GENE	H3k18ac_6_DMSO_compare_TSS_SIGNAL	H3k18ac_6_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
TRAF1	6764	38389.5322	31625.5322	0.85019998058978	2.50476441530734
ARL8B	2637.9483	34273.7038	31635.7555	0.928533453532414	3.69961391040746
MIR4325	0	31651.3632	31651.3632	1	8
SPO11	0	31651.3632	31651.3632	1	8
LOC148696	0	31696.3149	31696.3149	1	8
MIR29B2	0	31696.3149	31696.3149	1	8
MIR29C	0	31696.3149	31696.3149	1	8
IL16	10997.2	42717.7013	31720.5013	0.795267239930682	1.95769777011251
HSPA1A	1005.369	32738.1455	31732.7765	0.970205563501692	5.02517558532541
HSPA1L	1005.369	32738.1455	31732.7765	0.970205563501692	5.02517558532541
TBCC	3942.2	35680.535	31738.335	0.90050661570939	3.17806437170209
LOC613037	0	31739.7252	31739.7252	1	8
FXYD5	4991.8277	36749.9597	31758.132	0.880411740585886	2.8801026243803
XPNPEP2	0	31769.7108	31769.7108	1	8
CRABP2	0	31774.0117	31774.0117	1	8
CLASRP	3548.8924	35334.8336	31785.9412	0.908730649938229	3.31565037638632
EPHX1	0	31801.6209	31801.6209	1	8
ANKRD6	592.2336	32411.2637	31819.0301	0.982055429016609	5.7741851183002
C14orf49	0	31845.871	31845.871	1	8
PSMD5	5489.224	37341.4554	31852.2314	0.871838969708241	2.76610404033949
LOC253039	5482.3762	37341.4554	31859.0792	0.871978382242658	2.76790492411282
DDX6	14098.6	45993.6362	31895.0362	0.765384001469395	1.70588235071658
HIST1H4D	3602.4	35513.1628	31910.7628	0.90790366436962	3.30132356450344
MIXL1	0	31925.0398	31925.0398	1	8
CD34	0	31933.379	31933.379	1	8
CECR5	2180.0452	34116.3056	31936.2604	0.939937620395712	3.96803147541865
DDX56	1538.1408	33482.5662	31944.4254	0.95607910485645	4.44415062697575
CECR4	2166.66	34116.3056	31949.6456	0.940284374108604	3.97691674451887
TOB1	160.6856	32189.7709	32029.0853	0.995032972718638	7.64621785247062
HIST1H3F	13879.427	45918.4057	32038.9787	0.767894146437852	1.72612454336124
UBE2J1	10492.2	42532.0442	32039.8442	0.802124477994917	2.01923298297144
NRM	2073.1198	34127.3934	32054.2736	0.942732309109916	4.0410548343012
HIST1H4E	5929.8	37999.9174	32070.1174	0.86501620426996	2.67994093103161
MIR7-2	0	32085.196	32085.196	1	8
THEM5	0	32086.9935	32086.9935	1	8
GP5	0	32119.1092	32119.1092	1	8
CDK6	6356.096	38476.0992	32120.0032	0.858224742918678	2.59774972274104
U2AF1	4770.6	36914.1205	32143.5205	0.885555188021472	2.9519301548881
CX3CR1	411.011	32560.2256	32149.2146	0.987534255842864	6.3077898797468
ZDHHC9	724.1493	32873.5978	32149.4485	0.978446492324481	5.50449837568535
C12orf71	0	32153.2128	32153.2128	1	8
MIR1301	0	32203.1158	32203.1158	1	8
MIR598	0	32255.2051	32255.2051	1	8
RAE1	2601.9456	34878.7857	32276.8401	0.930579113326959	3.74468710932939
C21orf84	0	32279.5811	32279.5811	1	8
CCL23	0	32326.5035	32326.5035	1	8
NES	0	32372.0327	32372.0327	1	8
PPP1R15B	7623.2	39997.1082	32373.9082	0.839917037748193	2.39142706475357
LOC389333	228.6705	32612.8971	32384.2266	0.993037162452623	7.15602853482138
CREG1	1647.3798	34049.2774	32401.8976	0.953850586323248	4.36937907254694
C6orf26	0	32436.2068	32436.2068	1	8
FAM69A	6882.8	39326.0128	32443.2128	0.851050057706741	2.51441642728305
RIPK1	0	32461.8707	32461.8707	1	8
UFC1	11432.6788	43916.3943	32483.7155	0.793444078470033	1.94159612637789
JAKMIP1	961.6014	33447.5901	32485.9887	0.972053937971777	5.12031946168225
TNFAIP8	4687.87	37206.923	32519.053	0.888103755519212	2.98856661715995
ARSG	2994.2	35518.1425	32523.9425	0.922253495746201	3.56831363902097
SLC23A1	71.307	32612.8971	32541.5901	0.997818303918865	8
EMR1	0	32571.7864	32571.7864	1	8
SH3RF3	3322.5947	35903.7992	32581.2045	0.915296962844193	3.43375428785215
OPALIN	0	32604.245	32604.245	1	8
C8G	1557.417	34183.5884	32626.1714	0.956424924744842	4.4560766666085
TMPRSS13	0	32626.5904	32626.5904	1	8
SNORA38B	0	32708.9924	32708.9924	1	8
LOC645323	1001.955	33721.8799	32719.9249	0.971145036172258	5.07279534421708
PPAPDC3	0	32747.1023	32747.1023	1	8
IL24	0	32864.2696	32864.2696	1	8
SULF2	1621.639	34487.4483	32865.8093	0.955090556941327	4.41054679295041
LOC400927	2571.5952	35447.6089	32876.0137	0.932360625087362	3.78495284639695
ANAPC16	3144.5387	36020.7844	32876.2457	0.919711151316916	3.51790930203711
ASCC1	3144.5387	36020.7844	32876.2457	0.919711151316916	3.51790930203711
CELA1	0	32881.8918	32881.8918	1	8
CCDC69	3408.9498	36426.8654	33017.9156	0.914425002152334	3.41760359410911
STARD5	3741.8	36774.7009	33032.9009	0.907647503686578	3.29690925424592
RUNX1	8512.2	41685.7329	33173.5329	0.830427280403014	2.29194974684132
TOMM40L	4773.4	37954.9711	33181.5711	0.888284999471932	2.991199711897
ITGA8	3851.4	37083.0695	33231.6695	0.905913034978992	3.26730579406386
TM2D2	2970.9322	36225.6753	33254.7431	0.924204353654841	3.60802499725049
ADORA3	0	33346.3053	33346.3053	1	8
KIAA0141	4612.083	37989.1106	33377.0276	0.891738174209279	3.04209555468775
TMPRSS4	0	33413.2977	33413.2977	1	8
ADAM9	2805.8386	36225.6753	33419.8367	0.928113508300276	3.69050865555473
CABLES1	6379.2283	39810.7564	33431.5281	0.861891526021657	2.64170446697286
FAM188A	2237.647	35676.9085	33439.2615	0.940981847987114	3.99493624024947
FLJ26484	0	33455.9354	33455.9354	1	8
TMEM218	0	33484.184	33484.184	1	8
ZDHHC18	1418.3616	34917.5484	33499.1868	0.960965293011789	4.62165498109657
DNMT3A	731.2808	34230.6106	33499.3298	0.979083488600963	5.54871773278316
HIST1H2BE	1558.935	35078.7531	33519.8181	0.9574499625701	4.49196478599823
C4orf47	0	33593.0666	33593.0666	1	8
SMAGP	0	33605.7295	33605.7295	1	8
LOC646214	0	33627.6732	33627.6732	1	8
PAQR8	2285.1805	35943.8995	33658.719	0.940224025793977	3.97536690383727
C10orf26	23290.2	56951.5605	33661.3605	0.709749638406799	1.29001234454804
RAPGEF1	151.613	33820.0929	33668.4799	0.995537080167646	7.8013433502898
MIR1179	0	33708.4762	33708.4762	1	8
LOC100287216	2131.8812	35903.7992	33771.918	0.943950491286597	4.07393756184248
VAV1	4777	38600.577	33823.577	0.889873977977147	3.01444563108493
SLC7A6	4140.2	37964.8728	33824.6728	0.901669805449191	3.19689280791133
PCBP1	30752.4507	64643.3969	33890.9462	0.677633235893592	1.07180162609345
RHOQ	1746.342	35654.9845	33908.6425	0.953308019703526	4.35169575067305
LCN12	0	33949.7446	33949.7446	1	8
CSK	3252	37221.7439	33969.7439	0.919651613944219	3.5167464870935
FLJ25328	0	34011.9562	34011.9562	1	8
LOC126536	0	34011.9562	34011.9562	1	8
LCNL1	0	34022.1949	34022.1949	1	8
PTGDS	0	34022.1949	34022.1949	1	8
PSMB3	7620	41698.2951	34078.2951	0.845493442452758	2.45212549520182
SNORD83A	1383.2415	35461.5893	34078.3478	0.962457650911509	4.68013223210014
LOC100131193	1033.1654	35150.6188	34117.4534	0.971446728891336	5.08840694745036
DHX16	0	34127.3934	34127.3934	1	8
MS4A10	0	34129.9757	34129.9757	1	8
KDELR1	6570.553	40731.9905	34161.4375	0.861095143858385	2.63207561513486
RNU86	1258.2485	35461.5893	34203.3408	0.965733821950597	4.81676841261595
GADD45B	4855.6	39059.0656	34203.4656	0.889431015045689	3.00793595274467
SRCIN1	874.773	35109.2365	34234.4635	0.975689951949351	5.32679812081644
F2RL2	0	34237.7247	34237.7247	1	8
TCEA3	0	34265.8537	34265.8537	1	8
C2CD2	7842.8	42116.7011	34273.9011	0.84301684709978	2.42495172225765
HPD	1436.5435	35735.6374	34299.0939	0.96135433904552	4.63668993626609
PSMD9	1436.5435	35735.6374	34299.0939	0.96135433904552	4.63668993626609
HIST2H2BF	7547.5239	41939.0011	34391.4772	0.847483251248698	2.47421717454188
TMEM63A	7137.4	41564.7811	34427.3811	0.853448041981019	2.5418910810827
BMP8A	2686.4	37135.2482	34448.8482	0.932539206149684	3.78904318034978
LOC401233	3667.8	38130.9483	34463.1483	0.912250960873869	3.37797553265541
AUH	1931.93	36396.0101	34464.0801	0.949594734416734	4.23566557736816
LRRC16A	7482.2	41964.4695	34482.2695	0.848681416247863	2.4876339079756
MIR4262	0	34484.3598	34484.3598	1	8
NTSR2	0	34484.3598	34484.3598	1	8
MNS1	0	34489.4208	34489.4208	1	8
C1orf220	4602	39118.2225	34516.2225	0.894739785461979	3.08750792822348
ABHD1	1055.1179	35581.2404	34526.1225	0.971200251636364	5.07564068403415
NPC1L1	0	34530.1778	34530.1778	1	8
LINGO3	0	34553.3963	34553.3963	1	8
UPF3A	14608.6	49162.4419	34553.8419	0.77092110204334	1.75073865061137
HIST1H1T	0	34561.2936	34561.2936	1	8
SETD1B	1172.931	35789.647	34616.716	0.968267067302503	4.93135226268395
BOLA1	3777.038	38399.2102	34622.1722	0.910446325569566	3.34574943408959
SH2D3A	3953.8	38600.577	34646.777	0.907088288473827	3.28731061262512
MIR3692	0	34782.646	34782.646	1	8
RGS14	3901.8	38691.4814	34789.6814	0.908394003191311	3.30980423229687
MIR3679	926.0052	35718.5136	34792.5084	0.974730048849761	5.26950793978677
PLCG2	538.6983	35347.5885	34808.8902	0.984988742273553	6.03599047154743
TNFRSF1A	5750.8	40581.1231	34830.3231	0.875878236532772	2.81897422285565
MTRNR2L3	0	34878.7857	34878.7857	1	8
MIR548I2	0	34937.696	34937.696	1	8
ARHGEF17	487.2816	35426.4951	34939.2135	0.986431903164336	6.18392918342023
C9orf172	393.6492	35344.4949	34950.8457	0.98898518068262	6.48843116831131
PTPN6	9094.2	44064.4852	34970.2852	0.828923534022997	2.27659771303358
TMEM109	7025.4	42031.2969	35005.8969	0.856790194938706	2.58081169792296
UTP3	4754.4	39788.5814	35034.1814	0.893262645414211	3.06501927172641
DNTT	0	35074.454	35074.454	1	8
HIVEP2	2256.8	37355.0887	35098.2887	0.943027205365242	4.04895431150264
SEL1L	1008.2768	36114.5941	35106.3173	0.972839471313626	5.16261829749392
LOC442211	539.6964	35680.535	35140.8386	0.98509958718817	6.04684537324429
MIR4292	0	35145.7548	35145.7548	1	8
TMC3	0	35179.2009	35179.2009	1	8
GNPTAB	2049.1953	37243.0049	35193.8096	0.947847275297147	4.18384008635327
CCDC33	0	35285.2549	35285.2549	1	8
RD3	0	35290.4262	35290.4262	1	8
FAM136B	0	35311.7871	35311.7871	1	8
BCOR	8836.7304	44195.6375	35358.9071	0.833371000580949	2.3223193951935
UMODL1	27760.8	63120.1652	35359.3652	0.694536694907373	1.18505183767822
ARHGAP27	0	35419.7006	35419.7006	1	8
ZFR	3327.3708	38764.8358	35437.465	0.920950430762164	3.54229400069747
USF2	4027.6	39481.5461	35453.9461	0.907430957372891	3.29318617222964
SNORD83B	0	35461.5893	35461.5893	1	8
PRCP	3135.461	38603.0351	35467.5741	0.924878438540578	3.62196480142826
LOC149837	0	35490.3095	35490.3095	1	8
ABCG1	3086.6937	38597.3836	35510.6899	0.925950293255022	3.64436882178242
RHOF	278.5952	35789.647	35511.0518	0.992275886402914	7.00522810249839
LPCAT3	1536.48	37054.4041	35517.9241	0.96018541591277	4.59194413125186
LOC440461	0	35518.1425	35518.1425	1	8
C2orf53	0	35571.3214	35571.3214	1	8
TCF23	0	35571.3214	35571.3214	1	8
CGREF1	0	35581.2404	35581.2404	1	8
PFN3	0	35591.4122	35591.4122	1	8
MTMR11	1666.3125	37270.3752	35604.0627	0.957204564681037	4.48329844871259
XCR1	2881.2914	38512.8252	35631.5338	0.930393697542998	3.74055147909736
ATP6V1E2	0	35654.9845	35654.9845	1	8
CCL18	0	35661.502	35661.502	1	8
TLE3	4491	40165.0964	35674.0964	0.899431424552371	3.16083371189217
PRPH2	0	35680.535	35680.535	1	8
GINS1	4975.9353	40686.5886	35710.6533	0.89102802747178	3.03151368960291
KIAA0240	0	35714.048	35714.048	1	8
HOXB6	0	35836.8489	35836.8489	1	8
MIR4265	34.7393	35903.7992	35869.0599	0.999033369150501	8
TIMD4	0	35871.3857	35871.3857	1	8
MDFIC	11118.6812	46992.8106	35874.1294	0.808666395310127	2.07945437824735
HIST1H2BG	4229.5475	40278.848	36049.3005	0.904971917039786	3.25144719261293
COPG	6914	42974.2651	36060.2651	0.86141029386087	2.63588045977105
FXYD7	209.3423	36280.1099	36070.7676	0.994262936619257	7.4371711618298
GSG1	2418.1058	38507.4128	36089.307	0.94091447383638	3.99318692226243
CYP1A2	0	36090.5383	36090.5383	1	8
NCOA3	2888.943	39079.4157	36190.4727	0.931163784110528	3.75779525251447
NQO2	1919.88	38130.9483	36211.0683	0.952063912745595	4.31187436590347
HTRA4	0	36225.6753	36225.6753	1	8
FXYD1	0	36280.1099	36280.1099	1	8
FXYD3	0	36280.1099	36280.1099	1	8
LGI4	0	36280.1099	36280.1099	1	8
ACOXL	2167.8437	38456.0107	36288.167	0.946636188711823	4.14887646174365
HIST1H2AE	3980.755	40278.848	36298.093	0.910058953759707	3.33890843496191
DEDD	10437.6292	46748.6519	36311.0227	0.817480189317644	2.16313070652697
AK1	543.625	36883.5399	36339.9149	0.985475122108434	6.08422151124242
PDE4D	3489.8178	39851.4832	36361.6654	0.919480548126601	3.51340979790448
CCDC86	6315.6	42698.9185	36383.3185	0.871148382290035	2.7572078232151
FGD4	680.9892	37094.4047	36413.4155	0.981972677722363	5.76742585937894
KIAA0125	0	36426.6226	36426.6226	1	8
LOC100125556	3307.4	39735.2841	36427.8841	0.923159996427825	3.58665121741124
ATAT1	0	36468.2635	36468.2635	1	8
SNORA77	0	36479.4786	36479.4786	1	8
XIRP1	205.1504	36720.5413	36515.3909	0.994444236775123	7.48376154836488
C11orf82	2059.5554	38603.0351	36543.4797	0.949350118261649	4.22830944256392
ICOS	0	36574.7111	36574.7111	1	8
EDF1	1264.6	37843.0107	36578.4107	0.967663583190982	4.90327384089506
LOC388946	0	36584.4529	36584.4529	1	8
RXFP4	1191.4	37812.4742	36621.0742	0.969454316412496	4.98813248359641
HIST1H4F	656.1975	37299.7609	36643.5634	0.982711607672117	5.82889247483366
RUFY3	3144.8	39788.5814	36643.7814	0.926751634801353	3.66131428891296
TMPRSS9	0	36664.184	36664.184	1	8
DKFZP686I15217	2036.0781	38772.5529	36736.4748	0.950106679638432	4.25117092297503
SCAMP2	2106.1936	38924.5692	36818.3756	0.948667939461267	4.20797111308058
CRYAA	93.4467	36914.1205	36820.6738	0.997474929938113	8
LOC100507217	15867.1392	52763.9167	36896.7775	0.768805258903207	1.73350962294678
RARA	4724.5137	41624.9706	36900.4569	0.898067610215029	3.1392115094837
LOC100131496	0	36910.3682	36910.3682	1	8
CBS	826.461	37809.5141	36983.0531	0.978609029593251	5.51565875720861
MLLT6	4689	41677.1191	36988.1191	0.898870121308039	3.15190337166508
CASC5	4698.5008	41749.5195	37051.0187	0.898843895398487	3.15148719407019
HIST1H3E	2454.8805	39513.8663	37058.9858	0.941506938205741	4.00863431304636
SECTM1	4854	41917.5643	37063.5643	0.896218993898393	3.11030887516294
RIT1	1490.4	38629.3212	37138.9212	0.962851187510246	4.69592484204255
PLEKHA2	4634.2	41806.3127	37172.1127	0.900212126641746	3.17332859025093
NLRP4	600.8967	37777.4371	37176.5404	0.984342814278196	5.97426402047337
C12orf57	6885.6	44064.4852	37178.8852	0.864855966914065	2.67796207132998
NPPC	0	37187.7785	37187.7785	1	8
NLRP11	573.8312	37777.4371	37203.6059	0.985037490924388	6.04075460781114
CSNK1D	5338.872	42546.8046	37207.9326	0.888507955215986	2.9944439192363
TMEM184B	3304.544	40595.244	37290.7	0.924725285689307	3.61878760560847
LOC100286948	0	37323.3761	37323.3761	1	8
PPP1R2P3	0	37323.3761	37323.3761	1	8
C17orf99	3431.6171	40759.6589	37328.0418	0.922346277124924	3.5701814873132
CDC6	4196.0622	41542.7906	37346.7284	0.90826044067288	3.30749016233008
CECR1	0	37380.7887	37380.7887	1	8
PCP4L1	0	37498.9255	37498.9255	1	8
PUM2	0	37521.7142	37521.7142	1	8
C10orf32	2663.6645	40186.1524	37522.4879	0.937837202286855	3.91521416868431
CYP11A1	409.8122	37936.5107	37526.6985	0.989312868379356	6.53248024571352
PPOX	3621	41200.7331	37579.7331	0.919213297890081	3.50820992612072
C5orf39	11608.392	49246.6853	37638.2933	0.809245300227398	2.08485847956099
POLR1A	5018.895	42707.4593	37688.5643	0.894840176384476	3.08904640449212
PTCD3	5018.895	42707.4593	37688.5643	0.894840176384476	3.08904640449212
GSPT1	2135.624	39895.6799	37760.0559	0.949189680027985	4.22350296057708
PRPF19	4250.6	42031.2969	37780.6969	0.908158474809618	3.3057255657861
FCER1G	208.465	37989.3941	37780.9291	0.994542495183978	7.50964770782905
NR1I3	0	37789.9219	37789.9219	1	8
GSDMB	0	37808.9087	37808.9087	1	8
SCARNA4	0	37812.4742	37812.4742	1	8
SNORA42	0	37812.4742	37812.4742	1	8
MGP	0	37816.825	37816.825	1	8
ULK3	1976.9926	39796.9597	37819.9671	0.9526740351068	4.33127884378552
GAB1	6282	44104.9209	37822.9209	0.875324788897747	2.8116437818745
MAMDC4	0	37843.0107	37843.0107	1	8
PYCR2	6403	44264.2557	37861.2557	0.873626469175436	2.78932224781468
USP21	6023.2	43916.3943	37893.1943	0.879390289720475	2.86615753912168
APOA2	0	37954.9711	37954.9711	1	8
GRAPL	2792.6356	40766.7976	37974.162	0.935889073965269	3.86769539220659
ADAMTS4	0	37991.1239	37991.1239	1	8
CSTB	10298.4	48291.3487	37992.9487	0.824228636775156	2.2293445442016
MUTED-TXNDC5	4140.2	42154.411	38014.211	0.910568424476015	3.34791123482314
SV2A	0	38110.8667	38110.8667	1	8
EMP3	3642.1004	41776.7605	38134.6601	0.919810837880348	3.51985802763573
C15orf57	3214.6	41368.6181	38154.0181	0.927896636066296	3.685825629798
C14orf183	0	38168.8519	38168.8519	1	8
ASAP3	0	38202.2718	38202.2718	1	8
C1orf152	0	38239.4593	38239.4593	1	8
NBPF9	0	38239.4593	38239.4593	1	8
WSCD1	3050.4	41546.2441	38495.8441	0.93160023446697	3.76764771781881
ITM2C	1550.485	40077.7361	38527.2511	0.962753993348037	4.69200954234588
C3orf37	4080.2387	42621.8606	38541.6219	0.912632649042395	3.38486811383455
LOC348926	2495.6	41107.7826	38612.1826	0.942765908257769	4.04195293375176
ATF3	8241.9402	46904.1648	38662.2246	0.850543566041518	2.50866012964352
SNX19	2048.667	40743.6883	38695.0213	0.952125397500614	4.3138191793318
LOC100498859	16020.2	54748.1625	38727.9625	0.773624831293786	1.77291838587591
TMEM120B	933.3476	39674.0468	38740.6992	0.977015329011112	5.4096372775829
MIR4266	0	38801.7061	38801.7061	1	8
PDXK	6561.8	45463.1777	38901.3777	0.873872122774596	2.79253499937469
RFPL4A	0	38936.5945	38936.5945	1	8
RPUSD2	2425.8	41368.6181	38942.8181	0.944609379340058	4.09200425124579
C5orf47	0	38946.94	38946.94	1	8
SLC34A1	0	38950.6094	38950.6094	1	8
SNORA55	2650.6	41632.0791	38981.4791	0.940143639592935	3.97330473250977
ZFP36L2	11976.018	50962.6551	38986.6371	0.809719248752322	2.08929214753917
STON2	968.8439	39968.0503	38999.2064	0.976333233897358	5.36643914994202
WIPF2	3350.268	42350.0932	38999.8252	0.926690557535462	3.66001673283511
CXXC5	2578	41602.8173	39024.8173	0.941648883892422	4.0123570606867
ENO2	5019.1435	44064.4852	39045.3417	0.897743022817708	3.13410325115961
NOTCH2NL	10376	49475.3749	39099.3749	0.826637232355376	2.25346025464374
ATN1	4962.8	44064.4852	39101.6852	0.898774733706854	3.15039012982979
CPEB4	7842.2	46961.7398	39119.5398	0.856904448318513	2.58215551666342
EMG1	4350.6632	43491.9156	39141.2524	0.909062945411295	3.32144001139429
PHB2	4350.6632	43491.9156	39141.2524	0.909062945411295	3.32144001139429
MACC1	6797.4	45964.66	39167.26	0.871168790604461	2.75747014174756
LRRC37A4	0	39167.739	39167.739	1	8
UGT2B15	769.4054	40014.5925	39245.1871	0.981134625352656	5.70063845188928
UGT2B17	769.4054	40014.5925	39245.1871	0.981134625352656	5.70063845188928
CD6	0	39315.7334	39315.7334	1	8
CCRL1	0	39330.984	39330.984	1	8
CEACAM4	0	39338.4359	39338.4359	1	8
PCGF2	2245.1382	41698.2951	39453.1569	0.948908448170799	4.2151122397945
IL6R	13199.6	52657.0648	39457.4648	0.799570779357171	1.99613289430536
HAMP	0	39481.5461	39481.5461	1	8
MAG	0	39481.5461	39481.5461	1	8
SLC38A2	6771.2	46276.6998	39505.4998	0.872356869441983	2.77280254535201
ANXA6	10762.3805	50288.2895	39525.909	0.823713965792677	2.2242252638318
C17orf96	1911.3368	41505.3766	39594.0398	0.955976934910048	4.44064430941044
HOXB5	0	39730.8829	39730.8829	1	8
LOC404266	0	39730.8829	39730.8829	1	8
ALG1L	0	39735.2841	39735.2841	1	8
ZP1	905.472	40684.4511	39778.9791	0.978228572391854	5.48966368701689
CISD3	1896.874	41698.2951	39801.4211	0.956488894545887	4.45829264211641
ARID1A	8874.8	48678.3198	39803.5198	0.845798107368629	2.45549285946906
CPLX3	0	39814.1077	39814.1077	1	8
LMAN1L	0	39814.1077	39814.1077	1	8
TPD52	3871.4478	43733.6886	39862.2408	0.918675838517291	3.49779993870601
LEFTY2	6100.6	46071.5357	39970.9357	0.883067849951943	2.91685264277918
PPIF	5032.6	45074.6163	40042.0163	0.899563368879464	3.16293937115772
PABPC4	1522.773	41632.0791	40109.3061	0.964713747680762	4.77292280805923
SERPINB6	1240.6758	41398.0239	40157.3481	0.970902588288826	5.06036382318702
FAM187B	0	40174.4047	40174.4047	1	8
AS3MT	0	40186.1524	40186.1524	1	8
CHRNA2	0	40260.9248	40260.9248	1	8
IL28RA	9745.4	50013.0978	40267.6978	0.836920264752706	2.35951266078111
CYP17A1	0	40283.5942	40283.5942	1	8
C1orf49	0	40338.6617	40338.6617	1	8
ACBD3	3610.8	44030.2344	40419.4344	0.924208194774209	3.60810410702999
HOXB4	3524.6393	43948.534	40423.8947	0.925755135901143	3.64026751239562
CD84	0	40433.4572	40433.4572	1	8
CD27	427.64	40994.3102	40566.6702	0.989676005163079	6.58288307054082
SMPD3	0	40641.4281	40641.4281	1	8
EPHB6	0	40652.2156	40652.2156	1	8
TRPV6	0	40652.2156	40652.2156	1	8
LDLRAP1	2247.491	42912.4063	40664.9153	0.950232592756583	4.25500755839425
PDE6H	0	40680.6461	40680.6461	1	8
LOC100129726	10161.0584	50962.6551	40801.5967	0.833762416938231	2.32638975794338
PXMP4	1595.6655	42401.5881	40805.9226	0.963732611255535	4.73188814456466
C1orf186	29904.4	70710.5124	40806.1124	0.702783620373157	1.24156694200754
LOC153684	8431.8312	49246.6853	40814.8541	0.853813313662462	2.54610873227651
GPR55	704.7327	41528.3081	40823.5754	0.983313238008664	5.8808751285641
AMBN	0	40878.3247	40878.3247	1	8
HIST1H2BH	5022.3753	45918.4057	40896.0304	0.901407571666402	3.19263080810382
PNMT	0	40904.178	40904.178	1	8
TCAP	0	40904.178	40904.178	1	8
MDM4	32517.2	73505.301	40988.101	0.693299066770741	1.17664526211663
KLHDC9	2797.991	43788.9149	40990.9239	0.939940398574527	3.96810247283913
FAM71A	0	41129.4948	41129.4948	1	8
CCDC114	645.1398	41776.7605	41131.6207	0.984792293710614	6.01694499303879
TPI1	3778.1968	44982.1024	41203.9056	0.922514897119417	3.5735813358361
ENAM	0	41259.602	41259.602	1	8
MIR877	0	41264.5461	41264.5461	1	8
