GENE	H3k18ac_6_DMSO_compare_TSS_SIGNAL	H3k18ac_6_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
MIDN	3351.4	11518.1925	8166.7925	0.774613863829826	1.78107854659963
FAM83A	0	8166.8189	8166.8189	1	8
LOC100131726	0	8166.8189	8166.8189	1	8
C7orf51	0	8167.1148	8167.1148	1	8
DSCAML1	0	8173.0556	8173.0556	1	8
FXYD2	0	8173.0556	8173.0556	1	8
GNB5	4359.8	12532.9212	8173.1212	0.741912510815605	1.52338886036609
SP4	3629.2	11803.3884	8174.1884	0.76483530138081	1.70147760469504
FFAR1	0	8179.3175	8179.3175	1	8
TNPO2	3715.7063	11898.4058	8182.6995	0.762028972495977	1.67905991132635
MIR135A1	0	8182.7193	8182.7193	1	8
MIRLET7G	0	8182.7193	8182.7193	1	8
ERCC2	1841.2424	10025.3966	8184.1542	0.844838761843181	2.44490783470093
PIK3R3	9498.964	17685.9964	8187.0324	0.650580178884498	0.896765420112228
MED18	4591.8962	12778.9768	8187.0806	0.735655415821646	1.47661039043312
EBP	1526.1721	9713.2545	8187.0824	0.864212636968509	2.67003710463055
UCN2	0	8191.599	8191.599	1	8
PHF5A	7065.5284	15260.5475	8195.0191	0.683530216790135	1.11093735985371
OR1D2	0	8195.9289	8195.9289	1	8
OR1D5	0	8195.9289	8195.9289	1	8
DMRT2	0	8196.1814	8196.1814	1	8
CYP19A1	0	8202.6413	8202.6413	1	8
GLDN	0	8202.6413	8202.6413	1	8
BANF2	0	8208.529	8208.529	1	8
FAM86DP	2909.2	11118.1801	8208.9801	0.792605605661174	1.93422627063911
MIF4GD	4431.738	12644.4354	8212.6974	0.740472417549941	1.51255812083762
INHBA	0	8214.2138	8214.2138	1	8
LOC285954	0	8214.2138	8214.2138	1	8
WDFY1	2292.5862	10508.1801	8215.5939	0.820902425193092	2.19646494768245
BASP1	1490.5566	9707.9789	8217.4223	0.866897184904223	2.70331981388688
IFI27	0	8220.2329	8220.2329	1	8
PSIMCT-1	2038.8578	10259.8766	8221.0188	0.834222145654272	2.33118031582096
UNKL	7147.4822	15369.8539	8222.3717	0.682578695443463	1.10459642427829
HES6	577.6516	8804.6286	8226.977	0.938431640530199	3.92999062405817
GNAI2	3328.9414	11556.1499	8227.2085	0.776357340851514	1.79552544320635
PRSS30P	0	8227.8491	8227.8491	1	8
ZG16B	0	8227.8491	8227.8491	1	8
CATSPER3	0	8229.1981	8229.1981	1	8
SLC25A41	0	8230.5356	8230.5356	1	8
ZNF780B	2215.4414	10447.9432	8232.5018	0.825051400555267	2.23755288670857
TSFM	1577.608	9812.5742	8234.9662	0.861494050551711	2.63689288549016
MUC13	0	8235.9572	8235.9572	1	8
MGC27382	0	8241.398	8241.398	1	8
LOC255411	0	8244.2117	8244.2117	1	8
LRRC29	2268.9494	10514.8822	8245.9328	0.822514135746281	2.21233634656603
TMEM208	2268.9494	10514.8822	8245.9328	0.822514135746281	2.21233634656603
LOC100287042	4398.45	12644.4354	8245.9854	0.741918701160779	1.52343550193539
IL2RA	0	8247.5729	8247.5729	1	8
TP53TG5	0	8247.7881	8247.7881	1	8
FLJ32224	2021.309	10269.5446	8248.2356	0.835543643608284	2.34501041691814
SIAH2	6341.8	14590.3638	8248.5638	0.697030843987567	1.20205157094037
TYRP1	0	8250.1554	8250.1554	1	8
C6orf223	0	8251.028	8251.028	1	8
CES1	0	8251.638	8251.638	1	8
CES1P1	0	8251.638	8251.638	1	8
CES1P2	0	8251.638	8251.638	1	8
SLC6A2	0	8251.638	8251.638	1	8
LEUTX	0	8252.6326	8252.6326	1	8
FDFT1	3624	11876.7527	8252.7527	0.766204901778737	1.71248557294767
MBP	1107.6156	9361.9182	8254.3026	0.894205833692423	3.07934688119723
PIK3CB	0	8254.3103	8254.3103	1	8
CTNNA3	0	8254.4472	8254.4472	1	8
ACCN5	0	8255.0035	8255.0035	1	8
ZNF182	1295.3182	9550.7811	8255.4629	0.880572898682571	2.8823121820326
MRPS10	1041.8139	9297.5305	8255.7166	0.89923791493008	3.15774998458934
C1orf95	0	8264.6256	8264.6256	1	8
C7orf30	1529.8592	9794.9901	8265.1309	0.864911297318544	2.67864515318443
ASTL	0	8265.8647	8265.8647	1	8
FOXA3	707.6216	8974.3376	8266.716	0.926913387530078	3.6647554651038
SPACA5	1278.0992	9550.7811	8272.6819	0.881973097440185	2.90161891140193
C11orf24	5093.8	13367.8838	8274.0838	0.72408800545051	1.39195687727728
ZNF780A	3311.49	11585.9968	8274.5068	0.77771485590442	1.80682976494037
C20orf144	521.0565	8796.0796	8275.0231	0.944075465421182	4.07734893727403
ACO2	6984.056	15260.5475	8276.4915	0.686033693520318	1.12766969038412
BBS12	1165.0288	9446.7105	8281.6817	0.890213209440605	3.0194464272876
CETN4P	1165.0288	9446.7105	8281.6817	0.890213209440605	3.0194464272876
PHKA2	1988.01	10269.7658	8281.7558	0.837816416906565	2.36900636264118
GVINP1	0	8282.011	8282.011	1	8
DOCK4	2461.502	10746.0202	8284.5182	0.813628781937614	2.12619163819587
DIRAS2	1257.3675	9545.4141	8288.0466	0.883607060981405	2.92440140768209
KIFC2	265.0906	8553.6986	8288.608	0.969940249847451	5.01199095411909
MAST3	0	8291.622	8291.622	1	8
MSN	2405.6919	10697.8367	8292.1448	0.816408848834809	2.15279529487772
PRSS21	0	8292.3194	8292.3194	1	8
MIR133B	0	8292.5984	8292.5984	1	8
MIR206	0	8292.5984	8292.5984	1	8
CYFIP2	4511.613	12805.4964	8293.8834	0.739470780267751	1.50504795377477
C2orf27A	0	8295.0966	8295.0966	1	8
KIAA0895L	2212.9128	10514.8822	8301.9694	0.826135414657449	2.24841417954222
CHKB	4944.4752	13247.9334	8303.4582	0.728212173070915	1.4218780167566
LOC100144603	4944.4752	13247.9334	8303.4582	0.728212173070915	1.4218780167566
LRP8	4634.823	12938.813	8303.99	0.736262717629977	1.48111912160273
NAPB	1478.0225	9784.6571	8306.6346	0.868768130454497	2.72685306111821
BATF2	0	8308.1243	8308.1243	1	8
VAMP5	0	8313.3097	8313.3097	1	8
C1orf113	0	8313.9814	8313.9814	1	8
NUDT8	3742.2	12059.9919	8317.7919	0.763184751603985	1.68827036839952
CYB5D1	4795.7207	13118.9247	8323.204	0.732301667550729	1.45182992890956
WDFY4	0	8325.826	8325.826	1	8
CYP7A1	0	8326.4142	8326.4142	1	8
GORASP1	3164.0252	11501.0614	8337.0362	0.784247765710432	1.86193401413587
TTC21A	3164.0252	11501.0614	8337.0362	0.784247765710432	1.86193401413587
NOP14	2804.2992	11141.6414	8337.3422	0.798916453150532	1.99024959930138
USP42	1940.0529	10278.5341	8338.4812	0.841221173937707	2.40546662902265
C9orf71	0	8339.0572	8339.0572	1	8
SCGB3A2	0	8339.7859	8339.7859	1	8
MIR548N	0	8339.867	8339.867	1	8
OSBPL6	902.1958	9244.5781	8342.3823	0.911085453476006	3.35709500505374
TESC	755.6	9098.7676	8343.1676	0.923323339389125	3.58997654311266
SIGLEC1	0	8345.4753	8345.4753	1	8
TULP4	0	8345.798	8345.798	1	8
IL1F10	505.3235	8853.74	8348.4165	0.946007044401398	4.13100782873728
CHCHD4	9575.4648	17925.3458	8349.881	0.651811543329563	0.904586527086417
SLC2A1	1916.5154	10269.5446	8353.0292	0.842728872170332	2.42181471122456
CBY1	7902.4644	16257.6655	8355.2011	0.672913000356012	1.04074557419332
LOC646851	7902.4644	16257.6655	8355.2011	0.672913000356012	1.04074557419332
ABCA13	0	8357.7341	8357.7341	1	8
FBP2	0	8361.8175	8361.8175	1	8
VPS37C	4212.4	12575.6782	8363.2782	0.749083846893208	1.57792186289962
C17orf65	6093.6318	14458.2557	8364.6239	0.703500138369286	1.24651927572041
SPACA3	498.2	8865.4788	8367.2788	0.946794415887055	4.15340162250727
RASD2	122.9112	8495.8327	8372.9215	0.985739082002425	6.1110670677846
ATP1A3	0	8374.2734	8374.2734	1	8
TRIM62	699.0912	9074.7999	8375.7087	0.928473604540161	3.69831325203726
PRELP	0	8379.2536	8379.2536	1	8
BVES	1386.1424	9767.7755	8381.6331	0.875725963519957	2.81695456737424
HNF1B	2005.3746	10388.3006	8382.926	0.838193710288616	2.37301600659069
PKP2	2684	11068.0399	8384.0399	0.804828954866543	2.04394317329777
HLA-DOA	0	8386.9226	8386.9226	1	8
C22orf33	0	8389.8796	8389.8796	1	8
TOPBP1	4946.6	13337.0592	8390.4592	0.729452406332317	1.43093144188676
RTN4RL2	488.8911	8883.1987	8394.3076	0.947835423002456	4.18349421469045
NEUROD4	0	8394.9711	8394.9711	1	8
MEFV	0	8395.4361	8395.4361	1	8
GRK4	2745.1632	11141.6414	8396.4782	0.802318583787087	2.02099796276444
MIR1284	0	8401.6329	8401.6329	1	8
FOXH1	12.0848	8424.441	8412.3562	0.998567562017057	8
HSPA12B	0	8414.3133	8414.3133	1	8
MAF	3942	12356.6465	8414.6465	0.758139425871958	1.64828757839315
AGMAT	1891.8452	10306.5843	8414.7391	0.844910756749465	2.44570033879087
FCGR2C	966.0105	9382.0361	8416.0256	0.906648033455899	3.27979027645973
IDI2	0	8417.3224	8417.3224	1	8
IDI2-AS1	0	8417.3224	8417.3224	1	8
PIAS4	3325.8	11745.2955	8419.4955	0.779325928894817	1.8203096920135
NUDT9P1	0	8420.6451	8420.6451	1	8
PAG1	0	8422.0326	8422.0326	1	8
MIR554	0	8422.5503	8422.5503	1	8
SLC4A2	4343.548	12766.2347	8422.6867	0.746136577175816	1.55538719051482
GPT	0	8424.441	8424.441	1	8
PPP1R16A	0	8424.441	8424.441	1	8
CDK18	1890.1611	10316.461	8426.2999	0.845152812586866	2.44836704086275
MIR320D1	0	8430.6173	8430.6173	1	8
LSMD1	4687.8652	13118.9247	8431.0595	0.736737209439417	1.48464648285702
C13orf15	586.353	9019.2739	8432.9209	0.93895734176392	3.94316992161045
LOC440839	0	8433.4776	8433.4776	1	8
PAM16	777.216	9215.1014	8437.8854	0.922218643695205	3.56761253480238
CUTA	4236.6814	12675.3958	8438.7144	0.749487815724966	1.58102425061435
KIAA0196	2883.0072	11323.1911	8440.1839	0.797059907294128	1.97363425064409
NSMCE2	2883.0072	11323.1911	8440.1839	0.797059907294128	1.97363425064409
ATP6V1G2	1501.2896	9942.1117	8440.8221	0.868807397325129	2.72735001123956
NFKBIL1	1501.2896	9942.1117	8440.8221	0.868807397325129	2.72735001123956
SNORD111	0	8446.5745	8446.5745	1	8
HHIPL2	0	8446.5962	8446.5962	1	8
TDRKH	1796.2896	10252.7318	8456.4422	0.85091821647856	2.51291649436418
UTRN	0	8459.0186	8459.0186	1	8
SNORD29	660.6025	9119.7204	8459.1179	0.932455962164603	3.78713525920306
MBD3L2	0	8459.2188	8459.2188	1	8
MBD3L3	0	8459.2188	8459.2188	1	8
OR4D6	0	8459.811	8459.811	1	8
CIR1	3204.4624	11664.4132	8459.9508	0.784485223617043	1.86395948468209
SCRN3	3204.4624	11664.4132	8459.9508	0.784485223617043	1.86395948468209
CLIC4	2719.4	11180.5203	8461.1203	0.804358590458968	2.03962704749673
TMEM187	9589.1024	18051.0402	8461.9378	0.653073338340881	0.912614294122685
PRUNE	3461.8052	11925.7087	8463.9035	0.775025048068356	1.78447855282473
CGA	0	8467.3124	8467.3124	1	8
DHH	0	8467.5096	8467.5096	1	8
AKAP8L	1662.908	10131.1527	8468.2447	0.859004625947024	2.60701807093124
LETM2	3610	12080.6359	8470.6359	0.769926469328117	1.74262565495701
CCDC147	751.7556	9224.4354	8472.6798	0.924645027345607	3.61712499592426
CREB3L3	0	8473.1852	8473.1852	1	8
DNAJC16	1801	10278.1593	8477.1593	0.850900219521072	2.51271183123542
SLC43A1	1591.1153	10069.1083	8477.993	0.863543328620216	2.66182563751592
FSTL3	0	8482.9088	8482.9088	1	8
PRSSL1	0	8482.9088	8482.9088	1	8
HLTF	1432.1079	9920.1733	8488.0654	0.873848447305904	2.79222512955603
SLA	0	8488.1514	8488.1514	1	8
CHRM5	0	8490.672	8490.672	1	8
HMP19	0	8491.516	8491.516	1	8
FOXO4	610.8015	9104.4077	8493.6062	0.937129351779682	3.89778965350028
LSM4	3089.4	11589.8393	8500.4393	0.78953950290871	1.90746198157834
PI16	0	8500.4885	8500.4885	1	8
HSFY1P1	0	8501.352	8501.352	1	8
XKR3	0	8501.352	8501.352	1	8
MIR22	8.5	8527.476	8518.976	0.999004214632281	8
IVD	2207.618	10726.775	8519.157	0.829321870767341	2.28065393674074
B3GNT9	1994.4015	10514.8822	8520.4807	0.840566290778104	2.39840490929046
TOR1AIP2	1211.826	9733.3122	8521.4862	0.88928180002332	3.00574826648433
ZNF277	2221.958	10746.0202	8524.0622	0.828658101846593	2.27389900317017
CST7	0	8525.7727	8525.7727	1	8
OR2B6	0	8526.1215	8526.1215	1	8
RWDD2B	2908.2378	11435.554	8527.3162	0.797247628761594	1.9753091142922
TLCD2	0	8527.476	8527.476	1	8
ERAP2	2495.6127	11027.2595	8531.6468	0.815452467265053	2.14360833473656
CUEDC1	0	8532.6074	8532.6074	1	8
SNORD30	578.6585	9119.7204	8541.0619	0.940334513018459	3.97820550741724
SIRPA	2558.2333	11100.5191	8542.2858	0.81270373566476	2.11740740075066
C6orf112	1225.3572	9767.7755	8542.4183	0.888534302874375	2.99482767617705
TCOF1	1606.2676	10153.9646	8547.697	0.863415315898269	2.66025896825968
NXF1	2739	11286.8831	8547.8831	0.804718178493873	2.04292596623859
DEF6	13049.6	21600.2727	8550.6727	0.623386783755774	0.727043940718875
TMEM43	9367.378	17925.3458	8557.9678	0.656781123472916	0.936283762157276
NINJ1	4246.2	12806.0283	8559.8283	0.750988555554349	1.5925788730416
EYA3	2017	10577.5701	8560.5701	0.839851619865929	2.39072525773567
LOC388242	0	8561.3689	8561.3689	1	8
LOC606724	0	8561.3689	8561.3689	1	8
RAPSN	0	8561.3777	8561.3777	1	8
ABP1	0	8561.5978	8561.5978	1	8
CCT8	2869.068	11435.554	8566.486	0.799430701489351	1.9948721923326
SNORA19	0	8568.5728	8568.5728	1	8
GCNT2	0	8576.3956	8576.3956	1	8
APOF	0	8583.8318	8583.8318	1	8
LOC100129931	0	8587.8825	8587.8825	1	8
PRR15	5463.6	14051.5578	8587.9578	0.720033009417941	1.36280631072995
MIR195	283.6776	8871.7317	8588.0541	0.969015301150982	4.96689159513023
FAM111B	7802.8	16392.7565	8589.9565	0.677511033895831	1.07099464242876
FBXW7	4227.566	12819.5296	8591.9636	0.752006670274085	1.60044414163651
MRPL44	1915.848	10508.1801	8592.3321	0.845794939887491	2.45545782233975
PURA	2742.4	11335.3106	8592.9106	0.805195597642134	2.04731300337835
BCL2A1	0	8594.1303	8594.1303	1	8
AXL	0	8595.155	8595.155	1	8
NLGN1	2039.7076	10637.9104	8598.2028	0.839109555123052	2.38278053452516
MIR759	0	8598.2278	8598.2278	1	8
OR4D11	0	8599.3572	8599.3572	1	8
FAM72A	4947.8814	13551.4281	8603.5467	0.732536968474418	1.45356207152086
LDHA	5862.7911	14467.3838	8604.5927	0.711621216795336	1.30314449924565
GYLTL1B	0	8606.5269	8606.5269	1	8
RBM42	1593.9924	10203.0429	8609.0505	0.864881950467674	2.67828282205984
NADK	10782.3454	19392.1458	8609.8004	0.642666869557688	0.846801420384522
CBFA2T3	7608.4	16219.3322	8610.9322	0.68069139202429	1.09204941977593
DUPD1	0	8611.6068	8611.6068	1	8
HERPUD2	5117.8	13731.6304	8613.8304	0.728490469399012	1.42390725731891
ZNF81	1411.966	10027.3683	8615.4023	0.876569216095031	2.82816576365405
FLYWCH1	1757.6368	10374.7331	8617.0963	0.855128320807298	2.56136533591483
APOBEC4	1090.6	9708.5471	8617.9471	0.899010543156691	3.1541333495485
LSM10	2092.3983	10710.5893	8618.191	0.836569528505987	2.35580845170522
TIGIT	4904.4	13527.5999	8623.1999	0.733919269389753	1.46375734121624
CD38	2086.1616	10709.8707	8623.7091	0.836968088928628	2.36001824001976
FGF22	0	8630.7857	8630.7857	1	8
FAM167A	3376.8	12007.9742	8631.1742	0.780510265792526	1.83026414281918
TMUB2	5824.5345	14458.2557	8633.7212	0.712833666247753	1.31167885196072
CRB3	1631.201	10266.7152	8635.5142	0.862900278285705	2.65396820017845
C6orf203	2823.9788	11459.7165	8635.7377	0.802293542344046	2.02077019069531
NAP1L4	3454.6	12090.7034	8636.1034	0.777772108326943	1.80730759946187
FLJ45079	0	8639.8012	8639.8012	1	8
RPP40	1282.1373	9922.5335	8640.3962	0.885571176263385	2.95215776414732
C14orf145	0	8641.7732	8641.7732	1	8
TSHR	0	8641.7732	8641.7732	1	8
PLXNA3	685.776	9328.1114	8642.3354	0.931517504380966	3.76577569738943
C2	1343.7893	9992.2414	8648.4521	0.88145856909156	2.89450138318438
ZBTB12	1343.7893	9992.2414	8648.4521	0.88145856909156	2.89450138318438
ZFYVE19	4070.9617	12719.5127	8648.551	0.757543378285964	1.64360184663906
DNAJC17	4070.4071	12719.5127	8649.1056	0.757568401249898	1.64379840294073
FBXL19	195.916	8848.0451	8652.1291	0.978337368125124	5.49705161020668
C1orf111	0	8653.9015	8653.9015	1	8
C1orf226	0	8653.9015	8653.9015	1	8
PTGES3	13528.6	22184.6619	8656.0619	0.621188340681925	0.713550015771889
CBR1	2769.8325	11426.4158	8656.5833	0.804889824306609	2.04450229477442
DHDDS	1376.3646	10034.6713	8658.3067	0.879383027793296	2.86605876317344
RAB33A	1478	10137.2536	8659.2536	0.872753531614669	2.77794867356932
FLYWCH2	1713.894	10374.7331	8660.8391	0.858222609910765	2.59772443192727
CLDN9	0	8662.5135	8662.5135	1	8
MIR4319	0	8678.0837	8678.0837	1	8
SLC25A19	3648.2	12327.0771	8678.8771	0.77163463411849	1.75657403216834
SMTNL1	0	8678.8968	8678.8968	1	8
SNORD31	440.2473	9119.7204	8679.4731	0.953948871605497	4.3726035324515
PPT1	1085.2091	9765.9024	8680.6933	0.89999097327495	3.16978030934189
ST13P4	0	8684.5119	8684.5119	1	8
SLC38A5	959.3472	9644.5189	8685.1717	0.909528544499444	3.32958432912777
C2orf52	1431.9018	10117.8224	8685.9206	0.876022857757937	2.82089435968278
GIT2	1144.695	9833.9115	8689.2165	0.89573403509817	3.10280212327474
HLA-C	4700.4	13395.2102	8694.8102	0.740246394122703	1.51086178114776
HTT	2679.6	11374.6408	8695.0408	0.809338687295012	2.08573142502948
MKI67	8675	17371.5202	8696.5202	0.666942073897457	1.00178834852942
FXYD6	0	8698.4126	8698.4126	1	8
STIP1	3313.2	12012.7626	8699.5626	0.78381782035668	1.85827076990616
ASMTL	461.8111	9163.9109	8702.0998	0.952023224855237	4.31058867652474
ASB6	890.9593	9597.6008	8706.6415	0.915054183652911	3.42924237276642
LGI2	294.5568	9002.6312	8708.0744	0.968317646152794	4.93372895583162
SOCS7	2123.6	10838.2807	8714.6807	0.836165750237155	2.35155196530827
PARP16	2550.6	11270.4522	8719.8522	0.815455439781929	2.14363683144372
PDZD4	0	8728.591	8728.591	1	8
CIB2	1900.0288	10628.9738	8728.945	0.848349556572045	2.4839091233855
NGRN	6906.8	15635.8612	8729.0612	0.693612039025809	1.17876932966026
ADRA1B	0	8732.6273	8732.6273	1	8
DAPK3	413.9908	9149.8431	8735.8523	0.956712882686095	4.46607639192102
MAS1	0	8738.7263	8738.7263	1	8
FAU	3027.1668	11766.654	8739.4872	0.795376269530046	1.9586640532848
MRPL49	3027.1668	11766.654	8739.4872	0.795376269530046	1.9586640532848
BAI2	0	8743.3245	8743.3245	1	8
MIR4254	0	8743.3245	8743.3245	1	8
MIR497	116.886	8871.7317	8754.8457	0.986996220787096	6.24604168921248
LOC340515	0	8757.1389	8757.1389	1	8
MCRS1	2959.3178	11716.469	8757.1512	0.798353720973924	1.98520130887623
CXCR6	0	8760.1101	8760.1101	1	8
PIP4K2A	3581.9214	12345.259	8763.3376	0.775106370993324	1.78515151916537
TRIO	5857.2	14623.0986	8765.8986	0.714008076034594	1.31996598467207
SDAD1	1961.7234	10732.8703	8771.1469	0.845467807291855	2.45184240555631
CXXC1	4946.748	13723.6892	8776.9412	0.735049161034108	1.47211604680009
ASPA	0	8778.2732	8778.2732	1	8
SPATA22	0	8778.2732	8778.2732	1	8
HIST1H2BB	10195.5548	18979.5526	8783.9978	0.650539253884632	0.896505701490681
THSD1	0	8784.1455	8784.1455	1	8
ANG	4048.3932	12833.1467	8784.7535	0.760188156768803	1.66445364038768
RNASE4	4048.3932	12833.1467	8784.7535	0.760188156768803	1.66445364038768
FFAR3	0	8792.7219	8792.7219	1	8
C4orf39	0	8792.7436	8792.7436	1	8
EPHA10	0	8797.79	8797.79	1	8
COL25A1	884.8422	9688.2763	8803.4341	0.916312089001935	3.45274791233557
MED13L	2850.8	11654.8234	8804.0234	0.803469322111313	2.03148840956789
LOC151174	0	8804.6286	8804.6286	1	8
LOC643387	0	8804.6286	8804.6286	1	8
LOC100499405	0	8809.1543	8809.1543	1	8
PZP	0	8809.1543	8809.1543	1	8
MRPL35	1967.9489	10782.0795	8814.1306	0.845651410470584	2.4538707871286
TAB2	3943.6872	12757.957	8814.2698	0.763874313643923	1.69378028946333
FUT2	0	8819.2263	8819.2263	1	8
NTN5	0	8819.2263	8819.2263	1	8
WDR73	2700.8	11521.7559	8820.9559	0.810104455275862	2.09290188403609
HSPB3	0	8822.9229	8822.9229	1	8
C2orf48	0	8824.5696	8824.5696	1	8
CYS1	0	8824.5696	8824.5696	1	8
MIR4261	0	8824.5696	8824.5696	1	8
ARID1B	3315.2	12146.9486	8831.7486	0.785592540483022	1.87342613082506
KLF12	1903.5525	10736.6537	8833.1012	0.849404948789522	2.49577815254902
FLJ43681	0	8837.2852	8837.2852	1	8
AIFM1	2237.4123	11079.7721	8842.3598	0.831990589542336	2.30802516769266
GPNMB	0	8843.4714	8843.4714	1	8
TMEM141	2460.0116	11304.7632	8844.7516	0.821282103358494	2.20019374877122
HINT2	5391	14237.2314	8846.2314	0.725344587082869	1.40104380958408
PITPNM2	0	8850.1324	8850.1324	1	8
FBXL15	359.9956	9210.3483	8850.3527	0.962384256640976	4.67720453591349
ATP1A4	0	8853.8071	8853.8071	1	8
PVRL2	663.9684	9517.8447	8853.8763	0.93478878530976	3.84144842796789
FCGR1B	0	8855.0887	8855.0887	1	8
SULT2B1	0	8858.2483	8858.2483	1	8
SLC37A4	6606.0118	15472.1152	8866.1034	0.700789301556242	1.22781899001906
E2F4	1648.065	10514.8822	8866.8172	0.86450117945098	2.67358763847893
CARD14	0	8868.3218	8868.3218	1	8
ALOX12	0	8871.7317	8871.7317	1	8
DDX43	0	8873.9434	8873.9434	1	8
RBM20	0	8874.9237	8874.9237	1	8
ATP4A	0	8876.2283	8876.2283	1	8
HBE1	0	8881.9132	8881.9132	1	8
OR51B2	0	8881.9132	8881.9132	1	8
OR51B4	0	8881.9132	8881.9132	1	8
PKHD1	0	8883.6995	8883.6995	1	8
CHST12	2453	11336.7261	8883.7261	0.822113943220381	2.2083849297346
MKL1	2049	10932.888	8883.888	0.842164714408259	2.41568266003145
USP16	2551.564	11435.554	8883.99	0.817577573879051	2.16407252547131
C19orf21	0	8888.6517	8888.6517	1	8
PTCH2	0	8888.7958	8888.7958	1	8
COL9A3	0	8893.6973	8893.6973	1	8
CTSG	0	8894.083	8894.083	1	8
GZMB	0	8894.083	8894.083	1	8
GZMH	0	8894.083	8894.083	1	8
DNAJB13	0	8899.4518	8899.4518	1	8
UCP3	0	8899.4518	8899.4518	1	8
LPCAT4	4065.6	12967.9122	8902.3122	0.761317574892159	1.67340604253435
CPNE2	0	8902.3666	8902.3666	1	8
RAB12	2982.8	11888.0891	8905.2891	0.799420197411061	1.99477768213057
GCHFR	1662.4	10570.2858	8907.8858	0.864101798478303	2.66867492045267
HRH2	3070	11984.2998	8914.2998	0.796071551597504	1.96483505920281
OR4D9	0	8918.4072	8918.4072	1	8
DNAJC7	3464.6262	12392.5936	8927.9674	0.781511119622621	1.8387065424911
ZNHIT2	2834.6836	11766.654	8931.9704	0.805861375330435	2.05344451032801
WDR45L	1762.0416	10695.9742	8933.9326	0.85856161781397	2.60174800026354
MGAT1	17900.8878	26846.3558	8945.468	0.599955519941791	0.584695125844929
SRL	0	8946.1036	8946.1036	1	8
RILP	1858.5574	10815.783	8957.2256	0.853360621433207	2.5408829614024
CHI3L2	0	8960.028	8960.028	1	8
CHIA	0	8960.028	8960.028	1	8
DENND2D	0	8960.028	8960.028	1	8
LOC149620	0	8960.028	8960.028	1	8
JUND	3820.5008	12780.6909	8960.1901	0.769865870532656	1.74213216021938
LOC645591	0	8968.4536	8968.4536	1	8
LOC100335030	0	8971.6598	8971.6598	1	8
CCDC96	2355.4055	11329.9581	8974.5526	0.827888716087894	2.26609516918936
RAB13	318.5035	9294.3585	8975.855	0.966866943476355	4.86697416194639
CYBA	1889.6	10872.4668	8982.8668	0.851936208326382	2.52452652845663
CCR9	0	8983.2368	8983.2368	1	8
SHD	0	8986.8865	8986.8865	1	8
MIR3162	0	8986.9608	8986.9608	1	8
SNORD22	128.826	9119.7204	8990.8944	0.986070675928057	6.14549389728443
LOC100129066	0	8995.9202	8995.9202	1	8
HAAO	0	8996.2608	8996.2608	1	8
OXER1	0	8996.2608	8996.2608	1	8
PANK4	1698.6444	10696.5318	8997.8874	0.862959237320079	2.65468732831448
PHLDA2	759.5022	9761.5042	9002.002	0.927810879385075	3.68397742835442
TRABD	2592.4193	11596.9954	9004.5761	0.817299067311071	2.16138008918604
C1orf86	873.3346	9882.5743	9009.2397	0.918804202590448	3.50028049317816
VPS52	6192.0106	15203.9837	9011.9731	0.710599539653084	1.29596953729538
TRIM2	0	9015.5201	9015.5201	1	8
OR7E37P	0	9019.2739	9019.2739	1	8
PALM	0	9021.6495	9021.6495	1	8
RPS18	6181.6345	15203.9837	9022.3492	0.710944315839324	1.29838912366651
TOP3A	6067.6912	15093.3346	9025.6434	0.713261008358111	1.31469200832048
IFT27	0	9027.9145	9027.9145	1	8
CNDP1	708.9369	9741.436	9032.4991	0.932161569086209	3.78040532882998
GHDC	1675.5844	10716.8963	9041.3119	0.864790235259354	2.67715088737734
P2RY10	6667.4	15709.197	9041.797	0.70203690936562	1.23641324991375
CCHCR1	3677.0864	12720.3298	9043.2434	0.775752084648556	1.7905010950009
GPAT2	814.9008	9859.8156	9044.9148	0.923660660436843	3.59686431320539
GPR173	0	9046.0753	9046.0753	1	8
SNORA3	1633.9685	10686.084	9052.1155	0.867373251859113	2.70928118662159
TMPRSS11E	0	9052.9197	9052.9197	1	8
