GENE	H3k27ac_11_DMSO_compare_TSS_SIGNAL	H3k27ac_11_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
APOBEC3D	9094.2	65251.6134	56157.4134	0.87767703944443	2.84299493659981
FUK	6040.8274	62227.6169	56186.7895	0.911513621528358	3.36473692587103
GALK1	1293.0246	57489.0129	56195.9883	0.978003065987633	5.47446463152172
CLK3	7289.6652	63603.8484	56314.1832	0.897174440511861	3.12518959849114
HSPA1B	9153.4	65531.206	56377.806	0.877439267738789	2.83980245019545
MIR4292	0	56391.7114	56391.7114	1	8
MYOM3	0	56391.8971	56391.8971	1	8
NOTCH2NL	7878.0032	64305.5081	56427.5049	0.890861457719084	3.029040409073
SYNGR4	11988.5712	68434.6389	56446.0677	0.850931451441777	2.51306701664053
ANKRD44	4199.8012	60794.9951	56595.1939	0.935382500767988	3.85555961600394
SH3RF3	1422.2016	58068.3076	56646.106	0.976093638815248	5.35155309777365
C10orf32	4338.6378	61025.053	56686.4152	0.933623120926947	3.81408758636617
MIXL1	0	56733.1867	56733.1867	1	8
EDF1	2175.6654	59040.6156	56864.9502	0.964459366618498	4.76217916029434
SYT11	5357.65	62246.6518	56889.0018	0.920749865654259	3.53832399558275
SELS	5962.5123	62871.4097	56908.8974	0.913378286072382	3.39841186917084
DNAJC18	5589.92	62513.861	56923.941	0.91792056303012	3.48327656820125
ALG1L	0	56991.7831	56991.7831	1	8
POLR1A	10287.1062	67375.8478	57088.7416	0.867541656991311	2.7113943176239
PTCD3	10287.1062	67375.8478	57088.7416	0.867541656991311	2.7113943176239
SSH1	2978.6575	60092.189	57113.5315	0.952772831422201	4.3344433260063
STON2	1313.331	58438.6681	57125.3371	0.978020300244649	5.47562082654607
CD34	0	57174.339	57174.339	1	8
GPR44	0	57290.6446	57290.6446	1	8
TMEM107	3827.6829	61135.5689	57307.886	0.941079259520688	3.9974687681491
RGS13	0	57338.5191	57338.5191	1	8
XYLT1	1752.7504	59111.8355	57359.0851	0.97120245912985	5.07575454966104
IFITM1	0	57379.4246	57379.4246	1	8
IFITM3	0	57379.4246	57379.4246	1	8
ACSL6	0	57399.132	57399.132	1	8
CDK5R2	0	57488.6132	57488.6132	1	8
LOC151300	0	57488.6132	57488.6132	1	8
WNT6	0	57488.6132	57488.6132	1	8
IFITM2	0	57512.4122	57512.4122	1	8
TXK	0	57548.4118	57548.4118	1	8
LOC100287216	507.15	58068.3076	57561.1576	0.991341937036784	6.83919466014913
METTL2B	13732.4164	71301.8647	57569.4483	0.838507291149428	2.37635429773335
IFITM5	0	57583.8732	57583.8732	1	8
TEX19	0	57614.0738	57614.0738	1	8
SUMO1P1	0	57626.1921	57626.1921	1	8
MIR601	0	57630.0691	57630.0691	1	8
CRB2	0	57634.4771	57634.4771	1	8
MDM1	2045.119	59682.8772	57637.7582	0.966868858121139	4.86706038961754
CCL18	0	57649.553	57649.553	1	8
CCL23	0	57649.553	57649.553	1	8
PHF19	15053.4	72785.4844	57732.0844	0.828624872653779	2.27356138798303
ARID5A	18896.2	76646.0435	57749.8435	0.802221516809996	2.0201151816874
LOC100127888	0	57867.8945	57867.8945	1	8
SNORD59A	11047.6473	68947.8915	57900.2442	0.861896707419889	2.64176726636145
FBF1	1179.6151	59120.725	57941.1099	0.980437670864812	5.64727586105099
C1orf49	0	58006.2726	58006.2726	1	8
GLDC	2891	60907.1578	58016.1578	0.954685211929427	4.39697126947091
MAP3K15	0	58065.6433	58065.6433	1	8
MIR4265	0	58068.3076	58068.3076	1	8
PLEKHM1	5232.1248	63316.0697	58083.9449	0.923672317875564	3.59710284553834
HIST1H3F	22096.3137	80235.3843	58139.0706	0.784071659790107	1.86043290773038
SERPINB6	1510.6812	59772.168	58261.4868	0.975349037785926	5.30620272689649
GON4L	3866.3808	62246.6518	58380.271	0.941518628809655	4.00894059704812
CCNL1	52894	111373.5731	58479.5731	0.678000965121704	1.07423096282909
TBXAS1	3520.5108	62021.7133	58501.2025	0.946286369613753	4.13891670628229
LDLRAP1	3848.8707	62361.4093	58512.5386	0.941868986205767	4.01814642095306
CDC16	4354.3401	62867.6454	58513.3053	0.935224464621028	3.85179173030666
HIST1H4C	5461.573	63976.5833	58515.0103	0.921346226757464	3.55015551672336
PFN3	0	58531.2096	58531.2096	1	8
PER1	2600.0186	61135.5689	58535.5503	0.959206171905138	4.55541814047219
SEMA7A	1236.2	59899.1806	58662.9806	0.979779303116009	5.59855219231238
BTN2A3	2234.7378	60913.0043	58678.2665	0.964610962709306	4.76857278537406
C19orf34	0	58734.4995	58734.4995	1	8
ATP5B	10156.4357	68947.8915	58791.4558	0.871607078152357	2.76311224179468
CHSY1	4830.9889	63629.9846	58798.9957	0.929434411270824	3.71931632936769
PPIF	6896.8	65714.3681	58817.5681	0.905017366054465	3.25220980685236
NLRP11	30.3585	58857.9039	58827.5454	0.999484472817456	8
NLRP4	30.3585	58857.9039	58827.5454	0.999484472817456	8
PPOX	7609.6	66513.1487	58903.5487	0.897337860056989	3.12774704371332
MLLT6	6025.2	65001.0259	58975.8259	0.915169362814194	3.431381452176
HES7	0	59000.7636	59000.7636	1	8
STK4	8194.8	67214.6454	59019.8454	0.891329263111117	3.03599497124302
MAMDC4	0	59040.6156	59040.6156	1	8
ANAPC16	6840.2472	65942.4869	59102.2397	0.906018270890981	3.26908792784619
ASCC1	6840.2472	65942.4869	59102.2397	0.906018270890981	3.26908792784619
DDAH2	3619.0167	62729.9355	59110.9188	0.945454802525126	4.1154844090719
C6orf25	0	59123.4889	59123.4889	1	8
RGS14	5862.4995	65013.3864	59150.8869	0.917284991565798	3.47114900312967
MTMR11	1974.2639	61125.9228	59151.6589	0.968712233620063	4.95239758722153
FAM78A	2535.533	61717.4853	59181.9523	0.960538305170949	4.60531832366746
APOBEC3F	7388.2122	66588.6246	59200.4124	0.900128033049394	3.17197853304878
PRKAG3	0	59293.4498	59293.4498	1	8
LY6G6C	0	59332.5789	59332.5789	1	8
LRRC37A4	0	59365.2033	59365.2033	1	8
WIPF1	8029.7712	67473.2433	59443.4721	0.893649660835727	3.07088472554396
ZSWIM4	1102.6263	60653.9476	59551.3213	0.982145604421232	5.78158572129637
TLE3	10440	69992.7212	59552.7212	0.870202078902187	2.74508318679741
TMED4	9197.2	68812.282	59615.082	0.882101511711102	2.90339946981731
MAN1C1	1846.897	61488.6469	59641.7499	0.970839486230417	5.05714474396696
BAZ2A	9267.4	68947.8915	59680.4915	0.881514217715343	2.89526988544052
NANOS3	0	59767.0768	59767.0768	1	8
LOC284454	0	59786.062	59786.062	1	8
MIR181C	0	59786.062	59786.062	1	8
MIR181D	0	59786.062	59786.062	1	8
MIR23A	0	59786.062	59786.062	1	8
MIR24-2	0	59786.062	59786.062	1	8
MIR27A	0	59786.062	59786.062	1	8
UTS2R	0	59791.6365	59791.6365	1	8
ZNF642	800.566	60595.695	59795.129	0.986960671758171	6.24205114551143
PLEKHG6	0	59846.7209	59846.7209	1	8
LOC653486	178.7425	60040.8022	59862.0597	0.997031819139609	8
CSF2	0	59878.8315	59878.8315	1	8
IL3	0	59878.8315	59878.8315	1	8
PDE4DIP	14993	75018.2538	60025.2538	0.833431939151591	2.32295259588265
ATHL1	0	60040.8022	60040.8022	1	8
NLRP6	0	60040.8022	60040.8022	1	8
ODF3	0	60040.8022	60040.8022	1	8
SH2B2	579.093	60648.4055	60069.3125	0.990541945789276	6.71053084807054
APOL2	6730.5568	66838.6721	60108.1153	0.90851396839909	3.31188530633286
LOC100507217	12928.7968	73042.6589	60113.8621	0.849615239212473	2.49815126424247
MSH2	3835.975	64046.465	60210.49	0.943490908694502	4.06145372111893
WFIKKN2	0	60259.698	60259.698	1	8
FDX1L	794.3688	61083.7259	60289.3571	0.987162358442817	6.26483529408053
LOC678655	19042.8571	79394.7546	60351.8975	0.806548972784556	2.05979374548762
SNORA7B	0	60452.3101	60452.3101	1	8
CNBP	17024.2	77479.3865	60455.1865	0.819856572321729	2.18622552558076
TAPBPL	18872.5045	79394.7546	60522.2501	0.807947177189559	2.07275780515203
LOC613037	47.9128	60593.6646	60545.7518	0.999209901818946	8
BOLA1	2695.5585	63384.9616	60689.4031	0.959207970882784	4.55548446941091
KDELR1	7778.7125	68469.0135	60690.301	0.897981055854702	3.13784793503542
LOC282997	5062.0307	65757.042	60695.0113	0.928521646683465	3.69935724042315
PDCD4	5051.1032	65757.042	60705.9388	0.92866494121922	3.70247497946441
CSGALNACT1	1075.567	61793.7782	60718.2112	0.982892027957689	5.8442922834311
APOBEC3H	1523.538	62257.5342	60733.9962	0.976113007394692	5.35275104870245
ZNF643	0	60763.713	60763.713	1	8
LOC253039	10576.4121	71375.3562	60798.9441	0.870943454675889	2.75457574397341
PSMD5	10576.4121	71375.3562	60798.9441	0.870943454675889	2.75457574397341
B4GALNT4	0	60815.9376	60815.9376	1	8
TSR1	2969.4247	63794.2637	60824.839	0.955523357514202	4.42517135080093
MIR9-2	3905.604	64759.0093	60853.4053	0.943120570956452	4.05146333217989
MIR548I2	0	60874.6891	60874.6891	1	8
C17orf99	1181.9759	62057.0517	60875.0758	0.981309391607407	5.71432263179059
SGSM2	2866.1864	63794.2637	60928.0773	0.957003194612393	4.47622236228631
AS3MT	0	61025.053	61025.053	1	8
IFT52	4649.9172	65716.1451	61066.2279	0.933918183737844	3.82097092265294
CYP17A1	0	61067.3502	61067.3502	1	8
ST3GAL2	1153.4796	62249.2463	61095.7667	0.981807097666127	5.75399197505122
E2F2	11011.2	72298.4676	61287.2676	0.867828064650687	2.71499336660085
STRBP	2051.563	63414.9637	61363.4007	0.96866241263415	4.95002794307261
MIR4285	243.3312	61729.8455	61486.5143	0.996073604534137	7.98690305537281
NACA	8991.488	70494.8115	61503.3235	0.886880027670681	2.97088528539244
EPN2	1849.026	63373.8138	61524.7878	0.971650636407892	5.09904942231772
BTN3A2	9143.8652	70679.8463	61535.9811	0.885449260273998	2.95042286218458
HEXIM2	11676.5	73269.8487	61593.3487	0.862542649817272	2.649611741566
MIR3175	11437.6	73042.6589	61605.0589	0.864612157337979	2.67495492621656
PPAPDC3	0	61717.4853	61717.4853	1	8
TIMP2	2548.4729	64280.7635	61732.2906	0.961865898261259	4.65668214776323
HOXB2	0	61785.9853	61785.9853	1	8
PCP4L1	0	61894.9179	61894.9179	1	8
TOMM34	2252.3712	64222.1999	61969.8287	0.966116799811891	4.8335555705447
HEXIM1	12220.1651	74241.6615	62021.4964	0.858664041918356	2.60296522103437
ITGB5	3222.7223	65276.7598	62054.0375	0.952952603418296	4.34021766404183
SEC22B	1978.242	64056.9818	62078.7398	0.970042624433416	5.01706499554186
HIST1H4D	9024.4	71135.811	62111.411	0.887420456016514	2.97867309972077
BTN2A2	7739.902	69876.8162	62136.9142	0.900280478491037	3.17442667149854
SV2A	0	62174.0594	62174.0594	1	8
FCER1G	234.4614	62440.9218	62206.4604	0.996259115014075	8
NTSR1	0	62257.5295	62257.5295	1	8
NR1I3	0	62341.5291	62341.5291	1	8
LIMD1	8897.8	71249.7701	62351.9701	0.888982286189111	3.00136478319967
APOA2	0	62432.0531	62432.0531	1	8
COL9A2	0	62438.269	62438.269	1	8
ADAMTS4	0	62440.9218	62440.9218	1	8
GATS	1294.3503	63825.6947	62531.3444	0.980123627064447	5.62383731252013
LSM2	2982.824	65531.206	62548.382	0.956464041014665	4.45743132271617
LOC389333	441.5175	62990.3354	62548.8179	0.993039498614426	7.15651606112238
SCARNA13	3522.72	66489.5764	62966.8564	0.949684267176816	4.23836647312805
SLC23A1	7.2072	62990.3354	62983.1282	0.9998855955375	8
LGALS3BP	0	63016.1739	63016.1739	1	8
LOC648987	9661.2	72699.62	63038.42	0.882696651150389	2.91167352339734
SRCIN1	0	63140.1682	63140.1682	1	8
NDRG1	9068.6	72232.5442	63163.9442	0.888456674389584	2.99369723492328
C17orf96	1378.1763	64753.4835	63375.3072	0.979160113262422	5.55412544822047
C14orf183	0	63392.4033	63392.4033	1	8
U2AF1	8062.4	71494.4414	63432.0414	0.898658621205643	3.14854981205188
BTN3A1	4824.8226	68301.0229	63476.2003	0.93402028288343	3.82335938180115
CISD3	1522.5795	65018.1388	63495.5593	0.977118078390206	5.41625279411418
LOC645323	1237.8952	64759.0093	63521.1141	0.981243132395702	5.70911982857461
SNHG10	2947.2334	66489.5764	63542.343	0.957555172703225	4.49569496508491
ELP3	6350.0976	69899.3718	63549.2742	0.916719451952016	3.46042881869914
GLRX5	2803.9155	66489.5764	63685.6609	0.959535658788181	4.56761340896755
HIST1H4E	11185.6	74942.0705	63756.4705	0.870127684458852	2.74413319180121
SNORD91A	0	63794.2637	63794.2637	1	8
SNORD91B	0	63794.2637	63794.2637	1	8
TM2D2	7878.0857	71978.1101	64100.0244	0.901346594073543	3.19164120631574
RREB1	2787.6584	66999.4472	64211.7888	0.960054821359435	4.58702350308677
ST3GAL6	12225	76438.3995	64213.3995	0.862118979545782	2.64446310568644
NEURL	3550	67796.5872	64246.5872	0.950242889823888	4.25532172189776
ADAM9	7716.7765	71978.1101	64261.3336	0.90317099591682	3.22148799562849
APOL1	2563.5524	66838.6721	64275.1197	0.963062388583813	4.70446677892147
GINS1	4393.224	68707.2666	64314.0426	0.93990157981238	3.96711072305561
RFPL4A	0	64318.1091	64318.1091	1	8
C19orf57	1791.294	66110.7422	64319.4482	0.973619436172372	5.20581066405
CC2D1A	1791.294	66110.7422	64319.4482	0.973619436172372	5.20581066405
VPREB1	0	64363.7344	64363.7344	1	8
ANXA6	12886.8385	77504.0098	64617.1713	0.857432043814551	2.58837257868903
HSPA1A	907.9172	65531.206	64623.2888	0.98633459991236	6.17347753932424
HSPA1L	907.9172	65531.206	64623.2888	0.98633459991236	6.17347753932424
CALHM2	2229.088	66874.1666	64645.0786	0.967742648115448	4.90692352975185
PNMT	0	64689.4957	64689.4957	1	8
TCAP	0	64689.4957	64689.4957	1	8
SPG21	3214.6366	67915.6711	64701.0345	0.954806372923929	4.40101694360105
GRAPL	1829.6352	66744.4655	64914.8303	0.973318859725126	5.18902028045507
MIR922	0	64922.2297	64922.2297	1	8
CYTIP	17134	82073.7597	64939.7597	0.827291735527418	2.26005904933222
C21orf128	13326.8907	78308.027	64981.1363	0.854565366189007	2.55481997504158
SLC34A1	0	65013.3864	65013.3864	1	8
C6orf26	0	65033.6203	65033.6203	1	8
RPL13AP6	0	65096.5567	65096.5567	1	8
DDX56	3652.968	68812.282	65159.314	0.949590072483018	4.23552506731071
BTN3A3	2099.774	67379.6854	65279.9114	0.969778492548259	5.00400772925869
TMPRSS9	0	65339.3481	65339.3481	1	8
CHD2	7622.7074	73042.6589	65419.9515	0.905502103943214	3.26036387929626
C17orf73	0	65436.2308	65436.2308	1	8
IL10	0	65500.1056	65500.1056	1	8
CALHM1	1254.0996	66874.1666	65620.067	0.981592081085428	5.73672517137876
MIR548I1	0	65638.1362	65638.1362	1	8
LOC339807	0	65664.9479	65664.9479	1	8
HIST1H1D	9100.8	74794.0064	65693.2064	0.891521294457627	3.03885738953662
PIF1	1716.435	67606.5733	65890.1383	0.975240038739058	5.29967639495452
PCGF2	0	65904.4396	65904.4396	1	8
AZIN1	6616.6	72578.6513	65962.0513	0.916452061311913	3.45538327743871
PLCG2	0	65970.1399	65970.1399	1	8
GNRHR2	14399.3324	80555.4221	66156.0897	0.848355856683301	2.48397977330067
PEX11B	14367.9642	80555.4221	66187.4579	0.848636202731002	2.48712603797384
C14orf49	0	66489.5764	66489.5764	1	8
USP21	8194.6	74828.3655	66633.7655	0.90129718987212	3.19083982779653
PODNL1	1604.1712	68409.358	66805.1868	0.977087696930438	5.41429366875364
RTP3	0	66859.982	66859.982	1	8
SEMA4B	15739.6675	82644.7945	66905.127	0.840018767394388	2.39251888790071
HIST1H2BG	12797.965	79733.2118	66935.2468	0.861690238440802	2.6392663586551
ENDOU	0	67171.0616	67171.0616	1	8
RAPGEF3	0	67171.0616	67171.0616	1	8
SNORD59B	1743.3238	68947.8915	67204.5677	0.975338890516995	5.30559397172738
BMP8A	4966.8612	72183.6723	67216.8111	0.935621168452451	3.86126620529724
HIST1H2BE	3079.5506	70306.8612	67227.3106	0.958036501247769	4.51287374946892
SPDYE3	0	67353.2876	67353.2876	1	8
PIGF	5098.1539	72491.031	67392.8771	0.934292982887103	3.82975567744672
CRIPT	5072.6988	72491.031	67418.3322	0.934599601990775	3.8369771020992
MIR4316	0	67445.3742	67445.3742	1	8
FBXW4P1	0	67449.3482	67449.3482	1	8
LOC100133985	8971.479	76431.6097	67460.1307	0.894951352034648	3.09075166832803
GNAZ	0	67539.4681	67539.4681	1	8
HIST1H2AE	12178.5825	79733.2118	67554.6293	0.867497065063825	2.7108345610567
POU2AF1	17154.6	84779.7806	67625.1806	0.831709381083932	2.30512474642771
CALHM3	0	67796.5872	67796.5872	1	8
UNC13D	0	67810.7598	67810.7598	1	8
LOC148696	0	67858.1606	67858.1606	1	8
MIR29B2	0	67858.1606	67858.1606	1	8
MIR29C	0	67858.1606	67858.1606	1	8
RRAGD	6708.4	74783.4376	68075.0376	0.917680099043441	3.47867816987982
ANKRD35	0	68170.6774	68170.6774	1	8
C7orf68	3130.944	71301.8647	68170.9207	0.957935968631532	4.50927019699296
UBQLN4	7741.3	75938.2585	68196.9585	0.907488756647778	3.2941791496047
ADM	10390.6	78590.0717	68199.4717	0.883226325431301	2.9190681036814
TRAF1	4536.8553	72746.4244	68209.5691	0.941295771638946	4.00311178732586
KLF6	15963.2	84183.5237	68220.3237	0.840601874826984	2.39878801361853
TOP2A	2914.6044	71138.5273	68223.9229	0.960641713144456	4.60925912377494
KIAA1274	8513.4	76816.0413	68302.6413	0.900229043220045	3.17360029496278
RGS1	10196.8	78561.3989	68364.5989	0.885117091982812	2.94570414819006
NAIF1	10342.9299	78736.034	68393.1041	0.88389032104582	2.92837912067188
SNORD94	0	68438.1358	68438.1358	1	8
ARID1A	12269.2	80716.5845	68447.3845	0.868052949534453	2.71782394580539
IL19	1712.8656	70214.3462	68501.4806	0.976186125429653	5.35728197228836
LGTN	3434.912	71968.2035	68533.2915	0.954446020204563	4.38901460184329
NAV2	1611.9285	70207.3463	68595.4178	0.977555767522175	5.44476234094163
H3F3B	5475.4	74153.0737	68677.6737	0.931238164621508	3.75947022634695
H3F3A	21020.7689	89703.0557	68682.2868	0.810151347499606	2.09334168950848
LOC440926	21020.7689	89703.0557	68682.2868	0.810151347499606	2.09334168950848
STK38L	5570.4352	74328.4777	68758.0425	0.930281464442804	3.73805311074369
MIR1471	0	68768.6636	68768.6636	1	8
HIST1H1T	0	68808.7238	68808.7238	1	8
FAM86C	8023.4	76992.3143	68968.9143	0.905624506409635	3.26242880850875
AK1	0	69009.381	69009.381	1	8
CEACAM4	0	69054.168	69054.168	1	8
ACBD4	5084.4199	74217.2544	69132.8345	0.935885087611574	3.86759954457969
SCARA5	0	69176.969	69176.969	1	8
LSM7	7433.9952	76613.44	69179.4448	0.911550005276068	3.36538783898328
SPPL2B	7433.9952	76613.44	69179.4448	0.911550005276068	3.36538783898328
TOX2	1985.1503	71196.897	69211.7467	0.972873807535581	5.16449421890296
C21orf54	0	69238.2316	69238.2316	1	8
WISP1	0	69276.6341	69276.6341	1	8
ASB9P1	0	69346.8709	69346.8709	1	8
SLC25A25	9361.8653	78744.2033	69382.338	0.893743240973528	3.07230581182511
SERTAD2	9937	79528.3391	69591.3391	0.888929052301552	3.0005867713094
DSTYK	9736.8	79393.9757	69657.1757	0.890758271500155	3.02750992841835
MDS2	2747.5872	72428.0496	69680.4624	0.963451095102662	4.72031135205294
KCNJ4	0	69718.4111	69718.4111	1	8
KDELR3	0	69718.4111	69718.4111	1	8
AVPR1B	0	69781.872	69781.872	1	8
PIM2	12104	81966.0524	69862.0524	0.871329932415345	2.75954262468674
NPPC	0	69909.0128	69909.0128	1	8
C9orf152	0	69956.5648	69956.5648	1	8
ZFP36L2	21088.0388	91091.9646	70003.9258	0.812016062035527	2.11089886681081
BTN2A1	2782.186	72842.4325	70060.2465	0.963210578047412	4.71048832245868
FXYD5	4474.1297	74591.2212	70117.0915	0.943412257720088	4.05932686238698
MIR1301	0	70156.4363	70156.4363	1	8
SPOP	12017.445	82197.9936	70180.5486	0.872447178736586	2.77397297834404
RBM8A	10120.8	80348.1428	70227.3428	0.888129564834486	2.98894134467609
ID3	2017.1008	72298.4676	70281.3668	0.97285762803908	5.16360998265037
LOC150992	693.3024	70989.578	70296.2756	0.990328201153033	6.67797867276888
APOBEC3G	7105.6	77450.4225	70344.8225	0.915965772869697	3.44624472755546
FGD4	683.1531	71046.5268	70363.3737	0.990476005177321	6.70041137888913
PLEKHO2	5111.8	75521.2493	70409.4493	0.936604158662272	3.88497933365832
FLJ13439	0	70440.1783	70440.1783	1	8
NPC1L1	0	70461.754	70461.754	1	8
TMEM184B	3582.8755	74102.3447	70519.4692	0.953879573350299	4.37032937424445
SLC48A1	2377.1475	72944.6588	70567.5113	0.96844011559505	4.93949901489823
CCRL2	1121.3522	71902.5531	70781.2009	0.984644039573162	6.00273161504685
LOC388692	0	70808.1878	70808.1878	1	8
SLC35B1	11407.3744	82215.6466	70808.2722	0.878156309440175	2.84944621260096
DDX6	14210	85145.3345	70935.3345	0.856977986421051	2.58302092566819
ARMC2	4254.6152	75224.6887	70970.0735	0.946468892010515	4.14410566999913
GRIN2D	0	70982.0075	70982.0075	1	8
PQBP1	11067.017	82077.4629	71010.4459	0.881184402855848	2.89071972543925
EMP3	2188.9968	73201.4963	71012.4995	0.970964551231991	5.06353138808838
ACBD3	6582.9024	77677.0899	71094.1875	0.921873925924866	3.56069343932336
LPO	0	71140.1273	71140.1273	1	8
PLCD3	3063.4374	74217.2544	71153.817	0.960359601749838	4.59853135493981
C1S	0	71156.6533	71156.6533	1	8
TIMM17B	10698.0842	82077.4629	71379.3787	0.884688535563484	2.93963367275457
CHRNA2	0	71448.2539	71448.2539	1	8
CRYAA	0	71494.4414	71494.4414	1	8
TUT1	10108.2	81642.0454	71533.8454	0.889829177503214	3.01378621232697
LOC100128164	10369.636	81963.6035	71593.9675	0.88769335879307	2.98261816044811
SEC62	10354.6108	81963.6035	71608.9927	0.88783783483559	2.98471008548023
INTS5	4658.9145	76327.6806	71668.7661	0.942473016747435	4.0341405926536
ANKRD37	12668.4	84369.2411	71700.8411	0.869448598951979	2.73548279876208
HTRA4	0	71978.1101	71978.1101	1	8
SHE	0	72061.146	72061.146	1	8
TDRD10	0	72061.146	72061.146	1	8
BHLHE41	16806.6	88919.6785	72113.0785	0.84103668228519	2.40347483737898
CBS	0	72292.3966	72292.3966	1	8
C10orf26	25736.6	98042.249	72305.649	0.792075946674864	1.92958210350305
HIST1H2BH	7869.5851	80235.3843	72365.7992	0.910679441198467	3.34987913330556
DNMT3A	989.5116	73457.6085	72468.0969	0.986708530851551	6.21405149793119
EPS15L1	2458.0238	74987.7776	72529.7538	0.968261367878363	4.93108467727697
RAPGEF1	202.9014	72737.918	72535.0166	0.997218273640617	8
UPK2	0	72576.5692	72576.5692	1	8
MST1P2	10938.2373	83889.623	72951.3857	0.884651649152522	2.93911209669016
CCDC114	52.1216	73201.4963	73149.3747	0.999288477463719	8
ANKRD6	0	73156.5001	73156.5001	1	8
USF2	2870.8	76242.3682	73371.5682	0.963712741313272	4.73106820123688
LOC255167	0	73382.0422	73382.0422	1	8
BCAN	0	73422.6688	73422.6688	1	8
SRPR	7367.9969	80855.147	73487.1501	0.916484534847777	3.4559952547854
FOXRED1	7261.8323	80855.147	73593.3147	0.917588728555065	3.47693409534919
RAE1	4178.8246	77817.1918	73638.3672	0.949036248546338	4.21891980846327
TIRAP	6162.4264	79906.1542	73743.7278	0.928400975628498	3.69673620460114
