GENE	H3k27ac_11_DMSO_compare_TSS_SIGNAL	H3k27ac_11_DMSO_compare_DISTAL_SIGNAL
SDHB	2325.0396	1569.9085
SDHC	6075.2952000000005	40554.078
SDHD	6519.2896	5282.7559
SDPR	0.0	833.0240000000001
SDR39U1	3674.092	3524.4486000000006
SDR42E1	2403.339	1087.9638
SDR9C7	0.0	2020.4160000000002
SDS	0.0	0.0
SDSL	4968.7514	0.0
SEBOX	0.0	6008.469
SEC1	4818.4800000000005	7470.4359
SEC11A	7567.400000000001	29375.628699999997
SEC11C	19287.5815	51392.907
SEC13	2809.1612999999998	22425.0173
SEC14L1	17319.199999999997	195694.7581
SEC14L2	0.0	15340.793799999998
SEC14L3	0.0	5619.948
SEC14L4	0.0	6076.142400000001
SEC16A	9748.1842	16621.8262
SEC22A	5200.599999999999	1149.9204
SEC22B	1978.242	64056.981799999994
SEC22C	10100.805	12870.408899999999
SEC23A	1077.7984	678.1403
SEC23B	17597.0677	1212.458
SEC23IP	2745.9432	1914.7775000000001
SEC24A	13505.599999999999	18118.256800000003
SEC24B	2346.0326999999997	8922.109999999999
SEC24C	9454.5975	7191.0594999999985
SEC24D	7701.4	11204.6207
SEC31A	11049.509199999999	1576.7313000000001
SEC31B	0.0	2379.9135
SEC61A1	6159.0	5676.3649000000005
SEC61A2	2909.2339	3113.0566
SEC61B	19444.733399999997	30190.207499999997
SEC61G	8918.2	17942.794500000004
SEC62	10354.6108	81963.6035
SEC63	7538.803999999999	2354.9921
SECISBP2	19163.399999999998	14767.7855
SECISBP2L	2638.0566	6592.446500000001
SECTM1	2691.5768	55276.2003
SEH1L	11520.0	4344.5447
SEL1L	2736.5157000000004	57440.5947
SEL1L3	1310.7804	12621.5257
SELE	0.0	2753.6038
SELENBP1	0.0	10944.7265
SELK	12338.0	3208.717
SELL	0.0	2753.6038
SELM	0.0	7427.272999999999
SELO	1084.422	18810.1721
SELP	0.0	2428.4455
SELPLG	39774.6	220335.2485
SELS	5962.5123	62871.40969999999
SELT	12651.400000000001	42446.5019
SELV	0.0	11772.734
SEMA3B	0.0	17787.8542
SEMA3D	0.0	5890.0604
SEMA3F	0.0	6327.1026
SEMA3G	0.0	728.6812
SEMA4A	29988.398500000003	128421.68239999999
SEMA4B	15739.6675	82644.79449999999
SEMA4C	58.3998	7391.1368
SEMA4D	0.0	55704.0148
SEMA4F	0.0	53.568
SEMA4G	0.0	9359.6691
SEMA5A	0.0	1813.4546
SEMA5B	0.0	12.1945
SEMA6B	0.0	1196.715
SEMA6C	0.0	10166.0895
SEMA6D	2217.5385	746.415
SEMA7A	1236.2	59899.1806
SEMG2	0.0	880.9101
SENP1	16400.9838	10314.1259
SENP2	10322.4	25816.255100000002
SENP3	4363.6	3298.3210999999997
SENP5	6775.6436	1351.4387
SENP6	10320.0	3023.145
SENP7	5712.4	711.5397
SENP8	5298.1201	0.0
SEP15	12782.861	1097.7588
SEPHS1	10498.0	24870.825100000002
SEPHS2	4027.079	28840.0595
SEPN1	0.0	0.0
SEPP1	1368.2094	896.8607999999999
SEPSECS	9113.2	7457.594
SEPT1	3408.9048	29803.753399999998
SEPT10	7613.6929	20404.702599999997
SEPT11	1928.4759999999999	10834.1327
SEPT12	0.0	5647.638800000001
SEPT14	0.0	4430.7868
SEPT2	8055.8576	7291.429600000001
SEPT3	0.0	4704.2759
SEPT4	0.0	30157.636
SEPT6	2829.1877999999997	46417.2797
SEPT7	13440.6	27020.1515
SEPT7L	8988.2	60.1641
SEPT7P2	9522.4	7.761
SEPT8	550.1584	95.0454
SEPT9	11740.6178	144352.69490000003
SEPW1	4215.2126	0.0
SEPX1	1310.0220000000002	4552.4923
SERAC1	3935.484	5067.6461
SERBP1	15142.4	2441.8338
SERF1A	675.3897000000001	0.0
SERF1B	675.3897000000001	0.0
SERF2	5915.219	1935.1866
SERGEF	2776.4259	0.0
SERHL	0.0	4850.976900000001
SERHL2	0.0	6381.792300000001
SERINC1	5677.4869	4518.5323
SERINC2	0.0	11529.683500000001
SERINC3	6570.3792	8809.202399999998
SERINC4	1435.733	1935.1866
SERINC5	3815.5744000000004	11602.954
SERP1	13650.106	27715.706
SERP2	0.0	2038.0436
SERPINA1	0.0	1975.2984
SERPINA10	0.0	1975.2984
SERPINA6	0.0	1975.2984
SERPINB1	0.0	7151.6133
SERPINB10	0.0	6589.2766
SERPINB12	0.0	1735.7244
SERPINB13	0.0	1735.7244
SERPINB2	0.0	6589.2766
SERPINB3	0.0	1303.2252
SERPINB4	0.0	1303.2252
SERPINB5	0.0	1825.7378
SERPINB6	1510.6812	59772.168
SERPINB7	0.0	4804.032499999999
SERPINB8	3866.2727999999997	1785.2441000000001
SERPINB9	0.0	38881.704
SERPINC1	0.0	150.85760000000002
SERPIND1	0.0	11142.4696
SERPINE1	0.0	22.0528
SERPINE2	1517.346	9947.044399999999
SERPINF1	0.0	6137.9624
SERPINF2	0.0	6541.7911
SERPING1	0.0	8594.6526
SERPINI1	8069.0329	6320.881000000001
SERTAD1	5758.4976	6721.1774
SERTAD2	9937.0	79528.3391
SERTAD3	4818.4114	6721.1774
SERTAD4	0.0	11958.8355
SESN1	13487.262999999999	10167.245900000002
SESN2	3308.3799999999997	36875.7171
SESN3	2658.6	9099.9618
SESTD1	1067.0024	1828.7009999999998
SET	11104.071	16156.170200000002
SETBP1	13565.267500000002	53779.9847
SETD1A	12791.9112	13333.528300000002
SETD1B	1945.2125	18718.369599999998
SETD2	7711.7584	2650.1646
SETD3	2389.6838	0.0
SETD4	9135.487200000001	12415.887999999999
SETD5	15381.148799999999	5212.9242
SETD6	4057.2011999999995	5512.226499999999
SETD7	17430.800000000003	1945.2117999999998
SETD8	1528.1090000000002	8013.6056
SETDB1	4759.6632	11840.257799999998
SETDB2	5530.4256000000005	4735.1085
SETMAR	3427.8544	0.0
SETX	3209.1007999999997	6460.847
SEZ6	0.0	10054.947699999999
SEZ6L2	0.0	20334.535800000005
SF1	16231.582699999999	39621.72520000001
SF3A1	7100.5563	15340.793799999998
SF3A2	13386.273299999999	52019.463
SF3A3	2677.1535000000003	15087.6973
SF3B1	10130.0	3049.3471000000004
SF3B14	3830.0267	1183.0294000000001
SF3B2	7535.599999999999	21746.069000000003
SF3B3	15651.4985	36102.4578
SF3B4	14135.199999999999	62174.05939999999
SF3B5	2798.803	846.8294999999999
SFI1	5297.652	12773.5143
SFMBT1	4875.4818000000005	13770.259399999999
SFMBT2	7484.6374	33499.8799
SFN	83.25	37494.2253
SFPQ	8781.1188	581.845
SFRP2	0.0	720.3546
SFRP4	0.0	931.7159999999999
SFRP5	0.0	0.0
SFRS15	11242.2	822.3347
SFRS18	15268.800000000001	2140.0904999999993
SFSWAP	3602.3574999999996	5188.4424
SFT2D1	6725.5939	4187.9829
SFT2D2	5197.118399999999	5402.0526
SFT2D3	20667.0	5794.9976
SFTA2	0.0	657.5783
SFTA3	0.0	740.1766
SFTPA1	0.0	2844.9488
SFTPA2	0.0	2844.9488
SFTPB	0.0	33958.41
SFTPC	0.0	11417.0385
SFTPD	0.0	3432.492
SFXN1	3152.684	1311.5702999999999
SFXN2	16131.981099999999	110727.52579999999
SFXN3	0.0	9292.524599999999
SFXN4	3961.9271999999996	17571.726599999998
SFXN5	4235.244	2417.4813
SGCA	0.0	18649.7222
SGCB	441.76800000000003	0.0
SGCE	2437.3214999999996	5356.534799999999
SGCZ	0.0	570.996
SGIP1	0.0	11419.685999999998
SGK1	9074.5811	22469.0777
SGK196	7246.8	13175.471
SGK2	0.0	16257.305999999999
SGK223	0.0	3522.8844
SGK3	4099.173400000001	2878.2943
SGK494	0.0	6121.110200000001
SGMS1	11145.8	16468.3513
SGMS2	0.0	4007.0227000000004
SGOL1	7884.156000000001	654.3072999999999
SGOL2	1796.8406	30194.912999999997
SGPL1	0.0	2179.9541
SGPP1	0.0	6086.7948
SGPP2	894.7606000000001	35.2698
SGSH	5207.1345	12797.0068
SGSM2	2866.1864	63794.26369999999
SGSM3	1708.707	9730.960000000001
SGTA	6226.0	4857.4868
SGTB	1996.0731	3023.5855
SH2B1	4744.2804	10619.6215
SH2B2	579.093	60648.4055
SH2B3	1952.6	12456.1028
SH2D1B	0.0	3697.6852
SH2D2A	0.0	21424.927000000003
SH2D3A	3988.2	52573.233700000004
SH2D3C	28211.2	20267.3319
SH2D4A	0.0	35263.903600000005
SH2D4B	0.0	2324.0575
SH2D5	680.724	3476.6469
SH2D6	0.0	7061.504
SH2D7	0.0	18795.295500000004
SH3BGR	5009.4358	2966.8493
SH3BGRL	4752.7662	985.6257
SH3BGRL2	0.0	11762.6055
SH3BGRL3	3584.1291	8737.330699999999
SH3BP1	1465.376	10909.892899999999
SH3BP2	3607.661	15462.363099999999
SH3BP4	0.0	2936.7058
SH3BP5	684.0676	18069.922300000002
SH3BP5L	23568.7903	48160.9395
SH3D19	0.0	2543.6040999999996
SH3D20	1659.5975	37421.4443
SH3GL1	4187.7948	11399.0438
SH3GL1P1	0.0	2999.7518
SH3GL1P2	0.0	7146.0288
SH3GLB1	11742.4	2221.2419
SH3GLB2	2791.3599999999997	12202.7484
SH3KBP1	1185.597	21221.7164
SH3PXD2A	0.0	11372.143800000002
SH3RF1	2893.4	4140.9707
SH3RF2	0.0	4661.4114
SH3RF3	1422.2015999999999	58068.3076
SH3YL1	2245.9645	2917.7106
SHANK1	0.0	123.4506
SHANK3	0.0	13092.197800000002
SHARPIN	7471.8423999999995	1148.8763000000001
SHB	4127.3916	111.2306
SHBG	4902.1086000000005	2802.1077999999998
SHC1	28236.162200000002	159199.24630000003
SHC2	0.0	12199.597099999999
SHC4	0.0	6592.446500000001
SHCBP1	6218.9215	6508.2126
SHD	0.0	11293.832999999999
SHE	0.0	72061.146
SHF	10583.3189	15000.4293
SHFM1	4927.45	2.646
SHH	0.0	25548.6849
SHISA3	0.0	1522.5
SHISA4	0.0	1595.9596999999999
SHISA5	0.0	14927.596399999999
SHISA6	0.0	629.26
SHISA7	0.0	254.65370000000001
SHISA9	0.0	0.0
SHKBP1	1192.8986	7533.390600000001
SHMT1	2431.0374	23062.416199999996
SHMT2	7726.645299999999	2062.8256
SHOC2	11230.079600000001	65096.5567
SHOX2	0.0	1550.2896
SHPK	7878.9574999999995	25302.9129
SHPRH	2270.3646000000003	5345.6937
SHQ1	0.0	2583.7743
SHROOM1	3047.2365	1624.6476
SHROOM2	0.0	3912.5312999999996
SHROOM3	1059.7259999999999	1417.0704
SIAE	2162.9838	8042.277099999999
SIAH1	10231.715	8173.5196
SIAH2	15498.2	28078.7702
SIDT1	5732.8	13290.704700000002
SIDT2	2129.4774	4111.6756
SIGIRR	0.0	3497.9948000000004
SIGLEC1	0.0	9567.2956
SIGLEC11	0.0	11814.3156
SIGLEC14	0.0	2799.9829999999997
SIGLEC15	0.0	4059.5236
SIGLEC16	0.0	11670.1569
SIGLEC5	0.0	2799.9829999999997
SIGLEC6	0.0	2799.9829999999997
SIGLEC7	0.0	0.0
SIGLEC9	0.0	0.0
SIGLECP3	0.0	0.0
SIGMAR1	5859.200000000001	4892.581999999999
SIK1	4547.8202	86191.40129999998
SIK2	5021.0	8943.5272
SIK3	8211.0	9356.723199999999
SIKE1	2515.2654	9120.867699999999
SIL1	3002.6726	11586.8441
SILV	1467.328	4603.7944
SIN3A	16145.9382	18218.1185
SIN3B	0.0	944.3444999999999
SIP1	2072.4	678.1403
SIPA1	1794.663	48378.45370000001
SIPA1L1	0.0	717.673
SIPA1L2	0.0	5110.276400000001
SIPA1L3	1468.1562	7902.909799999999
SIRPA	1840.6564	15081.9876
SIRPB1	0.0	2632.0305
SIRPB2	0.0	8935.7552
SIRPD	0.0	8935.7552
SIRT1	6251.166700000001	2336.8292
SIRT2	4452.909	10372.8466
SIRT3	7405.2880000000005	60040.8022
SIRT4	578.1672	18433.2206
SIRT5	11028.3455	9893.999100000003
SIRT6	2921.3647	9356.7255
SIRT7	1341.6855999999998	5994.7092
SIT1	0.0	14455.040200000001
SIVA1	2252.4246000000003	1852.1652000000001
SIX1	0.0	4597.946199999999
SIX4	1139.1237	5406.269799999999
SIX5	1682.4356	20009.1296
SKA1	3528.732	17573.2166
SKA2	8296.2674	992.5869
SKA3	3300.168	5237.979
SKAP1	1825.083	87447.32680000001
SKAP2	9059.512	384.9685
SKI	114.9263	17984.781
SKIL	7134.8842	29694.039099999995
SKINTL	0.0	579.999
SKIV2L	3509.7871999999998	924.7880999999999
SKIV2L2	10320.046600000001	138.9025
SKOR1	0.0	24146.9524
SKP1	13904.368	5725.6098999999995
SKP2	3658.5675	13804.4638
SLA	0.0	6973.735500000001
SLA2	0.0	6544.25
SLAIN1	3834.401	6046.207600000001
SLAIN2	6101.200000000001	1151.4923999999999
SLAMF1	0.0	81094.4695
SLAMF6	945.2652	12878.7046
SLAMF7	7878.2	96898.74449999999
SLAMF8	0.0	34696.5455
SLAMF9	0.0	26328.483500000002
SLBP	16534.600000000002	3608.8650999999995
SLC10A1	0.0	5750.5729
SLC10A3	4091.0	13659.876999999997
SLC10A5	0.0	1292.3144
SLC10A6	0.0	17954.434699999998
SLC10A7	9548.0	1543.6973
SLC11A1	0.0	25223.533900000002
SLC11A2	4058.8115	20922.4954
SLC12A1	0.0	0.0
SLC12A2	9166.3596	161.3076
SLC12A3	0.0	115696.66780000001
SLC12A4	1779.084	1478.3126
SLC12A5	0.0	3599.0764999999997
SLC12A6	10381.062	16218.456
SLC12A7	3355.2	21318.500500000002
SLC12A8	0.0	1122.0075
SLC12A9	1644.1205000000002	23.5726
SLC13A1	0.0	27156.0019
SLC13A2	0.0	1308.2102
SLC13A3	0.0	20917.003000000004
SLC13A4	0.0	0.0
SLC13A5	0.0	2016.3274999999999
SLC14A1	0.0	17656.787900000003
SLC14A2	0.0	15578.918300000001
SLC15A1	0.0	797.2235999999999
SLC15A2	0.0	13052.746700000002
SLC15A3	1283.5064	44817.1885
SLC15A4	2122.5435	8748.9748
SLC15A5	0.0	521.4154
SLC16A1	5900.799	1475.0493999999999
SLC16A10	1925.1835	222.90800000000002
SLC16A11	0.0	15508.3314
SLC16A13	5141.3544999999995	16329.628800000002
SLC16A14	2505.344	13877.282599999999
SLC16A3	999.3587000000001	26606.6132
SLC16A4	0.0	2463.9356000000002
SLC16A5	0.0	11240.488699999998
SLC16A6	9434.0	55611.8156
SLC16A7	0.0	1670.2839999999999
SLC16A8	0.0	32461.728799999997
SLC16A9	3126.0	2291.3685
SLC17A1	0.0	330.9339
SLC17A2	0.0	13202.542200000002
SLC17A3	0.0	1701.7179
SLC17A5	14048.400000000001	7298.270200000001
SLC17A7	0.0	7462.379199999999
SLC17A8	0.0	3335.2683
SLC17A9	0.0	3923.3324999999995
SLC18A1	0.0	5.6358
SLC18A3	0.0	730.1378
SLC19A1	2828.124	3326.1584000000003
SLC19A2	6979.0	61.9854
SLC19A3	0.0	2073.7543
SLC1A4	13661.7624	128990.8297
SLC1A5	25534.33	14713.9769
SLC1A7	0.0	131.0603
SLC20A1	7864.018	3553.7549999999997
SLC20A2	8001.2002999999995	2135.0208
SLC22A1	0.0	7442.0951
SLC22A13	0.0	0.0
SLC22A14	0.0	0.0
SLC22A15	1083.8635	2186.7818
SLC22A16	0.0	840.3272
SLC22A17	0.0	5062.640799999999
SLC22A18	3458.4494	14424.163
SLC22A18AS	26.9192	14424.163
SLC22A20	0.0	8181.7749
SLC22A23	0.0	2377.0264
SLC22A3	0.0	6267.8818
SLC22A4	3729.906	2320.6689
SLC22A5	2647.7934	186086.0496
SLC22A7	0.0	9942.4978
SLC23A1	7.2072	62990.335399999996
SLC23A2	609.675	19196.786
SLC23A3	0.0	5225.4033
SLC24A1	0.0	0.0
SLC24A3	0.0	2269.5976
SLC24A4	0.0	3317.4794
SLC24A5	0.0	0.0
SLC24A6	0.0	0.0
SLC25A1	1761.0501	3465.8722
SLC25A10	5252.6	1443.1488000000002
SLC25A11	10090.3647	13130.9137
SLC25A12	1814.6172000000001	688.1876
SLC25A13	6086.197	1257.1326
SLC25A14	2018.4840000000002	1167.1870999999999
SLC25A15	981.8314	5216.8695
SLC25A16	4178.928	17513.0933
SLC25A17	2834.0975000000003	2731.5651
SLC25A18	0.0	2544.9135
SLC25A19	8567.199999999999	25590.3031
SLC25A2	0.0	0.0
SLC25A20	4724.5127999999995	6931.2446
SLC25A22	5682.7943	3425.3292999999994
SLC25A23	6655.1646	20510.8465
SLC25A24	1589.819	7844.6738000000005
SLC25A25	9361.8653	78744.2033
SLC25A26	4355.635200000001	278.5712
SLC25A28	11870.2	4883.6974
SLC25A29	0.0	2208.1898
SLC25A3	7063.2	18739.7982
SLC25A30	1809.5939999999998	1595.2759
SLC25A31	0.0	7744.061000000001
SLC25A32	5173.099499999999	16036.9698
SLC25A33	1540.7822	566.9618
SLC25A34	0.0	30540.1936
SLC25A35	886.4475	27242.357399999997
SLC25A36	6358.3787999999995	8995.1245
SLC25A37	2178.12	2093.6686
SLC25A38	12112.271999999999	6012.463299999999
SLC25A39	7750.8	10912.014200000001
SLC25A4	2685.7816	8138.7452
SLC25A40	9520.945399999999	8067.8893
SLC25A41	0.0	17151.6613
SLC25A42	4777.2	8442.9292
SLC25A43	613.2456000000001	812.2004
SLC25A44	7343.0	130352.7318
SLC25A45	16093.800000000001	189399.00280000002
SLC25A46	6887.317	5994.2275
SLC25A47	0.0	1720.8204
SLC25A5	4744.8362	812.2004
SLC25A6	4877.188499999999	9583.482
SLC26A1	0.0	0.0
SLC26A10	0.0	1685.0975
SLC26A11	5207.1345	12797.0068
SLC26A2	4528.844	6295.7613
SLC26A3	0.0	406.6104
SLC26A4	0.0	233.8596
SLC26A5	0.0	24.273
SLC26A6	1377.8352	3790.9415000000004
SLC26A8	0.0	2773.6416
SLC26A9	0.0	0.0
SLC27A1	0.0	12671.629500000001
SLC27A2	937.1612	1522.2417
SLC27A3	2120.8931	29749.425300000003
SLC27A4	2964.2	2038.3864999999996
SLC27A5	0.0	4088.835
SLC28A1	0.0	3510.9564
SLC28A2	0.0	15000.4293
SLC28A3	0.0	1360.1111999999998
SLC29A1	5974.150700000001	22693.501
SLC29A2	0.0	945.4728
SLC29A3	629.3	15327.2523
SLC29A4	0.0	13453.2464
SLC2A1	3774.9348	15150.5594
SLC2A10	0.0	2505.8178
SLC2A11	5945.1911	96530.05760000001
SLC2A12	920.5238	0.0
SLC2A13	1310.7025	629.9967
SLC2A14	0.0	1554.0525
SLC2A3	0.0	15034.7757
SLC2A4	0.0	8037.4365
SLC2A4RG	786.6525	21740.8024
SLC2A5	0.0	21196.238400000002
SLC2A6	427.488	150.69920000000002
SLC2A7	0.0	1652.3819
SLC2A8	2918.1506	2672.705
SLC2A9	0.0	47659.12619999999
SLC30A1	10671.8	46314.998400000004
SLC30A10	0.0	2256.5018
SLC30A2	0.0	7065.7025
SLC30A3	0.0	16991.331199999997
SLC30A4	928.6845	8446.6603
SLC30A5	4335.8808	121.464
SLC30A6	4397.5984	0.0
SLC30A7	4474.5345	124.60799999999999
SLC30A8	0.0	796.1304
SLC30A9	3215.7125	3.3117
SLC31A1	3293.4606	2737.8934
SLC31A2	346.5466	1653.5539999999999
SLC32A1	0.0	3377.7985
SLC33A1	12958.199999999999	2236.2024
SLC34A1	0.0	65013.3864
SLC34A3	0.0	3266.2582
SLC35A1	5350.2453	6682.931500000001
SLC35A2	5932.105	81966.05240000002
SLC35A3	940.423	1039.8846
SLC35A4	7325.374	6515.8966
SLC35A5	15392.795399999999	3284.8428
SLC35B1	11407.374399999999	82215.6466
SLC35B2	4507.7365	22693.501
SLC35B3	2774.0382	634.5878
SLC35B4	1986.7835	4504.601299999999
SLC35C1	2611.603	24876.5134
SLC35C2	5168.4479	3907.9519999999998
SLC35D1	5658.0216	8574.9354
SLC35D2	0.0	4371.342
SLC35D3	0.0	0.0
SLC35E1	3780.0	131438.04539999997
SLC35E2	18082.6	52146.5579
SLC35E2B	19294.2	47047.56570000001
SLC35E3	2883.4948999999997	12714.2869
SLC35E4	0.0	8240.8636
SLC35F1	807.5501999999999	4968.122
SLC35F2	6347.0	587.2251
SLC35F3	0.0	1358.5047
SLC35F5	12810.0	4423.2237
SLC36A1	1073.2358	0.0
SLC36A2	0.0	4709.118399999999
SLC36A3	0.0	29210.2614
SLC36A4	5691.6692	60.3642
SLC37A1	0.0	24950.103800000004
SLC37A2	803.259	15272.1008
SLC37A3	0.0	1582.74
SLC37A4	11335.287799999998	38578.07710000002
SLC38A1	7001.7012	38767.7053
SLC38A10	8134.8	1817.335
SLC38A11	0.0	12562.5357
SLC38A2	13453.6	45085.6781
SLC38A3	0.0	7284.0517
SLC38A5	533.1818000000001	8629.6562
SLC38A6	1416.4332	1538.0145
SLC38A7	1076.2631999999999	225.82690000000002
SLC38A8	0.0	43077.7393
SLC38A9	2277.6328	0.0
SLC39A1	13739.0294	11681.494
SLC39A10	6906.615000000001	16328.8829
SLC39A11	1013.2565999999999	2330.6209
SLC39A13	4025.8108	3993.1684999999993
SLC39A14	1721.1915	10091.8599
SLC39A2	0.0	525.688
SLC39A3	1796.355	10890.118699999999
SLC39A4	0.0	7749.067800000001
SLC39A5	0.0	6280.5073
SLC39A6	7995.1077	3399.5568
SLC39A7	10052.831	7958.403200000001
SLC39A8	10309.2608	2549.7781
SLC39A9	5411.521099999999	2661.3886
SLC3A1	0.0	2886.9259
SLC3A2	26692.9834	17106.4847
SLC40A1	982.224	7939.009
SLC41A1	1438.684	566.2683000000001
SLC41A2	0.0	9997.350499999999
SLC41A3	2308.2896	1999.7633999999998
SLC43A1	0.0	15797.411399999999
SLC43A2	8243.4	15102.1975
SLC43A3	251.6134	7957.4905
SLC44A1	12142.0	28955.112
SLC44A2	0.0	6022.4358
SLC44A4	0.0	27331.181100000005
SLC45A1	0.0	2382.0744
SLC45A2	0.0	895.5516
SLC45A3	0.0	11308.8971
SLC45A4	0.0	15132.6057
SLC46A1	0.0	3405.6874
SLC46A3	300.894	0.0
SLC47A1	0.0	10227.9136
SLC47A2	0.0	300.85490000000004
SLC48A1	2377.1475	72944.65879999999
SLC4A1	0.0	26470.9034
SLC4A11	0.0	692.6262
SLC4A1AP	6203.0835	541.5819
SLC4A2	4064.3800000000006	11343.977100000002
SLC4A3	0.0	908.4744
SLC4A4	0.0	3174.9168
SLC4A5	0.0	1436.2511000000002
SLC4A7	0.0	2468.6168000000002
SLC4A8	0.0	12159.8779
SLC4A9	0.0	9458.076000000001
SLC50A1	9659.0	6559.3446
SLC5A1	0.0	7886.521999999999
SLC5A10	0.0	6374.451999999999
SLC5A12	0.0	816.5695999999999
SLC5A2	0.0	1224.7501
SLC5A3	1313.3075999999999	7454.205000000001
SLC5A5	0.0	2.1624
SLC5A6	10223.7596	24439.5483
SLC5A7	0.0	952.5504
SLC5A8	0.0	15968.426200000002
SLC6A12	0.0	867.192
SLC6A13	0.0	867.192
SLC6A15	441.6805	1470.0839999999998
SLC6A16	0.0	2287.866
SLC6A17	0.0	2234.2694
SLC6A18	0.0	231881.17290000003
SLC6A19	0.0	17752.8549
SLC6A2	0.0	8777.7158
SLC6A20	0.0	2296.193
SLC6A3	0.0	32041.6288
SLC6A4	0.0	2459.9093999999996
SLC6A6	3204.197	22734.138199999998
SLC6A7	0.0	1377.8942
SLC6A8	0.0	2467.3166
SLC6A9	2426.6736	2706.0216
SLC7A1	3196.2144000000003	265.57230000000004
SLC7A10	0.0	5970.3768
SLC7A11	6469.8	1454.5712
SLC7A14	0.0	966.5964
SLC7A4	0.0	3668.782
SLC7A5	2722.3168	46054.3101
SLC7A5P1	4170.474	12620.8909
SLC7A5P2	12470.452800000001	20488.289899999996
SLC7A6	7409.6	89896.56069999999
SLC7A6OS	4983.585599999999	135460.18869999997
SLC7A7	4709.8405	12701.404100000002
SLC7A8	0.0	186.5835
SLC8A2	0.0	274.3177
SLC8A3	0.0	1805.8175
SLC9A1	2685.0297	1682.9703
SLC9A10	2623.5848	7627.4310000000005
SLC9A11	0.0	1602.48
SLC9A3	0.0	9595.401000000002
SLC9A3R1	3959.0000000000005	47563.9593
SLC9A3R2	0.0	2146.8466
SLC9A4	0.0	668.443
SLC9A5	80.4992	14671.514500000001
SLC9A6	939.849	23218.4909
SLC9A7	593.4705	882.7943
SLC9A8	4922.5884	33250.753800000006
SLC9A9	3352.9103	8494.4405
SLCO1A2	0.0	978.1389999999999
SLCO3A1	4811.8	3808.3272
SLCO4A1	4522.1904	57867.89449999999
SLCO4C1	4735.599999999999	43.471199999999996
SLCO5A1	4353.6442	2181.0750000000003
SLCO6A1	0.0	619.6624
SLED1	0.0	6420.9759
SLFN11	9068.6	17862.507599999997
SLFN12	1485.3517	17862.507599999997
SLFN12L	0.0	5801.196999999999
SLFN13	8259.2	13532.446000000002
SLFN14	0.0	4792.9928
SLFN5	5927.2	6827.637100000001
SLFNL1	0.0	2145.6002000000003
SLIT1	0.0	4010.5764999999997
SLIT2	0.0	3769.5991999999997
SLITRK1	0.0	730.5144
SLITRK4	13.0593	5358.331700000001
SLITRK5	190.6654	0.0
SLK	4498.793000000001	9558.499700000002
SLMAP	1406.7546	4730.204599999999
SLMO1	1501.3191	2282.2669
SLMO2	2074.1292	5614.754
SLN	0.0	4462.1746
SLPI	0.0	880.9101
SLTM	12667.8	19106.5397
SLU7	5117.4	24137.6338
SLURP1	0.0	1564.2823
SLX1A-SULT1A3	5413.1396	12876.0065
SLX1B	6704.9983999999995	12876.0065
SLX4	3872.0499999999997	21283.832400000003
SMA5	4309.5542000000005	541.2417999999999
SMAD1	7787.071	5808.5892
SMAD2	16916.3268	982.3452000000001
SMAD3	2137.7659	34922.4092
SMAD4	6825.0	2414.2465
SMAD5	3978.9071999999996	3763.88
SMAD5OS	35.6576	3763.88
SMAD6	0.0	849.9436000000001
SMAD7	13520.7418	96639.07680000001
SMAD9	0.0	377.18879999999996
SMAGP	0.0	28718.8749
SMAP1	4861.566	77.2448
SMAP2	11798.303	60763.712999999996
SMARCA1	0.0	1667.5854
SMARCA2	7198.8	22625.635199999997
SMARCA4	5889.236	48314.6563
SMARCA5	12515.22	7117.696400000001
SMARCAD1	5656.3648	0.0
SMARCAL1	3063.706	78.05600000000001
SMARCB1	9442.6	93129.9217
SMARCC1	13486.2	9838.7392
SMARCC2	5308.0	10373.3045
SMARCD1	5886.304	14567.809
SMARCD2	9588.0	3219.1992
SMARCD3	0.0	8438.182400000002
SMARCE1	14324.0	28376.976199999997
SMC1A	6264.8894	1073.8026
SMC1B	1487.673	2234.9100000000003
SMC2	13234.231	92.36
SMC3	14271.4848	55228.07700000001
SMC4	28672.7874	9834.9028
SMC5	6048.2024	0.0
SMC6	10069.8716	1613.7921
SMCHD1	13466.8	22624.720100000002
SMCR5	0.0	21166.221799999996
SMCR7	6488.0560000000005	23880.542299999997
SMCR7L	3305.5887	113884.3155
SMCR8	10276.348800000002	23707.4452
SMEK1	9416.2	55032.58729999999
SMEK2	19197.199999999997	2355.137
SMEK3P	0.0	591.9264
SMG1	14723.800000000001	8563.9015
SMG5	10495.9223	20480.5098
SMG6	3512.23	82925.5036
SMG7	28673.2	18345.3327
SMN1	3023.0029	0.0
SMNDC1	5137.0	138905.45469999997
SMO	0.0	40197.943
SMOC1	0.0	2956.0746
SMOX	0.0	13869.7941
SMPD1	2741.115	53.3466
SMPD2	3000.0523	12032.4578
SMPD3	0.0	83751.4948
SMPD4	8308.806600000002	4081.47
SMPDL3A	3371.9507000000003	5103.4852
SMPDL3B	0.0	18952.393099999998
SMPX	0.0	6.2816
SMR3A	0.0	8270.3452
SMR3B	0.0	8270.3452
SMS	879.066	1276.0742999999998
SMTN	2212.8954	7427.272999999999
SMTNL1	0.0	12232.252999999999
SMTNL2	0.0	7031.986
SMU1	4258.2123	14747.1473
SMUG1	0.0	278.1766
