GENE	H3k27ac_13_DMSO_compare_TSS_SIGNAL	H3k27ac_13_DMSO_compare_DISTAL_SIGNAL
SLC22A18	2449.0494000000003	7731.415599999999
SLC22A18AS	16.9176	7731.415599999999
SLC22A20	0.0	5136.4938
SLC22A23	0.0	1003.5102
SLC22A3	0.0	2166.7978
SLC22A4	3043.5227999999997	1324.691
SLC22A5	3419.7676	83842.71759999999
SLC22A7	0.0	6133.1172
SLC23A1	12.6711	34817.994699999996
SLC23A2	833.4975	8841.974
SLC23A3	0.0	2797.5561
SLC24A1	0.0	0.0
SLC24A3	0.0	1388.2984000000001
SLC24A4	0.0	1465.5119
SLC24A5	0.0	0.0
SLC24A6	0.0	0.0
SLC25A1	2287.0006	5141.657999999999
SLC25A10	4666.0	1252.2303000000002
SLC25A11	10695.315499999999	10822.1307
SLC25A12	2092.506	713.8004000000001
SLC25A13	4717.2970000000005	619.1224
SLC25A14	1257.477	582.1261000000001
SLC25A15	1508.0493999999999	3340.0091
SLC25A16	4345.068	9992.7614
SLC25A17	2754.739	1658.6985
SLC25A18	0.0	1353.4587
SLC25A19	5298.0	13330.3069
SLC25A2	0.0	0.0
SLC25A20	3603.7596	3833.3537
SLC25A22	5575.411	3137.9465
SLC25A23	3716.538	12224.530499999999
SLC25A24	2312.31	4385.041
SLC25A25	6696.4857	48061.73239999999
SLC25A26	3172.3008	305.0873000000001
SLC25A28	9490.0	3640.9210000000003
SLC25A29	0.0	2689.7493000000004
SLC25A3	6917.6	10402.240199999998
SLC25A30	1461.402	1245.661
SLC25A31	0.0	3633.7316999999994
SLC25A32	4383.3771	9380.088399999999
SLC25A33	1366.8258	411.19039999999995
SLC25A34	0.0	26353.9998
SLC25A35	1289.7155	18258.493400000003
SLC25A36	4429.834	4280.2684
SLC25A37	2505.552	1555.9664
SLC25A38	7853.175	3043.6167000000005
SLC25A39	7157.6	7526.6717
SLC25A4	2364.355	5134.069699999999
SLC25A40	8654.637200000001	5282.315600000001
SLC25A41	0.0	10890.945099999999
SLC25A42	3475.2000000000003	5652.0664
SLC25A43	848.8463999999999	940.027
SLC25A44	5880.4	118632.66109999998
SLC25A45	10863.6	137993.02750000003
SLC25A46	5018.181	2237.4648
SLC25A47	0.0	1866.0351
SLC25A5	4278.017400000001	940.027
SLC25A6	4326.7077	5372.9504
SLC26A1	0.0	0.0
SLC26A10	0.0	650.7057
SLC26A11	3959.8605000000002	10266.1156
SLC26A2	3369.6668	3712.2644000000005
SLC26A3	0.0	317.08079999999995
SLC26A4	0.0	173.0015
SLC26A5	0.0	73.8265
SLC26A6	2150.6922	3033.613
SLC26A8	0.0	1802.5329
SLC26A9	0.0	0.0
SLC27A1	0.0	6217.7211
SLC27A2	1326.8667999999998	1027.4872
SLC27A3	2363.6420000000003	16552.027
SLC27A4	3526.0	1837.064
SLC27A5	0.0	2818.1791999999996
SLC28A1	0.0	2479.344
SLC28A2	0.0	11854.8999
SLC28A3	0.0	952.3332
SLC29A1	4574.148700000001	13227.0035
SLC29A2	0.0	653.8094
SLC29A3	1118.5	7605.4654
SLC29A4	0.0	5832.359300000001
SLC2A1	3130.5645	10518.5068
SLC2A10	0.0	1510.9458000000002
SLC2A11	5733.1727	111482.7579
SLC2A12	594.1432	0.0
SLC2A13	1522.002	323.9031
SLC2A14	0.0	1170.1963
SLC2A3	0.0	8571.9991
SLC2A4	0.0	4509.7078
SLC2A4RG	738.714	15189.574
SLC2A5	0.0	19384.4213
SLC2A6	629.0319999999999	150.6216
SLC2A7	0.0	2214.9622
SLC2A8	3582.6168000000002	1320.7475000000002
SLC2A9	0.0	27936.28
SLC30A1	9464.6	26115.5405
SLC30A10	0.0	1299.5448000000001
SLC30A2	0.0	3463.9459
SLC30A3	0.0	7760.021299999999
SLC30A4	1623.5037	4390.1791
SLC30A5	4107.1178	106.73819999999999
SLC30A6	3466.9629999999997	0.0
SLC30A7	3951.8715	162.16740000000001
SLC30A8	0.0	724.2612
SLC30A9	3617.9689	3.249
SLC31A1	2563.968	1381.2359
SLC31A2	746.9146000000001	910.5676
SLC32A1	0.0	3214.3621
SLC33A1	12386.6	2856.2043000000003
SLC34A1	0.0	43612.7674
SLC34A3	0.0	3343.2779
SLC35A1	4815.339	3692.5832
SLC35A2	2977.3010000000004	46327.7023
SLC35A3	1118.7385	739.2239999999999
SLC35A4	6524.827000000001	4233.9524
SLC35A5	9680.435599999999	1835.7099999999998
SLC35B1	17870.6992	40135.3605
SLC35B2	3777.455	13227.0035
SLC35B3	3335.4449999999997	454.74550000000005
SLC35B4	3108.488	2864.3853
SLC35C1	2882.5028	11178.4877
SLC35C2	3459.9334	1996.2792000000002
SLC35D1	5022.2216	4919.9791000000005
SLC35D2	0.0	3556.182
SLC35D3	0.0	0.0
SLC35E1	3936.2	78923.06079999999
SLC35E2	20812.0	33783.50219999999
SLC35E2B	23793.0	31304.259299999994
SLC35E3	2975.8872	7256.677099999999
SLC35E4	0.0	4382.6346
SLC35F1	1100.961	2648.636
SLC35F2	4736.6	447.8805
SLC35F3	0.0	1021.2483
SLC35F5	9868.4	2642.8917
SLC36A1	1512.636	0.0
SLC36A2	0.0	3042.3297000000002
SLC36A3	0.0	14881.209299999999
SLC36A4	5516.427	39.8504
SLC37A1	0.0	9053.2472
SLC37A2	1312.2892	11689.8705
SLC37A3	0.0	943.0200000000001
SLC37A4	7479.963	21263.121400000004
SLC38A1	6734.028600000001	14533.0725
SLC38A10	9785.199999999999	1855.9839
SLC38A11	0.0	6072.7394
SLC38A2	7532.8	22782.042800000003
SLC38A3	0.0	7685.8166
SLC38A5	426.45820000000003	6575.0236
SLC38A6	1254.8298	613.008
SLC38A7	1847.0159999999998	260.378
SLC38A8	0.0	26233.744599999998
SLC38A9	2204.132	0.0
SLC39A1	10988.4296	9417.5674
SLC39A10	5683.3619	8035.211300000001
SLC39A11	973.9925999999999	2544.6488
SLC39A13	4255.1867	3566.6239
SLC39A14	2287.4562	6167.1897
SLC39A2	0.0	469.292
SLC39A3	2698.8075	8558.7294
SLC39A4	0.0	7292.837299999999
SLC39A5	0.0	6011.871399999999
SLC39A6	6017.993200000001	1636.2576000000001
SLC39A7	10790.880000000001	6891.322
SLC39A8	6462.5727	2024.3701999999998
SLC39A9	5135.2269	1533.7351000000003
SLC3A1	0.0	1299.9866
SLC3A2	24980.083399999996	15968.431499999999
SLC40A1	586.7496	4717.2802
SLC41A1	1914.5564	731.082
SLC41A2	0.0	9368.0631
SLC41A3	2779.6032	1806.0076
SLC43A1	0.0	9824.7042
SLC43A2	4850.4	10370.8084
SLC43A3	261.585	5801.904099999999
SLC44A1	11645.6	17185.0097
SLC44A2	0.0	3776.6286999999998
SLC44A4	0.0	20117.182600000004
SLC45A1	0.0	1038.3455999999999
SLC45A2	0.0	385.9561
SLC45A3	0.0	7106.188800000001
SLC45A4	0.0	9767.5954
SLC46A1	0.0	1534.6885
SLC46A3	472.626	0.0
SLC47A1	0.0	5410.285
SLC47A2	0.0	174.7498
SLC48A1	2720.445	40770.317
SLC4A1	0.0	21378.402199999997
SLC4A11	0.0	1042.2928000000002
SLC4A1AP	4692.373600000001	527.5565999999999
SLC4A2	4502.8812	8891.18
SLC4A3	0.0	463.1974
SLC4A4	0.0	1322.2692
SLC4A5	0.0	775.1575
SLC4A7	0.0	2548.0139999999997
SLC4A8	0.0	7499.784500000001
SLC4A9	0.0	5021.1491000000005
SLC50A1	8237.4	4731.5298
SLC5A1	0.0	5305.2855
SLC5A10	0.0	4076.4137
SLC5A12	0.0	419.1264
SLC5A2	0.0	831.8463999999999
SLC5A3	1623.0346	2519.0451
SLC5A5	0.0	13.0815
SLC5A6	9519.670299999998	11528.568800000001
SLC5A7	0.0	656.5112
SLC5A8	0.0	8045.9447
SLC6A12	0.0	780.6383999999999
SLC6A13	0.0	780.6383999999999
SLC6A15	466.288	909.016
SLC6A16	0.0	1453.6178
SLC6A17	0.0	1138.4281999999998
SLC6A18	0.0	357339.6683
SLC6A19	0.0	15716.2342
SLC6A2	0.0	8559.1086
SLC6A20	0.0	1104.7224
SLC6A3	0.0	35722.981900000006
SLC6A4	0.0	1744.3236000000002
SLC6A6	2679.4734	11634.398400000002
SLC6A7	0.0	774.3829999999999
SLC6A8	0.0	1838.7314000000001
SLC6A9	2039.0886	2979.1426
SLC7A1	2985.524	188.6046
SLC7A10	0.0	4182.5448
SLC7A11	2842.2000000000003	648.9691000000001
SLC7A14	0.0	1057.3794
SLC7A4	0.0	2480.0334000000003
SLC7A5	2370.7987	26952.211
SLC7A5P1	4000.542	9945.2456
SLC7A5P2	11879.5092	13180.896499999999
SLC7A6	6170.0	51872.7647
SLC7A6OS	5254.298400000001	73706.1186
SLC7A7	1807.3618000000001	6952.556600000001
SLC7A8	0.0	295.9335
SLC8A2	0.0	291.13969999999995
SLC8A3	0.0	918.57
SLC9A1	2130.2313	991.6165000000001
SLC9A10	1378.4180999999999	3764.1803
SLC9A11	0.0	964.92
SLC9A3	0.0	5768.0033
SLC9A3R1	4087.575	32928.9889
SLC9A3R2	0.0	1685.228
SLC9A4	0.0	332.8148
SLC9A5	164.0436	11450.7755
SLC9A6	1271.0512999999999	20685.3421
SLC9A7	604.2295	767.2432
SLC9A8	4563.5986	21350.2691
SLC9A9	1688.3567	3426.8893
SLCO1A2	0.0	612.7898
SLCO3A1	4794.2	2233.9456
SLCO4A1	4860.5256	42571.076700000005
SLCO4C1	3769.0	5.9359
SLCO5A1	3146.0087	1376.115
SLCO6A1	0.0	239.8032
SLED1	0.0	3779.9409
SLFN11	7292.4	13147.6926
SLFN12	1424.5154	13147.6926
SLFN12L	0.0	5148.752299999999
SLFN13	6621.0	7762.831399999999
SLFN14	0.0	4416.610999999999
SLFN5	5221.599999999999	7402.599800000001
SLFNL1	0.0	2064.363
SLIT1	0.0	1923.0869000000002
SLIT2	0.0	1940.7531000000001
SLITRK1	0.0	270.7215
SLITRK4	3.5652999999999997	3456.6382
SLITRK5	139.626	0.0
SLK	3702.8527000000004	5580.926799999999
SLMAP	1718.4966	4605.9285
SLMO1	2052.1158	2345.4177
SLMO2	2352.7306	3837.2675999999997
SLN	0.0	2136.2256
SLPI	0.0	410.5629
SLTM	9789.8	8011.357400000001
SLU7	2378.6	14177.527900000001
SLURP1	0.0	2601.0395
SLX1A-SULT1A3	5099.5303	10707.5586
SLX1B	6331.4843	10707.5586
SLX4	4446.624	10486.123800000001
SMA5	3149.9314000000004	448.40700000000004
SMAD1	5601.2714	2633.2691999999997
SMAD2	13548.5897	498.3799
SMAD3	1457.5209	12138.7755
SMAD4	6083.2	1391.4546
SMAD5	5585.7996	2154.7675
SMAD5OS	66.9504	2154.7675
SMAD6	0.0	421.9732
SMAD7	12489.5936	78403.7149
SMAD9	0.0	178.0464
SMAGP	0.0	16721.0707
SMAP1	4242.0797999999995	136.35000000000002
SMAP2	4086.1825	20113.79
SMARCA1	0.0	818.7774000000001
SMARCA2	4453.599999999999	12282.854299999999
SMARCA4	5686.606	23574.719999999998
SMARCA5	6753.06	2078.2740000000003
SMARCAD1	3531.3795	0.0
SMARCAL1	3535.0012	128.6879
SMARCB1	9271.599999999999	108324.59409999999
SMARCC1	11495.2	10601.6142
SMARCC2	5116.6	7869.8278
SMARCD1	3010.4320000000002	6014.5585
SMARCD2	6945.0	2635.3497000000007
SMARCD3	0.0	4506.259
SMARCE1	16091.6	13468.1272
SMC1A	5414.3131	1191.1908
SMC1B	1811.403	811.7344
SMC2	15071.55	158.99
SMC3	19437.3384	26638.9978
SMC4	26059.4504	5893.798900000001
SMC5	6005.736800000001	0.0
SMC6	10474.227400000002	748.1778
SMCHD1	11373.8	11102.650499999998
SMCR5	0.0	20487.6869
SMCR7	5396.470400000001	21217.818799999997
SMCR7L	3724.7853000000005	76447.55830000002
SMCR8	11634.051199999998	21180.234799999995
SMEK1	10546.4	24694.326700000005
SMEK2	14084.6	1251.2394000000002
SMEK3P	0.0	370.0152
SMG1	10265.800000000001	4481.8619
SMG5	10781.881099999999	13951.7779
SMG6	3330.9053999999996	46735.6585
SMG7	20690.0	8657.6521
SMN1	2433.2831	0.0
SMNDC1	3888.7999999999997	118202.16320000001
SMO	0.0	22755.161
SMOC1	0.0	1873.982
SMOX	0.0	6771.982199999999
SMPD1	3302.13	62.7497
SMPD2	2554.6882	6682.0807
SMPD3	0.0	43079.5234
SMPD4	9505.4169	2269.3932
SMPDL3A	2677.0754	2721.5083999999997
SMPDL3B	0.0	9658.8954
SMPX	0.0	6.24
SMR3A	0.0	4751.3071
SMR3B	0.0	4751.3071
SMS	856.3337999999999	640.2297
SMTN	950.7728999999999	5882.639
SMTNL1	0.0	7581.465799999999
SMTNL2	0.0	4446.6331
SMU1	3218.1574	8179.0835
SMUG1	0.0	409.3175
SMURF1	2927.44	0.0
SMURF2	2488.2084	2567.9058999999997
SMYD1	0.0	12196.0793
SMYD2	3061.8581	480.6036
SMYD3	0.0	10005.8777
SMYD4	3537.3439000000003	2046.6273
SMYD5	2680.2972	78.5655
SNAI1	0.0	6332.2086
SNAI2	467.96700000000004	4042.6255
SNAI3	1169.4195	22254.6851
SNAP23	1750.7712000000001	6435.024600000001
SNAP25	0.0	645.3095999999999
SNAP29	3774.4217000000003	3529.4497
SNAP47	6230.196199999999	6009.0346
SNAPC1	773.6526000000001	106.7286
SNAPC2	3209.9858999999997	3339.6337000000003
SNAPC3	1596.6054000000001	333.256
SNAPC4	241.0132	2174.2365999999997
SNAPC5	6519.0	895.3726
SNAPIN	4269.4367999999995	1988.7905
SNAR-E	0.0	6468.842500000001
SNAR-F	0.0	0.0
SNAR-G1	0.0	8172.9216
SNAR-G2	0.0	8172.9216
SNCA	0.0	1980.6122
SNCAIP	897.1786	6660.295899999999
SNCB	0.0	9506.4628
SNCG	0.0	391.0874
SND1	16573.6	2203.7183999999997
SNF8	2856.7287	1633.892
SNHG1	5309.6694	15968.431499999999
SNHG10	2798.5588000000007	35748.6414
SNHG11	2458.3206	951.5161999999999
SNHG12	7974.638000000001	28786.138
SNHG5	6108.072700000001	3838.3268
SNHG6	7472.6976	1460.8505
SNHG7	3461.6171999999997	2191.1319
SNHG8	8535.210000000001	428.0601
SNHG9	3987.7172999999993	2803.3689999999997
SNIP1	2227.7025	15145.376
SNN	0.0	264578.1586
SNORA1	0.0	4485.66
SNORA10	0.0	3325.3931000000002
SNORA11	0.0	0.0
SNORA11B	0.0	1460.0656
SNORA11C	0.0	1623.1673
SNORA12	0.0	5997.9853
SNORA13	2984.7504	0.0
SNORA14A	0.0	3606.9742
SNORA14B	5213.1454	32977.425
SNORA15	0.0	2594.0936
SNORA16A	9042.8516	28786.138
SNORA16B	0.0	1020.5127
SNORA17	3522.0775999999996	2191.1319
SNORA18	0.0	4485.66
SNORA19	0.0	11696.5457
SNORA20	0.0	307.16089999999997
SNORA21	5276.3141	12555.345700000002
SNORA22	0.0	2805.4914
SNORA23	0.0	6352.619200000001
SNORA24	8096.8524	428.0601
SNORA25	0.0	4485.66
SNORA26	4126.1815	1925.9214
SNORA27	0.0	38.847899999999996
SNORA28	0.0	86.1474
SNORA29	0.0	307.16089999999997
SNORA2A	0.0	1958.617
SNORA2B	0.0	3210.8904
SNORA3	2391.6227	11395.705
SNORA30	0.0	32145.528899999998
SNORA31	0.0	1582.7362
SNORA32	0.0	4485.66
SNORA33	0.0	1705.7116000000003
SNORA34	0.0	1958.617
SNORA36A	0.0	2787.1933
SNORA36B	0.0	3044.5296
SNORA36C	0.0	1586.4551999999999
SNORA37	1475.502	14974.615999999998
SNORA38	61.3496	1070.3786
SNORA38B	0.0	24306.9048
SNORA39	332.949	951.5161999999999
SNORA4	786.5234999999999	3500.0772
SNORA40	0.0	4485.66
SNORA41	36.1008	6085.631
SNORA42	0.0	56030.592500000006
SNORA43	1316.3854999999999	2191.1319
SNORA44	6807.774	28786.138
SNORA45	341.3968	16099.4885
SNORA46	0.0	2225.4244000000003
SNORA47	0.0	0.0
SNORA48	1688.1648	2911.0239000000006
SNORA49	0.0	0.0
SNORA50	0.0	2225.4244000000003
SNORA51	283.2864	722.6374999999999
SNORA52	357.9044	4624.788
SNORA53	0.0	10402.240199999998
SNORA54	0.0	12210.440299999998
SNORA55	4094.0000000000005	61602.4684
SNORA56	0.0	2787.1933
SNORA57	2733.7816000000003	7307.3909
SNORA58	0.0	23.9954
SNORA59A	0.0	1266.8029000000001
SNORA5A	0.0	1502.3931000000002
SNORA5B	0.0	1502.3931000000002
SNORA5C	0.0	1502.3931000000002
SNORA6	188.69660000000002	1265.4511
SNORA60	0.0	951.5161999999999
SNORA61	4221.9344	28786.138
SNORA62	0.0	1265.4511
SNORA63	936.6469000000001	3500.0772
SNORA64	20.554000000000002	3325.3931000000002
SNORA65	867.4	1320.7475000000002
SNORA66	0.0	6583.831
SNORA67	3882.2279	2911.0239000000006
SNORA68	0.0	13.0815
SNORA69	0.0	6018.376100000001
SNORA70	672.8512	24494.805299999996
SNORA70B	0.0	1614.9194
SNORA70C	0.0	655.2683999999999
SNORA70D	0.0	6381.143
SNORA70E	0.0	57672.96050000001
SNORA70F	0.0	9378.9208
SNORA70G	293.9019	1509.2460999999998
SNORA71A	0.0	951.5161999999999
SNORA71B	0.0	951.5161999999999
SNORA71C	0.0	951.5161999999999
SNORA71D	4883.5091999999995	951.5161999999999
SNORA72	0.0	15.973199999999999
SNORA74A	0.0	4776.834699999999
SNORA74B	0.0	32911.8156
SNORA75	0.0	5400.6882
SNORA76	6253.6911	78960.7632
SNORA77	0.0	24548.333300000002
SNORA78	3977.3643999999995	2803.3689999999997
SNORA79	0.0	9972.4444
SNORA7A	9561.121799999999	0.0
SNORA7B	0.0	35194.53049999999
SNORA8	0.0	4485.66
SNORA80	0.0	284.9916
SNORA80B	9716.574	26774.7296
SNORA81	1236.6123	3500.0772
SNORA84	4105.8252999999995	963.3297999999999
SNORA9	3409.6704	11334.0172
SNORD10	679.8864000000001	2911.0239000000006
SNORD100	0.0	1705.7116000000003
SNORD101	2364.3051	1705.7116000000003
SNORD102	0.0	38.847899999999996
SNORD104	6410.9175	78960.7632
SNORD105	1404.3005	5249.8523000000005
SNORD105B	0.0	5249.8523000000005
SNORD107	0.0	1798.951
SNORD108	0.0	1798.951
SNORD109B	0.0	1798.951
SNORD11	0.0	1638.6492999999998
SNORD110	1230.6383	722.6374999999999
SNORD111	0.0	8491.1256
SNORD111B	0.0	15725.617300000002
SNORD116-1	0.0	1798.951
SNORD116-2	0.0	1798.951
SNORD117	0.0	7667.0271
SNORD119	0.0	3721.1132
SNORD11B	0.0	1638.6492999999998
SNORD12	0.0	1157.0345000000002
SNORD121A	0.0	5003.0139
SNORD121B	0.0	3778.0256
SNORD123	0.0	1029.0508
SNORD124	0.0	17700.8672
SNORD125	0.0	7111.1185
SNORD126	0.0	211.5255
SNORD127	0.0	1276.1316
SNORD12B	4.4732	1157.0345000000002
SNORD12C	4282.7753	1157.0345000000002
SNORD15A	7655.715899999999	37.3968
SNORD15B	0.0	37.3968
SNORD16	648.3214	895.3726
SNORD17	0.0	11650.1906
SNORD18A	11560.4562	895.3726
SNORD18B	499.9442	895.3726
SNORD18C	0.0	895.3726
SNORD19	0.0	17055.498
SNORD19B	0.0	17055.498
SNORD1A	0.0	30295.195699999997
SNORD1B	0.0	30295.195699999997
SNORD1C	2820.1479999999997	30295.195699999997
SNORD2	7314.4478	3500.0772
SNORD20	0.0	5400.6882
SNORD21	0.0	6583.831
SNORD22	502.11389999999994	15968.431499999999
SNORD23	0.0	0.0
SNORD24	3600.9880000000003	310.97659999999996
SNORD25	5465.602399999999	15968.431499999999
SNORD26	5335.739799999999	15968.431499999999
SNORD27	4843.7045	15968.431499999999
SNORD28	3541.3324	15968.431499999999
SNORD29	1036.5445	15968.431499999999
SNORD30	939.0885	15968.431499999999
SNORD31	716.1914999999999	15968.431499999999
SNORD32A	590.1183	7084.706
SNORD32B	0.0	2281.0368
SNORD33	236.2998	7084.706
SNORD34	187.7538	7084.706
SNORD35A	88.7814	7084.706
SNORD35B	1563.0652	7817.5844
SNORD36A	54.659200000000006	310.97659999999996
SNORD36B	249.95980000000003	310.97659999999996
SNORD36C	0.0	310.97659999999996
SNORD37	69.564	15066.268200000002
SNORD38A	82.64450000000001	34284.13
SNORD38B	0.0	34284.13
SNORD41	0.0	26315.3669
SNORD42A	132.1842	9162.7991
SNORD42B	8793.6344	9162.7991
SNORD43	12466.84	26938.7874
SNORD44	1463.8997	70.239
SNORD45A	1016.7503999999999	2779.9019
SNORD45B	163.9128	2779.9019
SNORD45C	3900.1659	2779.9019
SNORD46	6145.8905	35429.2051
SNORD47	97.767	70.239
SNORD48	10001.113900000002	34085.288
SNORD49A	5625.494199999999	2052.2749000000003
SNORD49B	7178.984799999999	2052.2749000000003
SNORD4A	494.192	9162.7991
SNORD4B	138.8426	9162.7991
SNORD5	0.0	4485.66
SNORD50A	2523.0705	3838.3268
SNORD50B	6471.846299999999	3838.3268
SNORD51	258.35429999999997	6085.631
SNORD52	1421.7185	26428.672000000002
SNORD53	0.0	222.61869999999996
SNORD54	3667.4078	6611.1134
SNORD55	8893.279100000002	35429.2051
SNORD56	0.0	722.6374999999999
SNORD56B	0.0	5120.1082
SNORD57	0.0	722.6374999999999
SNORD58A	9498.8746	2163.4124
SNORD58B	9381.074200000001	2163.4124
SNORD58C	499.4842	2163.4124
SNORD59A	7483.3547	34027.022
SNORD59B	1039.7161	34027.022
SNORD6	0.0	4485.66
SNORD60	5188.4947999999995	2659.2879000000003
SNORD61	3077.9221	2350.8814
SNORD62A	0.0	15187.113399999998
SNORD62B	1121.8941	15187.113399999998
SNORD63	0.0	2679.3581
SNORD64	0.0	1798.951
SNORD65	371.4841	2052.2749000000003
SNORD66	0.0	2439.6721
SNORD67	0.0	3938.9104
SNORD68	3218.1618000000003	5940.744100000001
SNORD69	0.0	17055.498
SNORD7	0.0	3075.4589
SNORD70	0.0	1233.1457999999998
SNORD71	0.0	23884.906899999998
SNORD72	716.8081000000001	958.0463
SNORD73A	0.0	294.83310000000006
SNORD74	8786.4125	70.239
SNORD75	8535.2324	70.239
SNORD76	3758.7651	70.239
SNORD77	2765.5269	70.239
SNORD78	650.2809000000001	70.239
SNORD79	639.9618	70.239
SNORD8	0.0	7861.853999999999
SNORD80	194.5306	70.239
SNORD81	0.0	70.239
SNORD82	0.0	5089.6125
SNORD83A	2190.5681	25956.342
SNORD83B	0.0	25956.342
SNORD84	15601.5288	7667.0271
SNORD85	0.0	965.2456000000001
SNORD86	0.0	722.6374999999999
SNORD87	39.9993	1460.8505
SNORD88A	0.0	113.337
SNORD88B	0.0	113.337
SNORD88C	43.596000000000004	113.337
SNORD89	0.0	5108.5437
SNORD9	0.0	7861.853999999999
SNORD90	0.0	612.8963
SNORD91A	0.0	38561.1314
SNORD91B	0.0	38561.1314
SNORD92	0.0	222.61869999999996
SNORD93	0.0	5107.1971
SNORD94	0.0	52811.812999999995
SNORD95	9349.6511	19830.5659
SNORD96A	2215.4361	19830.5659
SNORD96B	0.0	2770.1284
SNORD97	0.0	368.18910000000005
SNORD98	0.0	14.0385
SNORD99	1386.2734000000003	28786.138
SNPH	0.0	8747.9069
SNRK	2958.68	928.098
SNRNP200	6506.8	22660.3921
SNRNP25	6216.2232	6774.4912
SNRNP27	2074.6077	2436.5126
SNRNP35	6719.0681	5583.7303
SNRNP40	5876.4036	23.246199999999998
SNRNP48	1852.167	0.0
SNRNP70	4658.0264	1005.8421000000001
SNRPA	12596.999	1409.0732
SNRPA1	8220.0	43910.8399
SNRPB	12924.6	3721.1132
SNRPB2	3814.2299999999996	18.206500000000002
SNRPC	5075.1438	20887.347400000002
SNRPD1	5711.524600000001	2037.8609999999999
SNRPD2	9127.4908	16527.3737
SNRPD2P2	0.0	9467.891000000001
SNRPD3	11526.8708	2829.4351
SNRPE	5603.5665	7745.045
SNRPF	3306.6615	0.0
SNRPG	10697.546900000001	2872.9416
SNRPN	0.0	2863.7641999999996
SNTA1	1480.3743000000002	1570.0084
SNTB1	682.6791999999999	3276.26
SNTB2	5089.0	2675.6500000000005
SNUPN	5152.8378999999995	585.3515
SNURF	1489.7673	1798.951
SNW1	2054.7018000000003	1365.078
SNX1	2141.02	6875.503300000001
SNX10	0.0	1951.9580999999998
SNX11	4090.5124	9317.7298
SNX12	2757.3709000000003	1616.8246999999997
SNX13	7310.1483	262.7562
SNX14	6094.400000000001	3838.3268
SNX15	2789.3592	12934.737599999999
SNX16	2401.0953999999997	793.9418000000001
SNX17	7435.145799999999	3210.3532999999998
SNX18	1740.3968000000002	7535.1641
SNX19	3325.1049	35939.057100000005
SNX2	3104.6688	232.9189
SNX20	1801.6000000000001	7669.2148
SNX21	0.0	2222.7777
SNX22	2972.1510000000003	6875.503300000001
SNX24	2766.3354	232.9189
SNX25	3678.0	24346.478399999996
SNX27	3565.9872	179.72630000000004
SNX29	0.0	45213.0009
SNX3	8654.400000000001	779.7591
SNX30	2094.9696000000004	140.01180000000002
SNX31	0.0	921.5979
SNX32	0.0	11903.0263
SNX33	0.0	2121.9546
SNX4	2093.805	2260.3975
SNX5	26738.7919	11650.1906
SNX6	1478.0975	24681.9923
SNX8	1707.2791999999997	19748.173
SNX9	0.0	3241.3615
SOAT1	3600.7125	2602.1816
SOAT2	1326.2	120353.4302
SOBP	0.0	4.7104
SOCS1	4844.206	13497.866899999999
SOCS2	1783.452	3363.24
SOCS3	0.0	3618.8532
SOCS4	2596.8384	5578.5201
SOCS5	3540.2518	44.6974
SOCS6	1233.0879	5491.0907
SOCS7	1972.9444	7416.277400000001
SOD1	6119.938300000001	2342.5412000000006
SOD2	4502.127600000001	307.16089999999997
SOHLH2	0.0	3474.7549
SOLH	9104.3328	1277.5032
SON	25679.289799999995	1006.0889
SORBS1	1289.5575000000001	17.4944
SORBS2	0.0	28533.1656
SORBS3	0.0	1383.87
SORD	903.6362	1911.2097999999999
SORL1	0.0	2226.3036
SORT1	0.0	2862.7545
SOS1	5953.599999999999	16723.529300000002
SOS2	1473.0033999999998	796.688
SOST	0.0	0.0
SOSTDC1	0.0	37.037
SOX10	0.0	12672.7389
SOX11	0.0	24887.117
SOX12	2716.0	5669.169600000001
SOX15	0.0	2577.3149000000008
SOX17	0.0	1595.4363999999998
SOX18	0.0	3377.7167
SOX2	3147.4	2971.1737
SOX2OT	0.0	908.4339
SOX30	0.0	2468.8394
SOX4	901.8870000000001	4808.9541
SOX5	0.0	356.909
SOX9	0.0	554.4987
SP1	11045.0516	87787.318
SP100	2117.1698	6460.832899999999
SP110	2402.6	6449.0084
SP140	2402.6	6449.0084
SP140L	1235.8553000000002	2800.4338
SP2	11725.4	2375.6821999999997
SP3	24683.136700000003	15545.375100000001
SP4	3894.5699999999997	3681.4737
SP5	0.0	1616.6668
SP6	0.0	2210.68
SP7	0.0	14653.994799999999
SP8	0.0	4828.3704
SP9	0.0	1352.9302
SPA17	1812.0771	4518.8231
SPACA3	0.0	6813.9938999999995
SPACA4	0.0	3727.3138
SPACA5	1505.7456	12586.7175
SPACA5B	0.0	12586.7175
SPAG1	1554.2182	4016.0819
SPAG11B	0.0	302.17600000000004
SPAG16	2570.7536999999998	825.5281
SPAG4	2406.08	2023.7092
SPAG5	8189.999999999999	3636.7885999999994
SPAG6	75.66789999999999	17362.7905
SPAG7	8181.241800000001	10822.1307
SPAG8	1783.8238999999999	11554.017
SPAG9	8588.0	3216.7493999999997
SPAM1	0.0	10873.9538
SPANXC	0.0	0.0
SPANXD	0.0	7506.6148
SPANXE	0.0	7506.6148
SPANXN2	0.0	183.201
SPANXN3	0.0	3549.9817
SPANXN4	0.0	991.0593
SPANXN5	0.0	3812.0753
SPARC	0.0	19749.4506
SPAST	3052.5313	1202.8192
SPATA1	3777.158	2455.093
SPATA17	17237.122	0.0
