GENE	H3k27ac_12_DMSO_compare_TSS_SIGNAL	H3k27ac_12_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
ANKLE1	0	9747.6613	9747.6613	1	8
RAGE	0	9752.662	9752.662	1	8
LOC100124692	0	9754.7269	9754.7269	1	8
LOC93432	0	9754.7269	9754.7269	1	8
MOXD2P	0	9754.7269	9754.7269	1	8
TRNT1	2351.55	12107.654	9756.104	0.837366565960339	2.36423543998089
GRPEL1	2528.6	12285.7288	9757.1288	0.829313900471819	2.28057270235189
C17orf71	1739.751	11498.1412	9758.3902	0.868577944757701	2.72444791084465
USP17	0	9762.228	9762.228	1	8
C1orf133	0	9764.3469	9764.3469	1	8
SERTAD4	0	9764.3469	9764.3469	1	8
HOXB7	1146.6532	10917.3127	9770.6595	0.904952218076147	3.25111675417259
C5orf38	0	9772.1361	9772.1361	1	8
IRX2	0	9772.1361	9772.1361	1	8
SYNE2	1787.0496	11561.2789	9774.2293	0.866121844394225	2.69364941410689
TCEANC	3699.1647	13474.5195	9775.3548	0.784602729564574	1.86496238660508
MFSD1	2891.457	12667.3186	9775.8616	0.814159091027703	2.13124261665476
LOC388387	0	9777.5202	9777.5202	1	8
NUDT3	2775.6918	12561.4805	9785.7887	0.819021932745712	2.17808721901077
TSPAN16	0	9786.3303	9786.3303	1	8
C5orf45	1470.045	11260.2859	9790.2409	0.884524211385582	2.93731123444986
RPL7L1	7966.3428	17764.9816	9798.6388	0.690402923838619	1.15704672758935
HSPB3	0	9802.1311	9802.1311	1	8
P2RX7	2622.4352	12425.8481	9803.4129	0.825731935814898	2.24436529368217
SMG5	8054.9898	17863.2547	9808.2649	0.689215455931053	1.14904029748919
CUTA	6942.0901	16750.4229	9808.3328	0.706992242654884	1.27075552507915
APBB2	558.7708	10374.0471	9815.2763	0.948890505164272	4.21457838370208
PTGR2	776.5716	10594.1071	9817.5355	0.931704023964726	3.76999924095784
IL1F10	249.4343	10072.9438	9823.5095	0.975835578043784	5.33568169433567
RANBP2	5863.0011	15695.047	9832.0459	0.728036551695049	1.42059811666393
MMP14	0	9833.1579	9833.1579	1	8
RWDD4	3600.329	13435.613	9835.284	0.788662757832822	1.89986149389069
C4orf41	3596.0346	13435.613	9839.5784	0.788861613130135	1.90158333860655
WDR45L	2176.68	12016.5034	9839.8234	0.846639056323333	2.46481592369673
FAM71B	901.397	10743.8858	9842.4888	0.922595525116831	3.57520941636301
ZCCHC11	7050.8	16894.1989	9843.3989	0.705541853251035	1.26066907806955
GGA3	12299.8468	22149.8023	9849.9555	0.642961623083702	0.84865347566149
MRPS7	12299.8468	22149.8023	9849.9555	0.642961623083702	0.84865347566149
ACCN3	0	9850.4539	9850.4539	1	8
ATG9B	0	9850.4539	9850.4539	1	8
psiTPTE22	196.042	10047.8046	9851.7626	0.98086246234886	5.67957373309041
KIAA0247	3922	13774.5741	9852.5741	0.7783751827988	1.81234627174234
FLJ32224	3056.6514	12913.7807	9857.1293	0.808605591829917	2.0788875001775
TULP4	0	9857.7703	9857.7703	1	8
ACD	6839.8656	16699.456	9859.5904	0.709428091589521	1.28776122410562
EPB49	0	9865.9754	9865.9754	1	8
FAM160B2	0	9865.9754	9865.9754	1	8
FGF17	0	9865.9754	9865.9754	1	8
ELMOD3	2345.8464	12225.2885	9879.4421	0.839007296542152	2.38168805359466
RETSAT	2345.8464	12225.2885	9879.4421	0.839007296542152	2.38168805359466
CACNA1E	0	9882.8352	9882.8352	1	8
IRF3	4863.5356	14749.6424	9886.1068	0.752027152356441	1.60060259409253
FCGRT	0	9887.2732	9887.2732	1	8
RCN3	0	9887.2732	9887.2732	1	8
OR4M2	0	9896.3283	9896.3283	1	8
OR4N3P	0	9896.3283	9896.3283	1	8
OR4N4	0	9896.3283	9896.3283	1	8
BACH1	6621.0109	16517.5244	9896.5135	0.713853499620609	1.31887406536818
TBC1D10A	1993.888	11892.8294	9898.9414	0.856417615296182	2.57643570615191
SHC2	0	9900.0213	9900.0213	1	8
GALNT10	3408.5338	13309.9965	9901.4627	0.796122401979318	1.96528699747334
EPS8L1	0	9904.3487	9904.3487	1	8
ACADVL	2422.4529	12329.7583	9907.3054	0.835790522033741	2.34760399833839
DLG4	2422.4529	12329.7583	9907.3054	0.835790522033741	2.34760399833839
LRIG1	1519.4196	11427.6477	9908.2281	0.882643724266421	2.91093622373148
KREMEN2	0	9908.7673	9908.7673	1	8
ANKRD33B	6155.8	16065.4678	9909.6678	0.72297710214356	1.38394472549435
DSCAML1	0	9913.008	9913.008	1	8
FXYD2	0	9913.008	9913.008	1	8
FXYD6	0	9913.008	9913.008	1	8
SLC29A4	0	9913.2401	9913.2401	1	8
ZNF890P	0	9913.2401	9913.2401	1	8
SH3BGRL2	0	9914.3694	9914.3694	1	8
GPR107	3665.7531	13581.4637	9915.7106	0.787458281384855	1.88945744571713
HERC6	3623.7344	13547.6682	9923.9338	0.788966895459081	1.90249543622015
GRAMD3	706.754	10631.2104	9924.4564	0.937664824560571	3.91095390853637
OPLAH	429.6465	10357.6273	9927.9808	0.96017098407199	4.59139959907966
KIF3C	0	9928.1187	9928.1187	1	8
RNF126	6549	16479.1611	9930.1611	0.715609076575376	1.33129626535894
FCHSD1	489.6424	10422.8381	9933.1957	0.955130054986123	4.41187586947506
ZNF76	5411.8	15351.7057	9939.9057	0.739360006051387	1.50421853094459
PARD6A	6749.1288	16699.456	9950.3272	0.712173299260261	1.30702791494012
C17orf103	0	9950.8764	9950.8764	1	8
CCDC28B	0	9953.6657	9953.6657	1	8
DCDC2B	0	9953.6657	9953.6657	1	8
GNL2	2751.5128	12707.5336	9956.0208	0.822012773051771	2.20738710022937
SEC61B	14337.3611	24299.4928	9962.13170000001	0.628920068463442	0.761146691453546
MAN2A2	2402.47	12365.5529	9963.0829	0.837319455944235	2.36373642720389
MBD3L2	0	9969.6164	9969.6164	1	8
MBD3L3	0	9969.6164	9969.6164	1	8
TMEM79	7890.7328	17863.2547	9972.5219	0.693611220398395	1.17876377225355
TMIGD2	0	9976.3798	9976.3798	1	8
GRAMD4	0	9979.0101	9979.0101	1	8
EID2B	0	9981.0126	9981.0126	1	8
SELV	0	9981.0126	9981.0126	1	8
TOR2A	7474.8	17458.1274	9983.3274	0.700203675241119	1.22379193701595
NCRNA00239	63.8784	10052.6657	9988.7873	0.993685748871495	7.29803422404579
PPARA	1073.4224	11070.2018	9996.7794	0.911606092026464	3.36639171684498
CCT6B	5393.4677	15393.8912	10000.4235	0.74054098329923	1.51307290671784
ZNF830	5393.4677	15393.8912	10000.4235	0.74054098329923	1.51307290671784
C9orf153	0	10002.2584	10002.2584	1	8
BTBD3	4453.4361	14462.6844	10009.2483	0.764569267784058	1.6993445550505
C16orf91	0	10011.1248	10011.1248	1	8
PPP1CA	4042.816	14055.9086	10013.0926	0.776624260032113	1.79774426613433
ST13P4	0	10016.0905	10016.0905	1	8
EIF2AK3	14249.2	24268.6172	10019.4172	0.630062110580866	0.768210984003673
RUNX3	10276.9304	20297.2733	10020.3429	0.663869237582139	0.981876518726556
MADCAM1	0	10021.578	10021.578	1	8
ODF3L2	0	10021.578	10021.578	1	8
ASNA1	6186.754	16209.848	10023.094	0.723763720943025	1.38961598751375
CCDC127	6933.0944	16957.5802	10024.4858	0.709799136437947	1.29035900668056
COL24A1	0	10026.1413	10026.1413	1	8
COX8C	0	10027.61	10027.61	1	8
SDHA	6928.466	16957.5802	10029.1142	0.709936674241214	1.29132244366495
CTNNA1	4041.6	14073.2318	10031.6318	0.776890006784385	1.79995522012206
SLC2A1	2879.7426	12913.7807	10034.0381	0.817663066986453	2.16489966261394
GPLD1	0	10045.4217	10045.4217	1	8
SS18	11981	22032.9524	10051.9524	0.647762193022884	0.878914499708478
MORN1	1984.68	12038.3666	10053.6866	0.858470127311707	2.600661338179
ZFAT-AS1	86.3716	10143.7989	10057.4273	0.991557169061845	6.87582531899242
SMTNL1	0	10070.2532	10070.2532	1	8
EYA1	9594.3198	19665.8411	10071.5213	0.672102971928634	1.03543945739339
IL1F5	0	10072.9438	10072.9438	1	8
IL1F6	0	10072.9438	10072.9438	1	8
IL1F8	0	10072.9438	10072.9438	1	8
FAM171A2	0	10083.0147	10083.0147	1	8
SLC25A3	5719	15807.1239	10088.1239	0.734322815079588	1.46674008312283
MBOAT1	7141.8	17231.9041	10090.1041	0.706987498875889	1.27072248788457
GNB1	1958.5152	12050.0579	10091.5427	0.860191670770523	2.62120784838423
CMTM7	0	10094.8936	10094.8936	1	8
FSD1	0	10096.3675	10096.3675	1	8
WDR82	8075.788	18179.4661	10103.6781	0.692412498875796	1.17063488700761
LILRB2	0	10104.0473	10104.0473	1	8
LRRC29	2743.8861	12856.0274	10112.1413	0.824108890090961	2.22815240802117
TMEM208	2743.8861	12856.0274	10112.1413	0.824108890090961	2.22815240802117
GSTA7P	0	10114.1708	10114.1708	1	8
YWHAG	10336.8	20454.5093	10117.7093	0.664294885959916	0.984629293120286
UQCR11	7974.8	18095.3563	10120.5563	0.69410233263542	1.182099271753
TFAP2E	0	10120.6342	10120.6342	1	8
EIF2AK2	2052.16	12173.8772	10121.7172	0.855746194730884	2.56857359577432
G6PC	0	10122.8708	10122.8708	1	8
MTPAP	3244.4202	13376.9012	10132.481	0.804803714342471	2.0437113630369
NEBL	0	10137.3749	10137.3749	1	8
MIR4271	0	10139.9033	10139.9033	1	8
LAMB4	0	10144.0749	10144.0749	1	8
LGALS3	0	10145.9399	10145.9399	1	8
KPNA5	1489.3965	11635.915	10146.5185	0.886524864571786	2.96578488522127
UBL4A	650.1087	10799.7491	10149.6404	0.943221242450714	4.05417302485953
FAM20B	5264.3045	15424.2161	10159.9116	0.745544662096332	1.5508823240682
KHSRP	2974.6	13136.3608	10161.7608	0.815367932618891	2.14279807278582
FOLR1	0	10173.1437	10173.1437	1	8
TBC1D13	942.2694	11118.5436	10176.2742	0.921873475693554	3.56068442067287
MIR885	3375.4916	13554.6511	10179.1595	0.800622377506599	2.00561844446999
CDK18	824.0597	11003.8575	10179.7978	0.930329263718552	3.73911669277683
BCL2	5045.2	15225.0179	10179.8179	0.751102823615922	1.59346055792939
LPIN3	0	10179.9984	10179.9984	1	8
JAK1	5435.6	15616.7311	10181.1311	0.741805314851808	1.5225813008788
ETV6	7835	18017.9223	10182.9223	0.69693948293033	1.20142747949277
BEND3	2467.7302	12656.6172	10188.887	0.83683724429657	2.35863528308386
C1orf210	0	10190.9552	10190.9552	1	8
TIE1	0	10190.9552	10190.9552	1	8
TMEM125	0	10190.9552	10190.9552	1	8
PITX3	0	10194.011	10194.011	1	8
FDFT1	3919.6	14118.0958	10198.4958	0.782699517529284	1.84876717784413
NINJ2	0	10200.3642	10200.3642	1	8
PVALB	0	10205.0232	10205.0232	1	8
FAM186B	0	10209.3759	10209.3759	1	8
SNX6	905.5025	11118.2101	10212.7076	0.924690274117164	3.61806211541883
MIR3658	0	10214.5047	10214.5047	1	8
EXOC6	3207.9008	13422.8062	10214.9054	0.807109775910309	2.06498488172024
GRIK4	61.7826	10282.8938	10221.1112	0.994027594715288	7.3788300226465
GZMM	0	10226.0288	10226.0288	1	8
TRMU	2606.4588	12849.8326	10243.3738	0.831365834627057	2.30158660425685
ERCC3	1292.9658	11536.3638	10243.398	0.899217976284591	3.15743254558791
ACTA1	0	10248.9209	10248.9209	1	8
DCAF13	4218.6811	14468.6061	10249.925	0.774248607898529	1.77806199978422
C17orf64	0	10250.2926	10250.2926	1	8
CARD14	0	10251.6401	10251.6401	1	8
RTP1	0	10252.0728	10252.0728	1	8
FAM69C	0	10263.2112	10263.2112	1	8
C1orf74	5014.575	15278.1207	10263.5457	0.75288768559221	1.60726775571191
TMEM87B	6073.6	16340.0752	10266.4752	0.729022574575365	1.42779082045973
TESK1	2373.436	12650.6883	10277.2523	0.842025002415615	2.41416682840947
SNORD25	4748.9024	15028.0039	10279.1015	0.759876376620139	1.66198738431849
FLJ33360	0	10280.6216	10280.6216	1	8
SP100	2535.7744	12821.2003	10285.4259	0.834877998464112	2.33803302686499
TREM1	0	10290.5494	10290.5494	1	8
TREML2P1	0	10290.5494	10290.5494	1	8
TREML3	0	10290.5494	10290.5494	1	8
TREML4	0	10290.5494	10290.5494	1	8
TRIM52	12901.2	23192.6815	10291.4815	0.642565458081864	0.846164368077748
RAD9A	3761.8	14055.9086	10294.1086	0.788872964282287	1.90168166158169
KDELR2	2242.5125	12540.9282	10298.4157	0.848309162561866	2.48345619921928
RAD21L1	0	10298.8061	10298.8061	1	8
SLC25A32	4167.4981	14468.6061	10301.108	0.776375037654061	1.79567249328682
LOC100132741	2461.55	12765.3657	10303.8157	0.838342179828315	2.37459591882763
PHACTR4	4383.5841	14687.4011	10303.817	0.770143804631551	1.7443963053318
C6orf146	0	10304.2407	10304.2407	1	8
C6orf201	0	10304.2407	10304.2407	1	8
C1orf63	6641.2	16951.4277	10310.2277	0.718505285445589	1.35189093542777
DDX24	2994.12	13307.9949	10313.8749	0.816335486630633	2.15208926965324
PIK3CB	0	10315.0535	10315.0535	1	8
IGFN1	0	10316.3652	10316.3652	1	8
LEO1	3042.072	13364.5928	10322.5208	0.814583156474313	2.13528967700002
MIDN	8270.9296	18594.4882	10323.5586	0.692134711562163	1.16875364595685
SNORD26	4701.0769	15028.0039	10326.927	0.761718402004821	1.67659021011758
IFI27L1	2981.032	13307.9949	10326.9629	0.81699140051147	2.15840945126302
FAM38A	1945.2	12275.3918	10330.1918	0.863212443802796	2.65777867071334
SNHG1	4694.1492	15028.0039	10333.8547	0.761985966937859	1.67871779281538
C9orf131	0	10336.3258	10336.3258	1	8
NMT2	1015.803	11354.5099	10338.7069	0.917883807126657	3.48257289073187
LGI3	0	10341.4225	10341.4225	1	8
SFTPC	0	10341.4225	10341.4225	1	8
ZMYND10	0	10341.9818	10341.9818	1	8
PVR	0	10343.5496	10343.5496	1	8
HDDC2	1363.129	11708.6819	10345.5529	0.895719957209601	3.10258467071984
ABHD8	0	10348.2935	10348.2935	1	8
MCAM	0	10349.8732	10349.8732	1	8
DAGLB	3173.8905	13530.3842	10356.4937	0.809995312158031	2.09187854491537
H2AFZ	9556.8051	19914.284	10357.4789	0.675722703440912	1.05920330794335
ELOVL3	0	10366.9022	10366.9022	1	8
C20orf3	3386.8518	13757.2747	10370.4229	0.802448272882261	2.02217793747789
FZD7	1365.7566	11736.3801	10370.6235	0.895760773126417	3.10321520072046
MGC70857	396.6978	10775.2816	10378.5838	0.96449171755544	4.76354136618062
RNF19B	1714.6936	12102.0603	10387.3667	0.875897507300901	2.81922997002199
FBXL19	103.4292	10491.7117	10388.2825	0.990238053370295	6.66446271647381
PDIA6	5662.407	16050.8687	10388.4617	0.739219126665444	1.5031640250589
DGKD	1032.92	11434.0037	10401.0837	0.91714716277601	3.46853023580675
LRRC1	5182.8	15583.9741	10401.1741	0.750428257415291	1.58825955733666
HPCA	0	10405.5044	10405.5044	1	8
LYPD6B	0	10419.6792	10419.6792	1	8
ABCG4	0	10420.6776	10420.6776	1	8
TMEM185B	1083.5112	11506.047	10422.5358	0.913935724924803	3.40860629705993
DIRAS2	1229.4072	11662.2769	10432.8697	0.904635640272942	3.24581473806882
LOC100271836	5970.2	16406.4802	10436.2802	0.733195454078125	1.45841459303641
ASGR1	0	10436.7089	10436.7089	1	8
RUSC2	652.2215	11091.5981	10439.3766	0.944462575021163	4.08796143743808
TREM2	0	10440.5486	10440.5486	1	8
TREML1	0	10440.5486	10440.5486	1	8
C18orf45	0	10441.7662	10441.7662	1	8
TRANK1	0	10450.0937	10450.0937	1	8
RPS6KA2	2169.3525	12623.2839	10453.9314	0.853349163641986	2.54075086889543
SLAMF6	733.8408	11189.194	10455.3532	0.938451844491807	3.93049518943042
HLA-DQA1	0	10458.6575	10458.6575	1	8
HLA-DQB1	0	10458.6575	10458.6575	1	8
HLA-DRB1	0	10458.6575	10458.6575	1	8
HLA-DRB6	0	10458.6575	10458.6575	1	8
ZNF182	1884.5331	12356.1872	10471.6541	0.867665886254363	2.71295459363355
SPACA5	1882.3407	12356.1872	10473.8465	0.867799486490454	2.7146339517075
CELSR1	0	10481.6925	10481.6925	1	8
ASPH	2814.1546	13299.4103	10485.2557	0.825354934338583	2.24058878501592
HIST1H2BM	20166.2468	30655.9216	10489.6748	0.603199795780457	0.604223171936348
TNRC6B	13747.2	24244.3673	10497.1673	0.638151279955223	0.818511800977032
PGAM1	4121.2	14619.5075	10498.3075	0.780093681095017	1.82675832701513
NTRK3	622.1236	11121.2751	10499.1515	0.947023547791152	4.15997716292093
CATSPER3	0	10500.8901	10500.8901	1	8
DAZAP2	10915.2	21416.4067	10501.2067	0.662398466575433	0.972377876117852
EPPK1	0	10503.6874	10503.6874	1	8
PPP2R5E	1089.1924	11602.5553	10513.3629	0.914181054828249	3.41311184765979
MAGOH	2340.8689	12854.7234	10513.8545	0.845950795876512	2.45718252357174
SOCS6	740.6586	11255.1079	10514.4493	0.93825666746681	3.92562737911447
ERP44	3742.674	14259.1233	10516.4493	0.792094426038227	1.92974398761227
EGFL6	0	10522.7908	10522.7908	1	8
SHANK3	0	10525.2092	10525.2092	1	8
NLRP13	0	10532.7304	10532.7304	1	8
INVS	3716.484	14259.1233	10542.6393	0.793248487354305	1.93987498051774
CDNF	6609.4698	17156.1191	10546.6493	0.721889079718954	1.37611678545889
NEU2	0	10551.7569	10551.7569	1	8
SH3PXD2A	0	10554.3561	10554.3561	1	8
MIR1284	0	10554.7282	10554.7282	1	8
TMEM90B	235.2405	10790.8199	10555.5794	0.978665045223224	5.51952421449849
MMS19	5898.858	16460.6665	10561.8085	0.736181420137087	1.48051516684751
CHI3L2	0	10563.5784	10563.5784	1	8
CHIA	0	10563.5784	10563.5784	1	8
DENND2D	0	10563.5784	10563.5784	1	8
LOC149620	0	10563.5784	10563.5784	1	8
GVINP1	0	10570.1053	10570.1053	1	8
OR2AG1	0	10570.1053	10570.1053	1	8
OR2AG2	0	10570.1053	10570.1053	1	8
OR6A2	0	10570.1053	10570.1053	1	8
MAP4K1	7575.219	18147.9229	10572.7039	0.705509574629373	1.26044493294523
C22orf39	6076	16651.0319	10575.0319	0.73265316708602	1.4544178120065
C2orf52	682.913	11264.8579	10581.9449	0.942841806583352	4.04398350720019
UCK1	1566.1265	12149.8236	10583.6971	0.885817133440869	2.95566271530753
AURKAPS1	0	10584.8143	10584.8143	1	8
OSTN	0	10590.4102	10590.4102	1	8
FBXL18	4073.533	14674.2451	10600.7121	0.782719158597253	1.8489337866914
KCTD7	2629.152	13231.0974	10601.9454	0.834230097289643	2.33126326863301
TNRC18	4860	15462.5948	10602.5948	0.760857309421925	1.66975422133932
HSPA14	6547.3968	17156.1191	10608.7223	0.723779509013682	1.38972991637308
TGIF2	2305.9539	12916.7259	10610.772	0.84851853088311	2.48580484914503
TPTE2	0	10614.862	10614.862	1	8
HIST1H2BB	17280.3201	27895.6606	10615.3405	0.617488766547131	0.690910774222152
CYHR1	1874.9551	12491.2577	10616.3026	0.869488561383415	2.73599079148557
PARP16	1833.873	12450.4591	10616.5861	0.871616468508178	2.76323330392165
ROPN1B	0	10619.6509	10619.6509	1	8
C19orf43	5584.186	16209.848	10625.662	0.743774557752824	1.5374516614985
C4orf31	3615.2	14241.0967	10625.8967	0.797539206435789	1.97791288459873
IL34	0	10625.9598	10625.9598	1	8
SREBF1	3413.826	14046.7564	10632.9304	0.804483841272099	2.04077559734023
SEPHS1	9422	20060.3378	10638.3378	0.680418830286925	1.0902406628636
RPSAP58	0	10647.7199	10647.7199	1	8
GRHL3	10224.8513	20873.0237	10648.1724	0.671204180349943	1.02955974456813
RSPH4A	1240.47	11889.6022	10649.1322	0.905524510367887	3.26074169640342
THNSL2	0	10654.3084	10654.3084	1	8
HDAC1	3101.2	13757.7967	10656.5967	0.816050738060824	2.14935096694955
HIPK1	4086	14750	10664	0.78307496283712	1.8519538452907
SEL1L3	777.4356	11444.0614	10666.6258	0.936387858214096	3.87973216049041
TXNDC8	0	10669.1146	10669.1146	1	8
TMEM147	1875.9659	12545.3471	10669.3812	0.869917121970794	2.74144687834955
INSR	2631.6042	13301.0677	10669.4635	0.834829699844632	2.33752763255348
STX6	3104.9871	13774.6097	10669.6226	0.816050872731747	2.14935226124459
JUB	0	10670.1904	10670.1904	1	8
MIR4304	0	10673.9049	10673.9049	1	8
CABP1	0	10676.1361	10676.1361	1	8
TONSL	2415.144	13096.8433	10681.6993	0.84430466881571	2.43903800875571
TROAP	1837.9168	12528.9469	10691.0301	0.87207251085705	2.76912179202925
PITPNM2	0	10703.1064	10703.1064	1	8
SMARCE1	11514	22235.3505	10721.3505	0.65883787896896	0.949466028974071
GHRH	0	10721.5645	10721.5645	1	8
TCOF1	2039.232	12769.1758	10729.9438	0.862292285062544	2.64656758496728
ANKRD13A	3116.564	13850.3973	10733.8333	0.816315724136178	2.1518991161792
SERINC2	0	10735.5422	10735.5422	1	8
IGSF5	0	10744.608	10744.608	1	8
BST1	0	10745.903	10745.903	1	8
PDZD4	0	10749.0727	10749.0727	1	8
ACTR1A	3597.801	14346.9627	10749.1617	0.79950691688406	1.99555804966958
LOC606724	0	10754.4723	10754.4723	1	8
IL1F9	0	10756.3354	10756.3354	1	8
MIR3188	7581.4844	18338.4394	10756.955	0.707503599991293	1.27431862044679
C9orf150	2185.422	12947.008	10761.586	0.855580233974319	2.56663494271458
CHD6	972.309	11738.1558	10765.8468	0.923503269526383	3.59364707647348
VMAC	9644.5307	20410.8213	10766.2906	0.679107710999359	1.0815512913815
SLC37A2	950.3734	11722.9299	10772.5565	0.925009811767071	3.62469491879787
ZNF736	604.101	11378.5231	10774.4221	0.949585249861923	4.23537972710472
EMID1	0	10779.5807	10779.5807	1	8
NDUFA7	7450.4734	18231.7509	10781.2775	0.709897658669697	1.29104911649444
SNORD51	226.7272	11015.555	10788.8278	0.979832635761447	5.60244089573565
SKA1	3049.6186	13838.8153	10789.1967	0.819425612933832	2.18201971473529
PRR12	4287.4	15078.12	10790.72	0.778606513019015	1.81428163171961
DAG1	7238.2681	18030.6949	10792.4268	0.713551042834643	1.31673854891934
FAM60A	4769.2816	15573.3292	10804.0476	0.765552138469857	1.70723351697635
SLC25A16	3676.608	14481.7279	10805.1199	0.797525058449877	1.97778647942226
CCDC141	1081.6812	11890.8493	10809.1681	0.91661756355092	3.45850449616617
MBNL2	2338.0917	13147.4085	10809.3168	0.849014131296837	2.49137503773223
ACRC	0	10810.7851	10810.7851	1	8
C3AR1	1935.6156	12747.0005	10811.3849	0.868169569590531	2.71929342925707
PRR3	14873.3813	25686.9321	10813.5508	0.633302111023629	0.788301927736591
GSTA2	0	10813.7098	10813.7098	1	8
C20orf4	1693.2426	12508.662	10815.4194	0.880773554837145	2.88506688276124
B4GALT4	2131.1404	12951.404	10820.2636	0.8587015331445	2.60341095565313
RPS28	7405.6375	18231.7509	10826.1134	0.711139161896849	1.29975728075235
ATXN7L1	432.7623	11259.6263	10826.864	0.962987690983859	4.70144031128274
LASP1	6260.8	17088.2048	10827.4048	0.731860091955611	1.44858192229759
CHRM1	0	10828.87	10828.87	1	8
MIR3659	0	10832.3025	10832.3025	1	8
TRIO	3311.3531	14144.6633	10833.3102	0.81030304829457	2.09476507202394
PPP4C	3788	14623.7317	10835.7317	0.794261612013388	1.94880327086497
RALB	670.236	11506.047	10835.811	0.944955615765501	4.10157927898385
TLK2	7466	18309.7066	10843.7066	0.710347416819215	1.29420125940695
ZC3H18	842.6731	11693.5216	10850.8485	0.932780790330259	3.79459259264756
C1orf69	10261.58	21114.0925	10852.5125	0.672944699432339	1.04095335707298
IFT81	554.3517	11407.1348	10852.7831	0.953655283563627	4.3629910936836
DUSP23	1563.144	12421.125	10857.981	0.888221257757556	2.99027325296941
GEMIN6	1202.6238	12061.6372	10859.0134	0.909333524121698	3.32616842630992
MIR4328	0	10863.3703	10863.3703	1	8
NOS3	0	10866.4129	10866.4129	1	8
SMARCA2	6019.2	16886.5117	10867.3117	0.737218381212752	1.48822767776396
LOC340515	0	10872.9333	10872.9333	1	8
IFRD2	4195	15069.2618	10874.2618	0.782239255074908	1.84486602938863
SNORD27	4147.8759	15028.0039	10880.128	0.783693059027206	1.85720875947354
RPS20	2823.7613	13707.393	10883.6317	0.82918547315235	2.2792641679375
ALOX15B	0	10883.9395	10883.9395	1	8
ACLY	2609.3592	13494.8928	10885.5336	0.837970791813243	2.37064605453521
ETNK1	5358.808	16246.4232	10887.6152	0.751967106929177	1.60013809850814
MIR580	0	10888.4448	10888.4448	1	8
NOP10	2520.4036	13411.744	10891.3404	0.841803900938	2.41177017016426
NUDT9P1	0	10891.8101	10891.8101	1	8
LOC256880	9011.3985	19914.284	10902.8855	0.688463755349593	1.14398068610148
KBTBD8	4976.2	15882.297	10906.097	0.761430557532501	1.67430320386069
CDK5RAP3	3926.722	14834.0524	10907.3304	0.790695100517812	1.91751540202915
POU3F1	0	10910.4833	10910.4833	1	8
INPP5E	1178.9424	12092.5117	10913.5693	0.911167051393411	3.35854879475357
SLC29A3	687.7	11604.8643	10917.1643	0.944055610919196	4.07680649699234
ATAD3C	0	10917.2807	10917.2807	1	8
VWA1	0	10917.2807	10917.2807	1	8
SNORD8	0	10932.7441	10932.7441	1	8
SNORD9	0	10932.7441	10932.7441	1	8
PIN1	1641.6747	12578.8266	10937.1519	0.884555778634892	2.93775715987504
LOC100131434	5703.8788	16641.1205	10937.2417	0.74473578077042	1.54473734620401
