GENE	H3k27ac_12_DMSO_compare_TSS_SIGNAL	H3k27ac_12_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
FXYD5	3400.1685	57201.1851	53801.0166	0.943892862155475	4.0723668892437
TOX2	1563.2288	55383.3411	53820.1123	0.972549201773784	5.14685123237813
NACA	7496.6486	61368.3662	53871.7176	0.891139955145991	3.03317749179895
SLC34A1	0	54004.6289	54004.6289	1	8
C21orf128	10256.9049	64359.2086	54102.3037	0.86253766889105	2.64955113363101
NEURL	2630.6	56797.3798	54166.7798	0.955734655479573	4.4323605772254
CALHM2	1704.288	55900.6946	54196.4066	0.970414225938851	5.03562515368541
HSPA1A	701.8949	55077.1293	54375.2344	0.987416508085848	6.29405453471798
HSPA1L	701.8949	55077.1293	54375.2344	0.987416508085848	6.29405453471798
BTN3A1	4202.5191	58717.207	54514.6879	0.933208242303521	3.80445706368854
PCGF2	0	54584.0447	54584.0447	1	8
C6orf26	0	54633.3865	54633.3865	1	8
C22orf45	0	54636.8311	54636.8311	1	8
UPB1	0	54636.8311	54636.8311	1	8
TMPRSS9	0	54643.0818	54643.0818	1	8
RAE1	3222.7033	57940.9693	54718.266	0.947310173457439	4.16824054270318
LOC388692	0	54806.6722	54806.6722	1	8
CYTIP	14649.4	69477.2852	54827.8852	0.825865003890585	2.24569980540716
BTN2A2	5387.2042	60215.3134	54828.1092	0.917881136317854	3.48252177031427
KIAA1274	6743.2	61636.7842	54893.5842	0.901386347497869	3.19228630048519
CALHM1	995.3292	55900.6946	54905.3654	0.982506172953337	5.8115486307863
BTN3A2	6726.6268	61660.7136	54934.0868	0.90163929814121	3.19639646252985
LOC148696	0	54948.7248	54948.7248	1	8
MIR29B2	0	54948.7248	54948.7248	1	8
MIR29C	0	54948.7248	54948.7248	1	8
AZIN1	5122.2	60078.951	54956.751	0.921440037155172	3.55202413288195
HIST1H4D	7287.6	62315.7202	55028.1202	0.895298098150209	3.09608047338295
BMP8A	3985.842	59048.8547	55063.0127	0.936767491418738	3.88895265011492
MTA2	5525.0116	60683.2755	55158.2639	0.916551056642575	3.45724956138897
USP21	5970.2	61214.666	55244.466	0.911137725570518	3.35802617240793
CHD2	5818.4448	61112.8922	55294.4474	0.913068451030644	3.39277126413025
PDE4DIP	10631.8	65955.8207	55324.0207	0.861181220896708	2.63311411435566
KCNJ4	0	55377.1967	55377.1967	1	8
KDELR3	0	55377.1967	55377.1967	1	8
CRYAA	0	55576.7615	55576.7615	1	8
SNORD94	0	55620.7827	55620.7827	1	8
SCARA5	0	55654.1301	55654.1301	1	8
BTN3A3	1830.1058	57623.1813	55793.0755	0.969217752469737	4.97665035250934
C21orf54	0	55821.412	55821.412	1	8
HIST1H4E	9660.4	65609.7974	55949.3974	0.871657039124492	2.76375643427694
USF2	2414.8	58441.6983	56026.8983	0.960319767527604	4.59702249170368
NAIF1	8809.3619	64854.6263	56045.2644	0.880411553660626	2.88010006303654
CEACAM4	0	56069.8206	56069.8206	1	8
MIR4325	0	56074.3627	56074.3627	1	8
SPO11	0	56074.3627	56074.3627	1	8
GNRHR2	11173.0697	67338.884	56165.8143	0.857689572435134	2.59141420402129
SEC22B	1251.929	57455.9736	56204.0446	0.978675289960027	5.52023224433497
RARA	8093.2992	64306.0932	56212.794	0.888213161302718	2.99015560747304
PEX11B	11122.6963	67338.884	56216.1877	0.858240220787396	2.59793325145194
MIR4316	0	56264.7003	56264.7003	1	8
POU2AF1	13510.4	69788.3152	56277.9152	0.83780782251489	2.36891511437005
CBS	0	56306.1606	56306.1606	1	8
H3F3A	17563.3125	73974.7553	56411.4428	0.808131054957662	2.07446805146908
LOC440926	17563.3125	73974.7553	56411.4428	0.808131054957662	2.07446805146908
ACBD4	3912.1634	60364.4966	56452.3332	0.93913555246959	3.94766174343122
PIGF	4540.6776	60994.6396	56453.962	0.930714036431031	3.74770294930141
CRIPT	4524.5592	60994.6396	56470.0804	0.930943001702274	3.75283330844491
ENDOU	0	56555.9104	56555.9104	1	8
RAPGEF3	0	56555.9104	56555.9104	1	8
ANKRD35	0	56559.1704	56559.1704	1	8
SERTAD2	8048	64670.6025	56622.6025	0.88932680602601	3.00640784097884
EEF1G	4041.2	60683.2755	56642.0755	0.93756303208668	3.90844330226957
AK1	0	56758.4814	56758.4814	1	8
CALHM3	0	56797.3798	56797.3798	1	8
FXYD1	0	56806.3557	56806.3557	1	8
FXYD3	0	56806.3557	56806.3557	1	8
FXYD7	0	56806.3557	56806.3557	1	8
LGI4	0	56806.3557	56806.3557	1	8
C7orf68	2701.056	59519.8663	56818.8103	0.95658926450854	4.46177582957608
SLC25A25	7999.4297	64865.4491	56866.0194	0.890215562946905	3.01948116889126
TRAF1	3832.4722	60716.9696	56884.4974	0.940627337849419	3.98575255525103
H3F3B	4815.4	61702.126	56886.726	0.9276070490054	3.679592651275
PLEKHO2	3273.4	60187.7301	56914.3301	0.948418819601197	4.2006075970218
TMEM184B	3211.643	60145.2186	56933.5756	0.949308679140761	4.22706661147865
EPS15L1	1523.888	58478.5291	56954.6411	0.974602889789251	5.26207824468062
C1S	0	57057.9595	57057.9595	1	8
WISP1	0	57102.3615	57102.3615	1	8
UNC13D	0	57145.3421	57145.3421	1	8
C10orf26	21643.2	78797.34	57154.14	0.784517287541465	1.86423310782601
SPDYE3	0	57179.3119	57179.3119	1	8
SPOP	9364.575	66780.1016	57415.5266	0.877016025044094	2.83413286225191
RTP3	0	57475.0463	57475.0463	1	8
GANAB	2902.368	60494.2885	57591.9205	0.954218910582453	4.381496578618
MIR629	0	57727.358	57727.358	1	8
ASB9P1	0	57876.2064	57876.2064	1	8
PLCD3	2455.6739	60364.4966	57908.8227	0.96090946776402	4.61950938081745
MTRNR2L3	0	57940.9693	57940.9693	1	8
NPC1L1	0	58030.9234	58030.9234	1	8
UBQLN4	5755.7	63883.8992	58128.1992	0.917350184864361	3.47238906872448
ST3GAL6	10420	68615.5476	58195.5476	0.868160589552238	2.71918023615729
APOBEC3G	5423.6	63695.1735	58271.5735	0.921532172442267	3.5538613702226
LOC255167	0	58299.156	58299.156	1	8
DSTYK	7348.8	65648.0725	58299.2725	0.899327193778062	3.15917205883419
LGTN	2693.7924	61013.32	58319.5276	0.957715986512049	4.5014136587644
NAV2	1383.6774	59736.4983	58352.8209	0.97736136416244	5.43203314312093
FAM86C	5668.8	64023.5155	58354.7155	0.918659611761644	3.4974866210578
C3orf47	8354.2574	66714.2928	58360.0354	0.888711619210144	2.99741237634042
H1FX	8354.2574	66714.2928	58360.0354	0.888711619210144	2.99741237634042
SEMA4B	11264.803	69668.83	58404.027	0.860814316836611	2.62869125145542
SNORD59B	1495.7069	59908.4634	58412.7565	0.97564160719553	5.3238604338202
HAMP	0	58441.6983	58441.6983	1	8
MAG	0	58441.6983	58441.6983	1	8
ACBD3	5071.0288	63569.7181	58498.6893	0.926122179186252	3.64798931774374
HIST1H2BG	11495.2425	70012.0962	58516.8537	0.858966779147213	2.60656730132971
SLC35B1	8273.7976	66790.6795	58516.8819	0.889777456399546	3.01302522086002
RBM8A	8652.4	67192.5983	58540.1983	0.885919965799511	2.95713005188089
IL10	0	58574.9172	58574.9172	1	8
FAM187B	0	58575.854	58575.854	1	8
MST1P9	0	58591.2891	58591.2891	1	8
HIST1H1D	7321.4	65917.0974	58595.6974	0.900033448802023	3.1704612636233
MDS2	2318.4276	60953.5694	58635.1418	0.963357761570257	4.71649212661098
MIR1301	0	58732.0699	58732.0699	1	8
FGD4	516.7638	59283.0392	58766.2754	0.991358436414916	6.84197058957271
LSM7	6094.6368	64891.2263	58796.5895	0.914142949964357	3.41241127656191
SPPL2B	6094.6368	64891.2263	58796.5895	0.914142949964357	3.41241127656191
SBF2	2967.8	61836.7214	58868.9214	0.954203812698785	4.38099805205333
HIST1H2BE	2627.5988	61569.201	58941.6022	0.959069629511345	4.55039192952664
GRIN2D	0	58994.5754	58994.5754	1	8
EMP3	1710.0096	60752.0025	59041.9929	0.972623206609766	5.15085563389619
ID3	1691.008	60777.992	59086.984	0.972930445500968	5.16759362136099
CDC6	5154.1275	64281.762	59127.6345	0.925771419692118	3.64060934329824
STK38L	4128.3352	63332.871	59204.5358	0.938804307949063	3.93932246081841
ANKDD1A	939.8508	60187.7301	59247.8793	0.984624766984685	6.00089384907266
HIST1H2AE	10760.91	70012.0962	59251.1862	0.866775913064877	2.70180411729678
RRAGD	5596	64882.6873	59286.6873	0.92060011026908	3.53536570647279
VPS37B	5056.613	64385.5049	59328.8919	0.927182333245052	3.67049265777064
ARID1A	9876.2	69213.6431	59337.4431	0.875126822700702	2.8090284863467
HTRA4	0	59367.4091	59367.4091	1	8
TIRAP	5231.0778	64723.4783	59492.4005	0.925221771223561	3.62910900963687
BTN2A1	2401.586	61933.897	59532.311	0.962670895002063	4.68866984901511
LOC100133985	6765.5412	66377.8123	59612.2711	0.907502994103217	3.29442383111921
SLC48A1	1775.319	61480.9498	59705.6308	0.971934497028064	5.11398926779757
ZFP36L2	17188.9436	76899.9368	59710.9932	0.817311636328069	2.16150153028385
DDX6	10978	70717.133	59739.133	0.865622349865077	2.68744454203323
SRPR	5792.8981	65532.6867	59739.7886	0.918782325917922	3.49985748773976
FOXRED1	5694.3799	65532.6867	59838.3068	0.920053145920234	3.52460402968911
DIRAS1	0	59917.2526	59917.2526	1	8
LPO	0	59925.393	59925.393	1	8
LOC150992	531.2628	60478.7515	59947.4887	0.99129220331948	6.83085885101861
HIST1H1T	0	59971.5546	59971.5546	1	8
AVPR1B	0	59999.836	59999.836	1	8
UPK2	0	60069.561	60069.561	1	8
FLJ13439	0	60174.8412	60174.8412	1	8
PIM2	9845.2	70065.7321	60220.5321	0.876797833021397	2.83121660119252
RGS1	9356	69604.2047	60248.2047	0.881509932306444	2.89521069324534
EML3	3472.2475	63768.9702	60296.7227	0.948361323325648	4.19891289230477
ROM1	3472.2475	63768.9702	60296.7227	0.948361323325648	4.19891289230477
CD44	6082.5072	66430.1522	60347.645	0.916117995804744	3.44910019179203
MIR1471	0	60382.0575	60382.0575	1	8
ARMC2	3045.8252	63495.2893	60449.4641	0.954226417412952	4.38174450966066
NIT1	5505.1996	66004.495	60499.2954	0.923014639752076	3.58369750028642
PFDN2	5505.1996	66004.495	60499.2954	0.923014639752076	3.58369750028642
TOB1	197.91	60843.0433	60645.1333	0.996757750505184	8
FAM118B	2407.994	63077.3008	60669.3068	0.963228477364967	4.71121722328059
RPUSD4	2407.994	63077.3008	60669.3068	0.963228477364967	4.71121722328059
CCDC114	14.3616	60752.0025	60737.6409	0.999763658724482	8
WIPF2	4216.5928	65167.2336	60950.6408	0.939228015824737	3.94999714156885
BHLHE41	13629.8	74629.6392	60999.8392	0.84557119189128	2.45298431879164
CEACAM21	0	61008.195	61008.195	1	8
B3GAT3	2612	63768.9702	61156.9702	0.960651373546812	4.60962778142186
LOC126536	0	61157.6412	61157.6412	1	8
FLJ25328	0	61197.4557	61197.4557	1	8
ABHD2	2698.8588	64005.4189	61306.5601	0.959539944167629	4.56777264899968
NPPC	0	61310.3112	61310.3112	1	8
DNMT3A	569.9994	61904.1222	61334.1228	0.990876231863659	6.76293127093052
SHE	0	61474.5809	61474.5809	1	8
TDRD10	0	61474.5809	61474.5809	1	8
IL19	1496.2176	63078.3348	61582.1172	0.97682960942986	5.39775266340869
RAPGEF1	154.0773	61794.7111	61640.6338	0.997512827869931	8
RBM44	0	61784.5872	61784.5872	1	8
PQBP1	8208.1216	70033.5589	61825.4373	0.895092723628297	3.09292239371084
C21orf125	0	61915.4366	61915.4366	1	8
SRP9	11510.2	73449.5178	61939.3178	0.86452167806047	2.67384011764064
CROCC	0	61980.601	61980.601	1	8
ANKRD37	10037	72019.6764	61982.6764	0.877682104121877	2.84306299650628
MFAP2	0	61996.5994	61996.5994	1	8
OGFOD2	5147.9398	67221.284	62073.3442	0.928865620913292	3.70685101206497
TIMM17B	7956.0382	70033.5589	62077.5207	0.89798590458419	3.13792429463518
ABCB9	5074.1704	67221.284	62147.1136	0.929813424065013	3.72767422627316
C9orf152	0	62185.5886	62185.5886	1	8
ENTPD6	4479.8985	66680.6126	62200.7141	0.937045161273441	3.8957294075716
LOC100128164	7921.8514	70281.7121	62359.8607	0.898702168475993	3.14923979240789
SEC62	7900.0204	70281.7121	62381.6917	0.898953116701526	3.15322105275727
CCRL2	872.6763	63277.6929	62405.0166	0.98639639473813	6.18010657277409
WSCD1	2997.2	65437.6625	62440.4625	0.956203608942737	4.44843395296559
DEDD	5806.2986	68265.3188	62459.0202	0.921612369166385	3.55546215211497
HIP1R	347.5485	62810.9285	62463.38	0.994497199481235	7.49765746750551
RHOQ	2253.5128	65203.2761	62949.7633	0.966593239364822	4.85469690390826
UBL7	4081.0938	67173.5735	63092.4797	0.94272524236458	4.04086600440698
ALOX5	738.183	63878.6169	63140.4339	0.988575989508264	6.43521075223269
ESPNP	0	63147.0227	63147.0227	1	8
LOC647323	0	63237.2192	63237.2192	1	8
ZFP36	9690.2	73135.8163	63445.6163	0.883005359512866	2.91597975291477
PAF1	9676.834	73135.8163	63458.9823	0.883147876985649	2.91797108157956
LOC100129726	13356.0804	76899.9368	63543.8564	0.852020055677795	2.52548572933801
MED29	9577.218	73135.8163	63558.5983	0.88421150208003	2.93289955393784
NEURL3	0	63581.6027	63581.6027	1	8
AQP10	0	63609.9053	63609.9053	1	8
ANKRD6	0	63694.1248	63694.1248	1	8
NFIL3	18373.6	82073.1301	63699.5301	0.817081153545684	2.15927564962233
TNFAIP3	12990.2	76797.3004	63807.1004	0.855322846252216	2.56363195481204
CHRNA2	0	63821.457	63821.457	1	8
KLHDC9	3786.931	67619.4982	63832.5672	0.946966526089782	4.15833827025855
BCAN	0	63857.0001	63857.0001	1	8
CDV3	15457.3872	79330.7555	63873.3683	0.836926995722219	2.35958381084547
LTBR	0	64079.6922	64079.6922	1	8
HIST1H2BH	6701.9486	70853.7721	64151.8235	0.913585373980027	3.40219213404345
LINGO3	0	64254.4216	64254.4216	1	8
GJD3	0	64262.6448	64262.6448	1	8
GRIPAP1	5719.032	69984.5577	64265.5257	0.924454942986673	3.61319373917444
RPIA	2923.7374	67243.6924	64319.955	0.958331986673395	4.52351330184829
OTUD5	6744.99	71066.3595	64321.3695	0.913316115922138	3.39727858721199
VDR	2858.6004	67388.4105	64529.8101	0.95930644787051	4.559119630437
PLEKHA2	9022.6	73561.8949	64539.2949	0.890747046271515	3.02734350986911
SNORA55	7006.4	71561.2069	64554.8069	0.910823298857535	3.35243245903919
CLLU1	0	64559.1976	64559.1976	1	8
CLLU1OS	0	64559.1976	64559.1976	1	8
MYH9	5477	70051.7582	64574.7582	0.927484575007881	3.67696347523537
LRFN1	0	64582.7567	64582.7567	1	8
SIK1	3351.9944	67956.1595	64604.1651	0.952992831581355	4.34151267789736
GAB1	9312.2	74298.1476	64985.9476	0.888623833445228	2.99613229322267
MAP3K14	6437.8	71441.2224	65003.4224	0.917335890954892	3.47211710288449
TNS3	0	65046.6597	65046.6597	1	8
LOC388946	0	65169.9043	65169.9043	1	8
ATP6V1E2	0	65203.2761	65203.2761	1	8
SMG6	2666.875	67912.2048	65245.3298	0.962214369930054	4.6704487602808
SRR	2643.5926	67912.2048	65268.6122	0.962531886855268	4.68309910325124
ARL6IP4	1685.106	67221.284	65536.178	0.975544996625132	5.31800684921933
RHOH	12698.6	78257.9778	65559.3778	0.860388326967156	2.62356838024274
SLC35A2	4428.1122	70065.7321	65637.6199	0.940557340789566	3.98394533744904
CD27	166.185	66019.1111	65852.9261	0.997489094862567	8
HIST1H4F	0	65917.0974	65917.0974	1	8
NLRP9	0	65925.5824	65925.5824	1	8
SYNGR2	5369.8688	71306.1475	65936.2787	0.92996677371722	3.73106771583223
SUPT5H	6809.6744	72756.8678	65947.1934	0.914415353341822	3.41742571246447
PIP4K2B	4593.5812	70551.4015	65957.8203	0.938870420419965	3.94098350585926
PCSK1N	0	66107.4082	66107.4082	1	8
MIR142	15865.4	82007.7466	66142.3466	0.837898335231413	2.36987630066839
SRP14	3812.8	70012.0558	66199.2558	0.948353437894558	4.19868060809412
P2RY2	0	66539.6674	66539.6674	1	8
HIST1H3E	2939.7105	69496.3158	66556.6053	0.959416458216179	4.56319050655905
LYZL2	67.137	66663.0161	66595.8791	0.998993903102554	8
ST3GAL1	8580	75294.2281	66714.2281	0.897703976604465	3.13348972227665
TFIP11	1851.396	68834.5977	66983.2017	0.97380816335613	5.216448460549
STK17B	8119.8	75376.4418	67256.6418	0.902752509275214	3.21459759541146
C8orf75	0	67362.3813	67362.3813	1	8
SCNN1A	0	67540.033	67540.033	1	8
LAPTM5	12196	79737.2852	67541.2852	0.867338581739272	2.70884643155076
PVRL4	0	67619.4982	67619.4982	1	8
IFNGR2	1263.7392	69023.3496	67759.6104	0.982020322344038	5.77131381938149
C21orf121	0	67760.0993	67760.0993	1	8
ZNF296	5649.301	73409.828	67760.527	0.928543343805369	3.69982894592829
GMFG	1829.1125	69615.8258	67786.7133	0.97439829127825	5.25019959570289
MRPL24	10428.4	78298.8961	67870.4961	0.882466834239526	2.90847414156293
MED10	3598	71476.6385	67878.6385	0.952074361303784	4.3122046952597
SMARCB1	7596.4	75610.4586	68014.0586	0.908704641326286	3.31519802500354
GPR68	820.2039	68847.5426	68027.3387	0.98822692076024	6.39127874684903
RPS16	5040.5306	73098.9013	68058.3707	0.935493124566727	3.85820220759882
SMAD7	10278.1774	78416.1577	68137.9803	0.884116867346582	2.93156649501826
LRRFIP1	5948.2292	74098.2732	68150.044	0.925690329725137	3.63890777790181
UBE2J1	18679.6	86832.4274	68152.8274	0.822962363056631	2.21677035304534
FAM126B	6395.7808	74586.0359	68190.2551	0.921022013822024	3.54371315254
NDUFB3	6387.1558	74586.0359	68198.8801	0.921120118079772	3.54566000513035
SMPD3	0	68220.6966	68220.6966	1	8
SLAMF1	0	68239.6048	68239.6048	1	8
FAM70B	922.113	69314.1668	68392.0538	0.986871272188309	6.23206288197656
CFLAR	34028.1852	102709.7119	68681.5267	0.751142982876837	1.59377048842775
HAPLN2	0	68785.2353	68785.2353	1	8
ITGA10	0	68872.9148	68872.9148	1	8
PABPC4	2644.172	71561.2069	68917.0349	0.964366841875933	4.75828978858084
DNAJB12	7062.015	76112.2711	69050.2561	0.915093770789816	3.42997727852124
ARHGEF2	17529.078	86627.5872	69098.5092	0.83170469248088	2.30507642033623
MCFD2	9535.4323	78695.2772	69159.8449	0.891926151857591	3.04490680536317
SAMD4B	1783.9392	70992.2258	69208.2866	0.975487315112029	5.31452269550625
SLC7A6	5799.6	75013.0501	69213.4501	0.92823400800712	3.69311629891984
KLHDC8A	0	69225.4502	69225.4502	1	8
LOC100498859	25546	94897.1444	69351.1444	0.787899924671844	1.89326726375881
GEMIN7	3938.166	73409.828	69471.662	0.949085091980537	4.22037739235392
IFNAR2	4898.8	74374.9425	69476.1425	0.938204002416059	3.92431634994729
PLA2G15	2421.4	72096.5893	69675.1893	0.967505832849948	4.89601768271958
MIF	8330	78106.6967	69776.6967	0.903628894693751	3.22905784653318
CD48	14217.8	84033.4928	69815.6928	0.855291471543874	2.56326620417907
TIMM50	2817.0275	72653.6976	69836.6701	0.962673904401112	4.68879067093346
NCK2	2893.3224	73075.9413	70182.6189	0.961914565719294	4.65859751228732
HES1	3546.4	73739.5191	70193.1191	0.954113245448873	4.37801083504709
TTC7A	8462.2682	78695.2772	70233.009	0.902908369422712	3.21716074099242
LOC283999	0	70273.9911	70273.9911	1	8
SKAP1	1223.2428	71644.5907	70421.3479	0.983212856191203	5.87207508622342
MIR559	0	70426.4948	70426.4948	1	8
MEF2D	20450.2	90916.2765	70466.0765	0.816370234179044	2.1524236468261
PDE4B	5091.2	75582.7698	70491.5698	0.936891663908177	3.89197974255684
HIST1H4G	0	70853.7721	70853.7721	1	8
C17orf46	0	70914.5239	70914.5239	1	8
TMCC2	391.9104	71409.9627	71018.0523	0.994541780275646	7.50945769665667
ESRP2	1068.96	72096.5893	71027.6293	0.985389845217768	6.07565123678806
ALDH8A1	0	71065.7739	71065.7739	1	8
KCND1	0	71066.3595	71066.3595	1	8
EPCAM	0	71168.4932	71168.4932	1	8
DERL3	6957	78149.7789	71192.7789	0.918255630280939	3.4897045657652
NCRNA00184	0	71252.3554	71252.3554	1	8
XRCC5	5357.1264	76623.9877	71266.8613	0.934654140056387	3.83826486751424
REPIN1	30383.0644	101795.1224	71412.058	0.770135563699532	1.74432914429856
PLEKHG2	1680.7966	73135.8163	71455.0197	0.977534446764563	5.44336104646489
HDAC7	4155.8632	75671.6209	71515.7577	0.94793944407926	4.18653227781358
PPIEL	0	71561.2069	71561.2069	1	8
LOC100133991	4205.2	75847.1089	71641.9089	0.947469347757938	4.17284786759653
NUAK2	2376.038	74195.4214	71819.3834	0.968969665478258	4.96470034639902
SSPN	0	71918.4529	71918.4529	1	8
SUB1	12035.2	83992.9522	71957.7522	0.874670086591544	2.8030081606607
EPR1	0	71964.7107	71964.7107	1	8
C14orf182	416.0378	72394.338	71978.3002	0.99428600943988	7.44301844409183
LRP2BP	0	72019.6764	72019.6764	1	8
HOXB1	0	72089.2663	72089.2663	1	8
C3orf37	7967.2083	80079.799	72112.5907	0.909511878434964	3.32929215371484
MDM4	31303.8	103447.0951	72143.2951	0.767691339068515	1.72448343030388
NCRNA00222	0	72328.2347	72328.2347	1	8
LPIN1	9037.6	81392.9823	72355.3823	0.900060358231266	3.17089280022052
MYBL2	1795.308	74167.8961	72372.5881	0.976366083799775	5.3684915683556
FMNL1	3428.4	75847.1089	72418.7089	0.956753352358486	4.46748684241276
CKLF	7692.6526	80179.3393	72486.6867	0.912456148612696	3.38167746647395
EML4	5018.623	77527.9181	72509.2951	0.939202504028361	3.94935244422525
PCK1	0	72605.1998	72605.1998	1	8
DLL3	0	72647.9976	72647.9976	1	8
ISG20L2	5622.5503	78298.8961	72676.3458	0.933002223612771	3.79969540007421
CCR1	15614.8	88299.0235	72684.2235	0.849733178184902	2.49948339226205
HERPUD1	26502.2	99277.1112	72774.9112	0.789296031699051	1.90534901042212
LOC400927	4896.4	77673.8813	72777.4813	0.940700214133823	3.98763623247514
AHNAK	811.85	73657.9005	72846.0505	0.989098258090713	6.5034832708094
HDGF	5442.5679	78298.8961	72856.3282	0.935007490435085	3.84663256145797
SLC2A11	5187.8262	78149.7789	72961.9527	0.93774927664678	3.91303973853026
UBE2QL1	2619.1314	75656.3819	73037.2505	0.96653958192568	4.85230143869775
C1orf66	5147.485	78298.8961	73151.4111	0.938313861761945	3.9270523418693
CHCHD10	3125.511	76282.638	73157.127	0.960639921225213	4.60919075058165
CLASRP	4668.96	77965.924	73296.964	0.943498922319537	4.06167057962642
ITPKB	7269.4	81020.8332	73751.4332	0.917664732139364	3.47838472409861
DYRK3	0	73763.5694	73763.5694	1	8
ZNF70	2360.4669	76282.638	73922.1711	0.969985074940753	5.01421057788675
IL10RB	5011.4	78968.1373	73956.7373	0.940325939376187	3.97798505995139
GTSF1L	0	74167.8961	74167.8961	1	8
COPG	7239.5838	81446.4028	74206.819	0.918368345693072	3.49187231641341
ORM1	0	74375.0265	74375.0265	1	8
ORM2	0	74375.0265	74375.0265	1	8
CTCFL	0	74471.8064	74471.8064	1	8
GPR19	9753.5052	84302.6022	74549.097	0.89630120287117	3.11158447333194
BIRC5	1714.2612	76356.7547	74642.4935	0.978042283935491	5.47709693381005
PDE6D	1907.4582	76685.7119	74778.2537	0.975729975040159	5.32923445215599
NUP54	4268.4994	79154.7825	74886.2831	0.94883323572529	4.21287563845534
SCARB2	11667.8	86605.2504	74937.4504	0.881271620729095	2.89192192822077
PECR	1498.2906	76623.9877	75125.6971	0.980821212173993	5.6764067360518
TMEM169	1498.2906	76623.9877	75125.6971	0.980821212173993	5.6764067360518
