GNE781_6	JQ1_24	LOG2_FOLD_CHANGE	P_VALUE
DTNBP1	25.8790523731024	21.589648642657	-0.261445025735264	0.0346446122020553
MYLIP	12.2647186572587	15.0247401040084	0.292825895586011	0.00432532672586327
GMPR	5.88476249732995	2.71456234103636	-1.11626457449181	0.00307873291122513
ATXN1	12.3131296036021	23.0641854304536	0.905456845557613	0.0112564482276569
CAP2	0.737333322986556	0.463334391327704	-0.670263188073557	0.105792875878928
FAM8A1	23.5975761265525	30.3050811847801	0.360921029594753	0.175513591644182
NUP153	70.2880544540571	42.8566293898482	-0.713761133581375	0.000545852823861079
KIF13A	2.59156261685671	1.63169265962671	-0.667452910766793	0.00481011629108845
TPMT	22.932320654307	10.3683305282011	-1.1451987417571	0.000491555727748007
KDM1B	10.9417016667143	14.6251303845035	0.418612361262296	0.0867892462149882
DEK	307.834858088847	99.5334424354998	-1.6289033602628	0.000934693872339277
RNF144B	2.75714693259879	1.43150499965056	-0.945643443754699	0.00275727078118692
MBOAT1	32.9706789293572	41.9109576437946	0.346143891518565	0.0882855732765995
E2F3	25.641052665525	22.9284434907644	-0.16131707130359	0.00340848635294866
CDKAL1	22.8506944349449	11.5710824075834	-0.981714183096179	0.000949521468534023
SOX4	7.93722569896935	2.74177108560257	-1.53352670634927	8.29619817770601e-06
MRS2	54.9355842161129	38.7793812910772	-0.502451163600287	0.000916236364511098
GPLD1	1.15946354315367	1.31821652170858	0.185129899310194	0.276387287050799
ALDH5A1	21.262644350504	25.5209552467754	0.263361299772218	0.020986973052608
KIAA0319	2.66551727788274	1.69628082233448	-0.652040503240372	0.0265767379386478
TDP2	104.451589561151	93.8026248915101	-0.155134248189942	0.0483976618082912
ACOT13	14.3187207223792	8.78640386638024	-0.704557884206683	0.000506235406469488
C6orf62	329.608108481335	446.84167540947	0.439012013586872	0.000560607720890535
GMNN	182.757376275636	43.1839047667367	-2.08136403054329	1.08098296156537e-05
CMAHP	16.125358484419	13.4253251115148	-0.264374208237049	0.178326387457437
LRRC16A	20.4938859759776	21.8036603279487	0.0893767814450605	0.20277761788451
TRIM38	22.0255823302703	23.6881203978313	0.10498356552902	0.226222789055728
HIST1H1C	61.4195916637283	610.284727447742	3.31271166102188	0.000600732462199832
HFE	0.818765428726896	0.158755187260857	-2.36664645565666	0.0295628056259387
HIST1H4C	4.08751917720866	1.71732247588452	-1.25106452765477	0.125507669445935
HIST1H2BC	2.39398508692065	21.882350222388	3.19228162541725	0.0451591372228484
HIST1H2AC	21.5221892417755	237.495054538783	3.46400073017464	5.2286741136941e-05
HIST1H2BD	4.23432873803604	137.265069594037	5.0186874540908	0.01064428541602
HIST1H3D	0.347546495223194	4.43805745966716	3.67465044478967	0.0048116427684045
HIST1H2AE	0.80081574564074	5.66008416934949	2.82128126124736	0.0179839665403907
HIST1H3E	1.40595499539768	8.32020786356405	2.56506915713521	0.0323237443478637
HIST1H2BH	2.20457018888043	8.4806540606294	1.94367812520249	0.0364351311270621
BTN3A2	36.8494632259002	25.3632090049018	-0.538906314463013	4.2933534302719e-05
BTN2A2	51.6638994643494	70.6084155589917	0.450683604646591	0.00224545449248053
BTN3A1	24.5962494687565	13.6771111791414	-0.846674802084633	0.00793186445300579
BTN2A3P	4.29735977394185	4.29820098862665	0.000282382101991146	0.99386729533086
BTN3A3	4.72234756274426	1.25180825530056	-1.91549063163956	0.000118359128797209
BTN2A1	36.0622553751941	22.9649271679928	-0.651057419271758	0.000336869660894673
HCG11	6.71013933304407	2.72719519405705	-1.29892476142074	2.78830466061472e-05
HMGN4	154.361185962325	144.997783582985	-0.0902791857477803	0.128238622894607
ABT1	67.1801832370581	42.3777691021343	-0.6647280888503	0.00107584469030948
ZNF322	9.30529407686916	12.9394701527518	0.475654892993611	0.0346205863045769
GUSBP2	4.24305950498899	2.90228119225682	-0.547917607192039	0.0236665452432575
HIST1H2BJ	3.06202125610563	17.3162390705575	2.49956942089753	0.00983551067203938
HIST1H2AG	1.77366115223531	25.4790245202204	3.84450772172031	0.00455363382393742
HIST1H2BK	53.5899303121161	161.211436192261	1.58892024587175	0.0175822115595989
PRSS16	38.6467202479567	12.0969558088174	-1.67570194521009	1.23308626152195e-05
ZNF204P	3.31007834439382	0.956917434351792	-1.79039900855269	0.00169429468203609
ZNF391	7.57064751607514	2.81336595281085	-1.42811947333925	0.00191956910981393
ZNF184	21.2768261653562	11.3907904377374	-0.9014150990423	0.00157869947220016
HIST1H2AI	1.18529375593715	5.81364294872379	2.29419781736152	0.0136510764183725
HIST1H3H	1.7717203218565	23.6001580521712	3.73557373374385	0.00445969996388014
HIST1H2BN	2.02334489637193	4.81296424191386	1.25018344427298	0.170913019200232
HIST1H3J	0.964838953520562	1.24973912317404	0.373266911332078	0.553963190470615
HIST1H2AM	1.55220197465448	5.69237295220371	1.87471389207907	0.00846848133432741
ZNF165	20.9665358375195	6.46359667216458	-1.69767943216091	0.000429372863609691
ZSCAN12P1	3.16807625222885	0.799775703399593	-1.98593970106482	0.000344047468472825
ZSCAN16-AS1	6.98952292042153	6.99320216738996	0.000759227038323712	0.995986770472048
ZSCAN16	19.0302993919108	26.7723801823486	0.492447147797172	0.0104628675273588
ZKSCAN8	18.9840264904214	21.9337355361248	0.208365519645298	0.477782441968278
ZNF192P1	7.54341258241916	6.37606153590126	-0.242551782455281	0.0188521859824862
TOB2P1	0.862567954740051	2.93152758811471	1.76494260913872	0.000303535078682541
ZSCAN9	15.6580259113171	15.1823339510314	-0.0445087454946825	0.639010723231555
ZKSCAN4	5.29871497216842	3.13028807605732	-0.759347091706863	0.00148441432101463
ZSCAN26	13.6099228971738	8.01602363334565	-0.763700226624268	0.0307262974802882
PGBD1	11.9317428427723	6.49877344708869	-0.876565429272192	0.000281196457456353
ZSCAN31	3.0103323007435	1.58467678046591	-0.925734139940341	0.00478679133700189
ZKSCAN3	4.82069628965782	4.97807482884121	0.0463463757444478	0.640178995865375
ZSCAN12	7.21104140422277	3.52182856053771	-1.03388294387881	0.00102029262602739
ZSCAN23	2.15952823297527	2.64952833579151	0.295019378591852	0.0990677641852366
ZBED9	1.25183482177769	0.940894321893645	-0.411939614331823	0.0736678659661719
TRIM27	12.2648594184045	8.48207780301958	-0.532041076185322	0.00152919868577102
GABBR1	0.873376077208702	2.44466905990397	1.48496425800322	0.0375507445113177
HLA-F	6.64562703349918	6.25398050815342	-0.0876306054288919	0.0845427508687144
HLA-H	8.4464243232257	12.8880331544121	0.609619479710392	0.00235561511133977
HLA-A	128.038754565603	202.01937599001	0.657913121766643	3.07340612295241e-05
ZNRD1	7.71043699002439	3.37049398024662	-1.19385257882141	0.000377504233232681
PPP1R11	11.8312940908022	8.04931201927428	-0.555670496939358	0.00188878782954579
TRIM26	8.68878655140808	7.19447203938654	-0.272265889036459	0.000873463668293304
HCG18	1.77318243725562	1.78446954833223	0.00915430394989089	0.916873329802222
TRIM39	1.21284189009813	1.03083437149565	-0.234578940999283	0.0402712738222468
HLA-E	39.6368856594808	87.5123262721288	1.14264262564237	0.00163126775344823
GNL1	2.56518555955343	1.34608668102329	-0.930291875767027	0.000613068314135589
PRR3	1.50143450426525	1.2835368358306	-0.226216842901357	0.164445890793907
ABCF1	11.4379743498689	12.0076627073923	0.0701237822995213	0.0958840199477103
PPP1R10	5.69184160044234	10.7056966074162	0.911411254845147	0.000221723403810231
MRPS18B	11.2677684574929	8.10208112023583	-0.475837388180872	0.00607547213734566
ATAT1	0.451417522728506	0.391542843297275	-0.205292242536046	0.398769579918226
C6orf136	3.84211933106381	2.64938516141124	-0.536244733287303	0.0225449902742483
DHX16	6.28454005173834	5.86353141216348	-0.100037347425537	0.0565651936902409
PPP1R18	6.16292410849508	6.7844225191939	0.138610995058033	0.0264332357237381
NRM	4.60583152072683	2.83263374689509	-0.701317562366712	8.7072875867413e-05
MDC1	4.28072565625496	1.63322950374365	-1.39012784414224	0.00059544339602437
TUBB	171.91703168326	35.5304451496129	-2.27458480958276	7.86143269009381e-05
FLOT1	14.7549554308244	9.13670858667164	-0.691453116270266	0.000879090803882514
GTF2H4	8.06960632062673	3.20546151946806	-1.3319662029594	0.000634722285087356
VARS2	5.05590322208696	1.66671828801234	-1.60095857054488	5.51827623319247e-08
CCHCR1	3.50118204057865	1.39044261476987	-1.33229787108884	0.0022337512829762
TCF19	33.7763612089847	6.38693852808408	-2.4028174419707	7.33770383319133e-07
HLA-C	98.4648312251264	118.781822498363	0.270633640569254	0.0883538297772587
HLA-B	163.142787822898	215.977672720185	0.404746967045991	0.0135302800572198
MICA	3.71756729874369	2.96045388941522	-0.328540476254311	0.0110981014936344
HCP5	4.44591855141837	5.05808214014177	0.186108947027625	0.028001397661548
HCG26	0.318560100851648	0.599370001518204	0.911881295831701	0.0221886619664209
MICB	6.77788058595797	2.98303655637187	-1.18405256170821	0.00250487411641204
SNORD84	2.55662381069842	2.98947972226252	0.225654531367075	0.42484425804696
NFKBIL1	4.53661573520351	2.17430340866273	-1.06106319201637	0.00162271542045146
PRRC2A	18.3970616566086	20.6252895082102	0.164939009785016	0.0977560547512713
BAG6	18.1019451846323	17.2074955032499	-0.0731076006907605	0.194109982648188
APOM	0.898862133903303	0.96151485248167	0.0972092886371438	0.716339286576719
C6orf47	3.71947342660621	5.22202726557495	0.489511599832064	0.00245394725699122
GPANK1	4.16400673049766	2.68503100797862	-0.633033651325428	7.80287518750498e-05
CSNK2B	27.445719350776	22.3872549938365	-0.29390350932449	0.000261786569924325
LY6G5B	1.4840693998028	2.10550959450297	0.504610891132354	0.0532838076266351
LY6G5C	1.01882855830921	0.143118282324388	-2.83163142200921	0.000154704903975887
ABHD16A	6.6359225956952	6.62899696958271	-0.00150646482343677	0.954283050885229
DDAH2	3.92059191060736	2.70178759864849	-0.537157219909252	0.0222017933268796
CLIC1	93.8811934598454	80.7765293920085	-0.21690002097714	0.0372924022020835
SAPCD1-AS1	1.95593593136733	4.22390794976081	1.11071928071076	0.000165597394951927
VWA7	1.95409924592512	4.69498284194036	1.26461614388542	0.000728782115266571
VARS	19.0026154379977	15.1443227130339	-0.32742093941902	0.0230601724841523
LSM2	25.4109253646863	11.7562717425488	-1.11201830162233	0.00154362511100916
HSPA1A	1.12820684674411	0.239819803589769	-2.23400889520806	0.000828720896219448
HSPA1B	12.4332700115505	6.48367879527472	-0.939321256335421	0.000136759330407507
C6orf48	124.996799932318	132.3302433798	0.0822516590090684	0.117009864499405
SNORD48	5.03466793236373	6.21806761899152	0.304569678827352	0.414906261779778
SNORD52	6.47819846409288	13.1988734953952	1.02675023103645	0.0915655931297816
NEU1	25.7733180637711	44.7646923867918	0.796482990330763	0.00787149347131457
EHMT2	6.29812995189936	2.17987469184208	-1.53067832015471	0.000948428299242503
C2	0.660818433923329	0.297367267822552	-1.15200807813719	0.00165998020016054
ZBTB12	0.711919739948468	0.29464552173805	-1.27273426542209	0.00224577469921056
NELFE	25.4591034525832	14.9536383692595	-0.767685066122757	0.000278260844100105
SKIV2L	5.96694864354771	8.24105422418666	0.46583554382826	0.000104672947643832
DXO	6.52296283490466	4.19857565161021	-0.635627425755141	0.00210012380289496
STK19	1.47875561610438	1.42060444672807	-0.057878741410912	0.246694104422066
ATF6B	34.7487664893077	33.3624098307446	-0.0587382648272726	0.267537855044871
FKBPL	4.18272786127282	2.32081139819036	-0.84981484952328	0.000239715507351263
AGPAT1	8.73993785723824	8.02298670469825	-0.123483615406884	0.0340318614578193
AGER	0.430681998339957	0.71217836275084	0.725615581691566	0.00859711080938983
PBX2	6.09327239566669	6.40620557725288	0.0722528589021648	0.680519504608382
GPSM3	9.39787913476239	8.77972523088165	-0.0981594234192738	0.324942315027056
HLA-DRA	85.6068984100352	52.833784527797	-0.696266302117729	0.00111104714683713
HLA-DRB5	9.70976550939326	6.04676542127164	-0.68327284297234	0.0765822262986579
HLA-DRB1	11.0737566670648	6.99272416130427	-0.663218223670754	0.0171358805274537
HLA-DQA1	1.80454397892096	1.26568407771146	-0.511716959466813	0.231590979867789
HLA-DQB1	0.581833867004403	0.401566069586192	-0.534969900727666	0.0669751484118132
HLA-DOB	1.94712757842165	0.587408030989477	-1.72891251917109	0.00339045880628433
TAP2	5.77404103361394	6.07241900813146	0.0726899825911086	0.106115886939846
PSMB8	5.95783972103638	2.57961750413341	-1.20763214827074	0.00528138442844341
PSMB8-AS1	1.48639243882264	1.55294815763516	0.0631946008048914	0.654132091262692
TAP1	8.54282104110822	13.8745094848502	0.699652302181304	0.000687452071206089
PSMB9	9.33590710385495	9.68323295233308	0.052698596507188	0.35402492773937
LOC100294145	3.50730097947507	0.797885002556797	-2.13610850693872	0.00147285016867729
HLA-DMB	1.23960158408431	0.417479553379247	-1.57009905714895	9.2706009621115e-05
HLA-DMA	8.43957810767087	3.41604600875711	-1.30484347486446	0.00164357317155157
BRD2	45.8810759494617	48.7374739370807	0.0871322539742247	0.07583076974636
HLA-DPA1	14.2340912794573	6.46798846571078	-1.13796138154612	0.000520377939554118
HLA-DPB1	2.69818721395143	0.909833996845604	-1.56831520480435	0.000334111424619472
RXRB	8.57443602124088	9.94551488161978	0.214004279708043	0.0167614195598361
SLC39A7	19.8700478420763	14.224480857867	-0.482219345899787	0.0225790469450709
HSD17B8	8.30352629271853	1.38517013933688	-2.58366094960379	1.12192579810731e-05
RING1	11.9826785724897	10.349499511409	-0.211389437434762	0.0581270527127546
HCG25	0.693747242857655	0.848850211138872	0.291099864296207	0.263945889438871
VPS52	4.57617587064752	2.8509466597142	-0.68270145136726	0.00698235073613715
RPS18	1405.5791135107	1114.43072902977	-0.334857714490456	0.024789068736676
WDR46	15.1673902522877	10.1364168735152	-0.581425108854312	0.000993978358128578
PFDN6	40.570115887075	27.4787705933702	-0.562099964470517	0.00172994441145505
RGL2	2.43371369330758	4.20985554334886	0.790611272962596	0.00456285270648409
TAPBP	40.6621163569155	49.5380764216246	0.284852543746216	0.0413041583892604
ZBTB22	2.97169333854177	7.4091760958419	1.31802787720102	9.42651463591428e-06
DAXX	15.4677372302286	13.5079619587271	-0.195452139349052	0.000156052710949102
KIFC1	52.922014831766	10.9596039155619	-2.27167232886504	4.30253562886247e-08
PHF1	21.5218425273349	27.0237873282416	0.328428284431158	0.0131846854293564
CUTA	104.210388379435	97.1360727637944	-0.101420038025766	0.463706935425414
SYNGAP1	2.12315140621449	2.03437232977267	-0.0616235117470244	0.632510253723359
ZBTB9	7.7018647788422	5.53084348691898	-0.47770827713532	0.0282085056235531
BAK1	65.9716960229458	113.987310361785	0.788954125491093	0.0103458128858753
ITPR3	33.1380883214096	25.3763084691791	-0.385008165031172	0.00194544315879071
UQCC2	66.8408823448766	26.493757116979	-1.33507832924611	0.00326720747958396
LEMD2	48.1278530398665	47.7477546702976	-0.0114391745487947	0.865786499914051
HMGA1	205.220407204332	70.1018838195948	-1.54964908145489	1.74650391773287e-05
C6orf1	61.4648920390401	71.142341538402	0.210945862489684	0.160397711903017
NUDT3	4.74917313201117	2.64242294194611	-0.845814950373819	0.00144474095754352
RPS10	19.727544919523	13.0888956078952	-0.591868051546495	0.0170516721876082
PACSIN1	16.586885173995	5.03147759874117	-1.7209889452443	0.000310492784553744
C6orf106	65.5748238501053	97.6101309957451	0.573888866406182	0.000383319980426973
SNRPC	205.631792183254	97.279084997231	-1.07986176897861	0.000121550294169905
UHRF1BP1	20.3465933008053	15.0731850824637	-0.432802957433686	0.0130344726224787
TAF11	69.5885132591187	53.0617280602342	-0.39117752437584	0.0002237114275359
ANKS1A	7.99834670525726	7.62110401358162	-0.0697018136384909	0.532985474731205
ZNF76	34.6632754714026	28.4567715231066	-0.284635992409819	0.0134535283622073
DEF6	53.8166932555198	48.4974918873518	-0.150143609575294	0.0810398050665709
PPARD	13.9139746117872	12.9087434348014	-0.108186020995801	0.187771171538676
FANCE	28.6687903923406	11.5909039224108	-1.30648795494368	5.49335025594748e-05
RPL10A	2187.19220857339	2186.4633664897	-0.000480832041491198	0.993969275797486
MIR7111	5.84979808641429	3.76837524639014	-0.634444196557567	0.252122186635429
TEAD3	1.87800052129781	0.99817439689928	-0.9118336590532	0.0227861014223697
FKBP5	21.0749809958745	10.1025239498956	-1.06081555853402	0.000508520887896235
SRPK1	83.1307343560654	55.0993387833809	-0.593346950086145	0.000516916991654009
MAPK14	60.3573012977197	45.8326972629186	-0.397151110280508	0.0014940242411978
MAPK13	27.9278927407366	12.1965546711226	-1.19523305384151	0.000381001742892347
BRPF3	31.9576026998972	24.8053334562973	-0.36550883712652	0.0208960790902398
ETV7	0.257576597422375	0.0938496273196006	-1.45657859961169	0.028610788440277
KCTD20	77.8516289625962	63.6544672063568	-0.290465461917075	0.00924834340489138
STK38	48.4158114520346	80.167906989031	0.727546534749883	0.005839729655014
SRSF3	252.951277875978	132.302596995451	-0.935018146607363	0.00012221989964371
CDKN1A	53.3448420266968	106.694675558703	1.0000674952932	2.56038855675572e-05
CPNE5	2.1475360999617	1.74493759725619	-0.299506939729111	0.13444078459275
PPIL1	56.3280777778979	12.1112733733136	-2.21750368251943	8.31069782892943e-06
C6orf89	54.7655937440483	61.7620853854095	0.17345165512761	0.120227053060219
MTCH1	79.6434007046214	66.0432184467296	-0.270144396205435	0.0175973200962357
FGD2	1.95973327020675	1.41130420657969	-0.473628315146954	0.0561440487131271
PIM1	54.6392116023124	85.0822159303326	0.638920941263203	3.29489701849383e-05
TMEM217	0.528313919794761	1.33140279691186	1.33347977704745	0.0254005408894578
