GNE781_0	JQ1_24	LOG2_FOLD_CHANGE	P_VALUE
TXLNB	0.981905727291494	0.478549071872087	-1.03691764750822	0.0506038271488974
CITED2	104.652342908774	135.106456542401	0.368492010271394	0.000242642297932462
VTA1	25.0012903202959	27.3986677071068	0.132103187610915	0.594913325206961
HIVEP2	3.54363770987808	3.86138807053253	0.123888437871649	0.758505719234852
AIG1	13.093649928882	10.4730206645142	-0.322189703401905	0.118785214639898
ADAT2	3.26539231534555	0.845994937547749	-1.94853539711184	0.0206168629913621
PEX3	5.12580699060784	5.72558586953468	0.159644168492753	0.300105799221493
FUCA2	20.7592819365681	13.2114155594397	-0.651971486882264	0.00703884220998581
PHACTR2	1.43227781572798	0.995565676111968	-0.524722959254108	0.307790328608906
LTV1	38.2741183688233	22.413707772757	-0.771987820661305	0.0022751184833484
ZC2HC1B	2.89063013040252	0.438488299160386	-2.72077377036464	0.0801900396376935
SF3B5	186.691033027363	172.164459606786	-0.116865281143079	0.47244815493242
STX11	3.05902286848501	2.18640993046306	-0.484506974591042	0.00870113325746574
UTRN	4.76907327579281	3.93971657364601	-0.275617104821534	0.586993140240891
EPM2A	3.08665997608468	3.1990079128105	0.0515779953822055	0.683559607364757
FBXO30	9.90986504009282	16.7188438551464	0.75453777036554	0.0330270988697087
SHPRH	4.00139572817552	4.03376798758406	0.0116247913428072	0.971289272498998
RAB32	6.65086544609929	2.67028148808151	-1.31655025218513	0.000892631172861504
STXBP5	2.20830873128196	1.80479378909534	-0.291107873276763	0.472313107416939
UST	0.114802530761792	0.360337545896855	1.6501945374913	0.026084545158903
TAB2	16.9289772727629	22.9347636757869	0.438041223097459	0.187283239278065
SUMO4	0.329052477090635	0.29763162552871	-0.144789850993878	0.8317331658546
PPIL4	6.39266071975981	8.83893406789498	0.467455871016745	0.00427403573875171
GINM1	33.3607275406327	31.0048740694055	-0.105655722056154	0.182497587585925
RPS18P9	1.99381594669927	1.46258182546532	-0.447014897865063	0.420772196373855
KATNA1	9.88092424142527	7.60730542844452	-0.377260465367645	0.236361215636779
LATS1	5.87417838130221	7.46594646130061	0.345938086355618	0.329171439725101
NUP43	20.2538020208458	19.9174745655332	-0.0241580218946026	0.659889108871122
PCMT1	65.66339361647	63.5773653634075	-0.0465760805778768	0.267350271777109
LRP11	4.3349017791016	1.77996411716258	-1.28415114724509	0.00157384627480516
ULBP1	1.99319958437714	0.198497569915258	-3.32789292774962	0.0535101100343253
RAET1K	0.864048921313154	0.311267641717633	-1.47295739106462	0.0493734984516149
ULBP3	0.489258108274965	0.773759845637091	0.661290101639751	0.470227130883951
PLEKHG1	0.488386196840937	0.430494877852853	-0.18202635416748	0.531417129800092
MTHFD1L	29.2119397330175	5.46252960644645	-2.41891706024096	0.00508084673288728
ZBTB2	11.2047908578239	8.21149092781292	-0.448399625273862	0.160050744980959
RMND1	10.6266660249904	15.6722118502953	0.560519763095895	0.038800107597625
ARMT1	21.0807323733444	24.031880608327	0.189024561560455	0.377778081282546
ESR1	0.913428465799093	0.420405167672669	-1.11951134691781	0.128767298283436
SYNE1	2.14631475485989	1.90037516028651	-0.17557740677264	0.64533533034534
FBXO5	29.8026744951168	13.5249360237406	-1.139820034333	0.0571283553239116
MTRF1L	6.79662580216199	7.07154949912058	0.057207673787106	0.842177586466584
SCAF8	11.8318124684126	15.3066054970924	0.371483284545508	0.0481299456703946
TFB1M	5.66690435802115	6.42965308461537	0.182180044394824	0.135363941120188
ARID1B	12.7493241469728	14.6531500243209	0.200790067188208	0.512187440298541
TMEM242	7.17055220328416	9.44664825243038	0.397718315235887	0.00416350944769713
ZDHHC14	28.2869451630421	20.9928679186097	-0.430237109529176	0.0355913834004764
SYNJ2	5.64895171772022	3.48567313866446	-0.696545879584928	0.0907458154148041
SERAC1	2.01540733710285	3.94593226643585	0.969294738259231	0.0100273124706422
GTF2H5	2.3856974270603	3.64182528215985	0.61025062949025	0.032002340707955
TULP4	2.70800265436956	3.91141708803424	0.530462230837763	0.030720443291118
TMEM181	5.99623874274677	8.07170319909689	0.428815300806498	0.0396967064482746
MIR7161	3.71767402953817	7.58884083369615	1.02947925790229	0.14435710089077
DYNLT1	39.2279021133783	50.6510902125475	0.368713138944405	0.0262251468866229
EZR	129.390388081452	165.827228773629	0.357950467313784	0.0358444064871595
RSPH3	3.16216588147993	8.92355342110418	1.49670526492603	0.000467924614418277
TAGAP	1.36517579203351	0.445614185299328	-1.61521967316375	0.0083136458037335
SOD2	28.0787082507196	32.6265842264802	0.216571388743873	0.275977143541478
WTAP	35.7809595152464	42.7952991368465	0.258260256292621	0.160045857689806
ACAT2	42.8107900056782	13.6113740385881	-1.65316174732634	0.00962439436479981
TCP1	170.089604637005	112.330775148163	-0.598541734947069	0.129448395588827
MRPL18	93.7759370095038	43.2110968677013	-1.11781592070236	3.89842016094913e-06
IGF2R	58.496517157362	153.583122741041	1.39259705163174	0.00169576871539952
LOC729603	1.10824048835852	6.2983932841974	2.50671286462421	0.0145441706613471
SLC22A1	0.606873723338822	1.08673853471863	0.840536614316161	0.00699864305491486
LPAL2	1.0518359248757	2.34252498934463	1.15515476097288	0.0134082191259053
MAP3K4	10.4299776288648	8.1815227519135	-0.350294774553053	0.168149043845033
AGPAT4	1.01296438579171	1.01934820195492	0.00906349767974516	0.960128549359566
AGPAT4-IT1	0.187917063185764	0.348305871807313	0.890258722515041	0.314111817715978
CAHM	0.560471375861011	0.546948620687784	-0.0352353788905497	0.917688588505347
QKI	6.18126709793642	8.14252700595054	0.397573993049916	0.160749667305283
SFT2D1	46.2970810323293	39.3741958657723	-0.233670776580456	0.0215175111401531
LOC100289495	0.99547064791017	2.24415014921545	1.17271852258604	0.0026990588632227
MPC1	64.769010660573	69.0163390850943	0.0916342419881618	0.636882903673528
RPS6KA2	10.9443025024877	14.651042557222	0.420823317161872	0.0571480282600574
RNASET2	29.6436949922702	27.3849327833516	-0.114342946940699	0.383234683648009
MIR3939	1.47189801757575	2.28991163059588	0.637614208914045	0.45301926859025
FGFR1OP	8.31465784441213	10.0772347363243	0.27737100587896	0.0249850166623639
MLLT4	5.84469738131702	9.77821447587976	0.742442721027484	0.0332868938961137
WDR27	5.22652417599858	9.92938132942575	0.925852008487847	0.0142524356067025
C6orf120	15.1671054108811	25.7998944635839	0.766419385664879	0.0156477105445639
PHF10	40.2872327037081	40.1762571441429	-0.00397954379717353	0.971775662861107
ERMARD	10.8185780467892	13.6019013450371	0.330297443828865	0.0398022076090878
FAM120B	6.49992916842629	14.2662829581575	1.13411359156021	0.00377263151925459
PSMB1	213.571501270402	182.874684388268	-0.223863773830711	0.14588088308362
TBP	10.4880687389739	9.46003677601306	-0.148831348966661	0.510705322541619
PDCD2	25.0084875189103	23.5837663348054	-0.0846236722578231	0.431222764139782
PRKAR1B	21.7099160655387	16.878942840634	-0.363129600024397	0.190500527568001
DNAAF5	26.8953814568043	14.0018456956381	-0.941741437879713	0.00929973488776818
SUN1	50.6791213089387	82.2641866465606	0.698872985571915	0.00893824892440734
GET4	59.9603444491407	70.1952503393338	0.227364744908807	0.316871369104421
COX19	9.37604027458608	9.4662772764704	0.0138184137963779	0.81120885481538
C7orf50	95.361063468493	75.7534018873325	-0.332089647149	0.407558249765496
GPR146	0.817539115670469	3.39267562233763	2.05306383487021	0.00783996361660459
ZFAND2A	51.676887279752	35.9485664197578	-0.523584933864301	0.0090915560092252
LOC101927021	3.97571976880389	3.58426088492351	-0.149540421599584	0.480623233541093
MICALL2	4.04407838955096	6.98407608494486	0.788258313455278	0.00239498955035366
INTS1	33.4730489340333	49.3782205184797	0.560874879218378	0.0160504177442095
MAFK	18.7656204123296	15.1704309653091	-0.306829917519362	0.0527423464066472
PSMG3	53.9510782704174	20.2551795260933	-1.41336092181274	0.067432842060285
PSMG3-AS1	0.993908199708172	1.52785946205583	0.620327333772741	0.0275872790356001
MAD1L1	17.2295849027963	16.3505441919959	-0.0755492909393549	0.770711261902272
FTSJ2	60.9960489139776	44.5321529124728	-0.453868432809158	0.00668198099004292
NUDT1	42.6942132095409	20.3745809390592	-1.06727015310218	0.0504665001000276
SNX8	12.3413463862955	10.1330918615367	-0.284425350816601	0.162446468435769
EIF3B	267.622063724105	234.363715975567	-0.191447831818801	0.323399271551175
CHST12	121.803215518522	134.862503891357	0.146937068595227	0.541751987517346
LOC101927181	11.5804885167367	20.8286600680701	0.846873918181302	0.00478236915452212
BRAT1	42.9690832034994	35.2299692544346	-0.286495780047225	0.429844291310935
IQCE	7.33997099342235	8.80810488407363	0.263057286408963	0.0562137413283169
TTYH3	0.161354499548876	0.655865321930635	2.02316578681727	0.000143552064566103
AMZ1	0.473290633634745	0.999717783534069	1.07879451353236	0.0595947216538607
GNA12	23.720923132823	45.9606707758319	0.954239698172025	7.63850492078886e-05
CARD11	45.537055827861	31.7686954931254	-0.5194351674883	0.0207340758602392
FOXK1	11.2117244533327	13.9964935306623	0.320057248185884	0.0383597681561293
AP5Z1	23.4188432999738	27.789206454114	0.246854817447035	0.0146072604480637
RNF216P1	22.6624444615088	27.1428295886311	0.260267642441113	0.0763412189799399
RBAK	8.76894118243308	11.728198701997	0.419506893131276	0.145194424702391
WIPI2	53.8264612427233	69.2157998010413	0.362785817395179	0.000222654821835669
TNRC18	30.3023812309495	18.2456854527695	-0.731875817436412	0.0515592591786297
FBXL18	5.35498215970578	7.03831334200411	0.39434797494202	0.038227766695829
ACTB	5044.51882017123	4659.52616677691	-0.114533409205432	0.446717856447391
RNF216	24.1086668552754	39.591857320124	0.715651872215185	0.00712681149085654
ZNF815P	1.73882651212913	0.477091837846628	-1.86577508804881	0.0131233734543281
CCZ1	24.3216008590356	25.6447466007035	0.0764251251532709	0.855400822227147
PMS2	18.1548811932693	20.442897901278	0.171242232219948	0.469601090424346
AIMP2	92.549407497267	60.0073716618829	-0.62508401313541	0.0842561076338695
EIF2AK1	110.956657287739	114.861158707692	0.0498947902889957	0.805039785510575
USP42	16.3781394356692	13.9934487262854	-0.22701991272528	0.138146347722936
CYTH3	17.3192197155444	28.3894358592665	0.712980247177985	0.0674980008838049
FAM220A	26.2179376673416	40.2645366413352	0.618955525159487	0.000750410484386248
RAC1	177.618595092045	200.741410571367	0.17655563129829	0.0126402395524097
DAGLB	23.7270029474701	30.4996658107054	0.362263555475688	0.0102595622398909
KDELR2	87.3392345026108	62.6406367881935	-0.479531007702829	0.00079573365109799
ZDHHC4	47.4190716208504	47.4875442743393	0.0020817342149071	0.973778691647486
C7orf26	46.9996644395213	72.48336398801	0.624999456603018	0.0177864795795926
ZNF316	13.4485759481313	14.8725766392697	0.145201196795093	0.36049474107013
ZNF12	13.8394609811793	20.9111137683855	0.595482150806507	0.0630772426260945
PMS2CL	12.9486316908009	16.6269069779559	0.36072016275346	0.244934315948082
CCZ1B	11.6059075197413	13.7477564809797	0.244336863955978	0.671492422671151
C1GALT1	19.9350553737798	29.770348036711	0.578568475086246	0.0496503041500172
LOC101927391	0.594113658608591	0.201909691338242	-1.5570287969637	0.0097458263823818
MIOS	57.3566022983242	50.1332593222269	-0.194191532568162	0.13902037735561
RPA3	60.3395008848115	32.9082470221857	-0.874653584780013	0.123239440999135
UMAD1	18.3602825199516	19.9004648303379	0.116213870811864	0.486159965608948
GLCCI1	60.8100640831419	79.8408242930928	0.392816505558115	0.214330269833859
ICA1	14.9940708657233	12.8015857945457	-0.228069590881636	0.065510514508098
LOC100505938	1.71533522917748	1.14113073939001	-0.588026460145947	0.41521311273534
NDUFA4	190.481775471851	182.933405926159	-0.0583344197882236	0.440292545478704
PHF14	13.9208012464177	10.8947969610962	-0.353602941305534	0.00532459511739268
TMEM106B	14.4178041095744	29.0579843083778	1.01108317673742	0.0341504094775513
VWDE	2.67834696433397	3.63130177297896	0.439143962212803	0.141271570610295
SCIN	0.880599932187447	0.679222504693656	-0.374602472648621	0.305224376808327
ARL4A	7.362900684043	8.17492158419123	0.150930650438753	0.223530261075144
ETV1	0.462943227635107	0.102783388632708	-2.17122815974722	0.0762506139716348
ISPD	0.402824624831393	0.25832859478971	-0.640944532139492	0.13896561642737
ANKMY2	7.91348259972915	11.8233675131238	0.579256353152257	0.00263276156061205
BZW2	75.0294538841338	44.5633629161249	-0.751598949465706	0.000151047295496211
TSPAN13	3.1524537291225	5.23153270438612	0.730758485687561	0.0652930455976181
AHR	5.29250459002478	12.9575721682238	1.29177290839859	0.00274840414194821
SNX13	14.4259011477341	15.2217579547401	0.0774735417233002	0.806118140870753
HDAC9	26.3442112599067	38.953958078132	0.564283940360867	0.0884899062582415
TWIST1	6.63989177366577	2.48663502066666	-1.4169649571715	0.000314094241499573
TWISTNB	36.7812382029382	25.3974052802851	-0.534288935487953	0.00751535295236049
LOC101927668	2.6266863729368	1.38763796545573	-0.920612734495002	0.0578756786760614
MACC1	14.1895194191882	9.62046953912833	-0.56064651462226	0.215621278083906
LOC101927811	33.1223707162782	17.3983970376097	-0.928851543955716	0.00838619439451203
ITGB8	5.1019606935633	3.93223730531232	-0.375701395156908	0.481485333230693
SP4	5.94773625107623	11.3176188244493	0.928157875174268	0.031063792139711
CDCA7L	75.5010229346662	52.0882278088719	-0.535538837802644	0.0110047985905375
RAPGEF5	3.20306064584951	4.03364513211386	0.332633051638675	0.328962852320008
STEAP1B	2.04643974651364	1.61740705272943	-0.339433382546427	0.141999727688338
TOMM7	612.841335484607	455.063888970739	-0.429444501186796	0.394765725437103
FAM126A	30.6329853135797	71.395146225251	1.22074002595335	0.00241920629143792
KLHL7-AS1	0.291833443662716	0.916775752225179	1.65142366344357	0.0474869157663044
KLHL7	15.3272313627977	22.8247314263047	0.574500765375992	0.0204272377692917
NUPL2	50.3204230996514	54.3794166319025	0.111916621985486	0.750067472653544
GPNMB	11.2523594893375	4.47131801885117	-1.33145548443712	0.044674813632979
MALSU1	88.9252191541664	67.4742660205864	-0.398255246518721	0.302843708712374
IGF2BP3	2.9119339860559	0.592815365791549	-2.29632290187375	0.0210394408656532
TRA2A	91.8500218636613	139.028437501764	0.598028038600436	0.0545063621695056
CCDC126	7.48604374896456	13.4830514256772	0.848871653365579	0.002839520288889
FAM221A	2.17758132945931	0.839448527310236	-1.37521283149842	0.0425539763043342
MPP6	5.69079112841704	4.74200401044045	-0.263132345631975	0.427833309520837
DFNA5	1.06974676133044	2.01242808842768	0.911667920072205	0.00983494364401522
OSBPL3	11.8483398916087	14.3304387855668	0.274397851626722	0.244855487727352
CYCS	141.703410543874	87.5563947783783	-0.694590025273126	0.000148825465323298
C7orf31	6.47753630112494	6.49652093318608	0.00422212629115976	0.99104028089857
NFE2L3	94.0114850762457	82.3776498967351	-0.190584047901273	0.347209333126874
HNRNPA2B1	760.111487144293	484.826614372115	-0.648742140001261	0.00142860675997131
CBX3	284.824942233087	174.883785846436	-0.703678951601661	0.000652473796481039
SNX10	0.486981780575054	0.105741906543447	-2.20332055375227	0.0722166171574058
SKAP2	33.0679545228948	26.744628535082	-0.306184642064248	0.182562787425069
HOXA1	0.0743322329763423	0.0700376762284849	-0.0858567303634765	0.874288802761189
HOTAIRM1	4.39798916682945	2.15225496056544	-1.03099505788568	0.0547320621089015
HIBADH	19.2861923192598	33.7362885776429	0.806732927850104	0.000174117261128202
TAX1BP1	81.4734699046956	148.533079852523	0.866382011810122	0.00459188787454175
JAZF1	25.2056944639241	15.3565692330984	-0.714893760122825	0.0911961226036904
CHN2	1.04001024549549	0.7557658202066	-0.460586562156907	0.0528754379489264
PRR15	22.2325813762357	12.7876694725855	-0.797922106381323	0.00463410821110073
LOC646762	41.0157875176744	88.810968273568	1.11455853336493	0.00141292617271786
ZNRF2P2	5.26103746930876	12.3444382315031	1.23044195391467	0.00368431145554959
DPY19L2P3	1.77463736798862	3.55029029568691	1.00041274161454	0.0283220836432447
SCRN1	0.105774777788549	0.149046217951602	0.494764112514436	0.42999755713147
FKBP14	5.73548338812406	2.90043191002718	-0.983647330807293	0.0145521051647786
PLEKHA8	9.88346307342832	15.6905458910252	0.666807003682621	0.0264737663744392
MTURN	9.76708550678081	11.455265509846	0.230010865701782	0.100497519624737
ZNRF2	23.2734708751997	27.8233718834654	0.257610886828285	0.0618127921602315
DKFZP586I1420	10.1848479096631	10.317465044125	0.0186641137608276	0.913131006739138
LINC01176	2.3434930596196	5.90684168114229	1.33372642226131	0.0213940481824937
NOD1	4.83749287557544	2.66699172762515	-0.859046186528981	0.00623674370380366
GGCT	121.832201707138	38.2534505511827	-1.67123371191818	3.25317349217998e-05
LOC401320	4.9534587180548	5.04639547523602	0.0268170428640424	0.917556106608131
GARS	354.07694835031	190.805708831932	-0.891958585426441	0.00400989224534065
LSM5	41.7237967101033	16.7786958172728	-1.3142398620811	0.00632284404613807
AVL9	25.9885725826481	27.1465351263999	0.0628906738001495	0.761468687497401
DPY19L1P1	6.08349720249833	8.03530428328796	0.401451737254411	0.0764402473591774
ZNRF2P1	5.34254067859814	11.1106308650497	1.05634284286959	0.0124461995687028
MIR550A2	4.58524131184527	9.81719263320553	1.09831286231497	0.278551282840354
LINC00997	12.1477746654121	21.8459392323094	0.846673080892672	0.0947056831256257
KBTBD2	35.2801617986394	34.9728269548543	-0.0126227593000582	0.871770415636601
