GENE	H3k18ac_5_DMSO_compare_TSS_SIGNAL	H3k18ac_5_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
KIAA2013	3314.8	11480.8166	8166.0166	0.775960672027687	1.79223152833069
C1orf70	0	8168.1307	8168.1307	1	8
C19orf43	4072.6735	12244.0942	8171.4207	0.750399492419078	1.58803798396488
SLC4A2	4881.3392	13053.7338	8172.3946	0.72783276655746	1.41911361241772
PRR3	6965.8438	15144.7068	8178.863	0.684953851850257	1.12044362013535
SLC2A3	406.3528	8585.5985	8179.2457	0.954809274823363	4.40111396726558
LOC541473	0	8182.4917	8182.4917	1	8
PDZD4	0	8182.6971	8182.6971	1	8
AFF1	13509.4	21692.2126	8182.8126	0.616227808836235	0.683213614109459
CCR9	0	8186.5065	8186.5065	1	8
CUTA	4577.7743	12766.2564	8188.4821	0.736060528306145	1.47961728863003
TCOF1	1586.4296	9775.6901	8189.2605	0.860375560028645	2.6234150497857
UQCRH	6418.0938	14608.7599	8190.6661	0.69476680193956	1.18661693689764
C5orf60	0	8191.0652	8191.0652	1	8
SMTNL1	0	8197.0923	8197.0923	1	8
TMEM223	1659.9908	9865.0876	8205.0968	0.855967070905132	2.57115661595764
TDO2	0	8205.1989	8205.1989	1	8
IFT81	1088.0708	9298.5833	8210.5125	0.89524337774953	3.09523849414325
GRIK4	134.16	8345.1281	8210.9681	0.984177917011689	5.95890769639399
CST7	0	8220.0548	8220.0548	1	8
MIR3128	0	8221.4597	8221.4597	1	8
COL25A1	766.7748	8991.0149	8224.2401	0.921419212385772	3.55160914659678
MAST3	0	8227.4488	8227.4488	1	8
VHL	3057.5377	11288.9849	8231.4472	0.78687952577442	1.88447357284154
ZNF213	4752.1144	12985.3887	8233.2743	0.732086620466891	1.45024772740161
BCL2A1	0	8237.469	8237.469	1	8
COL9A3	0	8238.1334	8238.1334	1	8
TOP3A	6091.6944	14330.4168	8238.7224	0.701710839768613	1.23416509742563
ZZEF1	7030.1312	15269.5339	8239.4027	0.684742745306969	1.11903250578496
OSCP1	1252.1364	9494.6811	8242.5447	0.883487702289538	2.92272781595253
DUSP23	2064.1275	10313.7262	8249.5987	0.833240273311681	2.32096165863045
COL8A2	0	8251.8429	8251.8429	1	8
MAPKAP1	2138.76	10391.1954	8252.4354	0.829308251169035	2.28051512567646
LOC388242	0	8253.3182	8253.3182	1	8
LOC606724	0	8253.3182	8253.3182	1	8
HINT2	6112.6	14370.1591	8257.5591	0.701573407656784	1.23321796740318
C11orf2	2743.7235	11006.083	8262.3595	0.800453664566116	2.00409410790315
SH2D6	0	8269.2283	8269.2283	1	8
IFT27	0	8271.4027	8271.4027	1	8
WBSCR28	0	8273.0758	8273.0758	1	8
PPT1	1047.0547	9320.8596	8273.8049	0.899010093090758	3.15412619785326
BTLA	0	8278.6826	8278.6826	1	8
GLIS2	0	8279.9196	8279.9196	1	8
DOCK10	3430.7445	11714.855	8284.1105	0.773482423062884	1.77174550515908
LRRC4	0	8288.4044	8288.4044	1	8
CYB5D2	6977.944	15269.5339	8291.5899	0.686348986102375	1.12978210012876
PVRL2	604.252	8896.5166	8292.2646	0.93639967191707	3.88001831617993
F2R	1884.8	10181.2002	8296.4002	0.843792477311578	2.4334242926216
C1orf111	0	8298.4626	8298.4626	1	8
C1orf226	0	8298.4626	8298.4626	1	8
MIR29A	0	8298.6888	8298.6888	1	8
MIR29B1	0	8298.6888	8298.6888	1	8
HMP19	0	8304.4148	8304.4148	1	8
HPSE	0	8305.8343	8305.8343	1	8
SLC25A16	2555.982	10866.5836	8310.6016	0.809575749065439	2.08794885394679
FFAR3	0	8317.2273	8317.2273	1	8
NUDT9P1	0	8320.6259	8320.6259	1	8
NCRNA00292	3994.7956	12316.0064	8321.2108	0.75508282180116	1.6243409297971
GPD1	0	8321.6862	8321.6862	1	8
GHDC	1535.9469	9858.6474	8322.7005	0.865203897606078	2.68226138258215
TMPRSS11E	0	8331.5979	8331.5979	1	8
SMCR8	5995.7328	14330.4168	8334.684	0.705023680431832	1.25707257489204
SPDYE8P	150.174	8484.9269	8334.7529	0.982608888797119	5.82019526841734
SLC35E2B	11175.6	19516.2532	8340.6532	0.635877314830895	0.804323816271824
FLVCR1	3975.006	12316.0064	8341.0004	0.756000062954958	1.63150557902967
PHF5A	7774.6244	16116.1668	8341.5424	0.674576520513059	1.05166375838493
SLC6A6	1905.8	10257.1946	8351.3946	0.843311613408099	2.42816756790786
LRRC24	0	8353.0013	8353.0013	1	8
LOC255411	0	8357.3989	8357.3989	1	8
DSCAML1	0	8358.5067	8358.5067	1	8
FXYD2	0	8358.5067	8358.5067	1	8
CLDN9	0	8359.2047	8359.2047	1	8
OR7E37P	0	8364.0597	8364.0597	1	8
SLC38A5	1023.1908	9392.7509	8369.5601	0.901766846486862	3.19847255135405
C4orf7	0	8370.0232	8370.0232	1	8
CSN3	0	8370.0232	8370.0232	1	8
ODAM	0	8370.0232	8370.0232	1	8
PHLDA2	1007.76	9378.5286	8370.7686	0.90297207801447	3.21820949654279
SNORA19	0	8373.8304	8373.8304	1	8
ASMTL	361.4604	8736.4725	8375.0121	0.960270052112607	4.59514137885907
ATP1A3	0	8377.8648	8377.8648	1	8
HPCAL1	3428.596	11807.0398	8378.4438	0.774962066236842	1.78395748197148
EDEM3	9276.8	17655.606	8378.806	0.655552496869385	0.928427196486839
AIFM1	2134.1042	10513.74	8379.6358	0.83126735542805	2.30057343909537
JAKMIP2	1382.5216	9763.0365	8380.5149	0.875957615796736	2.82002790388662
C2orf48	0	8381.9211	8381.9211	1	8
CYS1	0	8381.9211	8381.9211	1	8
MIR4261	0	8381.9211	8381.9211	1	8
FBXW7	4655.6014	13039.4583	8383.8569	0.736898237195549	1.48584448773758
CORO7	3404	11787.9545	8383.9545	0.775934031398001	1.79201045483004
LOC402160	1925.638	10319.4048	8393.7668	0.842741423492615	2.42195133970618
FAM104A	2942.8976	11337.2323	8394.3347	0.793916608559702	1.94575923680025
MIR1284	0	8394.4523	8394.4523	1	8
PARP10	2713.095	11108.2094	8395.1144	0.803701957392676	2.03361480855478
CHD4	2514	10913.2406	8399.2406	0.812768678621876	2.11802300722579
IMPDH1	4614.5714	13015.8401	8401.2687	0.738260709343058	1.49599987055276
CYHR1	844.8416	9253.7297	8408.8881	0.916340482737395	3.45328217876054
SNORA80B	12463.5208	20872.7565	8409.2357	0.626127396054508	0.743909467868152
C7orf43	1544.0448	9956.0425	8411.9977	0.865736254019567	2.68885777627716
CNTF	482.9712	8897.5313	8414.5601	0.94851329126558	4.20339603534271
FBXO16	4004.6	12419.5366	8414.9366	0.756175919774072	1.63288129330553
SIRPA	2845.5115	11262.0602	8416.5487	0.798298987202737	1.98471085259885
TRABD	2627.0698	11044.8743	8417.8045	0.807849580075448	2.07185056188112
RASD2	193.8096	8615.6361	8421.8265	0.977999796286842	5.47424537696226
PIK3CB	0	8426.1644	8426.1644	1	8
TNPO2	3813.9265	12244.0942	8430.1677	0.76249087161782	1.68273710323605
EIF4E1B	0	8431.5027	8431.5027	1	8
GPRIN1	0	8431.5027	8431.5027	1	8
MIR4281	0	8431.5027	8431.5027	1	8
SNCB	0	8431.5027	8431.5027	1	8
FER	2500.1106	10938.1723	8438.0617	0.813956097024866	2.12930786955718
CRB3	1705.743	10149.2709	8443.5279	0.856116322225485	2.57290389036339
C17orf80	2893.336	11337.2323	8443.8963	0.796681626551766	1.97026270883646
RAPH1	2785.7844	11233.914	8448.1296	0.801294983635311	2.0117051506926
PPIAL4G	0	8449.0355	8449.0355	1	8
LETM2	3301.4	11755.2674	8453.8674	0.780735011786207	1.83215750447546
CDK18	2169.0849	10623.5916	8454.5067	0.83044323054679	2.29211316405561
ACO2	7661.382	16116.1668	8454.7848	0.677789242934915	1.07283208077661
ALS2CR12	0	8459.7205	8459.7205	1	8
OR4D11	0	8463.682	8463.682	1	8
SHC2	0	8466.5742	8466.5742	1	8
ANG	3725.3152	12191.9635	8466.6483	0.765957782720736	1.71049608614766
RNASE4	3725.3152	12191.9635	8466.6483	0.765957782720736	1.71049608614766
FLYWCH2	2320.136	10787.91	8467.774	0.822999095364786	2.21713411103911
FAM83A	0	8473.2838	8473.2838	1	8
LOC100131726	0	8473.2838	8473.2838	1	8
C10orf72	0	8478.5394	8478.5394	1	8
FAM170B	0	8478.5394	8478.5394	1	8
OR4D6	0	8478.5729	8478.5729	1	8
C15orf23	2267.2896	10747.603	8480.3134	0.825792676921514	2.2449743536764
FLYWCH1	2304.5176	10787.91	8483.3924	0.823980878840224	2.22687869986299
NINJ1	4449.4	12940.9162	8491.5162	0.744144962700563	1.54025705447776
CRYBA1	0	8493.5235	8493.5235	1	8
CHST12	2620.8	11115.6294	8494.8294	0.809208061011838	2.08451047315805
VAMP5	0	8499.079	8499.079	1	8
CCHCR1	3640.2209	12142.3749	8502.154	0.769352206308166	1.7379527172499
FBXL19	143.444	8646.8512	8503.4072	0.983681549170271	5.91361533359837
ZNF81	1217.3699	9725.2036	8507.8337	0.888749214250194	2.99796085355304
AKAP8L	2305.1548	10816.1538	8510.999	0.824319748108051	2.23025202970637
TCF19	3629.7047	12142.3749	8512.6702	0.769865179985523	1.74212653717759
LTN1	2309.4	10830.1239	8520.7239	0.824240207059557	2.22945976582733
MAGIX	2498.3619	11019.7055	8521.3436	0.815183500268685	2.14103128994952
TATDN2	2846	11369.4944	8523.4944	0.799795918459227	1.99816053221081
ELF4	1989.3677	10513.74	8524.3723	0.840890141256641	2.40189410026946
LOC100499405	0	8525.5468	8525.5468	1	8
PZP	0	8525.5468	8525.5468	1	8
psiTPTE22	0	8526.1715	8526.1715	1	8
TMEM141	2327.964	10855.2771	8527.3131	0.823414896053141	2.22125590027688
TBC1D2B	1476.6087	10005.9157	8529.307	0.87140382649655	2.76049373381327
LDHA	6483.0067	15020.3866	8537.3799	0.698512387809974	1.21218697690749
VPS52	5963.9158	14501.5089	8537.5931	0.708585778823344	1.28187122769855
PSIMCT-1	1596.1302	10140.0249	8543.8947	0.863998883245843	2.66741094963427
C6orf223	0	8545.0591	8545.0591	1	8
SPANXD	0	8548.5007	8548.5007	1	8
SPANXE	0	8548.5007	8548.5007	1	8
CHI3L2	0	8552.3999	8552.3999	1	8
CHIA	0	8552.3999	8552.3999	1	8
DENND2D	0	8552.3999	8552.3999	1	8
LOC149620	0	8552.3999	8552.3999	1	8
LIME1	4795.6	13350.4114	8554.8114	0.735721537130744	1.4771009660205
PRAF2	0	8556.1901	8556.1901	1	8
RPS18	5938.4953	14501.5089	8563.0136	0.709467021538088	1.28803369087355
ADAD2	0	8568.0906	8568.0906	1	8
TXNDC8	0	8571.2032	8571.2032	1	8
ATP6V1G2	1369.7775	9941.4409	8571.6634	0.878900976750657	2.85951340151024
NFKBIL1	1369.7775	9941.4409	8571.6634	0.878900976750657	2.85951340151024
KCTD1	1914.8821	10490.1162	8575.2341	0.845636246479776	2.45370318614242
MAMSTR	185.777	8763.4856	8577.7086	0.979241082946879	5.55986099737544
TAGLN3	0	8579.3673	8579.3673	1	8
MEFV	0	8583.2448	8583.2448	1	8
SNRPD2P2	0	8585.1799	8585.1799	1	8
ZNHIT2	2375.695	10964.3208	8588.6258	0.821912129969141	2.20639491011726
RBM42	1813.812	10407.184	8593.372	0.851582309657903	2.52048291899801
SLFN12	0	8595.1602	8595.1602	1	8
MTSS1	0	8595.5823	8595.5823	1	8
HHIPL2	0	8599.0983	8599.0983	1	8
CBR1	2962.17	11561.4487	8599.2787	0.796044631769354	1.96459584025123
PPP1R3G	1215.4428	9815.2337	8599.7909	0.889812487928551	3.0135406183265
DHH	0	8600.8386	8600.8386	1	8
C22orf33	0	8601.979	8601.979	1	8
WWC1	1914	10515.9853	8601.9853	0.846017517011866	2.45792129543062
SHD	0	8603.5753	8603.5753	1	8
RAB5A	4603.4	13207.1252	8603.7252	0.741534853784098	1.52054475656838
MIR3186	0	8607.0898	8607.0898	1	8
EPPK1	0	8608.6418	8608.6418	1	8
WDR73	2846.8	11457.4626	8610.6626	0.800982400868396	2.00887453021244
C4orf39	0	8612.4447	8612.4447	1	8
EGLN1	0	8613.046	8613.046	1	8
C21orf2	5264.2	13885.986	8621.786	0.725109719560948	1.39934341522542
IL2RA	0	8627.7272	8627.7272	1	8
GOLGA5	1442.7342	10071.6146	8628.8804	0.874701190222759	2.80341754647814
CREB3L3	0	8640.368	8640.368	1	8
MADCAM1	0	8641.6743	8641.6743	1	8
ODF3L2	0	8641.6743	8641.6743	1	8
SPINK14	0	8642.2972	8642.2972	1	8
C1orf200	0	8647.8964	8647.8964	1	8
PIK3CD	0	8647.8964	8647.8964	1	8
ABP1	0	8654.4063	8654.4063	1	8
FLJ45079	0	8656.5198	8656.5198	1	8
LHB	0	8658.6739	8658.6739	1	8
ASB6	1098.372	9758.4306	8660.0586	0.898830987311126	3.15128239146558
LCP2	5979.0815	14639.716	8660.6345	0.710017933878055	1.29189178533002
AXL	0	8662.2571	8662.2571	1	8
EHD3	1486.1079	10155.5921	8669.4842	0.872346143604456	2.77266358255586
CPNE2	0	8672.1161	8672.1161	1	8
CMTM6	2491.595	11164.1517	8672.5567	0.81754238309063	2.1637321456557
NSUN5P1	0	8673.0888	8673.0888	1	8
CYB5D1	5428.2752	14105.3594	8677.0842	0.722106238231773	1.37767765703517
HLA-DOA	0	8680.4392	8680.4392	1	8
FAM86B2	2480.6	11161.7854	8681.1854	0.818169628897891	2.16980679142658
LOC100129066	0	8684.5865	8684.5865	1	8
LPIN3	0	8684.5875	8684.5875	1	8
GPX1	0	8684.6443	8684.6443	1	8
C20orf144	338.9181	9023.7925	8684.8744	0.963801284213569	4.73472530222639
C16orf53	6446.4	15134.6489	8688.2489	0.701293480688976	1.23128959159079
CGB	0	8690.6789	8690.6789	1	8
CGB1	0	8690.6789	8690.6789	1	8
CGB2	0	8690.6789	8690.6789	1	8
CGB5	0	8690.6789	8690.6789	1	8
CGB8	0	8690.6789	8690.6789	1	8
SNAR-G1	0	8690.6789	8690.6789	1	8
SNAR-G2	0	8690.6789	8690.6789	1	8
LOC645591	0	8690.7269	8690.7269	1	8
MIF4GD	4382.7104	13075.896	8693.1856	0.748965621906683	1.57701455072879
GALNT10	4989.072	13686.1669	8697.0949	0.732850967705693	1.45587505103875
SDAD1	1812.7126	10514.6174	8701.9048	0.852951725961745	2.53617424157704
PINX1	2890.8	11593.3519	8702.5519	0.800416343327634	2.00375703786773
TFAP2C	2903.4	11606.3173	8702.9173	0.79989961623856	1.99909502558661
TRIM2	0	8705.1305	8705.1305	1	8
PLP2	2657.9007	11364.6191	8706.7184	0.810454844214233	2.09619021996774
UQCR11	5494	14201.1237	8707.1237	0.721047702787467	1.37007627563149
PACSIN1	0	8711.771	8711.771	1	8
CD200	0	8713.5949	8713.5949	1	8
LOC390705	0	8716.839	8716.839	1	8
SLC9A5	1037.4036	9755.3436	8717.94	0.903879560896229	3.233215406667
ERAS	0	8720.1151	8720.1151	1	8
NCKAP5	0	8720.3771	8720.3771	1	8
OR4D9	0	8722.932	8722.932	1	8
MRPL1	3682.4	12406.2279	8723.8279	0.77111783410691	1.7523462795067
MIR1262	0	8729.4337	8729.4337	1	8
LOC100287042	4343.7072	13075.896	8732.1888	0.750642586393702	1.58991104514406
PKHD1	0	8732.85	8732.85	1	8
ZBTB8A	2177.3664	10911.4753	8734.1089	0.833647128607262	2.32519007127462
POLG	3279.4	12014.6241	8735.2241	0.785576380777378	1.87328772357382
HSPB3	0	8737.8035	8737.8035	1	8
C11orf24	4842.8	13581.2531	8738.4531	0.737147956873832	1.48770327045688
ALPK3	0	8740.627	8740.627	1	8
CCDC147	850.3569	9594.3214	8743.9645	0.918584672923818	3.49604038775164
FAM72A	4655.6136	13403.8415	8748.2279	0.742206308317686	1.52560330235767
PRSS30P	0	8753.0378	8753.0378	1	8
ZG16B	0	8753.0378	8753.0378	1	8
EFNA1	0	8764.2595	8764.2595	1	8
PLA2G1B	0	8764.7478	8764.7478	1	8
C7orf42	2759.377	11524.2151	8764.8381	0.806814911775589	2.06225401028907
FXYD6	0	8769.3962	8769.3962	1	8
ASPA	0	8771.9756	8771.9756	1	8
SPATA22	0	8771.9756	8771.9756	1	8
PSMD3	3630	12404.4969	8774.4969	0.773613102884444	1.77282177044213
LGMN	657.882	9444.1978	8786.3158	0.934876578583353	3.84352751231332
LOC100132354	0	8787.4875	8787.4875	1	8
ST3GAL5	6094.8	14885.2579	8790.4579	0.709495558637138	1.28823343283388
ZSWIM6	2077.6	10873.2834	8795.6834	0.839578510914553	2.38779783181993
IL21R	4729.8	13526.7819	8796.9819	0.740926312170188	1.51596756912074
LSMD1	5307.2089	14105.3594	8798.1505	0.726609647008943	1.41021818409394
MBD3L2	0	8798.1942	8798.1942	1	8
MBD3L3	0	8798.1942	8798.1942	1	8
ZNF597	1004.1642	9803.0977	8798.9335	0.907084309671444	3.2872425045601
AMT	0	8799.8623	8799.8623	1	8
MIR3162	0	8803.3179	8803.3179	1	8
COL16A1	0	8805.7697	8805.7697	1	8
FAM69C	0	8814.5783	8814.5783	1	8
MIR761	0	8815.1384	8815.1384	1	8
C9orf91	5318.6	14138.0247	8819.4247	0.726643234270742	1.41046212320362
MTG1	3954.2202	12776.3004	8822.0802	0.76365229184799	1.69200502105137
PIAS4	3906.2	12732.7839	8826.5839	0.76523806841354	1.70471016187876
FAM167A	3150.8	11984.447	8833.647	0.791823681503183	1.92737325409874
TESK1	1954.8974	10791.5815	8836.6841	0.84663235899602	2.46474150959785
GZMM	0	8837.5589	8837.5589	1	8
PITPNM2	0	8838.9227	8838.9227	1	8
P2RY10	5662.6	14505.6377	8843.0377	0.719231789895059	1.35707719289864
ALDH4A1	4178.164	13029.0371	8850.8731	0.75718514732765	1.64078943983707
MIR195	239.5145	9091.033	8851.5185	0.974330070127182	5.24625933171297
AKAP8	4525.8	13378.4482	8852.6482	0.74722200287639	1.56366604697097
RPSAP58	0	8852.9925	8852.9925	1	8
PUS3	734.6236	9588.9154	8854.2918	0.928839945293954	3.70629049263884
DPY19L2P3	6169.3315	15028.7241	8859.3926	0.708967104511227	1.28453645878624
SPACA5B	0	8859.8164	8859.8164	1	8
MGC39372	3442.7616	12306.8511	8864.0895	0.781406586588634	1.83782348542987
SH3KBP1	2181.5562	11046.452	8864.8958	0.835080522553653	2.34015352090363
GNAI2	2823.2358	11688.3552	8865.1194	0.805449602321344	2.04965039176539
ZNF195	1726.4662	10611.3704	8884.9042	0.860067347625596	2.6197169892693
LOC340515	0	8885.5676	8885.5676	1	8
VAV3	1957.6	10848.6816	8891.0816	0.847137517263403	2.4703618163072
HOXB9	0	8894.7654	8894.7654	1	8
MIR196A1	0	8894.7654	8894.7654	1	8
RAPGEF5	1478.9664	10374.2912	8895.3248	0.875227009324424	2.81035158899323
SNAI2	834.504	9729.9264	8895.4224	0.921008140675526	3.54343802214298
C1orf95	0	8896.4998	8896.4998	1	8
TMIGD2	0	8897.7396	8897.7396	1	8
NSFL1C	495.7208	9400.3581	8904.6373	0.949907351688556	4.24511601690495
L1CAM	0	8906.418	8906.418	1	8
SCD	2436.6	11351.9967	8915.3967	0.823288761502467	2.22000473691428
MORN3	0	8917.3183	8917.3183	1	8
FSTL3	0	8922.1595	8922.1595	1	8
PRSSL1	0	8922.1595	8922.1595	1	8
KIFC2	328.6506	9253.7297	8925.0791	0.96570261357713	4.81540843460544
PHF1	5797.2	14743.7169	8946.5169	0.717773065914112	1.34667211086679
IVD	1799.2432	10747.603	8948.3598	0.856597971209689	2.57855282550021
ATP4A	0	8954.0657	8954.0657	1	8
SIX5	5040.8	13996.0382	8955.2382	0.735208129257515	1.47329388742848
PTCH2	0	8959.9436	8959.9436	1	8
APOC1P1	0	8963.2158	8963.2158	1	8
PI16	0	8967.5946	8967.5946	1	8
TUBD1	3022.971	11991.1633	8968.1923	0.79865832157902	1.98793258180288
BCL2	6426.8	15396.0969	8969.2969	0.705501976687614	1.26039217435965
RPS6KB1	3020.6992	11991.1633	8970.4641	0.798779185460831	1.98901719252445
C20orf43	1000.331	9971.0325	8970.7015	0.908823456628704	3.31726545032569
SCPEP1	2251.9668	11224.7596	8972.7928	0.832899568251233	2.3174270836717
FCGR1B	0	8979.6051	8979.6051	1	8
PRSS21	0	8982.5247	8982.5247	1	8
MIR497	102.608	9091.033	8988.425	0.98883924225451	6.46922911242321
FOLR2	0	8990.0744	8990.0744	1	8
PHOX2A	0	8990.0744	8990.0744	1	8
MSI1	0	8993.1597	8993.1597	1	8
MBTPS1	3170.8	12167.3934	8996.5934	0.79327421963528	1.94010134842663
HOPX	681.17	9680.3613	8999.1913	0.934259716997622	3.8289740916511
PHYH	6311.165	15314.4227	9003.2577	0.708162150894979	1.2789127363991
AKTIP	2838.4	11843.4009	9005.0009	0.806672218256277	2.06093359869027
CABYR	0	9008.4789	9008.4789	1	8
BSX	0	9016.0159	9016.0159	1	8
SMARCE1	8799.6	17817.5247	9017.9247	0.669400804963731	1.01778707401643
MIR129-1	0	9019.0235	9019.0235	1	8
LOC646762	6007.2077	15028.7241	9021.5164	0.714431109726264	1.32295608214588
CRK	2473.2	11497.9219	9024.7219	0.822977709470848	2.21692232052181
CXorf65	0	9024.8539	9024.8539	1	8
NLGN3	0	9024.8539	9024.8539	1	8
NOD2	2488	11517.3526	9029.3526	0.822353633567212	2.21075074375257
LOC91450	0	9030.9964	9030.9964	1	8
TSFM	1431.72	10464.0336	9032.3136	0.879644447242081	2.86961779952486
APOC4	0	9035.6763	9035.6763	1	8
RAB12	3311.6	12347.5071	9035.9071	0.788519231725543	1.89861946939181
MLL2	0	9037.3117	9037.3117	1	8
LOC653566	0	9037.9343	9037.9343	1	8
C15orf62	0	9039.2806	9039.2806	1	8
RBM17	2039.1448	11080.3875	9041.2427	0.844571837366489	2.44197220565772
FAM138D	0	9045.684	9045.684	1	8
LOC100288778	0	9045.684	9045.684	1	8
C6orf99	0	9049.5131	9049.5131	1	8
OSTCL	0	9049.5131	9049.5131	1	8
GMPR	0	9049.585	9049.585	1	8
BCAS1	0	9050.0749	9050.0749	1	8
PURA	3262.6	12313.5654	9050.9654	0.790538947409996	1.91615452884182
SF1	6100.6458	15159.0941	9058.4483	0.713042312432054	1.31314966516749
CDT1	2590.8231	11654.0696	9063.2465	0.818122666518927	2.16935141427676
CCDC37	0	9070.0299	9070.0299	1	8
KCNE1	0	9073.5976	9073.5976	1	8
HEPACAM	0	9075.5386	9075.5386	1	8
SPACA3	424.2	9510.3464	9086.1464	0.957300516508735	4.48668136404908
VPS18	2281.3182	11367.8215	9086.5033	0.832859927428247	2.3170162123598
CHST8	0	9086.5702	9086.5702	1	8
LOC100190986	0	9088.0172	9088.0172	1	8
NPIPL3	0	9088.0172	9088.0172	1	8
RBM47	9900.8	18989.9094	9089.1094	0.657301596062574	0.93961601545873
FBXL15	290.3532	9381.3614	9091.0082	0.969979138962599	5.01391645900551
ALOX12	0	9091.033	9091.033	1	8
FGF22	0	9097.2596	9097.2596	1	8
MIR4323	0	9098.1914	9098.1914	1	8
POU2F2	0	9098.1914	9098.1914	1	8
C12orf76	0	9099.4696	9099.4696	1	8
ACSS1	2484.6843	11584.8099	9100.1256	0.823399173795459	2.2210999085818
TMEM173	677.521	9778.8886	9101.3676	0.93520519701141	3.85133293877003
SELO	1939.7358	11044.8743	9105.1385	0.850612703418796	2.50944492979511
BSG	7516.4059	16631.8138	9115.4079	0.688738714763308	1.14583062962537
FOXH1	2.9548	9119.2209	9116.2661	0.999676086046008	8
RILP	1920.0044	11037.1479	9117.1435	0.851818952533266	2.52318589244628
GPKOW	1236.4009	10355.2931	9118.8922	0.893337341375644	3.0661498741167
GPT	0	9119.2209	9119.2209	1	8
PPP1R16A	0	9119.2209	9119.2209	1	8
PVR	0	9122.7128	9122.7128	1	8
NDUFB9	4079.1123	13205.7394	9126.6271	0.764006520229503	1.69483795052021
TATDN1	4079.1123	13205.7394	9126.6271	0.764006520229503	1.69483795052021
MANBAL	2840.4976	11967.2933	9126.7957	0.808175465254578	2.07488129880698
PRR15L	1144.3712	10271.6311	9127.2599	0.899757273174341	3.16603829437296
CLPTM1	4559.8	13693.8333	9134.0333	0.750197677083827	1.58648390318284
GPAT2	933.7168	10080.7474	9147.0306	0.915228123397959	3.43247375473801
NOS1AP	3236.871	12384.1493	9147.2783	0.792787478805082	1.93582299380319
TRIO	6301.6	15451.8568	9150.2568	0.710317304604204	1.2939901266291
MICB	614.5832	9768.3379	9153.7547	0.940808256743856	3.9904328703091
CRY2	1328.4144	10489.2934	9160.879	0.887591195984724	2.98114032363255
DPY19L1	1803.0428	10966.8755	9163.8327	0.858805455317596	2.60464700709468
FOSL2	6477.6	15644.3706	9166.7706	0.707187026096129	1.27211232988649
ASPHD1	0	9166.872	9166.872	1	8
SEZ6L2	0	9166.872	9166.872	1	8
MIR1208	0	9172.798	9172.798	1	8
CCL14	0	9174.6228	9174.6228	1	8
IL1F5	0	9174.7053	9174.7053	1	8
IL1F8	0	9174.7053	9174.7053	1	8
RBM20	0	9186.5179	9186.5179	1	8
FLJ43681	0	9188.2374	9188.2374	1	8
SH3GL1P2	0	9189.8291	9189.8291	1	8
C17orf85	2101.1375	11291.703	9190.5655	0.843114871710747	2.4260206066664
METTL7A	7298.8	16492.4843	9193.6843	0.693215384761721	1.17607753728119
C9orf117	0	9194.4213	9194.4213	1	8
TPSB2	0	9195.5417	9195.5417	1	8
TPSG1	0	9195.5417	9195.5417	1	8
DDX43	0	9203.4966	9203.4966	1	8
FCGR2C	847.218	10052.6122	9205.3942	0.922272367142013	3.56869338715781
FSD1	0	9210.1284	9210.1284	1	8
MBD1	4074.7812	13285.6	9210.8188	0.765282734690181	1.70506888444082
FAM193A	0	9213.6356	9213.6356	1	8
DNAH1	37.9719	9254.1689	9216.197	0.995913546639328	7.92902743098631
MIR593	0	9217.5239	9217.5239	1	8
SRL	0	9218.5074	9218.5074	1	8
C2orf27A	0	9224.2166	9224.2166	1	8
SUPV3L1	5921.8	15149.5765	9227.7765	0.718964729238263	1.35516979276401
MIR759	0	9237.3964	9237.3964	1	8
NUDT3	3451.26	12689.2601	9238.0001	0.786174176630157	1.87841288117647
HPCA	0	9246.8775	9246.8775	1	8
SLC35B2	2951.9233	12199.5067	9247.5834	0.805171967266456	2.04709567069633
HLA-A	4701.6	13951.6534	9250.0534	0.747947454571115	1.56921239634353
CTSB	3911.1888	13161.6751	9250.4863	0.770911967499489	1.75066402974284
CYP27A1	0	9256.8331	9256.8331	1	8
MYO5B	2710.4557	11971.4667	9261.011	0.815388228724053	2.1429925841366
FOXA3	519.8872	9786.7133	9266.8261	0.949557839173062	4.2345538961825
C16orf93	2171.2464	11438.8437	9267.5973	0.840467889334546	2.39734586207981
SH3BP5L	8324.4518	17592.0651	9267.6133	0.678797431301426	1.07949767513791
NSUN4	5340.6	14608.7599	9268.1599	0.7322921624167	1.45175997818723
HEMGN	3784.891	13061.9086	9277.0176	0.775334716986839	1.78704206005708
