GENE	H3k18ac_5_DMSO_compare_TSS_SIGNAL	H3k18ac_5_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
SUPT4H1	4762.2953	62055.9688	57293.6735	0.928727641100152	3.70384099440615
SDC1	4844.6651	62239.3949	57394.7298	0.927782172098707	3.68335919013632
CCDC130	1898.4154	59417.2743	57518.8589	0.969038668417686	4.96801481070621
DSTYK	5939.4	63505.0627	57565.6627	0.914472662483427	3.41848250784745
IL10RB	5020	62617.045	57597.045	0.925780317575967	3.64079615767341
C17orf46	0	57612.1915	57612.1915	1	8
ITPKB	7388.8	65183.1041	57794.3041	0.898186493910665	3.14108607329647
RPP25	1689.951	59546.0706	57856.1196	0.972402665035313	5.13895298748561
APOBEC3H	4764.8	62678.0764	57913.2764	0.929350581494475	3.71747333980743
PGAP3	4006.4586	62124.2087	58117.7501	0.939416026428029	3.95475609656786
MED26	4527.6	62706.6942	58179.0942	0.932659365969815	3.79180105384076
C19orf42	4340.1147	62585.6575	58245.5428	0.935150323151594	3.85002700284623
HERPUD1	18480.6	76873.7836	58393.1836	0.806190346974253	2.05648008052431
CMTM3	0	58416.437	58416.437	1	8
NEURL	6078	64513.2003	58435.2003	0.913898616624033	3.40792580628213
SYK	4726.6295	63268.3109	58541.6814	0.930485570364586	3.74259939251677
CALHM2	3744.8416	62358.4317	58613.5901	0.943348620831459	4.05760804334191
FLJ44054	799.656	59491.8746	58692.2186	0.986736843599058	6.21716932065011
MED10	3149.6	61864.5555	58714.9555	0.951555165551601	4.29587254987849
HDAC7	4776.4	63659.985	58883.585	0.930206716792537	3.73639125165002
USMG5	2274.6484	61180.0821	58905.4337	0.964153209980145	4.74934657744107
PDCD11	2269.892	61180.0821	58910.1901	0.964225485791018	4.75236648114709
MCL1	15039.2	74033.3315	58994.1315	0.831157824452312	2.29944712544812
AMHR2	0	59099.7218	59099.7218	1	8
FCHSD2	11633	70830.3151	59197.3151	0.858931210976746	2.60614376320718
APOBEC3D	7233.6	66764.4699	59530.8699	0.90224609898913	3.20629481888975
C19orf53	1767.8436	61326.5677	59558.7241	0.971980979557852	5.11644965790421
MRI1	1725.2274	61326.5677	59601.3403	0.972637933666063	5.15165376976735
APOBEC3C	7013.4	66764.4699	59751.0699	0.904938974119121	3.25089462909685
SLC35E1	2888	62714.8194	59826.8194	0.955977501784016	4.44066374223946
CHCHD10	3345.657	63246.1489	59900.4919	0.949758728498456	4.24061618424688
ZC3H7A	5940.6	65993.8777	60053.2777	0.917416513055463	3.47365163526035
KLHDC8A	0	60073.0876	60073.0876	1	8
PKDCC	0	60111.8669	60111.8669	1	8
MPO	0	60304.6007	60304.6007	1	8
TRIM35	3562.2372	63887.7647	60325.5275	0.947186996298661	4.16468417360023
BZRAP1	2105	62479.3759	60374.3759	0.96740697776101	4.89148790421656
CTLA4	0	60391.2657	60391.2657	1	8
TMEM38A	2171.2989	62585.6575	60414.3586	0.966470028538895	4.84920183302661
ZNF70	2736.2776	63246.1489	60509.8713	0.958530206524005	4.53069112920404
LGTN	2489.6718	63060.9659	60571.2941	0.96201910633739	4.66271979060297
DERL3	5423.8	66048.4362	60624.6362	0.924113190122908	3.60614851792928
KCNK7	0	60650.9286	60650.9286	1	8
GAS6	7532.6	68410.612	60878.012	0.900812728331796	3.1830003106585
UBE2QL1	3917.8944	64878.8029	60960.9085	0.943051126670873	4.04959678224562
ACSL6	0	61000.4865	61000.4865	1	8
MIF	4568.8	65870.0666	61301.2666	0.935138081849829	3.8497358139874
CALML4	0	61311.1764	61311.1764	1	8
IDH2	7097.8	68443.3436	61345.5436	0.906040606989169	3.2694664120179
DYRK3	1986.3056	63402.4539	61416.1483	0.969623133774238	4.99637917017666
LRRC61	12363.6776	73780.5707	61416.8931	0.856477038873877	2.57713300893456
MMP11	1128.3492	62627.345	61498.9958	0.982301985506418	5.79450719388844
CHERP	3588.6	65128.4581	61539.8581	0.947777158987544	4.18179504308159
PDE4DIP	8585.4	70185.8716	61600.4716	0.891008487921883	3.03122338846018
LITAF	5420.7966	67035.0116	61614.215	0.925184788705455	3.62833801508667
CALHM1	1454.4629	63128.0197	61673.5568	0.977478987467726	5.4397220928698
ENSA	7849.3001	69534.2957	61684.9956	0.898566356101017	3.14708879551554
SLC2A11	4280.5209	66031.7272	61751.2063	0.939121262430521	3.94730110806409
BUB1B	4674.4652	66453.7883	61779.3231	0.93428117562313	3.82947822235491
TARS2	2611.5264	64459.5444	61848.018	0.961063296457763	4.6254287983216
CMTM2	0	61973.1384	61973.1384	1	8
USP36	7013.4	69005.1954	61991.7954	0.90774099464616	3.2985190687903
APOBEC3F	5295.3813	67354.4475	62059.0662	0.927110890865582	3.66896673584435
CBX7	7116	69376.1965	62260.1965	0.906970902580893	3.28530233235825
CD28	16928.4	79190.3633	62261.9633	0.823880380699821	2.2258792566675
ATF4	9618.2	71969.2697	62351.0697	0.882111799331853	2.90354218793129
ACTR3C	11343.6886	73780.5707	62436.8821	0.866739649856783	2.70135111421255
CSF2	498.8	63411.6519	62912.8519	0.992195329790807	6.99014268474816
ANKRD34A	2192.01	65223.9988	63031.9888	0.967485319302973	4.8950766085528
POLR3GL	2192.01	65223.9988	63031.9888	0.967485319302973	4.8950766085528
TMCC2	2180.8602	65337.6162	63156.756	0.96769980135393	4.90494462319106
C21orf121	0	63245.5454	63245.5454	1	8
C22orf15	0	63246.1489	63246.1489	1	8
VPREB3	0	63246.1489	63246.1489	1	8
IL3	0	63411.6519	63411.6519	1	8
LRRC2	1365.2315	64849.3192	63484.0877	0.979381699557466	5.56987391651725
CTSE	0	63526.0669	63526.0669	1	8
CMTM1	0	63711.558	63711.558	1	8
HFE2	0	63755.1775	63755.1775	1	8
LOC728743	22445.4	86575.8446	64130.4446	0.794119026228765	1.94754475007368
BMF	24505.9744	88872.1256	64366.1512	0.783856190922233	1.85859748231487
ECM1	0	64459.5444	64459.5444	1	8
CALHM3	0	64513.2003	64513.2003	1	8
ERBB2	4006.4586	68582.9133	64576.4547	0.944806539922685	4.0974497150505
TDGF1	0	64849.3192	64849.3192	1	8
C21orf125	0	65079.1892	65079.1892	1	8
ZSWIM4	1418.4296	66648.2274	65229.7978	0.979161168441106	5.55420005224237
TPM4	7191.8	72423.8509	65232.0509	0.909668514686476	3.33204008344822
RPS19BP1	2610.244	68089.8462	65479.6022	0.963080047102967	4.70518309621845
LIX1L	0	65517.3989	65517.3989	1	8
NANOS3	0	65598.4384	65598.4384	1	8
MIR181C	0	65600.5322	65600.5322	1	8
MIR181D	0	65600.5322	65600.5322	1	8
LOC284454	0	65611.6697	65611.6697	1	8
MIR23A	0	65611.6697	65611.6697	1	8
MIR24-2	0	65611.6697	65611.6697	1	8
MIR27A	0	65611.6697	65611.6697	1	8
CROCC	0	65629.4418	65629.4418	1	8
RNF43	0	65654.9939	65654.9939	1	8
MFAP2	0	65658.8499	65658.8499	1	8
NUAK2	2826.831	68671.3998	65844.5688	0.960462923790276	4.60245183145199
MIR548J	1060.356	67007.3428	65946.9868	0.984422038372186	5.98169858134674
TAB1	5700.0026	71665.945	65965.9424	0.926324141604646	3.65225324384296
MEF2D	19953.2	86077.8029	66124.6029	0.811817303861416	2.10902111655429
IQSEC1	1736.5056	67938.3948	66201.8892	0.975077027881908	5.2899681633089
SNORA70E	0	66339.8832	66339.8832	1	8
NAV2	2628.5013	69104.983	66476.4817	0.963357401001083	4.71647739020828
C11orf92	0	66884.2977	66884.2977	1	8
C11orf93	0	66884.2977	66884.2977	1	8
ST3GAL6	14284.6	81371.0347	67086.4347	0.850666403032084	2.51005469764776
DSCC1	3608.811	70696.4435	67087.6325	0.95143262715021	4.2920421459697
PTK2B	5780.5313	72871.8797	67091.3484	0.926505351501558	3.6560882000256
C8orf75	328.2952	67458.7322	67130.437	0.995156961256572	7.68286773835111
TAF2	1964.3127	69309.3214	67345.0087	0.972439840835898	5.14095287679539
IFNAR1	12342	79727.4378	67385.4378	0.865949002243174	2.69150010627354
GPR160	2723.1048	70457.6225	67734.5177	0.962789317618602	4.6934313824271
C9orf152	0	67769.5082	67769.5082	1	8
ADM	10693.6	78638.8196	67945.2196	0.88029429799526	2.87849404835838
APOBEC3G	6028.6	74056.1295	68027.5295	0.924722228099678	3.6187242355972
LOC647323	0	68051.3862	68051.3862	1	8
UBQLN4	5552.2	73634.0018	68081.8018	0.92988424910159	3.72924066766617
NCRNA00184	0	68197.9201	68197.9201	1	8
ANKRD36BP2	2434.8148	70652.5313	68217.7165	0.966686233254815	4.85885730409237
MYOM2	9830.8	78269.8374	68439.0374	0.888413974176309	2.99307571928212
ZNF775	18011	86575.8446	68564.8446	0.827789048719422	2.26508627261645
PIK3C2B	0	68631.057	68631.057	1	8
PODNL1	1254.2948	69918.7113	68664.4165	0.982376818561834	5.80073022090925
RAB8A	4806.4	73481.4907	68675.0907	0.938606086368859	3.9343522712499
BTN3A2	12358.4316	81114.4567	68756.0251	0.867785923546775	2.7144633996028
DEPDC6	3480.74	72268.9453	68788.2053	0.954049446064167	4.37590988106595
C19orf57	1997.8335	70836.5949	68838.7614	0.972570204175585	5.14798660506726
CC2D1A	1997.8335	70836.5949	68838.7614	0.972570204175585	5.14798660506726
FLJ13439	0	69026.1389	69026.1389	1	8
C17orf86	12551.712	81617.6014	69065.8894	0.866711229520338	2.70099615786008
SCARNA16	12256.6304	81617.6014	69360.971	0.869435625038052	2.73531790593505
CHI3L1	0	69387.5929	69387.5929	1	8
C19orf44	1011.2851	70463.6222	69452.3371	0.985851186966142	6.12261695668775
CALR3	1011.2851	70463.6222	69452.3371	0.985851186966142	6.12261695668775
PLXNC1	6059.2	75545.8716	69486.6716	0.925749712840152	3.64015368628604
CIB3	0	69666.6948	69666.6948	1	8
HOXB2	43.772	70171.0131	70127.2411	0.999376598533519	8
SLAMF1	0	70251.2632	70251.2632	1	8
LOC100129316	0	70302.4789	70302.4789	1	8
FLI1	6833.7716	77200.0752	70366.3036	0.918678343783734	3.49784831723612
HSH2D	2987.145	73481.4907	70494.3457	0.960936337196872	4.62054171952596
SMCR7L	2103.436	73218.0926	71114.6566	0.972073907167094	5.12138036271223
C17orf37	3567.297	74931.0443	71363.7473	0.954555765880877	4.39266031879454
LOC150992	1167.691	72960.9	71793.209	0.984247764806429	5.96539306885053
MST1P2	12026.385	83840.426	71814.041	0.874551110289879	2.80144299804172
NLRC5	1635.7248	73667.8645	72032.1397	0.978278262494455	5.49303347227175
GRB7	2603.3698	74931.0443	72327.6745	0.966423041558781	4.84711139675274
AVPR1B	0	72464.3473	72464.3473	1	8
ZFP36	11593.6	84247.4187	72653.8187	0.879033005311743	2.86130386747969
CCRL2	1789.5418	74638.6684	72849.1266	0.976585323726448	5.38226110021094
LOC90784	0	73068.6112	73068.6112	1	8
SBF2	5483.4	78638.8196	73155.4196	0.934816270587325	3.84209904291593
SKAP1	2524.8	75818.8885	73294.0885	0.967772770872283	4.90831629127098
PWP2	1938.3548	75237.5773	73299.2225	0.974883947012284	5.27854882029979
LOC285972	8638.8	81973.2401	73334.4401	0.90466167641225	3.24625019416647
RAD50	4000.9518	77531.8478	73530.896	0.950928315725344	4.27637389521353
ADAMTSL4	0	74033.3315	74033.3315	1	8
MIR4257	0	74033.3315	74033.3315	1	8
CD48	12422	86477.1098	74055.1098	0.874397251652512	2.79942083386072
BEAN1	0	74084.5636	74084.5636	1	8
SLAMF7	10895.4326	84991.4607	74096.0281	0.886372034539573	2.96359441805079
CRYBB1	6886	81170.326	74284.326	0.921800053297704	3.55921432172297
BTN2A1	3568.4132	77884.4143	74316.0011	0.956190431817729	4.44798006970254
SLC6A18	0	74736.2746	74736.2746	1	8
C21orf33	3851.6	78624.674	74773.074	0.953300509186436	4.35145234223925
MAP3K15	0	74813.824	74813.824	1	8
MIR138-2	136.2718	75204.6658	75068.394	0.998191264877489	8
SLC12A3	1.7464	75204.6658	75202.9194	0.999976778575803	8
AKNA	0	75322.6391	75322.6391	1	8
EHBP1L1	4110	79551.8266	75441.8266	0.950873652094036	4.27468475782846
ABHD12	4049.6	79523.2378	75473.6378	0.951544064954559	4.29552517995707
MIR9-1	2871.8	78635.3862	75763.5862	0.964766296888801	4.77515149189196
MCF2L2	4363.4115	80260.0111	75896.5996	0.948437307710596	4.20115291424128
MIAT	1248.4676	77279.0182	76030.5506	0.984101520795156	5.95184647909831
BTN2A3	2773.1675	79007.1882	76234.0207	0.966090053335388	4.83237725469957
CYTH1	5149.2	81414.8894	76265.6894	0.940515749247863	3.98287245099908
SEPT9	12382.236	88704.7244	76322.4884	0.877509067925243	2.84073908249698
C7orf29	0	76541.3547	76541.3547	1	8
FICD	3742.102	80588.8196	76846.7176	0.955625980020121	4.42865891359421
IL5	0	77531.8478	77531.8478	1	8
RPIA	2186.163	79865.4294	77679.2664	0.973356239214195	5.19109827512092
BTN3A1	3715.678	81813.3321	78097.6541	0.956556518125772	4.46063857181869
TPST2	5472.4	83854.5308	78382.1308	0.938737400345115	3.93764314546628
CCR1	27392.4	106159.5294	78767.1294	0.794893266439024	1.95438630123533
DHX35	3406.368	82360.3865	78954.0185	0.960283351983431	4.59564439309425
BTN2A2	4133.9975	83238.6888	79104.6913	0.95268547099713	4.33164481808232
GMFG	3037.4544	82190.9397	79153.4853	0.964361003957952	4.75804471207239
CHST15	9125.6	88360.3546	79234.7546	0.906390617628521	3.27540788538789
MGAT3	0	79322.0393	79322.0393	1	8
PAF1	4781.3445	84247.4187	79466.0742	0.946294384779233	4.1391442215295
MED29	4713.6226	84247.4187	79533.7961	0.947014754648561	4.15972432571498
HOXB1	0	79628.6918	79628.6918	1	8
BTN3A3	2197.439	81836.6707	79639.2317	0.973850630323272	5.21885243177684
SAMD4B	3259.6	83086.3111	79826.7111	0.962249515252379	4.67184396418353
PLEKHG2	4209.288	84247.4187	80038.1307	0.952414145212576	4.32298435595632
SUPT5H	3507.1008	83674.1245	80167.0237	0.959772292853975	4.57643074897724
AKAP2	2422.2	82790.6508	80368.4508	0.971574709949734	5.09507796167446
LRFN1	0	80497.0475	80497.0475	1	8
RPS16	3358.4	84161.0797	80802.6797	0.961626828547062	4.64730723618557
MST1P9	0	80885.1368	80885.1368	1	8
CRYBA4	0	81170.326	81170.326	1	8
CETP	0	81203.6964	81203.6964	1	8
SIK1	2891.5766	84503.081	81611.5044	0.966913577106343	4.86907571751903
GIMAP8	0	81973.2401	81973.2401	1	8
PYGB	3405.8	85572.5107	82166.7107	0.961723256227205	4.65108179719538
TNS3	0	82401.0087	82401.0087	1	8
TIMM50	2016.8864	84664.9297	82648.0433	0.976732301066775	5.39156276110063
CDKN1B	38716.4	121548.6444	82832.2444	0.758422679474826	1.65051708683911
DOT1L	5281.8	88340.9554	83059.1554	0.943584228242016	4.06398085635195
KLHL6	6803.2	90776.9877	83973.7877	0.930280929353039	3.73804120827585
CLPTM1L	14328	98875.6381	84547.6381	0.873431629579403	2.78677785769997
DLL3	0	84605.7927	84605.7927	1	8
SCAMP5	2025.312	86707.1233	84681.8113	0.977175065767636	5.41993444297822
ESPNP	0	84863.2385	84863.2385	1	8
TNFAIP3	12462.2	97467.3337	85005.1337	0.886634650575253	2.9673600034674
PDE4B	8394.2	93587.276	85193.076	0.917688973240591	3.47884765390464
PMVK	58462.4	143749.2239	85286.8239	0.710885067473117	1.29797320596069
C1orf61	0	85635.1116	85635.1116	1	8
LOC723809	72.3776	85782.1357	85709.7581	0.999156973847757	8
SLC1A4	14730.6628	100642.5144	85911.8516	0.872321598854261	2.77234562091363
LOC400958	13930.6	99850.0618	85919.4618	0.877566189371558	2.84150592350305
RARRES2	0	86575.8446	86575.8446	1	8
FAM83D	1929.1188	88647.7325	86718.6137	0.978701856243484	5.52206983319684
CDV3	15010.6622	101926.4865	86915.8243	0.871634785293854	2.76346946889015
SRP14	3750.6	90752.9985	87002.3985	0.960312622381252	4.59675199740956
ICOSLG	3198.4	90292.794	87094.394	0.965789291342241	4.81918857278156
PPP1R16B	4847.4	92024.7699	87177.3699	0.949960860740459	4.24673919577216
C17orf72	0	87201.2191	87201.2191	1	8
SCN4A	0	87201.2191	87201.2191	1	8
SYNGR1	0	87609.5746	87609.5746	1	8
LHX8	0	87618.2821	87618.2821	1	8
HES1	6002.8	93661.0157	87658.2157	0.939769514564151	3.96374117684719
HIST1H3G	15052.6974	103182.3565	88129.6591	0.872688370297263	2.77710235848899
PPCDC	7302.312	95845.6798	88543.3678	0.929205485510965	3.71428818847186
HIST1H4H	8981.2	97649.4728	88668.2728	0.915772828172571	3.44263213020789
SLC22A5	2455.32	91426.3325	88971.0125	0.973846646979291	5.21862678112726
AP3D1	3159.4	92277.8541	89118.4541	0.966895527016216	4.86826194680628
POU2AF1	24202.4	113369.8337	89167.4337	0.824074965208623	2.2278147854596
MEF2C	21344.2	110756.3002	89412.1002	0.838424533081367	2.37547277138844
MOBKL2A	10094.6084	100483.7508	90389.1424	0.908710814005278	3.31530537202357
MIR3936	0	91426.3325	91426.3325	1	8
PCP4	0	91648.6935	91648.6935	1	8
CORO1C	4479	96315.5695	91836.5695	0.955563082195614	4.42652045858841
APOA1BP	4008.2	96158.7395	92150.5395	0.959984801172846	4.5843915819375
IZUMO4	7685.9242	100483.7508	92797.8266	0.928945666149039	3.70859966387098
P2RY2	1104.4584	94746.0641	93641.6057	0.988477283470207	6.42265502774517
HIST1H2BI	9532.882	103182.3565	93649.4745	0.91542508247454	3.43614005178588
DPF2	2829.9482	96644.4518	93814.5036	0.971550990003458	5.09383936104853
GNG7	1781.7105	95640.4707	93858.7602	0.981711449301856	5.74628638466493
CCL11	0	94484.09	94484.09	1	8
MKNK2	3176.8	98470.6556	95293.8556	0.96874688125494	4.95404769228663
APOLD1	26090.19	121548.6444	95458.4544	0.823283690188765	2.21995444782588
IQGAP3	1595.5092	97813.7495	96218.2403	0.983950094580074	5.93794844383818
RASA3	2200.1868	98705.712	96505.5252	0.978195657279057	5.48743565281771
XBP1	41244.8	138372.4987	97127.6987	0.770374010195489	1.74627309227051
ORAI2	11093.2	108279.4573	97186.2573	0.907070846449189	3.28701206416967
RGS13	0	97382.8832	97382.8832	1	8
ST6GAL1	3028.649	100425.3123	97396.6633	0.970724668616435	5.05130474842773
TTC24	0	97813.7495	97813.7495	1	8
CASP10	3628.326	101516.3243	97887.9983	0.965492053189129	4.80626384213849
CCL8	0	98141.7034	98141.7034	1	8
TIGD3	1851.147	100349.4356	98498.2886	0.981887118909633	5.76046922778572
TERT	0	99237.9999	99237.9999	1	8
ZNF217	3834.4	103110.4609	99276.0609	0.964146009749965	4.74904605105785
SSSCA1	3885.5777	103177.2772	99291.6995	0.963707508980316	4.73085235821158
POLR2J	2664.7554	101979.3099	99314.5545	0.974535054688859	5.25812955713841
C5orf56	13175	113086.8223	99911.8223	0.895653335584719	3.10155595881529
CCR3	0	100434.2199	100434.2199	1	8
ALKBH4	4017.6089	105228.4748	101210.8659	0.963224229519909	4.71104421051318
LRWD1	4010.0104	105228.4748	101218.4644	0.963291230259572	4.71377536183773
LTBP3	1688.7462	103089.188	101400.4418	0.983882616002177	5.93179669725906
VOPP1	0	101976.0614	101976.0614	1	8
FAM89B	1083.672	103177.2772	102093.6052	0.989606156395898	6.57305331423057
CCL1	1680.4	103813.0932	102132.6932	0.984071055483828	5.94903991077489
BTBD2	899.232	103792.8946	102893.6626	0.991410700792852	6.85079859236561
CCR2	2104.8	105107.0723	103002.2723	0.980367845884546	5.64203278280244
GPR19	8842.3699	112455.1242	103612.7543	0.927101792451622	3.66877250377672
CCL13	0	103813.0932	103813.0932	1	8
CCR5	443.5376	105107.0723	104663.5347	0.99579786795718	7.88858762005115
RTP3	2154.8	107634.2277	105479.4277	0.980373266389716	5.64243914757268
RGS1	22897.2	128380.0027	105482.8027	0.848640776063213	2.48717740318889
SCNN1B	6054.6192	112481.1687	106426.5495	0.948921593155412	4.21550345351698
TRAM2	7019	113493.9377	106474.9377	0.941757290678012	4.01520592374564
C6orf105	0	106577.1314	106577.1314	1	8
SMNDC1	3240.8	110436.4271	107195.6271	0.971491211716933	5.09072231856831
TXNDC11	8476.6	116917.0999	108440.4999	0.932400112551428	3.78585642903095
SEC14L1	10882	119823.3164	108941.3164	0.916744013941272	3.46089303061875
LTF	0	109296.8532	109296.8532	1	8
KLF13	5420.6	116330.8544	110910.2544	0.955478149918511	4.42363743226383
ICAM2	5986.2	117339.3003	111353.1003	0.951460160425556	4.29290200372351
BFSP2	0	111669.216	111669.216	1	8
IRF1	4462.8	117163.0956	112700.2956	0.963307156111909	4.71442525268702
GPRIN3	8417.6	121246.6577	112829.0577	0.935081570285348	3.84839221293166
SNORD104	6618.2257	119770.9306	113152.7049	0.947636127230007	4.17768949388996
SNORA76	6414.3325	119770.9306	113356.5981	0.949167340603659	4.22283484555767
SART3	15251.2776	129756.8359	114505.5583	0.894824660276682	3.08880853774648
CCL4	4121.8	118875.449	114753.649	0.966488681385061	4.85003247660065
DDX47	1336.72	117066.779	115730.059	0.988710468767481	6.45249061958644
ERN1	3820.8	119770.9306	115950.1306	0.96908531030797	4.97025924459847
CNGA3	0	117447.2475	117447.2475	1	8
SHC1	16987.34	134629.6031	117642.2631	0.887958827999877	2.9864638048328
SEMA4A	32375.3392	150050.0602	117674.721	0.822528335930835	2.21247668447866
CKS1B	16250.3504	134222.6867	117972.3363	0.892004901920066	3.04608580870223
SCYL1	2189.2136	120645.5604	118456.3468	0.982177574568583	5.78421829289434
PRKRIP1	2328.8	121311.1285	118982.3285	0.981164660734983	5.70298134764115
ISCU	8248.8792	129756.8359	121507.9567	0.940227988427705	3.97546862561548
MIR613	0	121548.6444	121548.6444	1	8
ITGB7	31938.8	153991.3653	122052.5653	0.828221526353906	2.26946744334138
SELPLG	28102.4	151348.3716	123245.9716	0.843397719890328	2.42910790308197
SNN	420.976	123946.3289	123525.3529	0.996615058914893	8
PYGO2	13575.4	138753.9638	125178.5638	0.910881266347152	3.3534623728149
MIR4258	7049.0556	134222.6867	127173.6311	0.950102862148958	4.25105474551764
TNFRSF13B	20053.6	147314.1095	127260.5095	0.880182383687338	2.87696245986516
DUSP22	22926.8	150697.8952	127771.0952	0.867951964013009	2.71655235649824
PBXIP1	11744.4	139684.2038	127939.8038	0.922442658089145	3.57212396699666
ZBTB7B	5859.8	134330.7323	128470.9323	0.958201171620774	4.51879416824024
ADAM15	4403.6	133846.6129	129443.0129	0.968147607821875	4.92575339263666
SLC25A45	9250.4	139212.3521	129961.9521	0.937692115570044	3.91162766368197
FLAD1	3409.6	134222.6867	130813.0867	0.975226743072053	5.29888223210617
SPDYE6	0	131886.8769	131886.8769	1	8
PMF1	7003.2	139526.2446	132523.0446	0.952206192966079	4.31637841623833
CCDC117	5242.0851	138125.4997	132883.4146	0.963436050713187	4.71969509899627
BGLAP	0	132946.0403	132946.0403	1	8
PAQR6	0	132946.0403	132946.0403	1	8
CHEK2	4106.012	138125.4997	134019.4877	0.971131488719177	5.07209802976923
HSCB	4106.012	138125.4997	134019.4877	0.971131488719177	5.07209802976923
ZNRF3	1497.542	135523.768	134026.226	0.989070736515364	6.49980561636724
DCST1	0	134330.7323	134330.7323	1	8
DCST2	0	134330.7323	134330.7323	1	8
LENEP	0	134330.7323	134330.7323	1	8
LMNA	4128.4	138736.2547	134607.8547	0.971102719502811	5.07061827322896
FRMD8	7104.4	142843.9521	135739.5521	0.952621019834469	4.3295833325446
