GENE	H3k27ac_16_DMSO_compare_TSS_SIGNAL	H3k27ac_16_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
HIST2H2BE	20759.3584	53165.8018	32406.4434	0.719184126976028	1.35673669385441
SNORA7B	0	32411.9404	32411.9404	1	8
LOC389791	6144.0777	38585.1415	32441.0638	0.86263838694506	2.65077703035158
CSNK1D	6582.2555	39049.4903	32467.2348	0.855752713717125	2.56864978446454
OPALIN	0	32490.1221	32490.1221	1	8
TIMM13	11710.6476	44213.6543	32503.0067	0.790598233645541	1.91667112009103
SIPA1	2358.018	34863.5055	32505.4875	0.936649073485668	3.88607100236155
TSHZ2	0	32534.9369	32534.9369	1	8
EMP1	1051.8984	33603.6102	32551.7118	0.969647007287032	4.99754896661719
KDM4C	8115	40698.5618	32583.5618	0.833755216772565	2.32631481375384
LOC149837	0	32585.2887	32585.2887	1	8
CXADRP2	0	32592.5933	32592.5933	1	8
LOC646214	0	32592.5933	32592.5933	1	8
TOR1A	2035.444	34628.2418	32592.7978	0.944483377609569	4.08853370349676
CD300LF	0	32600.203	32600.203	1	8
MR1	8914.3988	41519.1268	32604.728	0.823244583955876	2.21956669350958
EFNA3	0	32606.3077	32606.3077	1	8
C19orf6	7583.2	40197.6224	32614.4224	0.841291974078705	2.40623149342283
ZNF395	0	32617.7018	32617.7018	1	8
ADPRH	0	32626.133	32626.133	1	8
PLA1A	0	32626.133	32626.133	1	8
GPCPD1	5536.1562	38196.9493	32660.7931	0.873410403018372	2.78650086460912
LIMD1	9522.8	42185.0287	32662.2287	0.815834463766606	2.14727334466743
NRM	2740.865	35518.8869	32778.0219	0.928361663003884	3.69588319507948
PLEKHH3	3620	36407.1454	32787.1454	0.909561374816402	3.33016002441697
OGDH	8157.6	40945.5194	32787.9194	0.833867988435782	2.3274889159617
C17orf44	4003.8594	36810.3879	32806.5285	0.901900447395976	3.20064973428762
ATP6V1G1	5518.206	38338.1215	32819.9155	0.874175374123609	2.79650842921903
SULF2	1728.6384	34573.674	32845.0356	0.952382140813707	4.32196590107577
CHPT1	6127.8	38977.7083	32849.9083	0.864145195765369	2.66920815336577
FBXO10	1638.351	34505.5222	32867.1712	0.954671404723719	4.39651088870552
PCDH12	0	32868.8137	32868.8137	1	8
CD80	0	32885.0819	32885.0819	1	8
MIR1227	204.4962	33105.0707	32900.5745	0.993860736748276	7.33883436627883
ZFR	2822.9763	35753.3589	32930.3826	0.926821034570438	3.66278986233242
ECHS1	2528.712	35513.7862	32985.0742	0.933529286465209	3.81190453724913
B4GALT3	12577.8	45564.9988	32987.1988	0.783673984404067	1.85704642895105
BRSK1	0	32987.4394	32987.4394	1	8
MIR3676	5596.4	38587.3098	32990.9098	0.873337933248874	2.78555547946114
MIR4321	0	33052.9457	33052.9457	1	8
TXK	0	33057.0329	33057.0329	1	8
CTLA4	0	33068.8782	33068.8782	1	8
PDE6H	0	33087.9009	33087.9009	1	8
AMH	0	33105.0707	33105.0707	1	8
PRPF19	6831.4	39956.5175	33125.1175	0.853992219251904	2.54817767316095
SIRT3	5200.1275	38348.3279	33148.2004	0.880589852102998	2.88254477164296
AANAT	0	33148.2488	33148.2488	1	8
METTL2B	9241.5808	42402.5879	33161.0071	0.821052772604703	2.19794076237919
FAM70A	85.2768	33254.9263	33169.6495	0.997442223139906	8
GPATCH3	4393.3049	37569.6487	33176.3438	0.895305155545581	3.09618909335341
EML3	4207.7375	37403.6556	33195.9181	0.898880157895987	3.15206266709984
ROM1	4207.7375	37403.6556	33195.9181	0.898880157895987	3.15206266709984
CREG1	2064.1752	35260.9388	33196.7636	0.944697417401056	4.09443355400465
EVI2B	10988.8	44188.7333	33199.9333	0.800846479666752	2.00764472629084
COX6B2	0	33205.1386	33205.1386	1	8
TMEM150B	0	33205.1386	33205.1386	1	8
PSMD13	5135.5975	38348.3279	33212.7304	0.881896644501189	2.90055963187919
LOC285359	0	33236.478	33236.478	1	8
C3orf15	0	33238.7619	33238.7619	1	8
SLC25A34	0	33246.5016	33246.5016	1	8
TMEM82	0	33246.5016	33246.5016	1	8
TP53INP1	5889.8	39150.6133	33260.8133	0.869232993916599	2.7327443573295
CSNK1G2	5587.2	38879.0837	33291.8837	0.874349742431927	2.7987968487983
GPN2	4258.9989	37569.6487	33310.6498	0.898179856524933	3.14098136354429
PREB	4793.2603	38108.429	33315.1687	0.888273390204241	2.9910309416766
DHX16	2198.0104	35518.8869	33320.8765	0.941723456664077	4.0143162532465
ANKRD30BL	0	33321.8845	33321.8845	1	8
MIR663B	0	33321.8845	33321.8845	1	8
MIR1307	0	33322.2337	33322.2337	1	8
TRIM65	4907.3433	38241.7858	33334.4425	0.886270165763322	2.96213578952246
DHRS13	4863.3844	38233.7425	33370.3581	0.887152932229457	2.97481389366819
OXCT2	0	33377.1672	33377.1672	1	8
ZNF785	0	33391.5776	33391.5776	1	8
KIAA1467	1283.73	34677.9848	33394.2548	0.964302870229091	4.75560635817539
ST3GAL2	1445.2074	34863.7928	33418.5854	0.960196992700449	4.59238107531962
POLR1E	2370.9507	35808.9497	33437.999	0.937900553035492	3.91678263430023
HIST2H2AA4	18810.0768	52258.8691	33448.7923	0.73532635721842	1.47417016529753
LOC284837	0	33462.2869	33462.2869	1	8
OST4	4112.241	37596.6374	33484.3964	0.9014060996663	3.19260691268062
BTG1	6097.4	39584.6588	33487.2588	0.866525280160972	2.698675318623
ARID3B	10953.8	44456.9577	33503.1577	0.802316365004336	2.02097778027249
TUBB4	0	33525.3761	33525.3761	1	8
GNB3	0	33576.8617	33576.8617	1	8
ATP1B4	0	33591.5595	33591.5595	1	8
CCDC33	0	33605.5038	33605.5038	1	8
GRK5	2330.4348	35980.0388	33649.604	0.939169773145274	3.94852568696511
SLC35B1	10686.168	44377.0285	33690.8605	0.805929029201928	2.05406846401641
NCRNA00157	0	33711.8229	33711.8229	1	8
VAMP2	4849.4	38587.3098	33737.9098	0.888357105721668	2.99224830306168
MIR4315-1	0	33759.9843	33759.9843	1	8
UMODL1	43393	77172.7061	33779.7061	0.640088368378908	0.830628364311118
TBC1D7	7375.9896	41173.2735	33797.2839	0.848072058584963	2.48079962864054
TUBG1	7089.4264	40953.6564	33864.23	0.852436063907206	2.53025145349664
IL16	15092.4	48963.2456	33870.8456	0.764386107444056	1.69787695024152
CD28	23813.8	57693.0615	33879.2615	0.707830732753708	1.27659997072485
FAM134C	7054.1736	40953.6564	33899.4828	0.853062019258109	2.53744327807577
C17orf59	4655.8	38587.3098	33931.5098	0.892334292757086	3.05102547610497
CD70	1736.3766	35668.083	33931.7064	0.953578353528733	4.36048188878036
NUP210	11619.6	45585.2012	33965.6012	0.796877189392278	1.97200513782967
MIR922	0	34001.483	34001.483	1	8
POPDC2	0	34007.7639	34007.7639	1	8
ERP27	0	34017.1617	34017.1617	1	8
PNKD	2908.6207	36934.2937	34025.673	0.926997792611275	3.66655391052649
U2AF1	6400	40434.6573	34034.6573	0.863349058817603	2.65944857386034
ZYG11B	2089.8774	36134.7785	34044.9011	0.945326456163076	4.11189783482002
KANK1	8145.0119	42191.1323	34046.1204	0.838187607941571	2.37295109458386
HIST2H2AB	19093.735	53165.8018	34072.0668	0.735761729931266	1.47739920796965
PIP5KL1	2687.756	36823.9778	34136.2218	0.931975751466517	3.77617139955965
SCARNA10	0	34152.2689	34152.2689	1	8
B3GAT3	3249.8	37403.6556	34153.8556	0.920060916051623	3.52475643772974
ZBED6	197.0685	34380.4894	34183.4209	0.994300681946078	7.44674908098333
C1orf163	1902.278	36134.7785	34232.5005	0.94998882208459	4.24758804785052
RASSF5	18459.4	52713.2394	34253.8394	0.740639097332675	1.51380969236889
HOXB2	0	34276.4118	34276.4118	1	8
UFC1	18936.1242	53244.6704	34308.5462	0.737657027676999	1.49149605028313
CCDC86	6531.4	40955.1806	34423.7806	0.86245798460376	2.64858178573882
TSR1	2771.3729	37262.8015	34491.4286	0.930774820724166	3.74906339362643
ANPEP	0	34496.3777	34496.3777	1	8
TMEM107	4060.5387	38587.3098	34526.7711	0.904789131390766	3.24838342327096
LOC285033	725.5845	35273.1971	34547.6126	0.979844192837904	5.60328489756699
SGSM2	2678.6375	37262.8015	34584.164	0.93293587895018	3.79816488377791
IL10	0	34590.5341	34590.5341	1	8
CPN2	0	34616.1056	34616.1056	1	8
LOC100131551	0	34616.1056	34616.1056	1	8
LRRC15	0	34616.1056	34616.1056	1	8
TUBG2	2227.6358	36848.322	34620.6862	0.942992163841471	4.04801363494424
RELB	3143.9528	37766.2392	34622.2864	0.923149888907879	3.58644566214471
MPZ	0	34712.6241	34712.6241	1	8
JAKMIP1	0	34752.1962	34752.1962	1	8
C22orf46	17.7814	34807.3476	34789.5662	0.999489408926525	8
SPATA24	4599	39450.2563	34851.2563	0.89559415104132	3.10064257032429
C9orf16	1862.9632	36740.629	34877.6658	0.951741195732557	4.30170524418583
MEI1	0	34879.6536	34879.6536	1	8
LOC728989	1485.96	36382.1557	34896.1957	0.960759600193151	4.61376384132927
HIST2H4B	14515	49493.2261	34978.2261	0.773232272093852	1.76968651200189
HMHA1	5216.4006	40208.8364	34992.4358	0.885165142891825	2.94638601421287
GRAP	1962.764	37000.0768	35037.3128	0.949624720382298	4.2365696445961
DPM2	1719.802	36823.9778	35104.1758	0.955380556631345	4.42033109512473
FAM65A	2382.6045	37509.9477	35127.3432	0.940274453034369	3.97666185484141
MIR3679	678.7636	35830.1027	35151.3391	0.981408253150824	5.72211916886705
DNAL4	908.9856	36080.7661	35171.7805	0.975426015092716	5.31082872165737
PHKG2	1732.185	36915.3029	35183.1179	0.955179881174114	4.41355407083028
C8orf80	12412.8	47614.8135	35202.0135	0.793215167549514	1.93958189580435
SNORD52	1660.611	36864.4805	35203.8695	0.956895339236248	4.47244536138088
ZNF114	0	35211.2091	35211.2091	1	8
PABPC1L	1055.7392	36269.169	35213.4298	0.971714888236483	5.10241829677947
SNORD48	10681.3749	45919.4605	35238.0856	0.811285914341823	2.10400833033677
NANOS3	0	35247.4042	35247.4042	1	8
WBP2	6957.2	42226.5056	35269.3056	0.858546648424961	2.60157016385917
MEX3C	7227.2	42504.2521	35277.0521	0.854675468042487	2.55609845081971
LOC284454	0	35280.7258	35280.7258	1	8
MIR181C	0	35280.7258	35280.7258	1	8
MIR181D	0	35280.7258	35280.7258	1	8
MIR23A	0	35280.7258	35280.7258	1	8
MIR24-2	0	35280.7258	35280.7258	1	8
MIR27A	0	35280.7258	35280.7258	1	8
CCNE2	3317.8	38653.2027	35335.4027	0.920950184971397	3.54228912985904
CLCN4	0	35349.9318	35349.9318	1	8
ZSWIM4	1054.1874	36407.0818	35352.8944	0.97185927165543	5.1100158477551
MRPL38	2886.5448	38241.7858	35355.241	0.929816144786582	3.72773437363082
SNORD59B	1470.8928	36833.4671	35362.5743	0.961599859550192	4.64625319255681
SNRPA1	6455.6	41819.9758	35364.3758	0.866276064179021	2.69556913243292
PDK1	6977.4	42385.2132	35407.8132	0.858650108904688	2.60279959607824
NPTXR	0	35428.0984	35428.0984	1	8
ATAT1	1242.9774	36684.8387	35441.8613	0.967227815154904	4.88331197132525
LOC678655	20484.5597	55968.4477	35483.888	0.732063389045962	1.45007685123117
FBF1	2756.5448	38241.7858	35485.241	0.932764462365694	3.79421694155836
NBPF10	0	35486.0423	35486.0423	1	8
MIR3944	0	35513.7862	35513.7862	1	8
TMC6	19941.9946	55467.3086	35525.314	0.735549942066034	1.47582800888213
MIR548I1	0	35527.7571	35527.7571	1	8
CCDC69	3684.8	39212.7097	35527.9097	0.914102239832351	3.4116631179144
TAPBPL	20384.9621	55968.4477	35583.4856	0.733018313741373	1.45710846020155
ABCA7	4620.8	40208.8364	35588.0364	0.896925329512599	3.12129803426639
WDR18	4950.6	40552.3201	35601.7201	0.89120258679838	3.03410916517397
ACSL6	0	35619.364	35619.364	1	8
KIAA1274	3940.2	39560.6374	35620.4374	0.909422433325387	3.32772490476424
ST6GALNAC6	0	35620.7655	35620.7655	1	8
NUDC	1911.5616	37569.6487	35658.0871	0.951583004029641	4.29674402910355
C2CD2	10173	45877.1673	35704.1673	0.818501879832926	2.17303112425146
IGJ	10231	45955.0958	35724.0958	0.817908686226958	2.16727768169751
SBNO2	6976.4669	42707.0848	35730.6179	0.859581961005417	2.61390692167701
SF3B4	13876.4	49622.5763	35746.1763	0.781470492777062	1.83836330552442
LOC253039	7744.3293	43503.2866	35758.9573	0.84888410584579	2.48991219376433
PSMD5	7744.3293	43503.2866	35758.9573	0.84888410584579	2.48991219376433
MARCH8	1027.855	36867.8376	35839.9826	0.972876732697584	5.16465413856991
ANAPC16	5167.2176	41064.8979	35897.6803	0.888233156884201	2.99044616668863
ASCC1	5167.2176	41064.8979	35897.6803	0.888233156884201	2.99044616668863
HIST2H2BC	16338	52258.8691	35920.8691	0.761825864440218	1.67744451636062
ERAL1	2541.1943	38465.8943	35924.7	0.938030365315913	3.9200012568474
NDUFS2	9584.6142	45514.3603	35929.7461	0.826047321443342	2.24752953708395
CLK3	4846.8158	40780.1534	35933.3376	0.893773005637201	3.0727580422585
TMF1	6131.2	42065.1863	35933.9863	0.8727871429647	2.77838536246079
CDH23	0	36048.9953	36048.9953	1	8
GPX4	3717.2721	39855.3474	36138.0753	0.914687890178372	3.42245710310821
SFMBT2	8821.4352	44986.6527	36165.2175	0.836057448902584	2.35041172629686
RBM44	0	36195.344	36195.344	1	8
LOC100499467	2279.1944	38525.8141	36246.6197	0.944144248861019	4.07922955588641
C10orf125	0	36256.1278	36256.1278	1	8
CALY	0	36256.1278	36256.1278	1	8
PRAP1	0	36256.1278	36256.1278	1	8
LMNB2	3875.7607	40161.8236	36286.0629	0.911989706937671	3.37327337552426
RAE1	4154.2211	40441.3718	36287.1507	0.90684682431927	3.28318202745072
GPR108	8143.7419	44471.7612	36328.0193	0.845221628223868	2.44912579653261
CDK14	15609	51984.0094	36375.0094	0.769073752765918	1.73568979650675
PDE4D	0	36388.906	36388.906	1	8
SCARB1	0	36421.3928	36421.3928	1	8
DNAH7	3149.7202	39591.2743	36441.5541	0.92630681066628	3.65188692317949
GP5	0	36451.9348	36451.9348	1	8
FBLIM1	0	36530.4824	36530.4824	1	8
DNAJC18	2899.74	39450.2563	36550.5163	0.931529155765239	3.76603921867313
HES7	0	36553.5461	36553.5461	1	8
HIVEP1	3374.8	40012.686	36637.886	0.922217203365966	3.56758356648803
IFITM1	0	36639.2172	36639.2172	1	8
IFITM3	0	36639.2172	36639.2172	1	8
IL19	1156.1904	37804.5275	36648.3371	0.970324201854607	5.0311081193437
TCHH	0	36650.6697	36650.6697	1	8
TCHHL1	0	36650.6697	36650.6697	1	8
C6orf48	9209.1155	45919.4605	36710.345	0.832952051944893	2.31797118933961
LY6G6D	0	36714.7373	36714.7373	1	8
LY6G6E	0	36718.5677	36718.5677	1	8
LY6G6F	0	36718.5677	36718.5677	1	8
IFITM2	0	36720.0282	36720.0282	1	8
SELS	5099.7474	41819.9758	36720.2284	0.891309090246295	3.0356945324918
C17orf73	0	36732.0208	36732.0208	1	8
FDX1L	1002.8376	37740.686	36737.8484	0.974115993930919	5.23396074731482
IFITM5	0	36762.6419	36762.6419	1	8
WWC3	580.8329	37364.8047	36783.9718	0.984693025687886	6.00741299742227
TBL1XR1	21279.4	58067.6738	36788.2738	0.731818717680298	1.44827776783769
LMAN2	11589.116	48452.1814	36863.0654	0.806980919769399	2.06379109572302
ITGB5	2774.5207	39643.5746	36869.0539	0.934591105980188	3.83677658225098
DNTT	0	36948.9729	36948.9729	1	8
POLR2E	2794.444	39855.3474	37060.9034	0.934479304393503	3.834140134753
FAM159A	0	37074.7731	37074.7731	1	8
MSH5	15690.4	52811.6865	37121.2865	0.770950042521698	1.75097508165992
LOC100132356	14408.6	51563.3633	37154.7633	0.78159510071758	1.83941620475855
SNORD91A	0	37262.8015	37262.8015	1	8
SNORD91B	0	37262.8015	37262.8015	1	8
CYP11A1	0	37282.3081	37282.3081	1	8
C3orf47	6402.3132	43708.9885	37306.6753	0.872238138248163	2.77126483200184
H1FX	6402.3132	43708.9885	37306.6753	0.872238138248163	2.77126483200184
C8orf38	2423.6982	39738.457	37314.7588	0.942514840892194	4.03525388536848
CSF2	0	37325.2222	37325.2222	1	8
IL3	0	37325.2222	37325.2222	1	8
LRRFIP1	4544.7758	41893.5701	37348.7943	0.90213312485792	3.20444780233273
PAIP2	3338.927	40772.4424	37433.5154	0.924306884020699	3.61013792470484
MIR1301	0	37443.6156	37443.6156	1	8
MIR629	0	37465.3137	37465.3137	1	8
OR2Y1	0	37486.0459	37486.0459	1	8
AGRP	0	37509.9477	37509.9477	1	8
CECR5	2558.7954	40071.6645	37512.8691	0.939977297781861	3.96904573786716
CECR4	2538.8266	40071.6645	37532.8379	0.940417804759824	3.98034866934852
SOX11	0	37554.786	37554.786	1	8
RUNX1	12104.9475	49668.2136	37563.2661	0.80404196119405	2.03672603649743
NR0B2	0	37569.6487	37569.6487	1	8
CD34	0	37600.4365	37600.4365	1	8
ARHGAP25	14518.433	52132.5748	37614.1418	0.782172340985968	1.84429936650649
TBCC	7367.2	44992.3639	37625.1639	0.859296001508523	2.61049185451968
BTNL8	0	37651.5307	37651.5307	1	8
TOP2A	7036.5513	44689.0651	37652.5138	0.863963896619703	2.66698143903587
LOC100130987	4469.073	42126.6162	37657.5432	0.904088273470585	3.23668452105849
PER1	914.2966	38587.3098	37673.0132	0.976854191934837	5.39932040154305
DAO	0	37677.6241	37677.6241	1	8
DFNB31	8786.8458	46530.3642	37743.5184	0.841155296877771	2.40475519784894
C7orf68	4658.496	42402.5879	37744.0919	0.901011714691935	3.18621615788164
SH3RF3	1758.1041	39560.7206	37802.6165	0.957450287786138	4.49197630280412
SEMA4B	11461.6715	49317.4511	37855.7796	0.811420912153806	2.10528078484428
HEXDC	3215.3012	41088.6128	37873.3116	0.92742624951827	3.67571282779996
C17orf101	3215.3012	41102.9096	37887.6084	0.927449661392919	3.6762147268296
EVI2A	6297.342	44188.7333	37891.3913	0.875265764617675	2.8108636504773
MIR598	0	37967.4053	37967.4053	1	8
DDX56	3009.468	40979.5049	37970.0369	0.931585854326687	3.76732217271873
RAB1A	3498	41478.3397	37980.3397	0.922225774188556	3.56775595256303
ABHD1	0	38108.429	38108.429	1	8
C2orf53	0	38108.429	38108.429	1	8
CGREF1	0	38108.429	38108.429	1	8
TCF23	0	38108.429	38108.429	1	8
RPS6KA1	2246.2578	40359.9016	38113.6438	0.947278566488206	4.16732723853509
ADRBK1	5093.4405	43210.563	38117.1225	0.894554485530376	3.08467163077577
LOC653486	206.1975	38348.3279	38142.1304	0.994651795143094	7.53899302197601
LOC100129269	0	38150.4294	38150.4294	1	8
TMEM50B	5222.8	43491.8451	38269.0451	0.892787887722906	3.05784955121745
B4GALNT4	0	38295.9455	38295.9455	1	8
WDR53	5650.2845	43993.4788	38343.1943	0.88618339697869	2.96089427113074
ATHL1	0	38348.3279	38348.3279	1	8
NLRP6	0	38348.3279	38348.3279	1	8
ODF3	0	38348.3279	38348.3279	1	8
SYK	4834.5945	43193.4362	38358.8417	0.899338065093724	3.15934529859278
FBXO45	5595.7662	43993.4788	38397.7126	0.887157664933193	2.97488209659865
MIR144	0	38465.8943	38465.8943	1	8
MIR451	0	38465.8943	38465.8943	1	8
RASSF6	2183.706	40654.6607	38470.9547	0.949024527118584	4.21857021475483
GNPTAB	3685.6802	42157.1178	38471.4376	0.919601761655124	3.51577343470184
LCN2	0	38585.1415	38585.1415	1	8
LOC100289019	0	38585.1415	38585.1415	1	8
DNMT3A	654.4524	39246.024	38591.5716	0.983597880049372	5.90611442720837
PUM2	0	38598.7292	38598.7292	1	8
SNORA30	0	38601.0047	38601.0047	1	8
LSM7	6299.3934	44995.5024	38696.109	0.87719258803914	2.83649598556101
SPPL2B	6299.3934	44995.5024	38696.109	0.87719258803914	2.83649598556101
LOC100287216	830.025	39560.7206	38730.6956	0.979450119385763	5.57477010437997
ZP1	0	38790.7715	38790.7715	1	8
MIR4325	0	38822.6702	38822.6702	1	8
SPO11	0	38822.6702	38822.6702	1	8
PODNL1	1230.5392	40055.8068	38825.2676	0.970195008296447	5.02464887997491
TOB1	238.32	39085.009	38846.689	0.993939475470146	7.3575715310519
UTP3	6990.7646	45955.0958	38964.3312	0.867963906012943	2.71670268475392
ARMC2	2105.4924	41113.7217	39008.2293	0.9512834177149	4.28739040051588
APOBEC3A	0	39009.0839	39009.0839	1	8
CHSY1	3605.7499	42637.5126	39031.7627	0.922026481154957	3.56375203822617
STARD5	4210.6	43266.6224	39056.0224	0.911313261662081	3.36115676796448
C1orf186	39610	78707.5602	39097.5602	0.665222981837653	0.99063751821572
C19orf57	1613.3436	40724.6172	39111.2736	0.961893686669954	4.65777550523629
CC2D1A	1613.3436	40724.6172	39111.2736	0.961893686669954	4.65777550523629
TRIP10	5279	44471.7612	39192.7612	0.893891070756119	3.07455296925955
FXYD5	4619.7302	43875.5091	39255.7789	0.904738480174898	3.24753536211324
SFN	198.6678	39458.4726	39259.8048	0.99499036496338	7.63383324147985
IKBKE	6344.6	45613.1078	39268.5078	0.877889147373049	2.84584735374802
C19orf34	0	39289.4535	39289.4535	1	8
SPOP	5019.465	44349.2563	39329.7913	0.898327020270626	3.14330440419877
GLDC	1792	41142.1234	39350.1234	0.95826163764182	4.52097371269633
MAT1A	0	39356.0173	39356.0173	1	8
C3orf64	2682.9475	42065.1863	39382.2388	0.940043365562655	3.97073600447424
FBXW4P1	0	39400.6224	39400.6224	1	8
PRCP	4424.0368	43827.0855	39403.0487	0.908312250801263	3.30838745151763
MIR4265	0	39560.7206	39560.7206	1	8
EEF2K	3475.7637	43038.6077	39562.844	0.925275488082808	3.6302294985385
LOC389333	415.5975	39979.8019	39564.2044	0.989711761582434	6.587940537489
C14orf139	0	39572.1794	39572.1794	1	8
TOMM40L	5905.4	45484.9171	39579.5171	0.885087301786663	2.94528153527957
IER5	3577.3624	43157.404	39580.0416	0.923453936425368	3.59263990540741
LOC100292680	0	39620.2074	39620.2074	1	8
SECTM1	1617.8678	41252.0948	39634.227	0.962261040087775	4.67230175042592
TRAF1	4610.3709	44275.4818	39665.1109	0.90569110191669	3.26355328238689
FAM69A	5594.6	45286.0791	39691.4791	0.890044706577039	3.01696074437163
ADORA3	0	39705.5787	39705.5787	1	8
C5orf27	0	39721.9432	39721.9432	1	8
TIMP2	943.001	40701.0946	39758.0936	0.977355709461007	5.43166448328942
ADRB2	5549	45321.5376	39772.5376	0.890919179120293	3.02989709944388
TMEM184B	3348.7995	43128.5043	39779.7048	0.927947638391193	3.68692577774574
MACC1	8583	48415.1959	39832.1959	0.849416286524956	2.49590602848346
PCBP1	43200.7296	83096.1875	39895.4579	0.657943118549803	0.943726609151744
TMEM132A	0	39956.5175	39956.5175	1	8
SLC23A1	15.2685	39979.8019	39964.5334	0.999618240451953	8
RHOB	3597.536	43577.3827	39979.8467	0.923740493907836	3.59849852040608
LGALS3BP	0	40101.6718	40101.6718	1	8
HFE	0	40126.0673	40126.0673	1	8
PMEPA1	382.8428	40550.0551	40167.2123	0.990647063373444	6.72680793930517
FLJ26484	0	40238.7766	40238.7766	1	8
RREB1	1958.3018	42209.7593	40251.4575	0.95566249114793	4.42990157696761
CLIC1	12555.2	52811.6865	40256.4865	0.807927214033668	2.07257220305919
MIR877	0	40345.1306	40345.1306	1	8
MIR1976	0	40359.9016	40359.9016	1	8
CD6	0	40417.9855	40417.9855	1	8
CRYAA	0	40434.6573	40434.6573	1	8
MTRNR2L3	0	40441.3718	40441.3718	1	8
MIR4266	0	40483.0141	40483.0141	1	8
UPK2	0	40488.2717	40488.2717	1	8
RUFY3	5383	45955.0958	40572.0958	0.895146091491769	3.09374251532666
SSH3	0	40610.2074	40610.2074	1	8
C11orf82	3146.338	43827.0855	40680.7475	0.933018763258761	3.8000771750372
SSH1	2455.7418	43145.6032	40689.8614	0.946147601567454	4.13498276057988
C4orf47	0	40727.1606	40727.1606	1	8
AZIN1	4257	45084.6424	40827.6424	0.913723990671214	3.40472708333509
TEX9	17319.8	58173.3504	40853.5504	0.770577861591003	1.7479361255731
TMC8	14611.2028	55467.3086	40856.1058	0.7915023805714	1.92456277805906
CABLES1	9824.1017	50680.8841	40856.7824	0.837631534490832	2.36704429090636
ZNF828	8658.6	49608.5241	40949.9241	0.851398191797834	2.51838235527686
