GENE	H3k18ac_1_DMSO_compare_TSS_SIGNAL	H3k18ac_1_DMSO_compare_DISTAL_SIGNAL
TMSB15B	0.0	4191.0351
TMSB4X	3103.0	24448.165100000002
TMTC1	2614.5255	3968.1192
TMTC2	3626.7999999999997	617.0124
TMTC3	3321.5531	33.33
TMTC4	2153.4	227.3116
TMUB1	2615.1994	9371.555300000002
TMUB2	5629.9455	14665.3182
TMX1	1191.19	0.0
TMX2	3542.0768	1529.5472000000002
TMX3	1865.2471	29.138199999999998
TMX4	6842.2	2913.4465
TNC	0.0	8106.0643
TNF	0.0	7806.4274000000005
TNFAIP1	1906.4647999999997	4563.5699
TNFAIP2	0.0	991.5781
TNFAIP3	8777.2	137973.49779999998
TNFAIP6	0.0	130.653
TNFAIP8	2438.08	21777.095400000002
TNFAIP8L1	1565.8654	438.1834
TNFAIP8L2	0.0	7441.665900000001
TNFAIP8L3	0.0	4852.933300000001
TNFRSF10A	2972.4434	10545.6694
TNFRSF10B	3304.6000000000004	18898.8833
TNFRSF10C	0.0	10126.7019
TNFRSF10D	1823.3439	14769.332099999998
TNFRSF11A	0.0	906.0183
TNFRSF12A	0.0	7476.6367
TNFRSF13B	14896.800000000001	99801.1501
TNFRSF13C	0.0	8523.4944
TNFRSF14	7610.2	17145.518799999998
TNFRSF17	11726.800000000001	23312.5989
TNFRSF18	0.0	5497.264800000001
TNFRSF19	850.0828	1315.509
TNFRSF1A	4241.6	36051.113
TNFRSF1B	2123.9	7608.6272
TNFRSF21	1290.8434	4927.516
TNFRSF25	0.0	119.7317
TNFRSF4	0.0	5497.264800000001
TNFRSF6B	0.0	14584.1615
TNFRSF8	0.0	15256.872299999999
TNFRSF9	0.0	793.2814999999999
TNFSF10	3268.233	5015.3713
TNFSF12	0.0	5386.7922
TNFSF13	1763.7009	3958.1979
TNFSF13B	1028.5635	251.433
TNFSF14	0.0	28930.4114
TNFSF15	1817.5528000000002	10583.419200000002
TNFSF18	0.0	2136.2102999999997
TNFSF4	0.0	866.0763
TNFSF8	0.0	16152.125900000001
TNFSF9	4618.2	35237.5188
TNIK	1357.6	5081.0653
TNIP1	4877.799999999999	32402.8546
TNIP2	1450.7485000000001	10398.9576
TNIP3	0.0	18409.526299999998
TNK1	0.0	4080.3333000000002
TNK2	10400.6	24890.299899999998
TNKS	3838.2487	338.0712
TNKS1BP1	3659.1852	4390.9146
TNKS2	4524.4	4834.4669
TNN	0.0	19834.7991
TNNC1	2876.4656	733.4017
TNNC2	0.0	397.62129999999996
TNNI1	0.0	2005.5526
TNNI2	0.0	5592.4534
TNNI3	0.0	15512.547299999998
TNNI3K	0.0	0.0
TNNT1	0.0	6803.4649
TNNT2	0.0	125.1558
TNNT3	0.0	5847.6625
TNP2	0.0	41730.3321
TNPO1	7125.188099999999	536.6418
TNPO2	3722.0155000000004	13466.813799999998
TNPO3	8220.9504	29798.0772
TNRC18	3508.0	15434.9556
TNRC6A	2865.8	60.02239999999999
TNRC6B	9202.0	16440.1335
TNRC6C	0.0	9860.1878
TNS1	0.0	1920.9536
TNS3	0.0	82174.5673
TNS4	0.0	17296.8232
TNXA	0.0	80.464
TNXB	0.0	5981.1418
TOB1	75.8244	53452.8931
TOB2	8493.6	13161.5584
TOE1	5121.442	3087.9672
TOLLIP	4540.878500000001	5322.6849
TOM1	3103.9608	33628.0697
TOM1L1	0.0	0.0
TOM1L2	1603.6798000000001	1941.3604999999998
TOMM20	4169.387000000001	25957.9079
TOMM20L	722.2023	0.0
TOMM22	1511.1	14290.633899999999
TOMM34	1819.2477999999999	33308.879
TOMM40	4791.0	4057.4085999999998
TOMM40L	4893.2	41554.8415
TOMM5	3275.8614	21175.111299999997
TOMM6	2795.0	6483.7899
TOMM7	2507.1345	9631.3161
TOMM70A	5116.5616	5175.7122
TONSL	2029.2272000000003	10042.393399999999
TOP1	4681.4	22260.087199999994
TOP1MT	1088.9274	3810.0381
TOP1P1	0.0	54057.588
TOP2A	2312.6466	38437.106
TOP2B	4859.4	1732.5206
TOP3A	5137.3024	12666.5222
TOP3B	1200.241	6269.651100000001
TOPBP1	4437.400000000001	15415.309000000001
TOPORS	2632.7853	814.9555
TOR1A	1546.4888	30849.486999999997
TOR1AIP1	14535.6	11519.214899999999
TOR1AIP2	1380.2348000000002	11519.214899999999
TOR1B	1070.5002	28627.243199999997
TOR2A	6800.2	12800.7353
TOR3A	18793.199999999997	12871.1646
TOX	325.3932	1096.48
TOX2	4213.4757	56578.8765
TOX4	1088.6735999999999	4600.7411
TP53	6142.468999999999	395.01259999999996
TP53AIP1	0.0	5247.3321
TP53BP1	3084.9845000000005	271.3132
TP53BP2	6485.400000000001	2411.7985999999996
TP53I11	891.0636	12800.982800000002
TP53I13	1128.9437	7885.8954
TP53I3	1898.3417	1074.258
TP53INP1	3828.0	29654.095300000004
TP53INP2	6138.6	5097.4571000000005
TP53RK	3336.1928	5437.0465
TP53TG1	1668.0064	2651.5223
TP53TG3	0.0	4083.2087
TP53TG3B	0.0	4083.2087
TP53TG5	0.0	7367.3027
TP73	1372.8144	2112.864
TPBG	2600.6715999999997	556.137
TPCN1	1547.0516	5652.4996
TPCN2	3601.7495000000004	5712.3416
TPD52	4269.3684	53562.1134
TPD52L1	507.55760000000004	0.0
TPD52L2	2412.0679999999998	3258.7136
TPD52L3	0.0	4448.472400000001
TPH1	0.0	675.682
TPH2	0.0	62.408
TPI1	4034.4052000000006	56326.3626
TPI1P2	8220.9504	29798.0772
TPI1P3	0.0	2333.1778999999997
TPK1	2406.9206	913.0613
TPM1	1074.7351999999998	0.0
TPM2	0.0	6018.776400000001
TPM3	5428.758400000001	6583.695199999999
TPM4	6212.0	77516.02419999999
TPMT	1598.2684	157.9466
TPO	0.0	349.1712
TPP1	2410.0895	2604.157
TPP2	6950.400000000001	4814.2047999999995
TPPP	681.9318	6401.0181
TPPP2	0.0	3731.0034
TPPP3	0.0	2538.8118999999997
TPR	8288.5088	248.32619999999997
TPRA1	5862.670399999999	746.1428
TPRG1L	1237.6376	2112.864
TPRKB	1491.5698	1065.449
TPRN	1016.6748	1936.0333999999998
TPRX1	0.0	0.0
TPRXL	0.0	1104.4502
TPSAB1	0.0	12814.8155
TPSB2	0.0	6283.8967
TPSD1	0.0	12814.8155
TPSG1	0.0	6283.8967
TPST1	1519.4464	18.8922
TPST2	7333.8	89824.94339999999
TPT1	2620.1155	3123.5960999999998
TPTE	0.0	1378.7219
TPTE2	0.0	6888.7666
TPTE2P1	0.0	119.0502
TPTE2P2	0.0	4305.2406
TPTE2P3	0.0	7513.4811
TPX2	1599.6728	18321.7988
TRA2A	6623.0275	6314.2101999999995
TRA2B	9864.0261	3002.0422
TRABD	1813.6259	16477.9342
TRADD	5162.472600000001	8557.7674
TRAF1	6429.800000000001	51732.29319999999
TRAF2	3883.2	27794.8401
TRAF3	752.1279999999999	7536.554400000001
TRAF3IP1	0.0	11228.1686
TRAF3IP2	3911.0692	1508.2699
TRAF3IP3	5817.8	17619.2023
TRAF4	5833.599999999999	7201.179600000001
TRAF5	5312.814	28303.824
TRAF6	2232.579	1155.6084999999998
TRAF7	3835.9688000000006	2730.0333
TRAFD1	987.5564	380.2709
TRAIP	0.0	2555.3557
TRAK1	780.0801999999999	30117.0881
TRAK2	2124.9504	24.5688
TRAM1	2424.2904	6927.162399999999
TRAM1L1	0.0	680.3304
TRAM2	6457.6	112283.4
TRANK1	0.0	7700.591199999999
TRAP1	4123.0	8721.4022
TRAPPC1	2939.4718000000003	26809.671699999995
TRAPPC10	4740.0257	5353.1524
TRAPPC2	3726.536	10229.658500000001
TRAPPC2L	601.3054	8123.3126
TRAPPC2P1	1921.656	6447.0849
TRAPPC3	6698.599999999999	14689.627400000001
TRAPPC4	4780.2561	23489.0984
TRAPPC5	1540.854	0.0
TRAPPC6A	3292.9093	25000.4168
TRAPPC6B	2355.7644	339.2252
TRAPPC8	3819.0	2207.7644
TRAPPC9	4397.853999999999	15530.8852
TRAT1	2878.12	2564.7912
TRDMT1	5166.1731	11611.341400000001
TRDN	0.0	518.8353999999999
TREH	0.0	10011.9838
TREM1	0.0	9959.2976
TREM2	0.0	9872.9408
TREML1	0.0	9872.9408
TREML2	4273.1412	9959.2976
TREML2P1	0.0	9959.2976
TREML3	0.0	9959.2976
TREML4	0.0	9959.2976
TRERF1	3850.6	6570.176600000001
TREX1	5171.8633	9024.0881
TREX2	0.0	173.346
TRH	0.0	4388.8934
TRHR	0.0	567.859
TRIAP1	1376.5520999999999	7804.6217
TRIB1	7007.0	30581.7396
TRIB2	1796.859	3690.612
TRIB3	3069.2	9339.869999999999
TRIM10	0.0	4648.4185
TRIM11	2086.4151	10810.0841
TRIM13	1930.1496000000002	1190.194
TRIM14	1340.9422	3775.1918
TRIM15	0.0	4638.0951000000005
TRIM16	61.258	583.001
TRIM16L	0.0	719.595
TRIM17	0.0	10810.0841
TRIM2	0.0	14607.8901
TRIM21	1998.48	3.0264
TRIM22	0.0	0.0
TRIM23	2865.4669	189.7344
TRIM24	3561.3464999999997	1243.114
TRIM25	8407.6	24523.810899999997
TRIM26	6259.6144	1672.0005999999998
TRIM27	5569.7056	21581.453400000002
TRIM28	4029.2000000000003	1670.9008
TRIM29	0.0	34.8248
TRIM3	0.0	118.0867
TRIM31	0.0	3867.8546
TRIM32	1858.8768	7.8751999999999995
TRIM33	2191.6000000000004	208.11779999999996
TRIM34	0.0	0.0
TRIM35	2551.2951999999996	64180.4507
TRIM36	0.0	3181.5326
TRIM37	2264.2673	634.8156
TRIM38	3845.6	13166.6818
TRIM39	7700.3233	131.3876
TRIM39-RPP21	0.0	131.3876
TRIM4	2791.8417	598.0964
TRIM40	0.0	4678.6773
TRIM41	7490.599999999999	28257.273400000002
TRIM42	0.0	20016.336
TRIM43	0.0	2694.1872000000003
TRIM43B	0.0	2741.8312
TRIM44	3462.0374	1786.1189
TRIM45	755.8681	1192.9476
TRIM46	3010.7043	9434.7435
TRIM47	7063.799999999999	33778.748700000004
TRIM5	1336.9152	0.0
TRIM50	0.0	4322.5572
TRIM52	8248.4	28257.273400000002
TRIM54	0.0	1596.3745999999996
TRIM55	0.0	4867.775
TRIM56	3793.975	4204.5818
TRIM59	4286.6622	4068.2920000000004
TRIM6	0.0	0.0
TRIM6-TRIM34	0.0	0.0
TRIM60	0.0	9898.4755
TRIM61	975.0160000000001	9025.1584
TRIM62	1373.4504000000002	16779.785799999998
TRIM63	0.0	4155.7045
TRIM65	3741.0512	28609.084400000003
TRIM66	0.0	11325.5552
TRIM67	0.0	1838.0530000000003
TRIM68	1903.4859999999999	4264.9752
TRIM69	2578.8945	31071.3815
TRIM7	0.0	28257.273400000002
TRIM71	0.0	2187.8393
TRIM72	724.8717	5016.4865
TRIM73	0.0	11018.4745
TRIM78P	0.0	0.0
TRIM8	6989.8	18300.626
TRIO	6196.4	11139.447199999999
TRIOBP	2486.8	6215.014300000001
TRIP10	3869.8	25401.7989
TRIP11	2476.41	67.1242
TRIP12	3772.682	779.8265
TRIP13	4588.0606	7855.8482
TRIP4	1352.8125	1670.8075999999999
TRIP6	1297.5228	54.02040000000001
TRIT1	1245.8976	22970.839599999996
TRMT1	6668.6756000000005	11511.099899999997
TRMT11	3195.7200000000003	101.90469999999999
TRMT112	9899.406500000001	11211.368799999998
TRMT12	4514.0559	5254.5201
TRMT2A	4096.578	668.7864
TRMT2B	1672.4357999999997	498.70509999999996
TRMT5	1635.8364	518.7693
TRMT6	1879.0745	2230.1189999999997
TRMT61A	1657.9755	2729.7273999999998
TRMT61B	2942.8959	246.5571
TRMU	2162.8098	18239.469
TRNAU1AP	4476.200000000001	24352.8578
TRNP1	0.0	2155.1202000000003
TRNT1	2995.071	7557.223400000001
TRO	0.0	0.0
TROAP	1700.3999999999999	6906.670300000001
TROVE2	8700.878400000001	5955.534200000001
TRPA1	0.0	10054.4826
TRPC1	1647.3204	0.0
TRPC2	0.0	1744.6800000000003
TRPC3	881.7192000000001	2635.2560000000003
TRPC4AP	2122.2795	74.92229999999999
TRPC7	0.0	1309.9151
TRPM1	885.0799999999999	29907.727600000002
TRPM2	0.0	3185.0287
TRPM4	0.0	5103.0662999999995
TRPM5	0.0	19765.281
TRPM6	0.0	178.20850000000002
TRPM7	3032.5824	392.0003
TRPM8	0.0	11573.867300000002
TRPS1	554.4133	0.0
TRPT1	2885.7193	15178.043799999998
TRPV1	0.0	6857.548599999999
TRPV2	1009.7118	602.8067000000001
TRPV3	11608.800000000001	6387.994199999999
TRPV4	0.0	4143.7248
TRPV6	0.0	18127.2305
TRRAP	6404.94	10392.7539
TRUB1	2536.056	2735.3522
TRUB2	3952.9697	2599.2907999999998
TRY6	0.0	25322.3739
TRYX3	0.0	6251.850200000001
TSC1	3984.0	149.14280000000002
TSC2	1175.8824000000002	2122.2419
TSC22D1	3022.464	3083.7057999999997
TSC22D2	8051.8	3001.8094
TSC22D3	10342.4106	28752.319300000003
TSC22D4	1672.45	11276.6496
TSEN15	10237.6	9867.2666
TSEN2	2692.7919	79.1266
TSEN34	9518.2305	564.9454000000001
TSEN54	1532.3207	9426.038499999999
TSFM	2082.5899999999997	11789.6911
TSG101	5043.599999999999	186.2981
TSGA10	9402.5251	3012.9659
TSGA10IP	0.0	16908.7519
TSGA13	0.0	3.5505999999999998
TSGA14	4140.1392	339.17220000000003
TSHB	0.0	1295.1100000000001
TSHR	0.0	8562.501199999999
TSHZ1	3426.3409	3618.1645999999996
TSHZ2	975.4192	19095.2556
TSIX	0.0	6098.0833
TSKS	0.0	11165.458700000001
TSKU	2224.0	7810.7091
TSLP	0.0	76.17200000000001
TSN	1326.1242	44.9768
TSNARE1	1578.8	43.839299999999994
TSNAX-DISC1	6968.200000000001	4566.598000000001
TSNAXIP1	2008.1278	3913.2866
TSPAN1	0.0	8431.2746
TSPAN10	0.0	3616.0047
TSPAN11	0.0	5209.261399999999
TSPAN12	1023.5704	1967.5194999999999
TSPAN13	885.8362	0.0
TSPAN14	859.6058999999999	2175.4114
TSPAN15	0.0	1364.5452
TSPAN16	0.0	8170.3618
TSPAN17	1582.4299999999998	4188.8072999999995
TSPAN18	0.0	2748.8320000000003
TSPAN19	1687.7015999999999	0.0
TSPAN2	0.0	1295.1100000000001
TSPAN3	2047.6128	7507.790900000001
TSPAN31	4040.0	10228.8409
TSPAN32	0.0	4029.4994
TSPAN33	0.0	24051.9686
TSPAN4	3961.923300000001	2223.1476000000002
TSPAN5	1820.7099	7102.2954
TSPAN7	0.0	2497.1304
TSPAN9	483.6148	0.0
TSPO	991.265	7115.4443999999985
TSPO2	0.0	1939.9303
TSPY26P	0.0	4145.4219
TSPYL1	6021.5724	786.7481
TSPYL2	1353.3745999999999	7067.761299999999
TSPYL4	4230.2692	779.6758
TSPYL6	0.0	0.0
TSR1	2999.2963	34292.99130000001
TSR2	653.7792	16.7089
TSSC1	1236.3945999999999	3481.8146999999994
TSSC4	273.7728	19765.281
TSSK1B	0.0	76.0558
TSSK2	0.0	3354.7662000000005
TSSK3	0.0	7349.510200000001
TSSK4	0.0	5126.9436000000005
TSSK6	2623.4799	0.0
TST	2124.4872000000005	7839.5262999999995
TSTA3	1941.0395999999998	5880.3696
TSTD1	2287.7999999999997	22175.902299999998
TSTD2	6064.6990000000005	12793.0956
TTBK1	0.0	7141.286900000001
TTC1	2530.6533	4489.5593
TTC12	2702.1334	1600.2311
TTC13	3303.9452	2015.2752999999998
TTC14	2944.6656000000003	1364.3123999999998
TTC15	1669.7857999999999	4980.435299999999
TTC16	1698.425	12800.7353
TTC17	4235.4654	221.40480000000002
TTC18	2170.9215	102.7874
TTC19	4018.9225000000006	1831.7492
TTC21A	5830.7276999999995	17454.4159
TTC21B	2152.7540000000004	1089.8709000000001
TTC22	2395.2775	0.0
TTC23	2219.6233999999995	8057.253299999999
TTC23L	1875.7787999999998	187.33659999999998
TTC24	0.0	132467.132
TTC25	2877.0	8909.067599999998
TTC26	0.0	430.86850000000004
TTC27	1545.9357	1280.859
TTC28	0.0	2750.2989
TTC28-AS1	3063.956	585.5653
TTC29	0.0	1329.8268
TTC3	6540.188	86.478
TTC30A	6164.1968	12059.4187
TTC30B	7266.6	12059.4187
TTC31	3691.7111999999997	2295.2160999999996
TTC32	6065.400000000001	2228.0446
TTC33	1679.6038	1940.7439000000002
TTC35	2023.5449999999998	1201.5153999999998
TTC36	0.0	1358.4811000000002
TTC37	3805.9375000000005	74.2289
TTC38	0.0	16103.101800000002
TTC39A	0.0	4726.9266
TTC39C	1616.435	1370.7728000000002
TTC4	0.0	0.0
TTC5	0.0	81.4844
TTC7A	5397.635	46683.7592
TTC7B	0.0	5381.3679
TTC8	1088.9564	0.0
TTC9	2522.0	4313.9787
TTC9B	0.0	10851.999099999999
TTC9C	2926.5443999999998	4718.3142
TTF1	1959.5025000000003	2519.4013999999997
TTF2	5987.2742	1192.9476
TTI1	8041.563	12964.8297
TTK	1954.7920000000001	45.0708
TTL	1828.3212	2114.9316999999996
TTLL1	1162.0224	7115.4443999999985
TTLL10	0.0	5497.264800000001
TTLL11	1410.908	118.84729999999999
TTLL12	2298.9653	15419.128599999996
TTLL13	0.0	14883.073300000002
TTLL3	765.6428	120.0555
TTLL4	1719.6102	4214.0446
TTLL5	1147.7898	965.6472
TTLL6	0.0	2109.5603
TTLL7	2499.9668	0.0
TTLL8	0.0	706.8181999999999
TTLL9	0.0	1749.2302
TTN	0.0	1364.93
TTPA	0.0	483.6589
TTPAL	2994.4684	5559.0634
TTR	0.0	6226.574
TTYH1	0.0	13536.9172
TTYH2	1099.3374	385.1904
TTYH3	0.0	10570.5215
TUB	0.0	0.0
TUBA1A	1449.2437	2846.6996
TUBA1B	6719.0	6441.632800000001
TUBA1C	3688.0	990.5447000000001
TUBA3D	0.0	3271.1862
TUBA3E	0.0	1761.9845
TUBA4A	6497.5138	5644.9978
TUBA4B	7594.7184	5644.9978
TUBA8	0.0	13440.9879
TUBAL3	0.0	275.07869999999997
TUBB	4077.0	12998.084499999999
TUBB1	0.0	6333.757299999999
TUBB2A	1256.668	7697.7912
TUBB2B	1676.0667	2669.4739
TUBB2C	2650.4	1936.0333999999998
TUBB3	0.0	3925.8576000000003
TUBB4	0.0	32353.4401
TUBB4Q	0.0	3141.4043
TUBB6	0.0	5790.7928999999995
TUBB8	0.0	2806.9632
TUBD1	3177.8273999999997	13818.4204
TUBE1	2702.2892	1108.5275
TUBG1	4727.244000000001	31167.731900000002
TUBG2	2670.4	26574.769
TUBGCP2	5172.3945	20148.703599999997
TUBGCP3	4366.4557	169.51999999999998
TUBGCP4	2445.883	847.554
TUBGCP5	3282.0	581.3208
TUBGCP6	10902.0	24536.325900000003
TUFM	1970.8000000000002	9712.741399999999
TUFT1	7201.6	10062.059299999999
TUG1	3508.4579999999996	0.0
TULP1	0.0	1701.7035
TULP2	1556.4750999999999	26197.962299999996
TULP3	1574.0095999999999	671.5785000000001
TULP4	0.0	8610.9586
TUSC1	597.7232	60.8634
TUSC2	1935.1547999999998	12812.211700000002
TUSC5	0.0	21557.0809
TUT1	3510.6000000000004	35607.736300000004
TWF1	4144.4	280.29009999999994
TWF2	4341.2	13637.651699999999
TWIST1	723.217	166.428
TWISTNB	2266.0284	0.0
TWSG1	2999.2000000000003	16.8
TXK	0.0	35161.1686
TXLNA	3097.974	7127.6003
TXLNB	7480.2	30149.607900000003
TXLNG	1280.9097	3119.7501
TXN	4908.8	54794.837400000004
TXN2	6894.4	38328.50120000001
TXNDC11	6107.599999999999	93646.8811
TXNDC12	5507.580199999999	13416.488599999999
TXNDC15	3948.4064	3085.7176
TXNDC16	3218.3072	43.309999999999995
TXNDC17	5074.7592	3156.8866999999996
TXNDC2	0.0	2759.6985
TXNDC3	0.0	2993.6493
TXNDC5	42531.2806	303618.00739999994
TXNDC6	0.0	1723.477
TXNDC8	0.0	8134.0942
TXNDC9	5206.589199999999	209.2456
TXNIP	8187.599999999999	68886.1118
TXNL1	3452.6	861.8302
TXNL4A	2886.6428	54.6105
TXNL4B	3536.6869	415.4984
TXNRD1	5009.400000000001	3124.5946
TXNRD2	2780.6106	9613.008899999999
TXNRD3	766.876	0.0
TXNRD3IT1	0.0	0.0
TYK2	2572.241	29108.635400000003
TYMP	3447.7599999999993	25119.7012
TYMS	6742.8463	2373.2725
TYRO3	1497.8	550.1479
TYRO3P	0.0	824.1020000000001
TYROBP	0.0	1859.6919
TYRP1	0.0	6084.1841
TYSND1	3533.1674	2069.3816
TYW1	1937.137	669.2066
TYW1B	4423.0541	3217.4242
TYW3	2518.6481	3601.3428
U2AF1	5445.400000000001	48760.08600000001
U2AF1L4	5225.7847	8773.485
U2AF2	7815.4874	16581.7751
U58	0.0	3384.7960000000003
UACA	1644.1428	2052.1234999999997
UAP1	4459.4	6709.347400000001
UAP1L1	656.5056	1391.4571
UBA1	3529.6986	2763.1322
UBA2	2331.7999999999997	4969.6818
UBA3	959.8261999999999	18928.1723
UBA5	5061.406800000001	19979.855599999995
UBA52	2913.6000000000004	2966.5685
UBA6	3343.4336000000003	41.3402
UBA7	1007.4156	1225.6272999999999
UBAC1	977.6222	68.8398
UBAC2	4317.4538999999995	5402.9908000000005
UBAP1	2914.8	1732.9657000000002
UBAP2	8723.2	6031.6831
UBAP2L	11142.786199999999	5447.3831
UBASH3A	0.0	52760.3264
UBASH3B	1677.966	29054.4073
UBB	3692.4377000000004	602.8067000000001
UBC	5253.8	22081.1254
UBD	0.0	2193.3515
UBE2A	860.5631999999999	6882.9718
UBE2B	7196.2	14336.0041
UBE2C	1530.427	397.62129999999996
UBE2CBP	987.9383	2791.5774
UBE2D1	1171.8384	4370.701500000001
UBE2D2	5018.4	29769.4517
UBE2D3	19813.899899999997	3641.2147999999997
UBE2D4	3991.4928000000004	2516.9116
UBE2DNL	0.0	0.0
UBE2E1	2391.3318	18607.233399999997
UBE2E2	2918.4	13107.617100000001
UBE2E3	2664.65	2043.682
UBE2F	0.0	2956.7764
UBE2G1	4899.8	31329.181600000004
UBE2G2	2913.2934	2320.0317999999997
UBE2H	8894.3598	29028.3805
UBE2I	5226.905599999999	12965.688100000001
UBE2J1	10971.6	57329.9572
UBE2J2	2339.6	1276.7656
UBE2K	3064.1798	945.5736999999999
UBE2L3	2918.3163	3578.0550999999996
UBE2L6	2092.8897	11212.743200000003
UBE2M	11042.255500000001	1670.9008
UBE2N	4111.4	6229.246300000001
UBE2O	1017.7	30184.609099999998
UBE2Q1	3383.6	8375.504700000001
UBE2Q2	3101.4881	2923.5314
UBE2Q2P1	3087.9953	7193.545700000001
UBE2Q2P2	1127.9763	527.9939999999999
UBE2QL1	2709.1652	58778.336500000005
UBE2R2	6008.6	967.5714
UBE2S	6015.0	12129.459200000001
UBE2T	3364.366	4653.7902
UBE2U	0.0	4294.4199
UBE2V1	5209.032	12299.239400000002
UBE2V2	3622.3999999999996	1975.2108999999996
UBE2W	4602.599999999999	2119.1814999999997
UBE2Z	3462.8	2445.9013
UBE3A	5615.0	5267.3613000000005
UBE3B	3046.3902000000003	0.0
UBE3C	6343.0	286.0498
UBE4A	2310.6996	5319.2125
UBE4B	3026.1702	4958.2453000000005
UBFD1	5327.879	1242.3355
UBIAD1	3620.4896000000003	1345.1854
UBL3	1070.88	782.6493
UBL4A	637.44	7109.048400000001
UBL4B	0.0	1702.992
UBL5	2516.624	7135.7475
UBL7	2268.48	67995.5435
UBLCP1	4773.704	9363.561300000001
UBN1	3584.0944	3589.2304
UBN2	2913.6000000000004	24.5532
UBOX5	3409.4840000000004	3749.3756
UBP1	5644.1611	2365.7421999999997
UBQLN1	8972.0	1101.9753
UBQLN2	2492.9714	190.383
UBQLN4	4380.7	83017.95420000001
UBR1	2766.9576	1349.8663000000001
UBR2	3656.5424999999996	1851.7890000000002
UBR3	1681.3552000000002	166.80939999999998
UBR4	4220.6	468.7006
UBR5	3485.0	774.9096999999999
UBR7	1383.4004	269.0968
UBTD1	3404.6567999999997	10795.7578
UBTD2	933.3752000000001	7171.2634
UBTF	8802.0718	12105.4938
UBXN1	1850.9750000000001	3575.8534
UBXN10	0.0	2275.1508000000003
UBXN11	2756.0	6976.7897
UBXN2A	2963.9632	407.44219999999996
UBXN2B	2028.422	2401.0731
UBXN4	5118.8108	1018.1723999999999
UBXN6	0.0	5436.869099999999
UBXN7	3365.4	10749.2587
UBXN8	3288.2	4508.2365
UCA1	0.0	3134.7126
UCHL1	2320.88	4664.0058
UCHL3	3852.1512000000002	1885.9125999999999
UCHL5	8508.7332	5955.534200000001
UCK1	1570.3842	6470.415000000001
UCK2	5182.8894	20908.922699999996
UCKL1	4541.802900000001	3883.4786
UCKL1-AS1	0.0	3883.4786
UCMA	0.0	15657.708299999998
UCN	0.0	1596.3745999999996
UCN2	0.0	12160.9885
UCN3	0.0	3222.4288
UCP1	0.0	5425.864500000001
UCP2	6829.6	14545.2386
UCP3	0.0	14545.2386
UEVLD	1263.1074	234.7076
UFC1	10096.5822	50914.6946
UFD1L	7918.7829	10123.4813
UFM1	2538.3193	2617.31
UFSP1	1332.2219	54.02040000000001
UFSP2	11766.400000000001	34059.361000000004
UGCG	3243.6	3698.9656
UGDH	2191.8	264.8359
UGGT1	2687.7576	3790.0403000000006
UGGT2	3351.4208	1871.6517999999999
UGP2	5457.211800000001	0.0
UGT1A1	0.0	12.166599999999999
UGT1A10	0.0	402.384
UGT1A8	0.0	4008.0672
UGT2B15	526.641	22293.123499999998
UGT2B17	526.641	22293.123499999998
UGT2B28	0.0	5212.0816
UGT2B4	0.0	755.619
UGT3A1	0.0	5663.138400000001
UGT3A2	0.0	6368.3186000000005
UGT8	466.66769999999997	0.0
UHMK1	4095.0855	7642.357300000001
UHRF1	3456.3120000000004	702.0006999999999
UHRF1BP1	2934.8565	1713.1921
UHRF1BP1L	3257.3916	1153.9125
UHRF2	7614.200000000001	4448.472400000001
UIMC1	4344.7594	8201.103699999998
ULBP1	1556.6892	1409.3652
ULBP2	0.0	1409.3652
ULBP3	619.1576	51.3552
ULK1	429.5921	1875.7812000000001
ULK2	1150.4318	27.081
ULK3	2285.5734	39852.2882
ULK4	3398.0	12061.667700000002
UMODL1	20555.399999999998	52181.9451
UMPS	3159.0598	42154.751
UNC119	0.0	2668.7403
UNC119B	588.7904	4517.714599999999
UNC13A	0.0	17.8974
UNC13B	2209.1745	14092.107799999998
UNC13D	0.0	36662.78390000001
UNC45A	7951.8	14166.463200000002
UNC45B	0.0	4878.164000000001
UNC50	5075.877	65509.909799999994
UNC5B	0.0	1278.2232
UNC5CL	0.0	1939.9303
UNC93B1	3172.0	27971.683300000004
UNCX	0.0	37.0807
UNG	2184.6004	13166.2399
UNK	13104.6	39240.2838
UNKL	4391.5484	18747.6341
UNQ6975	0.0	1043.7336
UOX	0.0	0.0
UPB1	0.0	28162.208300000002
UPF0639	0.0	43.9591
UPF1	1971.234	2089.3308
UPF2	9008.282	1344.1524
UPF3A	11451.4	45917.31270000001
UPF3B	749.5992	8263.4173
UPK1A	0.0	12439.1883
UPK1B	0.0	0.0
UPK2	0.0	39000.4329
UPK3A	0.0	20838.8456
UPK3B	0.0	3670.2637999999997
UPK3BL	0.0	17749.9974
UPP1	9274.1934	8433.864599999999
UPP2	0.0	4595.5452
UPRT	1524.5656999999999	17.3264
UQCC	943.3788	4019.4741000000004
UQCR10	3374.2496	1317.4417
UQCR11	4602.0	15167.9532
UQCRB	1096.7223999999999	51.759
UQCRC1	2003.3874999999998	4906.511
UQCRC2	7513.8	3363.358
UQCRFS1	3878.2443000000003	677.5702
UQCRH	5016.747899999999	16080.082300000002
UQCRHL	0.0	13173.8569
UQCRQ	4559.715	1279.2775000000001
URB1	3513.9667000000004	253.7262
URB2	2551.8866	451.717
URGCP	5220.921600000001	2516.9116
URM1	1821.738	2599.2907999999998
