GENE	H3k18ac_1_DMSO_compare_TSS_SIGNAL	H3k18ac_1_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
GTSE1	4167.824	16103.1018	11935.2778	0.794393998521765	1.94997234736699
COMMD5	3077.062	15016.5655	11939.5035	0.829936700089576	2.28692946783811
EVPLL	0	11940.9718	11940.9718	1	8
ARHGEF15	0	11946.7405	11946.7405	1	8
FBXO47	0	11948.7825	11948.7825	1	8
ASB5	0	11952.555	11952.555	1	8
GPR89C	0	11957.7401	11957.7401	1	8
KIF14	2650.2798	14608.4196	11958.1398	0.846438034606478	2.46258352622589
MKL1	2341.4	14301.1233	11959.7233	0.859312199370633	2.61068514208347
HSF2BP	5017.6123	16979.4696	11961.8573	0.771896457775156	1.75871848682895
RRP1B	5017.6123	16979.4696	11961.8573	0.771896457775156	1.75871848682895
MRPL55	5976.6	17949.0961	11972.4961	0.750201625272671	1.58651429821152
C3orf77	0	11972.7258	11972.7258	1	8
PLIN1	0	11981.3514	11981.3514	1	8
FAM149A	0	11995.0596	11995.0596	1	8
WDR45L	2111.3455	14108.8421	11997.4966	0.869832239178294	2.74036500676928
GPR15	0	11999.7905	11999.7905	1	8
ARHGAP30	11167.2	23168.2284	12001.0284	0.674761594062417	1.05288023212351
EFNA1	0	12007.1249	12007.1249	1	8
GSDMC	0	12007.435	12007.435	1	8
LGALS7B	0	12013.6293	12013.6293	1	8
DEFB134	0	12017.8618	12017.8618	1	8
DEFB135	0	12017.8618	12017.8618	1	8
SH3PXD2A	0	12018.9139	12018.9139	1	8
RPL23AP32	2680.4	14700.2023	12019.8023	0.845782099277423	2.45531579181068
ACRC	0	12030.1254	12030.1254	1	8
MRVI1	0	12030.4834	12030.4834	1	8
HIGD1C	0	12033.6334	12033.6334	1	8
MIR1287	0	12033.64	12033.64	1	8
NCAPH2	6523.4306	18559.3332	12035.9026	0.739923771877165	1.50844211172837
ANKRD33B	4564.2	16607.8402	12043.6402	0.784423231918859	1.86343055132334
ZNF709	3901.2948	15951.1723	12049.8775	0.803485643353616	2.03163753156895
DAPK2	0	12052.004	12052.004	1	8
SLC16A13	2818.15	14882.0175	12063.8675	0.840783992580861	2.40074981225033
OPN1MW2	0	12064.4573	12064.4573	1	8
ITIH1	0	12066.2866	12066.2866	1	8
SNORD19	0	12066.2866	12066.2866	1	8
SNORD19B	0	12066.2866	12066.2866	1	8
SNORD69	0	12066.2866	12066.2866	1	8
FCGR3A	0	12070.5875	12070.5875	1	8
C1orf85	1148.719	13226.1992	12077.4802	0.9200886583132	3.52530070156043
RNF112	0	12077.6868	12077.6868	1	8
PVR	0	12083.0943	12083.0943	1	8
CDK5	4570.2544	16654.662	12084.4076	0.784675034102843	1.86557969612795
ETV2	14.9131	12101.7248	12086.8117	0.998769204780808	8
POLDIP3	8011.2928	20100.3552	12089.0624	0.715018742408841	1.3271140185529
C7orf51	0	12090.3371	12090.3371	1	8
SNIP1	2417.3775	14508.9263	12091.5488	0.857182198277689	2.58542607154192
C6orf99	0	12093.1042	12093.1042	1	8
OSTCL	0	12093.1042	12093.1042	1	8
DTX2	1421.8002	13515.7654	12093.9652	0.904817141020623	3.24885256619807
LGALS4	0	12106.4082	12106.4082	1	8
C17orf63	1326.7566	13440.5484	12113.7918	0.910155807034527	3.34061637340577
GCK	0	12126.9431	12126.9431	1	8
SLC9A6	769.995	12903.1903	12133.1953	0.94368576281929	4.06673492670616
C5orf46	0	12137.6088	12137.6088	1	8
CIRBP	7449.2034	19588.847	12139.6436	0.724491844278832	1.39487442246227
ADORA2A	15239.2	27382.2459	12143.0459	0.642452298878955	0.845453612907346
RAB21	4542.9336	16693.9679	12151.0343	0.786083030992068	1.87763077785431
BDH1	9989.2953	22142.3216	12153.0263	0.689113207994211	1.14835168411154
UCN2	0	12160.9885	12160.9885	1	8
C6orf15	0	12168.5047	12168.5047	1	8
CDSN	0	12168.5047	12168.5047	1	8
PSORS1C1	0	12168.5047	12168.5047	1	8
PSORS1C2	0	12168.5047	12168.5047	1	8
B3GNT5	0	12177.4381	12177.4381	1	8
PRKCE	1857.162	14036.4118	12179.2498	0.883150132036383	2.91800260725902
MIR1322	0	12182.2633	12182.2633	1	8
HSPA7	0	12184.4621	12184.4621	1	8
RILP	1459.4377	13655.4306	12195.9929	0.903443571519575	3.22599027570017
CSTL1	0	12196.1355	12196.1355	1	8
PION	4244.2	16440.3912	12196.1912	0.794813445479164	1.95368008115765
MIR761	0	12205.5183	12205.5183	1	8
RABAC1	2800.9275	15008.0869	12207.1594	0.842724171192764	2.42176354061812
CDKL3	2127.204	14336.0041	12208.8001	0.870790432394522	2.75261265483826
BST1	0	12210.6094	12210.6094	1	8
RANGRF	3049.2	15266.053	12216.853	0.833515813295072	2.32382441879715
MIR4284	0	12218.8784	12218.8784	1	8
STX1A	0	12218.8784	12218.8784	1	8
WBSCR26	0	12218.8784	12218.8784	1	8
PITPNM2	0	12222.705	12222.705	1	8
DAXX	4598.4	16825.7641	12227.3641	0.785363854639258	1.87146815069024
CDC27	3625.5884	15855.6855	12230.0971	0.813893669448382	2.12871319632303
PPM1M	1393.0722	13637.6517	12244.5795	0.907318356103927	3.29125330778681
PITPNA	1977.6407	14223.2079	12245.5672	0.877929807948455	2.84639464231209
HMGB1	2726.0421	14976.0931	12250.051	0.846004898889259	2.45778156079932
RGS9	0	12253.2861	12253.2861	1	8
PPP1R14B	2945.2	15203.3149	12258.1149	0.837716748933545	2.36794840853714
VSIG4	0	12264.3468	12264.3468	1	8
AQP7P1	743.036	13013.6283	12270.5923	0.945987196910809	4.13044733157596
GUK1	5662.2	17949.0961	12286.8961	0.76019105533135	1.66447657900761
PDHX	5557.7665	17847.4669	12289.7004	0.762541718554279	1.68314219777384
NUDT22	2885.7193	15178.0438	12292.3245	0.840248165123468	2.39498298531359
TRPT1	2885.7193	15178.0438	12292.3245	0.840248165123468	2.39498298531359
SNORA37	2595.9744	14896.0973	12300.1229	0.85159136982042	2.52058634010279
VPS37D	0	12301.9334	12301.9334	1	8
ITGB8	10567	22874.5621	12307.5621	0.684015956898138	1.1141782755665
SPTBN4	36.1645	12353.0889	12316.9244	0.99708097826137	8
POU5F1	0	12319.3755	12319.3755	1	8
LAIR1	0	12319.7987	12319.7987	1	8
FABP1	0	12322.8589	12322.8589	1	8
SLAMF6	0	12331.1546	12331.1546	1	8
CYBA	2369.4	14703.2891	12333.8891	0.86121694209262	2.63354524077113
BTLA	0	12335.3874	12335.3874	1	8
CHD7	1753.5315	14094.0431	12340.5116	0.889350165923813	3.00675027884672
FRMD4B	0	12341.9272	12341.9272	1	8
BLOC1S2	3910.24	16253.7808	12343.5408	0.806078359133611	2.05544627908647
KTI12	3743.5125	16088.3871	12344.8746	0.811237825145101	2.10355522273216
LCP2	3329.1939	15676.3115	12347.1176	0.824830025304142	2.23534134180965
PDK1	4588.2	16939.8446	12351.6446	0.786873351237855	1.88442045494125
PCDHGA12	0	12352.7201	12352.7201	1	8
PCDHGB8P	0	12352.7201	12352.7201	1	8
PSORS1C3	0	12354.7212	12354.7212	1	8
LOC100188949	2620.4	14976.0931	12355.6931	0.851083963997349	2.51480234983489
SLC44A4	0	12356.195	12356.195	1	8
PCDHGA10	0	12363.2384	12363.2384	1	8
PCDHGA11	0	12363.2384	12363.2384	1	8
PCDHGB6	0	12363.2384	12363.2384	1	8
PCDHGB7	0	12363.2384	12363.2384	1	8
NBPF15	367.2288	12731.7074	12364.4786	0.9719649905616	5.1156028893692
RSPO1	0	12369.8838	12369.8838	1	8
APIP	5476.5521	17847.4669	12370.9148	0.765196894240225	1.70437952690678
VSTM2L	0	12371.5989	12371.5989	1	8
WDR85	2572.5312	14947.5822	12375.051	0.853166977789082	2.5386516650782
WNT8B	0	12378.7699	12378.7699	1	8
WBSCR28	0	12382.6432	12382.6432	1	8
VAMP5	0	12384.9884	12384.9884	1	8
LOC728228	0	12392.9601	12392.9601	1	8
MGC39372	2391.0528	14787.2694	12396.2166	0.860809875832926	2.62863777706809
WDR46	1647.8146	14048.1362	12400.3216	0.895016579690094	3.09175290201161
CIB1	2482.1698	14883.0733	12400.9035	0.857061039358556	2.58399875275755
PGPEP1	1116.9666	13520.0922	12403.1256	0.923689136235485	3.59744703857231
MIR1266	0	12408.0543	12408.0543	1	8
TIGIT	4014.6	16427.3585	12412.7585	0.803609815566351	2.03277236008465
ZNF580	4168.5552	16581.7751	12413.2199	0.799108971291893	1.99197911276624
NUDC	3021.4	15435.1054	12413.7054	0.836296203722293	2.35292623584219
WDR73	3234	15648.3523	12414.3523	0.828728966146872	2.27461917203465
DMKN	0	12414.8789	12414.8789	1	8
PFDN6	1632.1123	14048.1362	12416.0239	0.895912854952522	3.10556650463192
DEF6	9072.4	21488.8432	12416.4432	0.703140348688433	1.24403166596824
LOC91450	0	12420.2918	12420.2918	1	8
RTEL1	2410.7832	14831.1612	12420.378	0.860179157056092	2.62105773610337
C17orf107	0	12423.3673	12423.3673	1	8
NUDT8	6009.6	18436.8208	12427.2208	0.754172602641283	1.61724902921495
GHRH	0	12431.2646	12431.2646	1	8
CREB3L3	0	12431.4854	12431.4854	1	8
COG4	9032.2787	21463.8307	12431.552	0.703821934085795	1.24874567251769
AVPR2	0	12433.4278	12433.4278	1	8
POLR3E	6561	18998.1625	12437.1625	0.743301448159735	1.53387226179256
UPK1A	0	12439.1883	12439.1883	1	8
RNF24	1653.0104	14092.9954	12439.985	0.89502033588734	3.0918105757348
ATP1A4	0	12444.4639	12444.4639	1	8
RNU12	7652.1568	20100.3552	12448.1984	0.724271561435592	1.39328265467033
RSPH6A	0	12454.4719	12454.4719	1	8
TMF1	4098.915	16559.5708	12460.6558	0.801586861705034	2.0143513028168
BSG	6321.102	18782.6735	12461.5715	0.74820114209514	1.57115442872253
NDUFAF4	5000.8	17464.458	12463.658	0.777398505728267	1.80419105742588
C16orf91	0	12463.7374	12463.7374	1	8
TIMM22	3313.683	15788.71	12475.027	0.826530477097817	2.25238580175836
MIR129-1	0	12477.3227	12477.3227	1	8
AIP	2756.4	15235.3059	12478.9059	0.846796072850435	2.46656129960745
FBXW7	6275.4397	18756.995	12481.5553	0.749307657237192	1.57964026391974
ZNF679	0	12485.2967	12485.2967	1	8
C15orf5	0	12493.2915	12493.2915	1	8
HYAL2	318.168	12812.2117	12494.0437	0.975768560599965	5.33158698851539
SLC25A41	0	12509.65	12509.65	1	8
C15orf58	2372.6047	14883.0733	12510.4686	0.862502956997691	2.64912881039458
ZZEF1	7430.2064	19946.4762	12516.2698	0.728593617109766	1.42465970609727
PAG1	0	12516.4331	12516.4331	1	8
TMEM54	0	12534.655	12534.655	1	8
CUEDC1	0	12538.1348	12538.1348	1	8
MIR199A1	0	12552.2882	12552.2882	1	8
SNORD62A	0	12553.173	12553.173	1	8
IDI2	0	12553.2561	12553.2561	1	8
IDI2-AS1	0	12553.2561	12553.2561	1	8
SULT2B1	0	12553.7785	12553.7785	1	8
MIR628	1171.383	13736.3348	12564.9518	0.921424391331046	3.55171234080214
HECA	2695.6	15260.6242	12565.0242	0.849879352698214	2.50113563738997
CECR6	0	12566.8698	12566.8698	1	8
PPP1R3G	1148.1756	13717.8356	12569.66	0.922765052134496	3.57863766375679
DOPEY2	0	12571.102	12571.102	1	8
FAM20B	4659.5963	17234.3544	12574.7581	0.787174258138802	1.88701038366385
SLC43A1	1078.4855	13655.901	12577.4155	0.926804858824628	3.66244581951086
C16orf72	5618.8	18205.5853	12586.7853	0.764157608716981	1.69604716951221
HINT2	5515.6	18104.9691	12589.3691	0.76649165493646	1.71479597530737
CDH1	0	12589.823	12589.823	1	8
CYB5D2	7355.6384	19946.4762	12590.8378	0.730583564395411	1.43921143409493
TEKT2	0	12593.0564	12593.0564	1	8
THNSL2	384.7918	12983.7832	12598.9914	0.971216692878635	5.07648894993047
C19orf23	6983.481	19588.847	12605.366	0.737189718567376	1.48801423352896
CD58	2484.4849	15089.9447	12605.4598	0.858630694904602	2.6025688401084
JUN	11897.6463	24505.4386	12607.7923	0.67316928406801	1.04242577365345
SAMM50	1892.365	14501.4195	12609.0545	0.884568142273677	2.9379318400611
C9orf91	5899	18509.0398	12610.0398	0.758317339354715	1.64968773967002
NMUR1	0	12618.1176	12618.1176	1	8
BCL11A	2094.4	14723.8875	12629.4875	0.875468890634674	2.81354972424739
SEPHS1	5054.2	17684.4365	12630.2365	0.77772633816456	1.80692559000006
LOC402160	3279.999	15913.733	12633.734	0.829110930589215	2.27850501871878
NDUFV1	2572.4	15206.4658	12634.0658	0.855311355125927	2.56349798937088
SRPK2	3162.4971	15799.8615	12637.3644	0.833222376672067	2.32077584996456
DNAJC4	2540.0153	15178.0438	12638.0285	0.856642576612694	2.5790767707585
MIR661	307.7068	12952.5218	12644.815	0.976794759028513	5.39553287543891
GRINA	998.154	13648.3189	12650.1649	0.931850213575993	3.77331703258497
GCN1L1	1758.6481	14412.751	12654.1029	0.891249477603951	3.03480699480202
SLC25A23	4412.6	17068.6675	12656.0675	0.794583815875855	1.95164955709534
RAPH1	2317.2696	14980.0256	12662.756	0.866032835006481	2.69254228154733
ETV6	5918.6	18587.3335	12668.7335	0.758482981274719	1.65099195635014
IL17A	0	12672.7052	12672.7052	1	8
DMRTC2	0	12673.5658	12673.5658	1	8
LYPD4	0	12673.5658	12673.5658	1	8
SELV	0	12678.8797	12678.8797	1	8
KIAA0196	2773.9643	15457.5396	12683.5753	0.847847752153897	2.47828957569368
NSMCE2	2773.9643	15457.5396	12683.5753	0.847847752153897	2.47828957569368
ABCB8	5886	18570.0135	12684.0135	0.759322998411004	1.657615416691
MIDN	6898.4	19588.847	12690.447	0.739557682231	1.50569879281018
FAAH	2885.3047	15586.6339	12701.3292	0.843800655552201	2.43351380973998
LOC100132741	1311.9016	14013.94	12702.0384	0.914399376279604	3.4171312056462
KATNB1	3369.2	16079.4591	12710.2591	0.826764406601173	2.25474089991067
C20orf197	0	12710.491	12710.491	1	8
FAR2	0	12711.5357	12711.5357	1	8
C20orf106	0	12713.3204	12713.3204	1	8
GCNT7	0	12713.3204	12713.3204	1	8
SSU72	6156	18869.8225	12713.8225	0.754014078857948	1.61601571543495
ASGR1	0	12721.2019	12721.2019	1	8
HIST1H1B	1623.8	14349.3087	12725.5087	0.898341642162618	3.14353537963289
HSPG2	569.8857	13296.0428	12726.1571	0.958900285689487	4.5441805290964
ITLN2	0	12726.5688	12726.5688	1	8
ELF4	1148.8454	13876.0188	12727.1734	0.923537052667671	3.59433712753719
MAML1	2608.8	15336.4078	12727.6078	0.85462414093639	2.55550235304072
KCNK4	0	12729.2688	12729.2688	1	8
RAB17	0	12730.867	12730.867	1	8
NBPF16	0	12731.7074	12731.7074	1	8
PPIAL4E	0	12731.7074	12731.7074	1	8
USP48	11486.6	24218.6962	12732.0962	0.678294224597414	1.07616937278011
ZBTB16	0	12733.2861	12733.2861	1	8
GPX7	0	12734.5554	12734.5554	1	8
ST14	1892.8294	14630.2172	12737.3878	0.885443075612944	2.9503348954121
SLC9A8	4423.68	17163.964	12740.284	0.795082779760496	1.95606384742886
SPINK1	0	12744.4162	12744.4162	1	8
FERMT3	2201.6865	14950.5288	12748.8423	0.871638359157024	2.763515551356
ATP1B4	0	12750.9921	12750.9921	1	8
ITGB1BP3	0	12753.0773	12753.0773	1	8
MIR637	0	12753.0773	12753.0773	1	8
C17orf69	0	12755.3036	12755.3036	1	8
LOC644172	0	12755.3036	12755.3036	1	8
MGC57346	0	12755.3036	12755.3036	1	8
RFX1	8839.8	21598.6379	12758.8379	0.709584308201309	1.28885469870287
INSL5	0	12759.6476	12759.6476	1	8
TCTEX1D1	0	12759.6476	12759.6476	1	8
ZNF652	3099.1603	15872.8238	12773.6635	0.836645430247857	2.35660952521891
TOMM22	1511.1	14290.6339	12779.5339	0.904371253840694	3.24139887057958
IL15RA	2971.124	15753.325	12782.201	0.841323822132229	2.40657564293331
MIR4304	0	12783.2465	12783.2465	1	8
MIR2117	0	12784.4497	12784.4497	1	8
HLA-DRB1	602.8264	13387.7931	12784.9667	0.956912100997386	4.47303175085461
MAN2A2	1381.4304	14166.4632	12785.0328	0.911149996550015	3.35824483746041
IRAK1	2984.3016	15769.7695	12785.4679	0.840871798763736	2.40169632305656
PPP1R10	9268.358	22065.289	12796.931	0.704204301529279	1.25139296713477
KIAA1984	497.0196	13295.9224	12798.9028	0.963965657218018	4.74153731122832
HIST2H2BA	1045.2004	13853.9654	12808.765	0.929848394599381	3.72844748884327
C6orf223	0	12810.4029	12810.4029	1	8
CELSR1	0	12811.9699	12811.9699	1	8
C3orf45	0	12812.2117	12812.2117	1	8
HYAL1	0	12812.2117	12812.2117	1	8
SEMA3B	0	12812.2117	12812.2117	1	8
KIAA1949	5092.7714	17906.8087	12814.0373	0.778571114000468	1.81398538193584
TPSAB1	0	12814.8155	12814.8155	1	8
TPSD1	0	12814.8155	12814.8155	1	8
HIST1H4K	4035.8784	16851.9705	12816.0921	0.806783435703616	2.06196268335038
GAS2	19544.4872	32361.4877	12817.0005	0.62346363327818	0.727516199573461
EIF3D	3165.2	15982.4436	12817.2436	0.834695063992104	2.33611943531506
MIR4323	0	12821.0251	12821.0251	1	8
POU2F2	0	12821.0251	12821.0251	1	8
NFKBIZ	7174.6	19996.9926	12822.3926	0.735952172343405	1.47881273996745
PDIA4	4480	17302.6484	12822.6484	0.794331712208144	1.94942224099346
CIB2	1436.8512	14261.55	12824.6988	0.908471494536654	3.3111482184816
EPN1	3754.9782	16581.7751	12826.7969	0.815359996524126	2.14272202030168
LGALS2	0	12841.2359	12841.2359	1	8
PRR15L	1690.5664	14536.3069	12845.7405	0.895816873112579	3.10408219725706
ZC3H12A	2688	15537.6089	12849.6089	0.852515215554746	2.53115945964551
OR7E37P	0	12850.7682	12850.7682	1	8
MIR718	2916.4366	15769.7695	12853.3329	0.843925696613182	2.43488295596085
RELT	3734.1776	16595.5702	12861.3926	0.816319531519225	2.15193574934541
LGI2	458.3336	13323.3224	12864.9888	0.966743212862083	4.86141202572412
MAMSTR	156.029	13036.5486	12880.5196	0.988172970837784	6.38460396181584
C6orf203	2220.183	15106.5878	12886.4048	0.871864005957763	2.76642732695909
C1QTNF2	0	12886.668	12886.668	1	8
LPCAT1	3189.4	16076.6329	12887.2329	0.834454762090643	2.33360832892613
NFKBIE	3396.6	16288.536	12891.936	0.82745356699593	2.26169370686005
ARRDC1	885.4702	13778.5964	12893.1262	0.939616327165344	3.95984136593362
CACNA1E	0	12897.1464	12897.1464	1	8
SNX20	3536.6	16440.1124	12903.5124	0.822963862662407	2.21678520239758
HLTF	1249.649	14155.5673	12905.9183	0.918881437581633	3.50177473365544
C1orf35	5042.6	17949.0961	12906.4961	0.78067733767584	1.83167149870298
C20orf107	0	12906.9172	12906.9172	1	8
ZGPAT	1671.947	14584.1615	12912.2145	0.89714961609662	3.12480142204331
OSCP1	1577.91	14490.2848	12912.3748	0.901799174105109	3.1989991255623
MEX3D	551.9607	13472.1994	12920.2387	0.960642156388389	4.60927603682976
EYA3	2833.4	15754.318	12920.918	0.847566011061713	2.47514111083609
MIR3911	0	12926.2844	12926.2844	1	8
LRFN4	376.981	13303.7716	12926.7906	0.972444425316192	5.14119968255155
TNFRSF10D	1823.3439	14769.3321	12945.9882	0.890111522698328	3.01794598774035
RAD54L	3058.9025	16014.9381	12956.0356	0.839628391358162	2.38833219387869
ARPP19	4718.2432	17679.2583	12961.0151	0.789340645875166	1.90573606168632
HOPX	1504.235	14465.5748	12961.3398	0.905807582003888	3.26552177531057
DKFZP586I1420	0	12962.7001	12962.7001	1	8
ERAS	0	12965.5599	12965.5599	1	8
ARFRP1	1617.0922	14584.1615	12967.0693	0.900187218227439	3.17292859963323
PPT1	987.374	13954.8488	12967.4748	0.933920540925143	3.82102602689416
CD9	3576.3696	16561.8682	12985.4986	0.822409009392073	2.21129767517833
MIR1284	0	12985.6217	12985.6217	1	8
ANKMY1	0	12991.082	12991.082	1	8
GPR35	0	12991.082	12991.082	1	8
SKOR1	0	12998.1668	12998.1668	1	8
ZFYVE19	2607.4804	15612.7555	13005.2751	0.856890963744328	2.5819968680794
PIGR	0	13009.9556	13009.9556	1	8
KHDRBS1	3969.4	16980.6946	13011.2946	0.810530688486724	2.09690261748697
DNAJC17	2600.955	15612.7555	13011.8005	0.857197960843838	2.58561183742142
KAT2B	4952.8	17969.9739	13017.1739	0.783935398848043	1.85927204393984
SDAD1	2275.2512	15297.045	13021.7938	0.870520552686791	2.7491552473184
XAGE3	0	13022.7442	13022.7442	1	8
EFCAB3	0	13030.4171	13030.4171	1	8
COMMD3	4992.4233	18033.9203	13041.497	0.783186449975497	1.8529008824002
HIST1H4J	3810.0644	16851.9705	13041.9061	0.815600718010596	2.14503000718719
CD53	2497.1963	15541.9063	13044.71	0.861567598157571	2.63778233061822
FLJ27354	4873.482	17934.3787	13060.8967	0.786324457865529	1.87970294595383
GLYATL1	0	13062.3189	13062.3189	1	8
C4orf31	3349.8	16416.2793	13066.4793	0.830527847776063	2.29298031463727
MORN1	1836.8143	14905.148	13068.3337	0.890286797504018	3.02053301659785
RER1	1832.5	14905.148	13072.648	0.890516278033807	3.02392559710432
ATOX1	3463.302	16540.5428	13077.2408	0.826868182860527	2.25578647808235
STARD10	2640.7312	15719.3502	13078.619	0.856169962296572	2.57353221911924
NPR2	0	13079.608	13079.608	1	8
FGF18	0	13083.9607	13083.9607	1	8
TLX3	0	13083.9607	13083.9607	1	8
LRRC8C	4848.106	17934.3787	13086.2727	0.787200296023901	1.88723461927824
LOC283888	0	13090.3271	13090.3271	1	8
PRR22	0	13099.7185	13099.7185	1	8
MSMP	0	13109.6872	13109.6872	1	8
LARP4B	0	13110.8958	13110.8958	1	8
HBEGF	1565.7404	14677.3351	13111.5947	0.903605668766361	3.22867310957581
PANK4	895.6332	14013.3612	13117.728	0.93992665259838	3.96775121919023
NOD2	3321.8	16440.1124	13118.3124	0.831908980630842	2.30718304388539
TTLL12	2298.9653	15419.1286	13120.1633	0.870247594748327	2.74566463911473
CATSPER3	0	13123.7072	13123.7072	1	8
YWHAB	2782.0041	15907.0969	13125.0928	0.85114296830008	2.51547411169855
CCDC62	744.93	13874.4434	13129.5134	0.949045011737644	4.21918122194286
KANK3	0	13136.6819	13136.6819	1	8
SLC14A1	0	13138.7753	13138.7753	1	8
OR1F2P	0	13141.0107	13141.0107	1	8
PCMTD1	7935.4	21077.7684	13142.3684	0.726489713546763	1.40934727833243
SPDYC	0	13143.6485	13143.6485	1	8
LAMB4	0	13151.0322	13151.0322	1	8
ACACB	0	13166.2399	13166.2399	1	8
CNTN1	0	13171.0481	13171.0481	1	8
UQCRHL	0	13173.8569	13173.8569	1	8
SF3B3	8285.7933	21463.8307	13178.0374	0.721482419408057	1.37319584427217
BNIPL	0	13181.0464	13181.0464	1	8
C1orf56	0	13181.0464	13181.0464	1	8
GOLGA6C	0	13181.3091	13181.3091	1	8
SIRPA	2779.6915	15963.3318	13183.6403	0.851694603612855	2.52176511473239
HRH2	3069.8	16258.8701	13189.0701	0.841178933464233	2.40501043070883
MIR4319	0	13191.6251	13191.6251	1	8
SLC25A34	0	13195.4423	13195.4423	1	8
TMEM82	0	13195.4423	13195.4423	1	8
MAP3K2	0	13197.4414	13197.4414	1	8
PROC	0	13197.4414	13197.4414	1	8
OR5AN1	0	13197.5214	13197.5214	1	8
GPRC5A	0	13211.9396	13211.9396	1	8
TCOF1	2097.1818	15312.1742	13214.9924	0.87953708339355	2.86815531197422
C5orf40	0	13223.0235	13223.0235	1	8
C17orf53	1832.3228	15057.3559	13225.0331	0.891512276074263	3.03872286200882
VHLL	0	13226.1992	13226.1992	1	8
RBM47	7744.2	20981.6837	13237.4837	0.730410382466319	1.43794233639874
CD47	4725.6	17965.9232	13240.3232	0.791746020822436	1.92669364963292
TMEM160	0	13246.9106	13246.9106	1	8
GPR172B	0	13247.6432	13247.6432	1	8
CSF2RB	4219.4	17468.2975	13248.8975	0.805447304860278	2.04962923982275
ZNF597	1141.3863	14405.0397	13263.6534	0.926582077449827	3.65771457979129
GPATCH3	2503.7094	15786.4762	13282.7668	0.86311186475877	2.6565501472914
MAN2A1	4681.2	17974.0652	13292.8652	0.793372535758266	1.94096643123641
MRPS28	2376.6906	15671.727	13295.0364	0.868315846149305	2.7211381622174
PSD3	0	13307.2782	13307.2782	1	8
RUNX2	7581	20889.6844	13308.6844	0.733726106001161	1.46233062630987
FUT3	0	13311.2044	13311.2044	1	8
FUT5	0	13311.2044	13311.2044	1	8
EVI2B	4883.4	18196.037	13312.637	0.788409050012788	1.89766641404806
ANGPTL4	0	13312.6767	13312.6767	1	8
HIST1H3I	1027.9408	14349.3087	13321.3679	0.933151842271922	3.803152148543
SLC25A35	0	13322.3499	13322.3499	1	8
CPNE5	0	13324.4762	13324.4762	1	8
ATXN7L3	1339.3765	14665.3182	13325.9417	0.9163135239312	3.45277490851287
