GENE	H3k27ac_15_DMSO_compare_TSS_SIGNAL	H3k27ac_15_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
RPUSD4	2681.5321	79211.3919	76529.8598	0.967255631267971	4.88457849973787
LAPTM5	13971.8	90797.7723	76825.9723	0.866642578629673	2.70013900533249
RBM38	8375.6	85343.0793	76967.4793	0.910630409406548	3.3490097168476
KCND1	0	77198.3119	77198.3119	1	8
EML4	4952.572	82195.7843	77243.2123	0.943170792769157	4.05281454797606
ABHD2	3586.3146	81075.1049	77488.7903	0.957639328265693	4.49868502983883
PIF1	3482.64	81451.9866	77969.3466	0.958996228753657	4.54769663170081
RAB30	11369.2	89385.1646	78015.9646	0.887159230817084	2.97490466308021
LPO	0	78538.9713	78538.9713	1	8
PIP4K2B	7937.7244	86493.4769	78555.7525	0.9159417195723	3.44579395521562
RGS1	10923.6	89631.9837	78708.3837	0.891367544217239	3.0365652345373
IFNAR2	8293	87011.0472	78718.0472	0.912983758364461	3.39123258430593
ASB9P1	0	78722.8516	78722.8516	1	8
LOC100133985	10652.0832	89448.6384	78796.5552	0.89358634953137	3.06992391940086
CCR1	22017	100852.5088	78835.5088	0.820809896490772	2.19555716461215
CRYBB1	7778.6987	87047.2352	79268.5365	0.917968657095398	3.48419774385054
PTPN6	14804.7712	94165.0794	79360.3082	0.864138831810053	2.66912994893357
LOC100132146	0	79430.2032	79430.2032	1	8
CTSE	0	79515.5897	79515.5897	1	8
HEXIM1	10713.8603	90231.4068	79517.5465	0.893864659455639	3.07415128929889
MIAT	626.725	80322.2454	79695.5204	0.992257776758579	7.00182324677616
PYCR2	9439.8445	89151.3051	79711.4606	0.904252617620355	3.23942091807375
C8orf75	0	79784.7758	79784.7758	1	8
ALOX5	1708.3285	81496.9864	79788.6579	0.979468517100703	5.57608938504182
CYTIP	18860.4	98669.7659	79809.3659	0.839527155810813	2.38724781234255
MED10	4644	84493.096	79849.096	0.947900479055319	4.18539358510254
RPL39L	5670.0831	85682.2728	80012.1897	0.937931725524333	3.91755496500437
LEFTY2	9650.8	89943.3539	80292.5539	0.903098729974752	3.22029623750439
LOC728743	37272.2	117577.3166	80305.1166	0.759300507884182	1.65743787548651
LPCAT3	2616.9913	83074.405	80457.4137	0.969460279409638	4.9884230216355
BCR	4975.6	85610.7276	80635.1276	0.945073388757179	4.10484917369676
AP1M1	2275.725	82971.7527	80696.0277	0.973304488749701	5.18822212491335
PKDCC	0	80996.3578	80996.3578	1	8
PMVK	54157.2	135176.1461	81018.9461	0.713958469991885	1.31961553177641
TK2	6515.5259	87672.4587	81156.9328	0.930824234878044	3.75017017210901
PTK2B	9952.9286	91183.0937	81230.1651	0.901588688444987	3.19557335930942
ITPKB	10908.4	92145.6474	81237.2474	0.894148747427071	3.07847651168971
C21orf121	0	81264.0077	81264.0077	1	8
FAM32A	2814.2905	84204.7279	81390.4374	0.967658903171447	4.90305807860748
PLEKHO2	4267	85856.8195	81589.8195	0.952654026164526	4.33063871459314
C12orf57	12010.4	94165.0794	82154.6794	0.886881603286644	2.970907943487
AKAP2	3401	85646.9138	82245.9138	0.961807078292271	4.65437035002941
SSPN	0	82390.5766	82390.5766	1	8
LRRC2	0	82527.993	82527.993	1	8
TDGF1	0	82527.993	82527.993	1	8
ANKRD55	0	82572.5071	82572.5071	1	8
SNORA70E	0	82883.8806	82883.8806	1	8
RHOH	18613.6	101588.0461	82974.4461	0.845146879398684	2.44830163490586
LOC150992	651.3732	83670.9775	83019.6043	0.992275201122921	7.00509911655414
RTDR1	2357.4	85610.7276	83253.3276	0.973201657642194	5.1825231086032
IL10RB	8488.8	91883.9844	83395.1844	0.915427273929446	3.43618088821824
RAB36	2148.2	85610.7276	83462.5276	0.975521578729957	5.31659136601637
IKZF3	10599.8	94092.664	83492.864	0.898752979966161	3.15004520274547
CCL11	0	83562.4048	83562.4048	1	8
MAP3K12	12418.8956	96034.7546	83615.859	0.885491216043921	2.9510197241604
UBE2QL1	3869.2782	87957.4888	84088.2106	0.957863286202813	4.50667004862747
ZPBP2	9742.4386	94092.664	84350.2254	0.906173939678854	3.27172740741129
ANKDD1A	1493.3676	85856.8195	84363.4519	0.982903670277313	5.84529148925154
TPD52	6120.8348	90539.4359	84418.6011	0.936676829521852	3.88674598224
RPP25	896.2444	85385.0647	84488.8203	0.98961253127301	6.57394773033146
TARBP2	11350.8916	96034.7546	84683.863	0.89429786939253	3.08075098192266
SDC1	6807.5716	91612.47	84804.8984	0.930831449679046	3.75033183048368
LEFTY1	0	84840.2951	84840.2951	1	8
EMG1	7472.9176	92490.4821	85017.5645	0.925243462883146	3.62956139048252
PHB2	7472.9176	92490.4821	85017.5645	0.925243462883146	3.62956139048252
CMTM3	0	85053.3516	85053.3516	1	8
LOC100129316	0	85141.3806	85141.3806	1	8
BFSP2	0	85169.1613	85169.1613	1	8
HIST1H4H	17050.8	102493.702	85442.902	0.857368597344611	2.58762392698395
TPST2	8579	94286.7452	85707.7452	0.916600030619328	3.45817357479195
RAD50	4195.6173	90213.0825	86017.4652	0.955558997116916	4.42638167035672
SMARCB1	9438	96196.4853	86758.4853	0.910654177249065	3.34943110708681
ENO2	7304.288	94165.0794	86860.7914	0.92801484638013	3.68837658809699
ACBD4	3176.7258	90163.5294	86986.8036	0.96596617618847	4.82693151618996
HIST1H3G	27355.2638	114394.1568	87038.893	0.807016750515028	2.06412298830654
CRYBA4	0	87047.2352	87047.2352	1	8
ZNF775	30485.8	117577.3166	87091.5166	0.794102672562547	1.94740044716766
TPI1	5951.8567	93057.9403	87106.0836	0.939886184192459	3.96671755862567
CCR2	393.6284	87600.4523	87206.8239	0.995526649101068	7.7979601947455
CMTM2	0	87287.0445	87287.0445	1	8
TAF2	3849.5958	91160.6134	87311.0176	0.959482293193393	4.56563175349222
BCAN	0	87469.3376	87469.3376	1	8
CCR5	24.9417	87600.4523	87575.5106	0.999715359910393	8
CMTM1	0	87672.4587	87672.4587	1	8
IDH2	8276.4511	96098.595	87822.1439	0.920704695142645	3.53743115321516
CDKN1B	33050.8	121024.8683	87974.0683	0.785489815720631	1.87254642631327
LOC100129196	2470.8	90797.7723	88326.9723	0.973508761428741	5.19960676088188
PLCD3	1628.9093	90163.5294	88534.6201	0.982254428326894	5.79056581020228
DSCC1	3829.344	92537.4031	88708.0591	0.960262807293617	4.59486744056803
LRRC61	11813.4818	100543.734	88730.2522	0.894857827190837	3.08931703448902
DEPDC6	5185.5824	94162.9931	88977.4107	0.947804159507048	4.18258224480229
ATN1	5016.1445	94165.0794	89148.9349	0.949424454521175	4.23054132997782
ACTR3C	10991.1475	100543.734	89552.5865	0.901455514614054	3.19340925424518
FAM126B	8843.0571	98632.0896	89789.0325	0.917719981116341	3.47943998904732
NDUFB3	8836.2468	98632.0896	89795.8428	0.917778137300728	3.48055147924835
IFNAR1	22950.6	112844.2302	89893.6302	0.830990620436742	2.2977288786894
NLRC5	1042.977	90982.1826	89939.2056	0.988666392924137	6.44680479567178
IL5	0	90213.0825	90213.0825	1	8
MPI	1988.0718	92378.631	90390.5592	0.978932486343054	5.53811739995001
SPSB2	3296.816	93819.2595	90522.4435	0.966052829224962	4.83073883842267
MATN1	0	90797.7723	90797.7723	1	8
ANKRD34A	2578.244	93496.7098	90918.4658	0.973164244186189	5.18045488754417
POLR3GL	2578.244	93496.7098	90918.4658	0.973164244186189	5.18045488754417
BEAN1	0	90925.2267	90925.2267	1	8
TBC1D3B	0	91140.58	91140.58	1	8
SUPT4H1	7248.3138	98454.9476	91206.6338	0.931427718463945	3.7637463866782
TARS2	4516.9221	96098.8167	91581.8946	0.955107201379512	4.41110672866189
AVPR1B	0	91596.9897	91596.9897	1	8
SLC2A11	8407.146	100349.8338	91942.6878	0.922697871755354	3.57727828965838
MRPL24	13310.8	105280.6248	91969.8248	0.887759169582049	2.98357076884359
CHI3L1	0	91995.4336	91995.4336	1	8
MIF	8279.2	100279.7023	92000.5023	0.923735411609813	3.59839443797677
CCR3	0	92189.5808	92189.5808	1	8
MIR200C	800.5581	93231.8469	92431.2888	0.991486359409823	6.86367292723815
MIR141	794.5725	93231.8469	92437.2744	0.991549476146488	6.87450017356865
ENSA	13099.4269	105668.7342	92569.3073	0.889705904522925	3.01197296760869
MIR138-2	0	92594.3905	92594.3905	1	8
SLC12A3	0	92594.3905	92594.3905	1	8
GPR19	15613.0074	108245.1406	92632.1332	0.873944446513119	2.79348189695634
EHBP1L1	5017.4	97763.6402	92746.2402	0.951183603607857	4.28428614132694
ZNF70	4011.6615	96818.7867	92807.1252	0.960213788874143	4.59301523192174
USP36	10983	103833.636	92850.636	0.904343130206323	3.24092978328494
LRRC23	1290.085	94165.0794	92874.9944	0.986484911443932	6.18965411459302
HAPLN2	0	92908.1973	92908.1973	1	8
SLAMF7	18079.8	111071.8866	92992.0866	0.860011119668955	2.61904307869652
DERL3	7301.8	100349.8338	93048.0338	0.932171953715393	3.78064226391086
SCARNA12	0	93231.8469	93231.8469	1	8
SEMA4A	23797.6016	117063.871	93266.2694	0.831056703009365	2.29840780431507
NAV2	2910.1473	96238.2244	93328.0771	0.970648561846225	5.04744594142595
HFE2	0	93405.6466	93405.6466	1	8
LIX1L	0	93609.943	93609.943	1	8
CHCHD10	3205.0812	96818.7867	93613.7055	0.967956836030333	4.91685420218111
MAP3K14	6158.6	99832.1718	93673.5718	0.941894941461309	4.01883047819231
SSSCA1	10055.0872	104264.9402	94209.853	0.912044394768926	3.37425662512696
FMNL1	7808.6	102126.3298	94317.7298	0.928970710089997	3.70914714230704
PDE4B	8467.6	102794.6635	94327.0635	0.923895130894942	3.60166844028276
ARL8B	4146.3256	98673.8805	94527.5549	0.959674019754761	4.5727629291404
PGAP3	6244.9304	100809.4842	94564.5538	0.941665830191743	4.01280207134423
FLJ13439	0	94809.6701	94809.6701	1	8
CD48	17570.6	112415.4039	94844.8039	0.864826985422851	2.67760437431244
SLAMF1	0	94870.585	94870.585	1	8
ICAM2	11410.4	106429.2958	95018.8958	0.903170150580107	3.22147405035198
BZRAP1	2917.8	98454.9476	95537.1476	0.97121711634459	5.07651080435171
DSTNP2	0	95606.4831	95606.4831	1	8
RPL13P5	0	95606.4831	95606.4831	1	8
HDGF	9490.746	105280.6248	95789.8788	0.917307374357857	3.4715746541326
NPFF	0	96034.7546	96034.7546	1	8
ECM1	0	96098.8167	96098.8167	1	8
MMP11	0	96196.4853	96196.4853	1	8
LOC100133991	5696.2	102126.3298	96430.1298	0.947170595880417	4.16421125194261
SP1	14048.8839	110701.219	96652.3351	0.887383789083833	2.97814368202122
CETP	0	96712.4711	96712.4711	1	8
C22orf15	0	96818.7867	96818.7867	1	8
VPREB3	0	96818.7867	96818.7867	1	8
APOLD1	24194.0373	121024.8683	96830.831	0.833396091231802	2.32258008476455
HIST1H2BI	17554.2265	114394.1568	96839.9303	0.866961412781478	2.70412302921764
RTP3	0	97050.2046	97050.2046	1	8
MPO	0	97251.2626	97251.2626	1	8
AKNA	0	97384.4451	97384.4451	1	8
C17orf46	0	97506.6343	97506.6343	1	8
PMF1	12950.8856	110982.1258	98031.2402	0.895500920588459	3.09920468243682
SHC1	30234.8267	128371.0273	98136.2006	0.809371306685818	2.08603641524504
SYNGR1	0	98375.6867	98375.6867	1	8
CKS1B	29958.9672	128371.0273	98412.0601	0.81078148019515	2.09925983557098
ISG20L2	6665.9424	105280.6248	98614.6824	0.940454249141103	3.98128729456336
PPCDC	16276.2368	115059.9309	98783.6941	0.876071937494183	2.82154642861848
ATF4	16079.8	115063.7493	98983.9493	0.877387793102836	2.8391120181135
C1orf66	6263.677	105280.6248	99016.9478	0.943845836148306	4.07108632695698
CCDC117	7775.7964	107397.4852	99621.6888	0.932486108826824	3.78782595742775
PRR13	3437.51	103307.2905	99869.7805	0.967796932647787	4.90943434956931
MCL1	9715.0644	109940.2215	100225.1571	0.918807896141595	3.50035192161355
PCBP2	7998.3566	108342.1033	100343.7467	0.931250429928892	3.75974658980946
CROCC	0	100360.9562	100360.9562	1	8
MFAP2	0	100375.1066	100375.1066	1	8
IQSEC1	1569.848	102022.6904	100452.8424	0.98484593558333	6.0221213634427
GPATCH4	5701.4325	106562.6035	100861.171	0.949214078674314	4.22423297937614
C21orf33	6082.6575	107140.2532	101057.5957	0.946277149541608	4.13865502864377
TAB1	7274.2698	108404.5478	101130.278	0.937116665341849	3.89747903602761
CHEK2	6167.2472	107397.4852	101230.238	0.945693992583212	4.12218972700233
HSCB	6165.596	107397.4852	101231.8892	0.9457077429139	4.12257604150048
C7orf29	0	101705.3532	101705.3532	1	8
LOC285972	12647.6	114417.0806	101769.4806	0.900463292078664	3.17736688781155
FAM89B	2101.4874	104264.9402	102163.4528	0.980242944626261	5.63269950661863
SNORD104	8286.911	110585.8099	102298.8989	0.930287529912172	3.73818803617198
SNORA76	8149.0769	110585.8099	102436.733	0.931367459727936	3.76238581917186
ZNRF3	1080.0598	103683.2064	102603.1466	0.989690472250664	6.58492723636397
LOC90784	0	102784.8376	102784.8376	1	8
TPM4	8368.334	111191.1687	102822.8347	0.930006952094825	3.73195796298785
PWP2	2515.8444	105480.937	102965.0926	0.97670445019392	5.38979578464075
LTBP3	901.152	104472.0626	103570.9106	0.991447997449629	6.85713100995573
GAS6	11366.1096	115014.5541	103648.4445	0.910064488765618	3.33900599617883
MAP3K15	0	103718.2698	103718.2698	1	8
RPS19BP1	4674.51	108483.4617	103808.9517	0.958690404840475	4.53651616627928
RNF43	0	104007.5843	104007.5843	1	8
ERN1	6416	110585.8099	104169.8099	0.945163241444866	4.10734832234022
LMNA	2399.472	106834.0703	104434.5983	0.97803356048447	5.47651101997682
ERBB2	6244.9304	111235.2474	104990.317	0.946842688554392	4.15478470775395
PAQR6	0	105055.4875	105055.4875	1	8
CRABP2	0	105280.6248	105280.6248	1	8
C17orf86	18286.0704	123956.2575	105670.1871	0.871444241176539	2.76101411831812
RAB8A	6260.8	112191.6927	105930.8927	0.947145054888321	4.16347502912038
SCARNA16	17944.8408	123956.2575	106011.4167	0.873539803320888	2.7881900734323
NES	0	106161.3552	106161.3552	1	8
FLJ44054	1651.2264	107822.7943	106171.5679	0.984916728284558	6.0289804513155
CIB3	0	106839.4339	106839.4339	1	8
HSH2D	5216	112191.6927	106975.6927	0.955573609530613	4.42687817490274
BGLAP	0	107495.0305	107495.0305	1	8
RAC2	15545.2	123730.9139	108185.7139	0.888385742790315	2.99266491636869
CSK	9857.2	118115.9028	108258.7028	0.92297443928194	3.58288150992995
PYGO2	22272.2	130558.6083	108286.4083	0.854268911826464	2.55138160739064
DDX47	1413.706	109822.941	108409.235	0.987291004914954	6.27955351863066
SCAMP5	1400.526	110534.0817	109133.5557	0.98748799831636	6.30237869712428
KCNN3	31207	140362.0862	109155.0862	0.818108257780066	2.16921171629628
C2orf56	5501.699	114967.4568	109465.7578	0.954331057078761	4.38520452162206
CEBPZ	5501.699	114967.4568	109465.7578	0.954331057078761	4.38520452162206
CYTH1	17691.6	127315.3682	109623.7682	0.877994828665068	2.84727014296472
ADAMTSL4	0	109940.2215	109940.2215	1	8
MIR4257	0	109940.2215	109940.2215	1	8
CCL3L1	20414.7185	130598.7783	110184.0598	0.864815271928727	2.67745982171635
CCL3L3	20414.7185	130598.7783	110184.0598	0.864815271928727	2.67745982171635
SLC25A44	7956.8	118194.2467	110237.4467	0.936926405224983	3.89282766518415
MCF2L2	5151.8208	115517.3098	110365.489	0.957306224264783	4.48688282772806
MYOM2	13992.8	124659.9933	110667.1933	0.899080287767993	3.15524195634329
AMHR2	0	111312.9909	111312.9909	1	8
C6orf105	0	111580.6381	111580.6381	1	8
P2RY2	0	111942.3933	111942.3933	1	8
MST1P2	17958.8646	130445.4067	112486.5421	0.878986875224797	2.86067809661444
MEF2C	24294	137155.9774	112861.9774	0.849526148029055	2.49714554374433
SMCR7L	3618.6576	116485.2701	112866.6125	0.969870613981594	5.00854911789893
GIMAP8	0	114417.0806	114417.0806	1	8
MIR4258	13245.755	128371.0273	115125.2723	0.906467617856616	3.27671764622439
PLXNC1	7316.2	122483.4678	115167.2678	0.943634678547305	4.06534871045492
LOC723809	0	115754.676	115754.676	1	8
LTF	0	115765.7463	115765.7463	1	8
ICOSLG	4273.2	120232.3713	115959.1713	0.965678644293727	4.81436472703792
LITAF	6734.4333	122986.198	116251.7647	0.948085102327127	4.19079606089482
CYP1A2	0	116325.2498	116325.2498	1	8
ITGB7	26254.6	142675.0253	116420.4253	0.844582618629652	2.44209069796827
SCAMP2	4166.4813	120756.5812	116590.0999	0.966647621210855	4.85712850244695
ULK3	3743.0896	120712.8862	116969.7966	0.96992438831531	5.01120629988824
IL2RB	0	117064.9862	117064.9862	1	8
RARRES2	0	117577.3166	117577.3166	1	8
ABHD12	6535.2	124287.1071	117751.9071	0.950045216715185	4.24930144800899
FLI1	7983.8992	126064.6149	118080.7157	0.940440226036045	3.98092606575208
SEPT9	12155.5572	130718.3426	118562.7854	0.914921079238295	3.4267736646767
C17orf37	3761.9505	122623.4968	118861.5463	0.970234306398661	5.02661077491003
SLC22A5	3650.4194	122793.7735	119143.3541	0.971130193358212	5.072031371587
PBXIP1	11416.8	130698.4989	119281.6989	0.919665228948831	3.51701233021031
MIR613	0	120014.376	120014.376	1	8
GRB7	2589.4063	122623.4968	120034.0905	0.979319972335982	5.5654702866234
CHST15	11638.8	131879.4426	120240.6426	0.918903689251279	3.50220547021281
CPLX3	0	120689.661	120689.661	1	8
LMAN1L	0	120689.661	120689.661	1	8
FLAD1	7513.2	128371.0273	120857.8273	0.944708814633705	4.09474831285247
CYTH4	2332.6445	123730.9139	121398.2694	0.981496282275338	5.72909573507562
DUSP5	7528	129351.214	121823.214	0.945002606458567	4.10288315592081
ZBTB7B	8046	129938.6316	121892.6316	0.941689158374359	4.01341486898602
KLHL6	9954.9875	132459.278	122504.2905	0.930098382594966	3.73398558497217
MIR3936	0	122793.7735	122793.7735	1	8
MGAT3	0	123358.5602	123358.5602	1	8
LOC400958	25003.8	148434.1333	123430.3333	0.855834306116008	2.56960361331805
C1QTNF6	0	123730.9139	123730.9139	1	8
SSTR3	0	123730.9139	123730.9139	1	8
DHX35	4423.1616	128739.8724	124316.7108	0.966783862854912	4.86323718181981
MST1P9	0	124471.4236	124471.4236	1	8
MEX3A	0	124501.6051	124501.6051	1	8
ADAM15	5297.2	130097.5961	124800.3961	0.960875896618009	4.61822051467625
GNG7	1065.1607	127893.645	126828.4843	0.991740302694196	6.90772966345995
FEM1B	46350.8	175772.5618	129421.7618	0.791328567943545	1.92304373788089
TRAM2	10976.6	140404.0465	129427.4465	0.927490070535536	3.67708136117642
ROBLD3	7618.5	137091.324	129472.824	0.947353263314037	4.16948648630179
PYGB	5012.6	134798.9929	129786.3929	0.964147465199218	4.74910679455471
CCL8	0	129927.3679	129927.3679	1	8
DCST1	0	129938.6316	129938.6316	1	8
DCST2	0	129938.6316	129938.6316	1	8
LENEP	0	129938.6316	129938.6316	1	8
CYP1A1	865.865	131133.7282	130267.8632	0.993440396451161	7.24268097884858
C5orf56	23855.2	154259.7967	130404.5967	0.866068548735515	2.69298642774932
SOAT2	2053.2	133321.8068	131268.6068	0.984833241759069	6.02089479845761
CCL1	387.5316	132254.5617	131867.0301	0.997078366374063	8
SMNDC1	5483.6	137557.9994	132074.3994	0.961664298896255	4.64877289092297
ESPNP	0	132148.9393	132148.9393	1	8
SLC1A4	20490.1454	152655.6178	132165.4724	0.88165956231726	2.89727855539363
CCL13	0	132254.5617	132254.5617	1	8
CSAD	9777.632	142662.0299	132884.3979	0.935859002321757	3.86697248855483
EDC3	2636.1855	135548.9372	132912.7517	0.980922797993796	5.68421809945498
ZNF740	9704.0832	142662.0299	132957.9467	0.936310751763871	3.87786567655689
IGFBP6	0	133321.8068	133321.8068	1	8
DOT1L	8236.8	141612.7509	133375.9509	0.945032868296704	4.10372340352999
TNFRSF13B	13995.2	147674.4068	133679.2068	0.913433326912749	3.39941580757672
SCYL1	2827.6061	136830.2013	134002.5952	0.979753325985555	5.59666172890804
RASA3	2323.3756	136660.2512	134336.8756	0.983283098495167	5.87822747256441
FAM83D	2732.0172	137151.683	134419.6658	0.980469367080697	5.64966194905091
CCL4L1	8571.6	143199.0968	134627.4968	0.9435226945601	4.06231405572857
PPP1R16B	3939.3726	140500.4172	136561.0446	0.972726541589027	5.15646472546526
RAB25	0	137091.324	137091.324	1	8
APOA1BP	5393	142758.8693	137365.8693	0.963598164333118	4.72634853582354
TBC1D3C	0	137588.6768	137588.6768	1	8
ENPP6	0	137735.0326	137735.0326	1	8
MOBKL2A	13826.8484	156218.713	142391.8646	0.918687390096146	3.49802301946493
AP3D1	4468.2	147491.9123	143023.7123	0.97059623125851	5.04479827303751
PCP4	0	144036.047	144036.047	1	8
MPRIP	3529.0512	147674.4068	144145.3556	0.976660248074485	5.38699564541624
DUSP22	36560.4	181198.2998	144637.8998	0.832105904225279	2.30921565867798
IZUMO4	10668.8104	156218.713	145549.9026	0.936071851372444	3.87209605420228
IQGAP3	0	146084.6047	146084.6047	1	8
TTC24	0	146084.6047	146084.6047	1	8
ESPL1	5935.8744	152814.4542	146878.5798	0.962608742593809	4.68617663361583
MKNK2	5140.833	152123.287	146982.454	0.967310833520068	4.88709506029872
CASP10	4604.2968	152664.1703	148059.8735	0.970723331352417	5.05123686180677
RARG	4070.7932	152814.4542	148743.661	0.97405241558742	5.23032726610627
MFSD5	3228.1418	152814.4542	149586.3124	0.979312432100271	5.564933247107
CORO1C	5192.2	154868.3527	149676.1527	0.967561026671377	4.89855259369946
SCNN1B	5906.127	155775.88	149869.753	0.963470721884347	4.7211156774785
ST6GAL1	3194.425	154205.2352	151010.8102	0.979705007012461	5.59315166686868
KLF13	7982	160061.582	152079.582	0.952500417421476	4.32573298449388
IRF1	6004.6	158608.8649	152604.2649	0.963523032556008	4.72326145443112
SART3	23912.98	177543.5097	153630.5297	0.881299530059269	2.89230678912916
ORAI2	15099.4	170716.0219	155616.6219	0.918739791102344	3.49903533545755
POLR2J	5227.3863	162108.8653	156881.479	0.968761184441399	4.95472940257938
CLN6	16729.8816	175772.5618	159042.6802	0.913092627269998	3.39321074216911
BTBD2	854.7498	160495.0394	159640.2896	0.994702504389761	7.55281081161935
ZNF217	7663.8	167326.8545	159663.0545	0.956204518339007	4.44846528173283
ALKBH4	5580.4302	166134.2567	160553.8265	0.967501730336847	4.89582943097054
LRWD1	5580.4302	166134.2567	160553.8265	0.967501730336847	4.89582943097054
PFDN5	3713.4724	164928.3509	161214.8785	0.977980121850355	5.47292675099685
C12orf10	3268.6	164928.3509	161659.7509	0.980566829645186	5.65702277080355
SEC14L1	19157	182395.7607	163238.7607	0.904952926799578	3.25112864152517
DPF2	3678.1416	167247.6703	163569.5287	0.978481064041095	5.50686528329445
ISCU	13819.8616	177543.5097	163723.6481	0.927782095883257	3.6833575490671
TIGD3	1788.069	172560.6405	170772.5715	0.989744294608616	6.59255721638256
