GENE	H3k27ac_15_DMSO_compare_TSS_SIGNAL	H3k27ac_15_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
TIMM50	3626.8055	69513.6418	65886.8363	0.950413134812754	4.26052484630874
NCRNA00081	9276.007	75253.022	65977.015	0.890262468293585	3.02017370476975
VDR	2072.7795	68084.0614	66011.2819	0.970455062209051	5.0376785428726
CLLU1	0	66082.3507	66082.3507	1	8
CLLU1OS	0	66082.3507	66082.3507	1	8
BTN3A1	5731.4244	71989.7089	66258.2845	0.926256551382531	3.65082505073453
SHOC2	8905.5432	75253.022	66347.4788	0.894181380364122	3.07897400123195
ENTPD6	5665.3031	72015.6809	66350.3778	0.927069627490815	3.66808602828999
IFNGR2	2367.3724	68787.3191	66419.9467	0.966729215599227	4.86078405701955
ORM1	0	66424.0131	66424.0131	1	8
ORM2	0	66424.0131	66424.0131	1	8
SAMD4B	2103.3816	68601.4795	66498.0979	0.970251244861013	5.02745717499101
RGS13	0	66650.045	66650.045	1	8
BTN2A2	6623.5564	73407.9905	66784.4341	0.917238180985353	3.47025915031296
MDS2	2183.523	69006.7539	66823.2309	0.969328353602738	4.98200793688731
PDE6D	1843.7382	68696.9532	66853.215	0.973862771070032	5.2195403938478
ID3	1955.712	68815.9413	66860.2293	0.972365885085237	5.13697696736966
GRIPAP1	8634.228	75546.432	66912.204	0.897432165535409	3.12922452463483
SUB1	14808	81855.2867	67047.2867	0.846808436734026	2.46669879719157
LOC284632	439.052	67563.0381	67123.9861	0.993543551391518	7.26569857454131
COPS7B	1467.864	68696.9532	67229.0892	0.979079771620926	5.54845590361359
WSCD1	5121.2	72400.7842	67279.5842	0.933938739406002	3.82145151639372
TARP	0	67308.162	67308.162	1	8
MIR559	0	67598.9822	67598.9822	1	8
PIM2	7418.6	75047.4469	67628.8469	0.910040552701696	3.33858413280327
EPR1	0	67826.7322	67826.7322	1	8
CFLAR	60276.2762	128105.9524	67829.6762	0.680032046292503	1.08767531483938
MYOM3	0	67875.4372	67875.4372	1	8
TTC7A	10147.8192	78053.3046	67905.4854	0.884946826493837	2.94328999316303
BCL9L	0	67934.4165	67934.4165	1	8
PLEKHG2	1796.3624	69986.716	68190.3536	0.974975127285709	5.28393077844044
CCL4	5710	73915.4498	68205.4498	0.928289259095652	3.69431329716487
CXXC5	2745.75	70990.142	68244.392	0.962762368155796	4.69234652013913
C9orf152	0	68299.04	68299.04	1	8
LOC100507217	12535.4729	80866.9937	68331.5208	0.865790772382022	2.68953455623722
BIRC5	4955.7519	73289.309	68333.5571	0.936663709593969	3.88642689340155
SHE	0	68356.6954	68356.6954	1	8
TDRD10	0	68356.6954	68356.6954	1	8
GPR68	612.6285	69088.4307	68475.8022	0.991210628546661	6.81728784819251
NEURL3	0	68663.1874	68663.1874	1	8
EPCAM	0	68668.565	68668.565	1	8
GALNT2	5495.4	74517.8409	69022.4409	0.931318867500092	3.76128947263801
CDV3	13256.3106	82475.8487	69219.5381	0.8615270908237	2.63729240769184
HDAC7	6353.402	75592.0276	69238.6256	0.922467890753483	3.57263287592604
C21orf128	11455.2843	80723.0572	69267.7729	0.875726942863254	2.81696754999383
PQBP1	5870.641	75139.0061	69268.3651	0.927531581605915	3.67797209171809
C21orf54	0	69422.0713	69422.0713	1	8
TIMM17B	5684.3192	75139.0061	69454.6869	0.929669817730204	3.72450255711963
DLL3	0	69510.0166	69510.0166	1	8
C19orf44	0	69670.46	69670.46	1	8
CALR3	0	69670.46	69670.46	1	8
BTN3A3	2567.5874	72401.8346	69834.2472	0.965751538007056	4.817540962967
CROCCP2	0	69846.0117	69846.0117	1	8
NBPF1	0	69846.0117	69846.0117	1	8
GPR160	3448.0836	73493.6379	70045.5543	0.955185775249388	4.41375270742644
LOC282997	6126.5106	76216.9611	70090.4505	0.925598101786131	3.63697457141375
PDCD4	6111.0306	76216.9611	70105.9305	0.925772140510018	3.64062447637093
RXFP4	2205.2	72347.6062	70142.4062	0.970420965857621	5.03596387074855
ITGA10	0	70287.1319	70287.1319	1	8
SPG21	3597.0032	74061.683	70464.6798	0.953681894762726	4.36385998606835
MIR548J	1930.9191	72544.8732	70613.9541	0.974073198278684	5.23151403570362
RIT1	2874.6	73582.2788	70707.6788	0.962402336518084	4.67792523200493
LYZL2	79.902	70805.5745	70725.6725	0.998872801539255	8
SLC35A2	4303.7434	75047.4469	70743.7035	0.945763341624379	4.12413902400094
HEXIM2	17737.279	88495.3304	70758.0514	0.833033575093562	2.31881662210841
C17orf72	0	70847.9503	70847.9503	1	8
SCN4A	0	70847.9503	70847.9503	1	8
BHLHE41	13935.2	84784.0712	70848.8712	0.858840124824584	2.6050595356838
HIST1H4G	0	70897.3316	70897.3316	1	8
ZNF710	1483.9738	72397.8374	70913.8636	0.979914220078026	5.60840907703987
MYBL2	2050.1476	73196.8038	71146.6562	0.972754409821844	5.15798096824532
CXCR5	0	71175.2926	71175.2926	1	8
LOC255167	0	71262.41	71262.41	1	8
TK1	1957.914	73289.309	71331.395	0.973980249078428	5.2262134600251
AFMID	1949.346	73289.309	71339.963	0.974091163644539	5.2325406718939
FNDC3B	9688.6875	81366.0452	71677.3577	0.893594904814871	3.07005372411239
OTUD5	5520.558	77198.3119	71677.7539	0.93326120138399	3.80568329794516
SMAD7	15854.7342	87897.5898	72042.8556	0.847186707837022	2.47090991514132
SCARNA4	0	72347.6062	72347.6062	1	8
SNORA42	0	72347.6062	72347.6062	1	8
TIRAP	8296.5376	81029.5504	72733.0128	0.907120777526942	3.28786684945027
AQP10	0	72877.423	72877.423	1	8
TRIM35	6664.2904	79581.6926	72917.4022	0.922729266127096	3.57791341023161
TNS3	0	73164.8403	73164.8403	1	8
CSNK1E	6636.9818	79820.8663	73183.8845	0.923234478467201	3.58816671340266
GTSF1L	0	73196.8038	73196.8038	1	8
PCSK1N	0	73284.2002	73284.2002	1	8
EPHX1	0	73295.6345	73295.6345	1	8
MIR148A	10643.6	83960.2977	73316.6977	0.887493007595183	2.97972108385643
MIR3175	7499.6	80866.9937	73367.3937	0.915130823923566	3.43066542409008
REPIN1	44205.27	117577.3166	73372.0466	0.726761260720256	1.41131947946391
PIGV	22202.8	95702.3871	73499.5871	0.811689370534912	2.10781328359455
PIK3C2B	0	73503.555	73503.555	1	8
KCNK7	0	73797.9869	73797.9869	1	8
FCHSD2	19310.2	93210.2065	73900.0065	0.828384907230139	2.27112483168703
SSR2	5338.7796	79371.299	74032.5194	0.936975862987808	3.89403552020009
LOC100216545	32894.128	107074.3	74180.172	0.764988944506828	1.70271027208714
MLL5	32894.128	107074.3	74180.172	0.764988944506828	1.70271027208714
FAM102A	4365.6	78641.6849	74276.0849	0.94740702571757	4.17104237784991
ALDH8A1	0	74871.5618	74871.5618	1	8
TXNIP	18599.4	93496.7098	74897.3098	0.834076311540296	2.32965951463851
C1orf61	0	74975.0503	74975.0503	1	8
CHD2	5880.3962	80866.9937	74986.5975	0.932212413459601	3.7815657119586
PRMT7	5264.856	80269.0516	75004.1956	0.938447147479557	3.93037787438503
SLC7A6OS	5264.856	80269.0516	75004.1956	0.938447147479557	3.93037787438503
XBP1	32490.4	107534.5307	75044.1307	0.76796703388763	1.72671459148167
FAM70B	1289.9925	76392.4324	75102.4399	0.983394023787741	5.88799514586541
EDEM1	23487.6	98673.8805	75186.2805	0.80773317494298	2.07076894215328
LOC388692	0	75229.8628	75229.8628	1	8
RPL13AP6	0	75253.022	75253.022	1	8
FANCF	11944.92	87399.5881	75454.6681	0.879762653935774	2.87122928904591
CKLF	12196.5004	87672.4587	75475.9583	0.877874962251409	2.84565645989489
SRPR	6070.0095	81790.7192	75720.7097	0.930913280713548	3.75216647020609
LOC339894	0	75731.4503	75731.4503	1	8
FOXRED1	5975.8455	81790.7192	75814.8737	0.931912049646396	3.77472239555665
C14orf182	277.7632	76377.3526	76099.5894	0.996376455803358	8
MIR142	22043.8	98454.9476	76411.1476	0.817061999074254	2.15909076388208
FAM118B	2681.5321	79211.3919	76529.8598	0.967255631267971	4.88457849973787
RPUSD4	2681.5321	79211.3919	76529.8598	0.967255631267971	4.88457849973787
LAPTM5	13971.8	90797.7723	76825.9723	0.866642578629673	2.70013900533249
RBM38	8375.6	85343.0793	76967.4793	0.910630409406548	3.3490097168476
KCND1	0	77198.3119	77198.3119	1	8
EML4	4952.572	82195.7843	77243.2123	0.943170792769157	4.05281454797606
ABHD2	3586.3146	81075.1049	77488.7903	0.957639328265693	4.49868502983883
PIF1	3482.64	81451.9866	77969.3466	0.958996228753657	4.54769663170081
RAB30	11369.2	89385.1646	78015.9646	0.887159230817084	2.97490466308021
LPO	0	78538.9713	78538.9713	1	8
PIP4K2B	7937.7244	86493.4769	78555.7525	0.9159417195723	3.44579395521562
RGS1	10923.6	89631.9837	78708.3837	0.891367544217239	3.0365652345373
IFNAR2	8293	87011.0472	78718.0472	0.912983758364461	3.39123258430593
ASB9P1	0	78722.8516	78722.8516	1	8
LOC100133985	10652.0832	89448.6384	78796.5552	0.89358634953137	3.06992391940086
CCR1	22017	100852.5088	78835.5088	0.820809896490772	2.19555716461215
CRYBB1	7778.6987	87047.2352	79268.5365	0.917968657095398	3.48419774385054
PTPN6	14804.7712	94165.0794	79360.3082	0.864138831810053	2.66912994893357
LOC100132146	0	79430.2032	79430.2032	1	8
CTSE	0	79515.5897	79515.5897	1	8
HEXIM1	10713.8603	90231.4068	79517.5465	0.893864659455639	3.07415128929889
MIAT	626.725	80322.2454	79695.5204	0.992257776758579	7.00182324677616
PYCR2	9439.8445	89151.3051	79711.4606	0.904252617620355	3.23942091807375
C8orf75	0	79784.7758	79784.7758	1	8
ALOX5	1708.3285	81496.9864	79788.6579	0.979468517100703	5.57608938504182
CYTIP	18860.4	98669.7659	79809.3659	0.839527155810813	2.38724781234255
MED10	4644	84493.096	79849.096	0.947900479055319	4.18539358510254
RPL39L	5670.0831	85682.2728	80012.1897	0.937931725524333	3.91755496500437
LEFTY2	9650.8	89943.3539	80292.5539	0.903098729974752	3.22029623750439
LOC728743	37272.2	117577.3166	80305.1166	0.759300507884182	1.65743787548651
LPCAT3	2616.9913	83074.405	80457.4137	0.969460279409638	4.9884230216355
BCR	4975.6	85610.7276	80635.1276	0.945073388757179	4.10484917369676
AP1M1	2275.725	82971.7527	80696.0277	0.973304488749701	5.18822212491335
PKDCC	0	80996.3578	80996.3578	1	8
PMVK	54157.2	135176.1461	81018.9461	0.713958469991885	1.31961553177641
TK2	6515.5259	87672.4587	81156.9328	0.930824234878044	3.75017017210901
PTK2B	9952.9286	91183.0937	81230.1651	0.901588688444987	3.19557335930942
ITPKB	10908.4	92145.6474	81237.2474	0.894148747427071	3.07847651168971
C21orf121	0	81264.0077	81264.0077	1	8
FAM32A	2814.2905	84204.7279	81390.4374	0.967658903171447	4.90305807860748
PLEKHO2	4267	85856.8195	81589.8195	0.952654026164526	4.33063871459314
C12orf57	12010.4	94165.0794	82154.6794	0.886881603286644	2.970907943487
AKAP2	3401	85646.9138	82245.9138	0.961807078292271	4.65437035002941
SSPN	0	82390.5766	82390.5766	1	8
LRRC2	0	82527.993	82527.993	1	8
TDGF1	0	82527.993	82527.993	1	8
ANKRD55	0	82572.5071	82572.5071	1	8
SNORA70E	0	82883.8806	82883.8806	1	8
RHOH	18613.6	101588.0461	82974.4461	0.845146879398684	2.44830163490586
LOC150992	651.3732	83670.9775	83019.6043	0.992275201122921	7.00509911655414
RTDR1	2357.4	85610.7276	83253.3276	0.973201657642194	5.1825231086032
IL10RB	8488.8	91883.9844	83395.1844	0.915427273929446	3.43618088821824
RAB36	2148.2	85610.7276	83462.5276	0.975521578729957	5.31659136601637
IKZF3	10599.8	94092.664	83492.864	0.898752979966161	3.15004520274547
CCL11	0	83562.4048	83562.4048	1	8
MAP3K12	12418.8956	96034.7546	83615.859	0.885491216043921	2.9510197241604
UBE2QL1	3869.2782	87957.4888	84088.2106	0.957863286202813	4.50667004862747
ZPBP2	9742.4386	94092.664	84350.2254	0.906173939678854	3.27172740741129
ANKDD1A	1493.3676	85856.8195	84363.4519	0.982903670277313	5.84529148925154
TPD52	6120.8348	90539.4359	84418.6011	0.936676829521852	3.88674598224
RPP25	896.2444	85385.0647	84488.8203	0.98961253127301	6.57394773033146
TARBP2	11350.8916	96034.7546	84683.863	0.89429786939253	3.08075098192266
SDC1	6807.5716	91612.47	84804.8984	0.930831449679046	3.75033183048368
LEFTY1	0	84840.2951	84840.2951	1	8
EMG1	7472.9176	92490.4821	85017.5645	0.925243462883146	3.62956139048252
PHB2	7472.9176	92490.4821	85017.5645	0.925243462883146	3.62956139048252
CMTM3	0	85053.3516	85053.3516	1	8
LOC100129316	0	85141.3806	85141.3806	1	8
BFSP2	0	85169.1613	85169.1613	1	8
HIST1H4H	17050.8	102493.702	85442.902	0.857368597344611	2.58762392698395
TPST2	8579	94286.7452	85707.7452	0.916600030619328	3.45817357479195
RAD50	4195.6173	90213.0825	86017.4652	0.955558997116916	4.42638167035672
SMARCB1	9438	96196.4853	86758.4853	0.910654177249065	3.34943110708681
ENO2	7304.288	94165.0794	86860.7914	0.92801484638013	3.68837658809699
ACBD4	3176.7258	90163.5294	86986.8036	0.96596617618847	4.82693151618996
HIST1H3G	27355.2638	114394.1568	87038.893	0.807016750515028	2.06412298830654
CRYBA4	0	87047.2352	87047.2352	1	8
ZNF775	30485.8	117577.3166	87091.5166	0.794102672562547	1.94740044716766
TPI1	5951.8567	93057.9403	87106.0836	0.939886184192459	3.96671755862567
CCR2	393.6284	87600.4523	87206.8239	0.995526649101068	7.7979601947455
CMTM2	0	87287.0445	87287.0445	1	8
TAF2	3849.5958	91160.6134	87311.0176	0.959482293193393	4.56563175349222
BCAN	0	87469.3376	87469.3376	1	8
CCR5	24.9417	87600.4523	87575.5106	0.999715359910393	8
CMTM1	0	87672.4587	87672.4587	1	8
IDH2	8276.4511	96098.595	87822.1439	0.920704695142645	3.53743115321516
CDKN1B	33050.8	121024.8683	87974.0683	0.785489815720631	1.87254642631327
LOC100129196	2470.8	90797.7723	88326.9723	0.973508761428741	5.19960676088188
PLCD3	1628.9093	90163.5294	88534.6201	0.982254428326894	5.79056581020228
DSCC1	3829.344	92537.4031	88708.0591	0.960262807293617	4.59486744056803
LRRC61	11813.4818	100543.734	88730.2522	0.894857827190837	3.08931703448902
DEPDC6	5185.5824	94162.9931	88977.4107	0.947804159507048	4.18258224480229
ATN1	5016.1445	94165.0794	89148.9349	0.949424454521175	4.23054132997782
ACTR3C	10991.1475	100543.734	89552.5865	0.901455514614054	3.19340925424518
FAM126B	8843.0571	98632.0896	89789.0325	0.917719981116341	3.47943998904732
NDUFB3	8836.2468	98632.0896	89795.8428	0.917778137300728	3.48055147924835
IFNAR1	22950.6	112844.2302	89893.6302	0.830990620436742	2.2977288786894
NLRC5	1042.977	90982.1826	89939.2056	0.988666392924137	6.44680479567178
IL5	0	90213.0825	90213.0825	1	8
MPI	1988.0718	92378.631	90390.5592	0.978932486343054	5.53811739995001
SPSB2	3296.816	93819.2595	90522.4435	0.966052829224962	4.83073883842267
MATN1	0	90797.7723	90797.7723	1	8
ANKRD34A	2578.244	93496.7098	90918.4658	0.973164244186189	5.18045488754417
POLR3GL	2578.244	93496.7098	90918.4658	0.973164244186189	5.18045488754417
BEAN1	0	90925.2267	90925.2267	1	8
TBC1D3B	0	91140.58	91140.58	1	8
SUPT4H1	7248.3138	98454.9476	91206.6338	0.931427718463945	3.7637463866782
TARS2	4516.9221	96098.8167	91581.8946	0.955107201379512	4.41110672866189
AVPR1B	0	91596.9897	91596.9897	1	8
SLC2A11	8407.146	100349.8338	91942.6878	0.922697871755354	3.57727828965838
MRPL24	13310.8	105280.6248	91969.8248	0.887759169582049	2.98357076884359
CHI3L1	0	91995.4336	91995.4336	1	8
MIF	8279.2	100279.7023	92000.5023	0.923735411609813	3.59839443797677
CCR3	0	92189.5808	92189.5808	1	8
MIR200C	800.5581	93231.8469	92431.2888	0.991486359409823	6.86367292723815
MIR141	794.5725	93231.8469	92437.2744	0.991549476146488	6.87450017356865
ENSA	13099.4269	105668.7342	92569.3073	0.889705904522925	3.01197296760869
MIR138-2	0	92594.3905	92594.3905	1	8
SLC12A3	0	92594.3905	92594.3905	1	8
GPR19	15613.0074	108245.1406	92632.1332	0.873944446513119	2.79348189695634
EHBP1L1	5017.4	97763.6402	92746.2402	0.951183603607857	4.28428614132694
ZNF70	4011.6615	96818.7867	92807.1252	0.960213788874143	4.59301523192174
USP36	10983	103833.636	92850.636	0.904343130206323	3.24092978328494
LRRC23	1290.085	94165.0794	92874.9944	0.986484911443932	6.18965411459302
HAPLN2	0	92908.1973	92908.1973	1	8
SLAMF7	18079.8	111071.8866	92992.0866	0.860011119668955	2.61904307869652
DERL3	7301.8	100349.8338	93048.0338	0.932171953715393	3.78064226391086
SCARNA12	0	93231.8469	93231.8469	1	8
SEMA4A	23797.6016	117063.871	93266.2694	0.831056703009365	2.29840780431507
NAV2	2910.1473	96238.2244	93328.0771	0.970648561846225	5.04744594142595
HFE2	0	93405.6466	93405.6466	1	8
LIX1L	0	93609.943	93609.943	1	8
CHCHD10	3205.0812	96818.7867	93613.7055	0.967956836030333	4.91685420218111
MAP3K14	6158.6	99832.1718	93673.5718	0.941894941461309	4.01883047819231
SSSCA1	10055.0872	104264.9402	94209.853	0.912044394768926	3.37425662512696
FMNL1	7808.6	102126.3298	94317.7298	0.928970710089997	3.70914714230704
PDE4B	8467.6	102794.6635	94327.0635	0.923895130894942	3.60166844028276
ARL8B	4146.3256	98673.8805	94527.5549	0.959674019754761	4.5727629291404
PGAP3	6244.9304	100809.4842	94564.5538	0.941665830191743	4.01280207134423
FLJ13439	0	94809.6701	94809.6701	1	8
CD48	17570.6	112415.4039	94844.8039	0.864826985422851	2.67760437431244
SLAMF1	0	94870.585	94870.585	1	8
ICAM2	11410.4	106429.2958	95018.8958	0.903170150580107	3.22147405035198
BZRAP1	2917.8	98454.9476	95537.1476	0.97121711634459	5.07651080435171
DSTNP2	0	95606.4831	95606.4831	1	8
RPL13P5	0	95606.4831	95606.4831	1	8
HDGF	9490.746	105280.6248	95789.8788	0.917307374357857	3.4715746541326
NPFF	0	96034.7546	96034.7546	1	8
ECM1	0	96098.8167	96098.8167	1	8
MMP11	0	96196.4853	96196.4853	1	8
LOC100133991	5696.2	102126.3298	96430.1298	0.947170595880417	4.16421125194261
SP1	14048.8839	110701.219	96652.3351	0.887383789083833	2.97814368202122
CETP	0	96712.4711	96712.4711	1	8
C22orf15	0	96818.7867	96818.7867	1	8
VPREB3	0	96818.7867	96818.7867	1	8
APOLD1	24194.0373	121024.8683	96830.831	0.833396091231802	2.32258008476455
HIST1H2BI	17554.2265	114394.1568	96839.9303	0.866961412781478	2.70412302921764
RTP3	0	97050.2046	97050.2046	1	8
MPO	0	97251.2626	97251.2626	1	8
AKNA	0	97384.4451	97384.4451	1	8
C17orf46	0	97506.6343	97506.6343	1	8
PMF1	12950.8856	110982.1258	98031.2402	0.895500920588459	3.09920468243682
SHC1	30234.8267	128371.0273	98136.2006	0.809371306685818	2.08603641524504
SYNGR1	0	98375.6867	98375.6867	1	8
CKS1B	29958.9672	128371.0273	98412.0601	0.81078148019515	2.09925983557098
ISG20L2	6665.9424	105280.6248	98614.6824	0.940454249141103	3.98128729456336
PPCDC	16276.2368	115059.9309	98783.6941	0.876071937494183	2.82154642861848
ATF4	16079.8	115063.7493	98983.9493	0.877387793102836	2.8391120181135
C1orf66	6263.677	105280.6248	99016.9478	0.943845836148306	4.07108632695698
CCDC117	7775.7964	107397.4852	99621.6888	0.932486108826824	3.78782595742775
PRR13	3437.51	103307.2905	99869.7805	0.967796932647787	4.90943434956931
MCL1	9715.0644	109940.2215	100225.1571	0.918807896141595	3.50035192161355
PCBP2	7998.3566	108342.1033	100343.7467	0.931250429928892	3.75974658980946
CROCC	0	100360.9562	100360.9562	1	8
MFAP2	0	100375.1066	100375.1066	1	8
IQSEC1	1569.848	102022.6904	100452.8424	0.98484593558333	6.0221213634427
GPATCH4	5701.4325	106562.6035	100861.171	0.949214078674314	4.22423297937614
C21orf33	6082.6575	107140.2532	101057.5957	0.946277149541608	4.13865502864377
TAB1	7274.2698	108404.5478	101130.278	0.937116665341849	3.89747903602761
CHEK2	6167.2472	107397.4852	101230.238	0.945693992583212	4.12218972700233
HSCB	6165.596	107397.4852	101231.8892	0.9457077429139	4.12257604150048
C7orf29	0	101705.3532	101705.3532	1	8
LOC285972	12647.6	114417.0806	101769.4806	0.900463292078664	3.17736688781155
FAM89B	2101.4874	104264.9402	102163.4528	0.980242944626261	5.63269950661863
SNORD104	8286.911	110585.8099	102298.8989	0.930287529912172	3.73818803617198
SNORA76	8149.0769	110585.8099	102436.733	0.931367459727936	3.76238581917186
ZNRF3	1080.0598	103683.2064	102603.1466	0.989690472250664	6.58492723636397
LOC90784	0	102784.8376	102784.8376	1	8
TPM4	8368.334	111191.1687	102822.8347	0.930006952094825	3.73195796298785
PWP2	2515.8444	105480.937	102965.0926	0.97670445019392	5.38979578464075
LTBP3	901.152	104472.0626	103570.9106	0.991447997449629	6.85713100995573
GAS6	11366.1096	115014.5541	103648.4445	0.910064488765618	3.33900599617883
MAP3K15	0	103718.2698	103718.2698	1	8
RPS19BP1	4674.51	108483.4617	103808.9517	0.958690404840475	4.53651616627928
RNF43	0	104007.5843	104007.5843	1	8
ERN1	6416	110585.8099	104169.8099	0.945163241444866	4.10734832234022
LMNA	2399.472	106834.0703	104434.5983	0.97803356048447	5.47651101997682
ERBB2	6244.9304	111235.2474	104990.317	0.946842688554392	4.15478470775395
PAQR6	0	105055.4875	105055.4875	1	8
CRABP2	0	105280.6248	105280.6248	1	8
C17orf86	18286.0704	123956.2575	105670.1871	0.871444241176539	2.76101411831812
RAB8A	6260.8	112191.6927	105930.8927	0.947145054888321	4.16347502912038
SCARNA16	17944.8408	123956.2575	106011.4167	0.873539803320888	2.7881900734323
NES	0	106161.3552	106161.3552	1	8
FLJ44054	1651.2264	107822.7943	106171.5679	0.984916728284558	6.0289804513155
CIB3	0	106839.4339	106839.4339	1	8
HSH2D	5216	112191.6927	106975.6927	0.955573609530613	4.42687817490274
BGLAP	0	107495.0305	107495.0305	1	8
RAC2	15545.2	123730.9139	108185.7139	0.888385742790315	2.99266491636869
CSK	9857.2	118115.9028	108258.7028	0.92297443928194	3.58288150992995
PYGO2	22272.2	130558.6083	108286.4083	0.854268911826464	2.55138160739064
DDX47	1413.706	109822.941	108409.235	0.987291004914954	6.27955351863066
SCAMP5	1400.526	110534.0817	109133.5557	0.98748799831636	6.30237869712428
KCNN3	31207	140362.0862	109155.0862	0.818108257780066	2.16921171629628
C2orf56	5501.699	114967.4568	109465.7578	0.954331057078761	4.38520452162206
CEBPZ	5501.699	114967.4568	109465.7578	0.954331057078761	4.38520452162206
CYTH1	17691.6	127315.3682	109623.7682	0.877994828665068	2.84727014296472
ADAMTSL4	0	109940.2215	109940.2215	1	8
MIR4257	0	109940.2215	109940.2215	1	8
CCL3L1	20414.7185	130598.7783	110184.0598	0.864815271928727	2.67745982171635
CCL3L3	20414.7185	130598.7783	110184.0598	0.864815271928727	2.67745982171635
SLC25A44	7956.8	118194.2467	110237.4467	0.936926405224983	3.89282766518415
MCF2L2	5151.8208	115517.3098	110365.489	0.957306224264783	4.48688282772806
MYOM2	13992.8	124659.9933	110667.1933	0.899080287767993	3.15524195634329
AMHR2	0	111312.9909	111312.9909	1	8
