GENE	H3k27ac_19_DMSO_compare_TSS_SIGNAL	H3k27ac_19_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
SNRPA1	5247.6	66531.0506	61283.4506	0.92689191067072	3.66429815630914
C2CD2	16501.8	77819.6892	61317.8892	0.825047291556122	2.23751181761712
LSM2	3612.0695	64957.0842	61345.0147	0.947322238862633	4.16858931697733
AHCY	2752.5055	64125.9358	61373.4303	0.95884315712962	4.54209062268316
CLEC2D	0	61418.2487	61418.2487	1	8
HIST1H2BG	13883.775	75430.8296	61547.0546	0.844552018539642	2.44175440279587
SOX11	0	61718.4176	61718.4176	1	8
KIAA0125	0	61720.9392	61720.9392	1	8
BACH2	1781.424	63534.4183	61752.9943	0.972726004331112	5.15643550936638
ZFP36	17232.2	78989.3763	61757.1763	0.820911268941663	2.19655173136317
HIST1H1D	8277.4	70108.3136	61830.9136	0.89440167576659	3.08233595085774
TMEM184B	4725.094	66701.7771	61976.6831	0.933847109256897	3.81931026348365
HIST1H2AE	13427	75430.8296	62003.8296	0.848893450802899	2.49001729415788
CLIC3	0	62030.9829	62030.9829	1	8
C3	0	62069.4392	62069.4392	1	8
S100A10	0	62116.0336	62116.0336	1	8
TIRAP	5563.2278	67737.7446	62174.5168	0.924104311063683	3.60596586497254
AGRP	0	62349.484	62349.484	1	8
LOC100129269	0	62399.87	62399.87	1	8
RHOQ	2331.1531	64767.7156	62436.5625	0.965257937351781	4.79615919754581
CYGB	0	62616.2589	62616.2589	1	8
PRCD	0	62616.2589	62616.2589	1	8
SNORD1A	0	62616.2589	62616.2589	1	8
SNORD1B	0	62616.2589	62616.2589	1	8
CD27	73.8383	62781.1765	62707.3382	0.998825260001371	8
CAD	2638.6686	65389.4044	62750.7358	0.961212063143402	4.63117480871366
LOC100128675	0	62824.1728	62824.1728	1	8
HIST1H4D	6358.8	69210.2766	62851.4766	0.915854470028022	3.44415983218017
C17orf99	2186.4242	65062.3499	62875.9257	0.967487523315314	4.89517769173577
TBL1XR1	29040.6	91949.0239	62908.4239	0.759974458437836	1.66276299877728
ANAPC16	8070.0687	71007.3513	62937.2826	0.897947243347089	3.13731553247407
ASCC1	8070.0687	71007.3513	62937.2826	0.897947243347089	3.13731553247407
TBC1D7	7056.8232	70063.5179	63006.6947	0.908495954512836	3.31157265728636
PTGES2	6776.0623	69804.7273	63028.665	0.91151746625501	3.36480569744158
DHX37	427.1346	63559.475	63132.3404	0.993324625219712	7.21727262978185
OPALIN	0	63178.1353	63178.1353	1	8
MIR644	0	63273.2344	63273.2344	1	8
RIC8A	9836.0856	73154.835	63318.7494	0.881479979630446	2.8947970237446
LOC389791	6473.8503	69804.7273	63330.877	0.915128853949683	3.43062883115335
C19orf34	0	63400.7307	63400.7307	1	8
CHSY1	4633.3176	68187.3556	63554.038	0.936373595623392	3.87938675296824
SELS	2923.4112	66531.0506	63607.6394	0.957908950350545	4.50830314112481
C14orf139	0	63611.0188	63611.0188	1	8
HSPA1A	1317.2964	64957.0842	63639.7878	0.980123595451604	5.62383497142121
HSPA1L	1317.2964	64957.0842	63639.7878	0.980123595451604	5.62383497142121
NUP54	3753.0389	67552.3583	63799.3194	0.947366692461254	4.16987498706773
TEC	6027.4	69893.2162	63865.8162	0.920609179671015	3.53554471962159
HIST1H1T	0	63868.7202	63868.7202	1	8
RBM44	0	63937.6818	63937.6818	1	8
SRP19	3550.72	67574.032	64023.312	0.950077576368913	4.25028543725958
FAM118B	2107.2631	66157.5056	64050.2425	0.969131029956892	4.97246248361263
RPUSD4	2107.2631	66157.5056	64050.2425	0.969131029956892	4.97246248361263
C6orf26	0	64262.0075	64262.0075	1	8
POU2AF1	18238.8	82634.1701	64395.3701	0.81919041362697	2.17972766238989
GNA13	10482.3828	74897.873	64415.4902	0.87722708603082	2.83695804865902
LTBR	0	64445.6206	64445.6206	1	8
C1orf152	0	64489.2203	64489.2203	1	8
NBPF9	0	64489.2203	64489.2203	1	8
HES1	1856.8	66442.4418	64585.6418	0.972813753841701	5.16121476128392
PIP4K2B	8976.394	73599.5702	64623.1762	0.891295317142661	3.03548943486506
ADORA3	0	64688.2263	64688.2263	1	8
LOC388946	0	64710.1922	64710.1922	1	8
ATP6V1E2	0	64767.7156	64767.7156	1	8
AANAT	0	64825.8093	64825.8093	1	8
DYRK3	0	64930.939	64930.939	1	8
VAV1	10890.9576	75934.5789	65043.6213	0.874565041127042	2.80162619590045
LHX8	0	65055.0984	65055.0984	1	8
NDUFS2	8630.4239	73820.2262	65189.8023	0.895326187367442	3.0965128312769
DYNLT3	1291.252	66536.6124	65245.3604	0.980962809143081	5.68730592692034
C21orf54	0	65311.7121	65311.7121	1	8
LOC100292680	0	65346.3282	65346.3282	1	8
APOL4	0	65594.3086	65594.3086	1	8
HEXIM1	11109.6271	76715.1388	65605.5117	0.873502343147151	2.78770091136619
ZSWIM2	0	65667.105	65667.105	1	8
LRRFIP1	6687.7442	72379.2996	65691.5554	0.915416792147729	3.43598557526448
SRPR	3146.2559	68897.6782	65751.4223	0.956328649465021	4.45274744410181
FOXRED1	3098.3243	68897.6782	65799.3539	0.956965328734745	4.47489530272324
IL16	28721.8	94590.0454	65868.2454	0.767079959700287	1.71954219725382
FAM69A	9649.8	75639.2321	65989.4321	0.886857667833705	2.97056377015325
SCARB1	0	66227.0971	66227.0971	1	8
ENTPD6	6868.4389	73172.6605	66304.2216	0.914188598713825	3.41325057802815
ATP8B2	27757	94212.7309	66455.7309	0.772427144053	1.76307037473257
C1orf61	0	66613.1076	66613.1076	1	8
HIST1H2BE	1911.4452	68543.931	66632.4858	0.97287012995894	5.16429318824019
SIRT3	6370.1285	73154.835	66784.7065	0.919897750094535	3.52155883878184
PSMD13	6262.4525	73154.835	66892.3825	0.92114497111224	3.54615355833248
C9orf16	1491.84	68394.1108	66902.2708	0.978653220240655	5.51870738475941
CYBB	0	66988.0282	66988.0282	1	8
NOL11	4987	71987.7544	67000.7544	0.935212524692381	3.85150740720433
TOMM40L	6642.4	73771.5919	67129.1919	0.91739745978212	3.47328885906395
C15orf17	3486.3057	70616.0642	67129.7585	0.952952844764551	4.34022543025422
PELI1	4007.4597	71254.879	67247.4193	0.946753452401021	4.15222888501975
PPOX	11194.8	78467.5432	67272.7432	0.875144909217586	2.80926727642896
RAB11FIP4	0	67336.7905	67336.7905	1	8
CPEB4	13188.6	80565.7437	67377.1437	0.859328117722187	2.61087511240643
FAM117A	1554.19	69146.9454	67592.7554	0.978017467595011	5.47543073166568
EMR1	0	67618.6335	67618.6335	1	8
BCL9L	0	67640.0391	67640.0391	1	8
MCFD2	12816.8885	80573.0474	67756.1589	0.862759425022798	2.65225125387302
RHBDD1	11571.2793	79388.4595	67817.1802	0.872786801582152	2.77838092661939
DNTT	0	67967.7265	67967.7265	1	8
IRF2BP2	15877.8	83855.3074	67977.5074	0.840797099238883	2.4008910692034
IFNGR2	2080.4532	70098.3554	68017.9022	0.971176398719333	5.07441085680881
PHPT1	7495.8	75567.6501	68071.8501	0.909758142829658	3.33361439532354
HIST1H2BH	7942.729	76087.7066	68144.9776	0.905477950420145	3.25995669247084
ARL3	9587.2163	77803.2471	68216.0308	0.890294479202865	3.02064648013583
ARHGEF2	36447.871	104714.9523	68267.0813	0.741802620917118	1.52256100897075
RAB1A	3457.4	71956.9283	68499.5283	0.954154600618514	4.37937417273764
SFXN2	9283.5931	77803.2471	68519.654	0.893398439090456	3.06707517116277
SCNN1A	0	68581.8332	68581.8332	1	8
C5orf39	27797.2124	96437.7997	68640.5873	0.776252990762175	1.79465852337206
HIST1H3E	4590.3285	73296.3176	68705.9891	0.941063985550149	3.99707141255758
FBXW5	4409.6384	73145.8788	68736.2404	0.943142170161429	4.0520443204409
MIR9-2	4047.588	73100.3823	69052.7943	0.947534744151266	4.17474459908695
VPS37B	5413.468	74515.2462	69101.7782	0.932271298816915	3.78291061749184
TTC7A	11281.4498	80573.0474	69291.5976	0.877181301472521	2.83634483850463
GSG1	1489.3989	70956.3831	69466.9842	0.979441192311238	5.57413036993066
CECR5	2073.65	71604.8339	69531.1839	0.9718554197883	5.10981266901628
CECR4	2047.5336	71604.8339	69557.3003	0.972200030094077	5.1280979524713
SYNGR2	7133.751	76740.1553	69606.4043	0.914946718059321	3.42724891929393
OMG	0	69725.3612	69725.3612	1	8
LCN2	0	69804.7273	69804.7273	1	8
LOC100289019	0	69804.7273	69804.7273	1	8
LOC283999	0	69897.6217	69897.6217	1	8
ZFR	2801.0895	72760.4302	69959.3407	0.962929682844904	4.69909408698608
HIST1H4F	0	70108.3136	70108.3136	1	8
IL6R	24449.6	94667.9993	70218.3993	0.794744016470453	1.95306597012228
C8G	2856.1356	73145.8788	70289.7432	0.962420264481832	4.67864020147642
LOC100498859	27566.2	98021.302	70455.102	0.780502043905611	1.83019490436562
ZNF296	9493.2242	80007.2082	70513.984	0.893930968315635	3.07515992400042
CXCR5	0	70560.0585	70560.0585	1	8
C21orf125	0	70626.3789	70626.3789	1	8
C21orf91	16554.4	87367.2075	70812.8075	0.84070300298232	2.39987715620246
EMILIN1	7582.4	78591.9343	71009.5343	0.912010924579896	3.37365478858484
LOC339807	0	71071.1649	71071.1649	1	8
SLC35B1	7236.1552	78369.0329	71132.8777	0.915470599847908	3.43698843767336
SH2D3A	4651.4	75934.5789	71283.1789	0.942280281712878	4.02902009040049
SPOP	6927.855	78342.7202	71414.8652	0.918754447431006	3.49931858223505
OGFOD2	4908.2627	76390.5833	71482.3206	0.93962690811134	3.96011043549112
ABCB9	4815.4439	76390.5833	71575.1394	0.940700905264825	3.98765410693459
LOC645332	5136	76712.0481	71576.0481	0.937249572601598	3.90073607209925
LOC645323	1421.5016	73100.3823	71678.8807	0.980925044757222	5.68439132321278
C2orf42	6756.8875	78560.9872	71804.0997	0.920803377677199	3.53938231869605
SUPT5H	6707.733	78539.3001	71831.5671	0.921314176504754	3.54951757257547
C9orf86	3463.9128	75345.8278	71881.915	0.956047148821601	4.44305310878247
IFITM1	0	71979.1552	71979.1552	1	8
IFITM3	0	71979.1552	71979.1552	1	8
IFITM2	0	72088.2685	72088.2685	1	8
PAF1	6858.082	78989.3763	72131.2943	0.920113161929222	3.52578157127717
IFITM5	0	72150.5997	72150.5997	1	8
SNORA38B	0	72218.288	72218.288	1	8
LOC126536	0	72238.8542	72238.8542	1	8
MED29	6712.62	78989.3763	72276.7563	0.921674870017001	3.55671075145575
FLJ25328	0	72278.4377	72278.4377	1	8
WIPF1	13440.654	85830.1046	72389.4506	0.864606111713546	2.6748804175966
TRAF2	4991	77458.2941	72467.2941	0.939465824971811	3.95601891962089
NCRNA00184	0	72667.4641	72667.4641	1	8
LCNL1	0	72693.707	72693.707	1	8
PTGDS	0	72693.707	72693.707	1	8
LCN12	0	72717.957	72717.957	1	8
MAP3K15	0	72734.2429	72734.2429	1	8
CECR1	0	72808.5226	72808.5226	1	8
EPR1	0	72880.5989	72880.5989	1	8
TXK	0	73004.7937	73004.7937	1	8
LOC653486	134.14	73154.835	73020.695	0.998169711065	8
FAM47E	0	73037.0096	73037.0096	1	8
ATHL1	0	73154.835	73154.835	1	8
NLRP6	0	73154.835	73154.835	1	8
ODF3	0	73154.835	73154.835	1	8
USP21	7884.6	81071.9648	73187.3648	0.911365732054437	3.36209363612126
ACBD4	3493.843	76690.9573	73197.1143	0.95642761487304	4.45616979267934
HIP1R	230.139	73430.2232	73200.0842	0.996875673793524	8
NEURL3	0	73314.1144	73314.1144	1	8
PCP4L1	0	73328.8013	73328.8013	1	8
NCRNA00222	0	73429.5671	73429.5671	1	8
E2F2	6878	80325.3746	73447.3746	0.921126905563584	3.54579478279033
B4GALNT4	0	73493.7739	73493.7739	1	8
WWC3	574.2201	74130.8898	73556.6697	0.992313509734894	7.01232718654472
NR1I3	0	73590.0934	73590.0934	1	8
FCER1G	166.8318	73820.2262	73653.3944	0.997745121856312	8
KHK	4882.6	78591.9343	73709.3343	0.941507909676353	4.00865976257298
GMFG	2925.8748	76661.4783	73735.6035	0.963236937955159	4.71156187649313
APOA2	0	73771.5919	73771.5919	1	8
ADAMTS4	0	73820.2262	73820.2262	1	8
SCARNA13	2261.9209	76102.3312	73840.4103	0.971135806960633	5.07232026379563
COX5A	6900.7939	80779.0342	73878.2403	0.921295535706006	3.54914664615849
MACC1	13151.8	87061.5826	73909.7826	0.868762038973425	2.72677598041212
CDK14	21457.6	95426.4542	73968.8542	0.816419783289824	2.15290054491489
CHMP6	1781.253	75788.5321	74007.2791	0.977036767631834	5.41101521522755
PREB	4956.0413	78971.5984	74015.5571	0.9409486395934	3.99407377607794
MYBL2	725.0153	74788.0964	74063.0811	0.990398815733083	6.68865341187079
FAM78A	5296.652	79369.982	74073.33	0.937441093973335	3.90544084921536
MED30	3621.5905	77722.6698	74101.0793	0.955478229359472	4.42364012643654
C7orf65	0	74167.0496	74167.0496	1	8
SNHG10	1917.5521	76102.3312	74184.7791	0.975422263929482	5.31060296619323
GLRX5	1883.2679	76102.3312	74219.0633	0.975851081203017	5.33663050070191
LOC100131193	1084.3965	75345.8278	74261.4313	0.985811941415433	6.11856335927373
CLCN4	0	74386.7884	74386.7884	1	8
LOC349408	0	74601.2645	74601.2645	1	8
TLR8	0	74601.2645	74601.2645	1	8
ARL6IP4	1686.18	76390.5833	74704.4033	0.978403561716294	5.50156435003149
C9orf172	787.5633	75567.6501	74780.0868	0.989685533378393	6.5842290662566
PLCD3	1903.2085	76690.9573	74787.7488	0.975784353957734	5.33255095299772
GTSF1L	0	74788.0964	74788.0964	1	8
GAB2	2704.3149	77527.9489	74823.634	0.966293922520481	4.84138143807165
LOC388692	0	74843.0652	74843.0652	1	8
PTPN6	22765.7704	97680.9008	74915.1304	0.810988795512682	2.10121022333989
SIK1	2387.441	77544.1263	75156.6853	0.970131437670433	5.02148052034839
RPS16	3762.3312	78963.5703	75201.2391	0.954520517373872	4.39148846126466
LRFN1	0	75271.8447	75271.8447	1	8
ELP3	5400.312	80673.1885	75272.8765	0.937259296198834	3.90097461195867
LOC153684	21133.1576	96437.7997	75304.6421	0.820251888006019	2.19009039223298
MIR4292	0	75345.8278	75345.8278	1	8
OST4	3219.807	78591.9343	75372.1273	0.960643705306392	4.60933514101374
SAMD4B	2146.7841	77526.2543	75379.4702	0.973055074299765	5.17443594928049
CEP68	2931.75	78345.9398	75414.1898	0.963929215911351	4.74002451994604
ACSL6	0	75547.707	75547.707	1	8
MSH2	2335.81	77886.066	75550.256	0.970883129185361	5.0593704177752
FBXW4P1	0	75594.0871	75594.0871	1	8
MIR548I2	0	75740.3837	75740.3837	1	8
DNAJB12	6432.735	82339.0644	75906.3294	0.927536277922964	3.6780728933195
CHRNA9	0	75920.5167	75920.5167	1	8
ID3	4291.0208	80325.3746	76034.3538	0.949288541780639	4.22646300433077
HIST1H4G	0	76087.7066	76087.7066	1	8
C14orf49	0	76102.3312	76102.3312	1	8
TIMM50	2468.638	78576.3243	76107.6863	0.969539895757345	4.99230748101406
DKFZP686I15217	4752.5268	80969.8839	76217.3571	0.944559109325188	4.09061874137645
RIPK1	0	76306.2686	76306.2686	1	8
CFLAR	69892.535	146217.0155	76324.4805	0.676587476868589	1.06490093045087
GEMIN7	3625.479	80007.2082	76381.7292	0.95664997596777	4.46388646218995
SYK	4263.118	80700.1688	76437.0508	0.949823998569697	4.24259079746703
NDRG1	12259.2	88930.8301	76671.6301	0.878849724741805	2.85881881615805
BIRC5	1690.2124	78460.6841	76770.4717	0.978912121089001	5.53669345552911
EDF1	1555.6419	78380.7441	76825.1022	0.980539001350399	5.65491736570548
LOC401233	3702.4792	80534.0181	76831.5389	0.956046614962942	4.4430347800703
TOX2	1532.1856	78660.4917	77128.3061	0.980893696886212	5.68197623187396
TEX9	21975	99196.0902	77221.0902	0.818644860224258	2.17442009274113
C1orf220	7170.464	84439.9904	77269.5264	0.921728758502916	3.55778803095414
AZIN1	4266	81715.8376	77449.8376	0.950384870583413	4.25965984788137
PLEKHG2	1506.2936	78989.3763	77483.0827	0.981287271702052	5.71258372444686
TK1	910.1456	78460.6841	77550.5385	0.988532996272811	6.4297287460731
AFMID	902.664	78460.6841	77558.0201	0.988626185492293	6.44163703307738
MDS2	2639.241	80413.8464	77774.6054	0.96822224094706	4.92924893913603
SS18	20483.4	98804.2436	78320.8436	0.828285651540861	2.27011780089773
MAMDC4	0	78380.7441	78380.7441	1	8
RASSF6	4201.1298	82760.4511	78559.3213	0.951689818003297	4.30009224309357
DLL3	0	78571.2627	78571.2627	1	8
REPIN1	52957.7261	131773.3158	78815.5897	0.713325245419947	1.31514517092599
FAM136B	0	78848.9008	78848.9008	1	8
UBQLN4	8430.9	87302.186	78871.286	0.911933268295561	3.37225922617823
MST1P2	13444.6071	92331.8247	78887.2176	0.872896004608845	2.77980040300473
ABHD1	0	78971.5984	78971.5984	1	8
C2orf53	0	78971.5984	78971.5984	1	8
CGREF1	0	78971.5984	78971.5984	1	8
TCF23	0	78971.5984	78971.5984	1	8
CLASRP	5602.965	84681.8346	79078.8696	0.93794121463609	3.91779013949142
BHLHE41	14942	94246.8566	79304.8566	0.863154533665114	2.6570712341445
PPAPDC3	0	79369.982	79369.982	1	8
NQO2	1042.9398	80534.0181	79491.0783	0.987215264863413	6.2708705249444
IFNAR2	5890.6	85525.7605	79635.1605	0.935562956479765	3.85987253205317
KCNK7	0	79666.8467	79666.8467	1	8
MR1	13236.8061	93197.0313	79960.2252	0.875633478756823	2.81572894275232
CSF2	0	80291.2557	80291.2557	1	8
IL3	0	80291.2557	80291.2557	1	8
PHF19	22857.6	103205.3103	80347.7103	0.818681006605319	2.17477136807035
DEDD	10440.1796	90951.7568	80511.5772	0.897031460580725	3.12295497438941
SCARA5	0	80571.3388	80571.3388	1	8
SMAD7	23865.0336	104562.0678	80697.0342	0.814174474547473	2.13138930429695
LPIN1	8944.8	89767.9137	80823.1137	0.909385532372412	3.32707873568932
RAPGEF1	334.7214	81586.1187	81251.3973	0.99591408731171	7.92921910761077
CD28	39878.4	121214.9825	81336.5825	0.752451656417358	1.60388859860346
LOC400927	5043	86497.2263	81454.2263	0.944909465446668	4.10029974029069
ANKRD36BP2	2839.098	84623.9689	81784.8709	0.967539464363329	4.89756179630016
MYH9	8814.6	90703.7907	81889.1907	0.911427426247559	3.36319583752479
MSI2	2318.6	84228.3726	81909.7726	0.973209923694084	5.18298043581052
TNFAIP8	4394.8002	86336.635	81941.8348	0.951562540697031	4.29610338136977
C3orf19	5644.143	87725.297	82081.154	0.939550424635727	3.95816648134794
SERPINB6	1945.5072	84139.1475	82193.6403	0.977400069654923	5.43455897614886
CROCC	0	82257.9323	82257.9323	1	8
MFAP2	0	82260.3083	82260.3083	1	8
SERTAD2	13879.8	96575.7835	82695.9835	0.874340440200563	2.79867469714735
GAB1	13023.6	95788.7304	82765.1304	0.880311358536992	2.8787276368117
HIST1H3G	27339.9175	110135.1175	82795.2	0.80112812846347	2.01019376295792
HIST1H4H	14557	97748.4349	83191.4349	0.870380271329148	2.74736053656483
PLCG2	0	83542.6035	83542.6035	1	8
ORM1	0	83571.5272	83571.5272	1	8
ORM2	0	83571.5272	83571.5272	1	8
LOC100131496	0	83634.24	83634.24	1	8
IFNAR1	20984.2	104653.7025	83669.5025	0.832978746202803	2.31824798481496
NIT1	4733.7604	88410.8804	83677.12	0.949178392236604	4.22316533687948
PFDN2	4733.7604	88410.8804	83677.12	0.949178392236604	4.22316533687948
C9orf152	0	83841.9514	83841.9514	1	8
RRAGD	4824.8	89150.6172	84325.8172	0.94865891374835	4.20770374040571
C1orf49	0	84439.9904	84439.9904	1	8
WISP1	0	84558.6325	84558.6325	1	8
IL10RB	6844.4	91435.0113	84590.6113	0.930357743199058	3.7397507108691
MAP3K14	7505.8	92337.5873	84831.7873	0.924824265252066	3.62084028281582
SPG21	3848.6469	88822.6199	84973.973	0.958469900834462	4.52850390540228
XRCC5	3647.7264	88831.482	85183.7556	0.96055625406932	4.60600163188537
MREG	7513.2	92806.995	85293.795	0.925107801076344	3.62673413533719
ANKRD35	0	85462.1811	85462.1811	1	8
ZNF710	1736.7208	87550.786	85814.0652	0.980549117539029	5.6556823845334
TXLNB	45282	131143.3331	85861.3331	0.743336179649815	1.53413488239483
BMP8A	5907.9678	91836.9636	85928.9958	0.939557297597121	3.95834107489876
STARD5	4406.8	90551.4954	86144.6954	0.953592258775951	4.36093513920117
DCP2	5054.2	91463.4525	86409.2525	0.947634449563514	4.17764071855856
H3F3A	23288.205	109714.0669	86425.8619	0.824903705272722	2.23607716216312
LOC440926	23288.205	109714.0669	86425.8619	0.824903705272722	2.23607716216312
PNMT	0	86475.1803	86475.1803	1	8
TCAP	0	86475.1803	86475.1803	1	8
PECR	2319.6038	88831.482	86511.8782	0.974552099082072	5.2591207483787
TMEM169	2319.6038	88831.482	86511.8782	0.974552099082072	5.2591207483787
LOC648987	9375.6	96284.9405	86909.3405	0.911266779862819	3.36032724505118
NCRNA00157	0	87367.2075	87367.2075	1	8
HERPUD1	44256.4	131657.8241	87401.4241	0.748420571295917	1.57283525354441
NCK2	3866.7384	91290.033	87423.2946	0.959364548175496	4.56126828722289
NAIF1	10130.9009	97580.7349	87449.834	0.905944229472003	3.26783387565668
LPCAT3	2219.206	89750.2769	87531.0709	0.975870191611135	5.33780089152169
C12orf57	10008.8	97680.9008	87672.1008	0.907058893045044	3.28680749137241
C3orf20	0	87725.297	87725.297	1	8
KLHDC9	5069.992	92804.4646	87734.4726	0.948199027855446	4.19413883571977
ANKRD6	0	87851.6172	87851.6172	1	8
ITM2C	3880.6965	91800.4204	87919.7239	0.959441354514539	4.56411324755962
KCNS1	0	88042.1487	88042.1487	1	8
WFDC12	0	88042.1487	88042.1487	1	8
WFDC5	0	88042.1487	88042.1487	1	8
XCR1	4554.9199	92694.1577	88139.2378	0.953162333130448	4.34698082293754
MST1P9	0	88145.0474	88145.0474	1	8
SLC25A25	9288.7415	97589.4349	88300.6934	0.91309038184525	3.39316991995933
TMEM63A	43655.6	132466.9573	88811.3573	0.752129422435998	1.60139390203268
NTSR2	0	88833.7266	88833.7266	1	8
ACBD3	6567.904	95425.3882	88857.4842	0.935604549492128	3.86086820530052
NFIL3	16028.4	105729.863	89701.463	0.868358831630178	2.72168059412338
MIR4262	0	89767.9137	89767.9137	1	8
PIF1	2353.5225	92224.1878	89870.6653	0.975115463331321	5.29225162787951
LRRC61	11791.6846	101806.6161	90014.9315	0.896198406777752	3.10998957433558
NCOA3	6650.1118	96880.9443	90230.8325	0.935766985767278	3.86476242691572
C17orf46	0	90796.8177	90796.8177	1	8
ACTR3C	10944.1631	101806.6161	90862.453	0.902934922688321	3.21759777981009
LSR	17393.8	108278.1998	90884.3998	0.86159367219682	2.6380977512329
TPI1	5561.63	96583.9599	91022.3299	0.945551932242549	4.11820394014425
BCAN	0	91073.5959	91073.5959	1	8
LOC100133991	7293.4	98392.3812	91098.9812	0.93098977064665	3.75388318324781
UBE2J1	20175.6	111448.5005	91272.9005	0.846718040819584	2.46569372237233
LOC100507217	13741.9703	105058.4771	91316.5068	0.884327284949265	2.93453180160398
PDE4DIP	15565.8	106937.2902	91371.4902	0.87293545024385	2.78031339355861
HIST1H2BI	18722.9024	110135.1175	91412.2151	0.854701302918283	2.5563985555131
GPR55	1601.712	93170.1209	91568.4089	0.983099282234099	5.86218069675076
C14orf183	0	91569.296	91569.296	1	8
FMNL1	6726.2	98392.3812	91666.1812	0.936013215520835	3.87068302554824
TFIP11	2307.216	94030.5296	91723.3136	0.976050757824667	5.34890426391961
GNAZ	0	91772.6637	91772.6637	1	8
TMC3	0	91957.3338	91957.3338	1	8
