GENE	H3k18ac_7_DMSO_compare_TSS_SIGNAL	H3k18ac_7_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
ZZEF1	5726.0048	15768.8797	10042.8749	0.733610813307697	1.46147938267133
C1orf126	0	10054.1433	10054.1433	1	8
TMEM51	0	10054.1433	10054.1433	1	8
PIK3R3	9457.2048	19512.9774	10055.7726	0.673553837711107	1.04494818490023
SLC12A7	2581.4756	12639.1025	10057.6269	0.830395693051895	2.29162615469907
MIR296	0	10060.5864	10060.5864	1	8
MIR298	0	10060.5864	10060.5864	1	8
DENND2C	5804.8	15871.0354	10066.2354	0.732199479610368	1.45107798418087
KAT2A	512.4363	10578.9372	10066.5009	0.953798661635549	4.36767820887616
INHBA	0	10068.174	10068.174	1	8
LOC285954	0	10068.174	10068.174	1	8
MIR593	0	10071.1426	10071.1426	1	8
IFRD2	2078	12151.0242	10073.0242	0.853960470458684	2.54781036319942
PXN	0	10073.1378	10073.1378	1	8
CDK18	1994.8002	12071.4467	10076.6465	0.858185327317125	2.59728242806527
CRAT	4142.1811	14226.1754	10083.9943	0.77449364617896	1.78008532029121
PHYH	4848.4784	14939.0555	10090.5771	0.754973084341753	1.62348497686431
ARRDC3	9284.2	19399.5358	10115.3358	0.676325285355613	1.06317262480081
CEP110	0	10119.3482	10119.3482	1	8
MIR4288	0	10119.8971	10119.8971	1	8
TRAPPC4	3395.7703	13521.9953	10126.225	0.79927784907955	1.9934972716863
ARPC2	4513.9774	14647.5987	10133.6213	0.764425568312202	1.69819307073808
DDX43	0	10135.2568	10135.2568	1	8
CYB5D2	5633.1328	15768.8797	10135.7469	0.736794247737216	1.48507077916192
MARVELD3	1717.4192	11860.8424	10143.4232	0.873517004562646	2.78789234815887
MIR3190	15369.4894	25514.6184	10145.129	0.624071791533629	0.731254827650289
CCT8	2133.236	12278.4888	10145.2528	0.851979132990383	2.52501752396435
ZSWIM6	2102	12252.3872	10150.3872	0.85356393340149	2.54322829041291
LOC100129931	0	10152.123	10152.123	1	8
EAF1	1690.237	11845.5614	10155.3244	0.875128385481864	2.80904911804029
METTL6	1690.237	11845.5614	10155.3244	0.875128385481864	2.80904911804029
CORO7	2976.8	13136.1749	10159.3749	0.81525447544761	2.14171104025459
SOCS7	1786.2	11946.6159	10160.4159	0.869931992607576	2.74163647349011
BAT3	7528.7311	17689.4547	10160.7236	0.701456276049802	1.23241093859129
TMEM87B	2408	12571.6254	10163.6254	0.839248316583404	2.3842638923192
MICB	386.9943	10550.8781	10163.8838	0.96461886865676	4.76890694521562
CXorf56	0	10169.2973	10169.2973	1	8
TRAF3IP1	0	10174.6284	10174.6284	1	8
AKAP10	5269.2	15447.9254	10178.7254	0.745659694660148	1.55175725704897
FAM38A	4760.9268	14941.007	10180.0802	0.758352309558567	1.64996303423101
MIR3191	15328.516	25514.6184	10186.1024	0.624697853747483	0.735106032659913
PKHD1	0	10186.3011	10186.3011	1	8
TNF	0	10188.8185	10188.8185	1	8
ADRB1	0	10190.4838	10190.4838	1	8
L1CAM	0	10192.7302	10192.7302	1	8
LOC285696	1888.0298	12080.8213	10192.7915	0.864840008209408	2.67776509688708
P2RY8	3143.3636	13340.4173	10197.0537	0.80930566724531	2.08542272928896
ITPRIP	0	10202.1763	10202.1763	1	8
ANK1	0	10204.116	10204.116	1	8
LDHA	5527.9289	15732.1795	10204.2506	0.739985855387266	1.50890758718322
GRAMD4	0	10211.1203	10211.1203	1	8
MIR548C	0	10215.4802	10215.4802	1	8
MIR548Z	0	10215.4802	10215.4802	1	8
NLRP13	0	10226.8761	10226.8761	1	8
FCGR1B	0	10235.8018	10235.8018	1	8
LGMN	569.997	10807.7614	10237.7644	0.949902522099608	4.24496959379208
MCHR1	0	10240.5851	10240.5851	1	8
RPS25	3273.0346	13521.9953	10248.9607	0.805118858407034	2.04660729217174
C16orf53	5857	16113.2843	10256.2843	0.733412644095825	1.4600167826534
MIR3656	3251.0964	13521.9953	10270.8989	0.806171905683912	2.05630981090986
FLOT2	6259.6205	16534.404	10274.7835	0.725383268759758	1.40132394389132
CDT1	1996.5649	12272.2513	10275.6864	0.860074944409194	2.6198080566067
ASPHD1	0	10277.4651	10277.4651	1	8
SEZ6L2	0	10277.4651	10277.4651	1	8
MAP3K2	0	10281.1772	10281.1772	1	8
PROC	0	10281.1772	10281.1772	1	8
NTF4	0	10282.5681	10282.5681	1	8
SRC	1194.7268	11478.5549	10283.8281	0.905728695354416	3.26418836667551
EEF2	4982	15270.6425	10288.6425	0.754007409156608	1.61596383695376
FLNC	0	10296.6303	10296.6303	1	8
LETM2	2669.8	12968.7031	10298.9031	0.829280335660771	2.28023063806245
SLC28A2	0	10300.6772	10300.6772	1	8
TNRC18	4686.2	14990.2732	10304.0732	0.761837400820387	1.67753624416903
C17orf85	1866.6125	12171.6456	10305.0331	0.867033895038588	2.7050298658034
MIR661	228.7044	10535.103	10306.3986	0.978752462627676	5.52557648724601
CGB7	0	10306.8791	10306.8791	1	8
MTRNR2L6	0	10311.0319	10311.0319	1	8
NCRUPAR	0	10312.5993	10312.5993	1	8
PRIM1	4412.8158	14730.7982	10317.9824	0.769488885431977	1.73906417344082
MAF	5246	15576.7858	10330.7858	0.74806444966648	1.57010785773212
NINJ1	3700	14031.4787	10331.4787	0.791331559956136	1.92306987877315
SOX10	0	10337.2324	10337.2324	1	8
GPRC5A	0	10337.8306	10337.8306	1	8
BASP1	1740.422	12080.8213	10340.3993	0.874076306868862	2.7952094741037
SNHG12	6123.9132	16465.6617	10341.7485	0.728905336771078	1.42693475078067
SRCAP	7681.5459	18044.6839	10363.138	0.701411906846918	1.23210528529805
KCMF1	4016.6	14384.6274	10368.0274	0.781721082366495	1.8404811515439
BST1	0	10370.0482	10370.0482	1	8
C2orf52	658.9891	11043.0057	10384.0166	0.943685746638684	4.06673448744415
CDC42EP5	0	10388.2647	10388.2647	1	8
ERCC1	4712.8869	15103.14	10390.2531	0.762167919745809	1.6801655574537
MYO5B	2576.7498	12967.9953	10391.2455	0.834236599994168	2.33133110832202
DNAJB14	2636	13038.6777	10402.6777	0.831830672984109	2.30637529254739
NUP50	3222.2101	13626.224	10404.0139	0.808753141041161	2.08026335710943
H3F3C	0	10404.7534	10404.7534	1	8
NEU3	1117.4688	11528.1022	10410.6334	0.911631606038193	3.36684857390778
ZFYVE1	0	10411.7632	10411.7632	1	8
UGT2B28	0	10413.4777	10413.4777	1	8
HIST1H3B	11267.9376	21682.2206	10414.283	0.658030849757802	0.944289039456435
RNF8	1717.7184	12133.3775	10415.6591	0.8759868235408	2.82041575339959
CD72	116.7615	10532.9233	10416.1618	0.989036154384588	6.49519743631981
DAXX	4767.8	15186.7237	10418.9237	0.761066709900973	1.67141504042566
POLR1E	1479.7125	11911.3962	10431.6837	0.889500374229656	3.00895372881949
MIR129-1	0	10435.9774	10435.9774	1	8
TDO2	0	10438.3825	10438.3825	1	8
PDZD7	0	10443.7967	10443.7967	1	8
SFXN3	0	10443.7967	10443.7967	1	8
LCP2	8545.1797	18995.5657	10450.386	0.689725910613879	1.15247994067265
PRR15	5632.4	16087.0353	10454.6353	0.740674657411558	1.51407677488544
RNF165	1216.0744	11673.269	10457.1946	0.905652727042713	3.26290523078813
LOC440354	0	10463.5459	10463.5459	1	8
COX6B1	744.3365	11208.6606	10464.3241	0.93772804479305	3.91251509759104
CDYL	2739.6	13213.0169	10473.4169	0.828266420664813	2.26992274117307
HMGN4	7022.8	17501.214	10478.414	0.713635785724148	1.31733674556881
TBC1D2B	1094.7426	11579.677	10484.9344	0.913625819994156	3.4029314088664
PEX16	3494.2	13982.5248	10488.3248	0.800065513419311	2.00059079686255
CXCR6	0	10491.3116	10491.3116	1	8
MFSD1	2675.8073	13173.2109	10497.4036	0.83116889221567	2.29956090947766
EHMT2	2722.6602	13225.7086	10503.0484	0.829282841766238	2.2802561763339
SEPT10	3588.1	14092.0309	10503.9309	0.797054669996816	1.97358753968636
PPP1R2	4159.2	14672.0667	10512.8667	0.779133285813429	1.81869413718482
CTSB	3428.7796	13941.8816	10513.102	0.802610875860039	2.02365820409678
MSN	2266.5258	12780.0111	10513.4853	0.849365617147425	2.49533460061461
LSM4	2626	13146.023	10520.023	0.83350265213283	2.32368759292901
C4orf51	0	10520.2886	10520.2886	1	8
APOBEC4	1051.2	11580.979	10529.779	0.916783953108961	3.4616481310638
FAM166B	0	10532.9233	10532.9233	1	8
HCG26	0	10533.2671	10533.2671	1	8
PDHX	5254.3449	15794.2811	10539.9362	0.750371121611453	1.58781946367346
C5orf53	0	10542.66	10542.66	1	8
GOLGA5	1001.6325	11546.9038	10545.2713	0.920179335975623	3.52708087317247
MIR580	0	10554.6482	10554.6482	1	8
NECAB3	2082.0618	12636.996	10554.9342	0.858546530063901	2.60156875779192
BTF3L4	4340.9915	14898.8008	10557.8093	0.774374305485616	1.77909971047336
APIP	5223.5213	15794.2811	10570.7598	0.751471576305237	1.59630767726462
HSPB9	6.2712	10578.9372	10572.666	0.999407550634525	8
C5orf45	2158.175	12733.9618	10575.7868	0.855079561181576	2.56079758293219
C6orf62	1649.2608	12231.483	10582.2222	0.881183542916483	2.8907078759194
CLDN11	0	10585.2852	10585.2852	1	8
NUDT22	3263.9893	13849.6574	10585.6681	0.809275640825284	2.08514205567066
TRPT1	3263.9893	13849.6574	10585.6681	0.809275640825284	2.08514205567066
GNAS-AS	0	10587.8154	10587.8154	1	8
HDAC10	1954.395	12542.9261	10588.5311	0.865189231409105	2.6820799662818
KIAA1310	2796.4863	13387.6545	10591.1682	0.827208232147857	2.25921605678587
C17orf65	5022.7252	15615.164	10592.4388	0.756626021618529	1.63640547099335
RTEL1	2926.1799	13520.5289	10594.349	0.822081126650701	2.20806121504274
MBD3	5222.4	15817.6877	10595.2877	0.751788106852806	1.59875384810644
CCDC96	2513.186	13109.6028	10596.4168	0.839133330663729	2.38303462124102
RPLP0	2571.4	13167.8694	10596.4694	0.836625199388226	2.35639597771295
BCAT1	658.4	11255.8724	10597.4724	0.944738547357705	4.09556973296429
BDH1	6456.456	17054.7964	10598.3404	0.725388682399582	1.4013631516512
CCDC22	1115.834	11716.9441	10601.1101	0.913048134137066	3.39240202716197
FLJ35776	1486.8	12097.4661	10610.6661	0.89054984722362	3.02442239801808
EXOSC5	4905.3371	15517.9385	10612.6014	0.759816339157662	1.66151272511581
ANKRD57	3474.3969	14092.0309	10617.634	0.802213805814293	2.02004506760202
LOXL4	0	10619.2996	10619.2996	1	8
RPL29P2	0	10620.7454	10620.7454	1	8
BCKDHA	4897.0904	15517.9385	10620.8481	0.760123268794393	1.66394018015194
PAPOLG	1103.6508	11742.5185	10638.8677	0.914087166825678	3.41138619219223
ARHGEF15	0	10640.6604	10640.6604	1	8
PITPNM2	0	10642.2062	10642.2062	1	8
LST1	0	10648.1207	10648.1207	1	8
LTB	0	10648.1207	10648.1207	1	8
NCR3	0	10648.1207	10648.1207	1	8
FLJ39051	1362.6168	12011.734	10649.1172	0.898117163189708	3.13999262745868
PRPSAP1	5187.8996	15839.683	10651.7834	0.753281216453288	1.61032099812151
FES	0	10652.5281	10652.5281	1	8
FURIN	0	10652.5281	10652.5281	1	8
SLA	0	10654.452	10654.452	1	8
C3orf42	0	10660.3462	10660.3462	1	8
GHRLOS	0	10660.3462	10660.3462	1	8
GYLTL1B	0	10660.8636	10660.8636	1	8
RHD	0	10666.1448	10666.1448	1	8
PRKACA	830.3736	11496.7306	10666.357	0.932638388827767	3.7913192637642
SLC9A3	0	10666.9585	10666.9585	1	8
HSPB3	0	10667.9121	10667.9121	1	8
C5orf32	1832.5482	12503.7828	10671.2346	0.87217453335864	2.77044157299732
KIAA0319	1269.5496	11952.3983	10682.8487	0.903981651599157	3.23491146438884
LOC127841	0	10687.2009	10687.2009	1	8
PLEKHA6	0	10687.2009	10687.2009	1	8
C21orf96	0	10690.3177	10690.3177	1	8
MCCD1	0	10692.6596	10692.6596	1	8
SNORD117	0	10692.6596	10692.6596	1	8
USP40	2650.791	13344.8464	10694.0554	0.834280376973286	2.33178786867609
SLC38A8	0	10697.6546	10697.6546	1	8
LOC340515	0	10709.0644	10709.0644	1	8
OXSM	2462.2015	13171.9052	10709.7037	0.842510893187137	2.41944329573161
HM13	1684.5318	12394.4811	10709.9493	0.880351569249574	2.87927830515343
HOOK2	1112.039	11823.6371	10711.5981	0.914033175274078	3.41039460458617
CADPS	298.671	11011.1792	10712.5082	0.973591957920009	5.20426800347276
HPCA	0	10714.8561	10714.8561	1	8
HIST1H3H	8747.083	19465.1888	10718.1058	0.689954674263418	1.15402244941603
JUND	3631.2958	14354.8623	10723.5665	0.798106089148633	1.98298313161277
TADA2B	2385.613	13109.6028	10723.9898	0.846041963481399	2.4581920452753
CLEC10A	0	10736.1464	10736.1464	1	8
SLC16A11	0	10736.1464	10736.1464	1	8
SPERT	9251.2	19988.4596	10737.2596	0.683607807800881	1.11145487680068
DGKG	2557.812	13295.3075	10737.4955	0.838655603397174	2.37793501021529
OR1D2	0	10740.9076	10740.9076	1	8
OR1D5	0	10740.9076	10740.9076	1	8
GPX1	0	10743.8493	10743.8493	1	8
TRAPPC1	3015.332	13759.7884	10744.4564	0.82024975510757	2.19006952181585
NOS1AP	3288.4178	14033.5797	10745.1619	0.810159434557129	2.09341754699979
BCL2L10	0	10746.6994	10746.6994	1	8
CNTROB	3007.988	13759.7884	10751.8004	0.820609010506605	2.19358756755493
CDH1	0	10754.226	10754.226	1	8
CABLES2	2548.224	13313.0452	10764.8212	0.839342995325998	2.38527660078232
MIR1208	0	10765.0119	10765.0119	1	8
POU5F1P4	0	10767.1653	10767.1653	1	8
TMUB2	4842.93	15615.164	10772.234	0.763275601334122	1.68899566610106
MRPS28	2806.794	13583.0522	10776.2582	0.828747996427203	2.27481261031784
CRK	2535.2	13313.1663	10777.9663	0.840033985080216	2.39268226148886
CCDC50	7495.3412	18276.9457	10781.6045	0.709170504383916	1.28595894006218
ZGPAT	2356.9994	13141.1446	10784.1452	0.847917311905219	2.4790676441164
CD40LG	0	10785.0345	10785.0345	1	8
HGF	0	10786.3536	10786.3536	1	8
SIT1	0	10794.0441	10794.0441	1	8
KRT9	0	10800.3796	10800.3796	1	8
CCDC97	3936.8	14740.006	10803.206	0.789214494169935	1.90464178499668
SHPK	5492.169	16298.797	10806.628	0.747961196396709	1.5693175597498
NUDT3	2535.968	13345.3067	10809.3387	0.840317099986942	2.39572401555827
CCR9	0	10816.1298	10816.1298	1	8
CTNS	5475.291	16298.797	10823.506	0.748540972186757	1.57375793630415
OR4D6	0	10824.2398	10824.2398	1	8
FOXN3	4129.8654	14959.5997	10829.7343	0.783657353500177	1.85690490363728
APRT	1360.1599	12197.5998	10837.4399	0.899676647905184	3.1647491179877
KIF1B	3364.4	14201.9609	10837.5609	0.808474844667458	2.07766899427222
DNAJC12	0	10843.9232	10843.9232	1	8
SUPV3L1	4617	15467.9583	10850.9583	0.770126483160286	1.74425514268354
TMEM91	5852.872	16706.3639	10853.4919	0.740555397091264	1.51318113549744
N4BP2L1	2166.6	13026.6178	10860.0178	0.857396897186585	2.58795782338978
MIR221	0	10861.2508	10861.2508	1	8
MIR222	0	10861.2508	10861.2508	1	8
WDR45L	1390.9841	12257.3052	10866.3211	0.89808363015869	3.1394639996915
B9D2	5838.6864	16706.3639	10867.6775	0.741021362901993	1.51668203830519
REEP1	1192.3077	12067.504	10875.1963	0.910081098662962	3.33929879832473
ANKMY1	0	10876.1487	10876.1487	1	8
GPR35	0	10876.1487	10876.1487	1	8
P2RX1	6466	17343.3471	10877.3471	0.728425984431971	1.42343693918847
CBFA2T3	9806.4	20693.7045	10887.3045	0.678479790126621	1.07739641850218
DR1	2860.959	13762.0267	10901.0677	0.82789138776676	2.26612221999203
LOC100131564	2860.959	13762.0267	10901.0677	0.82789138776676	2.26612221999203
AMT	0	10904.8777	10904.8777	1	8
ARFRP1	2236.115	13141.1446	10905.0296	0.854582997350191	2.55502464974573
TUSC5	0	10912.7229	10912.7229	1	8
MIR193A	0	10916.9849	10916.9849	1	8
MIR365-2	0	10916.9849	10916.9849	1	8
SPINT1	5261.4556	16179.7764	10918.3208	0.754610388059791	1.62065778380884
FAM71E2	0	10918.9974	10918.9974	1	8
IL11	0	10918.9974	10918.9974	1	8
TMEM190	0	10918.9974	10918.9974	1	8
CGA	0	10920.2599	10920.2599	1	8
CPNE2	0	10920.7637	10920.7637	1	8
SEPT7	7432.8	18358.898	10926.098	0.711814243482535	1.30450176906015
SLC35E2	8281	19210.3745	10929.3745	0.698778247700929	1.21400874330003
RAB12	3097.2	14027.0799	10929.8799	0.819134000490146	2.17917825349599
C9orf50	0	10930.5525	10930.5525	1	8
PRRX2	0	10930.5525	10930.5525	1	8
FBXO32	3088.4	14020.2719	10931.8719	0.81948335802734	2.18258280509341
JUN	11449.5001	22381.938	10932.4379	0.661572172422668	0.967050351570207
MAZ	5179.749	16113.2843	10933.5353	0.756739731393742	1.63729648753433
PRICKLE3	782.572	11716.9441	10934.3721	0.937391816311993	3.90422904651202
ST3GAL4	1072.4184	12011.734	10939.3156	0.918036845856366	3.48550464908857
ERAS	0	10940.2595	10940.2595	1	8
SPATC1	0	10944.0094	10944.0094	1	8
TMEM141	2211.6584	13156.051	10944.3926	0.856084056352601	2.57252602842921
CNOT6L	6070	17014.5785	10944.5785	0.737053895092778	1.48700299045033
MIR1287	0	10952.1649	10952.1649	1	8
POLR3E	2782.2	13735.2605	10953.0605	0.831560063364462	2.30358623485859
TUSC2	1190.836	12151.0242	10960.1882	0.910744380307628	3.35103127617753
ELL2	3377.166	14340.7734	10963.6074	0.809392846213257	2.08623783097894
HOXB9	0	10968.951	10968.951	1	8
MIR196A1	0	10968.951	10968.951	1	8
GYPC	3299.5622	14275.3846	10975.8224	0.812257628000331	2.11318309510797
WNT16	0	10977.5574	10977.5574	1	8
AURKAPS1	0	10982.1365	10982.1365	1	8
PARD3	1344.003	12329.1988	10985.1958	0.901705319671359	3.19747078724175
IL17C	714.7728	11710.2915	10995.5187	0.942473311788012	4.03414844350594
ITGB1BP3	0	11000.8946	11000.8946	1	8
MIR637	0	11000.8946	11000.8946	1	8
HIST1H3A	5293.4158	16295.816	11002.4002	0.754812220784993	1.62223070786121
SNORA54	0	11004.3683	11004.3683	1	8
NCRNA00292	3302.0484	14314.2717	11012.2233	0.812557425089023	2.11602109698337
ZBTB8A	1306.0872	12318.8692	11012.782	0.904140082239089	3.23754670542091
RPS21	2679.4	13694.9828	11015.5828	0.836366351469443	2.35366557590663
CHST8	0	11019.4999	11019.4999	1	8
MAML2	2697.2342	13723.0395	11025.8053	0.835737561426884	2.34704735686076
LDLRAD2	0	11030.8745	11030.8745	1	8
FLVCR1	3279.7996	14314.2717	11034.4721	0.813584954609113	2.12577469678834
OR10A5	0	11037.7083	11037.7083	1	8
TAGLN2	8837.4	19875.1525	11037.7525	0.692211272404291	1.16927203984411
LRGUK	0	11048.3333	11048.3333	1	8
SSU72	2376.6	13426.9325	11050.3325	0.849615900748772	2.49815873393769
TTYH1	0	11059.1357	11059.1357	1	8
UQCR11	4752.2	15817.6877	11065.4877	0.768972973051282	1.73487125617929
SMCHD1	6347.6	17417.2602	11069.6602	0.732899754234616	1.45623457711116
PLXNA3	840.4032	11911.0342	11070.631	0.934093453652527	3.82507321800859
GGT5	0	11070.6401	11070.6401	1	8
SAMD1	461.807	11536.8646	11075.0576	0.961511822692105	4.64281734107733
GALM	3374	14450.9136	11076.9136	0.810714370026456	2.09862882537361
BOD1P	0	11083.5411	11083.5411	1	8
CD9	5265.2916	16353.2473	11087.9557	0.756445538509543	1.63499180601185
ZACN	0	11088.4679	11088.4679	1	8
KREMEN2	0	11090.2237	11090.2237	1	8
EPS15	1743.1128	12839.2533	11096.1405	0.880464336991238	2.88082346421911
SLC25A35	0	11102.1443	11102.1443	1	8
LIN28A	0	11107.0571	11107.0571	1	8
MOBKL1B	2007.1695	13114.6058	11107.4363	0.867266279244342	2.70794008497112
MTCH1	5192.4	16309.0215	11116.6215	0.758508989742841	1.65119679489015
SCARNA11	0	11127.468	11127.468	1	8
C11orf20	0	11134.5519	11134.5519	1	8
ETV2	6.0621	11149.6156	11143.5535	0.999456590611254	8
GSTCD	1955.0695	13114.6099	11159.5404	0.870264691895171	2.74588309526709
INTS12	1955.0695	13114.6099	11159.5404	0.870264691895171	2.74588309526709
FSCN2	0	11160.2	11160.2	1	8
CTSZ	2089.4764	13251.2333	11161.7569	0.863795323628346	2.66491326932865
BLK	0	11164.694	11164.694	1	8
HSDL1	634.7684	11801.6741	11166.9057	0.948959004956602	4.21661740433816
LRRC50	630.474	11801.6741	11171.2001	0.949286801047681	4.22641083739856
TNFRSF8	0	11175.0417	11175.0417	1	8
LPAR5	0	11175.1128	11175.1128	1	8
PYHIN1	0	11175.1726	11175.1726	1	8
PBRM1	2930.0912	14106.8496	11176.7584	0.828015414598377	2.26737836049151
KIAA0415	4051.2	15238.3368	11187.1368	0.789979404793173	1.91128423237157
GNL3	2918.582	14106.8496	11188.2676	0.828575153419312	2.27305632765753
PCDH8	0	11188.5778	11188.5778	1	8
GABARAPL1	3140.4	14335.4539	11195.0539	0.82030062634021	2.19056734967242
FAM72A	4721.838	15918.0518	11196.2138	0.771227557620002	1.75324332560412
LRRC25	0	11207.8636	11207.8636	1	8
UPK1A	0	11208.6606	11208.6606	1	8
MED18	3427.4348	14636.419	11208.9842	0.810260045395186	2.09436149470122
IL1F10	412.6324	11630.8096	11218.1772	0.965738000814053	4.81695060707064
BSX	0	11231.3215	11231.3215	1	8
MUM1	4088.8685	15323.917	11235.0485	0.789372395836754	1.90601154577719
SLC35C1	2520.0686	13761.774	11241.7054	0.845222149488167	2.44913154500224
FOLR2	0	11242.4373	11242.4373	1	8
PHOX2A	0	11242.4373	11242.4373	1	8
PSIMCT-1	1146.25	12394.4811	11248.2311	0.915347997716312	3.4347042347404
C6orf150	9106.9224	20364.3851	11257.4627	0.690990214804688	1.16101275691953
SNORA44	5205.9515	16465.6617	11259.7102	0.759780157944126	1.66122671380332
HINT2	5312.4	16587.8043	11275.4043	0.757426920442016	1.64268724741215
CCIN	0	11279.3122	11279.3122	1	8
SMOX	573.077	11852.5159	11279.4389	0.953879303417385	4.37032052222606
TAF1C	518.0776	11801.6741	11283.5965	0.957947399215846	4.50967950667791
WDR46	1859.9475	13152.0015	11292.054	0.876102196989878	2.82194856403293
C7orf47	3644.1973	14936.813	11292.6157	0.803875180027213	2.03519938454149
RBM44	0	11292.9914	11292.9914	1	8
HIST3H2A	0	11299.1101	11299.1101	1	8
HIST3H2BB	0	11299.1101	11299.1101	1	8
CDNF	4546.4391	15847.7345	11301.2954	0.777071668155262	1.80146768276497
LASS2	4690.5096	15991.8304	11301.3208	0.773211851270214	1.76951849905309
MAPK12	1240.8925	12542.9261	11302.0336	0.909974693079609	3.3374239056186
PVR	0	11302.2843	11302.2843	1	8
PFDN6	1849.3698	13152.0015	11302.6317	0.876719950262147	2.8301767286603
RNF4	4302.043	15604.9058	11302.8628	0.783892396407831	1.85890579831876
TXNDC8	0	11306.7594	11306.7594	1	8
IGFBP3	951.5236	12269.387	11317.8634	0.928028890839032	3.68867992187453
SCUBE1	0	11318.7996	11318.7996	1	8
SYNC	0	11322.4712	11322.4712	1	8
ZNF692	6479.0953	17806.84	11327.7447	0.733216150831136	1.45856723518933
NMUR1	0	11330.457	11330.457	1	8
RGPD5	1222.1142	12553.471	11331.3568	0.911284044760581	3.36063531185928
XK	3840.2408	15176.4259	11336.1851	0.798059204560808	1.98256338893338
MIR3188	3012.3122	14354.8623	11342.5501	0.826551394413639	2.25259628577674
NRAS	4526.0124	15871.0354	11345.023	0.778104535304369	1.8100838079714
MIR3157	0	11345.2333	11345.2333	1	8
ARPP19	5321.8156	16672.6396	11350.824	0.75803830776404	1.64749210161874
ORAI1	1512.4186	12870.8045	11358.3859	0.894848422395673	3.08917283100587
PPP1R14B	2489.6	13849.6574	11360.0574	0.847630774211318	2.4758644181125
PAPD7	0.0528	11367.0626	11367.0098	0.999995355022084	8
RAD51C	2004.759	13373.0554	11368.2964	0.869633034457745	2.73782840174267
TEX14	2004.759	13373.0554	11368.2964	0.869633034457745	2.73782840174267
RAPH1	3390.5979	14759.2082	11368.6103	0.813188202600137	2.12200371937834
SYP	345.825	11716.9441	11371.1191	0.971331209514737	5.08241037236023
CEPT1	1470.0294	12842.7497	11372.7203	0.897292525111353	3.12703721031292
HSPA14	4472.4524	15847.7345	11375.2821	0.779901020497011	1.82513858283962
DRAM2	1466.5734	12842.7497	11376.1763	0.897509239972365	3.13043294116437
PKD2	1289.9832	12668.1746	11378.1914	0.907582130931347	3.29578447460855
SYNGAP1	46.6813	11425.432	11378.7507	0.995930889211145	7.93518826146556
OR6S1	0	11393.0188	11393.0188	1	8
MIF4GD	4490.102	15884.1893	11394.0873	0.779619230240416	1.8227713357861
C1orf85	1231.516	12628.5515	11397.0355	0.911146464474289	3.35818189417211
BID	1596.018	12996.5154	11400.4974	0.890627764470287	3.02557603498183
HAAO	0	11401.3624	11401.3624	1	8
OXER1	0	11401.3624	11401.3624	1	8
OR4D10	0	11401.6926	11401.6926	1	8
SLC6A19	0	11410.7299	11410.7299	1	8
LOC100287042	4471.6796	15884.1893	11412.5097	0.78032479861373	1.82870273285531
