GENE	H3k18ac_7_DMSO_compare_TSS_SIGNAL	H3k18ac_7_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
FDX1L	827.964	36161.4755	35333.5115	0.977616205836263	5.44874169465723
CEP68	2621.6	37991.0089	35369.4089	0.935448618766277	3.85713854202412
C3	0	35372.1057	35372.1057	1	8
RIPK1	0	35372.3261	35372.3261	1	8
LPIN1	5567.2	41007.7942	35440.5942	0.880468047379811	2.8808743258748
CROCCP2	0	35464.3787	35464.3787	1	8
NBPF1	0	35464.3787	35464.3787	1	8
HSD11B1	0	35543.7699	35543.7699	1	8
TIRAP	4792.32	40406.5289	35614.2089	0.893972521056836	3.07579227268397
C1orf201	2670.2238	38296.2795	35626.0557	0.934819338120078	3.84217167153501
LMNB2	3619.2712	39326.8649	35707.5937	0.915725335765422	3.44174405939263
SPOP	3153.3895	38970.8807	35817.4912	0.925140792112762	3.62742125045245
C2orf64	3381.5534	39225.048	35843.4946	0.920633111093437	3.53601717117453
UNC50	3376.3848	39225.048	35848.6632	0.920744806498621	3.53822397295981
C14orf49	0	35948.6446	35948.6446	1	8
C5orf27	0	35965.7465	35965.7465	1	8
GSDMB	0	35976.6779	35976.6779	1	8
TCEA3	0	35978.1783	35978.1783	1	8
FAM188A	2212.3375	38256.532	36044.1945	0.945332362200036	4.11206270183072
PHPT1	4425.8	40574.2373	36148.4373	0.901648970410964	3.1965538128071
CELA1	0	36182.637	36182.637	1	8
ADORA3	0	36202.4618	36202.4618	1	8
KIAA1274	5796.6	42044.6242	36248.0242	0.878836712543823	2.8586425105737
MAFF	4447.0128	40784.6264	36337.6136	0.901683580815263	3.19711697423415
LOC401233	3835	40173.7122	36338.7122	0.912858163570621	3.38895329507442
FBXL7	3884.5482	40228.4182	36343.87	0.911940898175463	3.37239629361745
TGFBR2	4638.0045	40983.6185	36345.614	0.898337582159232	3.1434712426358
ANKRD30BL	0	36356.6627	36356.6627	1	8
MIR663B	0	36356.6627	36356.6627	1	8
HEBP1	3430.3344	39797.7781	36367.4437	0.920645751072291	3.53626676080776
HTR7P1	3430.3344	39797.7781	36367.4437	0.920645751072291	3.53626676080776
CDH23	0	36416.4594	36416.4594	1	8
ALG1L	0	36426.8357	36426.8357	1	8
RORC	470.475	36911.6907	36441.2157	0.987414453090394	6.29381594658511
PRCP	3268.2041	39712.7222	36444.5181	0.923961524765929	3.60303126910239
SNORD83A	1233.8489	37684.4341	36450.5852	0.968296419962823	4.93273109352567
RNU86	1162.0354	37684.4341	36522.3987	0.970086460495464	5.01924280367937
EPHX1	0	36532.4895	36532.4895	1	8
FYCO1	3539.1951	40200.1062	36660.9111	0.91908432474206	3.50570611430365
TIMM13	7063.245	43804.1958	36740.9508	0.861144085707571	2.63266602080947
FAM78A	3987.4	40754.3564	36766.9564	0.910879672126595	3.35343404006928
C21orf84	0	36875.861	36875.861	1	8
LSR	10107.2	47008.0106	36900.8106	0.823038383403947	2.2175232438816
MIR4266	0	36939.9687	36939.9687	1	8
C19orf34	0	36976.34	36976.34	1	8
TMEM120B	763.3612	37785.4888	37022.1276	0.980197562313792	5.62932261630985
ANAPC16	3323.7213	40378.2244	37054.5031	0.923945690591987	3.60270615098568
ASCC1	3323.7213	40378.2244	37054.5031	0.923945690591987	3.60270615098568
MIR629	0	37078.0305	37078.0305	1	8
RASGRP3	17257.8206	54345.7029	37087.8823	0.758980846801484	1.65491568065584
SMAGP	0	37102.6113	37102.6113	1	8
TRAF2	5197.8	42327.1695	37129.3695	0.890630124444372	3.0256109878295
C14orf183	0	37146.3426	37146.3426	1	8
FAM98A	1828.3	38992.3865	37164.0865	0.955211434280999	4.41461773428719
PDE6H	0	37178.0488	37178.0488	1	8
SMAD3	2292.7915	39536.9227	37244.1312	0.945187493057268	4.10802351395219
HIST1H3F	15444.2462	52712.1494	37267.9032	0.773399897925353	1.77106606297406
CLEC2D	0	37324.5046	37324.5046	1	8
HIST1H4D	4250.4	41582.4618	37332.0618	0.907263045922216	3.29030464933791
TEC	3010.5765	40345.7601	37335.1836	0.930562018470905	3.74430538745113
LOC645323	1038.1503	38383.8954	37345.7451	0.973665742566982	5.20841389866727
DNAH7	3029.4	40433.5156	37404.1156	0.930299199715907	3.73844765970114
C9orf86	3051.5397	40456.4256	37404.8859	0.929862504969866	3.7287595958953
EMR1	0	37435.6525	37435.6525	1	8
NIPAL3	850.2678	38296.2795	37446.0117	0.978279877571732	5.49314312682472
RD3	0	37472.3434	37472.3434	1	8
ENTPD6	4260.8	41745.8651	37485.0651	0.907387332015074	3.29243706791111
GDNF	5403.9389	42962.0839	37558.145	0.888269934405274	2.99098070581393
HIST2H2BF	9564.0373	47158.286	37594.2487	0.831388477347507	2.30181962181521
CCDC114	595.1496	38197.0265	37601.8769	0.984657999116477	6.00406416624919
MTMR12	2243.6	39854.855	37611.255	0.946705882674317	4.15086808649864
C11orf82	2039.0521	39712.7222	37673.6701	0.951162504248352	4.28363071373971
FAM136B	0	37674.4015	37674.4015	1	8
RAE1	2185.3022	39861.7149	37676.4127	0.948027176462893	4.18909907268767
SNORD83B	0	37684.4341	37684.4341	1	8
PMEPA1	682.8196	38393.9681	37711.1485	0.982526209543063	5.81323139252158
PUM2	0	37752.2503	37752.2503	1	8
HEXIM1	8117.1912	45900.8119	37783.6207	0.849731742490126	2.4994671708269
HIST1H4E	6768.4	44555.0446	37786.6446	0.868122647403132	2.71870204873301
MYBPH	0	37798.2434	37798.2434	1	8
PPP1R15B	5954.6	43775.5362	37820.9362	0.880261739560649	2.87804834664363
SNORA77	0	37834.8894	37834.8894	1	8
SEMA4D	0	37915.8931	37915.8931	1	8
LOC400927	3155.5584	41075.3258	37919.7674	0.928657125963582	3.70230478960012
JMJD6	5349.4116	43320.5965	37971.1849	0.890088130065464	3.0176009897618
FBXW5	2736.4	40707.9485	37971.5485	0.937013671640167	3.89495947763305
ERP27	0	37972.1872	37972.1872	1	8
THEM5	0	37980.8621	37980.8621	1	8
C17orf95	5320.3756	43320.5965	38000.2209	0.890619463997102	3.025453104491
LRRC16A	7005	45062.1805	38057.1805	0.865462275223449	2.68546016962052
CCL14-CCL15	0	38135.4697	38135.4697	1	8
LRRC37A4	0	38142.1166	38142.1166	1	8
MDFIC	12276.0154	50420.9097	38144.8943	0.804200678415727	2.03817978695697
BOLA1	3651.6644	41874.5426	38222.8782	0.919789838850401	3.5194473437399
VAV1	5895.2	44126.6331	38231.4331	0.882147461725068	2.90403700875866
NOTCH2NL	13076.8	51353.6684	38276.8684	0.797040122092299	1.97345779302066
KIAA1467	1501.9338	39797.7781	38295.8443	0.963633310478372	4.72779475730994
LOC100499467	2208.6468	40514.8425	38306.1957	0.948303688762612	4.19721590125403
LIPC	0	38310.7522	38310.7522	1	8
CD27	484.2418	38808.9853	38324.7435	0.987676201835812	6.32451928379026
PCF11	6367.2	44738.8368	38371.6368	0.875411978727335	2.81279676061517
NQO2	1778.94	40173.7122	38394.7722	0.957596483018063	4.4971620205237
LOC220980	7467.1862	45979.7584	38512.5722	0.860287875090244	2.62236227414929
RASSF4	7451.8772	45979.7584	38527.8812	0.86053436103311	2.62532308013834
GRIN2D	0	38548.109	38548.109	1	8
DKFZP686I15217	2186.8749	40738.167	38551.2921	0.949053633888241	4.2194384695832
LINGO3	0	38620.4924	38620.4924	1	8
PTPN6	15947	54568.1108	38621.1108	0.773849890908773	1.77477305192933
IL16	13968.8	52611.1892	38642.3892	0.790195219797362	1.91316157018466
CD7	0	38697.2691	38697.2691	1	8
TEX19	0	38721.7604	38721.7604	1	8
FXYD5	5747.0053	44474.7116	38727.7063	0.885567327149662	2.95210296547771
FBXW2	2041.1012	40770.5759	38729.4747	0.952323727116965	4.32010871595689
LOC100288842	2041.1012	40770.5759	38729.4747	0.952323727116965	4.32010871595689
CREG1	1921.6296	40695.7243	38774.0947	0.954909692316679	4.40447504144009
C8G	1854.246	40707.9485	38853.7025	0.956434436199008	4.45640595594742
FAM118B	1024.557	39915.3925	38890.8355	0.974974150859663	5.28387304330014
RPUSD4	1024.557	39915.3925	38890.8355	0.974974150859663	5.28387304330014
AMZ2P1	7338.4	46231.7798	38893.3798	0.863013340119497	2.65534745358008
CCRL1	0	38973.2948	38973.2948	1	8
PXMP4	1757.9914	40775.9786	39017.9872	0.958668532469459	4.53571958317849
TAF4B	2628.9536	41689.2695	39060.3159	0.940680076589081	3.98711550846007
MIXL1	0	39153.0229	39153.0229	1	8
TXN2	7072.2	46231.245	39159.045	0.867321896361483	2.70863723517847
C5orf39	10186.1148	49363.661	39177.5462	0.82894789001036	2.27684551233364
CCDC69	3902.67	43162.8533	39260.1833	0.917080067821109	3.46725685562077
HIST1H1T	0	39262.2433	39262.2433	1	8
C12orf71	0	39262.8691	39262.8691	1	8
C1orf152	0	39283.9495	39283.9495	1	8
NBPF9	0	39283.9495	39283.9495	1	8
FLJ26484	0	39301.9893	39301.9893	1	8
MTMR11	1349.8	40655.8345	39306.0345	0.967866215662092	4.91264484369925
UTS2R	0	39323.5441	39323.5441	1	8
ATF3	9712.7594	49039.742	39326.9826	0.834683474429907	2.33599825957142
C2orf42	3603.249	42955.5389	39352.2899	0.922608616707567	3.57547391485138
C20orf103	8998	48353.7977	39355.7977	0.843108666844806	2.42595293117395
BCL9L	0	39422.7726	39422.7726	1	8
B3GNT8	0	39431.2806	39431.2806	1	8
MNS1	0	39450.6784	39450.6784	1	8
HIST1H2BE	1646.502	41142.8184	39496.3164	0.961520725624799	4.64316445647549
LOC100131193	936.6819	40456.4256	39519.7437	0.977371065943768	5.43266586305818
SYNGR2	4369.6	43956.8068	39587.2068	0.909581525105235	3.33051346256992
C8orf38	2100.1068	41739.1167	39639.0099	0.952095255519295	4.31286546744106
LRRC37A3	5836.1925	45507.1719	39670.9794	0.88633015058125	2.96299455624201
RHOB	6192.8	45928.2226	39735.4226	0.881184219129269	2.89071719377576
PLEKHG6	0	39736.1893	39736.1893	1	8
MTRNR2L3	0	39861.7149	39861.7149	1	8
GEMIN7	2093.364	41963.8046	39870.4406	0.952485280681428	4.32525038575234
SRPR	1776.0291	41667.1724	39891.1433	0.959118365160082	4.55218407444243
FOXRED1	1759.692	41667.1724	39907.4804	0.95947918358112	4.56551635955342
C10orf10	4996	44985.8034	39989.8034	0.900043622675688	3.17062440614319
CDC16	3584.844	43649.0809	40064.2369	0.924104465009216	3.60596903165075
APOL4	0	40068.0914	40068.0914	1	8
C9orf172	458.1504	40574.2373	40116.0869	0.988834420181695	6.46859888661416
CLASRP	3025.8542	43184.2004	40158.3462	0.934519570985315	3.83508919842789
CXCR5	717.3184	40913.8256	40196.5072	0.982769668784504	5.83383099289301
TXK	0	40273.6239	40273.6239	1	8
MAP3K12	7421.308	47737.09	40315.782	0.865454613094456	2.68536523571825
LCN12	0	40411.9849	40411.9849	1	8
MIR4292	0	40448.4736	40448.4736	1	8
RAPGEF1	162.778	40614.3275	40451.5495	0.996008103125417	7.96293921828475
DCP2	3360.6	43812.6092	40452.0092	0.928760411746589	3.704555395717
PPIF	5036.6	45529.4928	40492.8928	0.900395705479542	3.17627932402002
LCNL1	0	40534.7274	40534.7274	1	8
PTGDS	0	40534.7274	40534.7274	1	8
PIP4K2B	5305.617	45851.1757	40545.5587	0.896287145460548	3.11136628770259
LOC283999	0	40600.7583	40600.7583	1	8
SH2D3A	3513.8	44126.6331	40612.8331	0.926243323761891	3.65054568979207
UMODL1	36336.6	76962.2276	40625.6276	0.679285295622953	1.08272712364252
BCOR	10834.3446	51522.0697	40687.7251	0.826251321189262	2.24957866592595
MIR365-1	0	40713.3945	40713.3945	1	8
GAB1	7787.4	48526.8498	40739.4498	0.861715284716445	2.6395695708771
PPAPDC3	0	40754.3564	40754.3564	1	8
NPPC	0	40788.8974	40788.8974	1	8
BACH2	2464.28	43321.9523	40857.6723	0.9461785808482	4.13586016488784
LIMD1	8706.2	49604.9628	40898.7628	0.850694111008193	2.51036939693348
ORM1	0	40901.6245	40901.6245	1	8
ORM2	0	40901.6245	40901.6245	1	8
CSK	3470.8	44476.4046	41005.6046	0.927612046855386	3.67970002827263
MIR4262	0	41007.7942	41007.7942	1	8
NTSR2	0	41007.7942	41007.7942	1	8
TOB1	62.2339	41114.683	41052.4491	0.998488621667544	8
TARBP2	6488.4872	47737.09	41248.6028	0.880342680796766	2.87915656786569
PIF1	2933.9892	44226.3063	41292.3171	0.937786878371023	3.91396929044341
NFIL3	9654.93	51041.2995	41386.3695	0.840930316767041	2.40232735573666
KIAA0907	5800.6	47208.8436	41408.2436	0.890574214591454	3.02478310201915
SV2A	0	41466.1345	41466.1345	1	8
PLEKHM1	2476.8	43944.1978	41467.3978	0.946644834937176	4.14912340908169
MIR3615	4143.2859	45648.6606	41505.3747	0.916788031172872	3.46172525055547
SLC9A3R1	4143.2859	45648.6606	41505.3747	0.916788031172872	3.46172525055547
MGAT5B	357.6	41923.1052	41565.5052	0.991542241353155	6.87325503298019
GADD45B	6685.8	48260.5369	41574.7369	0.878321278956814	2.85167186194814
CSTB	12060	53737.4498	41677.4498	0.816710221495545	2.15569795024646
SNX19	1998.3864	43682.4312	41684.0448	0.956253269862665	4.45014568452098
ALPK2	0	41775.6689	41775.6689	1	8
CLCN4	0	41836.0249	41836.0249	1	8
STK4	5084	46964.5749	41880.5749	0.902322013431342	3.20753701524255
TBC1D7	4617.8	46569.7059	41951.9059	0.909786579384795	3.33411417569392
BLNK	7902	49896.3261	41994.3261	0.863283237886019	2.65864384144015
PION	6007.4	48028.5789	42021.1789	0.88882592446197	2.99908048846341
PLCG2	1012.0908	43059.9451	42047.8543	0.977035533318759	5.41093584739085
U2AF1	4549.4	46620.0529	42070.6529	0.911091486381712	3.35720244912145
TOMM34	2065.9605	44137.3569	42071.3964	0.955285450996642	4.41711566249301
UBL7	3239.232	45336.0998	42096.8678	0.933315288234429	3.80693657789221
ASAP3	0	42119.0011	42119.0011	1	8
HIST1H2BG	5068.675	47226.7082	42158.0332	0.903076052036655	3.21992241276246
LOC100292680	0	42213.0196	42213.0196	1	8
LOC388692	0	42242.5187	42242.5187	1	8
HIST1H4F	654.5166	42897.8294	42243.3128	0.984971725748138	6.03433105739507
USF2	4499.2	46830.2386	42331.0386	0.912346596364294	3.37969998394919
CABLES1	8643.8801	51024.7781	42380.898	0.855135336359885	2.56144703747947
LOC153684	6980.4096	49363.661	42383.2514	0.876111017083668	2.82206579507896
WWC3	674.1396	43088.5522	42414.4126	0.984595563657718	5.99811343979856
HIST1H2AE	4736.31	47226.7082	42490.3982	0.908852292186523	3.31776756398883
ATP8B2	19978.6	62477.6964	42499.0964	0.757706798967993	1.64488577135547
ANXA6	14507.541	57083.9168	42576.3758	0.797356536019581	1.97628132228165
TMEM63A	11616.8	54230.6219	42613.8219	0.823580032979241	2.22289500064094
LTBR	0	42637.5751	42637.5751	1	8
EPR1	0	42659.1251	42659.1251	1	8
SERPINB6	1671.0934	44420.278	42749.1846	0.963743899362474	4.73235414665313
TNFAIP8	4513.83	47328.8015	42814.9715	0.912932081775208	3.3902943995511
EDF1	1410.4	44295.0775	42884.6775	0.969141554204307	4.9729700964945
ACBD4	2909.5794	45884.5934	42975.014	0.940370350944857	3.97912730174477
LOC100498859	17081	60233.0905	43152.0905	0.77907002605172	1.81816384465988
PSMA8	0	43168.1089	43168.1089	1	8
RASSF6	2696.313	45896.3315	43200.0185	0.944511910645242	4.0893189576293
C2CD2	9489	52754.2615	43265.2615	0.847549762475091	2.47495967803764
BIRC5	3324.2889	46609.0788	43284.7899	0.93342550176122	3.80949332792962
MXRA7	0	43320.5965	43320.5965	1	8
C17orf101	2066.7628	45412.8563	43346.0935	0.956470526950794	4.45765605285704
HEXDC	2066.7628	45412.8563	43346.0935	0.956470526950794	4.45765605285704
GPCPD1	13675.5033	57029.7436	43354.2403	0.806584321537812	2.06012061696201
APOBEC3A	378.079	43737.6388	43359.5598	0.991429834561141	6.85404380902036
PDXK	6152	49525.4018	43373.4018	0.889506338278881	3.00904127134683
PLA2G15	3079.8	46461.0928	43381.2928	0.937833175263244	3.91511451632807
MIR877	0	43422.9106	43422.9106	1	8
KIAA0125	0	43445.2014	43445.2014	1	8
C2orf28	6482.8966	49960.4317	43477.5351	0.885143261475599	2.94607547537538
SLC5A6	6475.7482	49960.4317	43484.6835	0.885255376755222	2.94766714833742
SCAMP2	2304.9504	45795.8938	43490.9434	0.95208087428952	4.31241063677909
C1orf220	5870.4	49401.2596	43530.8596	0.89379005366432	3.07301711233236
CYP1A2	0	43576.1234	43576.1234	1	8
DFNB31	7719.4	51336.8234	43617.4234	0.869287273117434	2.73343340646134
C4orf47	0	43711.6609	43711.6609	1	8
SPG21	2667.2076	46406.2938	43739.0862	0.945648720309165	4.12091845706864
DIRAS1	0	43739.8142	43739.8142	1	8
HIST1H3E	2179.488	45935.5793	43756.0913	0.95470258855899	4.39755085730697
CASC5	4651.2816	48435.4485	43784.1669	0.912383347189809	3.38036310880929
MARCH8	1119.7097	44916.9137	43797.204	0.975677849127397	5.32606215415434
FXYD7	142.0652	44130.1342	43988.069	0.996791096852532	8
FXYD1	0	44130.1342	44130.1342	1	8
FXYD3	0	44130.1342	44130.1342	1	8
LGI4	0	44130.1342	44130.1342	1	8
TRPM1	879.8916	45046.0405	44166.1489	0.98084107257564	5.67793069099114
TM2D2	2736.1131	46925.6061	44189.493	0.944904986293749	4.10017560747192
FAM69A	10497.2	54706.3041	44209.1041	0.839008652297262	2.38170253415393
MIR211	0	44210.7534	44210.7534	1	8
ZNF341	10047.709	54262.9966	44215.2876	0.843763042152036	2.4331021338218
IL10	757.9605	44982.4598	44224.4993	0.983429087554755	5.89109607829623
MAMDC4	0	44295.0775	44295.0775	1	8
PIGF	2804.6544	47101.8956	44297.2412	0.943801877709439	4.06989020916219
CRIPT	2797.0405	47101.8956	44304.8551	0.943945889058745	4.07381207307389
ADAM9	2616.2423	46925.6061	44309.3638	0.947191265879373	4.16480731377
LOC100131496	0	44401.3767	44401.3767	1	8
ARL3	5359.3386	49808.0078	44448.6692	0.902853065269059	3.2162508351447
FAM71A	0	44453.522	44453.522	1	8
STARD5	3284.8	47752.604	44467.804	0.935639359713515	3.8617019693081
PLCD3	1364.769	45884.5934	44519.8244	0.971115610228848	5.07128113622547
ULK3	2351.9496	46882.7912	44530.8416	0.952229877485209	4.31712941412068
SFXN2	5259.9677	49808.0078	44548.0401	0.904482275728477	3.24325186237963
NAT9	1202.4063	45801.907	44599.5007	0.974419234840731	5.25141128887453
TMEM104	1202.4063	45801.907	44599.5007	0.974419234840731	5.25141128887453
AZIN1	3040.6	47661.4525	44620.8525	0.940030041190147	3.97039497572333
LOC100216545	21867.6704	66498.7772	44631.1068	0.752534236761601	1.60452827631341
MLL5	21867.6704	66498.7772	44631.1068	0.752534236761601	1.60452827631341
APOBEC3B	12813.4	57459.3383	44645.9383	0.817661865611405	2.16488803734502
TK1	1894.6589	46609.0788	44714.4199	0.960937878401895	4.62060095414435
CALHM2	5297.9626	50012.7448	44714.7822	0.904214521038652	3.2387862208093
AFMID	1873.7709	46609.0788	44735.3079	0.961351881921248	4.6365945240068
RAB37	2235.6055	47004.7714	44769.1659	0.954598123719886	4.39406967600416
B4GALT3	11673.4	56445.9074	44772.5074	0.828633019836018	2.27364416016472
LOC339807	0	44824.4324	44824.4324	1	8
MDM4	32136.4	76999.9446	44863.5446	0.705538974044033	1.26064908406274
TMPRSS9	0	44906.5529	44906.5529	1	8
FAM86C	3141.4	48097.5288	44956.1288	0.938691146095935	3.93648321105703
LOC648987	4268.2	49227.517	44959.317	0.920214173407565	3.52776528802941
GSG1	3474.2708	48437.6469	44963.3761	0.933073734241954	3.80134666707341
CAV3	0	45037.7536	45037.7536	1	8
ESRP2	1415.4276	46461.0928	45045.6652	0.970435871525868	5.03671322632595
NCRNA00157	0	45047.2179	45047.2179	1	8
LOC149837	0	45088.6634	45088.6634	1	8
C15orf57	3054.4	48248.1449	45193.7449	0.940462992509364	3.98151256008673
ITM2C	1855.42	47103.5339	45248.1139	0.962102539940095	4.66601759786912
MACC1	5736.2	51141.6577	45405.4577	0.899148803559808	3.15633169324406
WSCD1	2351	47865.5622	45514.5622	0.953182776817008	4.3476416103594
LOH3CR2A	0	45543.6042	45543.6042	1	8
C5orf47	0	45585.2128	45585.2128	1	8
TPD52	4609.4862	50226.091	45616.6048	0.915939861758216	3.44575914360728
LPCAT3	1460.32	47260.9928	45800.6728	0.970027080222682	5.01629348926599
MIR548I1	0	45899.3899	45899.3899	1	8
GNA13	6140.8	52094.6678	45953.8678	0.894552233681894	3.0846371898588
TMEM72	0	45979.7584	45979.7584	1	8
RXFP4	1160.4	47208.8436	46048.4436	0.976009548348612	5.34636303820638
SLC38A2	8174.8	54331.4397	46156.6397	0.869216256821157	2.73253193672627
MSH2	3837.0272	50025.8145	46188.7873	0.928763001005942	3.70461185460025
CSGALNACT1	1402.017	47591.4072	46189.3902	0.971383567838069	5.08512536545538
FMNL1	6939.4	53152.7169	46213.3169	0.884520626698042	2.93726060312139
BMP8A	3572	49799.1733	46227.1733	0.933072485030041	3.80131780720572
ZNF710	1778.4198	48066.5587	46288.1389	0.964320983707516	4.75636569728517
LOC100507217	15703.8862	62151.9601	46448.0739	0.798295350364716	1.98467826728455
NOL11	2583.6	49089.1067	46505.5067	0.950000683823284	4.24794828301942
CRYAA	83.4417	46620.0529	46536.6112	0.998213373523445	8
CPEB4	8973.8	55522.2983	46548.4983	0.860862901221422	2.62927635233716
SULF2	2560.7405	49118.3717	46557.6312	0.950449216501827	4.2616297695912
LEFTY2	12465.2	59042.6617	46577.4617	0.825680705538423	2.24385173036636
C3orf32	0	46585.3608	46585.3608	1	8
CCL23	0	46629.7786	46629.7786	1	8
IKBKE	10707.4	57385.4213	46678.0213	0.842752880618269	2.42207606496165
RPUSD2	1525	48248.1449	46723.1449	0.969360987675906	4.98359232526569
CLDN14	6014	52752.4092	46738.4092	0.897662625947886	3.13284021011324
NEURL3	22.3448	46829.5805	46807.2357	0.999523076162678	8
HAMP	0	46830.2386	46830.2386	1	8
MAG	0	46830.2386	46830.2386	1	8
VPREB1	0	46834.1041	46834.1041	1	8
IL20	0	46838.6384	46838.6384	1	8
USMG5	1835.4203	48742.0652	46906.6449	0.9637107246069	4.73098500497098
CBS	623.9484	47544.505	46920.5566	0.987046534485577	6.25170807531352
PDCD11	1820.1923	48742.0652	46921.8729	0.964000968508971	4.74300459761567
HTRA4	0	46925.6061	46925.6061	1	8
CD300LF	0	47004.7714	47004.7714	1	8
AGPAT3	3824	50882.8986	47058.8986	0.93010022322852	3.73402642923368
GPR55	1365.7914	48453.7823	47087.9909	0.97258524514432	5.14880022682213
MCFD2	7721.3948	54860.4166	47139.0218	0.876619186513352	2.82883219185807
CAD	2812.9281	49960.4317	47147.5036	0.946697953083518	4.15064136094162
CPLX3	0	47161.8689	47161.8689	1	8
LMAN1L	0	47161.8689	47161.8689	1	8
DNAJB12	3738.3402	50934.5062	47196.166	0.931623457599969	3.76817358911864
SCARNA4	0	47208.8436	47208.8436	1	8
SNORA42	0	47208.8436	47208.8436	1	8
LOC100133985	10362.2	57595.0362	47232.8362	0.847518813603547	2.47461414474757
FAM187B	0	47238.1958	47238.1958	1	8
PNMT	0	47259.7723	47259.7723	1	8
TCAP	0	47259.7723	47259.7723	1	8
PLEKHO2	3428.2	50867.3505	47439.1505	0.93686038785075	3.89121676793911
CECR5	1964.7508	49447.5491	47482.7983	0.961784421163388	4.65348077027311
CECR4	1953.72	49447.5491	47493.8291	0.961990821740236	4.66160338917595
RIT1	1475	48972.2266	47497.2266	0.970761524479921	5.05317693237034
HOXB6	0	47507.6656	47507.6656	1	8
OPALIN	0	47537.1021	47537.1021	1	8
HIST1H2BH	5142.5352	52712.1494	47569.6142	0.911112898885288	3.35758385189613
