GENE	H3k18ac_2_DMSO_compare_TSS_SIGNAL	H3k18ac_2_DMSO_compare_DISTAL_SIGNAL
UBL7	2299.968	69268.3484
UBLCP1	3862.185	9428.508300000001
UBN1	3102.9264	3968.8913
UBN2	2524.6	28.082800000000006
UBOX5	2934.2529999999997	3442.3816
UBP1	5559.5194	2340.6788
UBQLN1	8301.0	929.6544000000001
UBQLN2	2747.3252	303.144
UBQLN4	4232.6	83432.8227
UBR1	2057.1252	1163.4735
UBR2	3771.2739	1682.4782999999998
UBR3	1458.0034	156.0831
UBR4	4303.8	489.4416
UBR5	3246.4	890.6774
UBR7	1382.3372	162.4812
UBTD1	2795.5852999999997	11361.883600000001
UBTD2	757.5353	7407.3195
UBTF	7710.0288	11377.6391
UBXN1	1820.875	3885.6375999999996
UBXN10	0.0	2376.2356
UBXN11	2801.6	7383.568300000001
UBXN2A	3101.2783999999997	482.43989999999997
UBXN2B	1928.96	2051.5004000000004
UBXN4	4653.4382	1069.2591
UBXN6	0.0	6059.2549
UBXN7	2880.0	11301.6366
UBXN8	3370.0	4851.597599999999
UCA1	0.0	2591.3823
UCHL1	2159.41	4338.996300000001
UCHL3	3590.8118999999997	2074.439
UCHL5	8770.9488	6484.4437
UCK1	1734.5328	6288.936599999999
UCK2	5109.7748	19712.540500000003
UCKL1	4079.6394	3429.9311
UCKL1-AS1	0.0	3429.9311
UCMA	0.0	15046.1968
UCN	0.0	1689.8186
UCN2	0.0	13173.495900000002
UCN3	0.0	3673.8977000000004
UCP1	0.0	4927.393
UCP2	6563.799999999999	14374.5978
UCP3	0.0	14374.5978
UEVLD	1056.2475	216.8865
UFC1	10066.032	52314.253000000004
UFD1L	6322.900600000001	10142.7506
UFM1	2450.6328000000003	2592.6124
UFSP1	1200.8258	54.045100000000005
UFSP2	9983.2	35019.080700000006
UGCG	3069.2	3480.453
UGDH	2198.2	237.97480000000002
UGGT1	2290.7025	3474.5586
UGGT2	3553.6256000000003	1545.9561999999999
UGP2	6036.934800000001	0.0
UGT1A1	0.0	17.8181
UGT1A10	0.0	382.14360000000005
UGT1A8	0.0	4206.7068
UGT2B15	509.6098	22905.0733
UGT2B17	509.6098	22905.0733
UGT2B28	0.0	4385.6345
UGT2B4	0.0	772.821
UGT3A1	0.0	6494.0602
UGT3A2	0.0	7129.7948
UGT8	611.9541	0.0
UHMK1	4248.7286	7102.331999999999
UHRF1	3392.3593999999994	557.818
UHRF1BP1	3284.3901	1665.2304
UHRF1BP1L	3126.7203999999997	1396.109
UHRF2	7588.599999999999	4341.3786
UIMC1	4127.0972	8199.946100000001
ULBP1	1706.1792	1373.5538999999999
ULBP2	0.0	1373.5538999999999
ULBP3	504.3396	14.8096
ULK1	559.3952	2129.1617
ULK2	1042.8014	11.3044
ULK3	1998.9221999999997	41678.03110000001
ULK4	3120.4	10576.764700000002
UMODL1	19624.600000000002	52063.332299999995
UMPS	3023.5634	44109.5714
UNC119	0.0	2823.9614
UNC119B	365.9128	4189.7036
UNC13A	0.0	11.7852
UNC13B	1876.5216000000003	13144.173500000003
UNC13D	0.0	37383.94069999999
UNC45A	7364.6	14238.4383
UNC45B	0.0	5175.0148
UNC50	4849.669800000001	65922.2563
UNC5B	0.0	1362.8764
UNC5CL	0.0	1961.7388999999998
UNC93B1	3461.0	29612.9037
UNCX	0.0	72.01740000000001
UNG	2405.0140000000006	12102.7888
UNK	12068.0	39066.953499999996
UNKL	3800.2106	16631.7268
UNQ6975	0.0	1117.2122
UOX	0.0	0.0
UPB1	0.0	27554.520899999996
UPF0639	0.0	36.9543
UPF1	2154.9132	2401.4194
UPF2	7967.183	1040.2388999999998
UPF3A	10481.0	47297.5264
UPF3B	688.8005999999999	7983.4358999999995
UPK1A	0.0	12061.109699999999
UPK1B	0.0	0.0
UPK2	0.0	40589.48310000001
UPK3A	0.0	19172.535899999995
UPK3B	0.0	3203.6447
UPK3BL	0.0	19322.411900000003
UPP1	8728.6296	7716.1917
UPP2	0.0	4762.1166
UPRT	1372.5009	12.4124
UQCC	912.7872	3545.7452
UQCR10	2800.2203999999997	1397.7171
UQCR11	4525.8	15426.372500000001
UQCRB	919.836	21.384
UQCRC1	2285.107	5078.1494999999995
UQCRC2	7417.6	3473.83
UQCRFS1	3140.5191999999997	667.1244
UQCRH	5391.8204	15788.923499999999
UQCRHL	0.0	14020.532899999998
UQCRQ	4343.072099999999	1367.5656000000001
URB1	3564.4640999999997	276.9312
URB2	2411.1937999999996	479.7426
URGCP	4900.5972	2745.916
URM1	1597.5665999999999	2288.4893
UROC1	0.0	2083.7315
UROD	1698.3342	2419.4862000000003
UROS	4522.6446	6508.2894000000015
USE1	3059.4375	6270.095000000001
USF1	16387.8	21334.235299999997
USF2	2298.0	46900.2834
USH1G	0.0	319.9544
USHBP1	5.058	2642.8404
USMG5	2485.5609999999997	106688.56
USO1	4369.4	1146.1941
USP1	8829.7016	627.4259999999999
USP10	552.1824	2098.3378
USP11	3213.6908	549.0834
USP12	0.0	181.47820000000002
USP13	4932.2	1507.904
USP14	2965.7376	183.393
USP15	5527.0	433.237
USP16	3440.0703999999996	13442.748
USP17	0.0	6911.2505
USP17L2	0.0	2086.399
USP17L6P	0.0	1434.1330000000003
USP18	0.0	13299.414
USP19	4366.0617	1201.7910000000002
USP2	1635.0161	7182.446000000001
USP20	2752.1068	28476.2086
USP21	4651.799999999999	52314.253000000004
USP22	7742.0	14540.4743
USP24	2746.996	3645.6661999999997
USP25	1767.2178999999999	100.798
USP27X	0.0	0.0
USP28	1814.6836	1511.112
USP3	8428.4	30431.705899999997
USP30	2251.0492	9771.0076
USP31	2437.2	6.624
USP32	3626.7999999999997	5457.898799999999
USP33	1977.2544	1023.1152
USP34	3163.4	4010.1054
USP35	1241.5866	0.0
USP36	9723.599999999999	99966.40600000002
USP37	9609.29	3688.8456999999994
USP38	3944.4	936.4213
USP39	2465.6604	29007.784
USP4	3257.6	12136.7645
USP40	902.8855	5103.6092
USP42	2353.81	13004.311099999999
USP44	0.0	55.197300000000006
USP45	2506.4725	2351.4299
USP46	1466.3947999999998	882.8115
USP47	3904.3891000000003	4393.4491
USP48	11160.4	24735.4977
USP49	3619.6000000000004	1958.3029
USP5	4321.0668000000005	29285.4339
USP51	2951.4232	1813.6107000000002
USP53	5453.2	2358.6678
USP54	0.0	3935.3284
USP6	0.0	3372.9588000000003
USP6NL	1790.9144	9315.040799999999
USP7	6296.8	14740.033199999998
USP8	2995.4598	35.739
USP9X	6455.8	2248.2924
USPL1	3213.6	5984.2036
UTF1	0.0	8919.8323
UTP11L	2680.3832	9520.1787
UTP14A	903.6972	4138.4565999999995
UTP15	3029.2878	391.1553
UTP18	5096.0496	25.352199999999996
UTP20	2081.698	13596.2464
UTP23	3412.2	7136.5905
UTP3	3017.2	30367.661299999996
UTP6	0.0	266.5317
UTRN	0.0	7420.8603
UTS2	0.0	0.0
UTS2D	3356.7992000000004	25342.7569
UTS2R	0.0	51552.606800000016
UVRAG	3399.7999999999997	5043.8762
UXS1	1350.6101999999998	305.77389999999997
UXT	3175.7664	698.2429000000001
VAC14	4907.6	34853.0373
VAMP1	3020.0	25877.690200000005
VAMP2	8419.2	31320.895300000004
VAMP3	1126.5292	0.0
VAMP4	4679.599999999999	1853.1514
VAMP5	0.0	13049.946
VAMP7	507.1457	0.0
VAMP8	1855.8972	3990.0575999999996
VANGL1	842.9526	1922.5332
VANGL2	0.0	5910.4949
VAPA	4584.7804	2482.4151
VAPB	3032.5822	160.46
VARS	7046.2	35857.8102
VARS2	2339.7433	3863.1989
VASH1	0.0	94.7793
VASH2	0.0	9498.7991
VASN	0.0	9677.7832
VASP	3682.0	29421.1268
VAT1	0.0	2697.4954000000002
VAT1L	0.0	758.2544
VAV1	3096.4	30523.4365
VAV2	568.4226	5178.5318
VAV3	3010.8	13356.791400000002
VAX2	0.0	2569.6711
VBP1	2579.2000000000003	441.99
VCAN	0.0	1460.328
VCL	1999.008	8308.1055
VCP	4930.140600000001	12325.942700000003
VCPIP1	2731.0	501.5243
VCX	0.0	0.0
VDAC1	4633.505	5048.0314
VDAC2	7074.4593	7223.8545
VDAC3	4070.0000000000005	2938.282
VDR	2149.4324	66892.217
VEGFA	2420.799	42696.1718
VEGFB	526.105	14951.014899999998
VENTX	0.0	8919.8323
VENTXP7	0.0	1758.3511999999998
VEPH1	3982.018	2654.4566000000004
VEZF1	2164.4	10481.4097
VEZT	3307.7678	2258.8986000000004
VGF	0.0	4302.637200000001
VGLL1	0.0	0.0
VGLL2	0.0	966.6631
VGLL4	3286.487	3912.2613
VHL	2322.8779	10285.3591
VHLL	0.0	14058.255000000001
VIL1	0.0	6086.5237
VILL	1662.624	4057.9165000000003
VIM	4265.2	11195.8077
VIPAR	1509.4374	0.0
VIPR1	1663.2	11477.776300000001
VIPR2	0.0	5392.508
VIT	0.0	0.0
VKORC1	1283.8555999999999	1860.6307000000002
VKORC1L1	1330.4336	1390.9464
VLDLR	1109.2036	1458.6075
VMA21	2284.2	98.99820000000001
VMAC	6413.4564	16404.325999999997
VMO1	0.0	8674.1038
VN1R1	0.0	9.8604
VN1R4	0.0	0.0
VN1R5	0.0	11920.426399999998
VNN1	0.0	1978.8205
VNN2	0.0	1978.8205
VNN3	0.0	1978.8205
VOPP1	0.0	66474.97
VPRBP	3280.4	1762.0685999999998
VPREB1	0.0	46549.1524
VPREB3	0.0	46735.1927
VPS11	2735.1447000000003	7623.589099999999
VPS13A	2567.5398999999998	112.94579999999999
VPS13B	1400.7459999999999	933.1686
VPS13C	4278.6	1334.2649
VPS13D	716.4765	7632.5815999999995
VPS16	3059.55	909.9808
VPS18	3300.1362	12784.0763
VPS24	5960.225799999999	5085.796
VPS25	2073.6604	15675.362399999998
VPS26A	2852.0	29643.431000000004
VPS26B	3939.5118	4035.1245
VPS28	2066.7489	10875.2351
VPS29	1820.8652	3798.7066000000004
VPS33A	1420.8768	2572.8738000000003
VPS33B	1099.8405	2831.9274
VPS35	4599.0162	3145.1515
VPS36	1705.7179999999998	7173.8257
VPS37A	3402.5388	6181.8633
VPS37B	8986.4	68837.20830000001
VPS37C	4835.4	11482.982199999999
VPS37D	0.0	11997.3218
VPS39	2949.7132	21.3376
VPS41	939.436	1138.8438
VPS45	5214.8	24315.7549
VPS4A	2003.6000000000001	378.57379999999995
VPS4B	4410.0	1001.3259
VPS52	5792.28	14537.024
VPS53	1829.5810000000001	59.2388
VPS54	3105.8868	4102.5056
VPS72	2488.1148000000003	1079.6697
VPS8	2192.9625	2369.8951
VRK1	840.294	202.3919
VRK2	5326.993	354.81600000000003
VRK3	3358.1804	1873.6251
VRTN	0.0	1004.6232
VSIG1	0.0	873.4355
VSIG10	0.0	14.7048
VSIG2	0.0	6715.206
VSIG4	0.0	11809.5065
VSIG8	0.0	43100.038199999995
VSNL1	0.0	2459.631
VSTM1	0.0	437.8518
VSTM2B	0.0	0.0
VSTM2L	0.0	10263.2544
VSX1	0.0	13654.4477
VTA1	994.8732	0.0
VTCN1	0.0	0.0
VTI1A	3126.9155	777.4419
VTI1B	1812.7589999999998	56.3434
VTN	0.0	4559.535999999999
VTRNA1-1	1184.8668	51.648900000000005
VTRNA1-2	0.0	51.648900000000005
VTRNA1-3	0.0	51.648900000000005
VTRNA2	1794.2769	3992.0079000000005
VWA1	0.0	9660.702
VWA2	0.0	894.3924999999999
VWA3A	0.0	16881.9657
VWA3B	856.6315999999999	3704.8276999999994
VWA5A	0.0	1298.3224
VWA5B2	0.0	1000.7734000000002
VWC2	0.0	2261.264
VWCE	0.0	137.5496
VWDE	1334.3988	1777.341
VWF	0.0	5572.0184
WAC	7074.4474	61.712
WAPAL	3838.6	5455.8008
WARS	1045.8642000000002	673.5582
WARS2	3176.8416	106.9768
WAS	1599.3809999999999	4945.277599999999
WASF1	3105.3168	1280.5466
WASF2	5638.4	12194.990799999998
WASF3	635.2752	0.0
WASH1	1739.6143	1150.7484
WASH2P	5322.717	2614.0811
WASH3P	2149.7732	1608.0669
WASH5P	3295.0	0.0
WASH7P	3511.8	5.6642
WASL	6806.8	2841.946
WBP1	4262.1249	2233.7765
WBP11	3849.0536	4301.519499999999
WBP11P1	0.0	577.3434
WBP2	5158.8	34946.8847
WBP2NL	2468.9626	5360.218499999999
WBP4	3210.3224999999998	7318.226199999999
WBP5	404.9132	956.2248
WBSCR16	2831.67	458.9748
WBSCR22	3085.656	11934.8441
WBSCR26	0.0	11934.8441
WBSCR27	1465.2725	20292.153899999998
WBSCR28	0.0	11841.8534
WDFY1	1694.8301999999999	13643.3192
WDFY2	1352.4	0.0
WDFY3	1021.8992	3206.567
WDFY4	0.0	7526.1396
WDHD1	1689.1035	4918.4316
WDR1	4315.2	18569.190899999998
WDR11	2858.0072	4522.0592
WDR12	2830.2613	75.2976
WDR13	3039.7277000000004	4749.0684
WDR17	1161.6135	2403.6691
WDR18	5314.4405	27999.090500000006
WDR19	1410.0	40.320299999999996
WDR20	1416.1020999999998	80.4701
WDR24	1313.8983	2135.3787
WDR25	1023.8202000000001	673.5582
WDR26	4450.400000000001	16259.0072
WDR27	1933.1874	333.9385
WDR3	1072.0324999999998	0.8346
WDR31	1219.5134	15924.248199999998
WDR33	7089.2	17608.1761
WDR34	6220.648	8315.3834
WDR35	0.0	4583.5133000000005
WDR36	2161.579	64.938
WDR37	4229.4558	2676.8773
WDR38	810.2913	5986.7615000000005
WDR4	8056.800000000001	4894.9115
WDR41	3202.5670999999998	1053.4524
WDR43	4144.3104	293.454
WDR44	2412.7999999999997	105.45250000000001
WDR45	3287.2571	9819.5504
WDR45L	1408.2057	13324.9286
WDR46	1375.4138	13686.1763
WDR47	454.4852	349.9488
WDR48	4648.4	8926.5102
WDR49	0.0	1474.0845
WDR5	3818.0	5757.6444
WDR52	0.0	932.5305
WDR53	3097.3415	30113.3155
WDR54	2308.0	1482.7169000000001
WDR55	2121.6	2762.0569
WDR59	454.771	482.9204
WDR5B	5969.599999999999	1759.1251000000002
WDR6	4862.0	3070.2366999999995
WDR60	2028.3219000000001	5411.815799999999
WDR61	1871.5664	0.2068
WDR62	4336.0563999999995	5314.3949999999995
WDR63	0.0	1053.6372000000001
WDR64	0.0	3416.2013
WDR65	1107.2864000000002	1704.8875
WDR66	0.0	0.0
WDR67	1439.6558	20769.0202
WDR69	618.9088	6029.6546
WDR7	2686.9049999999997	192.0023
WDR70	778.1367	3884.1967000000004
WDR73	2945.2	15932.8328
WDR74	8352.2	10172.1803
WDR75	4374.6	156.52070000000003
WDR76	3058.4375999999997	1290.1629
WDR77	1539.2616	5122.9676
WDR78	4124.3142	9519.103000000001
WDR8	0.0	1981.8065
WDR81	6316.569	8777.0471
WDR82	5368.0	12984.547299999998
WDR83	4676.3684	11961.652099999998
WDR85	1864.4102999999998	15212.703900000002
WDR86	0.0	10390.9614
WDR87	1250.0874000000001	5657.0034
WDR88	0.0	2839.9265
WDR89	2115.3723999999997	0.0
WDR90	3898.4	3627.3358
WDR91	3628.9152	15047.8045
WDR92	6806.521600000001	6922.3904999999995
WDR93	0.0	20162.854700000004
WDSUB1	3207.6569000000004	3344.2842
WDTC1	1183.8509999999999	2016.6233
WDYHV1	2675.6000000000004	3101.3792
WEE1	4333.486999999999	13193.743400000001
WEE2	0.0	1725.7736000000002
WFDC10B	0.0	18.9196
WFDC12	0.0	15463.7669
WFDC13	0.0	18.9196
WFDC2	359.442	5111.0255
WFDC3	2388.0344	18.9196
WFDC5	0.0	15463.7669
WFDC6	0.0	2029.3866
WFDC8	0.0	1663.8048000000001
WFIKKN1	0.0	3627.3358
WFIKKN2	0.0	36523.9266
WFS1	1411.2927	19783.6126
WHAMM	4146.200000000001	5442.094
WHAMML2	0.0	379.8368
WHSC1	5128.1089999999995	3274.7541
WHSC1L1	7000.4	24298.7896
WHSC2	5878.8	9.975
WIBG	5223.965200000001	2904.7706
WIF1	0.0	4989.4526000000005
WIPF1	5097.2	61482.0331
WIPF2	4090.8726	45546.0742
WIPF3	0.0	691.4512
WIPI1	3905.4082	26112.428900000003
WIPI2	1890.0861	8622.479899999998
WISP1	0.0	43252.5359
WISP2	0.0	26834.736999999997
WISP3	0.0	956.4451999999999
WIZ	0.0	4487.1494999999995
WLS	1221.5788	9468.4557
WNK1	3102.0	5804.9783
WNK2	0.0	16394.724000000002
WNK3	0.0	0.0
WNK4	0.0	14765.7124
WNT1	0.0	5669.752799999999
WNT10A	10636.0	46120.1709
WNT10B	0.0	5669.752799999999
WNT11	0.0	7173.6512
WNT16	0.0	9637.0038
WNT2	0.0	3900.8671999999997
WNT3A	0.0	13301.419100000001
WNT4	0.0	3094.3193
WNT5B	0.0	21993.559100000002
WNT6	0.0	46120.1709
WNT7A	0.0	839.3189
WNT7B	0.0	12195.277199999999
WNT8A	0.0	2004.6408999999999
WNT8B	0.0	11500.7667
WNT9B	0.0	0.0
WRAP53	11286.7465	40.278099999999995
WRB	1205.82	2556.1628
WRN	1292.7744	1727.2332
WRNIP1	2554.9392	3106.9656999999997
WSB1	3897.9831	22158.398700000005
WSB2	853.926	373.67879999999997
WSCD1	2788.4	37898.4523
WSCD2	0.0	981.274
WTAP	3508.4354	73.5293
WTIP	0.0	5226.6263
WWC1	1794.6	10901.0891
WWC2	2944.5170000000003	111.29520000000001
WWC3	673.5705	29613.474599999994
WWOX	935.8956	0.0
WWP1	977.978	0.0
WWP2	2387.2	9066.0474
WWTR1	2545.7328	3186.8997
XAB2	3435.6607	0.0
XAF1	1452.934	2329.0746
XAGE3	0.0	11697.7877
XAGE5	0.0	1981.8192000000001
XBP1	25786.4	119849.7717
XCR1	2232.5199	39804.291900000004
XDH	4.8384	3096.9206
XIAP	2937.5009999999997	1206.7705
XIRP1	497.00559999999996	54393.1099
XIST	0.0	6290.992300000001
XK	2645.8399	8877.9071
XKR3	0.0	5737.7282
XKR6	4408.400000000001	9639.314999999999
XKR7	0.0	13.540099999999999
XKR8	1632.4920000000002	8313.272700000001
XKR9	2523.9885	5051.1048
XPA	2447.2583999999997	5658.893500000001
XPC	3631.6820000000002	14384.797300000002
XPNPEP1	2045.8857	3818.9089
XPNPEP2	0.0	35745.9968
XPNPEP3	4974.3568	1969.0104000000001
XPO1	9534.4	4010.1054
XPO4	2237.6	0.0
XPO5	2634.766	6177.606
XPO6	3281.2000000000003	5922.8739000000005
XPO7	2725.8	4090.5330000000004
XPOT	6041.599999999999	1485.2212
XPR1	2348.7646	75.705
XRCC1	1953.8805	3278.3889
XRCC2	3667.8	2011.237
XRCC3	852.0333	348.6459
XRCC4	2737.2264	1089.2812999999999
XRCC5	3757.9476	27762.0262
XRCC6	6044.9891	6149.6204
XRCC6BP1	3485.664	19021.2676
XRN1	3609.0537	1363.3808999999999
XRN2	3002.4	1214.5297
XRRA1	5484.014799999999	13264.034200000002
XYLB	1434.4821	0.0
XYLT1	2646.3999999999996	31711.1558
XYLT2	3213.2792	3415.1079999999997
YAF2	1618.1896	2025.0411000000001
YAP1	817.5497	0.0
YARS	8497.022799999999	1446.1208
YARS2	3861.9622	1903.2597999999998
YBX1	3879.2	860.3574
YBX2	0.0	6484.808099999999
YDJC	3450.856	1729.1459
YEATS2	3934.8168	2700.02
YEATS4	4646.8368	1928.5549
YES1	3029.4	3236.4892
YIF1A	2385.124	7974.055400000001
YIF1B	1673.4838	2109.4566
YIPF1	1776.2	752.5643
YIPF2	2032.0544	27544.882299999997
YIPF3	2956.2801999999997	224.26260000000002
YIPF4	2307.0137999999997	435.8212
YIPF5	1629.4407999999999	3177.0577999999996
YIPF6	3361.7924000000003	25.977600000000002
YIPF7	0.0	81.35470000000001
YJEFN3	0.0	0.0
YKT6	0.0	5702.245099999999
YLPM1	1141.4768	1103.816
YME1L1	9714.8122	4432.9637999999995
YOD1	3906.6623999999997	2206.9031
YPEL1	1323.7064	2236.3175
YPEL2	2223.8	19867.556200000003
YPEL3	3405.3376	20223.170400000003
YPEL4	439.4265	2483.848
YPEL5	6504.0	7409.4434
YRDC	2240.8822	4023.0155999999997
YSK4	0.0	167.751
YTHDC1	4402.626	6812.8282
YTHDC2	2816.523	57.995400000000004
YTHDF1	1656.4	66.9895
YTHDF2	3792.2266	1578.5416
YTHDF3	6600.2	2010.1580000000001
YWHAB	2147.406	15298.310300000001
YWHAE	3716.2227000000003	21736.833000000002
YWHAG	7476.6	16974.4075
YWHAH	5942.2326	6322.3877
YWHAQ	3958.8	8027.2928
YWHAZ	5933.5456	663.1827000000001
YY1	2589.2	2367.7349
YY1AP1	11104.942	1907.1759
YY2	0.0	164.8356
ZACN	0.0	15284.1191
ZADH2	5811.9082	3944.4267999999997
ZAK	1541.3832	1267.6338999999998
ZAN	0.0	1731.0782
ZAP70	0.0	1999.845
ZAR1L	0.0	1178.9613000000002
ZBED1	290.6982	0.0
ZBED2	0.0	9912.479299999999
ZBED3	1768.9134000000001	8.9376
ZBED4	3279.744	6169.7084
ZBED5	5744.5923	374.4806
ZBED6	195.7908	24485.0331
ZBP1	9025.0	26965.0417
ZBTB1	5033.3174	3907.9431999999997
ZBTB10	4093.4	1484.7730000000001
ZBTB11	3885.143	11504.256699999998
ZBTB12	1215.0663	8045.575899999999
ZBTB16	0.0	12626.454399999999
ZBTB17	1054.0340999999999	0.0
ZBTB2	2549.2	2619.9248
ZBTB20	5098.0	20463.2968
ZBTB22	1513.6933000000001	16390.6989
ZBTB24	1376.193	5799.075
ZBTB25	6389.986999999999	3907.9431999999997
ZBTB26	1623.513	208.22379999999998
ZBTB3	3230.0406	10518.3942
ZBTB32	0.0	8388.8981
ZBTB33	1134.1668	13406.6918
ZBTB34	910.5719999999999	2226.6066
ZBTB37	5583.7737	175.1236
ZBTB38	0.0	284227.9255
ZBTB39	1001.3640000000001	6467.3059
ZBTB4	10281.1609	7044.427500000001
ZBTB40	2333.1888	8140.2657
ZBTB41	2096.7664	737.1827999999999
ZBTB42	0.0	1389.5287999999998
ZBTB43	5578.541499999999	2596.2618
ZBTB44	3461.3999999999996	1164.5368
ZBTB45	2536.0916	1621.5414000000003
ZBTB46	0.0	12373.544099999997
ZBTB47	0.0	1479.6932
ZBTB48	2510.0	6573.137199999999
ZBTB49	2203.9790000000003	7248.7108
ZBTB5	5356.4	23315.370199999998
ZBTB6	4472.8466	208.22379999999998
ZBTB7A	1336.1115	21642.562700000002
ZBTB7B	6695.0	140747.1798
ZBTB7C	0.0	2841.9825
ZBTB8A	1139.292	13330.690999999999
ZBTB8B	0.0	3409.0092000000004
ZBTB8OS	9986.3636	13499.639
ZBTB9	1514.6361	8089.7944
ZC3H10	2936.6472	5378.5901
ZC3H11A	2998.6258	24485.0331
ZC3H12A	2270.6	14824.9249
ZC3H12B	0.0	0.0
ZC3H12C	3334.8	2082.6993999999995
ZC3H12D	0.0	948.363
ZC3H13	690.0735999999999	0.0
ZC3H14	729.2460000000001	0.0
ZC3H15	4738.400000000001	176.7282
ZC3H18	0.0	6768.5372
ZC3H3	2580.6	9461.853499999997
ZC3H4	8732.2778	16268.478599999999
ZC3H6	6481.8728	87.1881
ZC3H7A	3499.6	47670.47480000001
ZC3H7B	1547.5242	2603.9181000000003
ZC3H8	2013.0975	87.1881
ZC3HAV1	4814.6	524.448
ZC3HAV1L	0.0	559.2207999999999
ZC3HC1	1085.68	32263.9817
ZC4H2	1015.8698	58.0368
ZCCHC10	2124.3806	4603.9822
ZCCHC11	4151.0	11388.1928
ZCCHC12	0.0	658.668
ZCCHC13	0.0	4029.5624
ZCCHC14	0.0	98.5232
ZCCHC17	2612.2989	26.342399999999998
ZCCHC18	1877.0	1355.4662000000003
ZCCHC2	1964.8964999999998	4589.2003
ZCCHC24	0.0	5047.68
ZCCHC3	3807.4438999999998	8022.408799999999
ZCCHC4	1279.7531999999999	6779.7903
ZCCHC5	0.0	631.3797999999999
ZCCHC6	4317.153	4677.66
ZCCHC7	2890.02	6789.488300000001
ZCCHC8	2733.5684	1959.4160000000002
ZCCHC9	3319.6	34.8579
ZCRB1	2037.1104	7016.6977
ZCWPW1	10676.1903	31550.359000000004
ZCWPW2	0.0	1059.1133
ZDBF2	4862.6508	8311.2732
ZDHHC1	723.4666	2667.8433000000005
ZDHHC11	0.0	4788.5108
ZDHHC12	2149.7999999999997	7319.8825
ZDHHC13	1433.412	999.502
ZDHHC14	3825.2000000000003	3860.2509000000005
ZDHHC16	1686.4679999999998	10024.638400000002
ZDHHC17	5135.6	5398.808400000001
ZDHHC18	1029.4976000000001	24834.908
ZDHHC19	0.0	5630.6651999999995
ZDHHC2	2842.2000000000003	364.45050000000003
ZDHHC20	974.7738	0.0
ZDHHC21	596.804	0.0
ZDHHC22	0.0	4945.478299999999
ZDHHC23	2475.3666000000003	111.226
ZDHHC24	1675.9764	2434.6782000000003
ZDHHC3	2759.0517999999997	7439.77
ZDHHC4	1169.3968	4297.9193000000005
ZDHHC5	7570.599999999999	1481.5179999999998
ZDHHC6	3131.7539	777.4419
ZDHHC7	1552.6218	2166.0397000000003
ZDHHC8	858.1650999999999	565.1808000000001
ZDHHC8P1	425.2891	0.0
ZDHHC9	934.1052	36522.5218
ZEB1	7846.7571	6491.8613
ZER1	3396.6	7168.1415
ZFAND1	2286.7151999999996	638.7464
ZFAND2A	2478.45	72.01740000000001
ZFAND2B	2756.5494	5541.575600000001
ZFAND3	5424.3166	5918.536599999999
ZFAND5	5492.0	4288.2868
ZFAND6	2731.7999999999997	12990.992199999999
ZFAT	6520.0	9003.519900000001
ZFAT-AS1	610.1484	9774.9306
ZFC3H1	4925.217699999999	18531.0713
ZFHX2	610.7898	219.5884
ZFHX4	0.0	2925.4767
ZFP1	846.3328	482.9204
ZFP106	0.0	3352.4728999999998
ZFP112	0.0	2168.5378
ZFP14	566.7745	0.0
ZFP161	7402.0274	2350.4692999999997
ZFP2	0.0	0.0
ZFP3	0.0	3375.2226
ZFP30	0.0	0.0
ZFP36	10862.4	90671.50270000001
ZFP36L1	4495.2	6774.1103
ZFP36L2	10577.6424	59350.657499999994
ZFP41	0.0	3100.1198999999997
ZFP57	0.0	2811.7897000000003
ZFP62	4294.206	21230.5745
ZFP64	4238.2	13307.899399999998
ZFP82	0.0	0.0
ZFP90	1078.3032	17442.8245
ZFP91-CNTF	10955.8135	8597.8622
ZFP92	0.0	1405.548
ZFPL1	4591.3332	16099.342800000002
ZFPM1	1013.8852999999999	4778.322899999999
ZFPM2	707.0232000000001	12.5416
ZFR	2235.3948	39150.831900000005
ZFX	3164.4704	1766.2302
ZFYVE1	0.0	6371.871300000001
ZFYVE16	3495.7104	4274.726000000001
ZFYVE19	2362.8564999999994	15964.3417
ZFYVE20	4308.2	10688.568700000002
ZFYVE21	801.2761	348.6459
ZFYVE26	1073.5371	30.0312
ZFYVE27	2833.1989000000003	60.6142
ZFYVE28	2670.7580000000003	22709.720999999998
ZFYVE9	2166.0	76.958
ZG16	0.0	19475.975700000003
ZG16B	0.0	6768.0685
ZGLP1	0.0	19401.550999999992
ZGPAT	1698.7078	15393.741699999999
ZHX1	3325.41	474.5272
ZHX2	4914.6	1813.9058
ZHX3	0.0	4363.8342
ZIC2	203.1337	339.598
ZIC5	0.0	339.598
ZIK1	0.0	1272.1644000000001
ZIM3	0.0	0.5936
ZKSCAN1	2321.5188000000003	1375.8796000000002
ZKSCAN2	3078.638	295.36650000000003
ZKSCAN3	1250.7	1004.1913
ZKSCAN4	1363.5622	1345.1452
ZKSCAN5	3057.6672000000003	7286.010900000001
ZMAT1	1798.895	4.1832
ZMAT2	1181.4648	51.648900000000005
ZMAT3	1494.3531	539.2809
ZMAT5	2824.3457999999996	1397.7171
ZMIZ1	1119.8229000000001	30440.399500000003
ZMIZ2	4321.0	10538.499699999998
ZMPSTE24	3077.2980000000002	2021.0488
ZMYM1	3865.5879999999997	125.54329999999999
ZMYM2	3473.8776000000003	2593.6416
