GENE	H3k18ac_2_DMSO_compare_TSS_SIGNAL	H3k18ac_2_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
LOC282997	4135.3405	44274.516	40139.1755	0.914576476796621	3.42039850627853
SMG6	2161.7152	42351.4605	40189.7453	0.951436509168228	4.29216335246806
SRR	2131.9002	42351.4605	40219.5603	0.952074210076488	4.31219991374719
CRB2	0	40231.6506	40231.6506	1	8
PDCD4	4042.0011	44274.516	40232.5149	0.916343285017123	3.45333491636589
VEGFA	2420.799	42696.1718	40275.3728	0.946343937612053	4.14055151971609
C1orf204	2807.4618	43100.0382	40292.5764	0.938845247508577	3.94035085028744
HIST1H2BH	4019.2094	44325.7728	40306.5634	0.916863980146424	3.46316213549688
HIST1H3E	1633.083	41973.9358	40340.8528	0.962549996653291	4.68382372620643
LIMD1	5227.2	45571.7402	40344.5402	0.897100215488354	3.12402919728637
C11orf82	4853.8869	45219.1327	40365.2458	0.903063826811835	3.21972092367791
PPIF	5744.2	46112.7856	40368.5856	0.889229967119415	3.00498893278064
TMEM109	7798.2	48216.1355	40417.9355	0.860782067119229	2.62830296322071
CCDC114	895.0908	41315.0243	40419.9335	0.978794400397169	5.52848866608777
SULF2	1736.4198	42186.6399	40450.2201	0.960466784148009	4.60259850009245
NTSR1	0	40505.1639	40505.1639	1	8
SNORA55	3486.4	44026.3353	40539.9353	0.9266217788139	3.65855675436714
NLRP9	0	40542.4583	40542.4583	1	8
MIR365-1	0	40587.8344	40587.8344	1	8
UPK2	0	40589.4831	40589.4831	1	8
GNRHR2	8456.3759	49088.2048	40631.8289	0.853046528497861	2.53726499355037
PEX11B	8455.2104	49088.2048	40632.9944	0.853063806334526	2.53746384669673
ICOS	0	40723.2098	40723.2098	1	8
LPIN1	6494.2	47237.1706	40742.9706	0.879135783668247	2.86269883246036
BBC3	4214.9722	45000.4955	40785.5233	0.914356758210793	3.41634586606565
AKR1D1	0	40815.2248	40815.2248	1	8
PIP4K2B	2982.1846	43804.3471	40822.1625	0.936259763405373	3.87663257889453
CCDC9	3820.995	44649.374	40828.379	0.921168435915972	3.54661967343732
CCDC86	7124.6	48069.1313	40944.5313	0.870916500258427	2.75422980788892
KCND1	0	41018.286	41018.286	1	8
PIGV	6214.6	47266.2459	41051.6459	0.883797649505764	2.92707684290596
UMPS	3023.5634	44109.5714	41086.008	0.935850577033972	3.8667700064798
CD34	0	41137.0286	41137.0286	1	8
E2F2	6279.8	47434.5869	41154.7869	0.883089050021345	2.91714886523076
ITGB5	1874.4984	43053.1338	41178.6354	0.958277382799622	4.52154175464598
RXFP4	3230.4	44512.5077	41282.1077	0.932337594092536	3.78442605925843
RALGPS1	1057.9518	42361.5078	41303.556	0.975634155520443	5.32340813574021
KCNQ1DN	0	41380.5395	41380.5395	1	8
GEMIN7	3030.706	44414.0474	41383.3414	0.936121366793741	3.87329023604073
TIRAP	3701.49	45090.5869	41389.0969	0.92413747814863	3.60664825214854
EPN2	2619.5324	44011.1166	41391.5842	0.9438238056691	4.07048676323846
WIPF2	4090.8726	45546.0742	41455.2016	0.917584121028169	3.47684619376877
SMARCB1	4541.2	46005.841	41464.641	0.910158934921631	3.34067155911977
GPR68	883.8402	42384.323	41500.4828	0.979572966943048	5.58360138187456
CCDC69	2984.7546	44498.4409	41513.6863	0.937140822799089	3.89807056274958
ANKRD35	0	41514.0615	41514.0615	1	8
LAPTM5	7333.4	48891.7688	41558.3688	0.869570867344377	2.73703746154357
PRM1	0	41569.5693	41569.5693	1	8
PRM2	0	41569.5693	41569.5693	1	8
PRM3	0	41569.5693	41569.5693	1	8
TNP2	0	41569.5693	41569.5693	1	8
ESPNP	0	41619.3163	41619.3163	1	8
C5orf47	0	41655.7192	41655.7192	1	8
APOBEC3A	811.4665	42511.1662	41699.6997	0.981269224665564	5.7111664896313
FAM181A	0	41699.9079	41699.9079	1	8
CSF3	0	41717.7285	41717.7285	1	8
FEV	0	41735.2969	41735.2969	1	8
CDC6	3070.8144	44836.0617	41765.2473	0.935900341454324	3.8679663369993
CAV3	0	41775.4765	41775.4765	1	8
LOH3CR2A	0	41812.7742	41812.7742	1	8
CHRNA2	0	41830.785	41830.785	1	8
EPS15L1	2345.4	44217.1609	41871.7609	0.949629059169725	4.23670049984318
RAC2	3958.6	45842.4361	41883.8361	0.920511693932408	3.53362151044752
U2AF1	4948.8	46842.1959	41893.3959	0.904446710977419	3.24265806540151
CPLX3	0	41952.5318	41952.5318	1	8
LMAN1L	0	41952.5318	41952.5318	1	8
CD6	0	41989.9281	41989.9281	1	8
CD27	1121.3948	43132.3206	42010.9258	0.974659872287243	5.26540314771876
CEACAM4	0	42020.848	42020.848	1	8
CHCHD10	4690.6806	46735.1927	42044.5121	0.908787536331444	3.31664016986483
ZNF828	4623.6	46676.0882	42052.4882	0.909870797226405	3.3355951606965
RRP1	4372.6	46496.3578	42123.7578	0.914041879584173	3.41055442636801
SH3RF3	2868.357	45009.1816	42140.8246	0.940089714637084	3.97192283219155
BCL2L11	8934.2	51098.2159	42164.0159	0.85117707048668	2.51586246405656
GAB1	6169.4	48385.0598	42215.6598	0.88691300358179	2.97135955185221
UFC1	10066.032	52314.253	42248.221	0.838634401878735	2.37770897249352
MAPKSP1	1606.1378	43914.6468	42308.509	0.964716385841908	4.77303461982286
C19orf34	0	42322.5868	42322.5868	1	8
PCP4L1	0	42501.0228	42501.0228	1	8
PRPF19	5674.4	48216.1355	42541.7355	0.894705073027155	3.08697626644455
PABPC4	1465.7517	44026.3353	42560.5836	0.967780073488385	4.90865412593969
NPC1L1	0	42568.0441	42568.0441	1	8
C17orf46	0	42569.7988	42569.7988	1	8
IL17F	0	42581.3525	42581.3525	1	8
FXYD5	4012.6314	46609.8384	42597.207	0.920734183538394	3.53801396948178
FAM118B	2504.9733	45140.6619	42635.6886	0.947424915430658	4.17156044177873
RPUSD4	2504.9733	45140.6619	42635.6886	0.947424915430658	4.17156044177873
HOXB5	0	42650.397	42650.397	1	8
LOC404266	0	42650.397	42650.397	1	8
RPL13AP6	0	42665.9244	42665.9244	1	8
SUMO1P1	0	42681.5946	42681.5946	1	8
FCER1G	374.199	43062.2037	42688.0047	0.991385129137317	6.84647263764866
SECTM1	5985.6	48681.9265	42696.3265	0.890509039219106	3.02381848513815
SNORD83A	1885.5733	44669.1474	42783.5741	0.959497699231176	4.56620357800385
TMEM72	0	42821.8139	42821.8139	1	8
STRBP	2191.77	45036.476	42844.706	0.953591966976711	4.36092562649137
MIF	5801.8	48681.1588	42879.3588	0.893511657079828	3.06879104135117
PLEKHA2	4985.8	47883.4481	42897.6481	0.905695651457544	3.26363012793656
LOC100133991	3429.4	46353.6903	42924.2903	0.931113155504531	3.75665610599375
RBM8A	6148.6	49088.2048	42939.6048	0.888686537495015	2.997046547213
RASGEF1B	10845.8	53787.5349	42941.7349	0.832194949915852	2.31013539930959
NR1I3	0	42950.0619	42950.0619	1	8
LYZL2	507.2529	43492.2745	42985.0216	0.988471401172368	6.4219101406656
APOA2	0	43027.4811	43027.4811	1	8
LTBR	0	43027.5878	43027.5878	1	8
SRPR	3949.9231	46983.8409	43033.9178	0.922449809521244	3.57226818636984
C3orf32	0	43041.7434	43041.7434	1	8
FLJ13439	0	43050.212	43050.212	1	8
CCL14-CCL15	0	43060.4038	43060.4038	1	8
ADAMTS4	0	43067.7775	43067.7775	1	8
RNU86	1595.6573	44669.1474	43073.4901	0.965510341817135	4.80705597647326
CCDC19	0	43082.2872	43082.2872	1	8
SLAMF8	0	43100.0382	43100.0382	1	8
VSIG8	0	43100.0382	43100.0382	1	8
FMNL1	3271.2	46371.5649	43100.3649	0.934105201299938	3.82534854103661
FOXRED1	3848.7145	46983.8409	43135.1264	0.924286424915793	3.609716097372
MAFF	3858.3376	47008.7189	43150.3813	0.924148597039422	3.60687707603652
MSH2	2601.6072	45823.6859	43222.0787	0.946275860537848	4.13861844841576
ASB2	1512.4653	44736.4722	43224.0069	0.967297296289239	4.88647754516734
WISP1	0	43252.5359	43252.5359	1	8
LOC100287216	1756.5612	45009.1816	43252.6204	0.962439146802133	4.67939358530046
SEMA7A	2170.7068	45465.7746	43295.0678	0.954431840131668	4.3885441545793
GAB2	6021.2	49323.0243	43301.8243	0.891204546162552	3.03413831917245
CYP1A1	904.1625	44237.3943	43333.2318	0.979970506909943	5.61254051593712
GRIN2D	0	43362.5782	43362.5782	1	8
ABCG1	5886.917	49277.5453	43390.6283	0.893284249414319	3.06534619949101
TMPRSS3	1736.3476	45147.5116	43411.164	0.962964917359021	4.70051877732291
SLC7A6	3605.4	47054.6539	43449.2539	0.928831500907661	3.70610618570225
MIR922	0	43578.4677	43578.4677	1	8
RHOH	6152.2	49833.7612	43681.5612	0.890111737511796	3.01794915613914
TFF1	0	43709.2932	43709.2932	1	8
EDC3	2127.972	45850.8805	43722.9085	0.95564770958205	4.42939836596552
ENTPD6	3776	47502.1223	43726.1223	0.926362358241031	3.65306130180564
MYBL2	2521.7712	46513.6892	43991.918	0.948572498770706	4.20514607955857
SEMA4D	0	44018.0462	44018.0462	1	8
PPIEL	0	44026.3353	44026.3353	1	8
ZNF70	2637.7008	46735.1927	44097.4919	0.94657593239902	4.14715651147323
ZC3H7A	3499.6	47670.4748	44170.8748	0.931608464250281	3.76783405646983
DERL3	4576.6	48748.443	44171.843	0.914175409103749	3.41300803127828
FEM1B	7263.8	51491.7702	44227.9702	0.876372572416972	2.82554548298934
CLASRP	3002.66	47325.5294	44322.8694	0.940338406054401	3.97830561584855
HIST1H4G	0	44325.7728	44325.7728	1	8
OTUB2	438.5598	44841.4914	44402.9316	0.990314503001269	6.67591687649961
GJD3	0	44417.0317	44417.0317	1	8
MCFD2	6053.2388	50491.2749	44438.0361	0.892947371833176	3.0602549342264
RHOQ	2320.0455	46765.6322	44445.5867	0.9527347770529	4.33322368630428
SCARNA4	0	44512.5077	44512.5077	1	8
SNORA42	0	44512.5077	44512.5077	1	8
FLJ44054	402.204	44916.7793	44514.5753	0.991125043619414	6.80318324501777
RGS14	4144.2	48688.1851	44543.9851	0.921559475458926	3.55440618913634
ARID5A	8804.8	53352.3673	44547.5673	0.858346183031414	2.5991901474561
MIR142	10011.8	54589.8644	44578.0644	0.845022568799326	2.44693173693323
USF2	2298	46900.2834	44602.2834	0.953291053240284	4.35114593731007
PILRA	426.0789	45090.045	44663.9661	0.990638945861557	6.72554453047793
SNORD83B	0	44669.1474	44669.1474	1	8
CYTH4	2579.8605	47255.9842	44676.1237	0.948232832903101	4.19513207224257
RIT1	1491.2	46227.6567	44736.4567	0.968750299082501	4.95421056337149
C14orf86	0	44736.4722	44736.4722	1	8
C14orf48	0	44841.4914	44841.4914	1	8
NOTCH2NL	7519.8	52375.3245	44855.5245	0.874450548975819	2.80012108033947
LOC284837	0	44858.9374	44858.9374	1	8
PPOX	3733.8	48602.3916	44868.5916	0.928657399672161	3.70231074975742
MIR4265	53.5402	45009.1816	44955.6414	0.998811873809185	8
BATF3	0	44956.1427	44956.1427	1	8
PFN3	0	44957.0337	44957.0337	1	8
ANKRD55	0	44977.4307	44977.4307	1	8
MIR1471	0	45015.9254	45015.9254	1	8
MIR4266	0	45051.8869	45051.8869	1	8
LOC148696	0	45075.1465	45075.1465	1	8
MIR29B2	0	45075.1465	45075.1465	1	8
MIR29C	0	45075.1465	45075.1465	1	8
MMP11	856.7732	46005.841	45149.0678	0.981717340899006	5.74675987715506
ZP1	1476.672	46663.1717	45186.4997	0.969325367792999	4.98186305696814
FAM70B	1870.6317	47060.7751	45190.1434	0.961770326619753	4.65292763610812
ANAPC16	2698.3524	47917.0044	45218.652	0.946689057025476	4.15038703970727
ASCC1	2698.3524	47917.0044	45218.652	0.946689057025476	4.15038703970727
MDS2	2344.2	47601.5405	45257.3405	0.95306506667971	4.34384069689184
UBASH3A	0	45265.665	45265.665	1	8
C14orf182	1054.755	46339.0166	45284.2616	0.977744860466011	5.45724759616767
LOC100129196	3562.4086	48891.7688	45329.3602	0.932085321387577	3.77866669510609
ID3	1963.6911	47434.5869	45470.8958	0.960247782321481	4.5942994747115
ALDH8A1	0	45492.7048	45492.7048	1	8
ALOX5	2925.1458	48471.5302	45546.3844	0.943086868107969	4.05055718691492
BHLHE41	7916.2	53467.4542	45551.2542	0.871037329022357	2.75578101873331
TTC7A	4907.7982	50491.2749	45583.4767	0.911410102635815	3.36288627150546
CLN6	5864	51491.7702	45627.7702	0.897760940537418	3.13438485981984
ENDOU	0	45642.5886	45642.5886	1	8
FXYD7	498.8377	46213.3906	45714.5529	0.989321046797504	6.53359662935895
C1QTNF6	0	45842.4361	45842.4361	1	8
SSTR3	0	45842.4361	45842.4361	1	8
CEACAM21	0	45872.7235	45872.7235	1	8
APOBEC3B	6534.6	52413.4599	45878.8599	0.889146478932719	3.00376651413786
MIR4325	0	45924.0988	45924.0988	1	8
SPO11	0	45924.0988	45924.0988	1	8
SLC2A11	2686.9409	48717.7508	46030.8099	0.947729656357418	4.18041103412955
PTPN6	10945	56977.9499	46032.9499	0.83886153330923	2.38013175906442
ST3GAL1	6612.6	52684.3368	46071.7368	0.888483278279562	2.99408456848828
RAPGEF3	993.8608	47110.3766	46116.5158	0.979339433411328	5.56685725244224
CDK5R2	0	46120.1709	46120.1709	1	8
LOC151300	0	46120.1709	46120.1709	1	8
WNT6	0	46120.1709	46120.1709	1	8
CX3CR1	557.2718	46749.7282	46192.4564	0.988220098505507	6.39043301746563
TBXAS1	2931.1077	49124.6549	46193.5472	0.943692925555181	4.06692938829998
STK38L	4228.416	50440.1888	46211.7728	0.922653669039675	3.57638445172034
FXYD1	0	46213.3906	46213.3906	1	8
FXYD3	0	46213.3906	46213.3906	1	8
LGI4	0	46213.3906	46213.3906	1	8
MIR559	0	46291.2519	46291.2519	1	8
AUH	2199.054	48506.0291	46306.9751	0.956630502001879	4.46320914292794
ABHD2	2932.8	49346.7973	46413.9973	0.943901633687603	4.07260585799411
SYNGR2	4732.4	51153.5896	46421.1896	0.915320458063428	3.4341915558584
SMAD3	3091.2015	49518.409	46427.2075	0.941242646151125	4.00172535781234
CSNK1D	2705.4736	49156.8039	46451.3303	0.947833498056463	4.18343804825135
LSM7	5541.1386	51997.1665	46456.0279	0.90369652720271	3.23017864949778
SPPL2B	5541.1386	51997.1665	46456.0279	0.90369652720271	3.23017864949778
CRYAA	374.854	46842.1959	46467.3419	0.992061045728314	6.96533610185999
GTSF1L	0	46506.6962	46506.6962	1	8
VPREB1	0	46549.1524	46549.1524	1	8
EDEM1	7514.2	54127.0225	46612.8225	0.878097810276232	2.8486576075456
CBS	993.3975	47611.2993	46617.9018	0.979561697420156	5.58278907390904
MUTED-TXNDC5	2695	49395.8102	46700.8102	0.948263427087183	4.19603149813189
C22orf15	0	46735.1927	46735.1927	1	8
VPREB3	0	46735.1927	46735.1927	1	8
UBE2J1	10774.6	57532.7555	46758.1555	0.842262960977899	2.41674925777461
ATP6V1E2	0	46765.6322	46765.6322	1	8
LOC100125556	4531.2	51313.763	46782.563	0.918861079736054	3.5013807511378
GNA13	5287.4	52078.2466	46790.8466	0.907829854392332	3.30005049777017
MIR10A	352.3875	47148.3195	46795.932	0.992581426209088	7.06389979040855
C3orf47	6061.3109	52954.9294	46893.6185	0.89729418768142	3.1270632371568
H1FX	6061.3109	52954.9294	46893.6185	0.89729418768142	3.1270632371568
HAMP	0	46900.2834	46900.2834	1	8
MAG	0	46900.2834	46900.2834	1	8
LDLRAP1	2401.0262	49371.6064	46970.5802	0.953623640919508	4.36195853523918
ANKRD37	5918.8	52909.7351	46990.9351	0.899388961667346	3.16015658156864
MIR1301	0	47114.8403	47114.8403	1	8
LOC339807	0	47182.869	47182.869	1	8
DFNB31	8460	55664.8854	47204.8854	0.868069939661834	2.71803796315552
MIR4262	0	47237.1706	47237.1706	1	8
NTSR2	0	47237.1706	47237.1706	1	8
RNF157	516.705	47808.6812	47291.9762	0.989307793674704	6.53178795498163
TMEM63A	5733	53070.855	47337.855	0.902506391800334	3.21055760738016
FAM86C	4777.8	52150.7643	47372.9643	0.916073766153277	3.4482700278746
MAN1C1	4426.8	51811.3076	47384.5076	0.921284691307785	3.548930894422
PHF19	7148.8	54563.4821	47414.6821	0.884159202078835	2.93216272031158
USP21	4651.8	52314.253	47662.453	0.918340840640653	3.49134308591974
LOC388946	0	47678.681	47678.681	1	8
SHE	0	47728.2162	47728.2162	1	8
TDRD10	0	47728.2162	47728.2162	1	8
PSMD5	5644.7021	53375.5037	47730.8016	0.904359837050924	3.24120842971259
FAM187B	0	47743.3962	47743.3962	1	8
LOC253039	5627.7973	53375.5037	47747.7064	0.904618941574133	3.245535507239
RAE1	2810.7203	50570.5987	47759.8784	0.947346368492693	4.1692870577719
TRAF1	6703	54545.2986	47842.2986	0.890560225292528	3.0245760133429
CCL7	0	47900.6108	47900.6108	1	8
AK1	553.625	48476.1532	47922.5282	0.98870839272938	6.45222231670031
C21orf54	0	47971.2843	47971.2843	1	8
TMPRSS9	0	48115.132	48115.132	1	8
TMEM132A	0	48216.1355	48216.1355	1	8
SSPN	1190.8458	49431.5143	48240.6685	0.976475893307866	5.37537258410709
EPCAM	0	48253.7631	48253.7631	1	8
ORM1	0	48258.2331	48258.2331	1	8
ORM2	0	48258.2331	48258.2331	1	8
RPL39L	4965.7608	53251.2819	48285.5211	0.914702627105447	3.4227295813799
HOXB4	2400.8721	50725.1451	48324.273	0.954807978716688	4.4010706318053
GPR44	0	48355.3319	48355.3319	1	8
KCTD18	1581.9061	50140.7406	48558.8345	0.969415600304151	4.98624743468464
AQP10	0	48605.4302	48605.4302	1	8
SGOL2	1425.8055	50140.7406	48714.9351	0.972350184221471	5.13613420920192
ZFP36L2	10577.6424	59350.6575	48773.0151	0.848735884968941	2.48824590455657
MATN1	0	48891.7688	48891.7688	1	8
CFLAR	18358.7098	67263.6956	48904.9858	0.785585213190005	1.87336337190514
ARL8B	3805.7305	52717.3774	48911.6469	0.932669475522594	3.79203329354703
C21orf84	0	49048.2121	49048.2121	1	8
PRKAG3	0	49079.1409	49079.1409	1	8
C21orf128	5636.71	54774.9665	49138.2565	0.90669502442959	3.28059144679772
DNMT3A	1041.8385	50187.7211	49145.8826	0.979663332885649	5.59013087686617
SLC48A1	1879.7537	51048.1206	49168.3669	0.96448461751278	4.76324230123471
IFNGR2	1843.5627	51039.3074	49195.7447	0.965138754827151	4.79104036318443
LEFTY2	9502.2	58803.5578	49301.3578	0.860887276474956	2.62956996760894
SLC34A1	0	49410.4251	49410.4251	1	8
C17orf101	2364.4452	51907.9553	49543.5101	0.956433745730484	4.45638204941453
HEXDC	2364.4452	51907.9553	49543.5101	0.956433745730484	4.45638204941453
IFNAR2	4016.4	53566.3239	49549.9239	0.930249913029904	3.7373514295465
TEX19	0	49762.111	49762.111	1	8
PVRL4	0	49847.9184	49847.9184	1	8
SCNN1A	0	49992.4372	49992.4372	1	8
CHST15	5194.8	55357.1239	50162.3239	0.914209166853574	3.41362887766661
SUPT4H1	3572.4276	53787.5549	50215.1273	0.937719165099118	3.91229572911263
SMPD3	0	50238.771	50238.771	1	8
CMTM3	0	50275.2185	50275.2185	1	8
LRRC31	0	50418.3642	50418.3642	1	8
LPCAT3	1346.08	51824.7203	50478.6403	0.974683849172757	5.2668043654576
TOB1	91.7447	50654.9308	50563.1861	0.998192104229567	8
SERTAD2	5991.8	56558.2991	50566.4991	0.904207985499419	3.23867735999807
MTRNR2L3	0	50570.5987	50570.5987	1	8
ITGA10	0	50598.8844	50598.8844	1	8
NCK2	2562	53210.3302	50648.3302	0.9540632426364	4.37636397548989
HOXB3	0	50725.1451	50725.1451	1	8
MYH9	7657.2	58420.8472	50763.6472	0.884118851502621	2.93159443484379
CD7	0	50806.4163	50806.4163	1	8
EMG1	5470.3736	56312.2863	50841.9127	0.911457784290055	3.36373845546704
PHB2	5470.3736	56312.2863	50841.9127	0.911457784290055	3.36373845546704
TPD52	3316.7706	54219.2866	50902.516	0.942353182310171	4.03095499216424
PYCR2	5166.8	56122.1018	50955.3018	0.915697624720696	3.44122609446257
LOC100129726	8343.3256	59350.6575	51007.3319	0.876749376858576	2.83056955936936
SLAMF1	0	51045.6777	51045.6777	1	8
LINGO3	0	51079.0864	51079.0864	1	8
IL24	0	51104.4829	51104.4829	1	8
LOC645332	5544.2	56827.7557	51283.5557	0.911110691691843	3.35754453319772
KLHDC9	2350.21	53640.1684	51289.9584	0.95802475233852	4.51245218867416
ALG1L	0	51313.763	51313.763	1	8
C12orf57	5623.2	56977.9499	51354.7499	0.910174173973121	3.3409404484358
BZRAP1	3208.6	54589.8644	51381.2644	0.944486414417612	4.08861726104825
CKLF	5334.3488	56770.4457	51436.0969	0.914107294888481	3.41175600075464
MDM1	1544.5053	53003.0837	51458.5784	0.971685177506196	5.10085957086397
CLLU1	0	51460.54	51460.54	1	8
CLLU1OS	0	51460.54	51460.54	1	8
ATN1	5488.4	56977.9499	51489.5499	0.912138295117513	3.37594617809205
CALML4	0	51491.7702	51491.7702	1	8
UTS2R	0	51552.6068	51552.6068	1	8
CXXC5	2123	53691.0733	51568.0733	0.961962998317845	4.66050596871966
PGAP3	3230.6866	54993.6928	51763.0062	0.944513163844903	4.08935345549397
SAMD7	0	51773.004	51773.004	1	8
TARS2	2266.3312	54090.262	51823.9308	0.959785872933142	4.57693826948381
TK2	4877.9276	56770.4457	51892.5181	0.920874998983955	3.54079981774092
MPO	0	51901.7857	51901.7857	1	8
DEDD	6212.1864	58164.5504	51952.364	0.903502620530465	3.22696711602022
RASSF8	1393.2688	53530.4302	52137.1614	0.974632648103326	5.26381372140049
NIT1	4530.1536	56717.0831	52186.9295	0.926034971631626	3.64615146576853
PFDN2	4530.1536	56717.0831	52186.9295	0.926034971631626	3.64615146576853
GATS	1551.537	53794.7245	52243.1875	0.971966724437205	5.11569469180177
EML4	3896.612	56188.4527	52291.8407	0.935148409684578	3.84998148304972
TXN	4582.2	57064.6218	52482.4218	0.925670134060342	3.63848426430298
MED10	3149.2	55639.354	52490.154	0.946431749282352	4.14304838113533
ATF4	9868	62366.1147	52498.1147	0.863388648964781	2.65993276358541
AVPR1B	0	52502.5079	52502.5079	1	8
LOC283999	0	52574.927	52574.927	1	8
DHX35	2570.5036	55372.5123	52802.0087	0.955637386834744	4.42904704200483
LRP2BP	0	52909.7351	52909.7351	1	8
LOC150992	1261.603	54182.0383	52920.4353	0.977245307659834	5.42448476701378
C10orf26	27920.6	80892.0788	52971.4788	0.743406739840321	1.53466849176713
ENO2	3974.412	56977.9499	53003.5379	0.934794782743276	3.8415903738429
LEFTY1	0	53070.855	53070.855	1	8
CDH23	0	53088.8225	53088.8225	1	8
FICD	2484.2415	55890.9588	53406.7173	0.957443546450666	4.49173759053278
RHOB	7708.4	61155.991	53447.591	0.888064064924353	2.98799049361925
TOX2	3903.7258	57488.3464	53584.6206	0.936413193754356	3.88034590771487
PCK1	0	53614.0607	53614.0607	1	8
IL10RB	3135.2	56872.5662	53737.3662	0.947753429288624	4.18110351977934
ANXA6	7707.265	61464.8257	53757.5607	0.888578400305602	2.99547013831482
SNRPA1	4229.8	58037.8353	53808.0353	0.932070649870977	3.77833235633497
PDE6D	1288.2003	55152.5187	53864.3184	0.977176047314351	5.41999793405923
XIRP1	497.0056	54393.1099	53896.1043	0.990945444448919	6.77401799591912
NEURL3	74.0516	54070.4305	53996.3789	0.998632333395244	8
EPR1	0	54078.7874	54078.7874	1	8
ECM1	0	54090.262	54090.262	1	8
SELS	3940.7759	58037.8353	54097.0594	0.936417163539153	3.88044209542882
CCL23	0	54165.3453	54165.3453	1	8
CMTM2	0	54217.7571	54217.7571	1	8
COPS7B	933.3276	55152.5187	54219.1911	0.983358945944977	5.88489940291663
TPI1	3428.3554	57710.9924	54282.637	0.943925548384734	4.07325756074848
LRRC23	2646.4	56977.9499	54331.5499	0.955615448982866	4.42830066884882
FMO1	0	54355.6884	54355.6884	1	8
FMO2	0	54355.6884	54355.6884	1	8
