GENE	H3k18ac_10_DMSO_compare_TSS_SIGNAL	H3k18ac_10_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
PUS3	579.0908	9496.6267	8917.5359	0.942526098017337	4.0355536621765
AQP7P1	453.4705	9378.0441	8924.5736	0.953875824992418	4.37020645725103
HK3	0	8925.4008	8925.4008	1	8
CTTNBP2	1491.3511	10418.1503	8926.7992	0.874776361334489	2.8044073078338
RBM17	1526.7448	10454.3978	8927.653	0.872571018393521	2.77557912483324
TRIM66	0	8929.7673	8929.7673	1	8
OR1F2P	0	8932.5768	8932.5768	1	8
PMS2P11	0	8933.9675	8933.9675	1	8
RELT	2629.324	11576.5796	8947.2556	0.814913287177311	2.13844522465874
NADK	15872.9515	24824.1169	8951.1654	0.609973098209698	0.645171980420929
RAB8B	4512.8	13472.497	8959.697	0.749083932280907	1.57792251830627
ABL2	2365.44	11325.8529	8960.4129	0.827230341409174	2.25943922526734
C16orf93	2291.568	11255.5691	8964.0011	0.830844850606849	2.29623200165959
TMEM130	0	8966.5123	8966.5123	1	8
MIR324	0	8968.9417	8968.9417	1	8
MIR3690	0	8972.8014	8972.8014	1	8
PIK3CG	12812.2	21786.9116	8974.7116	0.629695694267479	0.765943477907915
FGFR2	0	8974.7188	8974.7188	1	8
ANGPTL6	0	8975.7446	8975.7446	1	8
RNF40	2275.9328	11255.5691	8979.6363	0.83180486417402	2.30610913779938
RTP1	0	8985.3467	8985.3467	1	8
RNF138P1	5270.0071	14255.7233	8985.7162	0.730099361609541	1.43566442925406
SHD	0	8986.4416	8986.4416	1	8
ALOX5AP	0	8995.1082	8995.1082	1	8
FGFR4	0	9000.5251	9000.5251	1	8
POLR2J2	3302.8	12304.4378	9001.6378	0.788380234713922	1.897417225922
KAZ	0	9006.5434	9006.5434	1	8
ELF1	2982.0011	11988.6986	9006.6975	0.800810839856737	2.00732236456865
EGR3	232.5246	9239.4604	9006.9358	0.975451333590583	5.31235333858755
PROCA1	837.54	9844.5642	9007.0242	0.92159409940974	3.55509734343164
CDKN2AIPNL	3050.8539	12059.6083	9008.7544	0.798096586350615	1.98289805022653
MOCS1	0	9015.0435	9015.0435	1	8
C12orf62	5127.4	14146.4414	9019.0414	0.733971039110034	1.46413982724639
FBXL19	412.496	9433.8334	9021.3374	0.958106621945839	4.51539208869395
PLOD1	2087.4788	11112.5068	9025.028	0.841857494147569	2.41235085081047
CEP110	0	9026.1714	9026.1714	1	8
LPCAT1	3384.8	12411.5745	9026.7745	0.78572298346054	1.87454364769184
IL21R	3716	12743.4288	9027.4288	0.774232748587241	1.77793110052592
THRAP3	5714.8	14743.323	9028.523	0.720658635203239	1.36728681570291
NAPB	1332.2662	10361.3892	9029.123	0.886069312423898	2.95926316377434
LOC100131244	0	9031.7297	9031.7297	1	8
ERAP2	3274.0155	12312.0191	9038.0036	0.789939161305339	1.91093431785966
JUB	0	9039.6887	9039.6887	1	8
OLIG2	442.32	9485.2321	9042.9121	0.955445209902248	4.42252069434923
DBNDD2	0	9045.7909	9045.7909	1	8
DCAF4	861.416	9909.7889	9048.3729	0.920026031628086	3.52407229954707
ACSS1	3426.6645	12478.1204	9051.4559	0.784551345928608	1.86452378341528
JTB	4118.5529	13171.01	9052.4571	0.761789645937203	1.67715655645084
IL21	0	9054.9428	9054.9428	1	8
PTRH1	1595.391	10650.3963	9055.0053	0.869719197229565	2.73892516440245
GSTO2	1613.4	10672.9382	9059.5382	0.868683412930958	2.72578133053363
CBX6	6275	15335.4447	9060.4447	0.709631148867566	1.28918263856729
TTC16	1587.3687	10650.3963	9063.0276	0.870289329791837	2.74619794527658
ARHGEF38	4965.8	14031.2027	9065.4027	0.738600868862329	1.49854061389715
ANXA1	0	9065.6905	9065.6905	1	8
FAM83A	0	9066.6341	9066.6341	1	8
LOC100131726	0	9066.6341	9066.6341	1	8
UTP11L	1795.472	10863.6588	9068.1868	0.858167829342596	2.59707501423913
MRPS15	3001.6	12071.8538	9070.2538	0.800868464531997	2.0078436007903
LASS6	3237.4	12314.3927	9076.9927	0.791831072954052	1.9274379460285
BRD4	406.9726	9483.995	9077.0224	0.958854116557818	4.54249133081497
ZFYVE19	4237.9174	13320.2664	9082.349	0.758635776440614	1.65219556206889
DNAJC17	4235.8642	13320.2664	9084.4022	0.758724499349532	1.65289469302499
ACTR1A	0	9090.0998	9090.0998	1	8
SUFU	0	9090.0998	9090.0998	1	8
PPAP2A	5155.9087	14255.7233	9099.8146	0.734390766319906	1.46724261786952
TAF12	4917.6	14018.5913	9100.9913	0.740306806047106	1.51131508781808
HS6ST1	1310.6	10415.4212	9104.8212	0.888231482985891	2.9904218412432
NEU2	0	9109.9886	9109.9886	1	8
CRYGN	0	9112.3982	9112.3982	1	8
MIR3907	0	9112.3982	9112.3982	1	8
CTSG	0	9114.9414	9114.9414	1	8
GZMB	0	9114.9414	9114.9414	1	8
GZMH	0	9114.9414	9114.9414	1	8
CCK	0	9115.2722	9115.2722	1	8
FAM193A	0	9117.1084	9117.1084	1	8
PRUNE	4298.9524	13419.6397	9120.6873	0.757376185662065	1.64228889622693
PER2	1000.1376	10121.2176	9121.08	0.910070528095353	3.33911245289021
GMNN	3576.8544	12702.6558	9125.8014	0.780284888423732	1.82836686104876
OGT	6557.4	15685.1186	9127.7186	0.70518626429293	1.25820063113486
TEAD1	2060.2	11189.8639	9129.6639	0.844513957400613	2.44133618601778
MIB2	6715.655	15847.0832	9131.4282	0.702356383322304	1.23861730119946
MIR580	0	9134.7158	9134.7158	1	8
TMIGD2	0	9136.6525	9136.6525	1	8
ANKRD36BP1	0	9154.6127	9154.6127	1	8
ARPC2	5207.5062	14362.2558	9154.7496	0.733900381619357	1.46361780604379
RNF24	1976.5276	11132.7105	9156.1829	0.849226355877997	2.49376488483226
HCG26	0	9163.2825	9163.2825	1	8
CRB3	1806.2954	10978.1073	9171.8119	0.858711005716364	2.60352359105741
PIP5K1B	2755	11928.3164	9173.3164	0.812372087820705	2.11426620698865
LARP4B	0	9173.6393	9173.6393	1	8
FAM71E2	0	9176.9334	9176.9334	1	8
IL11	0	9176.9334	9176.9334	1	8
TMEM190	0	9176.9334	9176.9334	1	8
F2R	1307	10486.604	9179.604	0.889177218431279	3.00421650244259
GPR1	0	9183.8044	9183.8044	1	8
MTFMT	883.5606	10067.5512	9183.9906	0.919317726260451	3.51023991207672
PLXNA3	1086.8676	10273.9621	9187.0945	0.904332022510645	3.24074454678953
WWC1	2039.6	11228.704	9189.104	0.846280278172704	2.46083327548001
LST1	0	9203.4464	9203.4464	1	8
LTB	0	9203.4464	9203.4464	1	8
NCR3	0	9203.4464	9203.4464	1	8
FNIP2	2209.2505	11412.8814	9203.6309	0.837819034772377	2.36903415778912
MIR1322	0	9211.4454	9211.4454	1	8
UBE2A	1412.4344	10625.0436	9212.6092	0.882663594483828	2.91121299262771
PAK6	139.707	9353.7547	9214.0477	0.985283871740906	6.06506938121003
NAP1L4	2279.2	11502.8634	9223.6634	0.834625633778466	2.3353936030889
HIST2H2BA	1288.8292	10514.1725	9225.3433	0.890804963622093	3.02820231902835
FLJ14107	0	9239.4604	9239.4604	1	8
C7orf51	0	9239.5045	9239.5045	1	8
C3orf42	0	9242.5055	9242.5055	1	8
GHRLOS	0	9242.5055	9242.5055	1	8
MIR339	84.39	9328.2351	9243.8451	0.99103438210877	6.78838828571659
P2RX7	2078.127	11323.1532	9245.0262	0.84493071042571	2.44592003762661
GREB1	0	9246.4785	9246.4785	1	8
PDIA3P	0	9252.9337	9252.9337	1	8
C1orf95	0	9255.5186	9255.5186	1	8
RAB5C	2518.329	11775.3856	9257.0566	0.823815637119269	2.22523562618549
CKAP2	10076.2	19335.4467	9259.2467	0.657407825451677	0.940296431714218
PHC2	2039.667	11300.8904	9261.2234	0.847107812751512	2.47003090808713
SHPK	5135.1985	14399.4512	9264.2527	0.737123594286925	1.48752187810654
RAB3GAP2	5433.8512	14698.9381	9265.0869	0.730099435352458	1.43566496914869
MIR4288	0	9267.6967	9267.6967	1	8
NMT2	1107.113	10381.9204	9274.8074	0.903637411307378	3.22919894479977
PCDH8	0	9276.7869	9276.7869	1	8
FABP3	0	9277.587	9277.587	1	8
ETV2	0	9279.7086	9279.7086	1	8
FSD1	0	9281.6125	9281.6125	1	8
SLC28A2	0	9283.1798	9283.1798	1	8
SNORD28	2328.8361	11612.1518	9283.3157	0.832950425270794	2.31795432333354
CTNS	5115.9715	14399.4512	9283.4797	0.737849823770407	1.49293369550456
CCT8L2	473.0246	9759.2458	9286.2212	0.953771295957933	4.36678254074377
C4orf45	0	9287.8878	9287.8878	1	8
ZNF184	4196.4	13485.7257	9289.3257	0.762675592788032	1.68420905164157
HIST1H2BO	6813.322	16105.5557	9292.2337	0.702720085634909	1.24112814401722
RNPEPL1	1639.9481	10934.7568	9294.8087	0.869583571698768	2.73719907053899
SHISA5	0	9298.9505	9298.9505	1	8
HIPK4	0	9301.9157	9301.9157	1	8
PRX	0	9301.9157	9301.9157	1	8
TFAP2C	2481.2	11785.7177	9304.5177	0.826087172283892	2.24792968011023
SCML4	0	9316.2626	9316.2626	1	8
MORN1	1454.9153	10771.9914	9317.0761	0.881007082519081	2.88827791104197
CNPY2	5156.208	14473.3774	9317.1694	0.737324660968132	1.48901924986605
EXOC1	1234.8885	10552.3508	9317.4623	0.895235137883389	3.09511174150412
RER1	1452.718	10771.9914	9319.2734	0.88116543694691	2.89045840224545
CYP2W1	0	9328.2351	9328.2351	1	8
C1orf100	0	9328.342	9328.342	1	8
MGAT4B	2951.963	12282.4737	9330.5107	0.806230905800409	2.05685460606566
C10orf95	1603.828	10935.3528	9331.5248	0.872094674637756	2.76940843019469
SNX18	3421.6606	12754.9324	9333.2718	0.78848076353284	1.89828668400307
NUDT9P1	0	9333.907	9333.907	1	8
OASL	806.8796	10145.719	9338.8394	0.926329848333892	3.65237388322455
TP53TG5	0	9345.1795	9345.1795	1	8
FAM71B	2428.11	11780.1629	9352.0529	0.829105900689731	2.27845380316821
FAM7A2	416.6422	9770.2149	9353.5727	0.959100025070539	4.55150941860286
VMAC	3270.2776	12624.0574	9353.7798	0.79424885658947	1.94869065993243
CHD6	842.7226	10196.8756	9354.153	0.923663652903599	3.59692554131299
KDM2B	2152.3472	11513.5933	9361.2461	0.84250281200917	2.41935543109727
MIR1262	0	9361.9129	9361.9129	1	8
MCCD1	0	9365.3875	9365.3875	1	8
SNORD117	0	9365.3875	9365.3875	1	8
CN5H6.4	5717.832	15085.8107	9367.9787	0.725152364782731	1.39965209112602
CTGF	0	9377.4356	9377.4356	1	8
ZUFSP	1162.7818	10542.5826	9379.8008	0.900662485996591	3.18057602438112
MAN2A2	1389.885	10772.7825	9382.8975	0.885725314779838	2.95435350798752
PRPSAP1	4082.7124	13473.249	9390.5366	0.767445809034417	1.72249794277787
MYOM1	0	9394.7406	9394.7406	1	8
PPID	2015.6	11412.8814	9397.2814	0.849901121358369	2.50138180701232
UPK1A	0	9403.7136	9403.7136	1	8
MIR608	0	9404.2841	9404.2841	1	8
SEMA4G	0	9404.2841	9404.2841	1	8
FAM177B	0	9408.1713	9408.1713	1	8
GTSE1	5674.528	15085.8107	9411.2827	0.726664960432462	1.41061992692909
KLF7	16582.4	25995.259	9412.859	0.610537535659253	0.648595703630761
ATP5F1	1487.76	10901.2452	9413.4852	0.879912876297768	2.87327921691028
WDR77	1487.76	10901.2452	9413.4852	0.879912876297768	2.87327921691028
IL1F9	0	9423.6066	9423.6066	1	8
C11orf41	3314.6	12742.0517	9427.4517	0.793568418750716	1.94269091210725
SHANK3	0	9427.9239	9427.9239	1	8
TCOF1	874.7032	10305.427	9430.7238	0.921762700044406	3.55846690143542
CARD10	0	9432.3784	9432.3784	1	8
PDZD3	0	9435.5606	9435.5606	1	8
ADAP1	0	9436.6371	9436.6371	1	8
GRP	0	9441.3294	9441.3294	1	8
MOV10L1	0	9442.9051	9442.9051	1	8
TM7SF2	1774.7996	11217.9404	9443.1408	0.863400668373261	2.66007978499956
SYF2	3594.8	13039.9228	9445.1228	0.783897811630501	1.85895191608886
SLC12A7	2437.8072	11883.2048	9445.3976	0.829774096970242	2.28526803480165
IVD	2272.3042	11722.1129	9449.8087	0.83762780659153	2.36700474696193
LOC730441	0	9452.2582	9452.2582	1	8
TRYX3	0	9452.2582	9452.2582	1	8
RHBG	0	9453.1749	9453.1749	1	8
RNASE1	0	9456.3366	9456.3366	1	8
NOP2	1889.7618	11348.323	9458.5612	0.857248096794183	2.58620281608282
MRPL1	4329.8	13789.2346	9459.4346	0.761035833553737	1.67117008795946
C17orf103	0	9462.3122	9462.3122	1	8
WNT16	0	9465.4459	9465.4459	1	8
SLC43A2	5987.2	15459.197	9471.997	0.720829564052181	1.36851201422302
C14orf147	1195.2	10670.2418	9475.0418	0.89927050166813	3.15826891131584
DDX25	16.3028	9496.6267	9480.3239	0.998286248205666	8
WDR1	4127	13608.1095	9481.1095	0.767297743495748	1.72130131159752
DDX41	1691.775	11173.6479	9481.8729	0.868502185031166	2.7234906513615
DAPK2	0	9483.2118	9483.2118	1	8
CTR9	2811.081	12298.392	9487.311	0.81395241250307	2.12927276722847
TUBGCP6	5262.8	14750.9546	9488.1546	0.737040844899737	1.48690584587476
GPRC5A	0	9489.5946	9489.5946	1	8
TRIM55	0	9496.575	9496.575	1	8
MIR3155	974.598	10474.3814	9499.7834	0.914874683065636	3.42591397104472
ASMT	0	9505.5317	9505.5317	1	8
LOC650368	2.5704	9512.8872	9510.3168	0.99972987110993	8
GOLGB1	3147.6	12658.1472	9510.5472	0.800857247672543	2.00774213132037
LHFPL2	1448.4344	10962.0448	9513.6104	0.883289405940103	2.91995068472111
ZNF799	2003.4035	11521.679	9518.2755	0.851874951594565	2.52382604447482
MIR4304	0	9521.9688	9521.9688	1	8
GNPDA1	5255.6	14778.1406	9522.5406	0.737662571112656	1.49153737716012
AP4B1	1772.2531	11302.223	9529.9699	0.864449398473412	2.67295000117725
MAST3	0	9532.1284	9532.1284	1	8
MGAM	0	9542.5647	9542.5647	1	8
SLC4A2	5407.302	14951.5283	9544.2263	0.734400163451434	1.46731212100096
FAM49B	2942	12488.324	9546.324	0.809336472779185	2.08571072082635
MRPL41	1138.1584	10688.3959	9550.2375	0.903762467822094	3.23127209182155
PNPLA7	1138.1584	10688.3959	9550.2375	0.903762467822094	3.23127209182155
CYTH2	3785.4	13338.3155	9552.9155	0.778938163274203	1.81705881788518
RIOK3	1765.5198	11319.1399	9553.6201	0.86506949049657	2.68059943134346
C16orf54	7798.6	17352.3152	9553.7152	0.689927784417165	1.1538411039344
CARKD	1213.4532	10771.8432	9558.39	0.898754844310734	3.15007476119686
H2AFV	4443.6	14002.4951	9558.8951	0.759103486352512	1.6558830629761
IGDCC3	0	9562.7336	9562.7336	1	8
GIT2	1908.6625	11472.0035	9563.341	0.857356689121453	2.58748344401891
SF3A3	1294.8832	10863.6588	9568.7756	0.89350012526173	3.06861619792077
SPDYC	0	9572.2102	9572.2102	1	8
DCLRE1B	1728.0516	11302.223	9574.1714	0.867381797157214	2.70938835741899
FBXO16	2937	12512.0391	9575.0391	0.809891088954523	2.09090175539746
USP42	1863.6581	11444.16	9580.5019	0.85995765151013	2.61840245538738
MIR135A1	0	9585.0239	9585.0239	1	8
MIRLET7G	0	9585.0239	9585.0239	1	8
LOC100128881	765.071	10352.0178	9586.9468	0.931180634268209	3.75817455411404
C21orf2	4652	14240.875	9588.875	0.753769608913413	1.61411479040432
DISC2	0	9590.0856	9590.0856	1	8
RAB34	253.4572	9844.5642	9591.107	0.974900310668781	5.27951328969903
MPEG1	0	9591.8568	9591.8568	1	8
PDK4	0	9596.2257	9596.2257	1	8
FAM105B	4148.2	13749.0722	9600.8722	0.768221662293319	1.72877690895554
NRGN	0	9601.321	9601.321	1	8
VSIG2	0	9601.321	9601.321	1	8
GNAI2	3414.1868	13015.8155	9601.6287	0.792198032741602	1.93065180633399
C5orf45	2421.654	12023.7937	9602.1397	0.832358674490926	2.31182750519743
DHDDS	1254.6001	10861.4807	9606.8806	0.896451656215432	3.11392130523273
LIMK2	2537	12147.2137	9610.2137	0.82722942802174	2.25943000518642
HCRT	481.1554	10093.632	9612.4766	0.954499756657046	4.39079866360406
SNORA66	0	9614.505	9614.505	1	8
SNORD21	0	9614.505	9614.505	1	8
CCAR1	5212.6	14827.9187	9615.3187	0.739896951868816	1.50824104913116
ANK1	0	9617.3045	9617.3045	1	8
CCDC115	4989.0443	14607.546	9618.5017	0.745412634360172	1.54987844755634
ACACB	0	9622.5108	9622.5108	1	8
C15orf23	2098.944	11722.1129	9623.1689	0.848134334791719	2.48149705661227
FUT3	0	9623.9398	9623.9398	1	8
FUT5	0	9623.9398	9623.9398	1	8
SNORA69	0	9628.9242	9628.9242	1	8
INHBA	0	9629.8182	9629.8182	1	8
LOC285954	0	9629.8182	9629.8182	1	8
BOLL	379.6368	10014.1802	9634.5434	0.96347474657289	4.72128066466759
IDI2	0	9634.7978	9634.7978	1	8
IDI2-AS1	0	9634.7978	9634.7978	1	8
LOC652276	1230.2617	10868.1348	9637.8731	0.898312003578326	3.14306722294167
MAMSTR	109.261	9748.1055	9638.8445	0.988915802207415	6.47927142744107
SNORD4A	205.1553	9844.5642	9639.4089	0.979585967548646	5.58453901165974
ZFAT-AS1	267.534	9909.8849	9642.3509	0.973712981392561	5.21107414552991
TRAPPC3	5197	14846.1726	9649.1726	0.740709711794828	1.51434008255034
NUP98	2596.9163	12248.2167	9651.3004	0.825066147942225	2.23770029182654
SIRT4	587.139	10243.5711	9656.4321	0.945789427047817	4.12487285406269
CXCR4	3275.5106	12933.3342	9657.8236	0.797918319262333	1.98130252586513
CCDC147	1002.6369	10661.3714	9658.7345	0.914040107464601	3.41052188689611
H1FOO	0	9664.0942	9664.0942	1	8
PLXND1	0	9664.0942	9664.0942	1	8
P2RY10	8495	18161.4316	9666.4316	0.681315183987342	1.09619207702387
B4GALT4	1811.8836	11485.4159	9673.5323	0.863740483547054	2.66424091820987
MIR4271	0	9676.4614	9676.4614	1	8
LIMS3	0	9676.5953	9676.5953	1	8
TRIM25	11299.2	20977.1655	9677.9655	0.649923409127338	0.892599118310136
PXDNL	0	9685.5475	9685.5475	1	8
RNASEH2C	1574.7675	11264.3262	9689.5587	0.877345898643921	2.83855026949798
MPV17L2	1517.8	11208.3736	9690.5736	0.880733985901308	2.88452334496931
OXR1	6597.9357	16291.039	9693.1033	0.711741753989531	1.30399199478723
SMARCD1	2677.2	12372.842	9695.642	0.822113453238204	2.20838009602639
DHX58	3092.1395	12793.7006	9701.5611	0.805352472356813	2.04875631446049
SLC36A2	0	9703.4248	9703.4248	1	8
PPT1	1019.4701	10726.017	9706.5469	0.913203250634024	3.39522307670913
KIF13B	1257.66	10969.2379	9711.5779	0.897139895148711	3.12464943933055
NOM1	2207.6	11919.5784	9711.9784	0.843733834351522	2.43278251227791
ITGB8	17872.6	27584.6612	9712.0612	0.606826290713705	0.626116736750893
GRIK5	0	9720.8917	9720.8917	1	8
NPBWR1	0	9721.0379	9721.0379	1	8
PCNA	8480.2376	18203.6922	9723.4546	0.682196825446603	1.10205450557175
POLRMT	3011.4	12740.6385	9729.2385	0.808824743540336	2.08093132335265
PI16	0	9733.4003	9733.4003	1	8
PKP2	3652.6	13387.7048	9735.1048	0.785649374065187	1.87391296850438
TAF6L	2962	12697.5125	9735.5125	0.810849794972864	2.09990234846962
IMP4	4862.7896	14607.546	9744.7564	0.750246236125483	1.58685775596536
EPN1	2692.3584	12439.5897	9747.2313	0.822074568178039	2.20799652547011
EHMT2	2906.4918	12660.4483	9753.9565	0.813290744274143	2.12297774730935
OLIG1	280.4172	10036.0533	9755.6361	0.972818494464749	5.16147338468899
C15orf5	0	9757.6605	9757.6605	1	8
psiTPTE22	0	9759.2458	9759.2458	1	8
CPSF4	2241.237	12001.6593	9760.4223	0.842641766618774	2.42086676063169
PTCD1	2241.237	12001.6593	9760.4223	0.842641766618774	2.42086676063169
HES6	358.26	10121.2176	9762.9576	0.965813181374614	4.82023207441103
AHRR	51.757	9819.4995	9767.7425	0.994756797171667	7.5677516854361
KAT2B	7999.6	17782.2069	9782.6069	0.689719187214919	1.15243461557149
DNAJC12	0	9788.4884	9788.4884	1	8
KREMEN2	0	9789.2131	9789.2131	1	8
CRH	0	9790.851	9790.851	1	8
ZNF117	0	9794.2682	9794.2682	1	8
TRANK1	0	9796.173	9796.173	1	8
FKBP2	6201.5439	16007.1551	9805.6112	0.720760594756136	1.3680175948804
NGLY1	5520.2029	15330.2538	9810.0509	0.735247866297336	1.47358838109201
MIR557	0	9815.0808	9815.0808	1	8
TSFM	911.218	10727.0639	9815.8459	0.921705110098768	3.55731519445943
PRMT5	1030.6	10847.1234	9816.5234	0.913232530739013	3.39575609554869
CHST12	3092.6	12910.973	9818.373	0.806755653878043	2.06170557851326
CILP	0	9818.7659	9818.7659	1	8
DUSP13	0	9822.1319	9822.1319	1	8
IL17A	0	9833.3016	9833.3016	1	8
LDHC	0	9836.506	9836.506	1	8
GOLT1A	0	9837.6444	9837.6444	1	8
WDR26	3916.6	13755.2002	9838.6002	0.77837006101959	1.81230343815668
SMOX	675.91	10515.2792	9839.3692	0.939603380130505	3.95951218762265
NXPH3	0	9841.111	9841.111	1	8
NGEF	0	9843.2456	9843.2456	1	8
ATP6V0A1	4043.4	13886.74	9843.34	0.774491442900055	1.78006712052248
SNORD42A	0	9844.5642	9844.5642	1	8
SNORD4B	0	9844.5642	9844.5642	1	8
PANX2	0	9846.7727	9846.7727	1	8
TIPARP	9946.7391	19795.2929	9848.5538	0.665566256535532	0.992861873499916
CDC42EP1	0	9865.9868	9865.9868	1	8
TDRKH	1598.7055	11464.8295	9866.124	0.877620758852791	2.84223879260705
RAB17	0	9866.8638	9866.8638	1	8
OTX2	270.8398	10143.5129	9872.6731	0.973993602117969	5.22697380358718
LHB	0	9874.2003	9874.2003	1	8
CGB	0	9882.4698	9882.4698	1	8
CGB1	0	9882.4698	9882.4698	1	8
CGB2	0	9882.4698	9882.4698	1	8
CGB5	0	9882.4698	9882.4698	1	8
CGB8	0	9882.4698	9882.4698	1	8
SNAR-G1	0	9882.4698	9882.4698	1	8
SNAR-G2	0	9882.4698	9882.4698	1	8
SAA2	3.8372	9888.1131	9884.2759	0.999612088629277	8
FCGBP	0	9885.5056	9885.5056	1	8
RHO	0	9886.2607	9886.2607	1	8
CUEDC1	0	9887.5296	9887.5296	1	8
SAA1	0	9888.1131	9888.1131	1	8
SAA4	0	9888.1131	9888.1131	1	8
HSPA6	1291.6521	11188.917	9897.2649	0.89650695495929	3.11478095662149
LGI2	274.5374	10172.7248	9898.1874	0.973721593777937	5.21155965190166
RAB5A	4474.8	14378.8417	9904.0417	0.762655932938409	1.68405235485612
C16orf48	5892.9712	15798.7717	9905.8005	0.72833113377902	1.42274527758794
UTRN	0	9907.0962	9907.0962	1	8
SNORA74B	0	9911.0439	9911.0439	1	8
C16orf86	5885.324	15798.7717	9913.4477	0.72858798995247	1.4246186521094
ZFYVE1	0	9918.5978	9918.5978	1	8
PARVB	3575.2	13494.9715	9919.7715	0.790558636156643	1.91632607502537
AKR1A1	4073.6358	13993.5438	9919.908	0.774528405086536	1.78037245635499
IFT81	1546.96	11468.238	9921.278	0.881142031031722	2.89013595183064
PITPNM2	0	9921.5787	9921.5787	1	8
EFNA1	0	9923.1577	9923.1577	1	8
FAM149A	0	9924.6829	9924.6829	1	8
FUCA1	2188.1652	12114.388	9926.2228	0.847008770434079	2.46892795736237
C20orf43	939.284	10869.1449	9929.8609	0.920456480031819	3.53253320037399
PHF17	4122.6248	14053.8438	9931.219	0.773188902051084	1.76932969641157
EFCAB3	0	9938.4951	9938.4951	1	8
PPP2R4	5628.8471	15576.7737	9947.9266	0.73455872133675	1.46848508477028
FAM83F	0	9953.8436	9953.8436	1	8
CCDC28B	0	9957.2724	9957.2724	1	8
DCDC2B	0	9957.2724	9957.2724	1	8
METTL4	7647.552	17605.3034	9957.7514	0.697160900069938	1.20294017339554
NDC80	7647.552	17605.3034	9957.7514	0.697160900069938	1.20294017339554
CELF3	0	9964.4482	9964.4482	1	8
MIR3186	0	9965.337	9965.337	1	8
PNMA1	0	9973.3141	9973.3141	1	8
TBX19	0	9980.6547	9980.6547	1	8
FAM167B	622.2886	10604.5239	9982.2353	0.944571212888787	4.09095222390381
OR1F1	0	9995.9986	9995.9986	1	8
GOLGA8C	0	9999.2837	9999.2837	1	8
FLJ43681	0	10008.2534	10008.2534	1	8
PLCL1	2150.0736	12162.2723	10012.1987	0.84977489958512	2.49995484414333
LOC100507547	1595.598	11609.1775	10013.5795	0.87916507933058	2.86309663684385
PPT2	1595.598	11609.1775	10013.5795	0.87916507933058	2.86309663684385
UBE2G1	4133	14150.6064	10017.6064	0.773950504644423	1.77560260978171
NRD1	7268.8	17287.076	10018.276	0.703989383233569	1.24990475121794
C6orf218	0	10019.5819	10019.5819	1	8
CCNA1	0	10021.3424	10021.3424	1	8
SPG20	0	10021.3424	10021.3424	1	8
TRNT1	2269.844	12291.588	10021.744	0.844119451987964	2.43700626170325
HPCA	0	10029.8962	10029.8962	1	8
MIR556	0	10032.4297	10032.4297	1	8
NCBP1	5565.67	15601.763	10036.093	0.737064480137955	1.48708178694363
MIR548C	0	10036.5042	10036.5042	1	8
MIR548Z	0	10036.5042	10036.5042	1	8
PLA2G10	0	10050.6506	10050.6506	1	8
DHH	0	10050.6631	10050.6631	1	8
CA9	0	10059.1492	10059.1492	1	8
TPM2	0	10059.1492	10059.1492	1	8
SKIL	7877.0278	17948.75	10071.7222	0.694993588924938	1.18816010184702
KCNH4	0	10093.632	10093.632	1	8
GRWD1	3275.6	13374.9779	10099.3779	0.803274095369387	2.02970540959834
FOXD4L1	0	10102.3878	10102.3878	1	8
CST11	0	10104.7494	10104.7494	1	8
IL1F6	0	10108.2844	10108.2844	1	8
NFS1	2427.5034	12536.2116	10108.7082	0.837774015343115	2.36855621510584
ROMO1	2427.5034	12536.2116	10108.7082	0.837774015343115	2.36855621510584
DNAJC15	3103.293	13215.0929	10111.7999	0.80982843407325	2.09031474526465
DMRT2	0	10113.2572	10113.2572	1	8
WDR33	6678.6	16795.5867	10116.9867	0.715491740550909	1.33046457749392
CPSF4L	0	10120.9374	10120.9374	1	8
