GENE	H3k18ac_10_DMSO_compare_TSS_SIGNAL	H3k18ac_10_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
PAQR8	3485.051	58349.5959	54864.5449	0.943639186528613	4.06547099092363
BHLHE41	9633	64545.8567	54912.8567	0.870138198018358	2.7442674187448
C1orf152	0	54928.2707	54928.2707	1	8
NBPF9	0	54928.2707	54928.2707	1	8
FBXL7	3227.0472	58245.6566	55018.6094	0.947504388118357	4.17386388698962
SCNN1A	0	55182.0977	55182.0977	1	8
TEC	4137.897	59589.0918	55451.1948	0.935068374045001	3.84807862006171
CXADRP2	0	55465.8539	55465.8539	1	8
NQO2	1613.16	57085.7487	55472.5887	0.972518058074221	5.145169182422
ATP5SL	1295.897	56798.3596	55502.4626	0.977693199365254	5.4538263035441
RRAGD	4981	60489.9455	55508.9455	0.923920451095364	3.60218804473081
C19orf34	0	55560.7524	55560.7524	1	8
PDE4B	7865.4	63480.8592	55615.4592	0.889757359556141	3.01272961306949
ORM1	0	55678.245	55678.245	1	8
ORM2	0	55678.245	55678.245	1	8
PIF1	2359.1556	58086.0937	55726.9381	0.960970371909774	4.62185033068908
TXN2	8930	64708.9256	55778.9256	0.878732614208592	2.85723264305277
CLEC2D	0	55897.9425	55897.9425	1	8
LOC153684	12615.568	68599.772	55984.204	0.844665207336447	2.44299861813019
HOXB5	0	56056.4543	56056.4543	1	8
LOC404266	0	56056.4543	56056.4543	1	8
IFNAR2	5766.2	61911.7656	56145.5656	0.914799448404223	3.42452082012227
GSG1	4008.7151	60195.9174	56187.2023	0.937563460082105	3.90845385033407
FAM126B	4184.4962	60400.4194	56215.9232	0.935209388119104	3.85143272470873
NDUFB3	4184.4962	60400.4194	56215.9232	0.935209388119104	3.85143272470873
C2orf42	3737.097	59965.8248	56228.7278	0.941335547971679	4.00415061087174
SPG21	3645.9626	59933.7402	56287.7776	0.942655243113216	4.03899674143049
MIR877	0	56347.9459	56347.9459	1	8
MDFIC	10891.177	67293.1244	56401.9474	0.860698672176151	2.62729923333253
PPIF	5089	61658.0784	56569.0784	0.923756962521973	3.59883583151896
LOC149837	0	56607.3908	56607.3908	1	8
C19orf69	0	56798.3596	56798.3596	1	8
MST1P2	11537.1708	68438.2864	56901.1156	0.855741108535982	2.56851415438977
ATP8B2	19493.8	76395.7757	56901.9757	0.796705743479476	1.97047751872886
EXOC6	3943.8539	60904.7037	56960.8498	0.93918362958315	3.94887563927131
CHMP6	2178.8075	59161.7339	56982.9264	0.964480139068352	4.76305369173875
MIR4262	0	57017.9192	57017.9192	1	8
NTSR2	0	57017.9192	57017.9192	1	8
SEL1L	1332.698	58356.9409	57024.2429	0.977672875484593	5.45248246207417
MED30	2839.9184	59883.4876	57043.5692	0.954723147528054	4.39823686389317
APOBEC3F	8555.1024	65627.2324	57072.13	0.884674667856369	2.93943756552563
LOC646214	0	57137.8151	57137.8151	1	8
CX3CR1	359.0804	57502.8703	57143.7899	0.993794187792566	7.32318325359716
ARL8B	2754.1488	59920.0549	57165.9061	0.956056102233334	4.44336053360872
KIAA1737	2787	59991.0049	57204.0049	0.955605470348421	4.42796129051649
C1orf186	47886	105113.734	57227.734	0.687019063706346	1.13427534702751
CDC16	4178.043	61483.9716	57305.9286	0.93637047194711	3.87931111426354
COX5A	4927.0764	62272.9857	57345.9093	0.926680478469379	3.65980270380385
CDK5R2	0	57555.7117	57555.7117	1	8
LOC151300	0	57555.7117	57555.7117	1	8
WNT6	0	57555.7117	57555.7117	1	8
PRDM11	0	57559.0506	57559.0506	1	8
BMP8A	4975.6	62655.5273	57679.9273	0.926430325818331	3.65449937213961
S100A10	1564.2058	59494.4923	57930.2865	0.97438193330886	5.24925387389871
NCRNA00152	10497.5431	68444.3714	57946.8283	0.867021934209614	2.70488019321829
LY9	13283.6	71247.9536	57964.3536	0.842856313006413	2.42320239162916
MIR3615	4547.6496	62550.6934	58003.0438	0.932224114684919	3.78183287451322
SLC9A3R1	4547.6496	62550.6934	58003.0438	0.932224114684919	3.78183287451322
SYNGR2	7356	65423.8832	58067.8832	0.898928114795326	3.15282400750103
USP21	8320.6	66473.236	58152.636	0.88875286460772	2.99801411756286
MUTED-TXNDC5	3641.2	61938.4212	58297.2212	0.944476653976159	4.08834871852018
PELI1	3903.0784	62272.1728	58369.0944	0.941019061821106	3.99590327141764
ANKRD6	1195.992	59610.8513	58414.8593	0.98033129274448	5.63929533203927
RRP1	5430.2	63955.284	58525.084	0.921738673754874	3.55798631971851
TMEM72	0	58529.9161	58529.9161	1	8
BLNK	12371.8	70933.0784	58561.2784	0.851487689105132	2.51940314355769
ALG1L	0	58576.5953	58576.5953	1	8
FBXW2	2038.3488	60740.5873	58702.2385	0.967531326164032	4.89718800784731
LOC100288842	2038.3488	60740.5873	58702.2385	0.967531326164032	4.89718800784731
PPOX	6418	65220.9763	58802.9763	0.910411896826616	3.34514034237712
KIAA0907	5832.4	64688.0483	58855.6483	0.917294910333121	3.47133761426438
GPCPD1	20653.8528	79630.9459	58977.0931	0.794048020560069	1.9469182656453
PPAPDC3	0	59081.0817	59081.0817	1	8
RAPGEF1	226.7265	59318.1026	59091.3761	0.996192339394925	8
MIR563	0	59141.0609	59141.0609	1	8
FBXW4P1	0	59155.949	59155.949	1	8
RREB1	4628.9124	63801.0695	59172.1571	0.932355492848669	3.78483544247766
C2CD2	14512.8	73820.8095	59308.0095	0.835704664598813	2.34670166795692
XPNPEP2	0	59367.2267	59367.2267	1	8
PRKAG3	0	59386.7717	59386.7717	1	8
PCP4L1	0	59403.7492	59403.7492	1	8
FCER1G	460.4395	59897.3132	59436.8737	0.992371493645753	7.0233358754752
NR1I3	0	59693.5034	59693.5034	1	8
APOA2	0	59848.037	59848.037	1	8
KIAA1370	12303	72171.887	59868.887	0.854359083072819	2.55242682633928
ADAMTS4	0	59910.4448	59910.4448	1	8
TXK	0	59958.804	59958.804	1	8
TMPRSS9	0	59995.9109	59995.9109	1	8
CECR1	0	60010.0658	60010.0658	1	8
MAP3K14	4195.4	64246.1542	60050.7542	0.938700982918357	3.9367298240867
SERPINB6	1619.93	61730.6041	60110.6741	0.974429102721645	5.25198253154327
FMNL1	6865.2	67033.0425	60167.8425	0.907099279120204	3.28749876114684
GSPT1	2437.6788	62687.8276	60250.1488	0.962569522530423	4.68460538779347
APOL4	0	60266.2974	60266.2974	1	8
EPHX1	0	60268.5421	60268.5421	1	8
CHRNA9	0	60295.104	60295.104	1	8
CROCC	0	60360.6795	60360.6795	1	8
MFAP2	0	60369.5184	60369.5184	1	8
IL19	4357.577	64815.1204	60457.5434	0.937004379418635	3.89473234894426
LOC349408	0	60470.8904	60470.8904	1	8
TLR8	0	60470.8904	60470.8904	1	8
LOC348926	3636.8	64120.9771	60484.1771	0.946326456450414	4.14005491561835
RAB37	3063.0596	63557.8886	60494.829	0.954022575739923	4.3750258551904
HIVEP2	2423.6	63037.8414	60614.2414	0.962976678359545	4.70099461775361
LOC283999	0	60895.6434	60895.6434	1	8
MAP3K12	10447.6088	71353.1079	60905.4991	0.872279740062473	2.77180348721344
AMZ2P1	11766	72777.0444	61011.0444	0.86082829068313	2.6288595206972
IL6R	14956.8	76036.6613	61079.8613	0.835627749661173	2.34589364161625
DEDD	12710.4401	73907.3678	61196.9277	0.853258349430014	2.53970420867329
NFIL3	13235.3922	74530.912	61295.5198	0.849197339222129	2.49343796698177
PNMT	0	61426.4734	61426.4734	1	8
TCAP	0	61426.4734	61426.4734	1	8
STON2	1576.7256	63059.7554	61483.0298	0.975606258638988	5.32171606138726
ZDHHC9	385.9653	61892.0672	61506.1019	0.993802545062739	7.32513955004295
NAT9	1084.9518	62653.1038	61568.152	0.982977958932277	5.85168312550189
TMEM104	1084.9518	62653.1038	61568.152	0.982977958932277	5.85168312550189
SSPN	1229.6006	62868.3139	61638.7133	0.980816839212452	5.67607139196446
LOC100133991	5377.6	67022.4498	61644.8498	0.925723807996607	3.63961006792541
HHEX	0	61698.2097	61698.2097	1	8
C17orf46	0	61789.1263	61789.1263	1	8
CCL23	0	61816.7796	61816.7796	1	8
MACC1	9089.2	70936.6436	61847.4436	0.886421690904862	2.96430584602302
MIR10A	590.6997	62529.9668	61939.2671	0.990641738550083	6.72597906177564
NCRNA00157	0	61977.8394	61977.8394	1	8
PLEKHO2	4931	66932.0713	62001.0713	0.931383394686611	3.76274550311682
LOC648987	6427.8	68461.039	62033.239	0.914168785551609	3.41288624200557
TMEM63A	15821.2	77904.0026	62082.8026	0.831195883699269	2.29983842495614
LOC284837	0	62086.7388	62086.7388	1	8
LOC100498859	18053.6	80166.9852	62113.3852	0.816193316673499	2.15072167238527
UBE2J1	16049.6	78231.1123	62181.5123	0.829767938653981	2.28520513565358
IL10RB	4870.4	67103.7814	62233.3814	0.932331290120099	3.78428189770618
IL20	0	62326.6936	62326.6936	1	8
RUNDC2A	4195.668	66696.5922	62500.9242	0.940816275455695	3.99064062195009
TARBP2	8807.5232	71353.1079	62545.5847	0.890126573616759	3.01816799492731
RXFP4	1976.4	64688.0483	62711.6483	0.9703530134817	5.03255231991511
NCRNA00222	0	62846.2914	62846.2914	1	8
UMODL1	53008.4	115963.406	62955.006	0.686288492412752	1.12937671278871
RASSF8	1630.3364	64605.8887	62975.5523	0.975386030868477	5.30842408695238
DCP2	3235.4	66285.2193	63049.8193	0.95346128914591	4.35667121279092
FANCF	5866.4725	68926.6714	63060.1989	0.921564033892684	3.55449716744826
XIRP1	654.9816	63738.1379	63083.1563	0.989828391525588	6.60455868292564
SEC22B	0	63158.6009	63158.6009	1	8
NDRG1	7875.8	71147.3733	63271.5733	0.900335563973106	3.17531211400644
C7orf65	0	63530.9177	63530.9177	1	8
CD300LF	0	63557.8886	63557.8886	1	8
PLCG2	1453.5759	65054.0959	63600.52	0.978144237188588	5.48396158357175
HOXB4	5031.0927	68815.4396	63784.3469	0.931870968841688	3.77378861058106
ANAPC16	4343.1105	68206.2524	63863.1419	0.940135787188284	3.9731034314688
ASCC1	4343.1105	68206.2524	63863.1419	0.940135787188284	3.9731034314688
EPR1	0	63936.365	63936.365	1	8
KCNA3	3047.019	67170.071	64123.052	0.956605735156498	4.46234815262943
B3GNT8	0	64195.0826	64195.0826	1	8
LOC255167	0	64263.9305	64263.9305	1	8
SCARNA4	0	64688.0483	64688.0483	1	8
SNORA42	0	64688.0483	64688.0483	1	8
CCL18	0	64834.8149	64834.8149	1	8
IFNAR1	14532.8	79378.0337	64845.2337	0.845248951293252	2.44942713492344
TIMD4	0	64936.8521	64936.8521	1	8
GNAZ	0	64956.2191	64956.2191	1	8
SNX29	0	64963.2694	64963.2694	1	8
ANKDD1A	1854.8838	66932.0713	65077.1875	0.973034366802493	5.17329694453544
LRRC37A3	6148.6329	71427.1546	65278.5217	0.920740309597244	3.53813507134829
LOC339807	0	65306.8261	65306.8261	1	8
PIM2	10052.2	75360.1841	65307.9841	0.882309806640791	2.90629120868226
ANKRD44	6456.2712	71779.4593	65323.1881	0.917476693082069	3.47479796929444
RIT1	2279.8	67688.9683	65409.1683	0.967416891058807	4.89194155605203
C1orf220	7944	73542.3714	65598.3714	0.902511305099051	3.21063816952857
BTN3A2	10271.8628	75949.9955	65678.1327	0.88086706778854	2.88635204144593
ITM2C	3745.205	69521.1333	65775.9283	0.948882323221004	4.21433500620205
SLC38A2	9278.4	75124.0444	65845.6444	0.89006953452642	3.01732678593857
NEURL3	83.6976	65945.4963	65861.7987	0.998732415238527	8
LOC100131496	0	65907.7887	65907.7887	1	8
BIRC5	1920.7461	67905.2712	65984.5251	0.972492400765925	5.14378483971617
BTN2A1	4559.152	70558.0728	65998.9208	0.939306170959607	3.9519737422391
CAV3	0	66037.3425	66037.3425	1	8
MST1P9	0	66120.5492	66120.5492	1	8
CSK	6496.8	72641.3616	66144.5616	0.917905598656211	3.48299004646373
MIR548I1	0	66289.6897	66289.6897	1	8
ACBD3	4898	71277.5052	66379.5052	0.935701115638942	3.8631821626352
LOH3CR2A	0	66523.033	66523.033	1	8
RPL39L	3826.9374	70373.2649	66546.3275	0.948424164875896	4.20076523991906
KCNA2	0	66766.265	66766.265	1	8
SNORA55	3436.8	70257.7551	66820.9551	0.953364261507021	4.35351967625907
LOC100286948	0	66833.3081	66833.3081	1	8
PPP1R2P3	0	66833.3081	66833.3081	1	8
CCNL1	13909.8	80769.8533	66860.0533	0.853085647072178	2.53771524263634
TK1	1043.0995	67905.2712	66862.1717	0.984871295878207	6.02457488268259
BTN2A3	3380.3905	70242.9679	66862.5774	0.954085353161504	4.37709198256989
AFMID	1033.6131	67905.2712	66871.6581	0.985006820018989	6.03775540407975
IL16	20790.2	87753.4417	66963.2417	0.808462295217058	2.0775520723213
KLHDC9	4195.509	71385.3607	67189.8517	0.944489802556479	4.0887104905195
OPALIN	0	67216.8778	67216.8778	1	8
C14orf183	0	67331.4463	67331.4463	1	8
C2orf64	4304.8766	71865.9578	67561.0812	0.943483924865604	4.06126475373175
UNC50	4297.6268	71865.9578	67568.331	0.943573732478973	4.06369643030246
PABPC4	2346.0759	70257.7551	67911.6792	0.967686610090864	4.90433588665584
PVRL4	0	67968.3957	67968.3957	1	8
ANKRD35	0	68126.6877	68126.6877	1	8
C3orf32	0	68134.4856	68134.4856	1	8
MIR3175	5005.2	73195.9644	68190.7644	0.935995837934096	3.87026448571002
LRRC61	15549.0306	83841.0228	68291.9922	0.843555465883269	2.43083167808417
FICD	1466.53	69805.7383	68339.2083	0.979423553719	5.57286714745663
GRIPAP1	5566	74127.5823	68561.5823	0.930157487725332	3.73529764431174
HOXB3	0	68815.4396	68815.4396	1	8
CHD2	4278.8988	73195.9644	68917.0656	0.944770489120399	4.09645264550706
H3F3A	13585.4838	82543.0818	68957.598	0.858673811315042	2.60308136024749
LOC440926	13585.4838	82543.0818	68957.598	0.858673811315042	2.60308136024749
TMEM184B	5305.446	74286.6749	68981.2289	0.933342070295302	3.80755751107293
ABHD2	3241.6	72318.0582	69076.4582	0.957098800110771	4.47957795634729
WISP1	0	69120.5106	69120.5106	1	8
ZNF710	2535.9938	71752.7381	69216.7443	0.96586300862675	4.82241076290138
ACTR3C	14507.2806	83841.0228	69333.7422	0.852490789383561	2.5308792062784
NIT1	3335.2826	72732.8892	69397.6066	0.956154032349178	4.44672697433333
PFDN2	3335.2826	72732.8892	69397.6066	0.956154032349178	4.44672697433333
LOC647323	0	69399.5501	69399.5501	1	8
FAM86C	5036	74635.0499	69599.0499	0.936790088666825	3.8895031157915
GPR55	1110.8256	70771.5813	69660.7557	0.984546627639426	5.99346591882225
PQBP1	5035.463	74732.145	69696.682	0.93687333585332	3.89153258970851
ESPNP	0	69769.6337	69769.6337	1	8
LOC100133985	14950	84773.8173	69823.8173	0.850085963365945	2.50347326758077
TIMM17B	4810.0882	74732.145	69922.0568	0.939527870836797	3.9575936785869
GPATCH4	3018.6	73021.4496	70002.8496	0.960302498277171	4.59636880843813
SETBP1	11023.4875	81123.6915	70100.204	0.880370863008188	2.87954258161847
ASB9P1	0	70243.7026	70243.7026	1	8
PPIEL	0	70257.7551	70257.7551	1	8
SCAMP2	3346.4596	73631.4468	70284.9872	0.956527012015489	4.45961454696887
FYCO1	5240.466	75560.5801	70320.1141	0.935143587206602	3.84986676583482
TOX2	3826.5673	74211.9811	70385.4138	0.950965678136576	4.27752944202473
BTN3A1	2812.8805	73283.2906	70470.4101	0.963035190084616	4.70336411659547
OTUD5	5075.5155	75643.5924	70568.0769	0.93712126370019	3.89759161646706
CBX7	7724.4	78356.894	70632.494	0.910266218814043	3.34256543175213
LGTN	2097.9861	72923.1836	70825.1975	0.972034745547296	5.11930052171663
DNTT	0	70933.0784	70933.0784	1	8
KCNK7	0	70952.3631	70952.3631	1	8
BTN3A3	2028.709	73156.3656	71127.6566	0.973017131248547	5.17234956047757
APOBEC3H	5594.6	76873.454	71278.854	0.932160397527993	3.78037860073859
NPFF	0	71353.1079	71353.1079	1	8
KCNS1	0	71408.5841	71408.5841	1	8
WFDC12	0	71408.5841	71408.5841	1	8
WFDC5	0	71408.5841	71408.5841	1	8
VPS37B	9247.6	80678.9857	71431.3857	0.89716500489799	3.12504204513786
REPIN1	35375.5133	106877.544	71502.0307	0.751319838241536	1.59513577402671
CYP1A2	0	71583.0576	71583.0576	1	8
BTN2A2	4678.705	76311.3989	71632.6939	0.942231152021031	4.02771740115275
KIAA1274	9811.6	81485.6741	71674.0741	0.89253129300166	3.05398611881405
LEFTY2	12280	83994.6382	71714.6382	0.872448235281969	2.77398667564567
ALDH8A1	0	71780.0119	71780.0119	1	8
C2orf28	7358.4398	79245.7137	71887.2739	0.915033638657989	3.42886109267139
SLC5A6	7357.161	79245.7137	71888.5527	0.915047150276641	3.42911183587217
LYZL2	281.1963	72244.7384	71963.5421	0.996122817290626	8
SLC35A2	3264.1212	75360.1841	72096.0629	0.958484578177888	4.5290359572757
CFLAR	39782.7485	111939.1181	72156.3696	0.737791595954436	1.49249942951645
ULK3	2500.366	75373.3107	72872.9447	0.967892025830084	4.91384256796038
C3orf19	4348.6	77406.5782	73057.9782	0.946809485395997	4.15383325963125
AUH	2397.824	75461.9134	73064.0894	0.96920328683256	4.97595100724825
NCK2	4245.4	77433.2346	73187.8346	0.948023127213246	4.18898051328478
C1orf201	3647.0721	76835.0493	73187.9772	0.954684692245202	4.39695393895259
SMAD7	15411.0586	88601.005	73189.9464	0.851833930924912	2.52335709801795
PCSK1N	0	73284.7638	73284.7638	1	8
SERTAD2	10859.6	84248.7031	73389.1031	0.885818591584145	2.95568351381336
SP1	9359.4841	83147.2769	73787.7928	0.898823783269203	3.15116810060561
ITPKB	9586.8	83821.6508	74234.8508	0.897366887921879	3.12820169425076
PYCR2	7181.4	81463.9822	74282.5822	0.918987319792954	3.50382531207979
APOL2	7161.2289	81641.9583	74480.7294	0.919358424784105	3.51103170091642
ST3GAL1	7750.2	82278.8216	74528.6216	0.913914426012156	3.4082156858259
C1orf49	0	74577.3506	74577.3506	1	8
MIR4316	0	74679.5519	74679.5519	1	8
SLC6A18	0	74747.8386	74747.8386	1	8
DYRK3	1417.0312	76284.7731	74867.7419	0.981763213701847	5.75045168639886
NIPAL3	1696.3212	76835.0493	75138.7281	0.97839944484351	5.50128328853707
CPLX3	0	75419.9929	75419.9929	1	8
LMAN1L	0	75419.9929	75419.9929	1	8
KCND1	0	75643.5924	75643.5924	1	8
APOBEC3G	9027	84671.0583	75644.0583	0.903658622560805	3.22955040885529
GAB2	7116.8	82808.4027	75691.6027	0.920858671581287	3.54047656942043
GNA13	7969.2	83677.3756	75708.1756	0.913044214169198	3.39233079508461
SHE	0	75799.9563	75799.9563	1	8
TDRD10	0	75799.9563	75799.9563	1	8
C11orf92	0	75864.2854	75864.2854	1	8
C11orf93	0	75864.2854	75864.2854	1	8
PCK1	0	76019.2417	76019.2417	1	8
SS18	12904	89027.0651	76123.0651	0.873404638837626	2.78642565258141
DNAJB12	4737.5709	80911.3512	76173.7803	0.944686158519676	4.09412267597933
MEF2D	27460	103910.8256	76450.8256	0.790973377273196	1.91994243380665
CAD	2691.8619	79245.7137	76553.8518	0.967147406055299	4.87965660112755
MYOM2	13235	89869.1875	76634.1875	0.871634699609073	2.76346836405826
CYP1A1	593.541	77266.1709	76672.6299	0.992376789156858	7.02434540320336
GPR68	1201.9562	77953.8557	76751.8995	0.984815313352878	6.01916415282496
LSR	13254.8	90046.3369	76791.5369	0.871687762615515	2.76415268652395
AQP10	0	76895.3542	76895.3542	1	8
APOL1	4619.083	81641.9583	77022.8753	0.946452269409365	4.14363241267963
NCOA3	5499.0525	82563.9818	77064.9293	0.93755549597273	3.90825758373282
TXNIP	27710	104785.8137	77075.8137	0.790861316850798	1.91896479664938
UGT2B15	703.5142	77847.167	77143.6528	0.99104381796246	6.78992118407291
UGT2B17	703.5142	77847.167	77143.6528	0.99104381796246	6.78992118407291
RHOH	15010.6	92312.8092	77302.2092	0.860136757563978	2.62054920300373
PPP1R15B	9149.6	86494.952	77345.352	0.904337468170691	3.24083535844992
C3orf20	0	77406.5782	77406.5782	1	8
PRR13	3780.8	81194.8339	77414.0339	0.955507245707054	4.42462449792328
TXN	7013	84559.0338	77546.0338	0.923415482773737	3.59185525897176
ANKRD55	0	77874.653	77874.653	1	8
LEFTY1	0	77904.0026	77904.0026	1	8
STARD5	4412.6	82572.5722	78159.9722	0.949271813937962	4.22596176822896
MDS2	4955.2	83650.4654	78695.2654	0.944075810755099	4.0773583736654
ID3	4882.7043	83583.8186	78701.1143	0.944807322137898	4.0974713558441
EDC3	1272.628	80033.9495	78761.3215	0.984347785392885	5.97472943089039
MIR1301	0	78762.7647	78762.7647	1	8
E2F2	4809.2	83583.8186	78774.6186	0.945592988267967	4.1193548410808
ABCB9	3135.5757	82104.0902	78968.5145	0.963214594204551	4.71065183980453
OGFOD2	3135.5757	82104.0902	78968.5145	0.963214594204551	4.71065183980453
TOP2A	3176.7252	82161.2848	78984.5596	0.962774791678409	4.69284654061337
ZFR	2940.603	81934.4946	78993.8916	0.965353760017355	4.80028702796751
PREB	6333.8	85342.2645	79008.4645	0.930911083121375	3.75211717423252
MARCH8	1522.2912	80726.1649	79203.8737	0.98149155288521	5.72872009010619
HIP1R	437.138	79761.7316	79324.5936	0.994549324670282	7.51146412455457
SNRPA1	3286.4	82633.3088	79346.9088	0.961750335913615	4.65214344538202
DNMT3A	1995.2757	81392.1219	79396.8462	0.976072215257621	5.35022914829028
PCBP2	4650.5704	84272.1831	79621.6127	0.94770100770665	4.17957691811104
CTCFL	0	79719.8557	79719.8557	1	8
EMILIN1	3527	83275.1165	79748.1165	0.959367350218932	4.56137198632189
RAB30	8643.8	88567.2925	79923.4925	0.911082163797305	3.35703641972902
BTG4	704.9774	80730.4253	80025.4479	0.991343109057899	6.8393916731545
MIR34B	704.9774	80730.4253	80025.4479	0.991343109057899	6.8393916731545
MIR34C	644.2574	80730.4253	80086.1679	0.992082827500844	6.96933147871974
LOC339894	0	80166.9852	80166.9852	1	8
EFHC1	4842.6096	85029.1994	80186.5898	0.946116477971418	4.13410174814196
MSH2	2206.6296	82576.7718	80370.1422	0.97397333011459	5.22581963244984
OST4	2838.4	83275.1165	80436.7165	0.967038856205576	4.87473564733444
CITED2	10108.7548	90563.5146	80454.7598	0.899587494547928	3.16332465104388
CHRNA2	0	80508.9746	80508.9746	1	8
MIR142	16242.4	96899.5942	80657.1942	0.856442339426257	2.57672580094279
IDH2	6971.2	87639.3156	80668.1156	0.92631685858818	3.65209929448349
ARL6IP4	1374.194	82104.0902	80729.8962	0.983538305642367	5.9007965007038
C11orf88	0	80730.4253	80730.4253	1	8
SELS	1850.3391	82633.3088	80782.9697	0.978098257520909	5.48086184354016
SSR2	1792.0441	82625.7979	80833.7538	0.978771737614425	5.52691425259644
FXYD5	6170.8277	87041.6307	80870.803	0.93379825180107	3.81816966755864
KHK	3853.6	84970.7957	81117.1957	0.956615522462823	4.46268834076545
GABRR2	0	81133.9123	81133.9123	1	8
MYH9	12518.4	93872.8669	81354.4669	0.882336207051972	2.90665803971196
LAPTM5	14303.8	95835.9868	81532.1868	0.870130491300352	2.74416902592999
CYTIP	17247	98821.6591	81574.6591	0.851406916098335	2.51848184056481
TXLNB	25617.8	107708.9456	82091.1456	0.807857006598982	2.07191958501212
CXXC5	2980	85111.0233	82131.0233	0.966171354488057	4.83596176133244
FAM102A	3888.2	86150.4873	82262.2873	0.956816340657601	4.46968462205097
ABHD12	3580.2	85895.0395	82314.8395	0.959986695537149	4.58446272925916
PHF19	16572.6	99514.0274	82941.4274	0.8572393705358	2.5860999426796
TMC3	0	82973.3337	82973.3337	1	8
LOC285972	19036.2	102028.581	82992.381	0.842760216119335	2.42215592501932
