GENE	H3k18ac_10_DMSO_compare_TSS_SIGNAL	H3k18ac_10_DMSO_compare_DISTAL_SIGNAL
SPTAN1	2380.3767	363.25860000000006
SPTB	0.0	6081.495199999999
SPTBN1	5843.8	20665.631999999998
SPTBN2	0.0	13535.7332
SPTBN4	39.8036	15226.530999999999
SPTBN5	0.0	1730.1975
SPTLC1	3437.0478000000003	4.9665
SPTLC3	3290.282	1392.5904
SPTY2D1	2656.6784	128.243
SPZ1	0.0	6010.066399999999
SQLE	229.608	29.16
SQRDL	14430.312	10687.6901
SQSTM1	14289.096000000001	12282.4737
SR140	3224.3186	4113.8291
SRA1	2658.6206	2583.3918999999996
SRBD1	2354.4159	6251.6173
SRC	773.4991	6965.5088000000005
SRCAP	9715.601700000001	24637.510599999994
SRCIN1	444.536	26717.6934
SRCRB4D	0.0	18996.4604
SRD5A1	6661.6578	9994.160000000002
SRD5A3	2201.1859999999997	128.8664
SREBF1	2434.4	13804.2102
SREBF2	4962.4	21559.040900000004
SREK1	10405.6506	809.7293999999999
SREK1IP1	4341.622199999999	0.0
SRF	4430.799999999999	7749.4257
SRFBP1	1852.2	97.00439999999999
SRGAP1	0.0	27.5076
SRGAP2P2	4372.0	27480.6402
SRGAP3	0.0	964.4544000000001
SRGN	9288.8	11070.2752
SRI	3157.6727	1006.926
SRL	0.0	8154.763599999999
SRM	1684.6000000000001	362.4609
SRMS	0.0	4972.1057
SRP14	4270.400000000001	248925.14390000005
SRP19	2463.4	42671.998999999996
SRP54	2565.2	1474.1199
SRP68	3162.8857000000003	6213.7561000000005
SRP72	2878.0	1974.3420999999998
SRP9	7517.2	43367.552500000005
SRPK1	2061.8272	1469.3361
SRPK2	4218.4398	12719.284000000001
SRPK3	0.0	2133.9708
SRPR	1482.2104	51354.678900000006
SRPRB	0.0	1208.6504
SRR	2712.7044	31639.074000000004
SRRD	3381.4476	17817.9625
SRRM1	7151.799999999999	8886.2845
SRRM2	8671.387200000001	7233.4603
SRRM3	0.0	773.5024
SRRM5	0.0	5336.6913
SRRT	3130.4508	41.942099999999996
SRSF1	7747.8	8905.3391
SRSF10	5557.68	6193.8195000000005
SRSF11	1833.35	3604.1403999999998
SRSF12	0.0	3476.0716999999995
SRSF2	9221.2129	40636.8778
SRSF2IP	8831.6	3844.3132
SRSF3	10085.2	21246.413200000003
SRSF4	7756.2	821.5552
SRSF5	3018.2152	2997.2143
SRSF6	5874.6	59.4017
SRSF7	5791.400000000001	14421.157199999998
SRSF8	5390.2542	8948.5905
SRSF9	1165.413	4608.6492
SRXN1	3074.0	94.8695
SS18	12904.0	89027.06509999999
SS18L1	2529.5364	1073.6764
SS18L2	2771.7999999999997	14895.885900000001
SSB	1897.0151999999998	208.8376
SSBP1	3375.9015	894.7314
SSBP2	7677.6	44379.643
SSBP3	2827.4624000000003	18354.227700000003
SSBP4	0.0	4205.063
SSC5D	0.0	648.4272
SSFA2	2480.3488	328.0044
SSH1	7907.2	44075.96459999999
SSH2	3451.1524000000004	1698.3939
SSH3	0.0	35912.50149999999
SSNA1	2528.33	4351.7627999999995
SSPN	1229.6006	62868.313899999994
SSPO	0.0	4070.687
SSR1	3590.5958	7395.455
SSR2	1792.0441	82625.79789999999
SSR3	3547.989	19265.047199999997
SSR4	3107.4842	2133.9708
SSRP1	2661.6	3245.5843999999997
SSSCA1	4055.6339	118573.87110000002
SST	0.0	3811.655
SSTR2	219.3046	1872.8774000000003
SSTR3	0.0	109793.29719999999
SSU72	2719.6	18014.108500000002
SSX2IP	651.7869999999999	1069.6257
SSX3	0.0	5064.2028
SSX4	0.0	6997.7474
SSX6	0.0	5253.22
ST13	7642.3768	2471.7318
ST13P4	0.0	10634.2663
ST14	2795.0615000000003	29531.756899999997
ST18	0.0	2625.8145
ST20	3609.5958	4765.321599999999
ST3GAL1	7750.200000000001	82278.82159999998
ST3GAL2	2485.3999999999996	41742.8494
ST3GAL3	1540.9685	1648.3673999999999
ST3GAL4	851.7646	9007.226900000001
ST3GAL5	15666.2	21190.3363
ST3GAL6	16155.000000000002	158437.52140000003
ST5	3107.6686	5433.197399999999
ST6GAL1	3895.788	149834.4452
ST6GAL2	0.0	1310.9942999999998
ST6GALNAC1	0.0	8566.0894
ST6GALNAC2	0.0	18411.676
ST6GALNAC4	17858.399999999998	40815.9131
ST6GALNAC6	1147.296	39277.1659
ST7	4957.610000000001	3692.1733000000004
ST7L	8403.077200000002	1501.4702
ST7OT1	3728.7660000000005	3692.1733000000004
ST7OT2	0.0	3575.1969
ST7OT3	0.0	3575.1969
ST7OT4	4668.4332	3692.1733000000004
ST8SIA1	0.0	6434.8289
ST8SIA2	696.332	88.9083
ST8SIA3	0.0	1279.3974
ST8SIA4	9251.0916	32774.9898
STAB1	0.0	899.5831999999999
STAB2	35.769999999999996	1644.6
STAC	0.0	687.4023
STAC2	0.0	6007.0528
STAC3	0.0	1820.311
STAG1	9535.0	2421.3277
STAG2	9842.3479	2755.8125
STAG3	0.0	14290.3358
STAG3L1	3773.2000000000003	8959.9522
STAG3L2	4378.830600000001	2316.0942000000005
STAG3L3	3890.2736000000004	6565.2926
STAG3L4	2545.6310000000003	0.0
STAM	7279.8	7.5348
STAM2	7371.375	187.9398
STAMBP	2575.8022	212.898
STAMBPL1	4642.4382000000005	424.6924
STAP1	1079.9165	5939.530999999999
STAP2	1981.6016	9281.612500000001
STAR	0.0	1587.9997
STARD10	3951.6599999999994	15339.514099999999
STARD13	2115.6801	1215.5492000000002
STARD3	3398.8650000000002	2610.4921999999997
STARD3NL	1490.218	0.0
STARD4	2395.28	1.4586000000000001
STARD5	4412.6	82572.57219999998
STARD6	0.0	2310.0401
STARD7	5480.6	36684.37060000001
STARD8	595.935	380.8454
STARD9	2832.8	35073.3216
STAT1	3507.8	6118.0295
STAT2	5871.400000000001	13424.2587
STAT3	2720.8668	6549.1431999999995
STAT4	2447.4	2985.0427
STAT5A	0.0	3484.4604000000004
STAT5B	2027.6113	7674.605600000001
STAT6	10083.3599	4520.5127999999995
STAU1	1021.7604	1340.5430000000001
STAU2	6135.469700000001	1382.2155
STBD1	8143.599999999999	7562.499800000001
STC1	0.0	1462.265
STEAP1	834.0	4367.4901
STEAP2	0.0	4367.4901
STEAP3	1762.2177	24163.0756
STEAP4	0.0	1006.926
STH	0.0	979.484
STIL	1915.7988	298.97020000000003
STIM1	6377.0	26742.9287
STIM2	3391.4	6451.696900000001
STIP1	3840.8	14480.800299999999
STK10	4617.6375	33100.9096
STK11	2603.4	21950.3386
STK11IP	3715.9376	333.9217
STK16	2650.1088	4299.0746
STK17A	2447.7336	46426.2584
STK17B	9979.0	159025.14639999997
STK19	4803.374	165.475
STK24	8216.0	10882.982500000002
STK25	832.6500000000001	0.0
STK32A	0.0	2816.8642
STK32B	0.0	1743.8322
STK32C	0.0	1679.4410000000003
STK33	2279.1678	7569.924
STK35	12308.9551	1958.8436000000002
STK36	2272.215	3706.1413999999995
STK38	3748.9759999999997	10237.514400000002
STK38L	5881.728	48924.60820000001
STK39	866.1478	213.6441
STK4	6556.2	99034.3443
STK40	8277.4	12071.8538
STMN1	1679.9533000000001	460.043
STMN2	0.0	7162.1765000000005
STMN3	0.0	16816.394800000002
STMN4	0.0	4814.5232
STOM	1186.7966000000001	2585.1404
STOML1	1407.56	3607.4221
STOML2	2802.6	8633.647700000001
STOML3	0.0	253.17270000000002
STON1	0.0	13.784
STON1-GTF2A1L	0.0	13.784
STON2	1576.7256	63059.7554
STOX1	1115.3888	23.283
STRA13	4085.227	11093.642299999998
STRA8	0.0	19562.9294
STRADA	7504.8	1349.4158
STRADB	2420.4704	0.9976
STRAP	3734.2	103.52620000000002
STRBP	2212.4452	50165.013100000004
STRC	0.0	11.929499999999999
STRN	2185.0209	53.232299999999995
STRN3	3070.835	263.2346
STRN4	2713.1798	5814.9459
STS	0.0	590.3747
STT3A	3656.0	3615.5316999999995
STT3B	6785.8	2857.7214
STUB1	2209.6473	3117.5616000000005
STX10	1828.5367999999999	5602.349300000001
STX11	1038.986	2382.6007999999997
STX12	1623.0606	1178.4354999999998
STX16	3452.6	1082.1886
STX17	5076.874199999999	7989.263
STX18	2558.0	2881.8450000000007
STX19	0.0	13.2236
STX1A	0.0	8366.9888
STX1B	0.0	2052.3123
STX2	0.0	7117.9526000000005
STX3	3188.6	5745.4225
STX4	3733.2000000000003	1352.8712999999998
STX5	3758.2	11612.1518
STX6	4440.2	28994.1409
STX7	4314.2	2164.6738
STXBP1	630.063	2747.3265
STXBP2	2257.2945	0.0
STXBP3	1794.4682999999998	1174.1534000000001
STXBP4	3602.7137999999995	593.8389
STXBP5	1258.6305	1601.1072
STXBP5L	1133.3082	176.2524
STYK1	0.0	3041.6787
STYX	707.6768	35.6796
STYXL1	3264.6268	54.416
SUB1	11476.800000000001	141417.6045
SUCLA2	684.1868000000001	143.87699999999998
SUCLG1	4528.0493	10.4748
SUCLG2	6265.6	3798.524
SUCNR1	0.0	699.888
SUDS3	2201.772	76.322
SUFU	0.0	9090.0998
SUGP1	5747.165000000001	5067.1694
SUGP2	4580.4174	32721.8518
SUGT1	4170.9632	2915.6336
SUGT1P1	2166.9006	15799.051
SUGT1P3	1153.4178	8758.027399999999
SULF1	1673.0	13315.0295
SULF2	1956.3964	39864.9122
SULT1A1	649.6945000000001	2250.8412
SULT1A2	0.0	683.7371999999999
SULT1A4	1993.0052	7523.3149
SULT1B1	0.0	4975.305
SULT1C2	0.0	1803.2256000000002
SULT1C2P1	0.0	1803.2256000000002
SULT1C4	0.0	1931.6154000000001
SULT1E1	0.0	4975.305
SULT2B1	0.0	8176.961699999999
SULT4A1	0.0	0.0
SULT6B1	0.0	5524.527499999999
SUMF1	1084.3152	1972.7179999999998
SUMF2	2910.9736000000003	1417.5170999999998
SUMO1	1886.4152	872.3356
SUMO1P1	0.0	136785.8992
SUMO1P3	0.0	1939.069
SUMO2	7177.6	3350.0691
SUMO3	3316.7511	2227.3019999999997
SUMO4	0.0	3303.6774
SUN1	4600.6422	4776.838699999999
SUN2	10849.4	24291.905000000002
SUN3	0.0	6906.084900000001
SUN5	0.0	1308.654
SUOX	2079.654	5854.300999999999
SUPT16H	8365.199999999999	7507.4825
SUPT3H	6511.277	23033.633700000002
SUPT4H1	3314.6449	96562.4745
SUPT5H	4128.457	116310.92949999998
SUPT6H	5736.8816	7656.6068000000005
SUPT7L	2167.2303	2910.0877
SUPV3L1	5749.6	20755.0421
SURF1	1428.184	265.963
SURF2	1427.4819	265.963
SURF4	1940.623	658.254
SURF6	1120.4334	265.963
SUSD1	945.6650000000001	879.3069999999999
SUSD2	0.0	28880.171299999998
SUSD3	1797.1999999999998	22153.3737
SUSD4	438.18	0.0
SUSD5	0.0	2186.5960999999998
SUV39H1	2454.6	6601.2748
SUV39H2	3240.2444	11263.1112
SUV420H1	6085.4	19085.1577
SUV420H2	5687.2	23743.1877
SUZ12	3414.8	3434.6387
SUZ12P	3055.0	8552.3005
SV2A	0.0	35268.84309999999
SV2B	0.0	755.7984
SV2C	849.6	1553.4776
SVEP1	0.0	139.564
SVIL	1314.8128000000002	3141.1843
SVIP	2859.955	7025.757
SVOP	0.0	6525.9830999999995
SWAP70	1709.5103	8925.0301
SYAP1	1562.5896	43.3348
SYBU	462.66600000000005	0.0
SYCE1	0.0	3411.7224
SYCE1L	0.0	55.7824
SYCE2	727.463	12797.978599999999
SYCN	0.0	0.0
SYCP1	0.0	738.9279
SYCP2	0.0	2424.0067999999997
SYCP2L	0.0	2028.7443
SYCP3	270.21599999999995	30299.3
SYDE1	0.0	89.2492
SYDE2	3098.2	1708.7785000000001
SYF2	3594.8	13039.9228
SYK	3379.9894999999997	123319.7597
SYMPK	2699.4521	8712.915500000001
SYN1	0.0	3200.5045999999998
SYNC	0.0	12626.9229
SYNCRIP	9674.919399999999	4074.0443000000005
SYNE1	0.0	3547.6354
SYNE2	934.5631999999999	12005.384799999998
SYNGAP1	79.80199999999999	18562.5518
SYNGR1	0.0	121817.0068
SYNGR2	7356.0	65423.8832
SYNGR3	386.3976	2643.6811
SYNGR4	5478.839999999999	31172.6541
SYNJ1	4865.090700000001	677.2162000000001
SYNJ2	1313.3999999999999	42.3844
SYNJ2BP	0.0	0.0
SYNM	388.8444	4750.3342
SYNPO	0.0	893.0204000000001
SYNPO2	0.0	1890.5814
SYNPO2L	3311.8696	5590.8148
SYNRG	3897.6461999999997	1443.5904
SYP	623.916	15033.2293
SYPL1	4875.6988	22573.581100000003
SYPL2	0.0	5167.3483
SYS1	5509.558899999999	8938.1392
SYS1-DBNDD2	5509.558899999999	8938.1392
SYT1	5579.3024000000005	10106.582
SYT10	0.0	4697.496
SYT11	1830.6	25176.3606
SYT12	0.0	8527.701
SYT13	0.0	1787.0739
SYT15	0.0	2434.0208000000002
SYT16	0.0	1385.2611
SYT17	0.0	618.12
SYT2	0.0	21312.551400000004
SYT5	0.0	16610.0658
SYT6	0.0	413.7826
SYT8	0.0	10297.6887
SYT9	0.0	1364.3406
SYTL1	1388.7776000000001	8349.5084
SYTL2	0.0	7016.4235
SYTL3	0.0	2794.0253999999995
SYTL4	0.0	0.0
SYTL5	0.0	1134.4359
SYVN1	10451.800000000001	11129.779600000002
T	0.0	568.3178
TAAR3	0.0	1632.2144
TAAR5	0.0	1632.2144
TAAR6	0.0	1632.2144
TAAR8	0.0	2164.6738
TAAR9	0.0	2164.6738
TAB1	7433.9174	129052.58979999999
TAB2	4261.7328	8840.9715
TAB3	1966.6	457.5447
TAC3	0.0	6797.9792
TAC4	0.0	33517.3874
TACC1	3880.3776000000003	27279.092200000003
TACC2	0.0	1097.1949
TACC3	6223.591399999999	2272.4551000000006
TACO1	1349.6538	47.9106
TACR2	0.0	734.0118
TACSTD2	0.0	427.6441
TADA1	4096.0425	127.44640000000001
TADA2A	3885.4368	3661.420400000001
TADA2B	3090.0172	10378.578099999999
TADA3	9616.048900000002	151.3562
TAF1	2950.2000000000003	328.8588
TAF10	4480.6	2017.0584000000001
TAF11	2527.4278	2167.3736
TAF12	4917.6	14018.5913
TAF13	1162.7330000000002	382.5556
TAF15	6090.0	1725.0913
TAF1A	2440.122	5606.649899999999
TAF1B	4697.837399999999	976.1696
TAF1C	636.8924000000001	13911.615500000002
TAF1D	6669.5623000000005	3256.7156999999997
TAF1L	0.0	1152.7327
TAF2	1637.6253	226624.5079
TAF3	986.5624999999999	14.931899999999999
TAF4	1254.456	1073.6764
TAF4B	3966.326	88728.36429999999
TAF5	2100.4478000000004	2492.9035
TAF5L	2259.7983999999997	713.6660999999999
TAF6	2379.864	4598.6265
TAF6L	2962.0	12697.512499999999
TAF7	4198.861	8.0496
TAF7L	0.0	113.0116
TAF8	2915.08	3130.1122
TAF9	6473.0447	6929.6281
TAF9B	1747.1427	6889.935500000001
TAGAP	0.0	4764.628199999999
TAGLN	0.0	637.5225
TAGLN2	9632.4	29348.594800000003
TAGLN3	0.0	12074.331600000001
TAL1	0.0	804.1475
TAL2	0.0	65.317
TALDO1	3895.7999999999997	6452.9992999999995
TANC1	913.8357	286.484
TANC2	0.0	2993.3464
TANK	2796.3696	8329.9072
TAOK1	2879.5404	1702.7394000000002
TAOK2	2941.3999999999996	590.1771999999999
TAOK3	0.0	76.322
TAP1	11033.536300000002	7581.1314999999995
TAP2	1743.5265	1990.5271
TAPBP	11234.6	22831.153800000004
TAPBPL	21217.0476	45500.591
TAPT1	3471.616	156.483
TARBP1	4127.4608	31287.36
TARBP2	8807.5232	71353.1079
TARDBP	5312.0	1631.2158000000002
TARM1	0.0	384.46119999999996
TARP	0.0	23688.5872
TARS	3794.3118	156.25500000000002
TARS2	2268.2352	115477.80990000001
TARSL2	3544.6272000000004	3557.5669
TAS1R1	1158.0019	4491.832200000001
TAS1R2	0.0	27671.581899999997
TAS1R3	0.0	1466.1892
TAS2R1	0.0	1205.9938
TAS2R10	0.0	920.1423
TAS2R3	0.0	171.0672
TAS2R30	0.0	8.6762
TAS2R38	43.6126	12991.3491
TAS2R39	0.0	3830.0566000000003
TAS2R4	0.0	3829.5446
TAS2R40	0.0	3935.2012000000004
TAS2R41	0.0	4893.1949
TAS2R42	0.0	8.6762
TAS2R43	0.0	8.6762
TAS2R5	0.0	3829.5446
TAS2R60	0.0	4893.1949
TAS2R7	0.0	2062.0899
TAS2R8	0.0	2062.0899
TAS2R9	0.0	2062.0899
TASP1	984.7249999999999	0.0
TAT	0.0	12319.3511
TATDN1	2748.6171	22621.2901
TATDN2	2142.7999999999997	9242.505500000001
TATDN3	5120.832	6887.294599999999
TAX1BP1	2938.917	596.5309
TAX1BP3	2192.0186	6880.772000000001
TAZ	3210.7439000000004	23171.692400000004
TBC1D1	3666.8738999999996	4693.8904
TBC1D10A	2470.209	21736.500299999996
TBC1D10B	3644.0	20014.614300000005
TBC1D10C	0.0	19616.204400000002
TBC1D12	2232.912	5918.4616
TBC1D13	1044.1317999999999	11481.1237
TBC1D14	7868.319799999999	10378.578099999999
TBC1D15	1829.6352	270.402
TBC1D16	0.0	432.3872
TBC1D17	17130.0997	18826.837900000002
TBC1D19	1992.1890000000003	0.0
TBC1D2	4496.183999999999	304.836
TBC1D20	1967.8734000000002	1627.9654
TBC1D21	0.0	2306.5296
TBC1D22A	2370.0	3029.4031
TBC1D22B	3294.7544000000003	31186.254399999998
TBC1D23	1607.1305	3395.0824000000002
TBC1D24	1824.4497	3475.3041999999996
TBC1D25	2511.2000000000003	3721.5062000000003
TBC1D26	0.0	1126.001
TBC1D28	0.0	2856.8651
TBC1D29	0.0	3158.957
TBC1D2B	1036.8414	18205.2049
TBC1D3	0.0	5260.149
TBC1D30	1880.0729	6981.3688
TBC1D3B	0.0	434416.27090000006
TBC1D3C	0.0	764527.6722
TBC1D3G	0.0	7145.068499999999
TBC1D3H	0.0	5806.8848
TBC1D4	1652.205	0.0
TBC1D5	9538.1705	3486.0411000000004
TBC1D7	5237.2	58677.6229
TBC1D9	7311.0	38798.4038
TBC1D9B	0.0	7352.3413
TBCA	3562.142	179.1612
TBCB	4298.9981	6668.185399999999
TBCC	6677.6	42515.5905
TBCCD1	5479.9768	2796.5922
TBCD	1512.5272	8647.3825
TBCE	1785.3612	1179.9649
TBCEL	1787.9196	2269.0397
TBCK	5063.9273	0.0
TBK1	3226.6404	1796.0477999999998
TBKBP1	0.0	4168.900799999999
TBL1X	6534.1036	2510.6788
TBL1XR1	18490.0	69755.25720000001
TBL2	1861.9509999999998	2684.8986
TBL3	1537.8	3194.4964
TBP	725.125	427.5
TBPL1	3206.0	448.144
TBPL2	0.0	3354.6624
TBRG1	2368.9026	614.8912
TBRG4	4050.3999999999996	3232.4443
TBX1	0.0	1331.508
TBX10	0.0	16852.627
TBX15	0.0	2211.2324
TBX18	0.0	1177.4994
TBX19	0.0	9980.654700000001
TBX2	0.0	5260.0896
TBX21	0.0	2598.4119
TBX4	0.0	172.1376
TBX6	2686.9097	25956.6562
TBXA2R	0.0	7365.0349
TBXAS1	1927.9094999999998	41148.67939999999
TCAM1P	0.0	968.5507
TCAP	0.0	61426.473399999995
TCEA1	2607.0176	2440.9026000000003
TCEA2	1937.745	3185.9178
TCEA3	0.0	30962.198300000004
TCEAL1	3101.9202	4469.094
TCEAL2	0.0	84.33879999999999
TCEAL3	1085.35	4469.094
TCEAL4	1232.1336	4455.9896
TCEAL5	0.0	0.0
TCEAL6	0.0	84.33879999999999
TCEAL7	0.0	852.432
TCEAL8	1127.8533	0.0
TCEANC	2732.1607999999997	9433.8999
TCEB1	2273.4	3849.1225
TCEB2	10886.2	8669.4542
TCEB3	4055.4841	1414.9483
TCEB3B	0.0	28.375
TCEB3C	0.0	28.375
TCEB3CL	0.0	28.375
TCERG1	2994.0204000000003	176.65380000000002
TCF12	4334.304999999999	4767.3662
TCF15	0.0	94.8695
TCF19	1738.8415999999997	12882.817900000002
TCF20	0.0	254.0575
TCF21	0.0	2012.5240000000001
TCF23	0.0	85342.2645
TCF24	0.0	834.3048999999999
TCF25	3573.7999999999997	6078.4462
TCF3	14790.41	18930.0284
TCF4	3889.7381	2174.8545
TCF7	0.0	2959.0065
TCFL5	0.0	4170.8964
TCHH	0.0	27000.0262
TCHHL1	0.0	27126.944200000005
TCHP	1415.7832	1855.7367000000002
TCIRG1	5640.4	33786.3967
TCL1A	0.0	2070.8907
TCL1B	0.0	2070.8907
TCL6	0.0	2070.8907
TCN1	0.0	4908.7857
TCN2	10013.8205	7812.9693
TCOF1	874.7032	10305.427000000001
TCP1	1736.6424000000002	76.27109999999999
TCP10L	0.0	2795.3844
TCP10L2	0.0	4179.572099999999
TCP11	0.0	3252.7768
TCP11L1	7012.7222	0.0
TCP11L2	8960.800000000001	3132.3739
TCTA	5893.015999999999	17964.0276
TCTE1	0.0	25622.041899999997
TCTE3	2690.7984	306.7292
TCTEX1D1	0.0	14433.549
TCTEX1D2	4784.1736	3064.2259999999997
TCTEX1D4	0.0	19492.699699999997
TCTN1	1541.7776	38056.3909
TCTN2	0.0	0.0
TCTN3	946.9952000000001	1709.6552000000001
TDG	3947.0	22782.358000000004
TDGF1	0.0	93464.1079
TDH	0.0	4466.2624
TDO2	0.0	7296.243199999999
TDP1	1840.3476	107.3847
TDP2	3533.0798	12414.0122
TDRD1	0.0	3466.2714
TDRD10	0.0	75799.9563
TDRD12	0.0	65.9334
TDRD3	3466.7652	76.68740000000001
TDRD7	1769.0075	3491.2416
TDRD9	0.0	0.0
TDRKH	1598.7055	11464.8295
TEAD1	2060.2	11189.8639
TEAD2	0.0	2183.2872
TEAD3	408.292	650.268
TEAD4	0.0	206.10500000000002
TEC	4137.897	59589.0918
TECPR1	2417.4	3646.4149999999995
TECPR2	1510.2974000000002	3049.1639999999998
TECR	2534.8219	861.9941000000001
TECTA	0.0	2269.0397
TECTB	0.0	19.9833
TEDDM1	0.0	1369.6263000000001
TEF	5053.7339999999995	20067.986900000004
TEKT1	262.1208	699.7242
TEKT2	0.0	13101.0412
TEKT5	0.0	4462.3367
TELO2	1755.6724	3884.7401999999997
TENC1	4001.479	841.5485000000001
TEP1	1894.4712	2005.2583999999997
TEPP	0.0	0.0
TERC	7128.0	2079.4219000000003
TERF1	1437.3752	856.9736
TERF2	1758.2998	155.45310000000003
TERF2IP	2497.0849000000003	1097.3069
TERT	0.0	105106.25099999999
TES	6646.9701	8213.3583
TESC	592.6	6266.7385
TESK1	2251.6252	18072.6077
TESK2	0.0	13993.5438
TET1	2851.3134999999997	21966.4672
TET2	6353.7247	3983.9132
TET3	0.0	14746.7447
TEX10	2020.9863999999998	1055.706
TEX101	0.0	442.0746
TEX12	0.0	2433.0792
TEX13B	0.0	348.9825
TEX14	1730.5929999999998	15613.064
TEX15	0.0	3488.1392
TEX19	0.0	45680.499599999996
TEX2	3084.2000000000003	5978.8387
TEX21P	0.0	4493.6669
TEX261	2442.4	9311.284
TEX264	3604.2421999999997	1717.4379
TEX28	0.0	23389.480600000003
TEX9	11927.4	57360.0996
TF	0.0	1215.8504
TFAM	4397.2	1764.7178000000001
TFAMP1	0.0	139.05169999999998
TFAP2A	5092.3967999999995	8517.3775
TFAP2C	2481.2	11785.7177
TFAP2E	0.0	5419.711399999999
TFAP4	3475.4	8154.763599999999
TFB1M	1664.143	1206.5112
TFB2M	3824.8397	6387.7983
TFCP2	1615.2775000000001	2470.5303999999996
TFDP1	2585.8178	700.4266
TFDP2	1119.1524	12.4683
TFE3	3087.7882	4983.9597
TFEB	2635.3227	6276.1792000000005
TFF1	0.0	23574.321799999998
TFF2	0.0	1918.6638
TFF3	0.0	24784.690499999997
TFG	2383.3563000000004	195.9624
TFIP11	1220.4346	100413.8712
TFPI	0.0	5170.881899999999
TFPT	2211.7388	635.3986
TFR2	0.0	4997.078300000001
TFRC	6026.723	14589.608799999998
TG	0.0	5628.870099999999
TGDS	2412.1643	6848.0836
TGFA	2855.2	8814.6232
TGFB1	2526.3328	24608.584000000003
TGFB1I1	0.0	3111.268
TGFB2	1870.0476	1779.7864
TGFB3	941.9212	97.696
TGFBI	0.0	1871.5509000000002
TGFBR1	998.5906	4457.9748
TGFBR2	5115.0975	45652.984800000006
TGFBR3	1098.0075	926.487
TGFBRAP1	5158.0	6668.287600000001
TGIF1	8072.0398000000005	11570.507
TGIF2	6150.8823	7590.4692000000005
TGM1	0.0	4033.1865
TGM2	0.0	1700.5448
TGM3	0.0	4701.7285
TGM4	0.0	266.0081
TGM5	0.0	2731.4579999999996
TGM6	0.0	1183.6483
TGM7	0.0	2731.4579999999996
TGOLN2	8386.2	12765.6629
TGS1	4419.5005	2545.9818
TH1L	3000.1302	17903.8894
THADA	2095.0376	0.0
THAP1	5111.1746	4750.525599999999
THAP10	1218.9012	0.0
THAP11	6031.7298	2948.7735999999995
THAP2	6945.2244	30390.707700000003
THAP3	2208.2688000000003	5003.5805
THAP4	1714.1010999999999	105.2832
THAP5	6794.423699999999	855.8575
THAP6	7264.445	5141.417100000001
THAP7	5617.7534000000005	1255.6814
THAP8	4941.741	6679.7475
THAP9	3312.6531	628.1573000000001
THBD	0.0	999.6336
THBS1	0.0	11222.1281
THBS3	12614.3158	7543.818399999999
THBS4	0.0	3135.5431000000003
THEM4	5673.621	41935.317299999995
THEM5	0.0	45385.2076
THEMIS	0.0	5475.2880000000005
THG1L	3230.8773	581.5511
THNSL1	4368.4164	21.185
THNSL2	397.4262	6232.4707
THOC1	4873.8	152.8706
THOC2	1453.2906	344.085
THOC3	0.0	903.7413
THOC4	1964.1234	4376.554199999999
THOC5	1816.8006	29.4822
THOC6	1832.6404000000002	7554.667899999999
THOC7	7714.427600000001	3297.2914
THOP1	1625.2	1818.9616
THPO	0.0	6207.835300000001
THRA	2806.1738	20702.848
THRAP3	5714.8	14743.323
THRB	0.0	809.9300999999999
THRSP	0.0	110.2642
THSD1	0.0	26381.4934
THSD1P1	1505.7728	0.0
THTPA	2266.957	418.86870000000005
THUMPD1	2077.0496	161.92419999999998
THUMPD2	3055.3117	1053.9715
THUMPD3	2833.2777	1798.1473999999998
THY1	0.0	237.6188
THYN1	1741.824	2433.6663
TIA1	8122.3968	4838.212399999999
TIAF1	0.0	16841.318
TIAL1	5477.8	4475.7098000000005
TIAM1	2576.2	16740.559600000004
TIAM2	0.0	490.3073
TICAM1	4499.799999999999	763.9168
TICAM2	3161.7711999999997	1660.7984000000001
TIE1	0.0	7291.3591
TIFA	5236.0	6071.6678
TIFAB	0.0	2423.817
TIGD1	1784.8573	0.0
TIGD2	756.3882000000001	3302.4754
TIGD3	1226.883	115383.3788
TIGD4	3095.5065	5047.8279999999995
TIGD5	8054.1402	4338.665799999999
TIGD6	3926.9728	3070.047
TIGD7	2017.7199999999998	2241.6509
TIGIT	4693.8	14957.564499999999
TIMD4	0.0	64936.852100000004
TIMELESS	2839.7841	10560.134100000001
TIMM10	2135.0	7638.8855
TIMM13	7881.8460000000005	54614.857800000005
TIMM17A	3363.2	2757.9997000000003
TIMM17B	4810.0882	74732.145
TIMM22	2780.3466	21413.7875
TIMM23	1483.0	175.7426
TIMM44	3099.2000000000003	3533.3169999999996
TIMM50	1885.1460000000002	118379.86979999999
TIMM8A	1715.4432000000002	155.7534
TIMM8B	3255.1552	2885.3454
TIMM9	1954.8857	0.0
TIMP1	0.0	3930.5146999999997
TIMP2	973.6	35747.6151
TIMP3	0.0	1658.1851000000001
TIMP4	0.0	678.6702
TINAGL1	0.0	13547.104700000002
TINF2	3791.4	4033.1865
TIPARP	9946.7391	19795.2929
TIPIN	2598.2	2859.8917
TIPRL	4266.590999999999	2198.4287
TIRAP	4390.425	49391.29760000001
TJAP1	1377.4176	2035.6494000000002
TJP1	1275.4233	2022.6950000000002
TJP2	5625.264999999999	4549.8467
TJP3	0.0	3238.1299
TK1	1043.0995	67905.2712
TK2	11738.181	136362.28280000002
