GENE	H3k27ac_20_DMSO_compare_TSS_SIGNAL	H3k27ac_20_DMSO_compare_DISTAL_SIGNAL
RPS3A	4371.8019	471.332
RPS4X	2364.4393999999998	369.37120000000004
RPS5	2833.968	1428.1821
RPS6	3952.4	744.8716999999999
RPS6KA1	2664.5544	48192.563799999996
RPS6KA2	1986.3235000000002	11911.735399999998
RPS6KA3	1775.8	225.2027
RPS6KA4	1435.2912000000001	17065.5151
RPS6KA5	1538.0	6531.6373
RPS6KA6	654.9564	0.0
RPS6KB1	4281.6808	17726.0187
RPS6KB2	7678.6	14803.340600000003
RPS6KC1	3543.215	14409.1932
RPS6KL1	0.0	2789.7259999999997
RPS7	2616.3725	679.5372
RPS7P5	0.0	27510.303099999997
RPS8	5680.5487	29294.563100000003
RPS9	5731.7376	681.7201
RPSA	4008.3017000000004	1374.1484999999998
RPSAP52	0.0	1210.4016
RPSAP58	0.0	9055.9102
RPSAP9	0.0	81.0718
RPTN	0.0	928.7272
RPTOR	1882.324	2280.2698
RPUSD1	3162.1112	2929.2197
RPUSD2	1555.989	31217.891799999998
RPUSD3	2272.5896	406.7713
RPUSD4	2195.8186	63161.114199999996
RQCD1	12106.8704	3606.2733
RRAD	0.0	3286.5281000000004
RRAGA	3089.406	57.018
RRAGB	4600.412600000001	725.8208999999999
RRAGC	3383.6942	361.4364
RRAGD	4167.6	91772.0802
RRAS	11527.8567	11367.2233
RRAS2	773.5772999999999	3916.6543
RRBP1	2350.4064000000003	5020.5049
RREB1	2855.109	48283.369
RRH	0.0	15.36
RRM1	9124.4	9661.7926
RRM2	6129.247200000001	7910.9112
RRM2B	4518.1382	5053.4601
RRN3	1844.2425999999998	6857.978
RRN3P1	0.0	2677.0167
RRN3P2	0.0	0.0
RRN3P3	4691.0633	4382.2187
RRP1	8988.6	42538.563400000014
RRP12	2395.0773	9164.823300000002
RRP15	2804.8592	1654.1526
RRP1B	3012.6698	11544.5054
RRP36	2588.8064999999997	1878.3628
RRP7A	1238.2068000000002	3153.0527
RRP7B	1169.4564	4139.0118
RRP8	4130.4718	1947.1354000000003
RRP9	5290.0974	330.25260000000003
RRS1	2219.746	1500.624
RS1	0.0	3242.47
RSAD1	1584.0606	3265.5387
RSAD2	0.0	826.1948000000001
RSBN1	2075.1412	3207.9790999999996
RSBN1L	6927.0143	935.5524
RSC1A1	0.0	27820.1762
RSF1	4211.2918	1963.9740000000002
RSL1D1	4176.4337000000005	23979.2689
RSL24D1	5328.0	7877.168000000001
RSPH1	2046.8000000000002	6963.672200000001
RSPH10B2	0.0	2606.2421999999997
RSPH3	2251.748	5658.2078
RSPH4A	1949.6322	16248.5947
RSPH6A	0.0	14715.088
RSPH9	0.0	9619.559899999998
RSPO1	0.0	7052.655500000001
RSPO4	0.0	7547.220700000001
RSPRY1	5663.0872	4186.1262
RSRC1	5506.865000000001	2932.6875
RSRC2	5830.4494	1233.4656
RSU1	2748.1944999999996	76.75200000000001
RTBDN	0.0	21004.908300000003
RTCD1	3016.832	535.9912
RTDR1	5480.400000000001	158302.0603
RTEL1	2881.4748	19255.3866
RTF1	2369.5356	7868.714199999999
RTKN	0.0	2643.3349
RTKN2	1421.3922	1756.5649
RTN1	0.0	825.1999
RTN2	0.0	23983.3048
RTN3	2947.6938	396.19139999999993
RTN4	11041.4538	8829.7369
RTN4IP1	4015.8075000000003	0.0
RTN4R	0.0	299.1321
RTN4RL1	0.0	5524.676799999999
RTN4RL2	0.0	8052.6077000000005
RTP1	0.0	9735.771
RTP2	0.0	527.9246
RTP3	0.0	128833.05529999999
RTP4	30982.0	645.513
RTTN	6686.46	11831.444300000001
RUFY1	5486.265600000001	4584.7919
RUFY2	2445.7361	59.245
RUFY3	8311.8	144407.3669
RUFY4	1968.3745000000001	967.6934000000001
RUNDC1	4693.8465	4266.714199999999
RUNDC2A	5270.634	109405.4048
RUNDC2C	0.0	240.68399999999997
RUNDC3A	0.0	10581.3935
RUNDC3B	517.8564	10.626
RUNX1	18370.1575	79837.5382
RUNX1T1	0.0	1143.2725
RUNX2	8636.8	40990.51779999999
RUNX3	9171.9424	27297.473800000003
RUSC1	6687.6945000000005	7381.013800000001
RUSC2	1267.7565	17341.1824
RUVBL1	1543.3686	5465.2162
RUVBL2	6787.807499999999	11729.4705
RWDD1	4938.799999999999	16805.442600000002
RWDD2A	1948.817	2011.5342
RWDD2B	3518.4900000000002	22517.8575
RWDD3	666.5916	0.0
RWDD4	3688.1278	10928.747
RXFP1	0.0	859.7064
RXFP3	0.0	1652.3184
RXFP4	2626.3999999999996	107897.13660000001
RXRA	697.5423000000001	2090.16
RXRB	8988.716999999999	5913.1789
RXRG	0.0	1310.3025
RYBP	2596.1157000000003	520.1993
RYR1	0.0	551.6166000000001
RYR2	0.0	4129.6112
RYR3	0.0	468.02619999999996
S100A1	0.0	2201.8197999999998
S100A10	0.0	61882.111600000004
S100A11	14504.0	40389.7338
S100A12	0.0	729.9063
S100A13	18429.392	2201.8197999999998
S100A14	0.0	2201.8197999999998
S100A16	0.0	2201.8197999999998
S100A2	0.0	786.4064999999999
S100A3	0.0	762.7447999999999
S100A4	0.0	762.7447999999999
S100A5	0.0	762.7447999999999
S100A6	0.0	762.7447999999999
S100A7A	0.0	729.9063
S100A7L2	0.0	729.9063
S100A8	0.0	729.9063
S100A9	0.0	729.9063
S100B	0.0	2.5058000000000002
S100G	0.0	13.922600000000001
S100P	0.0	341.2858
S100PBP	16051.5822	1632.5588
S100Z	0.0	12091.9932
S1PR2	3272.2300000000005	54762.471
S1PR4	0.0	71.8592
S1PR5	0.0	8902.1544
SAA1	0.0	10887.3936
SAA2	0.0	10887.3936
SAA3P	0.0	0.0
SAA4	0.0	10887.3936
SAAL1	963.1844	0.0
SAC3D1	4673.4	17849.4775
SACM1L	6724.847	36597.2764
SACS	0.0	3296.1747
SAE1	3609.3311999999996	30466.6861
SAFB	8283.9875	5472.383900000001
SAFB2	8563.0325	5472.383900000001
SAG	0.0	8386.618299999998
SAGE1	0.0	0.0
SALL2	0.0	4422.734099999999
SALL3	0.0	720.9569000000001
SALL4	0.0	420.6552
SAMD1	318.577	11596.8786
SAMD10	8078.156999999999	3175.0353
SAMD11	0.0	2756.6168000000002
SAMD12	2245.9458	4203.4734
SAMD14	0.0	11890.238
SAMD15	2058.2254000000003	22.139300000000002
SAMD3	0.0	47128.388999999996
SAMD4A	183.5372	3953.025
SAMD4B	2268.3111	77642.55960000001
SAMD7	0.0	109129.10519999999
SAMD8	6127.799999999999	5331.0152
SAMD9	2226.738	6200.2322
SAMD9L	4138.6056	6365.2286
SAMHD1	6323.424	14513.391499999998
SAMM50	2391.092	19661.3431
SAMSN1	0.0	8121.312900000001
SAP130	2177.266	2552.8794000000003
SAP18	2204.895	1366.074
SAP25	0.0	3300.7974000000004
SAP30	4211.0	5050.6855
SAP30BP	1962.891	22257.0541
SAP30L	2405.6559	3514.8492
SAR1A	3940.4232	6510.5915
SAR1B	2161.3545	9838.883100000001
SARM1	0.0	2559.0033
SARNP	5002.6979	3892.6729999999993
SARS	1463.091	271.0186
SARS2	3850.1413999999995	7535.5982
SART1	4017.6759	18858.2097
SART3	16785.9056	188878.31320000003
SASH3	10274.2	46284.22679999999
SASS6	1478.4248	332.76
SAT1	2721.8501	3475.9133
SAT2	1382.9442000000001	2767.5373
SATB1	3759.998	2640.3425
SATB2	453.6064	1314.0793
SAV1	1197.856	2333.077
SBDS	7306.6116	1238.4895999999999
SBDSP1	4967.0184	3471.703
SBF1	1766.1696	22097.788100000005
SBF2	7489.200000000001	139470.7113
SBK1	835.5048	2919.9268
SBK2	0.0	6687.045999999999
SBNO1	0.0	6534.4710000000005
SBNO2	8249.3205	59196.556300000004
SBSN	0.0	2220.4827
SC4MOL	2481.0	373.8022
SC5DL	4363.5297	13.1019
SCAF1	5961.8195000000005	11367.2233
SCAI	1739.4	2231.1389999999997
SCAMP1	6472.6	411.4538
SCAMP2	3931.0991999999997	188400.2882
SCAMP3	4465.8075	6851.3239
SCAMP4	3431.6896	49631.7014
SCAMP5	1497.5136	209275.34679999997
SCAND1	14646.0	1299.3682
SCAND2	1995.0400000000002	9365.8059
SCAND3	625.7955000000001	2665.4451999999997
SCAP	2109.9312	1597.3318
SCAPER	0.0	1425.5492
SCARA3	0.0	465.77139999999997
SCARA5	0.0	78790.643
SCARB1	0.0	63848.810399999995
SCARB2	11259.800000000001	69367.717
SCARF1	0.0	11893.568700000002
SCARF2	0.0	1824.9644
SCARNA1	0.0	1129.0456000000001
SCARNA10	0.0	42742.013199999994
SCARNA11	0.0	13765.000300000002
SCARNA12	0.0	94305.00549999998
SCARNA13	1969.1068	73126.51480000002
SCARNA14	0.0	5294.8267
SCARNA15	0.0	6498.3738
SCARNA16	18387.9856	163116.4887
SCARNA17	6882.9475	3792.6789999999996
SCARNA18	0.0	916.3379
SCARNA2	1372.998	472.94059999999996
SCARNA20	0.0	485.37559999999996
SCARNA21	0.0	18344.5757
SCARNA22	0.0	10.018799999999999
SCARNA23	0.0	3832.4154
SCARNA27	0.0	4058.6794
SCARNA4	0.0	107897.13660000001
SCARNA5	0.0	8913.7801
SCARNA6	0.0	8386.618299999998
SCARNA7	0.0	2617.0370000000003
SCARNA8	0.0	57.018
SCARNA9	0.0	5007.032099999999
SCARNA9L	0.0	1432.1694
SCCPDH	1789.8071	1247.2896
SCD	1315.171	12592.620700000001
SCD5	600.9575000000001	1367.2179999999998
SCEL	0.0	1185.0198
SCFD1	2968.0146	527.722
SCFD2	3673.4	118.81390000000002
SCG3	0.0	2705.3625
SCG5	0.0	13251.7523
SCGB1A1	0.0	5978.3240000000005
SCGB1D1	0.0	309.0906
SCGB1D4	0.0	1550.5386
SCGB2A1	0.0	309.0906
SCGB2A2	0.0	1550.5386
SCGB3A1	0.0	10.205
SCGB3A2	0.0	4450.9885
SCGBL	0.0	2203.9804999999997
SCHIP1	0.0	12207.3065
SCIN	875.796	4452.1383000000005
SCLT1	4805.338400000001	11.426400000000001
SCLY	1427.0672	670.2568
SCMH1	4520.400000000001	272.5824
SCML1	2336.1649	260.5208
SCML4	0.0	7332.794999999999
SCN1A	0.0	836.5788
SCN1B	0.0	0.0
SCN2A	0.0	2277.4972
SCN2B	0.0	156.4865
SCN3A	481.45439999999996	3235.2536
SCN3B	0.0	0.0
SCN4A	0.0	132520.2288
SCN4B	0.0	145.5086
SCN9A	5109.858	531.9292
SCNM1	7079.2062000000005	1055.2305
SCNN1A	0.0	66886.1231
SCNN1B	5264.141500000001	288874.7159
SCNN1D	0.0	1189.1707000000001
SCNN1G	0.0	1257.6302
SCO1	3968.1503999999995	47.039899999999996
SCO2	9346.292	25628.084700000007
SCOC	2097.9816	864.2572
SCP2	2569.6856	218.9001
SCPEP1	4235.4766	19201.6695
SCRG1	0.0	2832.1723
SCRIB	1817.0738999999999	0.0
SCRN1	0.0	4295.882
SCRN2	1693.2852	644.3307
SCRN3	5182.3652999999995	20801.9249
SCRT1	0.0	11440.6102
SCRT2	0.0	115.51809999999999
SCT	0.0	4085.2291
SCTR	0.0	211.60320000000002
SCUBE1	0.0	3951.4668
SCUBE2	0.0	384.91600000000005
SCUBE3	0.0	12563.753400000001
SCXB	0.0	1097.5128
SCYL1	1542.2902000000001	126730.9261
SCYL2	4109.3908	2130.7266
SCYL3	24448.2	10609.398099999999
SDAD1	1907.9795	15757.5196
SDC1	8416.508000000002	123149.7412
SDC2	0.0	151.8957
SDC4	0.0	8734.138100000002
SDC4P	0.0	4812.0384
SDCBP	1666.8629999999998	7624.0409
SDCBP2	0.0	3345.8772
SDCCAG1	3004.3541999999998	11052.3365
SDCCAG3	1729.6515	1674.5292000000002
SDCCAG8	12112.416799999999	994.9739999999999
SDF2	11370.4606	8310.3553
SDF2L1	851.4516	3529.3611000000005
SDF4	1822.9955	2179.9708
SDHA	9077.427399999999	21960.3108
SDHAF1	1911.827	1805.7537000000002
SDHAF2	6815.552299999999	2241.2856
SDHAP1	4685.2	26274.986299999997
SDHAP2	4244.2476	5967.3794
SDHAP3	0.0	11904.495699999998
SDHB	1932.4448	2211.9599
SDHC	5546.2914	37673.0296
SDHD	5124.3904	3254.0445
SDPR	0.0	802.944
SDR39U1	3724.6901	3316.8241
SDR42E1	1251.8604	244.7841
SDR9C7	0.0	1521.4401
SDS	0.0	0.0
SDSL	3920.8326	0.0
SEBOX	0.0	2559.0033
SEC1	2560.4464000000003	4477.4743
SEC11A	9494.8	28386.918599999997
SEC11C	9656.1905	29099.529000000002
SEC13	1517.929	17737.693
SEC14L1	20721.6	268159.4973
SEC14L2	0.0	14172.303199999998
SEC14L3	0.0	4812.0384
SEC14L4	0.0	5209.711200000001
SEC16A	7494.6634	11835.491000000002
SEC22A	3781.2000000000003	417.6909999999999
SEC22B	1595.6009999999999	61540.8717
SEC22C	6224.79	11141.603300000002
SEC23A	1602.1248	450.1329999999999
SEC23B	14885.188999999998	1035.011
SEC23IP	2275.1288	1032.0863000000002
SEC24A	10490.0	9880.1478
SEC24B	2198.1542000000004	11181.39
SEC24C	6221.976	8221.4128
SEC24D	3573.2	7712.2403
SEC31A	7372.4282	1367.2179999999998
SEC31B	0.0	751.5354
SEC61A1	4102.2	4400.1704
SEC61A2	2613.4871000000003	2005.6238
SEC61B	10356.2185	18702.8702
SEC61G	4875.4	14537.817500000001
SEC62	15284.097699999998	127829.84029999998
SEC63	3616.8911999999996	1897.4346999999998
SECISBP2	7551.400000000001	11849.0853
SECISBP2L	2489.0465	2528.9199999999996
SECTM1	2877.0378	36371.6315
SEH1L	5489.200000000001	4637.5352
SEL1L	1771.9569	104029.07220000001
SEL1L3	1192.9835999999998	21504.649400000002
SELE	0.0	1024.6715000000002
SELENBP1	0.0	7150.956899999999
SELK	4275.400000000001	1346.5825
SELL	0.0	1024.6715000000002
SELM	0.0	5664.232
SELO	1177.994	11186.0433
SELP	0.0	665.5935000000001
SELPLG	62932.8	276368.9295
SELS	2762.043	68812.9007
SELT	21535.0	50500.6361
SELV	0.0	4958.1325
SEMA3B	0.0	15397.484199999997
SEMA3D	0.0	3191.3736
SEMA3F	0.0	6581.9718
SEMA3G	0.0	609.3160000000001
SEMA4A	21212.8557	122397.3859
SEMA4B	13300.7305	61318.4999
SEMA4C	186.8322	5116.0275
SEMA4D	0.0	51168.7011
SEMA4F	0.0	172.9428
SEMA4G	0.0	10004.317
SEMA5A	0.0	1132.4856
SEMA5B	0.0	15.572999999999999
SEMA6B	0.0	895.7854
SEMA6C	0.0	6905.9031
SEMA6D	1254.1281000000001	431.49379999999996
SEMA7A	871.9225	33718.3245
SEMG2	0.0	934.1985000000001
SENP1	13417.2174	5491.9323
SENP2	5294.400000000001	15630.1496
SENP3	3134.0	3132.0063999999998
SENP5	4207.6496	904.2389
SENP6	9993.2	2012.8697
SENP7	6744.2	561.4975999999999
SENP8	4695.7162	0.0
SEP15	7414.4779	837.3339
SEPHS1	7328.400000000001	15194.799700000001
SEPHS2	3151.7776000000003	25573.853299999995
SEPN1	0.0	0.0
SEPP1	2014.7826	473.9094
SEPSECS	7269.0	7476.0148
SEPT1	3256.3271999999997	23593.426099999997
SEPT10	4872.0784	10825.591900000001
SEPT11	2059.0856	8583.0563
SEPT12	0.0	3750.3615
SEPT14	0.0	3611.4342
SEPT2	5942.097	4237.3123
SEPT3	0.0	1869.5665
SEPT4	0.0	23852.0097
SEPT6	2639.0016	46400.3425
SEPT7	12484.6	25532.819699999996
SEPT7L	5898.4	41.423
SEPT7P2	4213.0	1.742
SEPT8	541.8657999999999	30.8906
SEPT9	16961.0081	214178.8691
SEPW1	5364.791800000001	0.0
SEPX1	1270.395	2027.1063
SERAC1	2791.5192	2784.5118
SERBP1	8671.6	1660.1487
SERF1A	931.6737	0.0
SERF1B	931.6737	0.0
SERF2	3675.5448999999994	1406.7335
SERGEF	2057.3354999999997	0.0
SERHL	0.0	2932.6659
SERHL2	0.0	4139.0118
SERINC1	3910.9919	1203.2421
SERINC2	0.0	10700.5133
SERINC3	3352.6416	3375.6510000000007
SERINC4	2048.308	1406.7335
SERINC5	2490.9472	5499.057000000001
SERP1	10111.8545	37679.2172
SERP2	0.0	1899.2059
SERPINA1	0.0	1268.6787
SERPINA10	0.0	1268.6787
SERPINA6	0.0	1268.6787
SERPINB1	0.0	6134.690200000001
SERPINB10	0.0	6225.3147
SERPINB12	0.0	1469.1647
SERPINB13	0.0	1469.1647
SERPINB2	0.0	6225.3147
SERPINB3	0.0	1064.7999
SERPINB4	0.0	1064.7999
SERPINB5	0.0	1553.4765
SERPINB6	1984.6344	81733.9491
SERPINB7	0.0	4779.6138
SERPINB8	4530.2099	1445.7009
SERPINB9	0.0	45652.4839
SERPINC1	0.0	205.85
SERPIND1	0.0	7860.924800000001
SERPINE1	0.0	17.4406
SERPINE2	1256.5111999999997	5883.2933
SERPINF1	0.0	4774.2480000000005
SERPINF2	0.0	5238.944100000001
SERPING1	0.0	6436.6018
SERPINI1	7362.6051	5149.4710000000005
SERTAD1	4709.004	9166.125499999998
SERTAD2	12289.8	94814.00819999998
SERTAD3	4535.2988	9166.125499999998
SERTAD4	0.0	5529.968800000001
SESN1	12565.367999999999	14400.422
SESN2	1879.7976	24736.812100000003
SESN3	2607.0	10626.228500000001
SESTD1	732.2176000000001	1352.2228000000002
SET	12014.9944	18246.1239
SETBP1	14296.5225	51733.5
SETD1A	7829.9562	12466.317000000001
SETD1B	2173.3669999999997	28896.257700000002
SETD2	6047.3736	1687.1712000000002
SETD3	1254.8666	0.0
SETD4	8439.3948	10107.8271
SETD5	12668.5988	3651.6916
SETD6	1996.6194	2565.5685
SETD7	10371.2	1675.4672
SETD8	1335.5254	6534.4710000000005
SETDB1	3702.5956	8479.155
SETDB2	6818.340300000001	4845.6731
SETMAR	2433.3552	0.0
SETX	2052.9144	5699.538599999999
SEZ6	0.0	13026.847999999998
SEZ6L2	0.0	21180.209600000002
SF1	10880.414499999999	22180.9102
SF3A1	4377.9141	14172.303199999998
SF3A2	11151.337800000001	41802.524900000004
SF3A3	1954.7099999999998	10838.2487
SF3B1	9817.0	2627.1687999999995
SF3B14	3040.0825	2228.6064
SF3B2	5384.599999999999	12959.630599999999
SF3B3	12313.9736	30904.0442
SF3B4	15122.199999999999	47206.28939999999
SF3B5	1495.603	438.98249999999996
SFI1	5172.068	8889.537
SFMBT1	3577.9754	10962.141300000003
SFMBT2	12956.394400000001	136339.5155
SFN	51.0822	29439.681399999998
SFPQ	5423.3944	451.91700000000003
SFRP2	0.0	1199.7342
SFRP4	0.0	371.346
SFRP5	0.0	0.0
SFRS15	6195.0	1034.4333000000001
SFRS18	12694.800000000001	1772.4985000000001
SFSWAP	1640.0545	4580.6326
SFT2D1	3809.1585000000005	2194.3733
SFT2D2	4323.4848	2717.2192
SFT2D3	14586.2	4472.8397
SFTA2	0.0	292.1955
SFTA3	0.0	468.68440000000004
SFTPA1	0.0	2383.6235
SFTPA2	0.0	2383.6235
SFTPB	0.0	37422.191399999996
SFTPC	0.0	5320.9881000000005
SFTPD	0.0	3183.5104
SFXN1	3245.268	989.2583
SFXN2	8565.1931	77313.46239999999
SFXN3	0.0	9936.699499999999
SFXN4	3322.1496	9768.6569
SFXN5	3236.2356	1365.0274
SGCA	0.0	11647.744400000001
SGCB	890.9304	0.0
SGCE	1733.2454999999998	3937.3718000000003
SGCZ	0.0	364.446
SGIP1	0.0	9399.285500000002
SGK1	13329.515	33679.576700000005
SGK196	6165.2	13541.9721
SGK2	0.0	8485.655200000001
SGK223	0.0	6370.558800000001
SGK3	1700.8516	2569.9031999999997
SGK494	0.0	5995.753999999999
SGMS1	9359.199999999999	17042.610500000003
SGMS2	0.0	3103.482
SGOL1	7361.243399999999	764.3223
SGOL2	2296.0086	16030.6495
SGPL1	0.0	1037.1044000000002
SGPP1	0.0	7829.590700000001
SGPP2	800.5128	39.3588
SGSH	5811.3903	14373.2623
SGSM2	1931.8068	38045.1023
SGSM3	1343.2965	10642.5593
SGTA	2930.0	1356.1332000000002
SGTB	1742.1912	10190.5128
SH2B1	3991.7380999999996	9302.5727
SH2B2	261.4542	58224.774300000005
SH2B3	977.1999999999999	12180.252499999999
SH2D1B	0.0	2165.2949
SH2D2A	0.0	27765.624700000004
SH2D3A	4576.4	76669.0184
SH2D3C	17045.6	14030.014800000003
SH2D4A	0.0	36708.3398
SH2D4B	0.0	2037.1087
SH2D5	299.1978	1371.0117
SH2D6	0.0	5531.7268
SH2D7	0.0	20710.3449
SH3BGR	4555.8098	1411.5233
SH3BGRL	6182.2852	1065.3710999999998
SH3BGRL2	0.0	6110.361
SH3BGRL3	3241.5697	4128.9594
SH3BP1	1739.7720000000002	9380.7586
SH3BP2	3713.253	8410.1257
SH3BP4	0.0	4219.6718
SH3BP5	688.822	7601.9166000000005
SH3BP5L	14954.6834	21892.5658
SH3D19	0.0	1420.3592
SH3D20	2019.7485	28994.559100000002
SH3GL1	2558.9109	12351.297700000001
SH3GL1P1	0.0	3941.2533000000003
SH3GL1P2	0.0	7633.4726
SH3GLB1	13600.8	2752.7956
SH3GLB2	1825.0223999999998	8623.6137
SH3KBP1	1019.9819	18101.5373
SH3PXD2A	0.0	9692.002499999999
SH3RF1	2180.4	1240.7194
SH3RF2	0.0	1830.7503
SH3RF3	1014.4234000000001	30897.0222
SH3YL1	1554.0072999999998	1434.3714
SHANK1	0.0	98.6958
SHANK3	0.0	6839.611800000001
SHARPIN	5584.408	858.7437
SHB	4975.5628	142.3484
SHBG	4735.2569	2767.5373
SHC1	25289.4658	133806.70049999998
SHC2	0.0	8475.3606
SHC4	0.0	2528.9199999999996
SHCBP1	2858.0747	12087.3164
SHD	0.0	11679.2172
SHE	0.0	93049.90510000002
SHF	7760.3449	13617.478200000001
SHFM1	2946.922	0.1372
SHH	0.0	7428.122799999999
SHISA3	0.0	769.125
SHISA4	0.0	1205.5183
SHISA5	0.0	11609.907299999999
SHISA6	0.0	1032.5120000000002
SHISA7	0.0	314.10339999999997
SHISA9	0.0	0.0
SHKBP1	1534.6531	4250.9056
SHMT1	1441.2362	7630.717699999999
SHMT2	4429.3862	1101.8292
SHOC2	11024.762399999998	198442.4094
SHOX2	0.0	2932.6875
SHPK	7017.663500000001	19984.1271
SHPRH	1828.3706000000002	6156.660099999999
SHQ1	0.0	2489.9134
SHROOM1	3323.4201	1293.6709999999998
SHROOM2	0.0	5534.8436
SHROOM3	746.0944000000001	676.6560000000001
SIAE	1479.7446	7892.9946
SIAH1	6657.882	5453.5346
SIAH2	9311.6	21566.0703
SIDT1	5605.2	8417.0678
SIDT2	2018.5785	3450.8697
SIGIRR	0.0	1457.1444999999999
SIGLEC1	0.0	5764.4017
SIGLEC11	0.0	11351.444099999999
SIGLEC14	0.0	1371.252
SIGLEC15	0.0	2681.3673
SIGLEC16	0.0	11261.1457
SIGLEC5	0.0	1371.252
SIGLEC6	0.0	1371.252
SIGLEC7	0.0	0.0
SIGLEC9	0.0	0.0
SIGLECP3	0.0	0.0
SIGMAR1	4727.599999999999	2703.1038000000003
SIK1	2255.6614	73970.1313
SIK2	2241.4	2472.2912
SIK3	4463.4	7929.905699999999
SIKE1	2020.8773999999999	17189.8178
SIL1	2775.6206	4494.7167
SILV	1462.3791999999999	7665.443599999999
SIN3A	9358.700700000001	9566.742400000001
SIN3B	0.0	1160.4582
SIP1	1513.952	450.1329999999999
SIPA1	1410.318	40549.768000000004
SIPA1L1	0.0	1429.191
SIPA1L2	0.0	4411.3101
SIPA1L3	1672.7459	6793.695299999999
SIRPA	1389.6336	8297.0494
SIRPB1	0.0	980.229
SIRPB2	0.0	10106.6219
SIRPD	0.0	10106.6219
SIRT1	7111.868599999999	4025.5164000000004
SIRT2	2971.0086	7268.9484
SIRT3	5937.226500000001	68625.3988
SIRT4	538.6256999999999	13801.9855
SIRT5	9132.3992	10448.692299999999
SIRT6	3898.7843000000003	7945.4829
SIRT7	1328.2544	4900.3812
SIT1	0.0	20599.6541
SIVA1	1045.4705999999999	1629.2412
SIX1	0.0	3650.0114000000003
SIX4	892.4814	3940.8047
SIX5	1763.598	18434.090200000002
SKA1	2430.7794	13835.1176
SKA2	7282.2749	1007.8376
SKA3	2556.0085000000004	1366.074
SKAP1	1684.7376000000002	132572.7345
SKAP2	9031.6336	396.872
SKI	14.8009	7359.1075
SKIL	7682.1089999999995	28552.454700000002
SKINTL	0.0	244.4246
SKIV2L	1917.3423999999998	1012.3705000000001
SKIV2L2	6537.947999999999	136.7157
SKOR1	0.0	21379.810800000003
SKP1	10892.712	3437.9587000000006
SKP2	3551.1399	10158.4497
SLA	0.0	3621.7741
SLA2	0.0	5157.476500000001
SLAIN1	2724.4752	8616.602299999999
SLAIN2	5884.8	1045.6618
SLAMF1	0.0	193359.1963
SLAMF6	991.5378	20789.344299999997
SLAMF7	23130.600000000002	207998.36129999996
SLAMF8	0.0	18131.2422
SLAMF9	0.0	16334.318699999998
SLBP	11526.8	2888.6787
SLC10A1	0.0	3520.6105999999995
SLC10A3	3721.4	11536.1558
SLC10A5	0.0	375.8092
SLC10A6	0.0	21911.2133
SLC10A7	4915.0	1870.3246
SLC11A1	0.0	25925.6463
SLC11A2	3017.9776	38137.66900000001
SLC12A1	0.0	0.0
SLC12A2	6758.0388	295.5148
SLC12A3	0.0	124263.17280000001
SLC12A4	1663.0793999999999	1519.5511
SLC12A5	0.0	4362.8763
SLC12A6	22646.0204	28188.0043
SLC12A7	2295.4	10396.152
SLC12A8	0.0	1298.4925
SLC12A9	1125.35	8.978900000000001
SLC13A1	0.0	33871.07830000001
SLC13A2	0.0	1777.7618
SLC13A3	0.0	18258.558599999997
SLC13A4	0.0	0.0
SLC13A5	0.0	1716.7887
SLC14A1	0.0	17578.538500000002
SLC14A2	0.0	15848.120200000001
SLC15A1	0.0	318.7032
SLC15A2	0.0	18193.553300000003
SLC15A3	1603.4096	31914.3886
SLC15A4	1442.1015	4177.8997
SLC15A5	0.0	439.571
SLC16A1	3509.3779999999997	1003.1194
SLC16A10	1254.1241	166.8039
SLC16A11	0.0	11073.168399999999
SLC16A13	4728.1101	12006.644800000002
SLC16A14	1058.432	4818.0817
SLC16A3	1599.703	17562.3918
SLC16A4	0.0	1987.6108
SLC16A5	0.0	4195.3181
SLC16A6	5595.0	55324.668399999995
SLC16A7	0.0	1231.7112000000002
SLC16A8	0.0	22643.1135
SLC16A9	1406.0	1319.6634999999999
SLC17A1	0.0	338.3034
SLC17A2	0.0	13969.8758
SLC17A3	0.0	2008.5864
SLC17A5	8425.599999999999	12682.223800000002
SLC17A7	0.0	3770.2141
SLC17A8	0.0	1292.9826
SLC17A9	0.0	1049.9544
SLC18A1	0.0	7.328399999999999
SLC18A3	0.0	398.247
SLC19A1	1177.488	1796.1317000000001
SLC19A2	4593.4	76.43939999999999
SLC19A3	0.0	1805.9715
SLC1A4	11307.391	240149.60830000005
SLC1A5	18160.3149	12086.6639
SLC1A7	0.0	226.4486
SLC20A1	3817.2432	2561.3278
SLC20A2	5137.034300000001	1045.4543999999999
SLC22A1	0.0	5032.2397
SLC22A13	0.0	0.0
SLC22A14	0.0	0.0
SLC22A15	1295.847	2080.3188
SLC22A16	0.0	1204.1608999999999
SLC22A17	0.0	3284.4759000000004
SLC22A18	2341.6187	9594.7063
SLC22A18AS	29.2334	9594.7063
SLC22A20	0.0	8386.248899999999
SLC22A23	0.0	1733.1860000000001
SLC22A3	0.0	9881.4509
SLC22A4	3083.9256	1694.7955
SLC22A5	3323.0118	255490.4578
SLC22A7	0.0	6099.7165
SLC23A1	20.194200000000002	43342.6075
SLC23A2	256.1625	17856.7576
SLC23A3	0.0	4241.3683
SLC24A1	0.0	0.0
SLC24A3	0.0	1260.4848
SLC24A4	0.0	1634.7618
SLC24A5	0.0	0.0
SLC24A6	0.0	0.0
