GENE	H3k27ac_20_DMSO_compare_TSS_SIGNAL	H3k27ac_20_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
ECE1	6923.456	35053.532	28130.076	0.835065441093582	2.33999554105694
MRPS14	5301.6144	33439.5779	28137.9635	0.863153039820099	2.65705298850386
ZG16	0	28155.7928	28155.7928	1	8
LOC100271874	6907.3957	35065.8488	28158.4531	0.835433362793767	2.34385287217821
RASSF5	25755.2	53933.1612	28177.9612	0.676800983077564	1.06630885418841
FLNA	0	28178.0794	28178.0794	1	8
GNB3	0	28241.3629	28241.3629	1	8
SNORD71	0	28288.814	28288.814	1	8
GSTA2	0	28319.3073	28319.3073	1	8
LYPD5	0	28326.2665	28326.2665	1	8
ZNF283	0	28326.2665	28326.2665	1	8
E2F1	983.8665	29313.3377	28329.4712	0.967526162034449	4.8969508657215
WDR67	1699.6494	30038.1854	28338.536	0.946447216367766	4.14348857644849
ARID5B	8364.4	36703.9686	28339.5686	0.814406417187242	2.13360210140189
BSX	0	28373.4067	28373.4067	1	8
TGFB1	1864.474	30243.2229	28378.7489	0.941930621626119	4.01977130597323
SUV420H2	6567.4	34992.4585	28425.0585	0.841977325307785	2.41364979588389
APOBEC3A	0	28425.23	28425.23	1	8
NT5DC3	1105.4286	29560.0962	28454.6676	0.963952072980665	4.7409732154553
CLDND1	3770.8671	32227.3613	28456.4942	0.895248536730769	3.09531785846817
RALGPS1	871.1046	29333.3393	28462.2347	0.971159720639651	5.07355154192489
ANKRD58	1302.9075	29766.1457	28463.2382	0.958064138884026	4.51386585638878
LYPLA2P1	0	28493.6969	28493.6969	1	8
NFE2L3	3190.775	31718.187	28527.412	0.90859725362215	3.31333152493127
AGAP1	188.7921	28774.6983	28585.9062	0.99348172138811	7.25185859525972
RHOF	294.6006	28896.2577	28601.6571	0.989907778765107	6.61597848522646
SNIP1	1624.215	30242.873	28618.658	0.949031583933869	4.21878067643669
PRR14	6089.6	34721.3219	28631.7219	0.850785041932611	2.5114025028539
CNTNAP1	1018.2593	29656.9398	28638.6805	0.966805128250985	4.86419284263242
USP40	3973.8614	32624.2811	28650.4197	0.891419041280579	3.03733265080501
CDC27	6477.497	35166.7557	28689.2587	0.844456399622222	2.44070389829664
SUSD2	0	28693.97	28693.97	1	8
LOC645158	0	28703.6398	28703.6398	1	8
RAB42	0	28720.8542	28720.8542	1	8
SPC24	2409.0866	31169.5892	28760.5026	0.928255461461646	3.69358098055326
PHC3	12588.1987	41355.7122	28767.5135	0.766642824185741	1.71601475706839
ABCG1	914.0932	29698.9216	28784.8284	0.970140373106931	5.02192546745153
COX17	9397	38185.7617	28788.7617	0.802512513686233	2.02276264794332
IER3	950.348	29761.6836	28811.3356	0.96905616624854	4.96885643224922
PEX11A	0	28813.7252	28813.7252	1	8
WDR93	0	28813.7252	28813.7252	1	8
ORMDL3	6072.8	34917.2275	28844.4275	0.851846891295694	2.52350524880474
NFKBIE	3492.6892	32343.3699	28850.6807	0.902537017526015	3.21105982893648
TEX28	0	28856.7883	28856.7883	1	8
LOC100130705	0	28856.9333	28856.9333	1	8
ADAM28	2668.4322	31529.7305	28861.2983	0.921971474800896	3.56264857800277
COMMD7	2056.3326	30940.7993	28884.4667	0.937681474673864	3.91136493054128
TBC1D22B	2569.584	31465.8616	28896.2776	0.924502707259987	3.61418072751257
TMEM217	2569.584	31465.8616	28896.2776	0.924502707259987	3.61418072751257
MIR548I3	0	28915.9223	28915.9223	1	8
ERF	1995.303	30938.9052	28943.6022	0.939415485932344	3.95474239566339
TKTL1	0	28957.3441	28957.3441	1	8
ABR	5797.4	34756.2349	28958.8349	0.85704364074156	2.5837938702542
SELT	21535	50500.6361	28965.6361	0.701050741467666	1.22961823641408
PSIMCT-1	1906.542	30885.6042	28979.0622	0.941859798124467	4.01790433545552
PRDM15	4513.0191	33502.2266	28989.2075	0.881283968657869	2.89209219262864
MIR4315-1	0	28994.5591	28994.5591	1	8
LOC647979	5513.6245	34559.3152	29045.6907	0.86241028132009	2.64800170801047
KANK2	2121.6195	31169.5892	29047.9697	0.936270878023122	3.87690129539126
PLEKHJ1	12749.7205	41802.5249	29052.8044	0.766284221547368	1.7131244640682
SLC36A3	0	29053.6035	29053.6035	1	8
UGT1A8	0	29107.1702	29107.1702	1	8
TMEM98	0	29107.45	29107.45	1	8
MIR10A	385.2579	29493.187	29107.9291	0.987105824908578	6.25841337599229
KLF1	49.3038	29176.6103	29127.3065	0.998313010849505	8
HSPBP1	5606.4	34745.3073	29138.9073	0.861061640878823	2.63167155548661
GSDMA	0	29181.8929	29181.8929	1	8
CLCF1	1332.4566	30517.28	29184.8234	0.95816428196144	4.51746593249774
LGALS7	0	29246.9808	29246.9808	1	8
MIR2355	0	29263.8106	29263.8106	1	8
PION	4919	34235.1073	29316.1073	0.874368224965252	2.79903957397182
FGD2	0	29329.4133	29329.4133	1	8
MIR635	0	29333.7863	29333.7863	1	8
ALDH4A1	2959.7814	32335.9056	29376.1242	0.916143255690136	3.44957448304284
CAPN11	0	29384.1454	29384.1454	1	8
SFN	51.0822	29439.6814	29388.5992	0.998267857669172	8
ADRB3	0	29407.8291	29407.8291	1	8
GOT1L1	0	29409.223	29409.223	1	8
FLOT2	13304.0556	42719.7742	29415.7186	0.762528630272256	1.6830379184965
RGS14	5442.9958	34874.9087	29431.9129	0.864998048199653	2.67971661213133
LOC341056	0	29434.8512	29434.8512	1	8
C19orf51	0	29515.5401	29515.5401	1	8
C17orf44	3992.4978	33514.5339	29522.0361	0.893553352023855	3.06942335207233
VAMP2	5107.8	34646.7917	29538.9917	0.871516728468878	2.76194782331219
SYT5	0	29549.8851	29549.8851	1	8
ZCCHC11	7984	37558.0411	29574.0411	0.824689456002445	2.23393819308742
BAGE	0	29603.1834	29603.1834	1	8
BAGE4	0	29603.1834	29603.1834	1	8
MIR3676	5036.4	34646.7917	29610.3917	0.873084805323257	2.78225699052131
PLEKHA4	0	29631.1392	29631.1392	1	8
HOXB4	4109.6757	33743.0158	29633.3401	0.89142976266298	3.03749246250715
RPUSD2	1555.989	31217.8918	29661.9028	0.952523504631774	4.32646934643235
NUCB1	3720.9736	33392.6323	29671.6587	0.899740984208705	3.16577776394297
TULP2	3720.9736	33392.6323	29671.6587	0.899740984208705	3.16577776394297
MEGF8	1924.4136	31608.4033	29683.9897	0.942611036652874	4.03781735394022
BATF3	0	29708.1835	29708.1835	1	8
DFNA5	0	29735.1351	29735.1351	1	8
LOC644714	6855.0498	36597.2764	29742.2266	0.842239751021661	2.41649723400243
FYCO1	2380.42	32137.92	29757.5	0.931038978120037	3.75498850986642
APOM	0	29768.1362	29768.1362	1	8
LY6G5B	0	29768.1362	29768.1362	1	8
ALPK2	0	29774.938	29774.938	1	8
AURKB	4895.4465	34712.0309	29816.5844	0.876400952008118	2.82592342040073
SACM1L	6724.847	36597.2764	29872.4294	0.844771066784783	2.44416293617395
FOXK1	562.1715	30435.844	29873.6725	0.981864274504928	5.75861724643437
SH3RF3	1014.4234	30897.0222	29882.5988	0.968211299083236	4.92873596529664
MESP2	0	29920.0256	29920.0256	1	8
ZBED6	315.7835	30263.8029	29948.0194	0.989673388780693	6.58251368449527
GAPDH	12515.4	42503.5563	29988.1563	0.772525674028462	1.76387915632864
PPP1R15B	13001.468	42992.0313	29990.5633	0.767803974344572	1.72539474918738
CIC	892.4418	30938.9052	30046.4634	0.971963429634316	5.11552024864001
RCSD1	6052.4	36121.6259	30069.2259	0.856489868566235	2.57728358981425
HSD17B1	0	30078.7686	30078.7686	1	8
C17orf59	4556.6	34646.7917	30090.1917	0.883770260622629	2.92669213008535
C1orf192	0	30094.4911	30094.4911	1	8
CDK17	9633.4	39755.3754	30121.9754	0.804947583292377	2.04503296711036
GRAP	2884.2712	33018.7709	30134.4997	0.919664991284958	3.51700768929339
RNASE6	5748.2	35890.8107	30142.6107	0.861951571294176	2.64243234686012
KCNQ1DN	0	30155.3166	30155.3166	1	8
METTL10	3255.4643	33427.2709	30171.8066	0.911253501620021	3.36009035106519
PROKR1	0	30216.9588	30216.9588	1	8
DNALI1	0	30242.873	30242.873	1	8
MZB1	13091.6	43342.6075	30251.0075	0.768020132115792	1.72714452072008
WNK2	0	30253.6086	30253.6086	1	8
ANKRD13D	15378.9558	45639.5384	30260.5826	0.74796238416516	1.56932664967954
GTPBP1	7375.2	37664.1311	30288.9311	0.836249788354428	2.35243716930324
RAB43	4133.7303	34424.6472	30290.9169	0.892792939744418	3.05792569888264
SLC15A3	1603.4096	31914.3886	30310.979	0.952162442460197	4.31499208737514
NLRP11	34.78	30376.8086	30342.0286	0.998856357013852	8
NLRP4	34.78	30376.8086	30342.0286	0.998856357013852	8
GATS	898.2972	31268.231	30369.9338	0.972073541962169	5.1213609539007
LOC149950	0	30376.8336	30376.8336	1	8
TNFSF9	1182.4872	31581.0207	30398.5335	0.963908406767396	4.73916132781461
CD46	8166.3232	38572.2549	30405.9317	0.82527660164313	2.23980491551226
DYNLRB1	6747.6	37187.7724	30440.1724	0.846419874661174	2.46238197324588
IMPDH1	1190.882	31634.481	30443.599	0.963720675381412	4.73139555278432
LOC100287216	387.8875	30897.0222	30509.1347	0.987601450548537	6.31568570566368
TBC1D9	8422.02	38933.5074	30511.4874	0.822153390271396	2.20877411187027
KCNN4	0	30512.6617	30512.6617	1	8
XYLT1	851.082	31381.9615	30530.8795	0.973595977680482	5.20449357988876
C20orf203	0	30540.3186	30540.3186	1	8
TMEM120B	863.071	31412.8296	30549.7586	0.973259584273227	5.18573084678041
ARHGAP6	0	30566.7035	30566.7035	1	8
KLHL5	4588.04	35160.7255	30572.6855	0.884574025324132	2.93801496469695
DNMT3B	765.0996	31343.4587	30578.3591	0.976171474506845	5.35637300861968
LY6G5C	0	30601.044	30601.044	1	8
ERGIC1	5406.8	36051.7465	30644.9465	0.869585394171983	2.73722225487402
CCR7	0	30648.6773	30648.6773	1	8
SF3A2	11151.3378	41802.5249	30651.1871	0.789414081779534	1.90637328737825
C9orf91	19618.8	50281.6265	30662.8265	0.719332184618358	1.35779451789413
CECR6	0	30670.7591	30670.7591	1	8
ZNF114	0	30676.8863	30676.8863	1	8
BRF2	3900.6297	34590.6127	30689.983	0.898661891464434	3.14860161820252
FAM90A1	0	30691.9613	30691.9613	1	8
DEDD2	4283.6	34982.0634	30698.4634	0.890907229648385	3.02971971494252
TRIM8	25360.4	56075.3041	30714.9041	0.688583769486927	1.14478803842111
MIR1244-1	834.8642	31605.1118	30770.2476	0.97426433977633	5.24247256186739
C4orf47	0	30795.9984	30795.9984	1	8
CLPTM1	10391.8	41222.8936	30831.0936	0.798665858979351	1.98800020683672
KLHDC4	1833.5628	32691.1443	30857.5815	0.946891285864088	4.15617829248102
CYP26A1	2276.36	33136.9168	30860.5568	0.935720153408679	3.86363873530039
DEFB124	0	30885.6042	30885.6042	1	8
NCRNA00028	0	30885.6042	30885.6042	1	8
REM1	0	30885.6042	30885.6042	1	8
MIR4265	0	30897.0222	30897.0222	1	8
MIR3647	0	30904.0442	30904.0442	1	8
SNORD111B	0	30904.0442	30904.0442	1	8
HIST2H2BC	18586.6	49506.721	30920.121	0.727042245450181	1.41336151200514
ANKRD46	1606.8064	32555.9287	30949.1223	0.952966107798553	4.34065227588804
AARS2	1416.2526	32384.2275	30967.9749	0.958099630661755	4.51514082044414
CLEC1A	5.9472	30990.9713	30985.0241	0.999808135766786	8
ETAA1	10086.0462	41122.3871	31036.3409	0.803039352113903	2.02756327468375
PPIAL4A	0	31106.9292	31106.9292	1	8
CAV1	6066.6089	37207.641	31141.0321	0.859810189338487	2.61663671279179
SPINK4	0	31141.488	31141.488	1	8
RNF111	3738.9924	34910.6047	31171.6123	0.903259214052712	3.22294390274042
TET1	0	31191.3125	31191.3125	1	8
TPTE2P3	0	31194.1291	31194.1291	1	8
MRPL42P5	0	31217.8918	31217.8918	1	8
TMEM107	3416.946	34646.7917	31229.8457	0.910230938776146	3.34194241138675
RNF122	5728.3195	36971.1636	31242.8441	0.865845694511464	2.69021658341169
NT5C1A	0	31277.1659	31277.1659	1	8
TRAPPC6A	4514.3919	35845.9729	31331.581	0.888147891567125	2.98920747785584
MIR21	0	31352.2023	31352.2023	1	8
MIR629	0	31384.6474	31384.6474	1	8
SPG11	7339.1248	38781.9136	31442.7888	0.840872516001288	2.40170405629518
C12orf35	8156.8	39624.2853	31467.4853	0.829288096978408	2.28030973012862
GM2A	4551.8	36025.5845	31473.7845	0.887824214002753	2.98451276365141
MXRA7	0	31514.9623	31514.9623	1	8
ADAMDEC1	0	31529.7305	31529.7305	1	8
SLC2A9	0	31540.3922	31540.3922	1	8
PAFAH1B3	1232.0171	32786.1633	31554.1462	0.96378356850621	4.73399289922875
PRR19	1232.0171	32786.1633	31554.1462	0.96378356850621	4.73399289922875
NBPF14	0	31555.4103	31555.4103	1	8
BLOC1S3	4285.6105	35845.9729	31560.3624	0.893211028897504	3.06423840811779
EEF1A1	17880.6	49447.4849	31566.8849	0.734425833936055	1.46750199322451
CHD9	3055.3254	34666.7088	31611.3834	0.919004224856994	3.5041529318954
C2orf51	0	31618.186	31618.186	1	8
TMEM143	7639.4656	39280.2625	31640.7969	0.837180096531719	2.36226094412362
LEKR1	0	31667.5163	31667.5163	1	8
PA2G4P4	0	31667.5163	31667.5163	1	8
FAM156A	108.7488	31805.9939	31697.2451	0.996592521486943	8
TXN2	10446.8897	42158.9843	31712.0946	0.801412106564373	2.01276662990275
MAFF	4295.3085	36043.0631	31747.7546	0.89351804920157	3.06888796477927
NBPF10	0	31759.0895	31759.0895	1	8
C17orf69	0	31763.4651	31763.4651	1	8
LOC644172	0	31763.4651	31763.4651	1	8
MGC57346	0	31763.4651	31763.4651	1	8
PRSS1	0	31763.8327	31763.8327	1	8
PRSS2	0	31763.8327	31763.8327	1	8
TRY6	0	31763.8327	31763.8327	1	8
FAM156B	0	31805.9939	31805.9939	1	8
CORO7	4238.6118	36051.8929	31813.2811	0.894798741500997	3.08841126393514
PFN3	0	31821.1943	31821.1943	1	8
GALK1	966.456	32865.0239	31898.5679	0.971433233105478	5.08770517185748
MRPL51	8255.1788	40165.3764	31910.1976	0.829510860296786	2.28258102833108
TUBB4	0	31926.174	31926.174	1	8
PRKCI	9428.6522	41355.7122	31927.06	0.814339466262967	2.13296315194971
ST6GALNAC4	9884.2	41828.8843	31944.6843	0.808864620360693	2.08130340953526
SYNGR4	7327.0544	39280.2625	31953.2081	0.842791757017019	2.42249933867358
IFFO2	379.5244	32335.9056	31956.3812	0.988399223241143	6.41280056395448
ANPEP	0	31958.4562	31958.4562	1	8
GRK5	1146.9492	33128.8831	31981.9339	0.966537670333975	4.85221616664979
DDX12	9532.4	41519.2782	31986.8782	0.8132793996966	2.12286996660319
PSD3	0	32048.7419	32048.7419	1	8
SF3B4	15122.2	47206.2894	32084.0894	0.757379006846266	1.64231104566061
PVRL1	3444.2	35544.9261	32100.7261	0.911662549420414	3.36740280981933
FLJ34503	0	32115.1335	32115.1335	1	8
SDHC	5546.2914	37673.0296	32126.7382	0.871671019542394	2.76393673487557
MAK16	4829.8328	36971.1636	32141.3308	0.884456515012642	2.93635529886915
CD70	1325.3562	33511.5917	32186.2355	0.961955444437772	4.66020815920675
HECA	2820.8	35025.5416	32204.7416	0.925467036422881	3.63423107434069
DHDH	0	32219.3554	32219.3554	1	8
GPR15	0	32227.3613	32227.3613	1	8
IRGC	0	32227.7663	32227.7663	1	8
CRYAA	0	32236.8383	32236.8383	1	8
IRAK1	7368.476	39607.9191	32239.4431	0.843145137375601	2.42635074072412
ZNF526	2727.8672	34982.0634	32254.1962	0.927661834519526	3.6807700715719
LDLR	3032.5568	35297.8968	32265.34	0.92088387913051	3.54097565161248
TAS1R2	0	32335.9056	32335.9056	1	8
TMPRSS13	0	32342.8678	32342.8678	1	8
TMEM151B	0	32343.3699	32343.3699	1	8
RUNX2	8636.8	40990.5178	32353.7178	0.82596681862182	2.24672142745531
TCTE1	0	32384.2275	32384.2275	1	8
ZNF608	0	32391.7514	32391.7514	1	8
MIR718	7213.8908	39607.9191	32394.0283	0.845928834972268	2.45693941801942
EPS15L1	1273.2386	33668.6596	32395.421	0.963561264110145	4.72483158127851
MIR3943	0	32409.921	32409.921	1	8
PIM1	6446	38884.0834	32438.0834	0.85779862915496	2.59270363756305
TMPRSS4	0	32488.3764	32488.3764	1	8
ARL6IP5	21747.6	54293.0228	32545.4228	0.714000238304203	1.31991061086307
PDXK	5592.6	38146.5772	32553.9772	0.872137512454167	2.76996256020719
AVPR2	0	32584.403	32584.403	1	8
PLEKHO1	2437.9002	35029.9765	32592.0763	0.934933590725732	3.8448790474402
C6orf150	7895.4148	40487.9721	32592.5573	0.836815582664388	2.35840641750635
UQCRHL	0	32612.5688	32612.5688	1	8
GLRX	12664.8	45278.3362	32613.5362	0.781427088166484	1.83799665132241
BARX2	16354.6	48989.8735	32635.2735	0.749717166211462	1.58278709185902
HPSE	0	32641.7581	32641.7581	1	8
NCAPD2	7510.5216	40165.3764	32654.8548	0.842467118291091	2.4189673860393
RFPL4A	0	32705.0225	32705.0225	1	8
C12orf71	0	32780.388	32780.388	1	8
SEMA7A	871.9225	33718.3245	32846.402	0.974792822381407	5.27318913063168
CBS	0	32968.1276	32968.1276	1	8
MIR922	0	32999.013	32999.013	1	8
SUPT3H	7323.179	40326.433	33003.254	0.846311886023332	2.46118383538011
KIAA0040	13531.64	46536.2286	33004.5886	0.774727482173389	1.7820175954062
GOPC	9706.4	42778.1831	33071.7831	0.815061882429242	2.13986698902516
CHST14	0	33081.9582	33081.9582	1	8
PHB	0	33095.8419	33095.8419	1	8
ZNF688	8227.6194	41355.4899	33127.8705	0.834064069072006	2.32953189529329
INTS5	4344.1204	37474.5598	33130.4394	0.896120098022606	3.10877553745987
IL20	0	33132.6826	33132.6826	1	8
CYP26C1	0	33136.9168	33136.9168	1	8
SPDYE3	0	33140.6409	33140.6409	1	8
C20orf123	175.1918	33353.344	33178.1522	0.994774844894957	7.57275235280886
FAM194B	0	33189.5562	33189.5562	1	8
FHL1	1937.1522	35150.1181	33212.9659	0.947767733124322	4.18152032205001
MIR4266	0	33213.5539	33213.5539	1	8
C17orf63	2205.8448	35450.9953	33245.1505	0.941422466830933	4.00642293852945
ITGB3	0	33264.8557	33264.8557	1	8
MYL4	0	33264.8557	33264.8557	1	8
NKRF	3280.2544	36582.5849	33302.3305	0.917711471194677	3.47927740606458
CPOX	1631.7	34945.9636	33314.2636	0.955390808504237	4.4206780913673
ZNF511	4405.2534	37724.1781	33318.9247	0.895435251719454	3.09819255528867
FAM71A	0	33335.0789	33335.0789	1	8
ZNF334	0	33353.344	33353.344	1	8
PDK1	5081.4	38444.5421	33363.1421	0.883255829630854	2.91948085554278
PNKD	3119.5186	36489.5027	33369.9841	0.921242219635454	3.54808617259685
NEU1	3683.8	37062.8937	33379.0937	0.909592664692694	3.33070888253575
EPB41L1	0	33389.1666	33389.1666	1	8
JOSD1	4274.3547	37664.1311	33389.7764	0.898080376092167	3.13941270952687
KCP	0	33407.6233	33407.6233	1	8
TMEM86B	0	33408.1611	33408.1611	1	8
CREB3L2	6966.5318	40411.7717	33445.2399	0.852959450099348	2.53626308997416
ODC1	8844.9218	42294.6873	33449.7655	0.827043617351389	2.2575551627234
OAZ1	5965.764	39423.2947	33457.5307	0.868563830780655	2.72426953867172
FUT10	3512.1074	36971.1636	33459.0562	0.913245463786758	3.39599158226255
SECTM1	2877.0378	36371.6315	33494.5937	0.926697188686598	3.66015756015029
HES7	0	33523.4309	33523.4309	1	8
MIR3183	0	33542.1121	33542.1121	1	8
RRP1	8988.6	42538.5634	33549.9634	0.825556087180223	2.24260297734745
PTPRH	0	33598.7243	33598.7243	1	8
PER1	1037.0024	34646.7917	33609.7893	0.970939121633369	5.06223062650388
TUBGCP2	4070.655	37724.1781	33653.5231	0.902603869950614	3.21215660985203
CNBP	9527.8	43228.3109	33700.5109	0.819399121022016	2.18176143084428
LOC220980	8515.5884	42256.4548	33740.8664	0.832278004521985	2.31099361012868
RASSF4	8515.5884	42256.4548	33740.8664	0.832278004521985	2.31099361012868
HOXB3	0	33743.0158	33743.0158	1	8
RBM47	22206.4	55993.8977	33787.4977	0.716031771577258	1.33429407992124
RIN3	0	33787.9176	33787.9176	1	8
EFNA3	0	33789.0002	33789.0002	1	8
MAP3K11	6108.1968	39943.5948	33835.398	0.867362450237441	2.70914572652719
PCDHGA10	0	33842.292	33842.292	1	8
PCDHGA11	0	33842.292	33842.292	1	8
PCDHGA12	0	33842.292	33842.292	1	8
PCDHGB6	0	33842.292	33842.292	1	8
PCDHGB7	0	33842.292	33842.292	1	8
PCDHGB8P	0	33842.292	33842.292	1	8
TRAF3IP3	17494.2	51345.6973	33851.4973	0.745871207161141	1.55336669326781
ABHD4	5034.7479	38891.8972	33857.1493	0.885382826561458	2.94947816663073
SLC13A1	0	33871.0783	33871.0783	1	8
KDELR1	5434.975	39329.8003	33894.8253	0.878588131771545	2.85527755668933
EFNA4	1325.08	35228.8939	33903.8139	0.963750042509058	4.73260781021887
MAT1A	0	33958.4838	33958.4838	1	8
LOC678655	25426.4486	59423.0967	33996.6481	0.700334886768097	1.22469382002044
SLU7	4776.4	38785.9419	34009.5419	0.890354838797131	3.02153827191615
PTGES3	24146	58171.3314	34025.3314	0.706671734987755	1.26852411074786
MTO1	7479.6	41578.3029	34098.7029	0.847535268369574	2.47479784927447
GRID1	0	34134.2826	34134.2826	1	8
MRPL50	4987.5206	39130.7177	34143.1971	0.886951048088427	2.97190686584451
TAPBPL	25272.0278	59423.0967	34151.0689	0.70161177577583	1.23348236070776
ZNF189	4935.5429	39130.7177	34195.1748	0.88799723795942	2.98702087894389
EXOC6	3127.5192	37352.3416	34224.8224	0.922738884517113	3.57810804138559
HIST2H4B	12292.4	46530.5812	34238.1812	0.791027252457582	1.92041258876672
ECHS1	2679.408	36924.0931	34244.6851	0.93234416338004	3.78457630138739
HADH	2902.3181	37147.1656	34244.8475	0.927531697493519	3.6779745790535
TMED4	11408.4	45663.136	34254.736	0.800103505186894	2.0009334713174
FEZF1	1590.2761	35850.2419	34259.9658	0.957525264474172	4.49463368387294
LOC154860	1590.2761	35850.2419	34259.9658	0.957525264474172	4.49463368387294
XKR8	2994.8284	37261.81	34266.9816	0.925606595110038	3.63715250935101
LOC100240726	0	34269.04	34269.04	1	8
MAN1C1	689.658	34958.9513	34269.2933	0.980653999874267	5.66363698755492
LDLRAP1	3016.0485	37422.8283	34406.7798	0.925417105056687	3.63318706369581
HEY1	1224.96	35686.6987	34461.7387	0.966813737362607	4.86457990177206
IL6ST	14502.8	48983.3595	34480.5595	0.771559657818016	1.75596026110357
ETS1	2749.6	37265.1309	34515.5309	0.931285305732245	3.76053266544021
SLC7A5	1081.899	35604.4675	34522.5685	0.970509507939414	5.04042054722653
PLEKHH3	4347.2	38896.506	34549.306	0.899472075774449	3.16148219066364
TNFRSF1A	6255.1148	40808.78	34553.6652	0.867093133142054	2.70577131361092
KDM4C	10737.6	45291.957	34554.357	0.808358292035041	2.07658331015888
GPR124	0	34568.0802	34568.0802	1	8
MTA2	6277.9269	40848.4431	34570.5162	0.866785264810339	2.7019209570229
PPIE	1567.5043	36153.3993	34585.895	0.958444677873517	4.52758999625575
ANXA11	6600.9928	41276.6727	34675.6799	0.862127931028717	2.64457175066916
MCM3	3247.6	37930.4126	34682.8126	0.921132667777172	3.54590921019546
UNK	18764.8	53447.8061	34683.0061	0.740145093586368	1.51010181640761
UPF3A	27226.2	61971.1817	34744.9817	0.694764582983269	1.18660184125605
FBRS	0	34745.0207	34745.0207	1	8
CREG1	2135.923	36892.7315	34756.8085	0.945272953234911	4.11040506471263
LOC728129	153.6095	34917.2275	34763.618	0.99562002184322	7.82852775783767
DAD1	4113.2	38891.8972	34778.6972	0.904355523698247	3.24113648495121
ZNF764	6564.9465	41355.4899	34790.5434	0.863003198777213	2.65522369917379
LRRC41	11402.0888	46200.8414	34798.7526	0.802057139100191	2.01862098353532
ST14	2072.07	36886.7887	34814.7187	0.946813893703719	4.15395954895446
BRSK1	0	34815.5107	34815.5107	1	8
ZNF780B	2481.6099	37304.0686	34822.4587	0.937625547846319	3.90998473580453
LOC728989	839.0184	35704.5296	34865.5112	0.977040587301485	5.41126085104205
SLC34A1	0	34874.9087	34874.9087	1	8
ATOH8	0	34900.3406	34900.3406	1	8
BUB1	13642.4	48543.9962	34901.5962	0.780620829737035	1.83119540909722
