GENE	H3k27ac_17_DMSO_compare_TSS_SIGNAL	H3k27ac_17_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
MFAP4	0	17167.2637	17167.2637	1	8
CCDC62	0	17173.2139	17173.2139	1	8
RAB3B	1186.1309	18360.3623	17174.2314	0.939317457721777	3.95225938944168
CCT8	4433.94	21630.1697	17196.2297	0.829883312684185	2.28638383111642
MIR563	0	17201.7482	17201.7482	1	8
CEP110	0	17236.2197	17236.2197	1	8
ACO2	9766.32	27003.9464	17237.6264	0.73439626752337	1.46728330571946
RIN3	0	17241.5096	17241.5096	1	8
MIR202	0	17265.404	17265.404	1	8
UTF1	0	17265.404	17265.404	1	8
VENTX	0	17265.404	17265.404	1	8
MIR3150	0	17278.0701	17278.0701	1	8
MIR3150B	0	17278.0701	17278.0701	1	8
MIR3691	0	17281.0549	17281.0549	1	8
PPP1R3G	0	17281.0549	17281.0549	1	8
MFSD11	15113.6175	32428.0539	17314.4364	0.682097472492311	1.10139342994178
SLC14A1	0	17324.8041	17324.8041	1	8
WDR1	5822	23159.476	17337.476	0.799113061046304	1.99201586709781
SKIL	8372.6794	25711.6919	17339.0125	0.75435429551256	1.61866325783337
UPK3A	0	17343.1952	17343.1952	1	8
PDZD4	0	17350.2007	17350.2007	1	8
SNORD62A	0	17351.4611	17351.4611	1	8
BICD2	7535.6	24904.2899	17368.6899	0.767705746744843	1.72459998394148
MXD3	13415.6	30801.4391	17385.8391	0.696596600019742	1.19908617865576
BAK1	5097.069	22490.1923	17393.1233	0.815238310734382	2.14155620825174
ERGIC1	4877.4	22278.0724	17400.6724	0.820389793697715	2.19144021048326
MIR3188	5530.5286	22946.6995	17416.1709	0.805791189346831	2.05279737805388
MRPL1	7034.6	24452.5752	17417.9752	0.776588406063177	1.7974461125788
GADD45GIP1	3720.9024	21149.3978	17428.4954	0.850387716670987	2.50689213127532
LOC121456	0	17436.6243	17436.6243	1	8
ETV6	9513.8	26968.0533	17454.2533	0.739218292399635	1.50315778153751
ZBTB8A	0	17456.3554	17456.3554	1	8
NOTCH2	8533.0697	25990.3399	17457.2702	0.752832359292809	1.60683876397823
DDX43	0	17475.6882	17475.6882	1	8
RHOG	8054.8	25538.0678	17483.2678	0.760222912555266	1.66472870294582
ARL4C	1510.892	18994.5777	17483.6857	0.92631761075924	3.65211519332566
WDR46	3001.2861	20486.6741	17485.388	0.872220232219229	2.77103303300987
TRIM25	8213.9616	25702.0651	17488.1035	0.757814744260713	1.64573417330907
LRRC33	12903.2	30393.6833	17490.4833	0.70198316792008	1.23604262131525
PRND	258.546	17763.1178	17504.5718	0.985653599863515	6.10232003208382
PFDN6	2969.0566	20486.6741	17517.6175	0.873418712127352	2.78660928845404
BID	1339.0879	18871.3313	17532.2434	0.933742695450869	3.81687363329541
GOLGA6C	0	17540.6294	17540.6294	1	8
HIST1H1C	14545	32089.3286	17544.3286	0.688105298464616	1.14157030821473
VPS25	3235.5986	20784.5257	17548.9271	0.865296342367387	2.68340527927359
CLEC7A	4868.8	22427.0435	17558.2435	0.821628520107833	2.20360130207
C20orf106	0	17562.5862	17562.5862	1	8
GCNT7	0	17562.5862	17562.5862	1	8
NFIX	0	17564.8345	17564.8345	1	8
PHF17	5829.5757	23399.1087	17569.533	0.800552921909821	2.00499078967435
EFNA2	0	17575.9023	17575.9023	1	8
GNA12	0	17589.9117	17589.9117	1	8
COPE	4554.6402	22149.6457	17595.0055	0.829441602855218	2.28187462600493
UPF3A	25665.4	43267.4493	17602.0493	0.62767533533537	0.753457328205232
C19orf26	0	17605.3275	17605.3275	1	8
BCL3	4273.6	21883.6257	17610.0257	0.836618758846432	2.35632799882731
ACTN4	2618.1272	20229.3516	17611.2244	0.885408485421157	2.9498429822518
PLA2G6	11942.1498	29557.06	17614.9102	0.712231874834397	1.30744020290891
C22orf9	269.2824	17884.583	17615.3006	0.985166663183478	6.0534527304076
BRD7	1131.2158	18755.8608	17624.645	0.943118044811071	4.05139539596101
CAPN11	0	17632.1328	17632.1328	1	8
MAEA	2460.9275	20102.3936	17641.4661	0.890932390267672	3.03009323279618
NSUN7	0	17658.8115	17658.8115	1	8
LRRC70	0	17663.8285	17663.8285	1	8
CORO1B	0	17667.7672	17667.7672	1	8
PTPRCAP	0	17667.7672	17667.7672	1	8
AFF1	27632	45302.9172	17670.9172	0.621141682738484	0.713263965039647
C20orf107	0	17674.6771	17674.6771	1	8
ATXN1L	6790.8	24468.1018	17677.3018	0.782756283523691	1.84924873519366
SDHAP3	0	17678.897	17678.897	1	8
SLC38A1	5940.285	23622.1102	17681.8252	0.799059414509146	1.99153379399848
DGKG	1533.2478	19217.18	17683.9322	0.926110063138072	3.64773385921893
IL27RA	0	17685.2024	17685.2024	1	8
RLN3	0	17685.2024	17685.2024	1	8
CCDC19	0	17687.0375	17687.0375	1	8
SLAMF8	0	17687.0375	17687.0375	1	8
VSIG8	0	17687.0375	17687.0375	1	8
NBPF15	42.222	17734.6757	17692.4537	0.997624894921907	8
RAPGEFL1	0	17714.9546	17714.9546	1	8
LSM4	3933.4	21648.4261	17715.0261	0.846242407222055	2.46041332975807
PAPD7	1934.5276	19649.7496	17715.222	0.910373297096092	3.34445771105878
DDX11	11771.4	29489.5583	17718.1583	0.71470851659788	1.32491829995154
C3orf34	10382.5646	28104.6779	17722.1133	0.730233606629521	1.43664743248053
BAIAP3	0	17726.0966	17726.0966	1	8
PKD2L1	0	17726.1115	17726.1115	1	8
ZNF581	2872.047	20601.462	17729.415	0.877647308717244	2.84259545945888
NBPF16	0	17734.6757	17734.6757	1	8
PPIAL4E	0	17734.6757	17734.6757	1	8
NOP10	2690.1226	20427.5715	17737.4489	0.883633610326213	2.92477387274821
MIR1266	0	17737.8402	17737.8402	1	8
FBXO48	7246.1523	24986.0685	17739.9162	0.775189170334797	1.78583688069856
DPY19L2P3	11367.1971	29115.6309	17748.4338	0.719209411457124	1.35691731922716
CD69	0	17751.5293	17751.5293	1	8
KLF12	3411.675	21166.1963	17754.5213	0.861189158395504	2.63320990560885
PRNT	0	17763.1178	17763.1178	1	8
CCDC85B	2806.4216	20570.8945	17764.4729	0.879951077874162	2.87380086709661
SUSD3	986.3428	18751.2049	17764.8621	0.950027084671719	4.24875035452788
SNORA53	0	17765.4372	17765.4372	1	8
COIL	2845.422	20617.1066	17771.6846	0.8787248361628	2.85712734210786
IL17C	292.9365	18065.7477	17772.8112	0.984043709407017	5.94652519085907
CARNS1	0	17776.6144	17776.6144	1	8
POLR3E	5178.6	22961.5105	17782.9105	0.815970871898318	2.14858351864075
BOLA3	2280.8856	20067.1663	17786.2807	0.897938056963256	3.13717091317907
PIGX	10311.1383	28104.6779	17793.5396	0.731591325658206	1.44660667259475
ACY3	1092.0784	18904.3002	17812.2218	0.945386191077618	4.11356610882375
LAYN	0	17821.5696	17821.5696	1	8
TUBB	10234.8	28067.0644	17832.2644	0.732785853630666	1.4553952662049
TMSB10	5235.3606	23070.8027	17835.4421	0.815045206073548	2.13970738511184
SLC27A3	4170.1212	22021.9671	17851.8459	0.840786990627242	2.40078212285139
MAPK11	0	17870.3412	17870.3412	1	8
MATR3	10837.1156	28723.4983	17886.3827	0.72606300732861	1.40625064800092
DDX49	4263.2562	22149.6457	17886.3895	0.838591904208753	2.37725596033927
ITGB3	0	17897.0062	17897.0062	1	8
MYL4	0	17897.0062	17897.0062	1	8
FMO4	1261.7691	19159.482	17897.7129	0.938212938383584	3.92453872590218
HHEX	0	17899.9245	17899.9245	1	8
PDE4A	865.06	18774.1042	17909.0442	0.955952300658497	4.43980006084189
F2RL1	0	17909.8642	17909.8642	1	8
ALDH4A1	5022.4752	22933.1103	17910.6351	0.820340904682537	2.19096159316642
SYCE2	0	17911.7018	17911.7018	1	8
DMPK	0	17920.674	17920.674	1	8
C11orf94	0	17926.1674	17926.1674	1	8
FKBP2	7863.0499	25792.4063	17929.3564	0.766366266043959	1.71378546042649
MAPK8IP1	0	17942.3987	17942.3987	1	8
CXorf49	0	17954.6219	17954.6219	1	8
PRNP	2667.568	20630.7736	17963.2056	0.885503953637627	2.95120096660159
PSEN2	2841.2904	20811.4334	17970.143	0.879874706015888	2.87275813715864
LRRN3	35.5653	18014.6406	17979.0753	0.998029645744928	8
STX6	4070.8455	22053.2054	17982.3599	0.844172501593158	2.43758799125453
ARHGEF15	0	17984.5021	17984.5021	1	8
FOSB	849	18835.3926	17986.3926	0.956869382903895	4.47153774075345
SNX32	0	18036.3708	18036.3708	1	8
DAZAP2	8656.2	26695.4664	18039.2664	0.755140255566566	1.62478901685597
RWDD2B	3589.55	21630.1697	18040.6197	0.857668917708074	2.591170085427
ANKMY1	0	18050.7047	18050.7047	1	8
GPR35	0	18050.7047	18050.7047	1	8
ITGB1BP3	0	18060.1725	18060.1725	1	8
MIR637	0	18060.1725	18060.1725	1	8
LOC653513	0	18067.4426	18067.4426	1	8
LOC646762	11043.2826	29115.6309	18072.3483	0.725010423900039	1.39862480563538
ZNF19	0	18077.095	18077.095	1	8
DENND1B	35695.8	53783.0292	18087.2292	0.601069880784716	0.591396678392579
DMWD	1356.126	19455.5034	18099.3774	0.934838067028043	3.84261517660813
OR6S1	0	18100.4962	18100.4962	1	8
SNORD17	0	18104.3827	18104.3827	1	8
C3orf52	1547.9794	19664.6974	18116.718	0.927025739627542	3.66714980847474
G3BP1	15370.6	33494.0779	18123.4779	0.685445588499418	1.12373255214894
MIR4319	0	18136.0773	18136.0773	1	8
TMED11P	0	18139.2626	18139.2626	1	8
GPX3	0	18143.2475	18143.2475	1	8
STK11	2792.5167	20945.7161	18153.1994	0.882362064458311	2.90701739489598
MIR548I3	0	18165.0051	18165.0051	1	8
NARF	12943.032	31138.1271	18195.0951	0.706381767987584	1.26650655282637
CCDC11	16.302	18212.3576	18196.0556	0.999105693980922	8
MAMDC2	2688.3428	20889.5395	18201.1967	0.885980311302173	2.9579916711735
CCDC41	6093.048	24295.1751	18202.1271	0.799493113501592	1.99543381945355
LOC144486	6093.048	24295.1751	18202.1271	0.799493113501592	1.99543381945355
MIR3925	0	18210.9328	18210.9328	1	8
ALKBH3	1566.7639	19795.666	18228.9021	0.926657973492051	3.65932490824113
LOC730101	9465.2	27695.004	18229.804	0.745286651278879	1.54892085131096
OXSM	2928.1176	21168.6166	18240.499	0.878484877838757	2.85388158831891
SBF1	2616.2176	20864.4394	18248.2218	0.88857988087812	2.99549171285782
APLF	6733.6323	24986.0685	18252.4362	0.787714507698005	1.89166706663721
C1orf172	1241.6367	19499.8151	18258.1784	0.94013742567432	3.97314543298687
GDF15	0	18263.378	18263.378	1	8
LRRC25	0	18263.378	18263.378	1	8
MIR3189	0	18263.378	18263.378	1	8
HYAL2	333.8016	18604.2195	18270.4179	0.982373997883021	5.80049518640288
NCKAP5	0	18278.9042	18278.9042	1	8
DNAJC8	2173.41	20465.3691	18291.9591	0.903996147919479	3.23515242595229
MIR3916	0	18299.9647	18299.9647	1	8
SMCR5	0	18302.8597	18302.8597	1	8
DOC2GP	585.1955	18904.3002	18319.1047	0.96997379978385	5.013651958784
EHMT2	4152.7952	22474.7866	18321.9914	0.844041594494322	2.43615278687349
LOC283194	0	18345.4229	18345.4229	1	8
PAK1	2162.4	20519.9807	18357.5807	0.904666091774044	3.24632405192567
SLC5A8	0	18369.3812	18369.3812	1	8
MIR1180	0	18369.7342	18369.7342	1	8
NDUFS8	6456	24833.5522	18377.5522	0.793669146853434	1.94357815615067
GNPDA1	5423.3751	23806.3473	18382.9722	0.814456838632173	2.13408341844446
ITPR3	4529.6	22914.9211	18385.3211	0.834954307145844	2.3388317588056
FCGR3B	0	18389.0573	18389.0573	1	8
HSP90B1	10387.1464	28783.4583	18396.3119	0.734822924497768	1.47044057517059
MIR3652	10387.1464	28783.4583	18396.3119	0.734822924497768	1.47044057517059
LPCAT1	4418.6	22815.0797	18396.4797	0.837752369541161	2.36832645344982
SLC16A3	1905.1759	20307.8368	18402.6609	0.914231539605612	3.41404046197712
PCDH1	776.4986	19183.8024	18407.3038	0.961097851179699	4.62676156995719
LTN1	3234.8	21659.8505	18425.0505	0.870060437281496	2.7432748635718
CD244	0	18446.0329	18446.0329	1	8
SRCAP	11808.4316	30265.4316	18457	0.719340447919696	1.35785356653716
SLC25A35	1734.0705	20195.2085	18461.138	0.920924417989301	3.54177858206865
LY86-AS1	0	18468.0506	18468.0506	1	8
MFF	11.8712	18497.8958	18486.0246	0.999358652110532	8
ATG2A	3394.6	21880.8017	18486.2017	0.865695507422934	2.68835210784487
TM4SF20	0	18497.8958	18497.8958	1	8
GOLGB1	3513.6	22013.3911	18499.7911	0.862357455830351	2.64735954082963
RPL24	5899.689	24404.9592	18505.2702	0.805320657046928	2.04846352941113
TEAD1	3646.6	22155.5111	18508.9111	0.858670479098898	2.60304174589503
ASAP1	0	18534.1912	18534.1912	1	8
MRPS18B	15820.6795	34364.1552	18543.4757	0.684751786180537	1.11909292787812
ZNF784	2045.472	20601.462	18555.99	0.909679959326945	3.33224102935282
KIAA1984	0	18573.6928	18573.6928	1	8
TMEM106A	2693.432	21271.7302	18578.2982	0.887610524914369	2.98141983639605
SLC15A2	0	18587.3237	18587.3237	1	8
P2RX1	5089.9819	23677.6802	18587.6983	0.823065847954325	2.21779530991402
DOK3	0	18590.5793	18590.5793	1	8
DLL4	0	18603.64	18603.64	1	8
C3orf45	0	18604.2195	18604.2195	1	8
HYAL1	0	18604.2195	18604.2195	1	8
SEMA3B	0	18604.2195	18604.2195	1	8
DFNA5	0	18626.9959	18626.9959	1	8
MED24	0	18630.441	18630.441	1	8
MIR2117	0	18636.7541	18636.7541	1	8
CD2BP2	5284.0248	23940.1843	18656.1595	0.819190152181056	2.17972511585378
MAPKSP1	2018.7158	20676.0756	18657.3598	0.911049378493076	3.35645265871536
SPC24	5182.5942	23852.991	18670.3968	0.821508877320647	2.20242384211214
BSX	0	18680.4849	18680.4849	1	8
FAM194A	1958.9735	20649.0204	18690.0469	0.913350405672217	3.39790355428043
KCNJ15	1668.6528	20362.7419	18694.0891	0.924260228518352	3.60917613087377
ATP2A3	6964.2	25665.7445	18701.5445	0.786570277494649	1.88181456973466
ATXN7L3	3494.1634	22202.2222	18708.0588	0.864021210827409	2.66768510112275
COMMD3	11363.1336	30085.0084	18721.8748	0.725846972826912	1.40468401930087
SSU72	4875.5722	23598.9259	18723.3537	0.828774077671978	2.2750777476857
SLC29A1	5757.2916	24482.5079	18725.2163	0.809612110688763	2.08828916007569
MYCL1	2049.4298	20785.5264	18736.0966	0.910250329273677	3.34228480645285
PPP2R5B	3136.3794	21880.8017	18744.4223	0.874630983104647	2.80249360427007
FER1L5	0	18751.6587	18751.6587	1	8
SHPK	8004.7765	26757.9008	18753.1243	0.769730724969219	1.74103191151733
CTNS	7999.3245	26757.9008	18758.5763	0.769851464524126	1.7420148562847
ITGAL	4716.2079	23489.3526	18773.1447	0.832791555409792	2.31630772941611
PRDM11	0	18799.3823	18799.3823	1	8
ARPC2	7449.5094	26260.1417	18810.6323	0.779009596453521	1.81765737834754
DOLPP1	2995.083	21813.3805	18818.2975	0.879271725151378	2.86454547830367
RBFOX2	2492.982	21332.2839	18839.3019	0.895363937994917	3.09709406198715
C1orf227	0	18861.1572	18861.1572	1	8
HECA	2623.8	21484.9832	18861.1832	0.891168294217354	3.03359898964362
LOC653566	0	18865.8499	18865.8499	1	8
CHST4	0	18867.466	18867.466	1	8
TAT	0	18867.466	18867.466	1	8
SOX10	0	18868.6053	18868.6053	1	8
LOC653113	4786.6	23655.9097	18869.3097	0.831709646916285	2.30512748643135
MIR3198	0	18871.3313	18871.3313	1	8
LOC389634	0	18894.2632	18894.2632	1	8
MIR1237	0	18897.9503	18897.9503	1	8
ALDH3B2	0	18904.3002	18904.3002	1	8
TBX10	0	18904.3002	18904.3002	1	8
PALM3	0	18908.0971	18908.0971	1	8
WNT10A	17969.2	36893.5813	18924.3813	0.67247012320172	1.03784365921068
NCAPH	10151.2	29095.3336	18944.1336	0.741347857534098	1.51913750551407
C17orf47	0	18959.7039	18959.7039	1	8
SEPT4	0	18959.7039	18959.7039	1	8
C3orf48	0	18967.7487	18967.7487	1	8
CDIPT	6191.7947	25160.0087	18968.214	0.802505947712086	2.02270287882226
CBFA2T3	12818.6	31793.6129	18975.0129	0.712666125109432	1.31049826317759
MIR1229	0	18975.2759	18975.2759	1	8
AEN	4817.7226	23799.8618	18982.1392	0.831651667986345	2.30452996414111
RANGRF	4817.8248	23802.1184	18984.2936	0.831661971991615	2.30463614370351
CTSZ	0	18994.6915	18994.6915	1	8
ZBTB46	0	18996.9676	18996.9676	1	8
LTC4S	123.0567	19125.7003	19002.6436	0.993607031352726	7.28004555421524
KATNAL1	2485.2506	21495.2972	19010.0466	0.896363893738908	3.11255781931707
PHF3	0	19011.3924	19011.3924	1	8
ASMTL	490.9604	19525.1736	19034.2132	0.975471766925621	5.31358490132988
MIR568	0	19049.3349	19049.3349	1	8
ZNF80	0	19049.3349	19049.3349	1	8
ZFYVE28	1334.2682	20416.6006	19082.3324	0.938656785976292	3.93562207938065
LOC338799	9904.2181	28988.2832	19084.0651	0.745343761163543	1.54935490437444
TNFRSF6B	0	19103.7891	19103.7891	1	8
ARMC6	8321.1614	27432.5562	19111.3948	0.767264442453391	1.72103225341642
SUGP2	8321.1614	27432.5562	19111.3948	0.767264442453391	1.72103225341642
FMO2	0	19123.9752	19123.9752	1	8
STMN3	0	19136.2259	19136.2259	1	8
FOSL1	0	19136.6653	19136.6653	1	8
SNORA45	582.9612	19736.2106	19153.2494	0.971309795215177	5.08130133969833
PRDX2	2477.1648	21631.962	19154.7972	0.89725199006378	3.12640276638254
NEK4	4022.1694	23180.3221	19158.1527	0.852139668897608	2.52685486390817
NTRK1	0	19159.4411	19159.4411	1	8
SH2D2A	0	19159.4411	19159.4411	1	8
FMO1	0	19159.482	19159.482	1	8
TOP1P1	0	19159.482	19159.482	1	8
EHD1	3089.4579	22249.9992	19160.5413	0.878077186586606	2.84837966510469
LOC100130894	0	19162.3734	19162.3734	1	8
RNASE6	3172	22339.0323	19167.0323	0.875661636789194	2.81610201520702
SMAD3	1960.4459	21135.8971	19175.4512	0.915118774431086	3.43044161271518
FERMT3	6116.6	25294.5895	19177.9895	0.805273213228681	2.04802698810845
LOC729080	0	19183.8024	19183.8024	1	8
C10orf54	1112.3366	20306.7127	19194.3761	0.94806788179903	4.19029138378807
TCIRG1	6593.4272	25793.8326	19200.4054	0.796419109220225	1.96792568889928
TRAK1	1729.9025	20938.0376	19208.1351	0.923685059499518	3.59736360049715
LOC644714	7945.5562	27160.8369	19215.2807	0.773672100766171	1.77330781478156
C20orf30	5900.6	25120.8637	19220.2637	0.809789761789996	2.08995250062778
RAP2B	9703.4	28950.6399	19247.2399	0.748968024426342	1.57703298592595
CABYR	0	19270.2214	19270.2214	1	8
CATSPER1	119.952	19392.159	19272.207	0.993852433496304	7.33687241030671
C17orf67	0	19282.2691	19282.2691	1	8
SACM1L	7872.7373	27160.8369	19288.0996	0.775280213915485	1.78659068983115
LOC440356	5867.6891	25160.0087	19292.3196	0.810888673151896	2.10026808425122
LARGE	3809.055	23111.8062	19302.7512	0.858509169832947	2.60112498696197
PPP1R15B	11165.8192	30471.4012	19305.582	0.73183082125242	1.4483667416776
SUSD2	0	19315.5272	19315.5272	1	8
PTPRE	2948.3707	22269.4336	19321.0629	0.883083766337262	2.91707503347807
SUN2	16309.0473	35640.3705	19331.3232	0.686059093813367	1.12783982563448
PHC3	14045.3257	33378.5124	19333.1867	0.703834057665611	1.24882957887619
MUM1	2611.822	21955.5201	19343.6981	0.893687237741522	3.07145522730045
AMELX	0	19343.7923	19343.7923	1	8
ABCG2	0	19359.8025	19359.8025	1	8
LDHA	9683.1702	29051.1027	19367.9325	0.750010275783439	1.58504156752079
LOC253573	0	19408.7127	19408.7127	1	8
HAUS2	5975.8008	25389.9439	19414.1431	0.809480028063864	2.08705324469845
LRRC57	5975.8008	25389.9439	19414.1431	0.809480028063864	2.08705324469845
C6orf15	0	19433.8052	19433.8052	1	8
CDSN	0	19433.8052	19433.8052	1	8
PSORS1C1	0	19433.8052	19433.8052	1	8
HLA-A	6238.2	25673.3884	19435.1884	0.804516155015336	2.04107200470909
LOC100271874	9664.0643	29115.6309	19451.5666	0.75079576437723	1.59109192174181
CORO7	4297.6116	23749.8117	19452.2001	0.846773389696728	2.46630906602418
CYP26A1	5548.3815	25000.7856	19452.4041	0.818378632653458	2.17183453527359
IL6ST	15131.6	34589.2671	19457.6671	0.695669024243545	1.1927599005419
PRKCD	2161.0676	21622.9384	19461.8708	0.909137779396793	3.32274648143169
CAPN12	0	19461.9216	19461.9216	1	8
PILRB	6270.7833	25736.5082	19465.7249	0.804082663476852	2.03709875900795
PGAP2	6066.7786	25538.0678	19471.2892	0.808042775363718	2.07364680746622
RNASEH2A	2137.9071	21631.962	19494.0549	0.910058103769701	3.33889345333259
CCDC106	1093.7754	20601.462	19507.6866	0.949584538770707	4.23535829793357
BCKDHB	3241.56	22751.4404	19509.8804	0.875291041814472	2.81119770362997
SPATS1	0	19510.7219	19510.7219	1	8
LOC341056	0	19516.9418	19516.9418	1	8
WDR26	6314.2	25849.6431	19535.4431	0.803686394677134	2.0334724983928
ABR	7492.6	27037.2041	19544.6041	0.783010642681289	1.85140763224889
IMPDH1	1750.9436	21308.7557	19557.8121	0.924069105272331	3.60524183239212
IFI16	7882.8	27441.9199	19559.1199	0.77684748747293	1.79960134281913
VWA3A	0	19568.3018	19568.3018	1	8
FOXK2	5864.934	25434.131	19569.197	0.812616319369285	2.11657902458863
NMB	2447.1354	22051.3006	19604.1652	0.900110545832395	3.17169791632674
MRPS18A	2761.8356	22368.1006	19606.265	0.89009778703696	3.01774340439182
CST6	0	19611.4326	19611.4326	1	8
SNORA61	5662.0573	25280.5918	19618.5345	0.817014461764361	2.15863198183776
IPPK	3939.39	23563.5885	19624.1985	0.856764968201535	2.58051510790845
MYEOV	4781.7224	24407.5431	19625.8207	0.836182160870064	2.35172479576924
HCG11	6504.6284	26133.5217	19628.8933	0.800704746437207	2.00636300706362
MACF1	0	19635.9576	19635.9576	1	8
DYNLRB1	8584.6	28220.8208	19636.2208	0.766757183767887	1.71693713076306
SEPHS2	3770.6744	23409.3561	19638.6817	0.861270413217528	2.63419076870017
MIR567	0	19664.6974	19664.6974	1	8
TMPRSS7	0	19676.3902	19676.3902	1	8
FAM9C	0	19684.5353	19684.5353	1	8
SLC35B2	4793.5765	24482.5079	19688.9314	0.836263059140518	2.35257698870829
ZFP64	15038.8	34753.8522	19715.0522	0.697971501104334	1.20848344468771
WNK4	0	19715.6587	19715.6587	1	8
MMP23A	0	19717.7282	19717.7282	1	8
MMP23B	0	19717.7282	19717.7282	1	8
POU5F1	0	19733.2868	19733.2868	1	8
PSORS1C2	0	19733.2868	19733.2868	1	8
ATF3	13791.9013	33563.8682	19771.9669	0.708759852376594	1.28308763931214
C11orf96	0	19795.666	19795.666	1	8
LOC729799	0	19795.666	19795.666	1	8
PSORS1C3	0	19796.9537	19796.9537	1	8
SLC13A3	0	19802.6014	19802.6014	1	8
ERAS	0	19804.3876	19804.3876	1	8
RBM34	6010.2565	25831.428	19821.1715	0.81124564876585	2.10362893267429
POLD4	15523.6	35357.713	19834.113	0.694905671950722	1.18756179718035
C3orf32	0	19861.7418	19861.7418	1	8
CAV3	0	19861.7418	19861.7418	1	8
LOH3CR2A	0	19861.7418	19861.7418	1	8
ZNF821	5125.6	24988.8586	19863.2586	0.829796043552316	2.28549220514989
C8orf41	13914.3438	33782.034	19867.6902	0.708272526304922	1.27968332190543
PLXNA3	1326.6552	21198.7284	19872.0732	0.941103990788419	3.99811236212982
CDC42BPG	2366.4708	22249.9992	19883.5284	0.903866362642572	3.23299625839343
ARHGAP4	16309.2	36207.4741	19898.2741	0.689447203588241	1.15060151865549
HMOX1	2099.1906	21998.0019	19898.8113	0.912886507421975	3.38946741837315
PRR7	1673.0794	21577.3142	19904.2348	0.928040813898308	3.68893748028479
MIR3909	0	19918.2418	19918.2418	1	8
RNASE11	0	19922.5442	19922.5442	1	8
RNASE12	0	19922.5442	19922.5442	1	8
CXorf26	3231.0796	23162.4767	19931.3971	0.877580741175072	2.84170132699532
ZBTB22	3175.8359	23118.669	19942.8331	0.879220547712233	2.86385006724688
C1orf55	10361.4	30310.9169	19949.5169	0.745246870851363	1.54861854541601
KCNJ1	0	19950.7822	19950.7822	1	8
FAM174B	1888.1421	21841.7421	19953.6	0.920431887316163	3.53204868045446
TSGA10IP	0	19961.5726	19961.5726	1	8
