GENE	H3k27ac_14_DMSO_compare_TSS_SIGNAL	H3k27ac_14_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
MIR4292	0	38429.0407	38429.0407	1	8
H3F3B	3855.6	42284.9596	38429.3596	0.916437944545432	3.45511730849115
C1orf49	0	38463.3186	38463.3186	1	8
CD44	5280.3135	43746.5802	38466.2667	0.892297612565244	3.05047474942861
CEP68	2492.4375	41007.0301	38514.5926	0.942701884930656	4.04024202808309
EPN2	2389.17	40914.8757	38525.7057	0.94482801869018	4.0980440523202
MREG	5482.8	44008.6693	38525.8693	0.889217271631901	3.00480299580578
ITGA10	0	38555.5644	38555.5644	1	8
LGALS3BP	0	38585.2659	38585.2659	1	8
TIMP2	955.1906	39540.7455	38585.5549	0.976412680086188	5.37140762246917
ENDOU	0	38628.5245	38628.5245	1	8
RAPGEF3	0	38628.5245	38628.5245	1	8
SSH3	0	38657.0175	38657.0175	1	8
DAO	0	38672.25	38672.25	1	8
APOBEC3C	6235	44983.8919	38748.8919	0.878267573375597	2.85094701991284
CYTIP	8806.4	47575.2537	38768.8537	0.843807348275774	2.43358706957623
HIST1H3E	2007.5895	40781.1172	38773.5277	0.953081323208116	4.3443650877455
SNORD91A	0	38794.8974	38794.8974	1	8
SNORD91B	0	38794.8974	38794.8974	1	8
LOC100128164	7592.2283	46396.9925	38804.7642	0.859375108818018	2.61143601114543
SEC62	7574.6324	46396.9925	38822.3601	0.859655283419121	2.61478351061304
HIST1H2BH	3678.326	42516.9126	38838.5866	0.920374347844585	3.53091558555007
SLC16A6	11380	50230.4422	38850.4422	0.815291051425046	2.14206141808073
CORO1A	4906.2625	43839.2257	38932.9632	0.899349402761751	3.15952598760632
SLCO4A1	4344.732	43316.698	38971.966	0.908841761566953	3.31758417771187
C1orf152	0	38996.372	38996.372	1	8
NBPF9	0	38996.372	38996.372	1	8
TMEM143	10853.6912	49851.791	38998.0998	0.821207396652555	2.19945956848389
OGFOD2	4504.1915	43513.5741	39009.3826	0.906197394990824	3.27212544984433
ZNF828	7358.6	46381.9814	39023.3814	0.863071820060361	2.65606123243868
UNC13D	0	39035.9636	39035.9636	1	8
RPS21	9536	48591.8651	39055.8651	0.835947871410815	2.34925866752273
ABCB9	4440.7505	43513.5741	39072.8236	0.907396245551543	3.29259009920295
MDM4	20691.2	59776.0389	39084.8389	0.742861812051066	1.53054998132297
APOBEC3D	6532.2	45691.3455	39159.1455	0.874918488634595	2.80628005857884
CASC5	4875.3184	44035.396	39160.0776	0.900322077487382	3.17509529238534
EDF1	2024.8224	41248.7221	39223.8997	0.953208769390268	4.34848214698553
C10orf32	2697.3654	41925.4448	39228.0794	0.939551870715664	3.95820321451319
ARHGAP27	0	39273.8709	39273.8709	1	8
PPIF	5512.8	44827.8704	39315.0704	0.890490135387629	3.02353879645228
PQBP1	5551.35	44874.4082	39323.0582	0.889910430736964	3.01498235319486
MAPK3	3378.54	42754.677	39376.137	0.926765566771552	3.66161040623917
SLAMF1	0	39408.9358	39408.9358	1	8
PLEKHG6	0	39451.1698	39451.1698	1	8
APOBEC3H	1730.238	41231.5621	39501.3241	0.95972612888723	4.57470671610937
BTN2A3	1981.4688	41498.628	39517.1592	0.954428141935507	4.38842148375293
LOC442211	411.9069	39931.0467	39519.1398	0.989789867542073	6.59904878564394
TIMM17B	5325.8546	44874.4082	39548.5536	0.89390783428329	3.074807965423
SYNGR4	10291.2304	49851.791	39560.5606	0.828887372791684	2.27622985809898
ADRM1	9015.2	48591.8651	39576.6651	0.843505306435061	2.43028340547467
ABCG1	2283.3895	41906.6809	39623.2914	0.948327995874838	4.19793138119758
C4orf47	0	39659.43	39659.43	1	8
HIP1R	350.1225	40139.6581	39789.5356	0.991352818049105	6.84102474101909
LTBR	0	39797.5661	39797.5661	1	8
PIM2	4909.6	44715.3398	39805.7398	0.901065874945404	3.18709244569321
PIP4K2B	5957.452	45770.0971	39812.6451	0.884830190031176	2.94163802499451
ARID5A	20777.4	60598.8309	39821.4309	0.744674829858703	1.54427482834217
SLC48A1	2293.8825	42125.2351	39831.3526	0.94835821547252	4.19882133906221
UPK2	0	39838.4464	39838.4464	1	8
IL28RA	8036.4	47936.2045	39899.8045	0.856422618318574	2.57649440458792
ID3	1489.1008	41395.9439	39906.8431	0.965276920884263	4.79697609397246
TMEM184B	3528.9755	43455.9641	39926.9886	0.924891347524474	3.62223287353236
PRPH2	0	39931.0467	39931.0467	1	8
C9orf78	3761.8971	43716.5134	39954.6163	0.920766153281395	3.53864605164411
USP20	3751.4503	43716.5134	39965.0631	0.920968796476938	3.54265799344938
LOC388946	0	39997.2971	39997.2971	1	8
APOL2	3815.5078	43820.0012	40004.4934	0.919902025188814	3.52164254284591
MIR1301	0	40005.5074	40005.5074	1	8
RARA	6232.8986	46244.9725	40012.0739	0.881228059192363	2.89132138470712
RPUSD2	3320.1336	43332.9019	40012.7683	0.92883349251733	3.70614965269889
ATP6V1E2	0	40035.0733	40035.0733	1	8
KIAA0240	0	40063.767	40063.767	1	8
CHMP6	1903.782	42027.609	40123.827	0.956664654665726	4.4643971904295
CD27	100.0381	40301.029	40200.9909	0.997523874808742	8
FXYD5	5169.4232	45385.275	40215.8518	0.897745938872997	3.13414907914766
CHRNA2	0	40239.1792	40239.1792	1	8
STK38L	3925.6888	44172.7626	40247.0738	0.918382220513652	3.49213934640434
MDS2	1303.4742	41552.2289	40248.7547	0.969584580214249	4.99449193393315
ST3GAL6	10820.6	51087.7076	40267.1076	0.825215703360626	2.23919570227309
CRYAA	0	40336.6797	40336.6797	1	8
RIPK1	0	40358.1788	40358.1788	1	8
C15orf57	2958.725	43332.9019	40374.1769	0.936085093609013	3.87241533770579
UMPS	3039.1725	43418.5499	40379.3774	0.934581973824873	3.83656107534852
NAIF1	6745.3699	47235.9111	40490.5412	0.875042426281066	2.80791462117346
APOBEC3F	5899.9431	46487.9343	40587.9912	0.887379611604573	2.97808337478763
TOR1B	1643.5441	42286.411	40642.8669	0.962587166404821	4.68531204602218
ARL6IP4	2858.272	43513.5741	40655.3021	0.938361910504141	3.92825040284551
AMZ2	9557.5454	50230.4422	40672.8968	0.840142714554253	2.39384992248447
BCOR	7771.5346	48448.9156	40677.381	0.861766766855239	2.64019296259003
AK1	0	40701.4578	40701.4578	1	8
ARHGEF2	16427.305	57189.2481	40761.9431	0.776853108326258	1.79964812098007
OTUD5	5139.387	45902.412	40763.025	0.899310230033232	3.15890176640707
KLHDC8A	0	40782.3225	40782.3225	1	8
AKAP2	2584.4	43369.2765	40784.8765	0.943760756552308	4.06877209063981
C19orf34	0	40885.6624	40885.6624	1	8
CD48	7710.8	48608.7542	40897.9542	0.863088404914966	2.6562637061133
SLC25A25	6330.8177	47252.9892	40922.1715	0.881852035787327	2.89994183843998
CLLU1	0	41096.187	41096.187	1	8
CLLU1OS	0	41096.187	41096.187	1	8
CHSY1	4850.8531	45964.296	41113.4429	0.904539233163443	3.24420324842407
LOC648987	4308	45429.364	41121.364	0.913385035845486	3.39853495316308
TOR1A	2581.12	43716.5134	41135.3934	0.944249418157084	4.08210922272063
CBS	0	41220.639	41220.639	1	8
MAMDC4	0	41248.7221	41248.7221	1	8
KDELR1	8647.7625	49897.2338	41249.4713	0.852288614800032	2.52856103082284
DNMT3A	787.0857	42117.4387	41330.353	0.981654948726107	5.74175316498754
RGS13	0	41330.6074	41330.6074	1	8
MDFIC	7015.4252	48364.122	41348.6968	0.87332100830178	2.78533475617238
CCRL2	556.0548	41907.6253	41351.5705	0.986905166987635	6.23584189346724
CEACAM4	0	41415.8512	41415.8512	1	8
CDC6	4788.255	46204.5463	41416.2913	0.906099392896071	3.27046292210835
LOC100507217	9601.5798	51043.2696	41441.6898	0.841675263522049	2.41037703963737
GPR68	497.8062	41972.478	41474.6718	0.988278717475594	6.39771563164734
GNAZ	0	41525.1413	41525.1413	1	8
TMCC2	387.828	41966.9206	41579.0926	0.990843340762976	6.75769183108833
ZDHHC18	1536.3676	43155.3664	41618.9988	0.96562300312626	4.81194462084912
PODNL1	1403.7888	43147.9886	41744.1998	0.968490846338265	4.94189550421482
SLC35A2	2934.9896	44715.3398	41780.3502	0.938405680780037	3.92934254306009
BTN3A2	4763.0342	46546.0962	41783.062	0.907169851391596	3.28870736184778
APOL1	2022.252	43820.0012	41797.7492	0.955886723299194	4.43755483092992
BTN2A1	3006.913	44845.3811	41838.4681	0.937162615574579	3.89860436915317
SMPD3	0	41842.6296	41842.6296	1	8
SLAMF7	5907.8	47759.2937	41851.4937	0.889917646127351	3.0150886094179
SLC34A1	0	41853.6992	41853.6992	1	8
FAM126B	8522.544	50393.8881	41871.3441	0.855345211917542	2.5638927227693
NDUFB3	8513.4015	50393.8881	41880.4866	0.855477962781706	2.56544119457881
BTN3A1	3277.0374	45176.242	41899.2046	0.932367066985357	3.78510022147705
AS3MT	0	41925.4448	41925.4448	1	8
CYP17A1	0	41965.3264	41965.3264	1	8
GDPD3	447.6696	42479.2622	42031.5926	0.989571358090866	6.56818054656997
LOC100271831	447.6696	42479.2622	42031.5926	0.989571358090866	6.56818054656997
CSNK1D	8964.219	51082.8264	42118.6074	0.850713404126958	2.5105885511086
NUAK2	2111.837	44234.8531	42123.0161	0.954433919759029	4.38861314091673
LOC401233	2868.1744	45002.8948	42134.7204	0.940085432643731	3.97181315020502
NPC1L1	0	42135.2127	42135.2127	1	8
C19orf57	1313.2488	43501.3955	42188.1467	0.970695989658898	5.04984951121672
CC2D1A	1313.2488	43501.3955	42188.1467	0.970695989658898	5.04984951121672
SSH1	3162.6225	45381.9988	42219.3763	0.934851227276955	3.84292688543251
MIR3175	8674.2	51043.2696	42369.0696	0.854746022259456	2.55691813180844
DYRK3	0	42464.0623	42464.0623	1	8
C2orf42	7051.577	49566.2307	42514.6537	0.875453019351012	2.81333971216538
HIST1H4G	0	42516.9126	42516.9126	1	8
MIR598	0	42530.0329	42530.0329	1	8
MIR922	0	42695.9597	42695.9597	1	8
BTN2A2	3425.8286	46143.8019	42717.9733	0.930888558872756	3.75161199820243
REPIN1	37653.3594	80491.1963	42837.8369	0.681294163942588	1.09605241088955
SMG6	3576.858	46471.6119	42894.7539	0.928532120819142	3.69958493649305
MIXL1	0	42945.7126	42945.7126	1	8
SRR	3463.2762	46471.6119	43008.3357	0.93064415818727	3.74614033287543
MIR601	0	43008.7064	43008.7064	1	8
FAM136B	0	43009.543	43009.543	1	8
CRB2	0	43014.9004	43014.9004	1	8
MSH2	5086.205	48120.1686	43033.9636	0.90440609543816	3.24198018105431
RPIA	3001.0987	46090.1814	43089.0827	0.938866969981498	3.94089677367139
BTN3A3	1350.2836	44448.5431	43098.2595	0.970517070036643	5.04080177890252
LOC100127888	0	43316.698	43316.698	1	8
MRPL42P5	0	43332.9019	43332.9019	1	8
VDR	1882.8039	45325.4487	43442.6448	0.960117060126051	4.58936665039922
HEXDC	3576	47117.7829	43541.7829	0.929458805489933	3.71985301395157
C17orf101	3576	47120.8741	43544.8741	0.92946310668097	3.7199476600141
NQO2	1434.834	45002.8948	43568.0608	0.969101977269827	4.97106206322441
ST3GAL1	6067.4	49675.9932	43608.5932	0.891154814020184	3.03339848150285
LOC541471	13933.0476	57575.1491	43642.1015	0.805154538318822	2.04693538643205
STRBP	2108.962	45792.2649	43683.3029	0.955972693467691	4.44049891742736
NUP54	5631.3358	49403.4609	43772.1251	0.897676812895359	3.13306302425923
LPO	0	43798.9032	43798.9032	1	8
COPG	10079.775	54110.5998	44030.8248	0.842970616211451	2.42444779779286
DKFZP686I15217	1770.6435	45884.32	44113.6765	0.962844510414954	4.69565555188137
MEF2D	16359	60619.1784	44260.1784	0.787485228411173	1.88968973744495
LMNB2	5008.08	49286.5154	44278.4354	0.907760984991151	3.29886347136031
WIPF2	2969.7906	47309.4474	44339.6568	0.940934057115185	3.99369519422159
CCL11	0	44487.7135	44487.7135	1	8
CDC16	6798.7449	51370.9045	44572.1596	0.883122126914521	2.9176111322081
AUH	2729.3025	47562.7111	44833.4086	0.945730896326649	4.12322674331121
SCARB2	9613	54452.9668	44839.9668	0.849951534642259	2.50195201558062
USF2	2573.8	47482.8081	44909.0081	0.948582213264266	4.20543340067737
PCSK1N	0	44954.2941	44954.2941	1	8
SRP14	4926.2	49896.0232	44969.8232	0.910142279673182	3.34037772836794
C3orf37	8132.5999	53118.9021	44986.3022	0.867226114716338	2.70743678392367
CHD2	5979.9404	51043.2696	45063.3292	0.895131466643144	3.0935177337893
FXYD1	0	45096.0854	45096.0854	1	8
FXYD3	0	45096.0854	45096.0854	1	8
FXYD7	0	45096.0854	45096.0854	1	8
LGI4	0	45096.0854	45096.0854	1	8
KIAA0125	0	45268.8192	45268.8192	1	8
IFNAR2	5580	50960.5234	45380.5234	0.901309721515595	3.19104306798415
CCR1	12614.8	58026.0092	45411.2092	0.821423336696432	2.2015823759887
ARID1A	9494.4	54925.6273	45431.2273	0.852617262085513	2.53233070457244
RUNDC2A	3512.3553	48953.0001	45440.6448	0.933053816690623	3.80088658221022
CFLAR	24907.4184	70395.2158	45487.7974	0.738649213538738	1.49890188663721
ANKRD37	10394.4	55970.9844	45576.5844	0.843376180308842	2.42887263826962
CHST14	0	45582.1065	45582.1065	1	8
LRRC37A4	0	45584.8647	45584.8647	1	8
LOC613037	90.8121	45701.0894	45610.2773	0.998016852390373	8
NTSR1	0	45657.468	45657.468	1	8
TIMM13	12176.7618	57860.2773	45683.5155	0.826138255464886	2.24844271315528
LOC150992	468.3348	46158.2499	45689.9151	0.989955627181075	6.62290447204759
GNA13	10601.7635	56300.3984	45698.6349	0.84153331971773	2.40884086831804
PLEKHM1	3637.3446	49366.8559	45729.5113	0.931376295356063	3.76258524744589
SERPINB6	1196.2356	46974.9383	45778.7027	0.975166982592467	5.29531780360695
CABLES2	933.9792	46751.6999	45817.7207	0.980413842947662	5.6454845913365
KCND1	0	45902.412	45902.412	1	8
SPG21	3575.0554	49526.704	45951.6486	0.932675387023052	3.79216910931547
MIR548I1	0	45958.5809	45958.5809	1	8
SCNN1A	0	45961.2022	45961.2022	1	8
NDRG1	8548.4	54612.7275	46064.3275	0.864657260907827	2.67551088868286
CEACAM21	0	46143.128	46143.128	1	8
ZNF296	5606.6388	51835.2091	46228.5703	0.902394525855774	3.20872434817273
GJD3	0	46238.1483	46238.1483	1	8
APOBEC3G	6161.4	52469.9017	46308.5017	0.894912788538686	3.09015998314367
MIR142	14480.2	60894.3733	46414.1733	0.807890123074169	2.07222739883838
SLC7A6	5909.4	52328.672	46419.272	0.898530294752889	3.14651808504231
ARSG	3788.2944	50230.4422	46442.1478	0.92987073303747	3.72894161918431
GRAP	1733.6904	48298.9802	46565.2898	0.965348833488013	4.80007453564483
LSM7	8340.6042	54952.9254	46612.3212	0.868223430535307	2.71997248204692
SPPL2B	8340.6042	54952.9254	46612.3212	0.868223430535307	2.71997248204692
C20orf151	0	46751.6999	46751.6999	1	8
IL22RA1	1162.1787	47936.2045	46774.0258	0.976329593272636	5.36621185965877
SNX29	0	46790.34	46790.34	1	8
LAMA5	1727.8681	48591.8651	46863.997	0.965662216587428	4.8136498124064
HDAC7	3507.5688	50515.2286	47007.6598	0.93507243295772	3.84817506895232
BHLHE41	9183.4	56224.4567	47041.0567	0.859597906683892	2.61409752390687
PLA2G15	3015.2	50147.6096	47132.4096	0.943283659710867	4.05585532790468
C21orf128	7789.6428	54947.5346	47157.8918	0.875836894122049	2.81842567238043
GEMIN7	4536.6846	51835.2091	47298.5245	0.919522224601087	3.51422211338991
ANKRD55	0	47339.6952	47339.6952	1	8
RHOH	10453.2	57845.7615	47392.5615	0.846949356616499	2.46826659652963
HAMP	0	47482.8081	47482.8081	1	8
MAG	0	47482.8081	47482.8081	1	8
TFIP11	2327.4936	49938.6071	47611.1135	0.955468390240943	4.42330647595255
FAM187B	0	47645.8743	47645.8743	1	8
LOC284632	284.451	47936.2045	47651.7535	0.994101054889227	7.39679172045969
H3F3A	14548.3021	62224.132	47675.8299	0.810500965997117	2.09662341114188
LOC440926	14548.3021	62224.132	47675.8299	0.810500965997117	2.09662341114188
OSBPL2	696.5568	48400.1405	47703.5837	0.985812552812998	6.11862642456685
C14orf183	0	47877.593	47877.593	1	8
LOC400927	3382.6	51374.2997	47991.6997	0.938225136584933	3.92484233265501
ALOX5	1619.038	49663.8673	48044.8293	0.968429284758171	4.9389878555626
ITGB5	3542.5025	51589.2548	48046.7523	0.935744792593433	3.86422983071201
KIAA0907	9288.4	57365.4927	48077.0927	0.86064729869858	2.62668116000101
TPD52	4014.656	52093.0297	48078.3737	0.928447307175245	3.69774206650758
MYOM3	0	48315.6394	48315.6394	1	8
C21orf125	0	48359.3297	48359.3297	1	8
UBQLN4	7989	56529.7727	48540.7727	0.876175573934933	2.82292406170455
SIK1	3873.77	52538.311	48664.541	0.931330843831129	3.76155961802578
C17orf99	712.179	49395.3986	48683.2196	0.985787000008558	6.11599294879123
ABHD2	2808.1449	51572.929	48764.7841	0.948361724059296	4.19892469776721
ASB9P1	0	48940.1225	48940.1225	1	8
GADD45B	8268.6	57260.3207	48991.7207	0.873817546334164	2.79182076558751
TRIM35	6230.2896	55240.2648	49009.9752	0.898645950718805	3.14834910519916
SHE	0	49032.6945	49032.6945	1	8
TDRD10	0	49032.6945	49032.6945	1	8
ACBD3	5452.616	54494.863	49042.247	0.909043447848741	3.32109977706952
ESRP2	1044.3525	50147.6096	49103.2571	0.979599287521742	5.58550028146917
BMP8A	5538.2796	54880.0696	49341.79	0.908334476639425	3.30877251606322
ORM1	0	49441.3571	49441.3571	1	8
ORM2	0	49441.3571	49441.3571	1	8
C1S	0	49534.8775	49534.8775	1	8
TM2D2	5394.3071	54986.0365	49591.7294	0.910661205644414	3.34955573588056
NLRP9	0	49692.359	49692.359	1	8
XBP1	32666	82468.2417	49802.2417	0.716279019015765	1.33604884284279
IL10RB	4867.8	54745.0658	49877.2658	0.918343130552868	3.49138714040356
ADAM9	5107.7101	54986.0365	49878.3264	0.915004299299255	3.42831674913927
MEF2C	11212.2	61342.2992	50130.0992	0.845465131402905	2.45181285786797
GINS1	6231.2805	56391.433	50160.1525	0.900494881940879	3.17787543855236
LOC440461	0	50230.4422	50230.4422	1	8
AQP10	0	50375.1547	50375.1547	1	8
ZPBP2	9260.5324	59685.2397	50424.7073	0.865683824867921	2.68820715033763
EMP3	2348.064	52878.5442	50530.4802	0.957483103226318	4.4931388216234
CDKN1B	19990.2	70523.45	50533.25	0.779147123113475	1.81881014670126
TMEM63A	14509.2	65173.8124	50664.6124	0.817913510508797	2.16732441404886
GRIN2D	0	50957.7705	50957.7705	1	8
GPR160	3271.2588	54287.4623	51016.2035	0.943166582969822	4.0527012404188
IKZF3	8616.6	59685.2397	51068.6397	0.873845272135474	2.79218357600102
MIR365-1	0	51121.3265	51121.3265	1	8
PIF1	1138.725	52412.753	51274.028	0.978735881015273	5.52442660306344
GABRR2	0	51308.6904	51308.6904	1	8
CLASRP	4345.0225	55721.7379	51376.7154	0.927663445288786	3.68080470178388
BCAN	0	51601.7696	51601.7696	1	8
SUB1	14227.6	65849.1332	51621.5332	0.822325419239255	2.21047213018012
SECTM1	2333.1358	54060.8603	51727.7245	0.9586279398278	4.53424228361068
SNORD94	0	51993.9048	51993.9048	1	8
RGS1	7956.8	59993.3941	52036.5941	0.882902468412522	2.91454341229114
MIR9-1	2208.7492	54367.5062	52158.757	0.960959784553009	4.62144313687617
CCDC33	0	52202.633	52202.633	1	8
RAE1	4271.0043	56525.2864	52254.2821	0.929748932857182	3.72624914120044
EPHX1	0	52450.651	52450.651	1	8
PNMT	0	52746.4054	52746.4054	1	8
TCAP	0	52746.4054	52746.4054	1	8
CCDC114	52.8384	52878.5442	52825.7058	0.999001756662974	8
WISP1	0	52937.6057	52937.6057	1	8
LOC126536	0	53000.5642	53000.5642	1	8
CCR3	0	53024.4588	53024.4588	1	8
FLJ25328	0	53037.6562	53037.6562	1	8
CTSE	0	53043.2917	53043.2917	1	8
PLEKHO2	3381.8	56459.6634	53077.8634	0.943487344595921	4.06135728153495
MYH9	6932.6	60035.5593	53102.9593	0.896479161552825	3.11434884105449
LOC339894	0	53263.3107	53263.3107	1	8
SYNGR2	6084.0962	59588.445	53504.3488	0.907357076659004	3.29191773001931
LDLRAP1	4530.9258	58248.7524	53717.8266	0.927828145509672	3.6843493796695
PLEKHA2	7346	61188.1235	53842.1235	0.892812519882887	3.05822085450695
CKLF	6728.5536	60575.8225	53847.2689	0.900027992384882	3.17037377366519
LINGO3	0	53864.6161	53864.6161	1	8
HIST1H4H	11245.8	65186.243	53940.443	0.852865374800985	2.5351812333806
C17orf72	0	54182.8789	54182.8789	1	8
SCN4A	0	54182.8789	54182.8789	1	8
MRPL24	10419.4	64645.6509	54226.2509	0.861195058484933	2.63328111199325
CD7	0	54317.4201	54317.4201	1	8
MCFD2	9836.577	64197.476	54360.899	0.8671344252894	2.70628830816972
CXXC5	2293.9	56700.6071	54406.7071	0.961116718949585	4.62748977719038
FAM47E	0	54442.8985	54442.8985	1	8
LAPTM5	11851.6	66345.4368	54493.8368	0.848439269760155	2.48491540105281
PTK2B	8960.6843	63499.8276	54539.1433	0.876336999766627	2.82507185921755
RXFP4	2728.4	57365.4927	54637.0927	0.954597715717624	4.39405609471883
IFNGR2	1889.482	56593.4715	54703.9895	0.967691747989438	4.90457295643167
CDV3	14675.6245	69427.7208	54752.0963	0.825504866094785	2.24208991442171
HAPLN2	0	54840.262	54840.262	1	8
SSPN	0	54850.0399	54850.0399	1	8
MIR4325	0	54942.3146	54942.3146	1	8
SPO11	0	54942.3146	54942.3146	1	8
ANKDD1A	1493.2152	56459.6634	54966.4482	0.974233977050451	5.24072652310788
HTRA4	0	54986.0365	54986.0365	1	8
TEX19	0	55593.3497	55593.3497	1	8
CYP11A1	0	55675.1003	55675.1003	1	8
MIR1471	0	55718.3264	55718.3264	1	8
NPPC	0	55756.3412	55756.3412	1	8
SHC1	20150.8821	76050.7596	55899.8775	0.79053494572536	1.91611966399217
LRP2BP	0	55970.9844	55970.9844	1	8
RPL39L	4251.819	60224.7638	55972.9448	0.934056384266072	3.82420474252254
TTC7A	8072.3142	64197.476	56125.1618	0.888303063041132	2.99146234229015
GPR19	7545.1644	63720.667	56175.5026	0.894126480365456	3.07813712765547
MIR548J	1134.3189	57329.4953	56195.1764	0.980597931976871	5.65937937970272
C21orf121	0	56256.0901	56256.0901	1	8
ATF4	17622.2	73878.8963	56256.6963	0.807409957775555	2.06776826840947
TMPRSS9	0	56285.4583	56285.4583	1	8
RIT1	2296.4	58593.3377	56296.9377	0.962285927206417	4.67329076786438
LOC283999	0	56359.3307	56359.3307	1	8
SUPT4H1	4462.6106	60894.3733	56431.7627	0.931719453167728	3.77034909783118
LOC100133985	7857.3726	64345.1702	56487.7976	0.891175957309913	3.03371298229895
MTRNR2L3	0	56525.2864	56525.2864	1	8
EDEM1	19549.2	76092.069	56542.869	0.795598697043637	1.96063652069779
BCL9L	0	56571.7528	56571.7528	1	8
PCK1	0	56655.0197	56655.0197	1	8
UTS2R	0	56864.1418	56864.1418	1	8
SNORA55	4255	61189.9204	56934.9204	0.934983494914603	3.84606298539442
MAN1C1	2136.926	59114.0012	56977.0752	0.965111940378921	4.78989101976157
IRF2BP2	16736	73798.9386	57062.9386	0.815143189371976	2.14064531043468
TK2	3512.154	60575.8225	57063.6685	0.945197926478456	4.10831407847463
PIGV	10551	67643.8675	57092.8675	0.86506787034328	2.68057940658485
LEFTY2	12524.2	69649.9629	57125.7629	0.847589563945531	2.47540413206434
FAM86C	5365.8	62544.2417	57178.4417	0.920986648429639	3.54301187799767
SCARNA4	0	57365.4927	57365.4927	1	8
