GENE	H3k27ac_14_DMSO_compare_TSS_SIGNAL	H3k27ac_14_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
SLC2A4RG	805.8915	15519.7495	14713.858	0.950636455867185	4.26737584461209
FLJ10661	440.492	15160.2617	14719.7697	0.971764697496634	5.10503502977674
SNORD29	1000.3533	15745.2391	14744.8858	0.940261695370061	3.97633414649421
WDR67	2010.8026	16756.4879	14745.6853	0.892855998579017	3.0588764323081
NBPF15	31.341	14790.6932	14759.3522	0.997885512907533	8
QRICH2	0	14771.2517	14771.2517	1	8
BTN1A1	0	14772.0946	14772.0946	1	8
ATF3	11900.7738	26683.0835	14782.3097	0.691560807218722	1.16487001211894
NBPF16	0	14790.6932	14790.6932	1	8
PPIAL4E	0	14790.6932	14790.6932	1	8
SKIL	13981.7384	28779.3966	14797.6582	0.673026957773689	1.04149259694401
PPP2R5B	4411.6765	19210.7476	14799.0711	0.813242007622749	2.12251475381958
CCDC9	3447.9588	18257.775	14809.8162	0.841149862438652	2.40469651998183
SNORD30	929.0813	15745.2391	14816.1578	0.944280709635398	4.08296700920973
GTPBP1	12710	27526.9452	14816.9452	0.684121149435569	1.11488048553528
HMGXB4	5671.8309	20494.2286	14822.3977	0.783237101482552	1.85333126233515
RAP2B	7946	22780.1184	14834.1184	0.74139265179685	1.51947454695553
HS6ST1	1454.985	16293.9189	14838.9339	0.918023951890347	3.48525744754569
CAPN12	0	14841.9564	14841.9564	1	8
SHPK	7900.0055	22743.844	14843.8385	0.742199311480106	1.52555054590841
PTPRE	1612.2341	16459.3718	14847.1377	0.910786340244394	3.35177612715542
CTNS	7891.9145	22743.844	14851.9295	0.742395328648383	1.52702887743456
CD247	0	14852.2135	14852.2135	1	8
SNORD62A	0	14855.9522	14855.9522	1	8
LOC493754	0	14858.9841	14858.9841	1	8
GAL3ST3	0	14860.4284	14860.4284	1	8
SRSF3	11589.8	26453.4068	14863.6068	0.695351654740105	1.19059786106083
TMEM14A	1200.5897	16092.9596	14892.3699	0.930575865071261	3.74461457027522
REEP1	0	14893.4046	14893.4046	1	8
IGF2R	2336.0244	17243.4079	14907.3835	0.880689880880765	2.88391768106564
PRKACG	0	14909.6699	14909.6699	1	8
FCGR3B	0	14919.3062	14919.3062	1	8
C19orf21	0	14923.1615	14923.1615	1	8
EIF3G	2734.9911	17662.739	14927.7479	0.8659168894484	2.69110103881574
FAM181A	0	14944.9682	14944.9682	1	8
CCDC22	987.456	15936.7818	14949.3258	0.94165432962659	4.01250005271411
NLRP14	0	14949.6545	14949.6545	1	8
ZNF214	0	14949.6545	14949.6545	1	8
UBASH3B	1302.75	16266.5996	14963.8496	0.925850983123473	3.64228053901194
SNORD31	777.3283	15745.2391	14967.9108	0.952953540380171	4.34024781448309
PITPNM1	23.9364	14996.6515	14972.7151	0.998406427221134	8
GPKOW	1300.0869	16294.1947	14994.1078	0.926107417764645	3.64767808847044
ARHGAP4	8586.8	23581.3948	14994.5948	0.733065530926218	1.45745655918201
RORC	0	15000.9772	15000.9772	1	8
THEM5	0	15000.9772	15000.9772	1	8
DUSP6	5665.4	20680.5255	15015.1255	0.784961055932539	1.86802312072684
ARMC6	8081.0838	23102.2602	15021.1764	0.740852558981487	1.51541330493094
SUGP2	8081.0838	23102.2602	15021.1764	0.740852558981487	1.51541330493094
ITGAL	2577.8076	17601.0281	15023.2205	0.872251915902165	2.77144320680098
CD5L	0	15037.2028	15037.2028	1	8
ATPIF1	3144.2576	18190.6747	15046.4171	0.852623971063644	2.53240773075066
QPRT	0	15046.5145	15046.5145	1	8
NXF1	4716.6	19765.8077	15049.2077	0.807347379481798	2.06718774918228
NIPAL3	1578.6933	16632.1209	15053.4276	0.913310119873718	3.39716932585446
CYP26A1	4989.452	20043.2818	15053.8298	0.800682896248431	2.00616547277482
LOC100144604	0	15092.1485	15092.1485	1	8
DNAJC8	3094.53	18190.6747	15096.1447	0.854615915439141	2.55540684079559
MIR1229	0	15105.9651	15105.9651	1	8
LOC619207	0	15108.6251	15108.6251	1	8
SPRN	0	15108.6251	15108.6251	1	8
CLEC2D	0	15108.9748	15108.9748	1	8
PALM	0	15109.3291	15109.3291	1	8
LOC644714	5624.7647	20749.3445	15124.5798	0.786731576132247	1.8832011098384
DUSP28	3461.447	18587.8027	15126.3557	0.843012934812018	2.42490907298538
PPP1R15A	6684.3472	21821.1203	15136.7731	0.765506487483498	1.70686659449259
PTGES2	11752.9454	26892.8135	15139.8681	0.695880072366751	1.19419834124578
ATXN7L3	2310.737	17451.5828	15140.8458	0.883073595438932	2.91693291820772
CBLC	0	15148.5686	15148.5686	1	8
LYPLA2P1	0	15150.7602	15150.7602	1	8
NEU1	4472	19624.9746	15152.9746	0.814416536754784	2.13369869347599
MIR568	0	15167.5456	15167.5456	1	8
ZNF80	0	15167.5456	15167.5456	1	8
SKOR1	0	15179.2572	15179.2572	1	8
NRCAM	0	15180.1049	15180.1049	1	8
CYBA	2761	17945.799	15184.799	0.866662152851341	2.70038336459161
ABCF1	3158.0808	18349.8793	15191.7985	0.853166884013329	2.53865058511934
KRT16	0	15202.2611	15202.2611	1	8
KRT17	0	15202.2611	15202.2611	1	8
KRT42P	0	15202.2611	15202.2611	1	8
PPP1R14B	3217.148	18420.0385	15202.8905	0.851313940470033	2.51742186521029
ARID5B	5991.2	21196.0945	15204.8945	0.779632357313082	1.82288156468474
COIL	2521.206	17733.8994	15212.6934	0.875527381852083	2.81432389030807
LTC4S	8.9438	15221.7129	15212.7691	0.999412776469448	8
GRINA	0	15215.2233	15215.2233	1	8
SPATC1	0	15215.2233	15215.2233	1	8
LIMS1	9151.4927	24373.847	15222.3543	0.72702759220662	1.41325498837857
E2F1	2437.3024	17667.9792	15230.6768	0.878773028476259	2.85777987429254
SLC6A19	0	15232.2675	15232.2675	1	8
NADK	17087.9847	32324.4084	15236.4237	0.654176136229273	0.919641705732901
SACM1L	5510.7172	20749.3445	15238.6273	0.790148352926376	1.91275376278894
SMCR7	4785.4304	20035.2641	15249.8337	0.807199979839404	2.06582093598483
SLC13A1	0	15265.9892	15265.9892	1	8
MRPL51	7626.5753	22910.3567	15283.7814	0.750250768479296	1.58689265272529
FLJ42627	0	15297.4156	15297.4156	1	8
SNORD22	445.997	15745.2391	15299.2421	0.97245441933862	5.14173784963527
ARHGEF1	3484.1885	18801.5482	15317.3597	0.843658365576939	2.43195688128318
C20orf106	0	15329.0022	15329.0022	1	8
GCNT7	0	15329.0022	15329.0022	1	8
RASSF1	10759.3879	26089.2456	15329.8577	0.708011210239316	1.27785922208239
FBXO46	1756.0812	17089.8822	15333.801	0.906819239604381	3.28271099183306
CYCSP52	0	15336.5169	15336.5169	1	8
ETV3L	0	15336.5169	15336.5169	1	8
TMEM223	4428.9336	19775.7953	15346.8617	0.817021970446444	2.15870444189269
DNTT	0	15347.1732	15347.1732	1	8
ZBTB20	3677	19046.2578	15369.2578	0.83818341399973	2.37290648384798
RUNX3	8978.3255	24369.4615	15391.136	0.730766977131046	1.44055606596094
PHF3	0	15398.4428	15398.4428	1	8
JOSD1	12127.5917	27526.9452	15399.3535	0.694168873272102	1.18255142769688
MIR759	0	15401.3947	15401.3947	1	8
C2orf51	0	15403.5518	15403.5518	1	8
NSUN4	5143.4	20551.3026	15407.9026	0.799826443603204	1.99843557798204
TMEM173	301.824	15717.1312	15415.3072	0.981158321736239	5.70248657213415
MARVELD3	773.5225	16193.1477	15419.6252	0.954409292401994	4.38779638352076
FAM175B	2302.974	17722.9775	15420.0035	0.885000520449678	2.94405097159068
MTSS1L	0	15427.7279	15427.7279	1	8
HOXB3	0	15428.1503	15428.1503	1	8
LOC100130386	0	15432.2719	15432.2719	1	8
C6orf150	9108.7672	24541.8945	15433.1273	0.729313875572319	1.42991890653943
MIR4319	0	15437.1748	15437.1748	1	8
F2RL1	0	15456.7087	15456.7087	1	8
SRP19	5985.76	21448.5617	15462.8017	0.781814908148431	1.84127456654537
HSPB1	0	15462.8831	15462.8831	1	8
ZBTB3	3398.264	18864.2223	15465.9583	0.847354695508561	2.47278278431406
EDDM3B	0	15470.7843	15470.7843	1	8
DGKE	4888.6	20365.6514	15477.0514	0.806424671926724	2.05864469038164
C5orf4	0	15479.8641	15479.8641	1	8
C3orf48	0	15485.9031	15485.9031	1	8
RNPEPL1	3087.5367	18587.8027	15500.266	0.857555323908792	2.58982804606988
C20orf107	0	15512.4671	15512.4671	1	8
DNAJC4	2901.1344	18420.0385	15518.9041	0.863931763341218	2.66658703932552
ARHGEF15	0	15527.4357	15527.4357	1	8
SEC13	3142.4588	18671.833	15529.3742	0.855944954399116	2.57089782775411
CLDN11	0	15534.8356	15534.8356	1	8
PIK3CG	8109	23646.764	15537.764	0.744644783227385	1.544046850189
SYNC	0	15542.0401	15542.0401	1	8
SYCE2	0	15549.5915	15549.5915	1	8
C4orf49	0	15549.9322	15549.9322	1	8
MIR3198	0	15555.4398	15555.4398	1	8
ADCY7	0	15556.8151	15556.8151	1	8
P2RX1	4240.5718	19799.1881	15558.6163	0.823601740714557	2.22311055485011
SNORA45	349.5732	15910.4993	15560.9261	0.978501129069381	5.50824071552768
ZNF771	3208.1211	18775.9489	15567.8278	0.854070647518863	2.54908531387215
LOC440354	0	15583.3847	15583.3847	1	8
LDLRAD2	0	15596.9208	15596.9208	1	8
FUT5	0	15614.4117	15614.4117	1	8
H6PD	935.5053	16550.4938	15614.9885	0.946499751335341	4.14498462473653
GALNT6	1407.5466	17032.1845	15624.6379	0.923667726369394	3.59700889100796
MIR3647	0	15627.7014	15627.7014	1	8
SNORD111B	0	15627.7014	15627.7014	1	8
ZSCAN5A	0	15638.9935	15638.9935	1	8
SNRNP200	6567.4	22207.6196	15640.2196	0.771767314452151	1.75766052783108
ISY1	12164.8	27805.9373	15641.1373	0.695657352810452	1.1926803679356
RASSF6	1470.6387	17131.7357	15661.097	0.920943495256175	3.5421565650125
HIST2H2AC	19234.7416	34903.3017	15668.5601	0.644709331413904	0.85964906698077
LOC389791	11221.9218	26892.8135	15670.8917	0.7055752398207	1.26090093192862
AGPAT3	4789.4	20461.0712	15671.6712	0.810324331690095	2.09496484019374
PRDX2	2195.0324	17874	15678.9676	0.890625897838503	3.02554838934325
PDLIM1	3901.4	19584.9307	15683.5307	0.833886355010747	2.32768019673283
GNA12	0	15690.6636	15690.6636	1	8
DCTPP1	3009.231	18705.3793	15696.1483	0.861419064932517	2.63598645777776
CAV1	4639.8122	20353.2612	15713.449	0.814356076752049	2.13312165837817
SRGAP2P2	2320.4	18033.9417	15713.5417	0.885999752082378	2.95826933325146
PFKL	9762.732	25480.48	15717.748	0.722989720687206	1.38403562251822
PIPOX	734.5524	16462.8785	15728.3261	0.957287085247134	4.48620738932426
LOC338799	5759.267	21487.6299	15728.3629	0.788626682108523	1.899549249175
MICAL2	1213.1665	16954.9602	15741.7937	0.933225559242715	3.80485792718314
PTGES3	21066.4	36808.6586	15742.2586	0.636002096419476	0.805101379644828
MIR33B	0	15742.4022	15742.4022	1	8
TM7SF2	1571.6	17319.2259	15747.6259	0.91680617838948	3.4620684707963
ZBTB46	0	15770.1945	15770.1945	1	8
ZP3	688.2834	16458.7923	15770.5089	0.959860012748413	4.57971195301056
BCL7C	1773.1008	17543.7402	15770.6394	0.908209587685688	3.30660989258443
MIR762	1773.1008	17543.7402	15770.6394	0.908209587685688	3.30660989258443
ATG2A	3422.6	19210.7476	15788.1476	0.84878065496595	2.48874906437481
RANGRF	3409.392	19204.6505	15795.2585	0.849235624280798	2.49386931873833
HSPA6	3229.44	19025.4725	15796.0325	0.854888667839067	2.55857636203423
MIR146A	0	15802.3545	15802.3545	1	8
MIR3142	0	15802.3545	15802.3545	1	8
KDM6B	0	15807.6818	15807.6818	1	8
RNASEH2A	2049.5853	17874	15824.4147	0.897127687153778	3.12445859075155
KCNK4	0	15830.5714	15830.5714	1	8
TUBGCP6	5590.6	21428.4277	15837.8277	0.793086558773542	1.93845096602237
HPS4	3939.4377	19780.2169	15840.7792	0.833916734183811	2.32799662124254
SRRD	3939.4377	19780.2169	15840.7792	0.833916734183811	2.32799662124254
HOMER3	3315.6605	19157.0801	15841.4196	0.852458560394721	2.53050948609979
DNALI1	0	15841.4927	15841.4927	1	8
FIZ1	10764.5526	26606.9213	15842.3687	0.711958039738968	1.30551322609325
SPN	0	15843.5515	15843.5515	1	8
MAN2A1	6504	22360.736	15856.736	0.774673151349799	1.7815685125104
CHD3	321.1	16222.6491	15901.5491	0.980590856518732	5.65884295039257
RAB21	4979.9676	20907.2142	15927.2466	0.807628051656052	2.06979258040709
CACNA1F	0	15936.7818	15936.7818	1	8
PRICKLE3	0	15936.7818	15936.7818	1	8
SYP	0	15936.7818	15936.7818	1	8
RABAC1	2864.3315	18801.5482	15937.2167	0.867795282736662	2.71458108851015
ORMDL3	6627.8	22576.118	15948.318	0.773050999526844	1.76819546002086
EDDM3A	0	15950.0721	15950.0721	1	8
DNMT1	8736.8603	24689.6762	15952.8159	0.738625020273937	1.49872108848878
MAN2B1	1431.8679	17395.3765	15963.5086	0.92394702753208	3.60273359955532
CEACAM16	0	15976.4658	15976.4658	1	8
CEACAM19	0	15976.4658	15976.4658	1	8
TDG	7090.1151	23071.7565	15981.6414	0.764931195450086	1.70224689023573
RNF4	10637.5145	26619.8248	15982.3103	0.714485395364773	1.32333997764495
BMI1	1691.8533	17675.5223	15983.669	0.91264416331142	3.38507646293132
VAC14	5324.5415	21323.3023	15998.7608	0.800188655413839	2.0017016785675
SPINK2	0	16003.4518	16003.4518	1	8
PLA2G1B	0	16005.3596	16005.3596	1	8
TMSB10	5737.2901	21749.5619	16012.2718	0.791271474085137	1.92254496784812
LOC595101	4312.9584	20341.9334	16028.975	0.825066829131248	2.23770710077768
LOC151162	0	16038.939	16038.939	1	8
MIR3909	0	16047.5132	16047.5132	1	8
LOC113230	1824.2	17872.4334	16048.2334	0.907385187968214	3.29240025999838
NTRK1	0	16057.0611	16057.0611	1	8
SH2D2A	0	16057.0611	16057.0611	1	8
MAPKSP1	2059.1307	18123.8722	16064.7415	0.8979769903318	3.13778391214439
SLC25A35	1171.7035	17250.9513	16079.2478	0.936398770279298	3.87999647464487
HMOX1	1466.8301	17557.6956	16090.8655	0.922897941156031	3.58132982616425
BET1L	11903.9447	27999.3497	16095.405	0.701680152503899	1.23395359068174
LOC283194	0	16097.4216	16097.4216	1	8
MAML1	4831.6	20936.2782	16104.6782	0.812495232921429	2.1154320736358
ATXN1L	6021.2	22140.114	16118.914	0.786188954109173	1.87853970676564
C7orf47	5667.5382	21789.2969	16121.7587	0.793583704044608	1.94282552904704
CCDC19	0	16127.9048	16127.9048	1	8
SLAMF8	0	16127.9048	16127.9048	1	8
VSIG8	0	16127.9048	16127.9048	1	8
FCAR	0	16127.94	16127.94	1	8
SHMT1	2896.8544	19026.7943	16129.9399	0.867866227942249	2.71547343219482
PAOX	1070.208	17202.3626	16132.1546	0.941430900806042	4.00664359696672
ATF6	3820.6056	19956.9351	16136.3295	0.839318723151213	2.38501693329921
BCAT2	3311.6413	19456.3471	16144.7058	0.854548357904118	2.55462255062684
MUM1	1322.207	17467.0317	16144.8247	0.929629559711751	3.72361449858383
MYO5C	2482.8056	18628.1029	16145.2973	0.882392290222849	2.90743754644798
TBC1D10B	2392.2	18554.2634	16162.0634	0.885794563296065	2.95534081122851
AK2	2491.4027	18664.6088	16173.2061	0.882236654106564	2.90527513407559
GOLPH3L	1984.986	18170.9391	16185.9531	0.901518486988226	3.1944322447664
PABPC1L	1380.6968	17571.3417	16190.6449	0.927147847446595	3.66975591111148
VEGFA	2734.152	18947.3413	16213.1893	0.873894663888303	2.79283006875621
TMEM88	2.816	16222.6491	16219.8331	0.999826445653012	8
CAPS	0	16219.8349	16219.8349	1	8
C9orf106	0	16223.2841	16223.2841	1	8
G0S2	52.1848	16316.227	16264.0422	0.996811859291077	8
PROKR1	0	16266.816	16266.816	1	8
PANK4	1653.675	17930.3047	16276.6297	0.91555980830597	3.43865237317639
B3GALT4	0	16289.8174	16289.8174	1	8
ODF1	0	16297.1716	16297.1716	1	8
MOV10L1	0	16307.6885	16307.6885	1	8
HSD11B1	0	16316.227	16316.227	1	8
SLC16A8	0	16322.1036	16322.1036	1	8
EML2	1038.5511	17363.1854	16324.6343	0.943562331739725	4.06338753653951
MSI1	0	16331.0511	16331.0511	1	8
LOC284023	1007.874	17341.1978	16333.3238	0.94507220795768	4.10481635676588
CD46	8066.1128	24419.2047	16353.0919	0.751699739428436	1.59807072822485
TRIM25	6094.1998	22448.3651	16354.1653	0.78648731039585	1.88110167317771
MGP	81.8258	16437.9925	16356.1667	0.995046809927686	7.65026260203821
NAPB	1908.9684	18270.1065	16361.1381	0.905398616663046	3.25861991725785
PANX2	0	16368.4805	16368.4805	1	8
TCIRG1	3985.856	20355.5644	16369.7084	0.836252119453144	2.35246172881899
SEPT1	2405.2721	18775.9489	16370.6768	0.88644318002253	2.96461380521589
LYPD5	0	16371.1346	16371.1346	1	8
ZNF283	0	16371.1346	16371.1346	1	8
UBC	7661.8	24036.1736	16374.3736	0.758287387809548	1.64945197487353
HM13	8825.2815	25200.4656	16375.1841	0.740629310090887	1.51373618711388
NCAPD2	6531.7638	22910.3567	16378.5929	0.778149002548916	1.81045539410142
CCNE2	3855.6	20237.4039	16381.8039	0.839970141705742	2.39199693795936
LDHC	0	16389.54	16389.54	1	8
SSU72	5065.4602	21455.5374	16390.0772	0.809001898178973	2.08258478715833
RHBDD1	10173.0978	26570.479	16397.3812	0.723132621100731	1.3850651765415
CATSPER1	314.104	16714.2072	16400.1032	0.981554013412675	5.73368880012719
CUBN	0	16400.9938	16400.9938	1	8
MIR1276	0	16402.1401	16402.1401	1	8
COX17	8402	24805.5574	16403.5574	0.746985305218504	1.56185868512766
CCNL1	36854	53263.3107	16409.3107	0.591044165502378	0.531320892541456
ANP32A	4975.2	21385.8608	16410.6608	0.811267079206463	2.10383085075327
PCDH8	0	16411.7349	16411.7349	1	8
ZNF524	10187.4132	26606.9213	16419.5081	0.723125493681643	1.38501381788642
MIR1249	0	16427.2396	16427.2396	1	8
CABP2	0	16432.4997	16432.4997	1	8
IER3	768.9496	17206.9049	16437.9553	0.957223196260295	4.48395476370647
SNORD43	10879.1496	27317.6606	16438.511	0.715181724781825	1.32826815238389
TNFRSF6B	0	16445.097	16445.097	1	8
GRID1	0	16448.046	16448.046	1	8
ATOX1	3920.52	20368.9719	16448.4519	0.838591930364752	2.37725623912458
SRCRB4D	0	16458.7923	16458.7923	1	8
B9D1	3048.6856	19514.0676	16465.382	0.864879716895543	2.67825524796334
RNF165	0	16473.4488	16473.4488	1	8
STMN3	0	16478.8538	16478.8538	1	8
RGS3	2080.5772	18567.7213	16487.1441	0.899237353625046	3.15774104740642
GIPR	0	16490.2379	16490.2379	1	8
HDAC5	3341.6256	19846.9681	16505.3425	0.855893563739486	2.5702966263263
C14orf86	0	16507.735	16507.735	1	8
LOC645431	2109.7885	18633.6582	16523.8697	0.898291323977514	3.14274064966828
PLXNA1	0	16525.385	16525.385	1	8
GABRR1	0	16528.0476	16528.0476	1	8
ZNF48	2242.9044	18775.9489	16533.0445	0.893290829523987	3.06544578617261
LBR	11541.4795	28083.0832	16541.6037	0.708729164094977	1.28287316105077
CCRL1	0	16553.8404	16553.8404	1	8
LLGL1	0	16567.5105	16567.5105	1	8
FAM72B	2792.8	19374.8867	16582.0867	0.874014819958638	2.79440370673798
CA14	0	16587.0107	16587.0107	1	8
SPAG6	65.1992	16671.51	16606.3108	0.996104419380125	7.99831480253425
NKRF	2783.7776	19395.1893	16611.4117	0.874485695724628	2.80058299494184
MRPS18A	2293.9858	18909.2898	16615.304	0.891809839042039	3.0431668131231
PDE6H	0	16615.9192	16615.9192	1	8
LY86-AS1	0	16628.3966	16628.3966	1	8
PCBP1	45970.0905	62604.0698	16633.9793	0.576601924684653	0.445560941373887
LIPH	0	16640.8454	16640.8454	1	8
UPK3A	0	16641.2362	16641.2362	1	8
SIRT4	1060.4952	17714.9192	16654.424	0.943516815266671	4.06215488906784
EHD1	2809.317	19473.1679	16663.8509	0.873922634185203	2.79319627039329
ZNF487P	5727.975	22392.7671	16664.7921	0.79630782930156	1.96693571367043
C6orf47	2692.0197	19361.0573	16669.0376	0.877929973218703	2.84639686715856
TACC1	5142.8652	21817.7468	16674.8816	0.809245235234274	2.08485787214466
GPR173	0	16687.3259	16687.3259	1	8
ZBTB22	1729.605	18420.5952	16690.9902	0.914164376391655	3.41280517415836
GP9	0	16721.5346	16721.5346	1	8
C16orf53	7286.768	24014.2763	16727.5083	0.767203677610207	1.72054136858028
IMPDH1	2377.5164	19107.2772	16729.7608	0.889339574572408	3.00659501005959
APOL3	3675.2	20410.7005	16735.5005	0.847412804848214	2.47343102990937
ACSF3	1061.2458	17798.11	16736.8642	0.943728417277116	4.06789329874944
ARPC2	5216.0618	21987.3806	16771.3188	0.808257288790775	2.07564287546385
WNT10A	9591.4	26394.6471	16803.2471	0.733468919958147	1.46043205971066
SPDYC	0	16808.9927	16808.9927	1	8
POLR2G	2199.5776	19028.788	16829.2104	0.896384976524052	3.11288527018841
KHK	5599	22431.5422	16832.5422	0.80025359623618	2.00228772597874
IRAK1	6855.399	23695.162	16839.763	0.775604808042641	1.78927998274483
POM121L1P	0	16840.0005	16840.0005	1	8
ASB2	0	16869.803	16869.803	1	8
TXN	9527.2	26397.2776	16870.0776	0.73479920554224	1.47026496930691
SMAGP	0	16875.3659	16875.3659	1	8
BAIAP2L2	0	16888.3656	16888.3656	1	8
ASPHD1	0	16895.2938	16895.2938	1	8
SEZ6L2	0	16895.2938	16895.2938	1	8
UNC93B1	3794.6909	20706.375	16911.6841	0.845121395310397	2.4480207280749
MIR718	6766.3856	23695.162	16928.7764	0.777871246436606	1.80813522417852
SNORD124	0	16942.9912	16942.9912	1	8
ARF6	8331.2	25284.1777	16952.9777	0.752161047412536	1.60163864249167
IL27RA	0	16966.3746	16966.3746	1	8
RLN3	0	16966.3746	16966.3746	1	8
PRKCD	1547.7492	18515.471	16967.7218	0.922856391717218	3.58048763082724
CST6	0	16969.0726	16969.0726	1	8
RGS9	0	16977.0496	16977.0496	1	8
C14orf48	0	16983.806	16983.806	1	8
OTUB2	0	16983.806	16983.806	1	8
TRAF5	4670.9815	21665.1576	16994.1761	0.822639853083097	2.21357909503077
C22orf9	148.1244	17145.2398	16997.1154	0.991434610508001	6.85485496211295
TMF1	4849.2	21854.4979	17005.2979	0.818407172738424	2.17211157058595
ARL6IP5	6157	23184.4729	17027.4729	0.790160500088596	1.91285945368513
ZC3H11A	4017.5763	21048.2168	17030.6405	0.839718763975595	2.38930068539491
CELA1	0	17032.1845	17032.1845	1	8
DAND5	0	17057.3675	17057.3675	1	8
MMGT1	1806.8164	18869.4729	17062.6565	0.912614087867304	3.38453230422117
C20orf103	5361.2	22427.3356	17066.1356	0.80707151765133	2.06463037526846
PCF11	17065.2	34162.8284	17097.6284	0.666877673551067	1.00137010056418
PVRIG	882.0183	17982.5762	17100.5579	0.953244778200772	4.34964731827832
GRK6	6509.2	23612.8662	17103.6662	0.783905926081525	1.85902102291879
ZBTB8A	0	17124.3915	17124.3915	1	8
SNORA80B	9479.2038	26619.6408	17140.437	0.737409772943259	1.48965331292259
C1orf93	2920.5792	20105.7099	17185.1307	0.873163270585359	2.78327886296423
GM2A	2784.4	19992.0472	17207.6472	0.877750907525209	2.84398782747611
MYCL1	1452.4436	18670.8533	17218.4097	0.927822781365413	3.68423381510237
GAST	0	17226.4324	17226.4324	1	8
HAP1	0	17226.4324	17226.4324	1	8
NOL11	5724.8	22954.7058	17229.9058	0.800387076404922	2.00349274418901
POLR3E	7933.8	25169.8565	17236.0565	0.760334632520127	1.66561305660654
FCRL1	0	17236.41	17236.41	1	8
FCRL2	0	17236.41	17236.41	1	8
FAM55C	9668.6667	26905.4615	17236.7948	0.735641909299153	1.47651019080182
RAD54L	5023.4	22271.5239	17248.1239	0.815958453725529	2.14846421336052
ZCCHC11	5643	22893.3466	17250.3466	0.802252191596243	2.02039411996426
MIR21	0	17254.533	17254.533	1	8
IL24	0	17263.3905	17263.3905	1	8
OR10A2	0	17266.4365	17266.4365	1	8
MUC13	0	17267.9804	17267.9804	1	8
ARTN	0	17268.9924	17268.9924	1	8
LOC100129269	0	17272.8304	17272.8304	1	8
C12orf73	5647.6854	22935.1556	17287.4702	0.802409935387458	2.02182906345842
SPEN	7118.7892	24431.4095	17312.6203	0.774366264133861	1.77903331191892
RPL3	10000.4208	27317.6606	17317.2398	0.732022107653155	1.44977323364464
BBC3	1405.6501	18724.3326	17318.6825	0.930171321011617	3.73560487411851
NAALADL1	0	17319.2259	17319.2259	1	8
RASA4	1661.0167	18986.1777	17325.161	0.919552425970281	3.51481100768662
CTDSP2	4766.0654	22093.7693	17327.7039	0.822557902785604	2.21276891673474
IPPK	3748.29	21076.017	17327.727	0.849007265338766	2.49129776676534
