GENE	H3k27ac_14_DMSO_compare_TSS_SIGNAL	H3k27ac_14_DMSO_compare_DISTAL_SIGNAL
RSPO4	0.0	4159.3541
RSPRY1	6456.5736	2861.3046
RSRC1	4812.613	1951.7452999999998
RSRC2	6555.576	1070.0376
RSU1	3865.8578	34.06
RTBDN	0.0	19062.7983
RTCD1	3531.5427	333.3216
RTDR1	1924.6000000000001	74458.3829
RTEL1	4987.652	16478.8538
RTF1	3768.9863	5174.214
RTKN	0.0	1721.1360000000002
RTKN2	1710.8598	1310.2911
RTN1	0.0	404.6196
RTN2	0.0	28757.5676
RTN3	3066.7187999999996	281.5695
RTN4	9175.097	5632.005700000001
RTN4IP1	5156.857400000001	0.0
RTN4R	0.0	364.6953
RTN4RL1	0.0	3235.3061000000002
RTN4RL2	0.0	7658.955100000001
RTP1	0.0	5724.8532000000005
RTP2	0.0	963.371
RTP3	0.0	91374.7972
RTP4	12234.199999999999	440.47159999999997
RTTN	8324.28	8729.585299999999
RUFY1	5268.794400000001	4473.6005000000005
RUFY2	3902.8368000000005	124.798
RUFY3	4352.400000000001	34971.5873
RUFY4	2031.8636000000001	1269.56
RUNDC1	4104.6494999999995	4258.974800000001
RUNDC2A	3512.3553	48953.00010000001
RUNDC2C	0.0	300.669
RUNDC3A	0.0	12441.140699999996
RUNDC3B	795.357	17.1204
RUNX1	12008.832499999999	35417.6951
RUNX1T1	0.0	729.535
RUNX2	10184.0	30314.665100000002
RUNX3	8978.325499999999	24369.461499999998
RUSC1	5396.612099999999	5325.4744
RUSC2	1742.0715	7066.527400000001
RUVBL1	2818.5730000000003	4946.5782
RUVBL2	4130.1990000000005	8036.294900000001
RWDD1	6097.0	7011.156599999999
RWDD2A	3248.7129999999997	1989.2145
RWDD2B	2977.21	12617.6005
RWDD3	657.1364	0.0
RWDD4	4723.4676	13203.9889
RXFP1	0.0	426.2616
RXFP3	0.0	957.0448000000001
RXFP4	2728.4	57365.492699999995
RXRA	476.23290000000003	3337.4213999999997
RXRB	11480.998	7136.473400000001
RXRG	0.0	1042.4004
RYBP	1960.7810000000002	449.4581
RYR1	0.0	689.9408000000001
RYR2	0.0	6770.3636
RYR3	0.0	583.494
S100A1	0.0	2203.7546
S100A10	0.0	33664.4979
S100A11	10404.0	24677.7174
S100A12	0.0	416.1123
S100A13	22889.832000000002	2203.7546
S100A14	0.0	2203.7546
S100A16	0.0	2203.7546
S100A2	0.0	974.1193
S100A3	0.0	957.7056
S100A4	0.0	957.7056
S100A5	0.0	957.7056
S100A6	0.0	957.7056
S100A7A	0.0	416.1123
S100A7L2	0.0	416.1123
S100A8	0.0	416.1123
S100A9	0.0	416.1123
S100B	0.0	9.1187
S100G	0.0	16.2944
S100P	0.0	513.9919
S100PBP	14329.2806	1201.7232
S100Z	0.0	4208.812
S1PR2	2335.8364	24164.9429
S1PR4	0.0	126.208
S1PR5	0.0	8964.1176
SAA1	0.0	7668.532899999999
SAA2	0.0	7668.532899999999
SAA3P	0.0	0.0
SAA4	0.0	7668.532899999999
SAAL1	1706.32	0.0
SAC3D1	5774.6	17319.225899999998
SACM1L	5510.7172	20749.3445
SACS	0.0	2494.0806000000002
SAE1	6327.1008	23869.156700000003
SAFB	11967.137499999999	5855.556
SAFB2	12240.512499999999	5855.556
SAG	0.0	5708.6089
SAGE1	0.0	0.0
SALL2	0.0	3140.2407
SALL3	0.0	490.70340000000004
SALL4	0.0	348.0078
SAMD1	448.05899999999997	11910.4834
SAMD10	8204.2674	3981.6856999999995
SAMD11	0.0	1997.7166
SAMD12	2535.0672	4654.397
SAMD14	0.0	9365.620200000001
SAMD15	2429.4226	73.7531
SAMD3	0.0	20859.411200000002
SAMD4A	248.4608	3685.3742
SAMD4B	1886.7549	72188.51460000001
SAMD7	0.0	24861.538
SAMD8	4661.8	3630.1476000000007
SAMD9	1235.199	4428.3084
SAMD9L	2001.5172	4469.3062
SAMHD1	3509.924	5788.751
SAMM50	2843.4285	15128.499
SAMSN1	0.0	3359.1058
SAP130	3486.938	3650.7324000000003
SAP18	1600.8874	1409.784
SAP25	0.0	1955.9883999999997
SAP30	3278.0	3033.6387
SAP30BP	4563.2706	30959.367100000003
SAP30L	3159.5090999999998	3739.7818
SAR1A	4651.3629	4648.2936
SAR1B	2529.413	9719.2876
SARM1	0.0	2721.1042
SARNP	5883.387500000001	2502.3981
SARS	1506.4735	315.0735
SARS2	5779.1774000000005	5836.701400000001
SART1	4723.6176000000005	16797.943199999998
SART3	20638.1296	121627.216
SASH3	3479.6	22853.6356
SASS6	1690.3423	169.5384
SAT1	1964.9593999999997	2222.2300000000005
SAT2	1012.3876	2464.3977
SATB1	1202.18	605.7125
SATB2	453.3568	1793.9078
SAV1	1655.7504	1502.6151
SBDS	7521.7624000000005	724.7173
SBDSP1	5134.569600000001	5045.1724
SBF1	2833.5552	20687.8557
SBF2	3340.6	37837.7986
SBK1	1399.3278	5821.2219000000005
SBK2	0.0	7554.2974
SBNO1	0.0	5374.2052
SBNO2	7497.0735	35566.9138
SBSN	0.0	3599.025
SC4MOL	2908.7999999999997	321.79910000000007
SC5DL	3273.7015	17.8262
SCAF1	6495.3027999999995	9713.043499999998
SCAI	1847.0	2254.9459
SCAMP1	5689.0	258.2002
SCAMP2	4319.1723	80400.44069999999
SCAMP3	4567.0845	4568.3953
SCAMP4	2951.0906	31415.835000000003
SCAMP5	1264.284	79480.09950000001
SCAND1	16169.8	1198.4693
SCAND2	1077.7359999999999	6353.844
SCAND3	464.4145	1372.7384
SCAP	2296.683	1186.3153
SCAPER	0.0	2106.3686000000002
SCARA3	0.0	706.2954
SCARA5	0.0	30417.655700000003
SCARB1	0.0	25983.6818
SCARB2	9613.0	54452.9668
SCARF1	0.0	9881.318600000002
SCARF2	0.0	2042.3022
SCARNA1	0.0	722.9659999999999
SCARNA10	0.0	24735.346700000002
SCARNA11	0.0	10583.0749
SCARNA12	0.0	86341.4811
SCARNA13	2731.9485999999997	34168.06199999999
SCARNA14	0.0	4916.4901
SCARNA15	0.0	8048.5255
SCARNA16	14637.272799999999	90990.6192
SCARNA17	5263.944399999999	3106.2483
SCARNA18	0.0	843.9253000000001
SCARNA2	1644.4625	318.3378
SCARNA20	0.0	892.2953
SCARNA21	0.0	17341.197799999998
SCARNA22	0.0	5.7753
SCARNA23	0.0	1483.8243000000002
SCARNA27	0.0	3117.9191
SCARNA4	0.0	57365.492699999995
SCARNA5	0.0	5597.7762999999995
SCARNA6	0.0	5708.6089
SCARNA7	0.0	1676.2342
SCARNA8	0.0	14.022300000000001
SCARNA9	0.0	4783.9453
SCARNA9L	0.0	1359.2226
SCCPDH	1661.1519999999998	1084.7706
SCD	2675.409	14085.450600000002
SCD5	575.3325	1276.0175
SCEL	0.0	526.3458
SCFD1	2997.4865999999997	502.99
SCFD2	4814.0	178.93609999999998
SCG3	0.0	1137.8625
SCG5	0.0	6923.5633
SCGB1A1	0.0	8985.3457
SCGB1D1	0.0	381.5514
SCGB1D4	0.0	1425.1562000000001
SCGB2A1	0.0	381.5514
SCGB2A2	0.0	1425.1562000000001
SCGB3A1	0.0	51.025
SCGB3A2	0.0	5329.2708
SCGBL	0.0	2309.0047000000004
SCHIP1	0.0	10723.3917
SCIN	845.352	2038.5883999999999
SCLT1	3991.2257999999997	19.1808
SCLY	2260.7416	422.35220000000004
SCMH1	6378.8	212.5848
SCML1	2230.4285	338.4148
SCML4	0.0	2407.1316
SCN1A	0.0	717.1143
SCN1B	0.0	0.0
SCN2A	0.0	3139.9341000000004
SCN2B	0.0	301.2644
SCN3A	385.4412	4052.2705
SCN3B	0.0	0.0
SCN4A	0.0	54182.8789
SCN4B	0.0	294.2984
SCN9A	4155.489	492.9848
SCNM1	4959.7458	612.4463
SCNN1A	0.0	45961.2022
SCNN1B	4544.5035	105014.07419999999
SCNN1D	0.0	1021.2414
SCNN1G	0.0	737.6698
SCO1	4154.059499999999	62.0639
SCO2	11024.7468	23652.2166
SCOC	2568.9100000000003	2029.9324000000001
SCP2	2006.5997	265.07489999999996
SCPEP1	2853.0324	13544.0706
SCRG1	0.0	1965.5303000000001
SCRIB	2219.7155	7.7812
SCRN1	0.0	4696.3893
SCRN2	1500.2136	956.8237999999999
SCRN3	4267.545099999999	6059.8441
SCRT1	0.0	13569.968499999995
SCRT2	0.0	180.159
SCT	0.0	5531.4286
SCTR	0.0	632.2416000000001
SCUBE1	0.0	6766.7981
SCUBE2	0.0	481.378
SCUBE3	0.0	14210.3988
SCXB	0.0	1416.3396
SCYL1	2556.8554	129869.0294
SCYL2	3919.9374	3250.9476
SCYL3	27986.8	6671.4624
SDAD1	2698.0985	6424.337799999999
SDC1	5141.533100000001	71951.89000000001
SDC2	0.0	206.1389
SDC4	0.0	7078.6548
SDC4P	0.0	5618.9568
SDCBP	1436.7474	4517.2043
SDCBP2	0.0	8498.3264
SDCCAG1	1840.2635999999998	6859.675900000001
SDCCAG3	3178.3511000000003	2265.7456
SDCCAG8	6937.9637999999995	1476.8286
SDF2	9609.5338	5347.9121
SDF2L1	3523.9308	3506.2819
SDF4	3450.213	2470.6812999999997
SDHA	7372.8976	12599.3633
SDHAF1	2850.147	1400.6774
SDHAF2	13111.3553	3393.9361
SDHAP1	8902.8	35933.1044
SDHAP2	7116.267599999999	9298.0656
SDHAP3	0.0	26966.0438
SDHB	2237.8707	1378.4035999999999
SDHC	5909.2254	25770.3681
SDHD	5739.6608	3313.1967999999997
SDPR	0.0	846.72
SDR39U1	3188.5618	1738.0800000000002
SDR42E1	2428.3487999999998	499.7817
SDR9C7	0.0	1057.3758
SDS	0.0	0.0
SDSL	2757.2196000000004	0.0
SEBOX	0.0	2721.1042
SEC1	2361.5936	5555.1288
SEC11A	5924.599999999999	13915.577700000002
SEC11C	19643.5921	26566.395000000004
SEC13	3142.4588	18671.833
SEC14L1	13379.6	137836.7352
SEC14L2	0.0	9695.3272
SEC14L3	0.0	5618.9568
SEC14L4	0.0	5951.25
SEC16A	6462.4004	12093.758399999999
SEC22A	5485.400000000001	852.5133000000001
SEC22B	1716.365	35643.2869
SEC22C	10099.44	5260.490199999998
SEC23A	1515.4240000000002	365.6289
SEC23B	15746.1578	889.1923999999999
SEC23IP	2504.1352	1157.0426999999997
SEC24A	13020.6	9746.4029
SEC24B	2767.0731	3706.36
SEC24C	8604.9315	4475.0306
SEC24D	7425.6	5274.7193
SEC31A	8779.9723	1276.0175
SEC31B	0.0	1098.6846
SEC61A1	8923.400000000001	3881.5324
SEC61A2	2869.3448000000003	2121.3113000000003
SEC61B	23154.440199999997	17145.6109
SEC61G	12335.599999999999	10409.548999999999
SEC62	7574.6323999999995	46396.9925
SEC63	6550.194299999999	1532.4552999999999
SECISBP2	13495.6	7513.486400000001
SECISBP2L	2296.9618	3537.8165
SECTM1	2333.1358	54060.86030000001
SEH1L	5668.599999999999	2236.9901
SEL1L	1264.6171	34065.5289
SEL1L3	1101.9587999999999	8103.4743
SELE	0.0	1956.4209
SELENBP1	0.0	9330.9912
SELK	7724.400000000001	1578.6097
SELL	0.0	1956.4209
SELM	0.0	5663.945
SELO	1921.8020000000001	16368.4805
SELP	0.0	1730.9955
SELPLG	34157.8	148433.7522
SELS	7762.465	45480.45030000001
SELT	8244.400000000001	20985.6103
SELV	0.0	7369.403100000001
SEMA3B	0.0	29012.8554
SEMA3D	0.0	4020.4428
SEMA3F	0.0	6313.5068
SEMA3G	0.0	490.8502
SEMA4A	21414.869899999998	115539.65289999999
SEMA4B	7140.9445	37952.581099999996
SEMA4C	184.9196	4800.5846
SEMA4D	0.0	29248.3882
SEMA4F	0.0	89.8752
SEMA4G	0.0	7116.449
SEMA5A	0.0	1033.0934
SEMA5B	0.0	99.74549999999999
SEMA6B	0.0	883.4392
SEMA6C	0.0	5432.555600000001
SEMA6D	2198.2314	567.9746
SEMA7A	1599.2900000000002	61376.21190000001
SEMG2	0.0	472.329
SENP1	13117.53	7188.0163999999995
SENP2	6690.599999999999	16640.845400000002
SENP3	4860.599999999999	2823.0672
SENP5	5472.6143999999995	999.8918
SENP6	9565.0	1739.6367
SENP7	4422.2	411.8398
SENP8	4189.2361	0.0
SEP15	8926.290899999998	663.6089999999999
SEPHS1	7601.8	12756.622100000002
SEPHS2	3413.6912	17444.5409
SEPN1	0.0	0.0
SEPP1	1669.4928000000002	428.7177
SEPSECS	5149.4	4787.519499999999
SEPT1	2405.2721	18775.9489
SEPT10	4964.2881	11715.5512
SEPT11	2420.2464	6128.29
SEPT12	0.0	3640.6049000000003
SEPT14	0.0	2972.2066000000004
SEPT2	8115.093000000001	3741.5364999999997
SEPT3	0.0	2620.4464
SEPT4	0.0	21949.2003
SEPT6	2482.8786	22466.6017
SEPT7	11337.0	13900.368999999999
SEPT7L	8100.0	50.2595
SEPT7P2	6663.8	8.8465
SEPT8	739.7953999999999	187.98260000000002
SEPT9	11336.3037	109793.712
SEPW1	11170.8066	0.0
SEPX1	1281.8835000000001	3082.0248
SERAC1	2258.784	2742.8595
SERBP1	11671.4	2282.7587000000003
SERF1A	1069.1721	0.0
SERF1B	1069.1721	0.0
SERF2	4753.1052	1035.0325
SERGEF	2701.9859	0.0
SERHL	0.0	2592.8925999999997
SERHL2	0.0	3507.7536
SERINC1	4173.5286	2575.9776
SERINC2	0.0	7937.487800000001
SERINC3	3978.1895999999997	4006.6587999999997
SERINC4	1869.0665	1035.0325
SERINC5	3288.5344	4492.0679
SERP1	13451.394	13503.7753
SERP2	0.0	1439.8896
SERPINA1	0.0	1451.7305999999999
SERPINA10	0.0	1451.7305999999999
SERPINA6	0.0	1451.7305999999999
SERPINB1	0.0	4676.7803
SERPINB10	0.0	3401.3958
SERPINB12	0.0	1042.9850999999999
SERPINB13	0.0	1042.9850999999999
SERPINB2	0.0	3401.3958
SERPINB3	0.0	765.7627
SERPINB4	0.0	765.7627
SERPINB5	0.0	1146.5612999999998
SERPINB6	1196.2356	46974.9383
SERPINB7	0.0	1910.1747
SERPINB8	3813.122	1491.2210999999998
SERPINB9	0.0	25771.2104
SERPINC1	0.0	119.5356
SERPIND1	0.0	5962.6265
SERPINE1	0.0	60.0495
SERPINE2	1191.1132	3833.2554
SERPINF1	0.0	5268.7478
SERPINF2	0.0	5883.0428
SERPING1	0.0	4931.4352
SERPINI1	4625.74	2904.25
SERTAD1	3320.9256	4379.1242
SERTAD2	5227.400000000001	39532.4521
SERTAD3	2605.1035	4379.1242
SERTAD4	0.0	5034.0593
SESN1	7271.475399999999	5869.281500000001
SESN2	2427.6733	16689.315799999997
SESN3	1643.2	6221.8754
SESTD1	1382.8400000000001	1024.608
SET	7876.8422	8558.810500000001
SETBP1	7926.7074999999995	21003.173499999997
SETD1A	13802.937	10959.091799999998
SETD1B	1602.3925	21487.6299
SETD2	4728.1176000000005	1556.8484
SETD3	1680.6498	0.0
SETD4	9130.649500000001	10177.716300000002
SETD5	12558.501199999999	4530.669
SETD6	3931.4819999999995	2485.7415
SETD7	10346.199999999999	961.2908
SETD8	958.1605	5374.2052
SETDB1	3700.8802	6593.675399999999
SETDB2	3817.4137000000005	2926.5459
SETMAR	3208.0944	0.0
SETX	2992.0888	3907.3461999999995
SEZ6	0.0	10728.883600000001
SEZ6L2	0.0	16895.2938
SF1	9358.9102	19324.3105
SF3A1	5817.8619	9695.3272
SF3A2	15166.292700000002	36962.996
SF3A3	3063.2670000000003	7603.308300000001
SF3B1	7233.799999999999	2341.0286
SF3B14	2775.4951	919.0052000000001
SF3B2	9422.4	14860.4284
SF3B3	17196.6788	15627.7014
SF3B4	11021.0	31986.937499999996
SF3B5	1796.787	311.8225
SFI1	6388.804	6985.7632
SFMBT1	4353.6612000000005	8746.77
SFMBT2	9029.8178	31224.361399999994
SFN	133.8327	30908.213400000004
SFPQ	6114.974800000001	534.2395
SFRP2	0.0	570.7359
SFRP4	0.0	680.706
SFRP5	0.0	0.0
SFRS15	10746.2	1135.6818
SFRS18	9606.199999999999	1136.839
SFSWAP	6040.916	3274.2978
SFT2D1	4283.5031	3020.328
SFT2D2	5208.4818	3242.7711000000004
SFT2D3	16736.2	4151.0832
SFTA2	0.0	776.1293
SFTA3	0.0	406.56960000000004
SFTPA1	0.0	1676.6755
SFTPA2	0.0	1676.6755
SFTPB	0.0	14301.0965
SFTPC	0.0	5580.4131
SFTPD	0.0	1472.7128
SFXN1	4733.0019999999995	1004.7964
SFXN2	10363.4234	74737.3456
SFXN3	0.0	7065.7305
SFXN4	5052.432	12886.819999999998
SFXN5	5068.7676	1809.2863
SGCA	0.0	9214.5378
SGCB	1053.7967999999998	0.0
SGCE	2233.2655	3189.8315000000002
SGCZ	0.0	314.15999999999997
SGIP1	0.0	7605.4025
SGK1	7176.101000000001	11556.4479
SGK196	7636.599999999999	7467.9598
SGK2	0.0	11005.9188
SGK223	0.0	1928.2476000000001
SGK3	3139.4411999999998	1871.1547
SGK494	0.0	3786.1129
SGMS1	7430.6	10843.863899999998
SGMS2	0.0	2073.7246
SGOL1	6482.4186	500.1586
SGOL2	1672.5412	13533.9158
SGPL1	0.0	1212.7
SGPP1	0.0	3119.41
SGPP2	681.2193	2.2794
SGSH	4166.3328	9033.1047
SGSM2	2650.1243999999997	38794.8974
SGSM3	2124.6225	5039.3606
SGTA	6164.799999999999	5090.292299999999
SGTB	2393.478	1583.4026
SH2B1	4458.4775	7714.950499999999
SH2B2	407.2259	67291.8892
SH2B3	1422.8	6845.0333
SH2D1B	0.0	2512.9647999999997
SH2D2A	0.0	16057.0611
SH2D3A	3824.0	41186.035299999996
SH2D3C	10615.2	8313.634100000001
SH2D4A	0.0	17575.8641
SH2D4B	0.0	2187.4151
SH2D5	714.7602	1639.5159
SH2D6	0.0	5675.867200000001
SH2D7	0.0	10978.211
SH3BGR	4632.983399999999	2388.5086
SH3BGRL	3084.1352	655.5934
SH3BGRL2	0.0	6672.4430999999995
SH3BGRL3	3761.5879999999997	4702.4025
SH3BP1	1944.845	7423.769499999999
SH3BP2	3136.2400000000002	8901.287
SH3BP4	0.0	2270.8940000000002
SH3BP5	1111.7372	8322.0138
SH3BP5L	14641.268100000001	20276.539200000003
SH3D19	0.0	1612.4044999999999
SH3D20	2071.9049999999997	29863.8325
SH3GL1	4364.3733	10388.268400000003
SH3GL1P1	0.0	4011.1355999999996
SH3GL1P2	0.0	8227.8029
SH3GLB1	8740.199999999999	1515.9751
SH3GLB2	2600.1616	7399.5049
SH3KBP1	889.5810000000001	11133.099900000001
SH3PXD2A	0.0	6956.4495
SH3RF1	3745.2000000000003	1713.0446000000002
SH3RF2	0.0	2566.3091999999997
SH3RF3	2247.9746	34931.8845
SH3YL1	2407.9521	1371.9236999999998
SHANK1	0.0	129.5658
SHANK3	0.0	7029.1021
SHARPIN	6064.658399999999	1326.7924
SHB	3734.732	177.2424
SHBG	4098.7682	2464.3977
SHC1	20150.8821	76050.7596
SHC2	0.0	8640.0103
SHC4	0.0	3537.8165
SHCBP1	5904.3865	4653.307599999999
SHD	0.0	9850.3716
SHE	0.0	49032.6945
SHF	4278.2047	11671.8399
SHFM1	4307.0005	4.3708
SHH	0.0	20653.294599999997
SHISA3	0.0	825.65
SHISA4	0.0	1178.0658
SHISA5	0.0	8950.1422
SHISA6	0.0	403.836
SHISA7	0.0	343.8257
SHISA9	0.0	0.0
SHKBP1	1237.6508999999999	5239.4358999999995
SHMT1	2896.8544	19026.794299999998
SHMT2	7436.5711	1627.8941
SHOC2	7413.7114	36608.0183
SHOX2	0.0	1951.7452999999998
SHPK	7900.005500000001	22743.844
SHPRH	1889.9461000000001	2199.0301999999997
SHQ1	0.0	1307.4125
SHROOM1	4675.7172	1007.5622
SHROOM2	0.0	9249.648299999999
SHROOM3	548.4857999999999	685.5360000000001
SIAE	2021.1279000000002	4357.425300000001
SIAH1	8856.775	4977.571
SIAH2	10755.599999999999	14505.861499999999
SIDT1	3819.4	5967.978800000001
SIDT2	1654.0143	2019.1635
SIGIRR	0.0	1431.6033000000002
SIGLEC1	0.0	5745.6117
SIGLEC11	0.0	5963.368299999999
SIGLEC14	0.0	1982.2240000000002
SIGLEC15	0.0	3883.2875
SIGLEC16	0.0	5847.7715
SIGLEC5	0.0	1982.2240000000002
SIGLEC6	0.0	1982.2240000000002
SIGLEC7	0.0	0.0
SIGLEC9	0.0	0.0
SIGLECP3	0.0	0.0
SIGMAR1	6713.0	2934.0294000000004
SIK1	3873.77	52538.31100000001
SIK2	4091.5999999999995	4608.9925
SIK3	4659.799999999999	3760.7192999999997
SIKE1	1767.5700000000002	6589.717899999999
SIL1	3140.3453999999997	4933.8164
SILV	1972.544	3544.7729999999997
SIN3A	7700.489799999999	8648.5143
SIN3B	0.0	970.0284
SIP1	1345.872	365.6289
SIPA1	2204.1045	33688.01790000001
SIPA1L1	0.0	704.2551000000001
SIPA1L2	0.0	3732.8396000000002
SIPA1L3	1931.9902000000002	4610.0167
SIRPA	1680.0900000000001	7946.7168
SIRPB1	0.0	1917.2283000000002
SIRPB2	0.0	7482.2282
SIRPD	0.0	7482.2282
SIRT1	6121.8761	2348.4291
SIRT2	4364.5991	5362.524600000001
SIRT3	6224.73	27999.3497
SIRT4	1060.4952	17714.9192
SIRT5	5767.711800000001	5512.366800000001
SIRT6	3306.3415999999997	5743.469299999999
SIRT7	1490.6024	4811.694200000001
SIT1	0.0	9574.3508
SIVA1	2945.2644	2635.3622
SIX1	0.0	2843.5394
SIX4	727.3017	3222.4256
SIX5	938.5003999999999	12628.5094
SKA1	2438.2714	7035.1985
SKA2	7314.864100000001	924.7211
SKA3	3161.0575	1409.784
SKAP1	1166.4822	34217.8124
SKAP2	6314.264	202.692
SKI	51.5343	26486.1059
SKIL	13981.7384	28779.3966
SKINTL	0.0	268.5788
SKIV2L	3213.322	723.0322
SKIV2L2	7491.7486	195.8186
SKOR1	0.0	15179.257200000002
SKP1	14293.532	3122.6947999999998
SKP2	4767.7392	7074.013500000001
SLA	0.0	4801.3273
SLA2	0.0	4222.103
SLAIN1	2470.2192	4030.886
SLAIN2	4973.0	593.5335
SLAMF1	0.0	39408.9358
SLAMF6	541.8534	7011.2496
SLAMF7	5907.8	47759.2937
SLAMF8	0.0	16127.9048
SLAMF9	0.0	13235.0704
SLBP	21089.0	3680.5429
SLC10A1	0.0	2788.0281999999997
SLC10A3	3398.0	9519.9954
SLC10A5	0.0	1028.2643
SLC10A6	0.0	10258.6725
SLC10A7	7437.8	1073.5846999999999
SLC11A1	0.0	18353.286900000003
SLC11A2	2837.79	11989.9092
SLC12A1	0.0	0.0
SLC12A2	6853.7388	189.8207
SLC12A3	0.0	98742.55430000002
SLC12A4	3200.0969999999998	1423.4287
SLC12A5	0.0	2518.3184
SLC12A6	6174.2546999999995	10323.480899999999
SLC12A7	4374.799999999999	17526.4088
SLC12A8	0.0	842.005
SLC12A9	1913.412	30.529600000000002
SLC13A1	0.0	15265.989200000002
SLC13A2	0.0	1009.5008
SLC13A3	0.0	11001.3852
SLC13A4	0.0	0.0
SLC13A5	0.0	2261.1323
SLC14A1	0.0	9085.236099999998
SLC14A2	0.0	6177.232599999999
SLC15A1	0.0	443.94960000000003
SLC15A2	0.0	8499.0054
SLC15A3	847.9256	27910.659200000002
SLC15A4	3010.4025	5433.6242
SLC15A5	0.0	461.109
SLC16A1	4849.777	962.9462000000001
SLC16A10	1755.103	174.5135
SLC16A11	0.0	8589.9345
SLC16A13	4763.4929	9019.034500000002
SLC16A14	1080.192	6144.8633
SLC16A3	1718.0273000000002	27606.365300000005
SLC16A4	0.0	2355.0233000000003
SLC16A5	0.0	6344.1699
SLC16A6	11380.0	50230.44219999999
SLC16A7	0.0	1711.4988
SLC16A8	0.0	16322.1036
SLC16A9	1914.6000000000001	1106.6263999999999
SLC17A1	0.0	284.1159
SLC17A2	0.0	6960.9205
SLC17A3	0.0	1051.0347
SLC17A5	7296.400000000001	5438.2469
SLC17A7	0.0	4940.821800000001
SLC17A8	0.0	1936.2252
SLC17A9	0.0	3303.9770000000003
SLC18A1	0.0	0.0
SLC18A3	0.0	695.7906999999999
SLC19A1	3247.9199999999996	2316.9046000000003
SLC19A2	4893.4	94.89579999999998
SLC19A3	0.0	1345.9263999999998
SLC1A4	17690.9998	103877.9204
SLC1A5	17550.684400000002	10282.1342
SLC1A7	0.0	203.8106
SLC20A1	8368.6394	1904.7728
SLC20A2	5737.8434	1145.8092
SLC22A1	0.0	3155.6494
SLC22A13	0.0	0.0
SLC22A14	0.0	0.0
SLC22A15	1258.2395	1152.5016999999998
SLC22A16	0.0	662.7194
SLC22A17	0.0	4881.891299999999
SLC22A18	2166.6393	7596.3562
SLC22A18AS	28.036399999999997	7596.3562
SLC22A20	0.0	4783.7888
SLC22A23	0.0	785.8507999999999
SLC22A3	0.0	2124.1512
SLC22A4	3034.6992	1389.1453000000001
SLC22A5	2665.8056	84699.72670000001
SLC22A7	0.0	6256.0314
SLC23A1	27.1908	34523.0261
SLC23A2	798.27	9757.5969
SLC23A3	0.0	3286.4435
SLC24A1	0.0	0.0
SLC24A3	0.0	1577.7336000000003
SLC24A4	0.0	1867.1709
SLC24A5	0.0	0.0
SLC24A6	0.0	0.0
SLC25A1	2263.8507	4747.2991999999995
SLC25A10	4381.2	1362.0411
SLC25A11	10058.677099999999	11455.566
SLC25A12	2322.8568	738.9255999999999
SLC25A13	4265.728999999999	455.3938
SLC25A14	1333.8	486.35259999999994
SLC25A15	1101.815	3733.2252000000003
SLC25A16	3793.6079999999997	10916.305
SLC25A17	2652.572	1708.5408
SLC25A18	0.0	1015.2489999999999
SLC25A19	5267.400000000001	13495.4019
SLC25A2	0.0	0.0
SLC25A20	4007.5476	4278.1435
SLC25A22	4775.5693	3260.0164
SLC25A23	3709.3476	11312.717900000001
SLC25A24	2219.14	4775.875
SLC25A25	6330.8177	47252.9892
SLC25A26	2922.2400000000002	296.2888
SLC25A28	9315.6	3091.2747
SLC25A29	0.0	2378.2397
SLC25A3	6564.4	10855.872
SLC25A30	1484.838	1237.6316
SLC25A31	0.0	2997.1025
SLC25A32	4100.003900000001	9312.4056
SLC25A33	1078.3868	447.5244
SLC25A34	0.0	25611.3573
SLC25A35	1171.7035	17250.951299999997
SLC25A36	4043.5143999999996	4351.3014
SLC25A37	1926.7920000000001	1328.1004
SLC25A38	7231.419000000001	2721.0698
SLC25A39	6429.400000000001	7375.9151999999995
SLC25A4	2712.4885999999997	5195.5554999999995
SLC25A40	7912.746	5590.813099999999
SLC25A41	0.0	9916.413900000001
SLC25A42	3421.4	5584.1154
SLC25A43	662.8008000000001	905.5629
SLC25A44	5745.0	116770.8138
SLC25A45	10051.8	139120.5576
SLC25A46	5101.512	1956.3562000000002
SLC25A47	0.0	1669.3951000000002
SLC25A5	3349.1997999999994	905.5629
SLC25A6	4599.766799999999	5462.8071
SLC26A1	0.0	0.0
SLC26A10	0.0	647.3582
SLC26A11	4166.3328	9033.1047
SLC26A2	3720.5968000000003	3670.9116999999997
SLC26A3	0.0	470.1753
SLC26A4	0.0	281.66519999999997
SLC26A5	0.0	56.977999999999994
SLC26A6	2015.3336000000002	2792.3682
SLC26A8	0.0	1894.4107
SLC26A9	0.0	0.0
SLC27A1	0.0	6894.2745
SLC27A2	1425.6814	864.2212000000001
SLC27A3	2475.4393999999998	16821.9271
SLC27A4	3806.8	2220.476
SLC27A5	0.0	2811.2513
SLC28A1	0.0	2427.033
SLC28A2	0.0	11671.8399
SLC28A3	0.0	776.6136
SLC29A1	4542.2408	13160.8287
SLC29A2	0.0	368.4472
SLC29A3	676.8	8150.3447
SLC29A4	0.0	5522.9425
SLC2A1	2718.9036	10704.2758
SLC2A10	0.0	1044.1961999999999
SLC2A11	5406.4746	110956.57070000001
SLC2A12	480.8888	0.0
SLC2A13	1395.5720000000001	413.0655
SLC2A14	0.0	919.0363
SLC2A3	0.0	7337.3209
