GENE	H3k18ac_9_DMSO_compare_TSS_SIGNAL	H3k18ac_9_DMSO_compare_DISTAL_SIGNAL
RIF1	3539.5509	0.0
RILP	1628.6313	14432.690599999998
RILPL1	0.0	259.08009999999996
RILPL2	1301.3999999999999	4115.6137
RIMBP3	0.0	1934.5140000000001
RIMBP3B	0.0	1426.9439000000002
RIMBP3C	0.0	1426.9439000000002
RIMKLA	0.0	1318.6859
RIMKLB	0.0	2051.7727999999997
RIMS1	0.0	4541.6237
RIMS2	1916.8	3935.2253999999994
RIMS3	965.8349999999999	4328.8032
RIMS4	0.0	23.1656
RIN1	0.0	1189.2156
RIN2	0.0	4565.6764
RIN3	0.0	35077.982599999996
RING1	3024.7972	5224.3556
RINL	7003.4	5812.2528
RINT1	4007.3999999999996	2957.3432999999995
RIOK1	4316.4193000000005	330.80060000000003
RIOK2	4449.2046	1341.8953999999999
RIOK3	1718.409	11141.3811
RIPK1	0.0	50717.51800000001
RIPK2	3263.808	2602.4017999999996
RIPK3	0.0	5826.6068
RIPK4	0.0	22102.733699999997
RIPPLY2	0.0	3354.8076
RIT1	2124.6	66439.7697
RLBP1	0.0	13645.434199999998
RLF	2726.94	3895.8543999999997
RLIM	3954.8772999999997	157.4188
RLN1	1189.5849	5861.0194
RLN2	1324.9345999999998	5113.2434
RLN3	0.0	17979.7759
RLTPR	3903.1509	38436.0594
RMI1	11944.745700000001	297.39869999999996
RMND1	1320.0810000000001	3087.2078
RMND5A	5677.0255	2962.4935
RMND5B	2853.6000000000004	2814.2226000000005
RMRP	3670.32	23410.790399999998
RMST	0.0	1030.0725
RNASE1	0.0	10090.9143
RNASE10	0.0	1545.7684
RNASE11	0.0	17478.1418
RNASE12	0.0	17478.1418
RNASE13	0.0	1984.8727000000001
RNASE2	0.0	0.0
RNASE3	0.0	9344.127
RNASE4	4437.658	16807.2022
RNASE6	3962.3464999999997	22747.2985
RNASE7	0.0	1984.8727000000001
RNASE8	0.0	1984.8727000000001
RNASE9	0.0	1514.6902
RNASEH1	1985.8	2128.7735999999995
RNASEH2A	1093.1508000000001	18773.539199999996
RNASEH2B	2876.9163	6733.5141
RNASEH2C	1538.145	11682.796400000001
RNASEK	11709.276600000001	8587.003900000002
RNASEL	6.9159999999999995	8004.7282
RNASET2	2321.2409000000002	5422.5151
RND1	2325.4695	8040.549900000001
RND2	1243.0096	2152.6650999999997
RND3	405.748	4499.8838
RNF10	3306.2716	4586.7953
RNF103	4320.1236	4294.5976
RNF103-VPS24	3215.1375000000003	2962.4935
RNF11	5480.2	4748.1187
RNF111	3666.9629999999997	27750.217199999996
RNF112	0.0	7228.6425
RNF113A	2886.4316	3060.5807000000004
RNF113B	0.0	33.839
RNF114	3063.6	3717.4277
RNF115	3819.8811	3485.3327
RNF121	6017.6188	1277.2656
RNF122	3907.2	25603.1884
RNF123	5327.0301	661.1547
RNF125	3428.4228000000003	2595.9518
RNF126	4900.599999999999	11242.890699999998
RNF126P1	0.0	5277.584599999999
RNF128	0.0	0.0
RNF13	2765.016	2050.3325999999997
RNF135	5819.200000000001	4556.6096
RNF138	6014.265799999999	2497.0454
RNF138P1	4550.3833	14559.6588
RNF139	8229.4	4132.5923
RNF14	5491.5014	18800.3366
RNF141	1834.7824000000003	6050.923
RNF144A	0.0	1078.4664
RNF144B	2171.92	1287.06
RNF145	6420.1747	3295.9894
RNF146	6047.2912	375.8063
RNF149	3368.6893999999998	3072.6949999999997
RNF150	1019.633	13.1911
RNF151	23.1988	3152.3057
RNF152	519.0572	992.4024000000001
RNF157	192.755	28279.684299999997
RNF165	1856.9464	25955.3783
RNF166	623.8779	28052.4932
RNF167	6544.3843	12387.4107
RNF168	5482.0	11485.839100000001
RNF169	3328.0	280.9169
RNF17	0.0	1502.279
RNF170	3446.1461999999997	1562.9601
RNF180	1238.5435	752.9212
RNF181	3094.721	19268.4353
RNF183	2828.8	7324.1137
RNF185	1759.9575000000002	8182.536700000001
RNF186	705.112	3134.1495
RNF187	11121.800000000001	10819.415200000001
RNF19A	4868.400000000001	10240.9482
RNF19B	5425.128	12005.4664
RNF2	3032.4426	374.2382
RNF20	5006.1102	3131.4483999999998
RNF207	1835.2726999999998	117.50389999999999
RNF208	0.0	2357.0749000000005
RNF212	0.0	18177.7592
RNF213	6465.423500000001	7944.6627
RNF214	4641.9104	385.32509999999996
RNF215	0.0	20811.372700000004
RNF216	1078.7427	3836.0699999999997
RNF216L	994.7651999999999	30.090899999999998
RNF219	1754.1972	29.330099999999998
RNF220	0.0	497.27200000000005
RNF222	0.0	4499.584400000001
RNF24	1573.2327999999998	10330.102200000003
RNF25	1826.3862	3752.2513
RNF26	2170.7196	13868.142800000001
RNF31	758.0894999999999	3928.7210999999998
RNF32	5535.7932	2953.5728
RNF34	1851.9343999999999	3082.7316
RNF38	2955.4361000000004	7080.3377
RNF39	0.0	4619.7816
RNF4	3128.449	20009.156799999997
RNF40	2099.8272	11008.936
RNF41	5796.52	7991.8294000000005
RNF43	0.0	102656.3442
RNF44	3893.6000000000004	5839.1688
RNF5	6842.2882	11074.8181
RNF5P1	6748.6632	11074.8181
RNF6	2533.4109999999996	1688.0769
RNF7	2918.9002	648.7546
RNF8	1233.1296	13807.8002
RNFT1	2354.4664	78.86009999999999
RNFT2	0.0	7006.231400000001
RNGTT	1510.4597999999999	0.0
RNH1	4358.2399	2988.9957999999997
RNLS	3985.6747000000005	948.9991
RNMT	1468.6752000000001	10.940999999999999
RNMTL1	1239.017	40.5594
RNPC3	2198.4932	0.0
RNPEP	3125.2759	2853.4349
RNPEPL1	1509.1345000000001	10880.972
RNPS1	3835.0579999999995	290.463
RNU11	6097.400000000001	14590.2518
RNU12	9044.408000000001	6277.135199999999
RNU4ATAC	7945.2	2594.0948000000003
RNU5D	0.0	1181.7244
RNU5E	0.0	1181.7244
RNU6ATAC	5676.8	1108.8198
RNU86	1191.33	26992.261399999996
RNY4	0.0	1265.6480999999999
RNY5	0.0	2652.6372
ROBLD3	4735.799999999999	208326.86849999998
ROBO1	6558.8640000000005	2266.8856
ROBO3	0.0	3774.3025
ROBO4	0.0	3774.3025
ROCK1	3477.2871	367.23199999999997
ROCK1P1	0.0	91.5971
ROCK2	3583.2147	10510.0851
ROD1	3691.2	1908.1748
ROGDI	0.0	3539.4338000000002
ROM1	3760.2025	27279.73220000001
ROMO1	2670.2424	12511.361299999999
ROPN1	476.3232	282.1633
ROPN1B	788.4107	6672.7437
ROPN1L	0.0	10891.7547
ROR1	0.0	2131.0702
ROR2	3713.8435	18943.7398
RORA	1884.2	2913.3334
RORB	1351.9968000000001	119.0439
RORC	576.3575000000001	44977.043699999995
ROS1	0.0	3707.6492
RP1	0.0	1883.2957000000001
RP1L1	0.0	2200.0444
RP2	1395.9405000000002	168.1896
RP9	1305.2388	2268.4443
RP9P	0.0	4792.373799999999
RPA1	1464.5008	1556.0623999999998
RPA2	1501.5966	892.9575
RPA3	1120.05	36507.6851
RPAIN	3447.0164000000004	3372.5303999999996
RPAP1	810.0564	433.4285
RPAP2	3205.7760000000003	0.0
RPAP3	4041.2	10820.5852
RPE	2235.5082	7.8071
RPE65	0.0	2973.8375
RPF1	802.2959	473.6555
RPF2	4856.6	52.2925
RPGR	1649.9795	33.7977
RPGRIP1	0.0	3446.7388
RPGRIP1L	0.0	1187.73
RPH3AL	0.0	0.0
RPIA	1739.178	154855.4229
RPL10	5691.8	22152.993499999993
RPL10A	3975.2459999999996	656.1972000000001
RPL11	2673.9300000000003	40021.134300000005
RPL12	5286.6814	942.4568999999999
RPL13	2299.6104	2258.4568
RPL13AP17	0.0	2214.3284999999996
RPL13AP20	0.0	12217.291400000002
RPL13AP5	3853.2000000000003	2937.8893
RPL13AP6	0.0	166161.00989999998
RPL13P5	0.0	51916.3521
RPL14	1894.9035000000001	3905.5517999999997
RPL15	5184.2419	4417.5974
RPL17	2734.8163000000004	4890.5509999999995
RPL17-C18ORF32	2845.9528	4890.5509999999995
RPL18	4232.379000000001	6139.826400000001
RPL18A	2071.6565	902.1114
RPL18AP3	2071.6565	902.1114
RPL19	8333.6	5185.7229
RPL19P12	0.0	89.8464
RPL21	3714.9416	103.81739999999999
RPL21P28	3714.9416	103.81739999999999
RPL21P44	0.0	184.5818
RPL22	2945.8	117.50389999999999
RPL22L1	6778.189600000001	490.2111
RPL23	3870.6459999999997	18778.4617
RPL23A	4178.8604	9404.928100000001
RPL23AP32	1176.0	16272.4877
RPL23AP53	2225.9855	966.7458
RPL23AP64	0.0	18381.723499999996
RPL23AP7	1653.7933	2713.8203000000003
RPL23AP82	2173.8285	4762.3289
RPL23P8	0.0	6234.629999999999
RPL24	4019.9999999999995	23184.229600000002
RPL26	2689.4	4518.3284
RPL26L1	2529.2006000000006	9035.3973
RPL27	3120.0	3665.4126999999994
RPL27A	7621.6353	8862.0177
RPL28	6055.6712	6450.5419
RPL29	2505.996	1810.0430000000001
RPL29P2	0.0	14717.0295
RPL3	6710.990400000001	28142.102299999995
RPL30	1888.6000000000001	32.8425
RPL31	3574.7329	1807.2192999999997
RPL31P11	0.0	18687.5515
RPL32	3512.1212	11.6896
RPL32P3	2668.806	19887.320799999998
RPL34	2215.8723000000005	2036.1558
RPL35	4252.799999999999	3958.7877999999996
RPL35A	8534.3395	1969.9436
RPL36	5330.357800000001	3822.6955999999996
RPL36A	1639.5953	94.146
RPL36AL	2155.9718	1478.1028999999999
RPL37	6559.599999999999	1358.0367
RPL37A	5222.400000000001	215.57080000000002
RPL38	1698.0326000000002	216.0116
RPL39	2588.2000000000003	10221.7209
RPL39L	3417.2138	71028.35740000001
RPL3L	0.0	3690.8801000000003
RPL4	5554.7354	835.0627999999999
RPL41	8059.0671999999995	7076.8926
RPL5	1718.9958000000001	9303.0422
RPL6	1728.3618000000001	92.41180000000001
RPL7	6516.283	107.169
RPL7A	4045.1734	256.72950000000003
RPL7L1	6924.2	23963.345400000006
RPL8	3512.3092	3753.6156
RPL9	3725.8540000000003	818.273
RPLP0	3107.2000000000003	15177.480200000002
RPLP1	4903.2	3730.843
RPLP2	5058.0105	4631.976699999999
RPN1	1979.0315999999998	12999.6736
RPN2	9513.3884	1815.5434
RPP14	4077.7830000000004	870.796
RPP21	1169.3637	122.35300000000001
RPP25	937.6418000000001	118368.0324
RPP30	1842.808	3609.4049000000005
RPP38	6264.8850999999995	1164.7700000000002
RPP40	1807.9104	6215.6052
RPPH1	1268.8196	99.7441
RPRD1A	2028.7404	1509.7266
RPRD1B	5688.7086	8193.144
RPRD2	20178.2	3412.7491
RPRML	0.0	1950.5970000000002
RPS10	3411.2411999999995	4346.9089
RPS10P7	0.0	2747.2000000000003
RPS11	5375.351999999999	5891.785599999999
RPS12	5638.350299999999	3005.6127
RPS13	4607.599999999999	11066.8026
RPS14	7450.3305	22450.773400000005
RPS15	4490.7776	4748.226500000001
RPS15A	2856.9112	688.9032
RPS15AP10	0.0	2390.8441
RPS16	3067.6	114181.8925
RPS17	2457.2	1535.5267000000001
RPS18	5838.3373	20165.1903
RPS19	7563.1248000000005	4911.9959
RPS19BP1	2964.052	124460.77059999999
RPS2	1977.0479	3152.3057
RPS20	2139.313	7652.925200000001
RPS21	3139.6000000000004	19305.949899999996
RPS23	4389.141299999999	1339.7718999999997
RPS24	1636.1308	115.2243
RPS25	4896.8855	19503.917599999993
RPS26	4288.695000000001	7364.8225999999995
RPS26P11	0.0	3845.0276999999996
RPS27	5495.8	12604.372800000001
RPS27A	8453.2657	4502.5765
RPS27L	6991.0	13399.5296
RPS28	7448.3001	15012.7325
RPS29	2032.9914	1478.1028999999999
RPS2P32	0.0	4999.5645
RPS3	3346.765	27.757600000000004
RPS3A	4663.400000000001	236.33749999999998
RPS4X	1868.1390000000001	338.70509999999996
RPS5	2694.4503999999997	981.3421999999999
RPS6	2690.6	755.5272
RPS6KA1	4307.1985	37759.3984
RPS6KA2	3305.6	9333.291500000001
RPS6KA3	2153.7999999999997	442.3002
RPS6KA4	1930.494	10185.325199999997
RPS6KA5	1018.9999999999999	3180.2853999999998
RPS6KA6	925.6483000000001	0.0
RPS6KB1	2361.9856000000004	13131.0128
RPS6KB2	4843.0	19019.523400000002
RPS6KC1	3074.3226	11008.9711
RPS6KL1	268.8642	1864.8510999999999
RPS7	2709.1944	2047.0299999999997
RPS7P5	0.0	20235.2038
RPS8	5093.5966	23291.0153
RPS9	4210.200000000001	449.73070000000007
RPSA	3729.2578000000003	1573.1191
RPSAP52	0.0	1381.1548
RPSAP58	0.0	7722.3791
RPSAP9	0.0	179.06240000000003
RPTN	0.0	1639.7528000000002
RPTOR	935.8761	2926.7528
RPUSD1	2005.4639999999997	2309.0334000000003
RPUSD2	1275.4	23237.679700000004
RPUSD3	1925.8496	295.5928
RPUSD4	1673.3778	48519.05999999999
RQCD1	8091.0986	2488.8248999999996
RRAD	0.0	3877.0804000000007
RRAGA	1517.4635	184.7839
RRAGB	2776.4219999999996	63.081900000000005
RRAGC	2171.6000000000004	99.3271
RRAGD	4559.2	59508.72620000001
RRAS	7509.5455999999995	6894.1727
RRAS2	1035.8600999999999	2231.0494
RRBP1	2522.4	9271.0278
RREB1	5138.022	63725.764500000005
RRH	0.0	37.0374
RRM1	5928.200000000001	4824.401899999999
RRM2	4545.8104	4744.4526000000005
RRM2B	3056.786	3541.4208
RRN3	1961.8374	7236.4409
RRN3P1	56.1729	2569.0492999999997
RRN3P2	329.568	0.0
RRN3P3	2653.8692	4275.6944
RRP1	5973.4	65389.2871
RRP12	2197.4	6713.2282000000005
RRP15	2439.6144	2147.5506
RRP1B	2713.1767000000004	12614.514799999999
RRP36	1628.9532	1376.223
RRP7A	1339.1616	6120.439899999999
RRP7B	973.5260000000001	6277.135199999999
RRP8	3558.1893	1883.5151
RRP9	5279.65	345.5394
RRS1	1670.1999999999998	1632.0393000000001
RS1	0.0	2222.1220000000003
RSAD1	1042.6936	2215.8049
RSAD2	896.9996000000001	1078.4664
RSBN1	1521.2889	1781.5426
RSBN1L	5452.8	722.1389
RSC1A1	0.0	18988.7995
RSF1	3061.5285000000003	1039.3638
RSL1D1	2837.2000000000003	13332.269699999999
RSL24D1	2664.8216	5377.826799999999
RSPH1	3099.0	28712.7999
RSPH10B2	0.0	2904.5317
RSPH3	1564.3673000000001	5374.7899
RSPH4A	2776.564	10912.6311
RSPH6A	0.0	13192.6529
RSPH9	0.0	14479.695
RSPO1	0.0	6453.920999999999
RSPO4	0.0	5142.0077
RSPRY1	2758.0664	2619.3271
RSRC1	3650.271	2984.6418000000003
RSRC2	3430.4876000000004	1076.1344000000001
RSU1	1856.2	311.5114
RTBDN	0.0	21294.505699999998
RTCD1	1975.5744	826.4328
RTDR1	5602.400000000001	122897.6737
RTEL1	2609.7939	16762.990299999998
RTF1	2398.4	4288.9418000000005
RTKN	1010.0093999999999	2082.6815
RTKN2	2147.2137000000002	1341.5520000000001
RTN2	0.0	28943.717099999998
RTN3	1774.8464	117.45160000000001
RTN4	7756.0108	7055.715
RTN4IP1	2270.4406	9.966899999999999
RTN4R	0.0	99.7444
RTN4RL1	0.0	5566.118100000001
RTN4RL2	353.9397	8210.201099999998
RTP1	0.0	9359.2221
RTP2	0.0	3613.2742
RTP3	5204.799999999999	180648.93190000005
RTP4	17113.800000000003	1175.1008000000002
RTTN	3163.9413	7304.181
RUFY1	5452.4	3856.4902
RUFY2	2610.7419999999997	190.6524
RUFY3	5302.6	129027.5138
RUFY4	3821.1286	2708.2177
RUNDC1	3319.2811	3665.4126999999994
RUNDC2A	3566.475	66293.8994
RUNDC2C	0.0	171.8724
RUNDC3A	0.0	9426.451299999999
RUNDC3B	820.7394	19.5383
RUNX1	15257.4	68621.6161
RUNX1T1	0.0	1259.4076
RUNX2	7386.8	24463.2685
RUNX3	7968.5122	25137.0569
RUSC1	5076.6191	4637.159299999999
RUSC2	2116.179	15523.301
RUVBL1	1170.1999999999998	2838.1954000000005
RUVBL2	3736.5755000000004	9480.2644
RWDD1	3004.6	11469.5353
RWDD2A	2009.9325999999999	1179.1636
RWDD2B	3212.6991	15215.508899999997
RWDD3	911.6139000000001	0.0
RWDD4	2529.1364	6811.6482
RXFP1	0.0	1576.9013
RXFP3	0.0	3334.5173999999997
RXFP4	1678.6000000000001	63491.683699999994
RXRA	888.7394999999999	3397.1485000000002
RXRB	7399.931	5224.3556
RXRG	0.0	2139.5664
RYBP	3401.539	834.3820000000001
RYR1	0.0	306.4789
RYR2	0.0	2607.7534
RYR3	0.0	918.6171
S100A1	0.0	3347.5391999999993
S100A10	1390.7325	60062.22569999999
S100A11	10419.6	26749.9241
S100A12	0.0	1408.3455
S100A13	16332.3958	3545.3343999999993
S100A14	0.0	3340.1835999999994
S100A16	0.0	3340.1835999999994
S100A2	1939.0469999999998	2796.1318999999994
S100A3	0.0	2796.1318999999994
S100A4	0.0	2796.1318999999994
S100A5	0.0	2796.1318999999994
S100A6	2085.8292	2796.1318999999994
S100A7	0.0	0.0
S100A7A	0.0	1408.3455
S100A7L2	0.0	1408.3455
S100A8	0.0	1408.3455
S100A9	0.0	3351.8545000000004
S100B	0.0	46.8879
S100G	0.0	57.37649999999999
S100P	0.0	337.93330000000003
S100PBP	11327.7568	3087.8849
S100Z	0.0	8132.5133000000005
S1PR1	0.0	588.761
S1PR2	4606.086	44708.8718
S1PR4	0.0	25.5016
S1PR5	0.0	19412.763799999993
SAA1	0.0	8879.408
SAA2	3.4555999999999996	8879.408
SAA3P	0.0	439.34299999999996
SAA4	0.0	8879.408
SAAL1	859.4440000000001	476.55899999999997
SAC3D1	3098.3428	11029.8915
SACM1L	3463.0266	26692.4988
SACS	0.0	2741.686
SAE1	2310.45	30342.139400000004
SAFB	5954.53	3819.9730999999997
SAFB2	6044.9349999999995	3819.9730999999997
SAG	0.0	8313.7084
SAGE1	0.0	0.0
SALL2	0.0	3986.7188
SALL3	0.0	1461.7953
SALL4	0.0	828.9514
SAMD1	311.488	10789.041099999999
SAMD10	3519.2143000000005	3886.4592000000002
SAMD11	0.0	1863.6957000000002
SAMD12	2448.0	7642.4912
SAMD14	0.0	25264.063700000006
SAMD15	1269.4413000000002	34.944
SAMD3	0.0	32720.964500000002
SAMD4A	21.8643	3985.6993
SAMD4B	3487.2000000000003	113363.6401
SAMD7	0.0	129224.6654
SAMD8	4155.0	5321.2129
SAMD9	1550.0	4594.3536
SAMD9L	3141.168	4646.975600000001
SAMHD1	4288.068	8385.979599999999
SAMM50	1635.4	13895.3547
SAMSN1	0.0	10747.1272
SAP130	4053.026	2608.1407
SAP18	1538.2818	2016.6456000000003
SAP25	0.0	2505.3080999999997
SAP30	2417.6000000000004	3891.9719
SAP30BP	1137.2647	17622.2441
SAP30L	2122.5930000000003	3902.9054
SAR1A	2553.0	8278.7178
SAR1B	1231.296	7399.4762
SARM1	0.0	3529.2298999999994
SARNP	2923.49	3223.4534
SARS	988.6239999999999	124.1006
SARS2	2669.8565000000003	6379.530900000001
SART1	3691.784	17923.735299999997
SART3	10552.823199999999	144260.8646
SASH3	7710.4	61111.28110000001
SASS6	887.3588	102.92999999999999
SAT1	1082.314	2892.579
SAT2	1821.9293	3157.1836999999996
SATB1	7580.1792	2797.5325000000003
SATB2	290.7804	2129.7866
SAV1	1512.2618	1761.7567999999999
SBDS	3602.5214	672.2379999999999
SBDSP1	2198.4136	1864.0484000000001
SBF1	2275.6	17090.3502
SBF2	8241.8	188598.74779999998
SBK1	872.5007999999999	8902.610400000001
SBK2	0.0	5629.749
SBNO1	0.0	4115.6137
SBNO2	8382.547199999999	45009.106100000005
SBSN	0.0	4011.2365
SC4MOL	1456.13	365.57579999999996
SC5DL	3629.4504999999995	0.0
SCAF1	3825.7072	6894.1727
SCAI	2524.4	3550.4181999999996
SCAMP1	6071.0	341.0848
SCAMP2	3036.7368	69408.87929999999
SCAMP3	2251.0467	7661.8667
SCAMP4	3908.088	42838.7783
SCAMP5	3274.2000000000003	175666.1722
SCAND1	7658.0	682.6092
SCAND2	1817.6571	6946.3702
SCAND3	0.0	1966.9496000000001
SCAP	1566.3222	719.8063999999999
SCAPER	0.0	1994.5204000000003
SCARA3	0.0	0.0
SCARA5	0.0	45293.9679
SCARB1	959.3577	39974.6184
SCARB2	8119.999999999999	27015.909300000003
SCARF1	0.0	14432.690599999998
SCARF2	0.0	1728.1639
SCARNA1	0.0	897.5541000000001
SCARNA10	0.0	31615.908
SCARNA11	0.0	11997.3325
SCARNA12	0.0	50732.639
SCARNA13	2363.0984	51725.9035
SCARNA14	0.0	3089.3833999999997
SCARNA15	0.0	5592.5958
SCARNA16	11870.2552	115226.611
SCARNA17	4328.9944000000005	2603.0809
SCARNA18	0.0	901.611
SCARNA2	1096.7274	326.1296
SCARNA21	0.0	17313.7853
SCARNA22	0.0	18.438000000000002
SCARNA23	0.0	846.1657
SCARNA27	0.0	4636.1603000000005
SCARNA3	0.0	471.4371
SCARNA4	0.0	63491.683699999994
SCARNA5	0.0	8429.5949
SCARNA6	0.0	8313.7084
SCARNA7	0.0	429.87469999999996
SCARNA8	0.0	184.7839
SCARNA9	0.0	3009.478699999999
SCARNA9L	0.0	1820.8572
SCCPDH	2313.0	1584.4565
SCD	1903.4	10922.517
SCD5	980.5717999999999	600.4098
SCEL	0.0	3432.0110000000004
SCFD1	1542.0462	261.0192
SCFD2	2092.4	69.80040000000001
SCG3	0.0	2740.5
SCG5	0.0	8329.3409
SCGB1A1	0.0	5843.664699999999
SCGB1D1	0.0	86.07
SCGB1D2	0.0	43.0986
SCGB1D4	0.0	1094.9565
SCGB2A1	0.0	86.07
SCGB2A2	0.0	1094.9565
SCGB3A1	0.0	16.9105
SCGB3A2	0.0	4582.4261
SCGBL	0.0	3032.1303000000003
SCHIP1	0.0	18148.587699999996
SCIN	1102.9351000000001	5347.0959
SCLT1	2608.5659	24.392999999999997
SCLY	1471.869	0.0
SCMH1	7223.4	389.9203
SCML1	1908.8670000000002	686.6276
SCML2	369.6876	16.1322
SCML4	0.0	9153.8662
SCN1A	0.0	959.1459
SCN1B	0.0	1159.0238000000002
SCN2A	0.0	3090.0519
SCN2B	0.0	846.8011999999999
SCN3A	0.0	4138.6961
SCN3B	0.0	2.6208
SCN4A	0.0	173079.014
SCN4B	0.0	1581.7558999999999
SCN9A	3164.9338000000002	245.8188
SCNM1	4179.015399999999	1009.9416000000001
SCNN1A	0.0	55221.6694
SCNN1B	6524.408	219058.84590000001
SCNN1D	0.0	1200.3326
SCNN1G	3252.1234	296.247
SCO1	2379.4013999999997	12.1512
SCO2	8085.6214	22003.285
SCOC	1967.3583999999998	1436.8904999999997
SCP2	1636.8744000000002	178.5575
SCPEP1	2469.9743999999996	14802.6958
SCRG1	0.0	2181.6086999999998
SCRIB	2087.0674	4.7502
SCRN1	0.0	5286.4111
SCRN2	1833.3352	348.9579
SCRN3	3840.602	19122.3893
SCRT1	0.0	5872.282400000001
SCRT2	0.0	128.0063
SCT	0.0	7759.028199999999
SCTR	0.0	707.2527
SCUBE1	0.0	5430.0848
SCUBE3	0.0	15722.333499999999
SCXB	0.0	432.1402
SCYL1	1930.6384	132711.63430000003
SCYL2	2450.1578	2007.1365
SCYL3	19406.4	19757.609599999996
SDAD1	1529.4407999999999	20233.811100000003
SDC1	6910.9003	99463.88360000002
SDC3	0.0	338.9372
SDC4	990.7134	8799.950599999998
SDC4P	0.0	4625.609799999999
SDCBP	2027.274	7457.734200000001
SDCBP2	0.0	4174.8988
SDCCAG1	2239.799	7810.461800000001
SDCCAG3	1566.8956999999998	1401.9115000000002
SDCCAG8	7410.9764000000005	915.22
SDF2	5177.136799999999	7135.826800000001
SDF2L1	961.8	2101.0346
SDF4	2239.0962	5069.698999999999
SDHA	7086.790400000001	18722.416999999998
SDHAF1	1687.0838	1952.3533999999997
SDHAF2	4833.0013	842.4772000000002
SDHAP1	6622.4	19057.7162
SDHAP2	5349.0	7105.285000000001
SDHAP3	0.0	11243.1099
SDHB	1136.7525	1738.348
SDHC	4589.966399999999	25837.4474
SDHD	3396.8704	3090.1497000000004
SDPR	0.0	2096.3136
SDR39U1	2498.4995	2756.8675
SDR42E1	1626.21	187.0727
SDR9C7	0.0	2430.2588
SDS	0.0	0.0
SDSL	2158.4304	0.0
SEBOX	0.0	3529.2298999999994
SEC1	2780.5056	7428.132300000001
SEC11A	6355.8	18370.381100000002
SEC11C	8360.884699999999	21048.8586
SEC13	815.9432	31066.9196
SEC14L1	13820.800000000001	193817.20930000002
SEC14L2	0.0	20811.372700000004
SEC14L3	0.0	4625.609799999999
SEC14L4	0.0	5632.577799999999
SEC14L5	0.0	0.0
SEC16A	12271.122800000001	8926.4374
SEC22A	2394.6	296.6819
SEC22B	0.0	64098.264899999995
SEC22C	3586.3999999999996	14961.498400000002
SEC23A	1260.9977999999999	62.3784
SEC23B	8268.8982	838.3077
SEC23IP	2169.2844	927.8694
SEC24A	5403.400000000001	7414.1714
SEC24B	2412.4	9357.9308
SEC24C	4495.6992	4197.4583999999995
SEC24D	2250.2	5929.826800000001
SEC31A	3081.7830999999996	617.4728
SEC31B	0.0	1738.9774
SEC61A1	3067.4	1706.8482000000001
SEC61A2	1844.2952999999998	901.1120999999999
SEC61B	7347.8703000000005	19186.2081
SEC61G	4530.400000000001	15309.999399999999
SEC62	12265.3978	143641.38960000002
SEC63	2787.4	564.079
SECISBP2	3876.7999999999997	7713.722299999999
SECISBP2L	2291.4272	2054.6792
SECTM1	9986.4	43882.73919999998
SEH1L	6326.0	4093.8104
SEL1L	1287.9948	61215.453400000006
SEL1L3	1983.2484000000002	17933.8494
SELE	0.0	1817.3786
SELENBP1	0.0	3409.8664
SELK	2662.0	2181.9704
SELL	0.0	1817.3786
SELM	0.0	5120.184
SELO	1521.7752	9545.4141
SELP	0.0	1566.0842
SELPLG	38545.4	198500.929
SELS	1581.3229000000001	81136.99120000002
SELT	11909.0	37701.7111
SELV	0.0	5479.906800000001
SEMA3B	0.0	12602.9479
SEMA3D	0.0	2570.3153
SEMA3F	0.0	4496.397499999999
SEMA3G	0.0	893.4854
SEMA4A	35584.5208	180967.89560000005
SEMA4B	10605.317099999998	44061.193400000004
SEMA4C	820.5120000000001	6370.934700000001
SEMA4D	0.0	50721.8319
SEMA4F	0.0	218.0984
SEMA4G	0.0	8942.6935
SEMA5A	1449.2623999999998	2217.5352000000003
SEMA5B	0.0	128.15040000000002
SEMA6B	0.0	541.4440999999999
SEMA6C	0.0	5659.1994
SEMA6D	1566.3935999999999	846.0862000000001
SEMA7A	1929.825	34219.8338
SEMG1	0.0	1026.882
SEMG2	0.0	1742.5345000000002
SENP1	6761.535599999999	5316.836
SENP2	3206.7999999999997	10975.1274
SENP3	1843.0	4207.5872
SENP5	1903.8880000000001	147.34429999999998
SENP6	7519.4	673.2446
SENP7	5471.2	504.4055
SENP8	3343.9403	0.0
SEP15	5192.3737	442.9557
SEPHS1	4637.400000000001	13228.467799999999
SEPHS2	3137.5422000000003	20534.205599999998
SEPN1	0.0	0.234
SEPP1	1760.88	0.0
SEPSECS	3555.4	7396.982199999999
SEPT1	3021.9266000000002	21124.2261
SEPT10	3319.7306000000003	9710.2993
SEPT11	2883.7331	9918.8351
SEPT12	0.0	3558.1726000000003
SEPT14	0.0	2831.3745000000004
SEPT2	4821.3242	2020.7431
SEPT3	0.0	2270.7147
SEPT4	0.0	23133.0981
SEPT6	3018.7115999999996	26387.248
SEPT7	8821.199999999999	25548.9669
SEPT7L	3295.0	107.638
SEPT7P2	3088.4	7.3566
SEPT8	1470.6666	113.7225
SEPT9	18046.9454	159344.1865
SEPW1	6554.0696	0.0
SEPX1	1622.844	3690.8801000000003
SERAC1	1570.6463999999999	3560.1936
SERBP1	6141.6	1406.3161999999998
SERF1A	1230.6672	0.0
SERF1B	1230.6672	0.0
SERF2	4330.994199999999	970.9589
