GENE	H3k18ac_9_DMSO_compare_TSS_SIGNAL	H3k18ac_9_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
KCNJ1	0	14957.9111	14957.9111	1	8
FAM69C	0	14959.0762	14959.0762	1	8
CDS2	4431.6322	19394.1044	14962.4722	0.813998103210794	2.12970809914686
SNHG12	5309.4715	20276.1205	14966.649	0.792481975793251	1.93314147420536
GPC2	0	14970.6841	14970.6841	1	8
STAG3	0	14970.6841	14970.6841	1	8
PABPN1L	0	14970.7651	14970.7651	1	8
ITGAL	5494.3064	20469.6159	14975.3095	0.788386887908688	1.89747475902722
NBPF15	230.5512	15211.5268	14980.9756	0.98506993683104	6.04393398033504
EML6	609.8872	15601.9897	14992.1025	0.962380222613213	4.67704377780525
RPS14	7450.3305	22450.7734	15000.4429	0.750834266021864	1.59138881408828
HPS4	2892.8367	17893.448	15000.6113	0.860829544973951	2.62887462521727
SRRD	2892.8367	17893.448	15000.6113	0.860829544973951	2.62887462521727
BRD7	870.7328	15871.9219	15001.1891	0.947993145913712	4.18810295179723
HIST1H4L	505.0955	15515.1683	15010.0728	0.968471461749587	4.94097934772875
KANK3	0	15012.7325	15012.7325	1	8
PPP1R9B	10246.4	25264.0637	15017.6637	0.711454063608862	1.30196959580094
BANF1	2648.8248	17675.0255	15026.2007	0.869669144335313	2.73828796797044
EIF1AD	2648.8248	17675.0255	15026.2007	0.869669144335313	2.73828796797044
LDLRAD2	0	15051.1908	15051.1908	1	8
FCGR2B	824.5527	15876.2209	15051.6682	0.950627873908787	4.26711202665236
ERAS	0	15053.1918	15053.1918	1	8
PSEN2	3055.037	18109.1847	15054.1477	0.855650869504925	2.56745983771407
VEGFB	890.1	15946.1221	15056.0221	0.947131844976077	4.16309438325901
VHLL	0	15057.5189	15057.5189	1	8
DNAJB14	3583.6	18643.2288	15059.6288	0.838771422039297	2.37917022192518
GIPR	0	15062.2469	15062.2469	1	8
CDNF	5793.722	20860.638	15066.916	0.782635111103774	1.84822091521027
IPPK	2584.4	17661.6829	15077.2829	0.872350616523456	2.77272153200115
APOC1P1	0	15083.7979	15083.7979	1	8
CELSR1	0	15084.9315	15084.9315	1	8
RAP2B	4362.4	19453.4117	15091.0117	0.816827574262355	2.15682922865686
SLC23A2	1733.0248	16826.3004	15093.2756	0.906622423966147	3.27935380099194
RPL23AP32	1176	16272.4877	15096.4877	0.932601608791575	3.79047485844023
SSR3	3659.0064	18759.8822	15100.8758	0.836789126112166	2.35812692446202
ARRDC3	14336.4	29447.2949	15110.8949	0.672563038986461	1.03845231495918
TMEM90B	713.766	15831.1992	15117.4332	0.95685902077328	4.47117555158542
PLIN1	0	15117.5292	15117.5292	1	8
APOC4	0	15124.7215	15124.7215	1	8
WHSC1L1	5583.6	20709.4187	15125.8187	0.78763944666422	1.89101956056767
ALDH3B1	15938.7732	31065.4172	15126.644	0.66090739858802	0.962768839375138
KLF9	2859.525	17987.5325	15128.0075	0.8628331600275	2.65314986986502
POLR2J3	3959.7086	19105.3848	15145.6762	0.828324623216137	2.27051314563336
RGPD6	0	15146.3469	15146.3469	1	8
ANGPTL4	0	15150.8649	15150.8649	1	8
CCDC84	2255.0465	17410.7234	15155.6769	0.885331389949803	2.94874705905028
MIR3150	0	15167.7635	15167.7635	1	8
MIR3150B	0	15167.7635	15167.7635	1	8
HSPA14	5687.4925	20860.638	15173.1455	0.78576674165437	1.87491863894127
LILRA4	0	15182.7171	15182.7171	1	8
LILRA5	0	15182.7171	15182.7171	1	8
MYO15B	0	15189.06	15189.06	1	8
FAM118A	1328.5696	16518.0243	15189.4547	0.925556125306353	3.63609542451717
MAF	7246.4	22438.4263	15192.0263	0.755888751823352	1.63063514768817
DAND5	0	15195.6133	15195.6133	1	8
C19orf23	5454.0503	20656.6396	15202.5893	0.791118108296327	1.92120566651954
NBPF16	0	15211.5268	15211.5268	1	8
PPIAL4E	0	15211.5268	15211.5268	1	8
TSPAN33	0	15213.1433	15213.1433	1	8
DCAF17	3434.7248	18663.0928	15228.368	0.844567239074324	2.44192166981057
ROR2	3713.8435	18943.7398	15229.8963	0.836088277782035	2.35073624318209
LILRA3	0	15230.9021	15230.9021	1	8
AMN1	4504	19735.9131	15231.9131	0.81419075301883	2.13154453584479
POLR3E	3229.4	18463.2801	15233.8801	0.851129506123128	2.51532082595649
NOL6	0	15237.6998	15237.6998	1	8
PCNA-AS1	4144.8994	19394.1044	15249.205	0.823913559162601	2.22620916331481
BEST2	0	15258.7818	15258.7818	1	8
SNORA44	4995.997	20276.1205	15280.1235	0.802311895708779	2.02093712718393
CIR1	3840.602	19122.3893	15281.7873	0.832748183813491	2.31585842528082
SCRN3	3840.602	19122.3893	15281.7873	0.832748183813491	2.31585842528082
PTPN2	7337.5082	22632.0596	15294.5514	0.755168034154967	1.62500576547801
GOLGA6D	0	15307.9239	15307.9239	1	8
CXCR6	0	15315.0173	15315.0173	1	8
CHMP7	2115.2	17437.8664	15322.6664	0.891822594127742	3.04335754372955
SLC4A8	0	15326.9922	15326.9922	1	8
NPPC	0	15333.7955	15333.7955	1	8
ERAL1	1443.2769	16798.1315	15354.8546	0.920879086288096	3.54088074733025
MOXD1	597.7856	15957.0981	15359.3125	0.963890679582364	4.73842635740732
MBD1	4789.1242	20160.7398	15371.6156	0.808050087968415	2.07371482394261
SLC2A4RG	634.26	16009.0287	15374.7687	0.961890945267326	4.65766760848887
MET	1536.6168	16937.697	15401.0802	0.916824147482003	3.46240838923848
SRCAP	9581.0526	24982.6117	15401.5591	0.72279985950448	1.38266823708835
LOC100287227	6224.4273	21627.9513	15403.524	0.776520799555698	1.79688400475323
ANP32A	6357.6	21767.5352	15409.9352	0.773953086632629	1.77562390165237
OR2B2	0	15416.4443	15416.4443	1	8
KCNH2	1008.1395	16435.7082	15427.5687	0.942206586680988	4.02706643337473
IMMT	3155.2441	18586.0541	15430.81	0.85487324303385	2.55839698610032
ICAM3	2783.16	18215.1946	15432.0346	0.867458186461905	2.71034665333568
RELA	4259.6	19695.7771	15436.1771	0.822186059429638	2.20909647495545
PRPS1	720.4358	16159.8748	15439.439	0.957320939343379	4.48740233686943
VAMP2	6834	22276.6632	15442.6632	0.765240662741067	1.70473099607571
DHRS13	2237.5395	17685.8887	15448.3492	0.887693047725592	2.98261365891745
ANKRD33B	5397	20849.7118	15452.7118	0.794374242338425	1.94979784939618
TYK2	2460.862	17930.5545	15469.6925	0.879318731977251	2.86518444219427
HCG2P7	0	15493.1984	15493.1984	1	8
HCG4P6	0	15493.1984	15493.1984	1	8
HLA-H	0	15493.1984	15493.1984	1	8
LOC283194	1410.6468	16904.6848	15494.038	0.92298000217479	3.5829944024235
ADRM1	3264.2	18760.5353	15496.3353	0.851793905554906	2.52289963314715
PFAS	4709.9818	20208.5445	15498.5627	0.81098473708696	2.10117202661197
HIST2H3A	21991.8431	37491.1259	15499.2828	0.630283365647064	0.769580632859966
PLK3	3623.7874	19126.1591	15502.3717	0.840712267169507	2.39997695881479
R3HCC1	1292.2	16799.8424	15507.6424	0.928576333648212	3.70054641382051
ZNF81	1360.647	16883.7445	15523.0975	0.92542108077433	3.63327016808381
CXorf26	3324.9348	18849.8745	15524.9397	0.850058020566608	2.50315696264146
INSL5	0	15526.8168	15526.8168	1	8
TCTEX1D1	0	15526.8168	15526.8168	1	8
MIR2117	0	15527.5194	15527.5194	1	8
CATSPER3	0	15538.7569	15538.7569	1	8
MUS81	6600	22141.2061	15541.2061	0.77036454291318	1.74619588273878
SLC6A3	0	15555.5094	15555.5094	1	8
KIAA0415	4643.8	20202.4664	15558.6664	0.813098679486106	2.12115368945124
BTN1A1	0	15566.8863	15566.8863	1	8
PTPRG	6293	21865.3351	15572.3351	0.776513775489517	1.796825610774
IGFBP3	736.9807	16312.1424	15575.1617	0.956773102306945	4.46817562596575
MYCL1	1281.1338	16859.3693	15578.2355	0.929377162643301	3.71805750492536
LOC100190938	0	15578.5748	15578.5748	1	8
RAMP2	0	15578.5748	15578.5748	1	8
HCG9	0	15579.0039	15579.0039	1	8
MFN2	2751.0024	18339.2872	15588.2848	0.869560710062511	2.73690826286194
CNTN4	5.1182	15597.3989	15592.2807	0.999671963185991	8
AGBL1	0	15601.0655	15601.0655	1	8
TRIM41	7039	22653.5855	15614.5855	0.762937451169417	1.68629701999423
LIPE	0	15615.7134	15615.7134	1	8
ETV3	7119.578	22737.7166	15618.1386	0.761546446341458	1.67522374536622
PPARD	731.3848	16363.4881	15632.1033	0.957216131159419	4.48370585671172
PHF1	5754	21391.7132	15637.7132	0.788032830170769	1.89441490218356
CXCL17	0	15644.1996	15644.1996	1	8
TPX2	2690.7584	18339.9087	15649.1503	0.87205548986128	2.76890169287302
RHOV	0	15662.1922	15662.1922	1	8
LOC149086	2997.9488	18662.9047	15664.9559	0.861595998514094	2.63812589538059
F11R	5180.2	20849.4624	15669.2624	0.800988582932985	2.00893048003194
MIR3925	0	15672.4123	15672.4123	1	8
C17orf85	1768.0825	17443.1495	15675.067	0.907966209559075	3.30240305515025
PRND	405.3987	16088.7267	15683.328	0.975421631025068	5.31056487955221
C11orf24	4990.2	20674.0906	15683.8906	0.805558623155553	2.05065432738806
SMO	0	15693.3166	15693.3166	1	8
LOC113230	2689.4	18388.8477	15699.4477	0.872408748664624	2.77347482772506
TIAF1	0	15705.0453	15705.0453	1	8
ACCN3	0	15720.8232	15720.8232	1	8
SCUBE3	0	15722.3335	15722.3335	1	8
EYA1	8842.2012	24565.3884	15723.1872	0.73532358048364	1.47414958191937
FIBP	6356.2373	22086.9826	15730.7453	0.776528911904239	1.79695144770234
CIB2	1935.984	17668.5114	15732.5274	0.901247955609202	3.19004156109673
PRR7	1956.5773	17695.6468	15739.0695	0.900439904916411	3.17699048105947
LEO1	2729.396	18475.1131	15745.7171	0.871282283068746	2.7589295649441
TEF	4906.902	20653.6986	15746.7966	0.808028689278921	2.07351579462204
PLEKHG4B	0	15748.4536	15748.4536	1	8
GDI1	1913.6832	17664.2593	15750.5761	0.902253099374462	3.20640933095322
POLR2D	2006.1576	17757.3071	15751.1495	0.898491604055639	3.14590596227031
CCDC57	2621.626	18377.5828	15755.9568	0.875155963018949	2.80941323058032
AKTIP	2942	18711.9641	15769.9641	0.864135731156957	2.66909184720525
ITGB4	1547.1676	17320.3365	15773.1689	0.917998289980496	3.48476556589025
LAIR1	0	15780.1737	15780.1737	1	8
FAM72A	2632.1328	18421.3253	15789.1925	0.874978600308897	2.80707267325014
ACY3	1819.8054	17620.0873	15800.2819	0.906388094415768	3.27536498231686
HSD17B14	1925.4014	17733.3653	15807.9639	0.902058891619076	3.20323519607005
HSP90B1	7181.0788	23010.5027	15829.4239	0.76214963101552	1.68002000299697
MIR3652	7181.0788	23010.5027	15829.4239	0.76214963101552	1.68002000299697
ZNF487P	6831.6	22662.5177	15830.9177	0.768374152789117	1.73001273607573
OR4D6	0	15843.5886	15843.5886	1	8
HACL1	3160.8092	19021.9694	15861.1602	0.857510672716176	2.58930076463565
NOP10	1944.9545	17811.3059	15866.3514	0.901552497252972	3.19498498618892
LOC440419	0	15871.8503	15871.8503	1	8
HSPB1	382.674	16256.6553	15873.9813	0.977001837447859	5.40877076931331
BTD	3137.8568	19021.9694	15884.1126	0.858398853326747	2.59981520062133
FLJ27354	6091.9014	21995.3123	15903.4109	0.783107663683992	1.85223158897247
LRRC8C	6088.583	21995.3123	15906.7293	0.78320019587881	1.85301767254434
MYO1D	3331.2	19246.9954	15915.7954	0.852459421978428	2.53051936903099
MIR1249	0	15927.6435	15927.6435	1	8
WDR73	3551.4	19485.9161	15934.5161	0.845841417264748	2.45597199143295
DPY19L2P3	6381.0423	22320.7145	15939.6722	0.777677640276013	1.80651920666935
SEL1L3	1983.2484	17933.8494	15950.601	0.900424829966944	3.1767478976332
ARPP19	4630.664	20585.747	15955.083	0.816363081962774	2.15235481672931
CD81	0	15960.3205	15960.3205	1	8
PLCB3	0	15967.8586	15967.8586	1	8
LOC653113	4423.6	20399.8428	15976.2428	0.821797482499084	2.20526519271741
CPT1A	3725.2	19709.854	15984.654	0.841041544004976	2.40352730096742
MAML2	3293.8857	19287.7733	15993.8876	0.854134468154001	2.54982420077127
SREBF2	4758.2	20768.1986	16009.9986	0.813596893374532	2.12588826605177
KDM6B	141.7402	16155.0378	16013.2976	0.991302562997422	6.83259132619922
GPD2	1249.0506	17266.6833	16017.6327	0.932541123849269	3.78908715904014
ALPK3	0	16020.3845	16020.3845	1	8
ZNRD1-AS1	2961.0456	18981.9566	16020.911	0.865057407686903	2.68045009520879
PDCD6	2700.2	18722.417	16022.217	0.873955642300845	2.79362851920947
ZNRD1	2959.6618	18981.9566	16022.2948	0.865111964575959	2.68112447456891
SLC29A1	10007.913	26049.2561	16041.3431	0.722443185369203	1.38010102027062
PHF15	7713.6	23762.8765	16049.2765	0.754940804762566	1.62323324521549
TNNI3	0	16051.7333	16051.7333	1	8
TTLL13	0	16052.6424	16052.6424	1	8
C16orf81	0	16052.9105	16052.9105	1	8
CDH15	0	16052.9105	16052.9105	1	8
OR6S1	0	16060.4149	16060.4149	1	8
ANXA9	0	16071.0312	16071.0312	1	8
USP3	8182.2	24254.4997	16072.2997	0.747748689734918	1.56769171422151
SMCHD1	5505.8	21581.7147	16075.9147	0.796740304122475	1.97078538406614
METTL8	2587.0736	18663.0928	16076.0192	0.878256313324681	2.85079508259186
C9orf91	7218.6	23295.9164	16077.3164	0.763437181655613	1.69028611524766
RGPD5	1285.0061	17364.0331	16079.027	0.931095318840876	3.75625496472107
CXCR3	3209.2	19290.6965	16081.4965	0.85736823278276	2.587619626052
ANGPTL2	0	16084.2641	16084.2641	1	8
FBXO46	1709.4246	17815.3373	16105.9127	0.9124483766432	3.38153710415079
SOX11	0	16115.4724	16115.4724	1	8
BICD2	5792	21911.9199	16119.9199	0.7909321128235	1.91958238979578
LRFN4	311.0691	16448.1016	16137.0325	0.981438872748041	5.7245421788754
AAAS	3946.4922	20087.4021	16140.9099	0.835794725950842	2.34764818971057
MIR1284	0	16141.8312	16141.8312	1	8
F2RL1	0	16153.7883	16153.7883	1	8
BCAT2	2860.8254	19021.6712	16160.8458	0.86926421366381	2.73314064776076
MYEOV	3274	19437.0055	16163.0055	0.855840816911431	2.56967974494759
PIK3R3	8979.624	25143.0487	16163.4247	0.736842888042589	1.48543265119914
RPS21	3139.6	19305.9499	16166.3499	0.860123721005383	2.62039287043927
SSBP3	2555.6843	18728.6215	16172.9372	0.879926349300995	2.87346317711136
RNF181	3094.721	19268.4353	16173.7143	0.861615196062463	2.63835816546232
KIAA1683	0	16182.6598	16182.6598	1	8
CCDC62	529.48	16714.5758	16185.0958	0.969294926545065	4.9803867405119
DCAF15	1133.3927	17320.5807	16187.188	0.938582728205298	3.93376757898393
KLRF1	0	16191.1023	16191.1023	1	8
PRPF40B	4493.7144	20693.6073	16199.8929	0.821588239769058	2.20320481562416
SPARC	938.55	17140.8111	16202.2611	0.948087214210241	4.19085796414357
P2RY6	7574.4	23776.9338	16202.5338	0.758402623367813	1.65035916528078
CCDC18	2240.2002	18443.8998	16203.6996	0.891694576993923	3.04144416066497
NEK2	2416.5432	18633.2067	16216.6635	0.88519848399719	2.94685928682158
ADM2	871.488	17090.3502	16218.8622	0.951481135154641	4.29355735027145
CATSPER1	160.4096	16386.4338	16226.0242	0.990305728039948	6.67459761780683
CABYR	0	16231.2848	16231.2848	1	8
LOC646762	6085.1945	22320.7145	16235.52	0.785777159956402	1.87500792807873
LOC257358	6496	22752.706	16256.706	0.77790470457052	1.80841459891175
ATPIF1	5153.2	21431.056	16277.856	0.806155944330359	2.05616244864437
LASS4	0	16290.3816	16290.3816	1	8
ZFYVE28	1793.586	18084.762	16291.176	0.909771878427725	3.33385578456621
E2F6	2564.7328	18861.6035	16296.8707	0.880299983903454	2.87857189512296
CHD3	442.1658	16740.5798	16298.414	0.974266871529542	5.24261824342833
C3orf34	4904.957	21211.6243	16306.6673	0.812189928549339	2.11254270680047
QRICH2	0	16307.1547	16307.1547	1	8
LGMN	931.4415	17243.3728	16311.9313	0.948750975683972	4.210433020357
SPEN	4235.9924	20554.3886	16318.3962	0.829127579765716	2.27867455285861
MYO18A	1464.1562	17785.0353	16320.8791	0.923936743005544	3.6025224604724
PHF5A	4554.3217	20875.5732	16321.2515	0.820906782434244	2.19650770485933
DOC2GP	1297.4256	17620.0873	16322.6617	0.931416692730259	3.76349735652401
FAM50A	1341.153	17664.2593	16323.1063	0.929433101538134	3.71928751946674
GNG12	0	16324.6836	16324.6836	1	8
SYT5	0	16324.6941	16324.6941	1	8
PIGX	4881.8944	21211.6243	16329.7299	0.812907777746357	2.11934210711376
S100A11	10419.6	26749.9241	16330.3241	0.719673569885712	1.36023490324334
MIR3138	0	16332.1075	16332.1075	1	8
SLC14A1	0	16336.4886	16336.4886	1	8
TMED5	2106.9477	18443.8998	16336.9521	0.897476359551595	3.12991732495246
CFL1	5801.4	22141.2061	16339.8061	0.792381570307431	1.93226081225746
ACO2	4534.942	20875.5732	16340.6312	0.821532858963836	2.20265980702618
PGBD2	4813	21159.1703	16346.1703	0.814686260547121	2.13627472873672
ZP3	1935.25	18286.6699	16351.4199	0.904299393451756	3.24020052240279
KIAA1310	2419.8496	18799.5695	16379.7199	0.885960610486269	2.95771033722512
MIR598	0	16392.0094	16392.0094	1	8
FLJ42969	0	16408.6334	16408.6334	1	8
IGHMBP2	1679.1048	18091.77	16412.6652	0.915071800464793	3.42956937740075
MRPL21	1679.1048	18091.77	16412.6652	0.915071800464793	3.42956937740075
HOXB7	5596	22010.5104	16414.5104	0.797294191880188	1.97572473254425
LOC401109	0	16421.5913	16421.5913	1	8
PNMA2	0	16424.6888	16424.6888	1	8
PRDX2	2348.4048	18773.5392	16425.1344	0.888816824814989	2.99894763793279
GSDMC	0	16437.0624	16437.0624	1	8
C4orf7	0	16438.226	16438.226	1	8
CSN3	0	16438.226	16438.226	1	8
ODAM	0	16438.226	16438.226	1	8
B4GALT1	5900.2	22340.6042	16440.4042	0.791075354716705	1.92083244025541
TESK1	2048.221	18506.3486	16458.1276	0.900352036561252	3.17557697846155
RPL10	5691.8	22152.9935	16461.1935	0.795588356580917	1.96054478705787
LOC100009676	3475.6226	19941.4308	16465.8082	0.851577286833193	2.52042558606058
DKFZP434I0714	3258.9131	19728.3549	16469.4418	0.858229646950651	2.59780787045263
ONECUT3	0	16472.6487	16472.6487	1	8
RECQL5	1146.4237	17622.2441	16475.8204	0.938918216667461	3.94218541062782
SAP30BP	1137.2647	17622.2441	16484.9794	0.939376626961576	3.95375766779527
MEX3D	137.802	16625.4421	16487.6401	0.991779514801673	6.91465206785884
NFKBIZ	8674	25163.3452	16489.3452	0.743656012351702	1.53655437766535
LOC284009	0	16490.4313	16490.4313	1	8
TNFRSF6B	0	16490.8113	16490.8113	1	8
COIL	2019.8059	18514.1598	16494.3539	0.901635858873574	3.19634051520874
VAC14	1380.8	17884.2587	16503.4587	0.928326198144416	3.69511404532439
CST6	0	16507.7968	16507.7968	1	8
GPR162	0	16517.0339	16517.0339	1	8
OR5AN1	0	16517.9331	16517.9331	1	8
UPK3A	0	16518.0243	16518.0243	1	8
PTP4A2	1732.8559	18257.4126	16524.5567	0.913315026258902	3.39725873061217
FAM83G	2661.8449	19198.0846	16536.2397	0.878231771058548	2.8504639638466
GPR63	3732.8	20287.004	16554.204	0.844594901773553	2.44222570498986
C20orf30	2822.3088	19394.1044	16571.7956	0.872962895738724	2.78067040254846
CCDC134	3770.6	20343.4481	16572.8481	0.843634715151787	2.43169821163841
DBN1	0	16576.2398	16576.2398	1	8
PDLIM7	0	16576.2398	16576.2398	1	8
ITPR3	3954	20536.8781	16582.8781	0.838552134233194	2.37683211180725
LOC729966	415.8378	17005.6177	16589.7799	0.976130708481849	5.35384669387428
MRPL35	1994.9143	18586.0541	16591.1398	0.903069949808581	3.2198218365332
FLJ37453	3954.6336	20554.3886	16599.755	0.838645802850511	2.37783051975381
KIAA0174	6091.4	22695.2411	16603.8411	0.788394902384078	1.89754406548271
VPS36	2402.284	19017.8942	16615.6102	0.887849485771318	2.98487888648234
FAM20A	0	16621.8228	16621.8228	1	8
DEFB131	0	16655.3632	16655.3632	1	8
LOC389634	473.7184	17133.9108	16660.1924	0.973095844158281	5.17668096300076
TSSC4	170.4096	16831.1651	16660.7555	0.989976834322294	6.62598462538923
TNIP3	0	16662.2813	16662.2813	1	8
SNORD37	26.8026	16700.7219	16673.9193	0.99839769476948	8
SPNS3	0	16674.7983	16674.7983	1	8
CAV1	10840.3348	27521.0121	16680.6773	0.717415167192683	1.34412421238211
ZBTB11	3260.678	19941.4308	16680.7528	0.859466308510716	2.61252504345108
TMBIM6	2968.8808	19664.7808	16695.9	0.868828965791377	2.72762302922355
ASTL	0	16696.2191	16696.2191	1	8
PIPOX	1423.2576	18123.7996	16700.542	0.92718813960395	3.67061673510776
ZC3H11A	5780.1192	22483.7822	16703.663	0.795494644628218	1.95971359473484
AP1G1	7840.6	24550.0526	16709.4526	0.757936337472867	1.64669015004306
ATG9B	3.4383	16714.2389	16710.8006	0.999794331475667	8
SEPT7	8821.2	25548.9669	16727.7669	0.743347187528496	1.53421812283066
TMEM88	5.9597	16740.5798	16734.6201	0.999644123491901	8
BAX	6505.1274	23247.8935	16742.7661	0.781362456543026	1.83745078215853
RAD9A	2133.4	18891.4066	16758.0066	0.898529387661525	3.14650373164435
STMN3	0	16762.9903	16762.9903	1	8
KIAA1430	2498.8	19262.4484	16763.6484	0.885172029009145	2.94648375194354
DMPK	0	16764.0797	16764.0797	1	8
SNX25	2491.2	19262.4484	16771.2484	0.885481278625428	2.95087833743002
MGLL	0	16776.5257	16776.5257	1	8
PRNT	0	16778.9061	16778.9061	1	8
MIR144	0	16798.1315	16798.1315	1	8
MIR451	0	16798.1315	16798.1315	1	8
VAV3	1878.4	18677.5492	16799.1492	0.908620128327618	3.31372894360289
DNAJA3	5544.6	22349.28	16804.68	0.801225214993396	2.01107306461171
BSX	0	16808.6673	16808.6673	1	8
LOC284023	488.047	17313.7853	16825.7383	0.972584451320778	5.14875727512195
ATXN1L	5177	22005.6101	16828.6101	0.809547354689092	2.08768314733227
TRPM5	0	16831.1651	16831.1651	1	8
CACNA1S	0	16831.2574	16831.2574	1	8
THRA	2440.1845	19284.1354	16843.9509	0.887674987698925	2.98235232669211
NHP2L1	4575.8696	21422.6208	16846.7512	0.823994796251709	2.22701714239289
CCDC102A	7747	24594.81	16847.81	0.760464859573413	1.66664426520076
PPP6R1	5317	22165.7613	16848.7613	0.80653326854751	2.05964854228371
C12orf59	0	16851.1872	16851.1872	1	8
OLR1	0	16851.1872	16851.1872	1	8
PPAPDC1B	2252.4868	19103.9138	16851.427	0.894528725032438	3.08427767534325
ANKRD58	1000.7253	17855.4482	16854.7229	0.946928505934674	4.15724643576956
CD5L	268.0329	17130.4835	16862.4506	0.984594496804337	5.99801196439492
LOC100131564	3422.5226	20289.0768	16866.5542	0.855660407285727	2.56757124742201
DR1	3421.1096	20289.0768	16867.9672	0.855711400058837	2.56816699192205
CABLES2	1890.816	18760.5299	16869.7139	0.908441028049412	3.31061969503541
AMZ1	0	16874.4911	16874.4911	1	8
RNF4	3128.449	20009.1568	16880.7078	0.864789424323237	2.67714088182084
HRH2	5045.8	21930.5441	16884.7441	0.81295463976529	2.11978667736618
BCL2L1	0	16889.6391	16889.6391	1	8
CTF1	0	16903.4976	16903.4976	1	8
C16orf42	1003.3128	17911.2595	16907.9467	0.946955565048648	4.15802342346137
GNPTG	1003.3128	17911.2595	16907.9467	0.946955565048648	4.15802342346137
TBC1D2B	759.5049	17668.5114	16909.0065	0.958785314293433	4.53997741304054
ATP6AP1	1771.0397	18688.0457	16917.006	0.913435050229567	3.39944724999916
IL27RA	1055.586	17979.7759	16924.1899	0.944546050369549	4.09025901233147
LEPREL2	0	16931.4435	16931.4435	1	8
ZG16	0	16939.5076	16939.5076	1	8
CDC42EP5	0	16941.425	16941.425	1	8
PEBP4	0	16949.327	16949.327	1	8
MIDN	3689.6	20656.6396	16967.0396	0.848452982447441	2.48506925399235
LAMA5	2337.8	19305.9499	16968.1499	0.891987293754489	3.04582212320024
AVIL	0	16976.6372	16976.6372	1	8
MIR26A2	0	16976.6372	16976.6372	1	8
CDC37	1876.513	18863.7028	16987.1898	0.909522976130268	3.32948670377555
