GENE	H3k18ac_9_DMSO_compare_TSS_SIGNAL	H3k18ac_9_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
PTCD3	4216.6614	92490.2765	88273.6151	0.956397529571661	4.45512862086039
FAM70B	3067.0696	91425.3283	88358.2587	0.967541625906818	4.8976610914697
LOC728743	20776.2	109224.4129	88448.2129	0.840183830394849	2.39429163880189
HIST1H4H	8868.6	97378.1494	88509.5494	0.916528269805118	3.45681980019332
PSMA8	0	88553.923	88553.923	1	8
CD44	7551.1875	96259.0986	88707.9111	0.927259737125414	3.67214746786076
ENDOU	0	89471.3752	89471.3752	1	8
FEM1B	13078.2	102689.3467	89611.1467	0.887030516126503	2.97305062364825
IKZF3	10401.8	100071.908	89670.108	0.905843660104176	3.26613193124549
TPD52	5709.6534	95409.5696	89699.9162	0.943535430449263	4.06265890040986
AKNA	0	89873.6743	89873.6743	1	8
RAPGEF3	1071.1179	90999.968	89928.8501	0.988366403094633	6.40867684384073
C7orf29	0	90660.5369	90660.5369	1	8
CSNK1E	5405.0703	96083.2139	90678.1436	0.946741928463897	4.15189912141771
C2orf56	2751.833	93538.0067	90786.1737	0.971421356515146	5.08708785994305
CEBPZ	2751.833	93538.0067	90786.1737	0.971421356515146	5.08708785994305
ZNF775	18367	109224.4129	90857.4129	0.856048306210112	2.57210744490566
ZNF295	17221.2	108096.9963	90875.7963	0.862580211745355	2.65006885476112
SLC7A6	8300.2	99231.7717	90931.5717	0.922811793843449	3.57958410700611
PYGB	3349.2	94386.5795	91037.3795	0.96573209916436	4.81669330702043
WIPF1	9923.2	101431.4735	91508.2735	0.910886542180019	3.35355613903062
IGJ	37774.4	129466.0169	91691.6169	0.774131153819194	1.77709271418304
HERPUD1	26250.6	118027.7679	91777.1679	0.818055884731144	2.16870401295551
SUPT4H1	3562.2594	95354.0848	91791.8254	0.963987150669485	4.74243026144072
XCR1	3817.6424	95654.6759	91837.0335	0.961621057342945	4.64708161734903
CEACAM4	0	92252.2434	92252.2434	1	8
ZFP36	21980.4	114255.0719	92274.6719	0.838658759767543	2.37796866357188
LOC645332	4665.8	97174.8195	92509.0195	0.954185274766519	4.38038615030614
SDC1	6910.9003	99463.8836	92552.9833	0.935032532648934	3.84722719133735
SNORA70E	0	92574.6641	92574.6641	1	8
PSMD5	5879.2053	98549.2559	92670.0506	0.943701121012018	4.0671519158392
LOC253039	5865.8939	98549.2559	92683.362	0.943821429062395	4.07042209664618
HIST1H2BI	10776.6252	103508.49	92731.8648	0.905704035200553	3.26377174506681
IL2RB	0	92748.0758	92748.0758	1	8
CSGALNACT1	3765.0644	96551.4604	92786.396	0.962468153601748	4.68055163401453
ZPBP2	7180.8282	100071.908	92891.0798	0.933047599022467	3.80074298339968
SLC48A1	2963.224	95940.828	92977.604	0.97003940748555	5.01690529684115
BZRAP1	2606.4	95635.5396	93029.1396	0.973469579177567	5.19741643086024
C9orf152	0	93298.245	93298.245	1	8
ITGA10	0	93511.4675	93511.4675	1	8
SNORD94	0	93557.8859	93557.8859	1	8
LOC100289673	0	93799.2775	93799.2775	1	8
MPO	0	93860.9084	93860.9084	1	8
LRRC2	652.8366	94551.6925	93898.8559	0.993142798917536	7.17823753136232
C21orf125	0	93983.144	93983.144	1	8
TOMM34	2041.9093	96068.7664	94026.8571	0.979187695065482	5.55607677300667
MR1	11459.2545	105872.6961	94413.4416	0.90233474819603	3.20774547991093
PDE4D	2003.2392	96495.0064	94491.7672	0.979662183952645	5.59004768122025
TDGF1	0	94551.6925	94551.6925	1	8
NCRNA00184	0	94627.6382	94627.6382	1	8
LOC100129196	2314.4054	97571.3491	95256.9437	0.976829474717538	5.39774407666587
RBM38	8043.2	103310.3928	95267.1928	0.927768832619112	3.68307198910411
KCNMB2	14247.4905	109892.8274	95645.3369	0.885230755478837	2.94731749020472
MIR9-1	2715.4	98387.2724	95671.8724	0.973142154054476	5.17923505810089
BCAR4	0	95870.1209	95870.1209	1	8
STK4	6651.2	102567.7719	95916.5719	0.939102155199833	3.94681902569552
TPM4	7601.4	103585.6552	95984.2552	0.93163412785484	3.76841526492823
CLN6	6346.6	102689.3467	96342.7467	0.941793507626783	4.01615879132202
PGAP3	4852.2474	101264.7715	96412.5241	0.954274559818039	4.3833354485904
RAC2	9693.2	106166.4398	96473.2398	0.916336698295173	3.45321095986009
FLJ44054	777.876	98032.891	97255.015	0.992127619047831	6.97758186283592
TFIP11	1192.6053	98605.4471	97412.8418	0.988049813885947	6.36947878684185
MATN1	0	97571.3491	97571.3491	1	8
C14orf182	2245.698	100151.2319	97905.5339	0.978068697936617	5.47887242866144
IQSEC1	1845.4014	100448.6305	98603.2291	0.981959833181627	5.7663794282268
MDM1	1904.4387	100841.388	98936.9493	0.981464563951968	5.72657821951295
HSH2D	5583.312	105066.5269	99483.2149	0.949540712797188	4.23403812733864
CIB3	0	99670.0297	99670.0297	1	8
CCDC130	1963.5784	102014.7289	100051.1505	0.981115499463415	5.69914845172
TERT	0	100354.4467	100354.4467	1	8
RAB8A	4638	105066.5269	100428.5269	0.957722802047834	4.50165648469379
ZFP36L2	16687.8852	117186.2943	100498.4091	0.875346498762295	2.81193080358078
CYTH4	4932.312	105795.9197	100863.6077	0.955455696128488	4.4228761147084
IL28RA	16642.4	117831.217	101188.817	0.876240407811742	2.82378639810377
CCL3	12979.6	114577.6812	101598.0812	0.898244930607693	3.14200821745745
UBQLN4	6192.7	107797.0625	101604.3625	0.945673191485069	4.12160549692506
GNG7	1328.9856	103424.5106	102095.525	0.987313210076897	6.28210884797848
CTLA4	0	102461.7147	102461.7147	1	8
C17orf86	12572.9664	115226.611	102653.6446	0.901619655903494	3.19607696138331
RNF43	0	102656.3442	102656.3442	1	8
CALML4	0	102689.3467	102689.3467	1	8
PLXNC1	7105.6	109877.9765	102772.3765	0.939259849864481	3.9508019606245
C21orf128	11723.8275	114715.5692	102991.7417	0.907277100286892	3.29054565611489
ANKRD34A	3470.45	106548.332	103077.882	0.968455840567295	4.94024145418266
POLR3GL	3470.45	106548.332	103077.882	0.968455840567295	4.94024145418266
SCARNA16	11870.2552	115226.611	103356.3558	0.906604658675683	3.27905108124997
C19orf53	1557.8936	105040.2737	103482.3801	0.985385362249094	6.07520206578611
LOC100129726	13452.2572	117186.2943	103734.0371	0.897026895617409	3.1228836741346
LOC100216545	33734.2688	137504.5334	103770.2646	0.802998687408478	2.02719238731343
MLL5	33734.2688	137504.5334	103770.2646	0.802998687408478	2.02719238731343
SMPD3	0	103797.7298	103797.7298	1	8
MRI1	1161.5658	105040.2737	103878.7079	0.989062658373257	6.49872788852728
GIMAP8	0	103993.5574	103993.5574	1	8
C1orf61	0	104046.0348	104046.0348	1	8
PWP2	1904.9032	106059.7962	104154.893	0.982356240413892	5.79901638388957
CEACAM21	0	104732.5849	104732.5849	1	8
GAS6	8914.2	113696.3037	104782.1037	0.927296604034749	3.67293621254775
HFE2	0	105343.5096	105343.5096	1	8
DOT1L	3814.6	109670.5968	105855.9968	0.966386805437518	4.84550119047414
FGD4	746.8477	106762.189	106015.3413	0.993053163502115	7.15937100268213
NLRC5	1383.9552	107545.9521	106161.9969	0.987294993319066	6.28001217199159
C1QTNF6	0	106166.4398	106166.4398	1	8
SSTR3	0	106166.4398	106166.4398	1	8
LIX1L	0	106777.4777	106777.4777	1	8
CD84	0	106997.8163	106997.8163	1	8
CHSY1	7177.6	114213.8992	107036.2992	0.940872301213	3.99209289363161
MCL1	21186.8	128493.1407	107306.3407	0.858452643013373	2.60045373832592
CDKN1B	45594.8	153066.1272	107471.3272	0.770489342606874	1.74721385439716
ZSWIM4	2072.4072	109656.0081	107583.6009	0.981451386431684	5.72553354888528
PLEKHG2	5856.732	114255.0719	108398.3399	0.951239330275349	4.28601851996237
CTSE	0	108521.7827	108521.7827	1	8
NANOS3	0	108627.6668	108627.6668	1	8
MIR181C	0	108637.3122	108637.3122	1	8
MIR181D	0	108637.3122	108637.3122	1	8
ERBB2	4852.2474	113499.2947	108647.0473	0.959001401131722	4.54788641164781
LOC284454	0	108655.7622	108655.7622	1	8
MIR23A	0	108655.7622	108655.7622	1	8
MIR24-2	0	108655.7622	108655.7622	1	8
MIR27A	0	108655.7622	108655.7622	1	8
SUPT5H	4296.3262	113334.2065	109037.8803	0.963476096712431	4.72133601590625
RARRES2	0	109224.4129	109224.4129	1	8
LOC150992	2591.7409	111819.8578	109228.1169	0.9773472189057	5.43111110802777
PAF1	4813.3584	114255.0719	109441.7135	0.959574856342085	4.5690705496185
MED29	4790.5486	114255.0719	109464.5233	0.959758716197376	4.57592352043961
GMFG	2558.8068	112292.7111	109733.9043	0.97772074024979	5.45564925314575
SAMD4B	3487.2	113363.6401	109876.4401	0.970156825599066	5.02274506993776
GALNT2	6088	116139.6944	110051.6944	0.950191320961381	4.25374897390789
DPF2	3171.7762	113285.6078	110113.8316	0.972764490399338	5.15852979923731
LHX8	0	110523.6767	110523.6767	1	8
TARS2	2690.1616	113347.5615	110657.3999	0.976816490981285	5.39691670465796
LRFN1	0	110676.1101	110676.1101	1	8
RPS16	3067.6	114181.8925	111114.2925	0.973836986970327	5.21807969452455
C8orf75	644.9587	113746.4539	113101.4952	0.994361825898109	7.46239907360697
C21orf33	3929.2	117058.8653	113129.6653	0.967524069500101	4.8968547847744
SIK1	3405.8237	116568.676	113162.8523	0.971612103334322	5.09703259663729
TIMM50	1696.1008	114949.8938	113253.793	0.985459416709367	6.08263941051744
C19orf57	1596.069	114906.8036	113310.7346	0.98630017471346	6.16979738949529
CC2D1A	1596.069	114906.8036	113310.7346	0.98630017471346	6.16979738949529
ECM1	0	113347.5615	113347.5615	1	8
RASA3	2731.0896	116405.1807	113674.0911	0.977075918247879	5.41353481169632
PODNL1	1126.8147	114823.0363	113696.2216	0.990281878844329	6.67101801081463
IER5	3757.9509	117489.5786	113731.6277	0.969005959003891	4.96644276711667
SSSCA1	4411.5131	118233.6925	113822.1794	0.964030284931089	4.74422383286856
ENSA	10211.5522	124129.9034	113918.3512	0.923988078330752	3.60357662458887
ORAI2	15011	129051.8839	114040.8839	0.895802446864664	3.10385920759251
LOC284632	3549.7989	117831.217	114281.4181	0.97075490863477	5.05284069580493
ITGB7	41544.8	155872.1803	114327.3803	0.789558122422562	1.90762364527736
VDR	2115.6602	116476.0755	114360.4153	0.982160137993494	5.78278190942642
AP3D1	2497.4	116902.863	114405.463	0.979083798165503	5.5487395409878
MOBKL2A	12099.5306	126902.1616	114802.631	0.912954076972021	3.39069365917327
DLL3	0	114922.7416	114922.7416	1	8
PDE4DIP	9857.8	124800.2151	114942.4151	0.926793811770659	3.66221089935677
RARA	14446.3585	129426.9042	114980.5457	0.899589692838738	3.16335976119457
COQ2	4016.98	119355.4732	115338.4932	0.96744021946708	4.89300963594543
BCR	6910.8	122288.9435	115378.1435	0.946510729721379	4.14529743340268
COG7	2452.437	118244.7318	115792.2948	0.97968107268478	5.59141602194856
MIR138-2	111.5506	116052.101	115940.5504	0.999039711661406	8
LTBP3	2164.3398	118126.1213	115961.7815	0.982007386286426	5.77025719463761
SLC12A3	4.292	116052.101	116047.809	0.999963017978682	8
IL22RA1	1631.357	117831.217	116199.86	0.986344200150919	6.17450546195166
APOA1BP	4166.4	120859.7749	116693.3749	0.966675778065414	4.85838899630763
USP36	5733.4	122437.6864	116704.2864	0.955267602381812	4.41651294411862
HDAC7	9306	126197.9842	116891.9842	0.931323052566007	3.7613838685635
TIGD3	1100.01	118046.7844	116946.7744	0.990767607256751	6.74569829369548
FAM89B	1109.946	118233.6925	117123.7465	0.990699579684761	6.73500791220388
C21orf121	0	117285.5003	117285.5003	1	8
RTDR1	5602.4	122897.6737	117295.2737	0.956401581425708	4.45526880473191
RPP25	937.6418	118368.0324	117430.3906	0.992140844881961	6.98002690381871
LOC541471	13777.8	131326.4005	117548.6005	0.905048923790459	3.25273952376654
MYOM3	0	117831.217	117831.217	1	8
IZUMO4	8699.1232	126902.1616	118203.0384	0.935847781878834	3.86670283693939
ATF4	10637.2	128842.4556	118205.2556	0.923736548142151	3.5984177129281
FCHSD2	14808.2	133274.4865	118466.2865	0.900000463592346	3.16993243281738
TRIM35	3220.0152	121717.8687	118497.8535	0.974227071089364	5.24032966857113
AVPR1B	0	118554.3276	118554.3276	1	8
RAB36	3574.2	122897.6737	119323.4737	0.97173917096794	5.10369343240699
ZC3H7A	5334.8	124949.8635	119615.0635	0.959052739925908	4.54977132927189
TAB1	7444.0052	127267.7271	119823.7219	0.944741225779635	4.09564374962837
MKNK2	5273.4	125264.6588	119991.2588	0.959602586031408	4.5701021983074
CETP	0	119997.1227	119997.1227	1	8
UTP3	8611.8	129027.5138	120415.7138	0.937432120502187	3.90522011339779
SYK	3655.642	124563.7497	120908.1077	0.97148916438043	5.09061567590132
IQGAP3	1260.8865	122208.9799	120948.0934	0.989787900993469	6.59876807204362
SYNGR1	0	121278.2303	121278.2303	1	8
POLR2J	2254.0761	123684.0011	121429.925	0.98210171101453	5.77797886193918
RPS19BP1	2964.052	124460.7706	121496.7186	0.976738817920081	5.39197651573881
POU2AF1	25733.2	147851.685	122118.485	0.851754373659895	2.52244790854504
TTC24	0	122208.9799	122208.9799	1	8
DSTYK	7467.4	129860.4061	122393.0061	0.945623539674388	4.12021180310708
CKLF	11839.9732	134317.223	122477.2498	0.918991513877987	3.50390658755208
CYTH1	7453.6	130880.0018	123426.4018	0.94611865878562	4.13416346458844
TK2	10872.9078	134317.223	123444.3152	0.925112624803834	3.62683458332305
ALKBH4	3403.1497	126937.1787	123534.029	0.973890278306219	5.22110025766708
LRWD1	3396.7992	126937.1787	123540.3795	0.973937730937621	5.22379493601114
MIR3692	0	123558.3339	123558.3339	1	8
RUFY3	5302.6	129027.5138	123724.9138	0.96052560479555	4.60483500489006
NAV2	1109.2179	125021.0322	123911.8143	0.991205774196748	6.81648420548361
MIR4280	10540.2	135313.7882	124773.5882	0.927734578052491	3.68233470705181
ICOSLG	3675.8	128646.5207	124970.7207	0.972220862054455	5.12921035723728
C19orf42	6047.8261	131565.9866	125518.1605	0.956052187049098	4.44322609428101
CRYBB1	17008.2	142849.955	125841.755	0.893604426999673	3.07019820990865
KLHDC8A	0	126000.2974	126000.2974	1	8
MDM4	61054.4	187093.97	126039.57	0.75396010056403	1.61559588696537
C17orf37	3677.472	129800.252	126122.78	0.97244879602532	5.1414350170785
WIPF2	4240.6578	130758.8814	126518.2236	0.968587612779052	4.94647706094066
AKAP2	4564.6	131429.8002	126865.2002	0.966435382682764	4.84766017599585
MEF2C	39038.6	166337.3255	127298.7255	0.809916376980612	2.09113871945685
GRB7	2282.4703	129800.252	127517.7817	0.982719387818069	5.82955328635705
FNDC3B	10742.9658	138266.0555	127523.0897	0.927903923492181	3.68598277958803
ACSL6	0	127662.4664	127662.4664	1	8
SMCR7L	2261.4235	129992.2965	127730.873	0.982900870387616	5.84505112677058
FLI1	8813.1648	136563.692	127750.5272	0.939377112739997	3.95376997429479
CMTM3	0	128069.7226	128069.7226	1	8
LRRC31	0	128210.8665	128210.8665	1	8
SLC35E1	3445.2	131712.042	128266.842	0.974509689980208	5.25665570589598
LITAF	7590.7551	135927.9681	128337.213	0.947109652798249	4.16245511399828
PMVK	58970	187307.8199	128337.8199	0.760554969895606	1.66735803253191
TMEM38A	3227.5516	131565.9866	128338.435	0.976055591068385	5.34920259040165
CDC6	1042.9369	129391.4442	128348.5073	0.992004125820167	6.95494654014022
ADAMTSL4	0	128493.1407	128493.1407	1	8
MIR4257	0	128493.1407	128493.1407	1	8
MED26	3157	131710.266	128553.266	0.97659179952532	5.38266972824956
SUB1	11406.4	140056.1752	128649.7752	0.924691627717683	3.6180901582127
FLJ13439	0	128659.2846	128659.2846	1	8
AMBN	0	128734.4732	128734.4732	1	8
PTK2B	7645.9834	136466.3947	128820.4113	0.946944297909688	4.15769984826386
SAMD7	0	129224.6654	129224.6654	1	8
GJD3	0	129307.6608	129307.6608	1	8
ENAM	0	129466.0169	129466.0169	1	8
CHST15	12470.6	142194.454	129723.854	0.919370279985807	3.5112624121538
ANKRD36BP2	2025.1968	132441.7231	130416.5263	0.984939070505176	6.031151765799
CHERP	2884.2	133600.5185	130716.3185	0.978867963888573	5.5336105873484
SCYL1	1930.6384	132711.6343	130780.9959	0.985660978819767	6.10307306213608
SFMBT2	11426.287	142551.8798	131125.5928	0.925792810516822	3.64105848637585
LOC100128164	12346.6	143641.3896	131294.7896	0.920849034392581	3.54028580190852
TMCC2	2071.2888	133380.2129	131308.9241	0.984708262558893	6.00887212409496
SEC62	12265.3978	143641.3896	131375.9918	0.921328647684007	3.54980558468084
NUAK2	4558.8654	135977.7464	131418.881	0.967561012453553	4.89855194017463
BTBD2	1734.054	133866.1121	132132.0581	0.987212006814791	6.27049815562756
APOLD1	20747.066	153066.1272	132319.0612	0.880635838867955	2.88317582311683
MIR548J	1108.4612	133637.0413	132528.5801	0.991773668289968	6.91361786516444
CMTM2	0	132658.7966	132658.7966	1	8
KLF6	18629	151469.7881	132840.7881	0.890481289090384	3.02340792698681
SART3	10552.8232	144260.8646	133708.0414	0.931835334782329	3.77297905514301
SMARCB1	8273.2	142247.9321	133974.7321	0.945036289027486	4.10381841065447
CHI3L1	0	134264.4638	134264.4638	1	8
CMTM1	0	134317.223	134317.223	1	8
CSF2	818	135371.9381	134553.9381	0.993993682562662	7.37061214820843
DERL3	10039.6	144861.2507	134821.6507	0.935186927930797	3.85089804101132
IL3	0	135371.9381	135371.9381	1	8
SOAT2	4357	140097.2716	135740.2716	0.969838205878295	5.00694993602001
TNS3	0	136184.8303	136184.8303	1	8
LOC400958	28793.8	164982.2559	136188.4559	0.851406821827051	2.51848076554101
GPR19	8315.5601	145059.6414	136744.0813	0.945782890462902	4.12468893687683
CASP10	5776.072	142581.7159	136805.6439	0.961066607410638	4.62555645222048
MGAT3	0	137492.1405	137492.1405	1	8
SLC2A11	7071.9532	144816.3289	137744.3757	0.9534397709802	4.35597174633911
MIAT	1584.6473	139696.5711	138111.9238	0.988783737017942	6.46199102865387
ISCU	5984.536	144260.8646	138276.3286	0.960168258222209	4.59129677044737
MIF	6400.2	144678.078	138277.878	0.957636530646715	4.4985855386578
MCF2L2	3671.782	142024.578	138352.796	0.974798395786964	5.27351640004344
SUMO1P1	0	138762.9378	138762.9378	1	8
CHCHD10	4087.467	142870.8126	138783.3456	0.972186208146111	5.12736032177419
TPST2	10889.8	150152.9009	139263.1009	0.932379425213676	3.78538298436576
IGFBP6	833.5389	140097.2716	139263.7327	0.994085474304428	7.39296361498171
CCL7	0	139410.4273	139410.4273	1	8
MMP11	2707.9072	142247.9321	139540.0249	0.981319088537056	5.71508557098694
ZNF70	3245.8888	142870.8126	139624.9238	0.977785641416074	5.45995382904664
ARMC2	3467.23	143541.9428	140074.7128	0.976414873072464	5.37154500077198
SEPT9	18046.9454	159344.1865	141297.2411	0.898264669678225	3.14231981050809
ST3GAL6	15450.4	157244.6348	141794.2348	0.910533617727381	3.347294698983
P2RY2	739.0682	143356.6692	142617.601	0.994870991929842	7.59968580742447
LOC723809	96.2054	142756.3797	142660.1743	0.999326540713753	8
CRYBA4	0	142849.955	142849.955	1	8
C22orf15	0	142870.8126	142870.8126	1	8
VPREB3	0	142870.8126	142870.8126	1	8
C19orf44	1215.8562	144313.9518	143098.0956	0.991645311591423	6.89109436086274
CALR3	1215.8562	144313.9518	143098.0956	0.991645311591423	6.89109436086274
PRKRIP1	2375.6	145849.0806	143473.4806	0.983972979463448	5.94004054387335
PRMT7	4037.784	147854.0211	143816.2371	0.973416709365316	5.19446593369542
SLC7A6OS	4037.784	147854.0211	143816.2371	0.973416709365316	5.19446593369542
BEAN1	0	145031.7876	145031.7876	1	8
SEMA4A	35584.5208	180967.8956	145383.3748	0.835677101223055	2.34641206724891
ST6GAL1	3649.386	149105.1879	145455.8019	0.976109481327943	5.35253289015901
C6orf105	0	145467.0561	145467.0561	1	8
GPR160	3223.4292	148951.3146	145727.8854	0.978817580897416	5.53010075000373
SLAMF7	13416.0702	159981.6518	146565.5816	0.922628336489911	3.57587240467508
ALOX5	4383.8274	152160.9565	147777.1291	0.971996336825886	5.11726341240453
DDX47	1181.488	149416.9898	148235.5018	0.99215471485994	6.98259541577411
MIR148A	13787.2	162215.9128	148428.7128	0.921665021824546	3.55651395049509
STK17B	10023.6	158809.7773	148786.1773	0.940630222765792	3.9858270822329
PBXIP1	31984	180838.6754	148854.6754	0.84971526206084	2.49928097310466
VOPP1	0	148876.597	148876.597	1	8
SLC25A45	9762.2	158886.5587	149124.3587	0.942115198029026	4.02464696339391
DUSP22	22052.8	171426.7388	149373.9388	0.886019988796872	2.95855840705524
SLAMF1	0	149728.9817	149728.9817	1	8
CSAD	6373.9976	156357.7276	149983.73	0.960831254064527	4.61650823659133
ZNF740	6350.5456	156357.7276	150007.182	0.960969743731507	4.62182616775427
SMNDC1	3104.8	153580.078	150475.278	0.9801844310719	5.62834693716387
CD48	19618	170528.8666	150910.8666	0.89682711921165	3.11976609942469
CD28	28324.8	179259.5127	150934.7127	0.863550382822353	2.66191200554009
LOC100129316	0	151768.0345	151768.0345	1	8
CKS1B	16369.9452	168740.3658	152370.4206	0.911566540450575	3.36568373673872
BUB1B	3494.2092	156544.7837	153050.5745	0.978166513443487	5.48546564066157
MIR613	0	153066.1272	153066.1272	1	8
RPIA	1739.178	154855.4229	153116.2449	0.988893755020899	6.47637249957662
RARG	7499.6005	160944.642	153445.0415	0.955477252361416	4.42360699269566
SLC1A4	10053.1668	164500.2291	154447.0623	0.94240635223299	4.03236765863205
CORO1C	6820.6	161357.6228	154537.0228	0.959444214081682	4.56421926751663
BGLAP	0	154569.5562	154569.5562	1	8
PAQR6	0	154569.5562	154569.5562	1	8
SHC1	14609.3193	169367.4295	154758.1102	0.920591491069985	3.53519559680691
PMF1	7659.2	164017.9115	156358.7115	0.955386015450289	4.42051585089414
KLHL6	10399.2	167497.0131	157097.8131	0.941543443681095	4.00959091618968
MFSD5	3669.656	160944.642	157274.986	0.977707550045258	5.45477591006215
SPDYE6	0	158067.831	158067.831	1	8
FRMD8	6061.2	164255.8387	158194.6387	0.964412251139028	4.76019739621301
MIR4258	10303.6783	168740.3658	158436.6875	0.942451711522752	4.03357377334954
NCRNA00081	7657.4692	166161.0099	158503.5407	0.955945597731329	4.43957042056201
ESPL1	2235.8146	160944.642	158708.8274	0.986298514867619	6.16962017786848
SHOC2	7421.3374	166161.0099	158739.6725	0.957246013114607	4.48475888106443
SELPLG	38545.4	198500.929	159955.529	0.837392968021876	2.36451515471044
ZBTB7B	9556.4	169544.8064	159988.4064	0.946642458796972	4.1490555396928
LOC282997	11831.5167	172327.6011	160496.0844	0.935753837000624	3.86444685950991
