GENE	H3k27ac_18_DMSO_compare_TSS_SIGNAL	H3k27ac_18_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
SSSCA1	9661.5056	103918.0228	94256.5172	0.914936206056654	3.42705404759132
LAPTM5	18114.4	112489.1347	94374.7347	0.861302375608675	2.63457673301714
RARA	9095.0498	103483.5159	94388.4661	0.919211532466699	3.50817562858581
ABHD12	5943.2	100347.7951	94404.5951	0.944085573811699	4.07762517588918
BCAN	0	94568.0027	94568.0027	1	8
CDKN1B	34528	129268.5386	94740.5386	0.789201894648584	1.90453251944168
TXNIP	23088.8	117993.9185	94905.1185	0.836345654198604	2.35344740523689
KCNN3	43796.8	138924.2615	95127.4615	0.760307872335779	1.66540120245275
C9orf152	0	95229.6868	95229.6868	1	8
CYTIP	22066.2	117323.0473	95256.8473	0.841693671302291	2.41057633772036
GPR160	4080.4479	99402.2116	95321.7637	0.960568776259563	4.60647852383977
AMBN	0	95325.1912	95325.1912	1	8
PRR13	4201.5115	99665.2187	95463.7072	0.959549015436321	4.56810978076174
LPO	0	95915.4629	95915.4629	1	8
SNORA70E	0	95943.1009	95943.1009	1	8
ENAM	0	95944.429	95944.429	1	8
PYCR2	8861.0773	105032.3113	96171.234	0.922198492740254	3.56720729764945
BGLAP	0	96375.5844	96375.5844	1	8
ITGA10	0	96593.389	96593.389	1	8
TPST2	10420.2	107374.1218	96953.9218	0.911539029719173	3.36519145843613
RPP25	627.013	97626.0808	96999.0678	0.99361838924608	7.28262744986892
TPD52	6774.732	103948.241	97173.509	0.938813673292533	3.93955765869264
PCBP2	6598.37	104150.807	97552.437	0.940420595631153	3.98042052923669
LOC723809	0	97579.8137	97579.8137	1	8
CRYBA4	0	97666.736	97666.736	1	8
C21orf54	0	97731.2791	97731.2791	1	8
SHC1	22421.0258	120333.26	97912.2342	0.842939736104231	2.42411126667259
CKS1B	22413.3413	120333.26	97919.9187	0.842985114210211	2.42460581542469
KCND1	0	97930.9414	97930.9414	1	8
AKNA	0	97991.3381	97991.3381	1	8
HAPLN2	0	98481.7767	98481.7767	1	8
CCL4	8269.2	106878.6775	98609.4775	0.928186257710221	3.69208248785672
LOC150992	889.4052	99541.6703	98652.2651	0.991144123513842	6.80631594570114
PTK2B	9114.476	107807.9994	98693.5234	0.922046843698624	3.56416070370872
LOC255167	0	99529.7922	99529.7922	1	8
CDC6	3456.21	103428.6375	99972.4275	0.967664172416955	4.90330100803718
SLC25A44	6822.4	106884.8964	100062.4964	0.940000332291781	3.96963485090235
PTPN6	22558.6268	122705.4199	100146.7931	0.844706055541822	2.44344781919809
LEFTY1	0	100462.9926	100462.9926	1	8
PYGO2	23095.8	123687.9432	100592.1432	0.84265423747553	2.42100245204718
MRPL24	10075.6	110851.9273	100776.3273	0.91668067457458	3.45969619485858
GAS6	10581.8532	111432.6499	100850.7967	0.913273808185512	3.39650779211345
HDGF	9777.7272	110851.9273	101074.2001	0.918944249318065	3.50299088875579
USP36	7377.4	108507.789	101130.389	0.93633871538148	3.87854233675835
HIST1H3G	30529.6038	131937.6268	101408.023	0.812087621071323	2.1115752879836
NLRC5	881.4948	102437.8442	101556.3494	0.991468249714606	6.8605810225641
MST1P9	0	101559.1891	101559.1891	1	8
FAM89B	2247.1679	103918.0228	101670.8549	0.978833289092373	5.5311941551103
SRP14	5876	108143.1374	102267.1374	0.948464791665754	4.20196391083904
WIPF2	2498.4694	104803.1017	102304.6323	0.976715444383647	5.39049305578352
LTBP3	1046.592	104058.5461	103011.9541	0.990042427811624	6.63555250873869
ANKRD55	0	103115.2921	103115.2921	1	8
CYTH1	16870.4	120085.5881	103215.1881	0.876818821622594	2.83149693276792
C21orf121	0	103368.9759	103368.9759	1	8
GJD3	0	103468.1689	103468.1689	1	8
MIR138-2	0	104121.0817	104121.0817	1	8
SLC12A3	0	104121.0817	104121.0817	1	8
MPI	1702.635	105861.5327	104158.8977	0.984170983363636	5.95826544442306
HIST1H4H	15833.4	120005.2791	104171.8791	0.883439679295291	2.92205487987165
C17orf72	0	104590.0379	104590.0379	1	8
SCN4A	0	104590.0379	104590.0379	1	8
ALDH8A1	0	104891.0084	104891.0084	1	8
CKLF	12165.7928	117169.3915	105003.5987	0.905935937959614	3.26769349598262
APOLD1	24258.5206	129268.5386	105010.018	0.841991889075408	2.41380771864659
LOC285972	16699.2	121731.4279	105032.2279	0.879367736364938	2.86585078759559
ITGB7	25327.6	130860.6541	105533.0541	0.837839278337897	2.3692491057363
GPR19	13714.5426	119364.839	105650.2964	0.896944647359257	3.12159951601981
GABRR2	0	105721.3077	105721.3077	1	8
FLJ44054	802.1502	106591.5503	105789.4001	0.992530751838652	7.05400496041396
ISG20L2	4799.1411	110851.9273	106052.7862	0.958503270515398	4.52971381277289
XBP1	20164	126243.9183	106079.9183	0.862275208649012	2.64636012428382
C7orf29	0	106191.3388	106191.3388	1	8
PRMT7	5984.5656	112239.4663	106254.9007	0.949379449306364	4.2291897133641
SLC7A6OS	5984.5656	112239.4663	106254.9007	0.949379449306364	4.2291897133641
NAV2	2922.7275	109218.2885	106295.561	0.973937033885978	5.22375531820462
C1orf66	4377.9934	110851.9273	106473.9339	0.962006453068747	4.66222026366342
ARL8B	3117.1832	109637.2405	106520.0573	0.972354227020895	5.13635116568902
FLJ13439	0	106542.3768	106542.3768	1	8
MIR148A	8423.4	115038.3387	106614.9387	0.931773194767101	3.77156825981574
IL22RA1	1901.8202	108934.9485	107033.1283	0.982841251848945	5.83994220457753
RBM38	9125.2	116178.7643	107053.5643	0.927175488413498	3.67034640079486
SUB1	15636	122925.069	107289.069	0.887154450287909	2.97483577011634
LTF	0	107327.9077	107327.9077	1	8
SUPT4H1	7290.1262	114770.0983	107479.9721	0.940274350388402	3.97665921789498
GPATCH4	3730.7695	111366.4464	107635.6769	0.967585927506349	4.89969759012984
CCL11	0	107711.8639	107711.8639	1	8
ESPNP	0	107909.0447	107909.0447	1	8
LOC284632	740.728	108934.9485	108194.2205	0.993246196206503	7.20030728522286
IQSEC1	1996.5316	110259.7568	108263.2252	0.982214523315738	5.78726660783438
MIR4258	11593.7167	120333.26	108739.5433	0.912120197172683	3.37562041410852
AMHR2	0	109004.5015	109004.5015	1	8
LPCAT3	2706.1529	111901.6994	109195.5465	0.97638771824363	5.36984478066015
PYGB	4693.2	113951.0911	109257.8911	0.960443103022595	4.60169898657616
MYOM3	0	109297.2026	109297.2026	1	8
NCRNA00081	8736.1756	118254.4988	109518.3232	0.931206164222087	3.75874940417535
TPM4	9004.5285	118587.4288	109582.9003	0.929427146580813	3.71915653581503
SHOC2	8416.6274	118254.4988	109837.8714	0.933555280887682	3.81250900802628
CETP	0	109983.7496	109983.7496	1	8
LOC100129196	1893.6	112489.1347	110595.5347	0.983445053967572	5.89251023717462
TK2	6533.108	117169.3915	110636.2835	0.947186936186362	4.16468243995173
SDC1	12667.7932	123309.8841	110642.0909	0.906839170579067	3.28305131990926
CRABP2	0	110851.9273	110851.9273	1	8
C12orf57	11511.2	122705.4199	111194.2199	0.914234168550984	3.41408883222562
IFNAR2	10226.8	121493.3911	111266.5911	0.922359663202766	3.57045114070527
BFSP2	0	111320.427	111320.427	1	8
CCR1	22667.4	134007.2169	111339.8169	0.855321809949165	2.56361987305787
NES	0	111610.7374	111610.7374	1	8
SMARCB1	9837.4	121463.7102	111626.3102	0.925077556579563	3.62610446766427
BZRAP1	3122	114770.0983	111648.0983	0.973518157323356	5.20013246996515
LOC282997	8055.6713	119718.0982	111662.4269	0.936953638203497	3.89349263829057
PDCD4	8048.2388	119718.0982	111669.8594	0.937008143232595	3.89482434364488
MED10	4413.8	116197.1336	111783.3336	0.963404644435983	4.71840941086346
HIST1H2BI	19812.1505	131937.6268	112125.4763	0.869441979734622	2.7353986696363
PGAP3	5871.4716	118085.6966	112214.225	0.952633061199602	4.32996827591572
MATN1	0	112489.1347	112489.1347	1	8
RAB8A	6652	119784.9552	113132.9552	0.947388799505036	4.17051474045024
RAD50	3504.5439	116687.4406	113182.8967	0.970842116347617	5.05727878137938
BCR	6736	119986.3671	113250.3671	0.946844427277116	4.15483454691646
HSH2D	6369.2	119784.9552	113415.7552	0.949512562706298	4.23319073416265
MPO	0	113639.2175	113639.2175	1	8
PBXIP1	9890.8	123827.0526	113936.2526	0.926032314999949	3.64609550999637
ZBTB7B	7947.2	121996.087	114048.887	0.938841011463716	3.94024441226338
CMTM3	0	114428.0762	114428.0762	1	8
UBE2QL1	5401.6368	120114.3296	114712.6928	0.956964544392816	4.47486782621773
SLC2A11	9798.3754	124851.8106	115053.4352	0.927230881062429	3.67153036724952
ANKRD34A	2863.212	117993.9185	115130.7065	0.976309118145081	5.36493419827826
POLR3GL	2863.212	117993.9185	115130.7065	0.976309118145081	5.36493419827826
FLAD1	5168.6	120333.26	115164.66	0.958816546623293	4.54111809109718
C17orf86	16195.6392	131697.3497	115501.7105	0.890490825018413	3.02354899903261
TPI1	6477.6965	122034.6607	115556.9642	0.949594757724979	4.23566627990645
ADAM15	6543.6	122203.2174	115659.6174	0.949174665967316	4.22305389781322
AKAP2	4741.4	120454.7355	115713.3355	0.962128223997777	4.66703419322326
CIB3	0	115757.05	115757.05	1	8
EMG1	5398.1028	121251.8175	115853.7147	0.957377763940054	4.48941011110694
PHB2	5398.1028	121251.8175	115853.7147	0.957377763940054	4.48941011110694
SCARNA16	15837.0128	131697.3497	115860.3369	0.89265542934108	3.05585416985518
ENO2	6809.664	122705.4199	115895.7559	0.947421846205514	4.17147154898979
MIF	8660.6	124676.5294	116015.9294	0.935047349234444	3.84757911307953
IFNAR1	24891	140933.1254	116042.1254	0.849895182984032	2.50131465033724
CMTM2	0	116681.9794	116681.9794	1	8
IL5	0	116687.4406	116687.4406	1	8
C6orf105	0	116807.9355	116807.9355	1	8
CCDC117	9320.0708	126130.5283	116810.4575	0.931192103527581	3.75843277943695
SOAT2	2407	119257.7037	116850.7037	0.980216119163573	5.63070251109717
EML4	6289.344	123153.7566	116864.4126	0.951412288713362	4.2914072783442
DDX47	1325.018	118411.1095	117086.0915	0.988933849560151	6.48164867438928
CMTM1	0	117169.3915	117169.3915	1	8
ALOX5	1807.3795	119261.1613	117453.7818	0.985071435667291	6.0440810155927
P2RY2	0	117554.279	117554.279	1	8
RTDR1	2420.2	119986.3671	117566.1671	0.980228184995803	5.63160041175241
RAB36	2110	119986.3671	117876.3671	0.982718568536344	5.82948368638831
HFE2	0	117886.4849	117886.4849	1	8
IL10RB	9149.4	127048.4739	117899.0739	0.932822739900347	3.79555809834712
PPCDC	14391.892	132480.9051	118089.0131	0.902011180530584	3.20245626382546
ATN1	4567.0304	122705.4199	118138.3895	0.964116111623255	4.74779877113228
LIX1L	0	118203.4685	118203.4685	1	8
RPL13AP6	0	118254.4988	118254.4988	1	8
ZNF70	3512.5497	122016.867	118504.3173	0.972018115017657	5.11841814372441
CHCHD10	3071.2806	122016.867	118945.5864	0.975447069455204	5.312096455658
SPSB2	3596.3456	122550.2692	118953.9236	0.971490748240039	5.09069817610582
MEX3A	0	119084.359	119084.359	1	8
IGFBP6	0	119257.7037	119257.7037	1	8
DERL3	5423.6	124851.8106	119428.2106	0.958368198764288	4.52482215203357
PWP2	2337.5352	122155.1494	119817.6142	0.981223513594308	5.70758278075016
RNF43	0	120090.4558	120090.4558	1	8
C21orf33	5059.6785	125342.2216	120282.5431	0.961199349885853	4.63068294226382
BEAN1	0	120398.0868	120398.0868	1	8
ZNRF3	985.008	121579.5766	120594.5686	0.991963355456924	6.94754974255138
CSAD	10214.5424	130844.2879	120629.7455	0.927586650348114	3.67915446436973
ZNF740	10186.5768	130844.2879	120657.7111	0.927770585384491	3.68310972361906
MIR200C	1058.6816	121876.4349	120817.7533	0.991388289773167	6.84700663218809
MIR141	1039.8664	121876.4349	120836.5685	0.9915400448191	6.87287720852561
CHEK2	4702.3712	126130.5283	121428.1571	0.964058190119069	4.74538526556107
HSCB	4697.712	126130.5283	121432.8163	0.96409252322566	4.74681542423987
LRRC23	1272.33	122705.4199	121433.0899	0.989737432716546	6.59158225787127
GNG7	1103.9846	122548.8912	121444.9066	0.991071905179257	6.79449357337179
MMP11	0	121463.7102	121463.7102	1	8
GIMAP8	0	121731.4279	121731.4279	1	8
SCARNA12	0	121876.4349	121876.4349	1	8
DCST1	0	121996.087	121996.087	1	8
DCST2	0	121996.087	121996.087	1	8
LENEP	0	121996.087	121996.087	1	8
C22orf15	0	122016.867	122016.867	1	8
VPREB3	0	122016.867	122016.867	1	8
PKDCC	0	123000.7451	123000.7451	1	8
FNDC3B	9298.3208	133016.7537	123718.4329	0.934663837737021	3.83849395606234
ERBB2	5871.4716	129801.6599	123930.1883	0.956723401788659	4.46644288293242
CCR3	0	124072.1749	124072.1749	1	8
RARRES2	0	124251.3699	124251.3699	1	8
DSTNP2	0	124298.2993	124298.2993	1	8
RPL13P5	0	124298.2993	124298.2993	1	8
CD48	25218.2	149668.8923	124450.6923	0.855802965968804	2.56923718864967
SCYL1	2090.5687	126775.5304	124684.9617	0.983777201959239	5.92223704627988
SLAMF7	22626.8	147458.1323	124831.3323	0.866967639672571	2.70420091837774
SCAMP5	1356.678	126361.6661	125004.9881	0.989377579160142	6.54133670855846
RAC2	19701.6	145102.9189	125401.3189	0.880454734302798	2.88069183780874
MCF2L2	4595.9424	130367.0037	125771.0613	0.965946635481752	4.82607423778178
CHI3L1	0	125913.6776	125913.6776	1	8
CSK	13251.2	140573.282	127322.082	0.913855065021444	3.40712749721127
CCR2	728.3562	128983.3603	128255.0041	0.99438480794447	7.46832507732313
MIR613	0	128439.7534	128439.7534	1	8
CLLU1	0	128656.1497	128656.1497	1	8
CLLU1OS	0	128656.1497	128656.1497	1	8
CCR5	2.6751	128983.3603	128980.6852	0.999979260545595	8
ROBLD3	7155.6	136142.9322	128987.3322	0.950065085174683	4.24990553463082
SLAMF1	0	130666.0977	130666.0977	1	8
TBC1D3B	0	131621.9467	131621.9467	1	8
LITAF	8517.3505	141821.4326	133304.0821	0.943345620309202	4.05752704467422
C17orf37	4662.4611	139981.2913	135318.8302	0.967765900547807	4.90799852289425
ICOSLG	5527	140934.5042	135407.5042	0.962263121424367	4.67238443900627
RARG	6097.1124	141925.8064	135828.694	0.958809673195013	4.54086698631659
RAB25	0	136142.9322	136142.9322	1	8
IL2RB	0	136202.7838	136202.7838	1	8
ESPL1	5672.5992	141925.8064	136253.2072	0.96156734094152	4.64498319522106
RASA3	1989.806	138571.6473	136581.8413	0.985843871464866	6.12186051297152
ICAM2	12863.4	149665.1001	136801.7001	0.92085449633704	3.54039391813045
TNFRSF13B	14877	151688.0897	136811.0897	0.910683565044783	3.34995227568584
SEPT9	15615.3932	152458.225	136842.8318	0.907091943594512	3.28737318230135
GRB7	2993.6231	139981.2913	136987.6682	0.979061899686649	5.54719761542171
KLHL6	10633.005	148033.2828	137400.2778	0.932985102585856	3.7993002975716
LOC100129316	0	137425.9874	137425.9874	1	8
MFSD5	4242.3394	141925.8064	137683.467	0.970976306932122	5.06413308311781
MYOM2	16570.6	154430.9708	137860.3708	0.903096796582175	3.22026436427873
SYNGR1	0	138239.8065	138239.8065	1	8
CYP1A2	0	139236.6302	139236.6302	1	8
SCAMP2	3273.3381	143543.2963	140269.9582	0.977704582907943	5.45457952105564
ULK3	2834.7108	143486.2363	140651.5255	0.980626760172194	5.66156698747509
PLXNC1	10326.2	152432.1691	142105.9691	0.93655502904643	3.88378604855923
CYTH4	2077.1425	145102.9189	143025.7764	0.985887065950089	6.12633253678999
ATF4	16754.8	160055.0629	143300.2629	0.905238318014668	3.25592194279619
CPLX3	0	143528.0965	143528.0965	1	8
LMAN1L	0	143528.0965	143528.0965	1	8
TAB1	7574.7717	151949.8645	144375.0928	0.952516602573515	4.32624917102287
C1QTNF6	0	145102.9189	145102.9189	1	8
SSTR3	0	145102.9189	145102.9189	1	8
SNORD104	8403.9428	154973.4984	146569.5556	0.94856117993847	4.20481137239133
SNORA76	8203.2599	154973.4984	146770.2385	0.949727767695211	4.23968037756889
CASP10	4900.2582	151686.5857	146786.3275	0.968705811561478	4.95209192882557
SMNDC1	5228.4	152070.4717	146842.0717	0.966761363616316	4.86222671548155
ERN1	8100.4	154973.4984	146873.0984	0.950326814533306	4.25788456454079
RPS19BP1	4156.86	151512.3877	147355.5277	0.973296845321621	5.1877977836228
FLI1	9716.8352	157588.5115	147871.6763	0.941921550077993	4.01953205262403
MPRIP	2726.6976	151688.0897	148961.3921	0.982341732630162	5.79780929240049
DEPDC6	9536.3392	159868.4963	150332.1571	0.943706806409313	4.06730630676119
TAF2	2576.958	153752.156	151175.198	0.983515815230681	5.89879380672525
DUSP5	8226.2	159493.0791	151266.8791	0.95095256762286	4.2771238642273
APOA1BP	5493.4	157852.8678	152359.4678	0.966369601987319	4.84473731588315
PFDN5	3106.7491	155571.3791	152464.63	0.980421062844375	5.64602712328115
FEM1B	44002	196468.089	152466.089	0.817016743400465	2.15865399976888
DSCC1	3646.6665	156328.8554	152682.1889	0.977204846987281	5.42186202101162
ENSA	12329.9283	165266.8508	152936.9225	0.930573468941926	3.74456106265968
C12orf10	2357.8	155571.3791	153213.5791	0.985070523297617	6.04399151074846
LOC90784	0	154048.9721	154048.9721	1	8
CYP1A1	709.632	155156.7644	154447.1324	0.995447177734328	7.77243981265912
TARS2	3946.5056	158505.0721	154558.5665	0.975706572654603	5.32780940017502
DOT1L	6672.4	162962.3753	156289.9753	0.96066608401373	4.61018932501849
EDC3	2298.3799	159665.6148	157367.2349	0.985809315803446	6.11829255941446
MCL1	12424.0794	169864.7269	157440.6475	0.931843980701957	3.77317544216366
CCL3L1	32410.2944	190516.2261	158105.9317	0.854614451760575	2.55538984542671
CCL3L3	32410.2944	190516.2261	158105.9317	0.854614451760575	2.55538984542671
SMCR7L	3190.083	161442.8461	158252.7631	0.980623056289897	5.66128574233355
ECM1	0	158505.0721	158505.0721	1	8
TRAM2	13918	172546.076	158628.076	0.925358276518636	3.63195784709771
SART3	19267.0904	178449.8008	159182.7104	0.902552127524044	3.21130766486038
IQGAP3	0	161049.9274	161049.9274	1	8
TTC24	0	161049.9274	161049.9274	1	8
CHST15	17601	179775.3021	162174.3021	0.910825160808401	3.35246553110407
DPF2	3158.1116	165345.7628	162187.6512	0.981257928868133	5.71028011140195
MOBKL2A	15000.608	177653.8907	162653.2827	0.922137255546994	3.56597640279683
LOC400958	36682	200718.203	164036.203	0.845484546615994	2.45202725393216
IZUMO4	11868.3438	177653.8907	165785.5469	0.937377565058204	3.90387875531117
AP3D1	3234.8	169270.162	166035.362	0.981248075635065	5.70950735861736
ISCU	11762.8448	178449.8008	166686.956	0.938159501630947	3.92320937305342
MKNK2	6253.2195	173928.5074	167675.2879	0.965294929693561	4.7977514443093
MGAT3	0	168274.3864	168274.3864	1	8
SCNN1B	5663.0485	174153.1346	168490.0861	0.96850645808197	4.94263374460822
DHX35	3111.02	172071.3407	168960.3207	0.982241248561962	5.78947534980017
TIGD3	2498.32	171501.114	169002.794	0.985641792375026	6.1011158594261
CCL8	0	169775.5211	169775.5211	1	8
ADAMTSL4	0	169864.7269	169864.7269	1	8
MIR4257	0	169864.7269	169864.7269	1	8
DUSP22	41018.4	211905.2729	170886.8729	0.837823009884023	2.36907636416459
SEC14L1	20900.2	193285.1552	172384.9552	0.902420032497161	3.20914218604521
CCL1	609.8772	173449.8267	172839.9495	0.996496160878509	8
SLC22A5	3584.2684	176600.8258	173016.5574	0.980107852894748	5.62266960447445
CCL13	0	173449.8267	173449.8267	1	8
MYLK2	0	173704.78	173704.78	1	8
SLC25A45	22025.6	197830.2661	175804.6661	0.899818001717626	3.16700993595344
CORO1C	6772.6	182954.2141	176181.6141	0.964303411554519	4.7556290458184
MIR3936	0	176600.8258	176600.8258	1	8
FAM83D	2962.0344	180524.2454	177562.211	0.983856916150741	5.92946040612215
ORAI2	16275	193913.9587	177638.9587	0.922569672067175	3.57468720962108
POLR2J	4743.336	183647.0478	178903.7118	0.974821772192812	5.27488982702612
PPP1R16B	4293.639	183607.1185	179313.4795	0.97714943219428	5.41827728572935
CLN6	16804.0832	196468.089	179664.0058	0.921208270977605	3.5474112650817
PCP4	0	180647.1164	180647.1164	1	8
BCL2L1	21143.2	202551.7252	181408.5252	0.905481986320895	3.2600247243256
ALKBH4	5369.9098	188179.0574	182809.1476	0.972255549189001	5.13106441304405
LRWD1	5369.9098	188179.0574	182809.1476	0.972255549189001	5.13106441304405
BTBD2	1118.3076	184148.7856	183030.478	0.993963808787172	7.36341100466379
SELPLG	54228.4	237502.5165	183274.1165	0.81411500484557	2.13082229024111
ST6GAL1	2805.5625	187690.0904	184884.5279	0.985272301717705	6.06391861868101
SLC1A4	19267.389	204265.6505	184998.2615	0.913805184937773	3.4062136348523
C5orf56	30279.2	217701.0027	187421.8027	0.877896704372683	2.84594905857512
FRMD8	7241.8116	197830.2661	190588.4545	0.964686505928935	4.77176870627879
CALML4	138.3525	196468.089	196329.7365	0.9992962972172	8
TPX2	5346.4575	202551.7252	197205.2677	0.97428328891304	5.24356326750409
CCL4L1	13285.8	210510.1256	197224.3256	0.940634307955426	3.98593262206799
ENPP6	0	199465.3747	199465.3747	1	8
NEAT1	32061	231696.8665	199635.8665	0.878445331601133	2.85334720338169
ZNF217	7554.6	209453.8727	201899.2727	0.965187534357501	4.793133379175
GPRIN3	11806	214027.0896	202221.0896	0.947722452803923	4.18020125937338
TBC1D3C	0	202651.448	202651.448	1	8
CELF2	29110.056	232808.4268	203698.3708	0.888858336041033	2.99955375945388
IRF4	8783.8	216949.5274	208165.7274	0.961087713094154	4.62637042746347
VOPP1	15754.8	227969.823	212215.023	0.935358193168689	3.85497951824178
IRF1	7612	222881.9456	215269.9456	0.966975271388647	4.87186038496558
CNGA3	0	220869.665	220869.665	1	8
PRKRIP1	4072.0797	225186.729	221114.6493	0.982238066562892	5.78921219833728
MALAT1	34079.2	261662.3239	227583.1239	0.884766942597066	2.94074283511075
COX4I2	0	231982.296	231982.296	1	8
INPP4A	6359.0137	238715.2555	232356.2418	0.974052707692416	5.23034393998512
ID1	0	233552.9775	233552.9775	1	8
MIR3193	0	233552.9775	233552.9775	1	8
TMEM119	0	235181.1713	235181.1713	1	8
MIR612	897.9984	237644.2963	236746.2979	0.996235475133962	8
TXNDC5	52944.2119	292280.6666	239336.4547	0.846638480604172	2.46480952676842
KLF13	12521.2	257446.4182	244925.2182	0.953619622666286	4.36182746011355
SPDYE6	0	246113.3991	246113.3991	1	8
C14orf80	10598.3546	260795.0558	250196.7012	0.960948371648452	4.62100431081483
CHMP4B	13391.4766	266484.1682	253092.6916	0.952152047350996	4.31466287303888
CRIP1	2438.3916	260795.0558	258356.6642	0.990736771394044	6.74084287070726
