GENE	H3k27ac_18_DMSO_compare_TSS_SIGNAL	H3k27ac_18_DMSO_compare_DISTAL_SIGNAL
SFRS15	9864.599999999999	1020.5328
SFRS18	11529.0	1505.2172999999998
SFSWAP	2548.833	3773.8864
SFT2D1	3902.1314999999995	3047.3659
SFT2D2	5183.4438	3024.2544
SFT2D3	17475.8	4344.1037
SFTA2	0.0	617.7386
SFTA3	0.0	812.0989999999999
SFTPA1	0.0	3115.4804
SFTPA2	0.0	3115.4804
SFTPB	0.0	24765.405399999996
SFTPC	0.0	6309.3339
SFTPD	0.0	3439.688
SFXN1	3720.258	1485.0119
SFXN2	9476.5815	71112.1253
SFXN3	0.0	12247.6468
SFXN4	4453.1256	13938.3007
SFXN5	5388.4662	2004.7048
SGCA	0.0	13059.5426
SGCB	1056.9252	0.0
SGCE	3080.344	5299.9258
SGCZ	0.0	314.262
SGIP1	0.0	10639.685999999998
SGK1	13960.5839	28830.322099999998
SGK196	8288.6	12897.236299999999
SGK2	0.0	12118.286399999999
SGK223	0.0	3377.001
SGK3	3207.666	2616.3671
SGK494	0.0	4791.898499999999
SGMS1	9320.6	17831.3888
SGMS2	0.0	2290.0137999999997
SGOL1	12703.8744	1021.9902
SGOL2	4227.329	15985.002900000001
SGPL1	0.0	811.0478
SGPP1	0.0	5209.109399999999
SGPP2	1364.4565	133.2666
SGSH	5312.0118	14698.1721
SGSM2	2865.478	42182.03139999999
SGSM3	1570.1595000000002	5394.9772
SGTA	4057.4000000000005	4251.259000000001
SGTB	1910.6784	3244.0701
SH2B1	5223.599999999999	8799.8181
SH2B2	241.46679999999998	75547.1834
SH2B3	1252.3999999999999	7938.91
SH2D1B	0.0	2477.011
SH2D2A	0.0	18927.6967
SH2D3A	4127.799999999999	65072.0929
SH2D3C	17102.8	12134.985799999999
SH2D4A	0.0	21718.4343
SH2D4B	0.0	2787.1278999999995
SH2D5	901.3356	1443.3847
SH2D6	0.0	6892.743
SH2D7	0.0	14387.741800000002
SH3BGR	5716.3976	1673.9813
SH3BGRL	4561.533600000001	1392.1816
SH3BGRL2	0.0	8077.0314
SH3BGRL3	4638.4551	6648.3472
SH3BP1	3114.105	10896.3122
SH3BP2	4151.184	11166.3115
SH3BP4	0.0	2629.9285
SH3BP5	1161.998	9150.7362
SH3BP5L	13537.6283	22393.501099999994
SH3D19	0.0	2160.486
SH3D20	2250.864	35175.645800000006
SH3GL1	3582.7848000000004	12011.901
SH3GL1P1	0.0	5860.744199999999
SH3GL1P2	0.0	9368.963600000001
SH3GLB1	14128.8	2049.7823
SH3GLB2	2183.8976000000002	9199.4384
SH3KBP1	1229.7285000000002	17450.8189
SH3PXD2A	0.0	12790.2279
SH3RF1	3568.6	1651.3454000000002
SH3RF2	0.0	2716.9473000000003
SH3RF3	1710.1747	38859.5215
SH3YL1	1881.0833	1991.724
SHANK1	0.0	93.84479999999999
SHANK3	0.0	8567.4684
SHARPIN	7334.1212000000005	1014.2640000000001
SHB	4608.7056	194.785
SHBG	5173.9741	2475.0206
SHC1	22421.025800000003	120333.26
SHC2	0.0	10601.0563
SHC4	0.0	5144.402499999999
SHCBP1	5918.4196	6289.6666000000005
SHD	0.0	11363.7981
SHE	0.0	82362.9397
SHF	6532.5106000000005	15616.2012
SHFM1	3707.6929999999998	2.3813999999999997
SHH	0.0	7880.8397
SHISA3	0.0	1177.05
SHISA4	0.0	1597.5059999999999
SHISA5	0.0	9946.1368
SHISA6	0.0	590.862
SHISA7	0.0	312.0572
SHISA9	0.0	0.0
SHKBP1	1754.0563	5313.9102
SHMT1	3050.9016	10771.3678
SHMT2	4945.0444	1797.8296
SHOC2	8416.6274	118254.49879999999
SHOX2	0.0	2222.0564999999997
SHPK	7718.272	26932.576699999998
SHPRH	2249.2771	4176.8108999999995
SHQ1	0.0	2048.9069999999997
SHROOM1	4764.4905	1017.8168000000001
SHROOM2	0.0	4114.365
SHROOM3	1010.0652	707.9136
SIAE	1660.0236	7818.2905
SIAH1	8467.902	5401.4097
SIAH2	11457.2	18594.049700000003
SIDT1	5163.400000000001	10900.431499999999
SIDT2	2036.9706	3052.6384
SIGIRR	0.0	2053.3125000000005
SIGLEC1	0.0	7551.2626
SIGLEC11	0.0	9253.6725
SIGLEC14	0.0	2186.95
SIGLEC15	0.0	4352.3367
SIGLEC16	0.0	9152.0272
SIGLEC5	0.0	2186.95
SIGLEC6	0.0	2186.95
SIGLEC7	0.0	0.0
SIGLEC9	0.0	0.0
SIGLECP3	0.0	0.0
SIGMAR1	6459.8	3602.1668000000004
SIK1	2912.7289	64111.4642
SIK2	3423.0	5355.347600000001
SIK3	4707.200000000001	6539.383599999999
SIKE1	2154.4419	14220.930199999999
SIL1	2889.8673999999996	4345.0756
SILV	2314.6192	4511.7855
SIN3A	10089.914500000003	11007.7461
SIN3B	0.0	1747.7823
SIP1	1854.688	287.89799999999997
SIPA1	2992.8015	44514.836800000005
SIPA1L1	0.0	1265.468
SIPA1L2	0.0	3115.0609
SIPA1L3	2146.0675	5212.2546
SIRPA	2692.2446	9256.782
SIRPB1	0.0	1803.1944
SIRPB2	0.0	10659.1207
SIRPD	0.0	10659.1207
SIRT1	7336.7541	3894.3945000000003
SIRT2	3505.4492000000005	5889.582
SIRT3	5546.375	52482.9835
SIRT4	482.4063	14319.3871
SIRT5	10214.9336	13697.628799999999
SIRT6	3890.7183000000005	8138.996400000001
SIRT7	1883.3672	3911.0114000000003
SIT1	0.0	12324.762200000003
SIVA1	2393.3286	2419.4636000000005
SIX1	0.0	4865.202
SIX4	1376.8983	5132.4543
SIX5	1833.372	19440.1163
SKA1	3844.3325000000004	11601.5476
SKA2	9043.169600000001	814.7001
SKA3	4109.12	1495.3650000000002
SKAP1	1494.8934	69815.3079
SKAP2	9005.4976	317.0055
SKI	36.3938	7110.9283000000005
SKIL	8374.628799999999	26295.5453
SKINTL	0.0	382.09360000000004
SKIV2L	2047.9276	1116.8426000000002
SKIV2L2	5969.076400000001	190.44100000000003
SKOR1	0.0	29271.5876
SKP1	12822.624	4790.1106
SKP2	4091.0184	11433.497800000001
SLA	0.0	5794.785
SLA2	0.0	4774.5671
SLAIN1	4287.0698	11581.845000000001
SLAIN2	6877.6	1388.8589
SLAMF1	0.0	130666.0977
SLAMF6	1379.6508000000001	15205.0136
SLAMF7	22626.8	147458.1323
SLAMF8	0.0	17916.3701
SLAMF9	0.0	13857.9897
SLBP	17629.2	3822.5615
SLC10A1	0.0	4363.345
SLC10A3	3758.4	15504.244700000003
SLC10A5	0.0	654.5745000000001
SLC10A6	0.0	21656.7505
SLC10A7	5376.2	1323.705
SLC11A1	0.0	25634.378599999996
SLC11A2	3450.8148	29384.7757
SLC12A1	0.0	0.0
SLC12A2	8502.2928	166.8882
SLC12A3	0.0	104121.08170000001
SLC12A4	3448.7526	1999.0671999999997
SLC12A5	0.0	2935.0483
SLC12A6	17697.8342	19567.4778
SLC12A7	3169.2	14385.4005
SLC12A8	0.0	1318.4675000000002
SLC12A9	1380.6935	18.055500000000002
SLC13A1	0.0	30806.1491
SLC13A2	0.0	989.7198
SLC13A3	0.0	21244.8577
SLC13A4	0.0	0.0
SLC13A5	0.0	2113.6427
SLC14A1	0.0	17215.2582
SLC14A2	0.0	14298.0585
SLC15A1	0.0	599.8092
SLC15A2	0.0	18804.9533
SLC15A3	1008.5680000000001	29280.014900000002
SLC15A4	2275.518	5255.3794
SLC15A5	0.0	459.8363
SLC16A1	4256.041	1026.2315999999998
SLC16A10	1749.1941	277.0428
SLC16A11	0.0	12154.932099999998
SLC16A13	5617.6871	13027.476299999998
SLC16A14	1879.2959999999998	9854.9188
SLC16A3	1856.1054	19483.095299999997
SLC16A4	0.0	1969.3449
SLC16A5	0.0	5881.834
SLC16A6	7298.6	40603.437999999995
SLC16A7	0.0	1726.2887999999998
SLC16A8	0.0	21285.6097
SLC16A9	2426.4	1609.4094
SLC17A1	0.0	626.2341
SLC17A2	0.0	12673.753899999998
SLC17A3	0.0	1945.6125
SLC17A5	8531.2	9419.1954
SLC17A7	0.0	4233.0142000000005
SLC17A8	0.0	1741.6854
SLC17A9	0.0	1753.9121000000002
SLC18A1	0.0	7.142399999999999
SLC18A3	0.0	455.3713
SLC19A1	2367.768	2396.4825
SLC19A2	5042.4	108.4717
SLC19A3	0.0	1316.0115999999998
SLC1A4	19267.389	204265.6505
SLC1A5	19882.8022	13856.05
SLC1A7	0.0	212.38559999999998
SLC20A1	6620.9048	3545.2246999999998
SLC20A2	5681.3476	1602.3684
SLC22A1	0.0	3809.1215
SLC22A13	0.0	0.0
SLC22A14	0.0	0.0
SLC22A15	1301.066	1039.2060000000001
SLC22A16	0.0	981.2144
SLC22A17	0.0	4248.0669
SLC22A18	2580.1001	7511.065200000001
SLC22A18AS	39.235	7511.065200000001
SLC22A20	0.0	6612.9583
SLC22A23	0.0	1238.5464
SLC22A3	0.0	6344.412
SLC22A4	4240.746	1704.5781
SLC22A5	3584.2684000000004	176600.8258
SLC22A7	0.0	5814.9871
SLC23A1	10.3077	41445.3399
SLC23A2	367.125	16955.7432
SLC23A3	0.0	4300.6404
SLC24A1	0.0	0.0
SLC24A3	0.0	1973.9399999999998
SLC24A4	0.0	2042.0031999999999
SLC24A5	0.0	0.0
SLC24A6	0.0	0.0
SLC25A1	2868.7441999999996	3827.8246999999997
SLC25A10	4104.0	1211.9267
SLC25A11	12235.331900000001	13696.215000000002
SLC25A12	2197.4231999999997	884.3914
SLC25A13	4606.433	542.3406
SLC25A14	1948.3854	1262.2079999999999
SLC25A15	1762.0196	5874.767700000001
SLC25A16	3980.496	26364.553099999997
SLC25A17	2665.013	1759.2705
SLC25A18	0.0	1231.6595
SLC25A19	5846.599999999999	23281.1998
SLC25A2	0.0	0.0
SLC25A20	5365.7436	5901.248299999999
SLC25A22	5483.0813	3704.2654
SLC25A23	5399.3912	13399.668599999999
SLC25A24	2789.1710000000003	4978.7616
SLC25A25	9185.241600000001	67036.84719999999
SLC25A26	2090.496	380.82720000000006
SLC25A28	7725.0	3467.1564
SLC25A29	0.0	2465.3539
SLC25A3	5732.2	16803.4815
SLC25A30	1520.1315	1904.0726
SLC25A31	0.0	4093.3766
SLC25A32	2688.5374	8771.498699999998
SLC25A33	962.8326000000001	710.4488999999999
SLC25A34	0.0	36863.595700000005
SLC25A35	1290.2585	19728.522500000003
SLC25A36	3865.7104	10024.474
SLC25A37	2059.68	1299.1306
SLC25A38	5737.2210000000005	3879.2134
SLC25A39	5314.8	6709.1127
SLC25A4	2764.4887	5132.5992
SLC25A40	9541.9289	13532.874
SLC25A41	0.0	11294.6636
SLC25A42	4511.2	7545.5199
SLC25A43	821.0784	765.6792
SLC25A44	6822.4	106884.8964
SLC25A45	22025.600000000002	197830.26609999998
SLC25A46	4195.509	3625.0465000000004
SLC25A47	0.0	1678.4144999999999
SLC25A5	2770.7427000000002	765.6792
SLC25A6	4090.5324000000005	8615.6035
SLC26A1	0.0	0.0
SLC26A10	0.0	652.6827
SLC26A11	5312.0118	14698.1721
SLC26A2	3794.4767999999995	5602.6392
SLC26A3	0.0	276.9253
SLC26A4	0.0	146.6404
SLC26A5	0.0	24.629500000000004
SLC26A6	2913.3237999999997	2265.5064
SLC26A8	0.0	2586.3972
SLC26A9	0.0	0.0
SLC27A1	0.0	8831.3351
SLC27A2	1152.7108	1430.9795000000001
SLC27A3	4273.4491	21337.403699999995
SLC27A4	4104.599999999999	1910.1398
SLC27A5	0.0	2984.7057000000004
SLC28A1	0.0	2488.3257000000003
SLC28A2	0.0	15616.2012
SLC28A3	0.0	3862.3199999999997
SLC29A1	5822.971200000001	25015.2787
SLC29A2	0.0	421.3762
SLC29A3	813.8	7687.9809000000005
SLC29A4	0.0	5939.454900000001
SLC2A1	2412.1503000000002	12936.782799999999
SLC2A10	0.0	914.3924999999999
SLC2A11	9798.3754	124851.81059999998
SLC2A12	777.4073999999999	0.0
SLC2A13	1561.007	545.3154000000001
SLC2A14	0.0	1782.1895000000002
SLC2A3	0.0	8628.7439
SLC2A4	0.0	5404.3392
SLC2A4RG	885.3915	17857.1487
SLC2A5	0.0	22964.2451
SLC2A6	609.2192	163.2704
SLC2A7	0.0	554.578
SLC2A8	2248.9012000000002	1467.6019000000001
SLC2A9	0.0	30988.988
SLC30A1	11687.4	44067.7049
SLC30A10	0.0	2166.1849
SLC30A2	0.0	5675.1744
SLC30A3	0.0	28332.502600000003
SLC30A4	1577.0349	4027.1381
SLC30A5	2897.8188999999998	238.534
SLC30A6	3355.0771999999997	0.0
SLC30A7	2360.6241	84.075
SLC30A8	0.0	788.1744000000001
SLC30A9	2554.7599	2.7702
SLC31A1	2499.6867	1488.5028
SLC31A2	641.379	946.4676000000001
SLC32A1	0.0	3965.536
SLC33A1	7795.0	2241.1857
SLC34A1	0.0	43995.8978
SLC34A3	0.0	3942.1728
SLC35A1	5919.945	3030.9282
SLC35A2	4510.928400000001	96064.69310000003
SLC35A3	1343.6632	1168.2003
SLC35A4	5033.168	4574.9713
SLC35A5	9992.673999999999	2757.85
SLC35B1	9255.227200000001	55679.2452
SLC35B2	4864.441	25015.2787
SLC35B3	3023.9774	358.7056
SLC35B4	3045.6375000000003	3772.1405999999997
SLC35C1	3118.6492	16069.8238
SLC35C2	3079.0872	1392.7018
SLC35D1	7293.4488	6958.9979
SLC35D2	0.0	4144.354
SLC35D3	0.0	0.0
SLC35E1	2364.3999999999996	58189.5004
SLC35E2	16319.199999999999	31052.531199999994
SLC35E2B	17822.600000000002	28634.623899999995
SLC35E3	4906.6446000000005	11013.985799999999
SLC35E4	0.0	6066.239699999999
SLC35F1	1010.5776000000001	1935.1750000000002
SLC35F2	4642.0	570.8634999999999
SLC35F3	0.0	868.9174999999999
SLC35F5	9835.599999999999	3241.5582000000004
SLC36A1	1026.9262	0.0
SLC36A2	0.0	4251.2881
SLC36A3	0.0	27199.662100000005
SLC36A4	4634.2218	41.725199999999994
SLC37A1	0.0	6418.2936
SLC37A2	1437.9594	14480.1096
SLC37A3	0.0	997.74
SLC37A4	11282.6086	20447.7032
SLC38A1	5375.0385	24168.2691
SLC38A10	5831.599999999999	1746.8035
SLC38A11	0.0	11981.965
SLC38A2	11087.0	39891.72400000001
SLC38A3	0.0	9789.060900000002
SLC38A5	821.2918999999999	7717.7354
SLC38A6	971.4516000000001	1223.046
SLC38A7	1763.0495999999998	218.0224
SLC38A8	0.0	12237.618999999999
SLC38A9	1888.364	0.0
SLC39A1	14586.9128	13024.9828
SLC39A10	5344.8865	11935.7064
SLC39A11	914.6057999999999	1992.3488000000002
SLC39A13	4640.269	3864.0008
SLC39A14	1756.8975	8236.0249
SLC39A2	0.0	658.72
SLC39A3	1826.2800000000002	5668.879200000001
SLC39A4	0.0	6843.300399999999
SLC39A5	0.0	7687.572599999999
SLC39A6	5990.5833	1749.6876
SLC39A7	9032.578000000001	6561.019399999999
SLC39A8	7062.951899999999	2117.7993
SLC39A9	4376.199699999999	2254.6069
SLC3A1	0.0	2016.2570999999998
SLC3A2	21785.2349	13446.082000000002
SLC40A1	984.2344	7142.1395999999995
SLC41A1	2152.8716	686.4522000000001
SLC41A2	0.0	8609.4248
SLC41A3	2527.4256	1476.2738000000002
SLC43A1	0.0	12321.302599999999
SLC43A2	6027.4	11159.1494
SLC43A3	109.93020000000001	6143.258400000001
SLC44A1	8157.999999999999	14795.590199999999
SLC44A2	0.0	3522.3391
SLC44A4	0.0	32599.872
SLC45A1	0.0	2081.2943999999998
SLC45A2	0.0	660.1288
SLC45A3	0.0	6265.8442
SLC45A4	0.0	9624.377700000001
SLC46A1	0.0	1173.7229
SLC46A3	678.81	0.0
SLC47A1	0.0	5656.9663
SLC47A2	0.0	694.4285
SLC48A1	3703.6544999999996	86645.23320000002
SLC4A1	0.0	22998.2732
SLC4A11	0.0	1225.6166
SLC4A1AP	5363.7383	750.9650999999999
SLC4A2	7212.84	11789.2909
SLC4A3	0.0	456.78560000000004
SLC4A4	0.0	2213.6634
SLC4A5	0.0	948.8489000000001
SLC4A7	0.0	2551.0768
SLC4A8	0.0	12898.7116
SLC4A9	0.0	5511.018
SLC50A1	6503.0	6086.204300000001
SLC5A1	0.0	3581.7191
SLC5A10	0.0	4245.060200000001
SLC5A12	0.0	547.008
SLC5A2	0.0	1667.231
SLC5A3	1761.2518	6367.0266
SLC5A5	0.0	8.6649
SLC5A6	10679.0873	41156.6387
SLC5A7	0.0	879.3255999999999
SLC5A8	0.0	17560.549300000002
SLC6A12	0.0	955.5120000000001
SLC6A13	0.0	955.5120000000001
SLC6A15	351.5495	1359.8239999999998
SLC6A16	0.0	2119.3474
SLC6A17	0.0	1289.3999
SLC6A18	0.0	260807.5165
SLC6A19	0.0	12103.048999999999
SLC6A2	0.0	15412.3382
SLC6A20	0.0	1873.6437999999998
SLC6A3	0.0	23435.3069
SLC6A4	0.0	1776.2294000000002
SLC6A6	2090.4368	12826.084499999999
SLC6A7	0.0	909.5732
SLC6A8	0.0	2040.7400000000002
SLC6A9	1933.2269999999999	2346.8737
SLC7A1	1696.2272	120.408
SLC7A10	0.0	4187.4552
SLC7A11	3917.0	870.9294
SLC7A14	0.0	1298.1276
SLC7A4	0.0	2080.9123
SLC7A5	1348.6089	27587.2484
SLC7A5P1	1840.6919999999998	9966.8663
SLC7A5P2	6567.834	15456.807200000001
SLC7A6	7608.4	80608.61030000003
SLC7A6OS	5984.565600000001	112239.46630000003
SLC7A7	3040.1286	7854.3711
SLC7A8	0.0	161.433
SLC8A2	0.0	304.4559
SLC8A3	0.0	1547.8675
SLC9A1	2115.012	1197.1752000000001
SLC9A10	2149.1465000000003	7863.780900000001
SLC9A11	0.0	1462.56
SLC9A3	0.0	9075.651399999999
SLC9A3R1	5253.8150000000005	50289.688700000006
SLC9A3R2	0.0	1276.6468
SLC9A4	0.0	674.174
SLC9A5	102.8086	13356.5279
SLC9A6	1476.4528	40957.2421
SLC9A7	621.4844999999999	1111.465
SLC9A8	5730.6014	37009.6524
SLC9A9	4429.4166	6240.9373000000005
SLCO1A2	0.0	890.8647
SLCO3A1	5921.0	2581.9692999999997
SLCO4A1	2799.8208	36604.1685
SLCO4C1	4254.2	23.1976
SLCO5A1	3852.1783000000005	1547.9099999999999
SLCO6A1	0.0	689.4464
SLED1	0.0	4818.0202
SLFN11	7619.6	11814.317
SLFN12	2504.7267	11814.317
SLFN12L	0.0	6166.926200000001
SLFN13	9714.800000000001	10379.805699999999
SLFN14	0.0	4714.2096
SLFN5	5393.0	3824.7174000000005
SLFNL1	0.0	1369.9546
SLIT1	0.0	1657.0756999999999
SLIT2	0.0	3187.4447
SLITRK1	0.0	689.8752
SLITRK4	18.8062	8816.566600000002
SLITRK5	153.11309999999997	0.0
SLK	4702.256	9628.0049
SLMAP	1602.3086999999998	5130.5717
SLMO1	1339.3600999999999	2852.4557
SLMO2	2625.5966	4353.0886
SLN	0.0	7433.2375999999995
SLPI	0.0	504.80850000000004
SLTM	12622.400000000001	18206.7027
SLU7	3814.4	34287.4117
SLURP1	0.0	2094.3697
SLX1A-SULT1A3	5733.938099999999	10358.7644
SLX1B	7093.3721	10358.7644
SLX4	5126.03	13579.8525
SMA5	4315.6918000000005	423.5906
SMAD1	6124.7872	5109.6054
SMAD2	11674.4899	661.7275
SMAD3	1806.7253	20824.511099999996
SMAD4	6198.0	1868.8118
SMAD5	4339.6416	1820.9275000000002
SMAD5OS	41.0608	1820.9275000000002
SMAD6	0.0	458.5944
SMAD7	18919.8448	99758.0178
SMAD9	0.0	211.3192
SMAGP	0.0	29391.2421
SMAP1	5206.0599	71.62920000000001
SMAP2	5073.707700000001	34626.710100000004
SMARCA1	0.0	1327.0860000000002
SMARCA2	6774.200000000001	12366.1431
SMARCA4	6314.115	29078.578
SMARCA5	7166.16	4032.8550999999998
SMARCAD1	3183.7187999999996	0.0
SMARCAL1	4363.5732	92.76519999999998
SMARCB1	9837.400000000001	121463.71019999999
SMARCC1	11451.800000000001	11084.118900000001
SMARCC2	7436.4	11874.7115
SMARCD1	3311.4752	11614.1479
SMARCD2	7375.6	3554.7144000000003
SMARCD3	0.0	4916.3213
SMARCE1	14796.6	22652.506299999997
SMC1A	3843.7228999999998	1571.1119999999999
SMC1B	1171.665	726.2986
SMC2	15520.03	120.05
SMC3	15664.490399999999	42105.5886
SMC4	33690.956099999996	6735.2935
SMC5	4566.821400000001	0.0
SMC6	10640.6093	925.6824999999999
SMCHD1	10114.800000000001	21292.417499999996
SMCR5	0.0	17894.7579
SMCR7	6761.731199999999	11544.596000000001
SMCR7L	3190.083	161442.8461
SMCR8	8071.7952000000005	11190.0679
SMEK1	10881.6	39253.99949999999
SMEK2	10658.6	729.1866
SMEK3P	0.0	169.8912
SMG1	10232.2	5357.9521
SMG5	11038.839	14879.9463
SMG6	4288.186	52856.899
SMG7	20336.8	11696.0631
SMN1	1997.7204	0.0
SMNDC1	5228.4	152070.47170000002
SMO	0.0	43173.634
SMOC1	0.0	2221.9981
SMOX	0.0	8421.2598
SMPD1	3667.17	18.8643
SMPD2	2313.2124	10279.824499999999
SMPD3	0.0	72463.62060000001
SMPD4	9273.3234	2723.4048999999995
SMPDL3A	5410.4438	4361.6096
SMPDL3B	0.0	15129.2427
SMPX	0.0	19.1464
SMR3A	0.0	13131.7937
SMR3B	0.0	13131.7937
SMS	873.153	1622.9379
SMTN	2278.3851	6764.303
SMTNL1	0.0	9433.9682
SMTNL2	0.0	6480.136100000001
SMU1	2947.4942	9316.075
SMUG1	0.0	355.9472
SMURF1	3080.7902	0.0
SMURF2	2455.2352	3264.7621
SMYD1	0.0	7308.9735
SMYD2	2975.4658	862.8078
SMYD3	0.0	10836.848899999999
SMYD4	3095.0252	1713.7659
SMYD5	1567.638	62.1075
SNAI1	0.0	6167.868700000001
SNAI2	698.2161000000001	5121.9776
SNAI3	1579.4298	23286.0136
SNAP23	1679.8328	7772.167599999999
SNAP25	0.0	813.1773
SNAP29	3547.2185	4798.6817
SNAP47	5087.6528	5450.500899999999
SNAPC1	1448.3462	28.542599999999997
SNAPC2	4079.5195999999996	3122.3435
SNAPC3	1651.4316000000001	232.14399999999998
SNAPC4	291.9524	2109.4746
SNAPC5	4265.4	883.2396
SNAPIN	6595.7455	2807.3199
SNAR-E	0.0	6952.3953
SNAR-F	0.0	0.0
SNAR-G1	0.0	12257.5944
SNAR-G2	0.0	12257.5944
SNCA	0.0	3804.5395000000003
SNCAIP	2263.4354	19349.4196
SNCB	0.0	8507.0628
SNCG	0.0	204.0698
SND1	9908.0	2212.0588
SNF8	1820.6714000000002	1621.3339
SNHG1	5783.9014	13446.082000000002
SNHG10	1750.1200000000001	60845.04830000002
SNHG11	1931.623	1324.725
SNHG12	9522.6025	25672.0794
SNHG5	8639.6301	6977.3777
SNHG6	6476.0616	1201.4556
SNHG7	3111.0352000000003	2567.2456
SNHG8	8861.4416	509.6185
SNHG9	2753.0278	2137.1443
SNIP1	1858.9125	31983.9346
SNN	0.0	469062.3177000001
SNORA1	0.0	4424.9146
SNORA10	0.0	2794.1162
SNORA11	0.0	0.0
SNORA11B	0.0	2107.0581
SNORA11C	0.0	2120.185
SNORA12	0.0	6456.2533
SNORA13	2630.9191	0.0
SNORA14A	0.0	5511.4022
SNORA14B	4126.4552	25038.4218
SNORA15	0.0	3504.2413000000006
SNORA16A	10932.3625	25672.0794
SNORA16B	0.0	1222.5240999999999
SNORA17	3124.0328	2567.2456
SNORA18	0.0	4424.9146
SNORA19	0.0	13628.173900000002
SNORA20	0.0	262.2854
SNORA21	6310.9145	21663.6878
SNORA22	0.0	2973.7488
SNORA23	0.0	7418.588500000001
SNORA24	8204.5472	509.6185
SNORA25	0.0	4424.9146
SNORA26	3580.5883999999996	2698.4382
SNORA27	0.0	102.4331
SNORA28	0.0	97.5866
SNORA29	0.0	262.2854
SNORA2A	0.0	2227.4709
SNORA2B	0.0	3714.2533999999996
SNORA3	2402.2732	16550.2735
SNORA30	0.0	38395.23099999999
SNORA31	0.0	2138.5478
SNORA32	0.0	4424.9146
SNORA33	0.0	3890.4787000000006
SNORA34	0.0	2227.4709
SNORA36A	0.0	3024.6261999999997
SNORA36B	0.0	3777.3381999999997
SNORA36C	0.0	1911.5151
SNORA37	1596.2546	24015.378599999996
SNORA38	76.2229	1227.9783
SNORA38B	0.0	70899.2318
SNORA39	254.896	1324.725
SNORA4	665.0210999999999	3860.0354
SNORA40	0.0	4424.9146
SNORA41	26.8456	9387.3269
SNORA42	0.0	87837.44130000002
SNORA43	1023.9350000000001	2567.2456
SNORA44	8473.311000000002	25672.0794
SNORA45	467.83	20126.7385
SNORA46	0.0	2096.8055
SNORA47	0.0	0.0
SNORA48	877.443	2853.0853
SNORA49	0.0	0.0
SNORA50	0.0	2096.8055
SNORA51	281.6672	408.1068
SNORA52	348.3162	4974.1593
SNORA53	0.0	16803.4815
SNORA54	0.0	11704.7172
SNORA55	4461.2	94167.0364
SNORA56	0.0	3024.6261999999997
SNORA57	3172.334	9542.169199999998
SNORA58	0.0	33.1474
SNORA59A	0.0	1799.4352999999999
SNORA5A	0.0	2699.6489
SNORA5B	0.0	2699.6489
SNORA5C	0.0	2699.6489
SNORA6	176.9712	1439.5945000000002
SNORA60	0.0	1324.725
SNORA61	5049.600200000001	25672.0794
SNORA62	0.0	1439.5945000000002
SNORA63	766.7257	3860.0354
SNORA64	28.4541	2794.1162
SNORA65	687.8	1467.6019000000001
SNORA66	0.0	12391.0335
SNORA67	5286.3865000000005	2853.0853
SNORA68	0.0	8.6649
SNORA69	0.0	11523.134
SNORA70	495.88	39411.9082
SNORA70B	0.0	1466.1914
SNORA70C	0.0	680.2182
SNORA70D	0.0	7419.570500000001
SNORA70E	0.0	95943.10090000002
SNORA70F	0.0	17330.282499999998
SNORA70G	193.9512	1343.9072999999999
SNORA71A	0.0	1324.725
SNORA71B	0.0	1324.725
SNORA71C	0.0	1324.725
SNORA71D	2991.7477	1324.725
SNORA72	0.0	12.6846
SNORA74A	0.0	3681.5716
SNORA74B	0.0	25512.9133
SNORA75	0.0	6344.3521
SNORA76	8203.2599	154973.49839999998
SNORA77	0.0	44851.5773
SNORA78	2740.6677	2137.1443
SNORA79	0.0	13982.213
SNORA7A	6267.5248	0.0
SNORA7B	0.0	30242.2387
SNORA8	0.0	4424.9146
SNORA80	0.0	177.76200000000003
SNORA80B	9535.3672	25388.1521
SNORA81	1007.9981	3860.0354
SNORA84	2466.7347	1668.5969
SNORA9	2350.2412000000004	17374.927499999998
SNORD10	1294.1388	2853.0853
SNORD100	0.0	3890.4787000000006
SNORD101	1617.2540000000001	3890.4787000000006
SNORD102	0.0	102.4331
SNORD104	8403.942799999999	154973.49839999998
SNORD105	536.5142	7521.1854
SNORD105B	0.0	7521.1854
SNORD107	0.0	2415.1974
SNORD108	0.0	2415.1974
SNORD109B	0.0	2415.1974
SNORD11	0.0	1798.3039999999999
SNORD110	1110.2166000000002	408.1068
SNORD111	0.0	10660.0216
SNORD111B	0.0	22048.6895
SNORD116-1	0.0	2415.1974
SNORD116-2	0.0	2415.1974
SNORD117	0.0	11788.431100000002
SNORD119	0.0	4514.0201
SNORD11B	0.0	1798.3039999999999
SNORD12	0.0	1381.6417
SNORD121A	0.0	5519.185799999999
SNORD121B	0.0	4046.7344000000003
SNORD123	0.0	1342.5614
SNORD124	0.0	23003.818900000002
SNORD125	0.0	5169.8532
SNORD126	0.0	228.81159999999997
SNORD127	0.0	1712.628
SNORD12B	34.45	1381.6417
SNORD12C	4289.9833	1381.6417
SNORD15A	6073.9944000000005	65.2974
SNORD15B	0.0	65.2974
SNORD16	595.322	883.2396
SNORD17	0.0	17849.427999999996
SNORD18A	10528.5278	883.2396
SNORD18B	508.0382	883.2396
SNORD18C	0.0	883.2396
SNORD19	0.0	23980.945200000002
