GENE	TF	CHROM	START	STOP	ENHANCER_ID
STX5	0	chr11	62597548	62601124	1_MACS_peak_5677_lociStitched
STX5	0	chr11	62646755	62651062	1_MACS_peak_5681_lociStitched
STX7	0	chr6	132808938	132822696	6_MACS_peak_30013_lociStitched
SUB1	0	chr5	32570343	32588488	6_MACS_peak_26600_lociStitched
SUB1	0	chr5	32530536	32541161	3_MACS_peak_26595_lociStitched
SULF2	0	chr20	46381861	46400232	6_MACS_peak_20861_lociStitched
SULF2	0	chr20	46403615	46416154	6_MACS_peak_20867_lociStitched
SUN2	0	chr22	39096000	39106067	5_MACS_peak_22054_lociStitched
SUPT4H1	0	chr17	56405840	56417793	2_MACS_peak_14362_lociStitched
SUPT5H	0	chr19	39888436	39903909	3_MACS_peak_16530_lociStitched
SUPV3L1	0	chr10	70938829	70941418	1_MACS_peak_4106_lociStitched
SUV420H2	0	chr19	55849521	55852303	1_MACS_peak_16968_lociStitched
SV2A	0	chr1	149855892	149860768	1_MACS_peak_1969_lociStitched
SVIP	0	chr11	22793212	22809059	5_MACS_peak_5336_lociStitched
SVIP	0	chr11	22820369	22832445	4_MACS_peak_5343_lociStitched
SYNE2	0	chr14	64326894	64338019	3_MACS_peak_10148_lociStitched
SYT8	0	chr11	1869901	1880575	2_MACS_peak_5016_lociStitched
SYVN1	0	chr11	64899125	64903774	1_MACS_peak_5752_lociStitched
TAAR9	0	chr6	132808938	132822696	6_MACS_peak_30013_lociStitched
TAF10	0	chr11	6632137	6634965	1_MACS_peak_5080_lociStitched
TAF9	0	chr5	68664118	68674477	3_MACS_peak_26914_lociStitched
TAGAP	0	chr6	159458346	159466168	1_MACS_peak_30536_lociStitched
TAGLN2	0	chr1	159890694	159895907	1_MACS_peak_2274_lociStitched
TAPBP	0	chr6	33279771	33286725	2_MACS_peak_28933_lociStitched
TAPBPL	0	chr12	6550258	6562737	3_MACS_peak_6974_lociStitched
TAZ	0	chrX	153596407	153609392	5_MACS_peak_36263_lociStitched
TAZ	0	chrX	153625308	153628745	1_MACS_peak_36270_lociStitched
TBC1D1	0	chr4	37977948	38001494	7_MACS_peak_25110_lociStitched
TBC1D10C	0	chr11	67168082	67178183	2_MACS_peak_5903_lociStitched
TBC1D17	0	chr19	50379054	50381832	1_MACS_peak_16874_lociStitched
TBC1D22A	0	chr22	47157713	47173524	6_MACS_peak_22306_lociStitched
TBC1D24	0	chr16	2562516	2566591	2_MACS_peak_12160_lociStitched
TBC1D7	0	chr6	13295315	13309580	1_MACS_peak_28525_lociStitched
TBC1D9	0	chr4	141651111	141683371	12_MACS_peak_26006_lociStitched
TBCC	0	chr6	42748543	42758442	3_MACS_peak_29147_lociStitched
TBCC	0	chr6	42738072	42744559	3_MACS_peak_29144_lociStitched
TBCD	0	chr17	80816827	80831975	6_MACS_peak_14906_lociStitched
TBL1XR1	0	chr3	176912810	176920373	2_MACS_peak_24446_lociStitched
TBL1XR1	0	chr3	177074370	177080215	1_MACS_peak_24458_lociStitched
TBXAS1	0	chr7	139466165	139478540	2_MACS_peak_32280_lociStitched
TBXAS1	0	chr7	139612990	139621548	2_MACS_peak_32290_lociStitched
TCF12	1	chr15	57208905	57216822	4_MACS_peak_11299_lociStitched
TCF19	0	chr6	31164804	31172737	3_MACS_peak_28856_lociStitched
TCF3	1	chr19	1647685	1653837	1_MACS_peak_15644_lociStitched
TCP11L2	0	chr12	106693471	106700194	3_MACS_peak_8415_lociStitched
TCTE1	0	chr6	44213400	44216772	1_MACS_peak_29198_lociStitched
TDG	0	chr12	104321097	104330082	4_MACS_peak_8348_lociStitched
TDGF1	0	chr3	46577656	46590401	6_MACS_peak_23034_lociStitched
TEC	0	chr4	48191800	48208457	4_MACS_peak_25248_lociStitched
TET1	0	chr10	70379676	70396817	7_MACS_peak_4089_lociStitched
TFEB	1	chr6	41670434	41703456	12_MACS_peak_29105_lociStitched
TGIF2	1	chr20	35200404	35204412	1_MACS_peak_20603_lociStitched
TGIF2	1	chr20	35232568	35236255	1_MACS_peak_20607_lociStitched
TGIF2-C20ORF24	0	chr20	35200404	35204412	1_MACS_peak_20603_lociStitched
TGIF2-C20ORF24	0	chr20	35232568	35236255	1_MACS_peak_20607_lociStitched
THAP2	0	chr12	72079043	72092881	3_MACS_peak_7979_lociStitched
THAP5	0	chr7	108208937	108212655	1_MACS_peak_31886_lociStitched
THOC4	0	chr17	79823258	79830476	3_MACS_peak_14850_lociStitched
THRA	1	chr17	38251335	38260763	2_MACS_peak_13990_lociStitched
THRAP3	0	chr1	36614208	36644141	8_MACS_peak_702_lociStitched
THUMPD3	0	chr3	9436814	9441520	1_MACS_peak_22455_lociStitched
TIFA	0	chr4	113200163	113211722	6_MACS_peak_25742_lociStitched
TIGD3	0	chr11	65144017	65158019	7_MACS_peak_5762_lociStitched
TIMM17B	0	chrX	48790705	48802060	6_MACS_peak_35784_lociStitched
TIRAP	0	chr11	126136540	126139857	1_MACS_peak_6798_lociStitched
TK2	0	chr16	66549610	66561564	3_MACS_peak_12851_lociStitched
TLCD1	0	chr17	27064624	27074270	4_MACS_peak_13753_lociStitched
TLE4	0	chr9	82182379	82189186	3_MACS_peak_34651_lociStitched
TLK1	0	chr2	172170006	172193385	8_MACS_peak_19120_lociStitched
TLK1	0	chr2	172009458	172020872	7_MACS_peak_19110_lociStitched
TM2D2	0	chr8	38809557	38823066	5_MACS_peak_32897_lociStitched
TM7SF2	0	chr11	64899125	64903774	1_MACS_peak_5752_lociStitched
TMBIM1	0	chr2	219148351	219157668	2_MACS_peak_19829_lociStitched
TMC4	0	chr19	54692341	54696233	1_MACS_peak_16945_lociStitched
TMCC2	0	chr1	205242175	205291552	18_MACS_peak_2840_lociStitched
TMEM104	0	chr17	72744120	72756289	4_MACS_peak_14604_lociStitched
TMEM106A	0	chr17	41321284	41324743	1_MACS_peak_14067_lociStitched
TMEM107	0	chr17	8053758	8068344	6_MACS_peak_13515_lociStitched
TMEM109	0	chr11	60672708	60684999	3_MACS_peak_5621_lociStitched
TMEM115	0	chr3	50372712	50378807	3_MACS_peak_23148_lociStitched
TMEM119	0	chr12	109015660	109040335	8_MACS_peak_8451_lociStitched
TMEM119	0	chr12	108953368	108966602	1_MACS_peak_8447_lociStitched
TMEM121	0	chr14	106024753	106058312	6_MACS_peak_10826_lociStitched
TMEM121	0	chr14	106144997	106179472	7_MACS_peak_10837_lociStitched
TMEM121	0	chr14	105947178	105949636	1_MACS_peak_10823_lociStitched
TMEM121	0	chr14	105953305	105958617	2_MACS_peak_10824_lociStitched
TMEM131	0	chr2	98542936	98554024	2_MACS_peak_18459_lociStitched
TMEM132A	0	chr11	60672708	60684999	3_MACS_peak_5621_lociStitched
TMEM133	0	chr11	100778878	100791554	4_MACS_peak_6457_lociStitched
TMEM134	0	chr11	67271840	67276935	1_MACS_peak_5917_lociStitched
TMEM135	0	chr11	87158142	87173634	5_MACS_peak_6303_lociStitched
TMEM135	0	chr11	87063962	87072674	1_MACS_peak_6291_lociStitched
TMEM149	0	chr19	36230766	36239882	3_MACS_peak_16427_lociStitched
TMEM150B	0	chr19	55849521	55852303	1_MACS_peak_16968_lociStitched
TMEM151A	0	chr11	66049186	66057849	2_MACS_peak_5838_lociStitched
TMEM151B	0	chr6	44213400	44216772	1_MACS_peak_29198_lociStitched
TMEM154	0	chr4	153553256	153566958	2_MACS_peak_26185_lociStitched
TMEM154	0	chr4	153580968	153590483	1_MACS_peak_26187_lociStitched
TMEM161A	0	chr19	19265408	19281862	10_MACS_peak_16315_lociStitched
TMEM179B	0	chr11	62597548	62601124	1_MACS_peak_5677_lociStitched
TMEM187	0	chrX	153230594	153240469	3_MACS_peak_36238_lociStitched
TMEM189-UBE2V1	0	chr20	48806543	48810606	1_MACS_peak_20922_lociStitched
TMEM19	0	chr12	72079043	72092881	3_MACS_peak_7979_lociStitched
TMEM190	0	chr19	55849521	55852303	1_MACS_peak_16968_lociStitched
TMEM216	0	chr11	61196200	61198338	1_MACS_peak_5635_lociStitched
TMEM223	0	chr11	62606228	62610789	1_MACS_peak_5678_lociStitched
TMEM223	0	chr11	62597548	62601124	1_MACS_peak_5677_lociStitched
TMEM66	0	chr8	29938493	29941719	1_MACS_peak_32811_lociStitched
TMEM86B	0	chr19	55762115	55772062	2_MACS_peak_16960_lociStitched
TMEM88	0	chr17	7744249	7748935	1_MACS_peak_13505_lociStitched
TMEM95	0	chr17	7209832	7213181	1_MACS_peak_13482_lociStitched
TMF1	0	chr3	69128732	69145002	8_MACS_peak_23395_lociStitched
TMSB10	0	chr2	85165220	85174614	3_MACS_peak_18307_lociStitched
TMX2	0	chr11	57433915	57436913	1_MACS_peak_5587_lociStitched
TNFAIP8	0	chr5	118666935	118696544	7_MACS_peak_27433_lociStitched
TNFAIP8	0	chr5	118603847	118615260	2_MACS_peak_27427_lociStitched
TNFRSF13B	0	chr17	16842298	16895872	9_MACS_peak_13575_lociStitched
TNFRSF13B	0	chr17	16825968	16839512	4_MACS_peak_13571_lociStitched
TNFRSF13C	0	chr22	42331109	42337659	2_MACS_peak_22197_lociStitched
TNFRSF17	0	chr16	12052331	12065344	4_MACS_peak_12310_lociStitched
TNIP1	0	chr5	150457249	150467393	2_MACS_peak_27872_lociStitched
TNK2	0	chr3	195627229	195637094	3_MACS_peak_24737_lociStitched
TNNI2	0	chr11	1869901	1880575	2_MACS_peak_5016_lociStitched
TNS3	0	chr7	47531596	47546432	4_MACS_peak_31127_lociStitched
TNS3	0	chr7	47606627	47623466	10_MACS_peak_31142_lociStitched
TNS3	0	chr7	47514793	47528914	5_MACS_peak_31122_lociStitched
TNXA	0	chr6	31938609	31941182	1_MACS_peak_28900_lociStitched
TNXB	0	chr6	31938609	31941182	1_MACS_peak_28900_lociStitched
TOB1	0	chr17	48941803	48946190	1_MACS_peak_14255_lociStitched
TOM1	0	chr22	35736539	35749896	3_MACS_peak_21914_lociStitched
TOMM22	0	chr22	39096000	39106067	5_MACS_peak_22054_lociStitched
TOP2B	0	chr3	25700504	25708707	2_MACS_peak_22682_lociStitched
TOR1AIP1	0	chr1	179850453	179853650	1_MACS_peak_2566_lociStitched
TOR1AIP2	0	chr1	179850453	179853650	1_MACS_peak_2566_lociStitched
TOR2A	0	chr9	130538231	130549264	2_MACS_peak_35220_lociStitched
TP53INP1	0	chr8	95953327	95964979	2_MACS_peak_33399_lociStitched
TP53INP1	0	chr8	95969501	95978540	2_MACS_peak_33401_lociStitched
TP53INP2	0	chr20	33291221	33298446	2_MACS_peak_20522_lociStitched
TPD52	0	chr8	81031307	81087765	13_MACS_peak_33297_lociStitched
TPD52	0	chr8	80985874	81024593	15_MACS_peak_33281_lociStitched
TPM4	0	chr19	16222525	16232578	7_MACS_peak_16169_lociStitched
TPP1	0	chr11	6632137	6634965	1_MACS_peak_5080_lociStitched
TPR	0	chr1	186373750	186382115	4_MACS_peak_2639_lociStitched
TRA2B	0	chr3	185649816	185656556	4_MACS_peak_24608_lociStitched
TRAF3	0	chr14	103240525	103257116	5_MACS_peak_10754_lociStitched
TRAF3	0	chr14	103362832	103371078	3_MACS_peak_10770_lociStitched
TRAF4	0	chr17	27064624	27074270	4_MACS_peak_13753_lociStitched
TRAK1	0	chr3	42103304	42115762	3_MACS_peak_22880_lociStitched
TRAM1	0	chr8	71513749	71521092	4_MACS_peak_33221_lociStitched
TRAM2	0	chr6	52382386	52424674	14_MACS_peak_29247_lociStitched
TRAM2	0	chr6	52354187	52369303	4_MACS_peak_29240_lociStitched
TRAM2	0	chr6	52428000	52443037	5_MACS_peak_29261_lociStitched
TRAM2	0	chr6	52457542	52463904	2_MACS_peak_29266_lociStitched
TRANK1	0	chr3	36948825	36961011	5_MACS_peak_22818_lociStitched
TRANK1	0	chr3	37032310	37036352	1_MACS_peak_22827_lociStitched
TRAPPC3	0	chr1	36614208	36644141	8_MACS_peak_702_lociStitched
TRIB1	0	chr8	126285083	126309907	6_MACS_peak_33794_lociStitched
TRIB1	0	chr8	126438239	126452985	4_MACS_peak_33819_lociStitched
TRIB1	0	chr8	126339867	126356059	7_MACS_peak_33800_lociStitched
TRIB1	0	chr8	126610874	126622993	5_MACS_peak_33827_lociStitched
TRIM28	0	chr19	59065400	59071539	2_MACS_peak_17049_lociStitched
TRIM28	0	chr19	59083626	59087872	2_MACS_peak_17051_lociStitched
TRIM35	0	chr8	27216351	27257922	11_MACS_peak_32724_lociStitched
TRIM59	0	chr3	160116274	160125996	2_MACS_peak_24275_lociStitched
TRIM63	0	chr1	26436779	26456182	6_MACS_peak_488_lociStitched
TRIM69	0	chr15	45011061	45023255	5_MACS_peak_11134_lociStitched
TRIM69	0	chr15	45001832	45007028	1_MACS_peak_11133_lociStitched
TRMT1	0	chr19	13260770	13267479	1_MACS_peak_16090_lociStitched
TRMT112	0	chr11	64050932	64053933	1_MACS_peak_5715_lociStitched
TRMT112	0	chr11	64083974	64087137	1_MACS_peak_5718_lociStitched
TRMT112	0	chr11	64070929	64074595	2_MACS_peak_5716_lociStitched
TRPT1	0	chr11	64007143	64015140	2_MACS_peak_5712_lociStitched
TRPT1	0	chr11	63948690	63955242	3_MACS_peak_5705_lociStitched
TRPT1	0	chr11	63992589	64003406	3_MACS_peak_5709_lociStitched
TRPV1	0	chr17	3460106	3463214	1_MACS_peak_13387_lociStitched
TRPV2	0	chr17	16283415	16285550	1_MACS_peak_13563_lociStitched
TRPV3	0	chr17	3460106	3463214	1_MACS_peak_13387_lociStitched
TSC22D3	0	chrX	106953462	106965587	3_MACS_peak_36010_lociStitched
TSC22D4	0	chr7	100025563	100028737	1_MACS_peak_31643_lociStitched
TSEN34	0	chr19	54692341	54696233	1_MACS_peak_16945_lociStitched
TSHR	0	chr14	81421254	81429737	1_MACS_peak_10443_lociStitched
TSHZ2	0	chr20	51587618	51597966	2_MACS_peak_20963_lociStitched
TSKS	0	chr19	50311685	50322614	3_MACS_peak_16867_lociStitched
TSPAN14	0	chr10	82213072	82225955	5_MACS_peak_4306_lociStitched
TSPAN4	0	chr11	804544	811301	2_MACS_peak_4996_lociStitched
TSTD2	0	chr9	100393944	100397034	1_MACS_peak_34853_lociStitched
TTC21A	0	chr3	39187753	39195689	3_MACS_peak_22847_lociStitched
TTC7A	0	chr2	47191422	47215492	7_MACS_peak_17688_lociStitched
TTC7A	0	chr2	47164684	47179181	3_MACS_peak_17682_lociStitched
TUBA4A	0	chr2	220142122	220145578	1_MACS_peak_19856_lociStitched
TUBA4A	0	chr2	220109519	220119955	3_MACS_peak_19853_lociStitched
TUBA4B	0	chr2	220142122	220145578	1_MACS_peak_19856_lociStitched
TUBA4B	0	chr2	220109519	220119955	3_MACS_peak_19853_lociStitched
TUBB	0	chr6	30649532	30658921	2_MACS_peak_28841_lociStitched
TUFM	0	chr16	28833398	28837041	1_MACS_peak_12566_lociStitched
TULP2	0	chr19	49375113	49380322	1_MACS_peak_16818_lociStitched
TULP4	0	chr6	158702477	158714735	5_MACS_peak_30495_lociStitched
TUSC2	0	chr3	50372712	50378807	3_MACS_peak_23148_lociStitched
TUT1	0	chr11	62318098	62326456	2_MACS_peak_5655_lociStitched
TUT1	0	chr11	62306125	62314918	1_MACS_peak_5654_lociStitched
TXK	0	chr4	48191800	48208457	4_MACS_peak_25248_lociStitched
TXNDC11	0	chr16	11821160	11837710	3_MACS_peak_12295_lociStitched
TXNDC11	0	chr16	11771480	11785092	5_MACS_peak_12279_lociStitched
TXNDC11	0	chr16	11885674	11892858	3_MACS_peak_12303_lociStitched
TXNDC5	0	chr6	7880212	7923057	3_MACS_peak_28440_lociStitched
TXNDC5	0	chr6	7932214	7942911	3_MACS_peak_28443_lociStitched
TXNDC5	0	chr6	7958512	7970564	4_MACS_peak_28446_lociStitched
TYMP	0	chr22	50963352	50983932	5_MACS_peak_22391_lociStitched
U2AF1L4	0	chr19	36230766	36239882	3_MACS_peak_16427_lociStitched
UBA3	0	chr3	69128732	69145002	8_MACS_peak_23395_lociStitched
UBB	0	chr17	16283415	16285550	1_MACS_peak_13563_lociStitched
UBC	0	chr12	125397166	125406893	1_MACS_peak_8907_lociStitched
UBE2D2	0	chr5	138939899	138962328	9_MACS_peak_27729_lociStitched
UBE2D3	0	chr4	103744487	103750912	1_MACS_peak_25683_lociStitched
UBE2E1	0	chr3	23846917	23854858	1_MACS_peak_22670_lociStitched
UBE2H	0	chr7	129588047	129593032	1_MACS_peak_32114_lociStitched
UBE2I	0	chr16	1358504	1360668	1_MACS_peak_12114_lociStitched
UBE2J1	0	chr6	90049301	90087250	7_MACS_peak_29509_lociStitched
UBE2M	0	chr19	59065400	59071539	2_MACS_peak_17049_lociStitched
UBE2M	0	chr19	59083626	59087872	2_MACS_peak_17051_lociStitched
UBE2N	0	chr12	93826921	93837089	4_MACS_peak_8184_lociStitched
UBE2O	0	chr17	74484445	74498524	3_MACS_peak_14703_lociStitched
UBE2Q1	0	chr1	154575973	154582877	3_MACS_peak_2096_lociStitched
UBE2QL1	0	chr5	6478919	6487288	1_MACS_peak_26488_lociStitched
UBE4A	0	chr11	118268673	118282524	4_MACS_peak_6698_lociStitched
UBQLN1	0	chr9	86321164	86324466	1_MACS_peak_34670_lociStitched
UCP2	0	chr11	73681121	73698541	5_MACS_peak_6098_lociStitched
UCP2	0	chr11	73704727	73713832	3_MACS_peak_6103_lociStitched
UCP3	0	chr11	73681121	73698541	5_MACS_peak_6098_lociStitched
UCP3	0	chr11	73704727	73713832	3_MACS_peak_6103_lociStitched
UFSP2	0	chr4	186345819	186347992	1_MACS_peak_26409_lociStitched
UFSP2	0	chr4	186316075	186320461	1_MACS_peak_26406_lociStitched
ULK3	0	chr15	75064841	75093106	4_MACS_peak_11621_lociStitched
UNK	0	chr17	73774027	73783749	3_MACS_peak_14666_lociStitched
UPF2	0	chr10	12083024	12086685	1_MACS_peak_3535_lociStitched
UPF3A	0	chr13	115021872	115032797	5_MACS_peak_9730_lociStitched
UPK2	0	chr11	118795641	118801154	1_MACS_peak_6718_lociStitched
UQCR11	0	chr19	1647685	1653837	1_MACS_peak_15644_lociStitched
UQCRHL	0	chr1	16160079	16164573	1_MACS_peak_285_lociStitched
UQCRHL	0	chr1	16171120	16179671	2_MACS_peak_286_lociStitched
USH2A	0	chr1	216692535	216705657	6_MACS_peak_2980_lociStitched
USP3	0	chr15	63788301	63802461	6_MACS_peak_11371_lociStitched
USP3	0	chr15	63760586	63780545	8_MACS_peak_11362_lociStitched
USP40	0	chr2	234421760	234435241	6_MACS_peak_20034_lociStitched
USP48	0	chr1	22106125	22110390	2_MACS_peak_366_lociStitched
USP6NL	0	chr10	11557252	11606174	9_MACS_peak_3492_lociStitched
USP6NL	0	chr10	11634145	11658883	3_MACS_peak_3506_lociStitched
USPL1	0	chr13	31188224	31193060	2_MACS_peak_9079_lociStitched
UTRN	0	chr6	144654842	144677710	9_MACS_peak_30194_lociStitched
UVRAG	0	chr11	75520198	75541350	6_MACS_peak_6144_lociStitched
VAMP1	0	chr12	6550258	6562737	3_MACS_peak_6974_lociStitched
VAMP2	0	chr17	8053758	8068344	6_MACS_peak_13515_lociStitched
VARS	0	chr6	31793952	31805100	5_MACS_peak_28888_lociStitched
VASP	0	chr19	45970176	45973666	1_MACS_peak_16705_lociStitched
VEGFA	0	chr6	43737280	43744174	2_MACS_peak_29191_lociStitched
VEGFB	0	chr11	64007143	64015140	2_MACS_peak_5712_lociStitched
VEGFB	0	chr11	64050932	64053933	1_MACS_peak_5715_lociStitched
VEGFB	0	chr11	63948690	63955242	3_MACS_peak_5705_lociStitched
VEGFB	0	chr11	63992589	64003406	3_MACS_peak_5709_lociStitched
VOPP1	0	chr7	55612172	55642472	6_MACS_peak_31300_lociStitched
VOPP1	0	chr7	55590600	55607583	4_MACS_peak_31296_lociStitched
VOPP1	0	chr7	55568969	55586138	6_MACS_peak_31290_lociStitched
VPS37B	0	chr12	123366773	123388672	6_MACS_peak_8815_lociStitched
VPS37B	0	chr12	123344928	123364181	8_MACS_peak_8807_lociStitched
VPS37B	0	chr12	123408927	123422773	8_MACS_peak_8822_lociStitched
VPS52	0	chr6	33279771	33286725	2_MACS_peak_28933_lociStitched
VWC2	0	chr7	49800474	49820170	11_MACS_peak_31194_lociStitched
WBP11	0	chr12	14920938	14928991	2_MACS_peak_7136_lociStitched
WBSCR26	0	chr7	73152205	73158422	2_MACS_peak_31376_lociStitched
WDHD1	0	chr14	55531781	55544702	5_MACS_peak_10054_lociStitched
WDR18	0	chr19	1017006	1022956	3_MACS_peak_15599_lociStitched
WDR33	0	chr2	128584694	128591192	2_MACS_peak_18726_lociStitched
WDR34	0	chr9	131444635	131453501	3_MACS_peak_35262_lociStitched
WDR46	0	chr6	33279771	33286725	2_MACS_peak_28933_lociStitched
WDR6	0	chr3	49054745	49060501	2_MACS_peak_23103_lociStitched
WDR60	0	chr7	158619839	158623528	1_MACS_peak_32478_lociStitched
WDR67	0	chr8	124037042	124058110	5_MACS_peak_33705_lociStitched
WDR74	0	chr11	62606228	62610789	1_MACS_peak_5678_lociStitched
WDR74	0	chr11	62597548	62601124	1_MACS_peak_5677_lociStitched
WDR74	0	chr11	62646755	62651062	1_MACS_peak_5681_lociStitched
WDR76	0	chr15	44080626	44086084	2_MACS_peak_11110_lociStitched
WEE1	0	chr11	9586645	9600489	3_MACS_peak_5134_lociStitched
WFIKKN2	0	chr17	48941803	48946190	1_MACS_peak_14255_lociStitched
WHSC1L1	0	chr8	38237519	38244690	2_MACS_peak_32879_lociStitched
WIPF1	0	chr2	175453079	175465149	3_MACS_peak_19206_lociStitched
WIPI1	0	chr17	66449871	66458509	4_MACS_peak_14575_lociStitched
WNT5A	0	chr3	55514008	55523143	3_MACS_peak_23237_lociStitched
WTAP	0	chr6	160146937	160150394	1_MACS_peak_30542_lociStitched
XBP1	1	chr22	29179661	29200350	9_MACS_peak_21817_lociStitched
XBP1	1	chr22	29204443	29227264	5_MACS_peak_21826_lociStitched
XIRP1	0	chr3	39187753	39195689	3_MACS_peak_22847_lociStitched
XPR1	0	chr1	180816942	180825665	4_MACS_peak_2577_lociStitched
XRCC6BP1	0	chr12	58287352	58294823	1_MACS_peak_7863_lociStitched
XRRA1	0	chr11	74658970	74678460	2_MACS_peak_6125_lociStitched
XRRA1	0	chr11	74616188	74623492	1_MACS_peak_6120_lociStitched
XRRA1	0	chr11	74642992	74655883	4_MACS_peak_6121_lociStitched
YBX2	0	chr17	7209832	7213181	1_MACS_peak_13482_lociStitched
YIF1A	0	chr11	66049186	66057849	2_MACS_peak_5838_lociStitched
YME1L1	0	chr10	27442449	27445637	1_MACS_peak_3752_lociStitched
YPEL4	0	chr11	57433915	57436913	1_MACS_peak_5587_lociStitched
YPEL5	0	chr2	30368098	30373844	2_MACS_peak_17350_lociStitched
YWHAZ	0	chr8	101961902	101966319	1_MACS_peak_33482_lociStitched
ZBTB1	1	chr14	64966356	64975465	2_MACS_peak_10169_lociStitched
ZBTB10	0	chr8	81396450	81401398	1_MACS_peak_33312_lociStitched
ZBTB16	0	chr11	114030155	114045821	5_MACS_peak_6633_lociStitched
ZBTB20	1	chr3	114154983	114180799	6_MACS_peak_23764_lociStitched
ZBTB20	1	chr3	114123461	114142174	11_MACS_peak_23751_lociStitched
ZBTB22	0	chr6	33279771	33286725	2_MACS_peak_28933_lociStitched
ZBTB25	0	chr14	64966356	64975465	2_MACS_peak_10169_lociStitched
ZBTB32	1	chr19	36230766	36239882	3_MACS_peak_16427_lociStitched
ZBTB38	1	chr3	141085242	141135065	6_MACS_peak_24076_lociStitched
ZBTB45	0	chr19	59065400	59071539	2_MACS_peak_17049_lociStitched
ZBTB7A	1	chr19	4059156	4068456	3_MACS_peak_15798_lociStitched
ZBTB7B	1	chr1	154942474	154949480	3_MACS_peak_2120_lociStitched
ZBTB7B	1	chr1	154971220	154981239	2_MACS_peak_2124_lociStitched
ZC3H3	0	chr8	144594501	144613679	8_MACS_peak_34004_lociStitched
ZC3H4	0	chr19	47612788	47617837	2_MACS_peak_16763_lociStitched
ZC3H7A	0	chr16	11885674	11892858	3_MACS_peak_12303_lociStitched
ZCCHC10	0	chr5	132386375	132389018	1_MACS_peak_27627_lociStitched
ZCCHC7	0	chr9	37321992	37340183	2_MACS_peak_34502_lociStitched
ZCCHC7	0	chr9	37281505	37305411	8_MACS_peak_34493_lociStitched
ZCCHC7	0	chr9	37135527	37147389	1_MACS_peak_34480_lociStitched
ZCCHC7	0	chr9	37185042	37200940	6_MACS_peak_34482_lociStitched
ZCWPW1	0	chr7	100025563	100028737	1_MACS_peak_31643_lociStitched
ZDHHC12	0	chr9	131444635	131453501	3_MACS_peak_35262_lociStitched
ZDHHC14	0	chr6	157969538	158009233	8_MACS_peak_30448_lociStitched
ZDHHC14	0	chr6	158012096	158037418	9_MACS_peak_30456_lociStitched
ZDHHC14	0	chr6	157874882	157886940	6_MACS_peak_30427_lociStitched
ZDHHC5	0	chr11	57433915	57436913	1_MACS_peak_5587_lociStitched
ZFAND2B	0	chr2	220109519	220119955	3_MACS_peak_19853_lociStitched
ZFC3H1	0	chr12	72079043	72092881	3_MACS_peak_7979_lociStitched
ZFP36	0	chr19	39888436	39903909	3_MACS_peak_16530_lociStitched
ZFP36L1	0	chr14	69258673	69263630	1_MACS_peak_10250_lociStitched
ZFP36L2	0	chr2	43394429	43408321	2_MACS_peak_17587_lociStitched
ZFP36L2	0	chr2	43439651	43456536	5_MACS_peak_17591_lociStitched
ZFP62	1	chr5	180227889	180249434	6_MACS_peak_28252_lociStitched
ZFP91	1	chr11	58340692	58348172	1_MACS_peak_5594_lociStitched
ZFP91-CNTF	0	chr11	58340692	58348172	1_MACS_peak_5594_lociStitched
ZFPL1	0	chr11	64899125	64903774	1_MACS_peak_5752_lociStitched
ZHX2	0	chr8	123791865	123795878	1_MACS_peak_33698_lociStitched
ZMYND10	0	chr3	50372712	50378807	3_MACS_peak_23148_lociStitched
ZMYND8	0	chr20	45972724	45990242	2_MACS_peak_20803_lociStitched
ZMYND8	0	chr20	46038937	46047315	2_MACS_peak_20807_lociStitched
ZMYND8	0	chr20	45886629	45897902	5_MACS_peak_20791_lociStitched
