GENE	H3k18ac_8_DMSO_compare_TSS_SIGNAL	H3k18ac_8_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
C11orf82	2388.2891	44144.2609	41755.9718	0.948674871675848	4.20817649932552
CSK	3881.4	45736.1259	41854.7259	0.921773608627269	3.55868514306629
MIR365-1	0	41856.0238	41856.0238	1	8
C9orf172	509.0724	42372.9679	41863.8955	0.988128540609575	6.37912952149295
KIAA1467	1538.0778	43407.3986	41869.3208	0.965779029989323	4.81874057909856
LCN12	0	41920.8904	41920.8904	1	8
FLJ26484	0	41933.972	41933.972	1	8
C2orf42	4185.961	46139.2262	41953.2652	0.916821750044081	3.46236303342985
MTMR12	3201.8	45171.9201	41970.1201	0.933811168680409	3.81847114095601
LCNL1	0	42012.8203	42012.8203	1	8
PTGDS	0	42012.8203	42012.8203	1	8
C5orf39	10395.9964	52441.3993	42045.4029	0.834557172776019	2.33467814233795
LOC100499467	2039.865	44234.411	42194.546	0.955917948883738	4.43862353146619
MIR4292	0	42311.6615	42311.6615	1	8
MIR4262	0	42321.8572	42321.8572	1	8
NTSR2	0	42321.8572	42321.8572	1	8
JMJD6	5038.7544	47407.6103	42368.8559	0.903925573701393	3.2339796292234
C17orf95	5013.6624	47407.6103	42393.9479	0.904358247296045	3.24118191298644
C8orf38	2252.0201	44801.7196	42549.6995	0.952139402428836	4.3142624984204
B3GNT8	0	42608.6206	42608.6206	1	8
KIAA0125	0	42641.9264	42641.9264	1	8
ORM1	0	42664.9815	42664.9815	1	8
ORM2	0	42664.9815	42664.9815	1	8
CEP68	2231.8	44958.9807	42727.1807	0.952706864203245	4.3323296747305
CXCR5	614.72	43385.2765	42770.5565	0.986029089797768	6.14113228933405
GEMIN7	2145.6484	44984.0308	42838.3824	0.954473519947066	4.38992734867058
CD27	568.9974	43460.9228	42891.9254	0.987077028588392	6.2551529369341
TAF4B	2582.3928	45516.0338	42933.641	0.946310243753379	4.13959448235371
SV2A	0	42981.1358	42981.1358	1	8
NOTCH2NL	11822.8	54894.7966	43071.9966	0.82279337682257	2.21509765447858
DCP2	3493.4	46571.8238	43078.4238	0.930223022392641	3.73675363243044
CLASRP	3288.7218	46407.993	43119.2712	0.933824160948361	3.81877442903282
RAPGEF1	171.402	43382.8047	43211.4027	0.996064628126954	7.98359557249009
SRPR	1942.4733	45166.7926	43224.3193	0.958766640428587	4.53929579473501
FOXRED1	1929.1275	45166.7926	43237.6651	0.959038330795877	4.54924206592022
PIF1	4133.8512	47383.1973	43249.3461	0.919757608008153	3.5188171870311
HIST1H2BE	1683.9225	44951.5549	43267.6324	0.963891813831845	4.73847337307388
MIR3615	3478.9599	46759.5598	43280.5999	0.93075114631612	3.74853339319476
SLC9A3R1	3478.9599	46759.5598	43280.5999	0.93075114631612	3.74853339319476
C17orf101	2154.101	45465.4001	43311.2991	0.954764309784001	4.39961124808841
HEXDC	2154.101	45465.4001	43311.2991	0.954764309784001	4.39961124808841
BCOR	9178.5396	52507.5791	43329.0395	0.851205752713374	2.51618915129828
C1orf152	0	43440.7518	43440.7518	1	8
NBPF9	0	43440.7518	43440.7518	1	8
EPR1	0	43475.9519	43475.9519	1	8
MAP3K12	7217.7256	50765.743	43548.0174	0.875520975645807	2.81423908514117
ATP8B2	21737.4	65310.7415	43573.3415	0.750283008626899	1.58714089723519
GADD45B	6381.4	50060.2694	43678.8694	0.886938142194639	2.97172118170692
FXYD5	5523.313	49231.2097	43707.8967	0.899125903621474	3.15596739887839
RHOB	6083.4	49794.6945	43711.2945	0.891130861665299	3.03304226139658
PDXK	5333.2	49045.4357	43712.2357	0.901924718571047	3.20104554505076
C20orf103	9823.8	53540.94	43717.14	0.844964249833582	2.44628937341083
MDFIC	12436.0852	56186.1919	43750.1067	0.818774810082774	2.17568321711003
TXK	0	43824.6381	43824.6381	1	8
BIRC5	3529.8054	47381.1777	43851.3723	0.930667113752907	3.74665350417562
ALPK2	0	43902.9486	43902.9486	1	8
CLCN4	0	44024.8517	44024.8517	1	8
C2CD2	9894.8	53925.4619	44030.6619	0.844958329762041	2.44622417687293
LIMD1	8885.8	52970.3765	44084.5765	0.85634740938118	2.57561218807857
SH2D3A	3628.4	47712.9853	44084.5853	0.929327968483936	3.71697654099727
HIST1H1T	0	44202.3137	44202.3137	1	8
CALHM2	6093.666	50381.0847	44287.4187	0.892099284645448	3.04749985176571
APOBEC3A	268.2875	44631.8975	44363.61	0.994024801902264	7.37815149464369
U2AF1	4326.2	48803.1585	44476.9585	0.918572327576664	3.49580225316731
EDF1	1427.6	45960.6927	44533.0927	0.969874415838577	5.00873683022133
BACH2	2064.832	46615.6455	44550.8135	0.957583982203133	4.49671793433198
APOL4	0	44586.3572	44586.3572	1	8
CDC16	3036.96	47677.1115	44640.1515	0.94011602874362	3.97259702139542
ANXA6	15244.6755	59899.5785	44654.903	0.797127861566102	1.97424040983194
TOB1	127.2565	44786.5547	44659.2982	0.997166651045636	8
GAB1	7976.4	52638.0128	44661.6128	0.868407534915524	2.72229536036902
TARBP2	6093.1474	50765.743	44672.5956	0.892837384670454	3.05859574056474
C12orf71	0	44714.1226	44714.1226	1	8
PIP4K2B	4624.0028	49377.9668	44753.964	0.91437344166795	3.41665325636234
CABLES1	8307.5442	53062.7576	44755.2134	0.864632502100552	2.67520568357265
HIST1H2BG	6021.5575	50936.6556	44915.0981	0.894281137481822	3.08049563899601
C1orf220	6412.6	51361.188	44948.588	0.88900502767795	3.00169724899887
ASAP3	0	45003.9936	45003.9936	1	8
MDM4	34112.8	79138.3825	45025.5825	0.698786368080528	1.21406440141492
CYP1A2	0	45127.6783	45127.6783	1	8
KIAA0907	5831.6	50960.8377	45129.2377	0.897317314836796	3.12742532186617
SNX19	1813.311	47032.3641	45219.0531	0.962876733788863	4.69695556437263
HIST1H2AE	5691.75	50936.6556	45244.9056	0.899489488716949	3.16176003766669
WWC3	729.0984	46001.9326	45272.8342	0.984397981717972	5.97943712612436
MGAT5B	529.2	45808.4213	45279.2213	0.988579474190662	6.43565597213375
HIST1H4F	603.3138	45920.4808	45317.167	0.987032145481959	6.25008535480899
FAM71A	0	45356.9473	45356.9473	1	8
MNS1	0	45379.408	45379.408	1	8
TK1	1914.8283	47381.1777	45466.3494	0.961156522497989	4.62902711985469
LOC100292680	0	45486.6938	45486.6938	1	8
AFMID	1882.9755	47381.1777	45498.2022	0.961777978962602	4.65322792463463
RAB37	2399.1185	47904.9898	45505.8713	0.952307702470496	4.31959961164891
LOC100498859	17515.4	63040.0832	45524.6832	0.782567252976269	1.84764550344798
LOC153684	6860.7628	52441.3993	45580.6365	0.884308386793203	2.9342652881229
SCAMP2	1927.4696	47526.841	45599.3714	0.961025245795257	4.62396250091602
LOC339807	0	45682.8991	45682.8991	1	8
LTBR	0	45719.0608	45719.0608	1	8
NAT9	1131.2052	46858.3918	45727.1866	0.976428116285286	5.37237487887609
TMEM104	1131.2052	46858.3918	45727.1866	0.976428116285286	5.37237487887609
STK4	4770.4	50519.1708	45748.7708	0.913719713664335	3.40464881255486
TMEM63A	12017.6	57836.0592	45818.4592	0.827960336829427	2.26682044573907
PLA2G15	2951.4	48776.5125	45825.1125	0.942943763678845	4.04671524372908
TOMM34	1940.2554	47773.9113	45833.6559	0.96097178070572	4.62190452151137
UBL7	2900.736	48747.8457	45847.1097	0.943837063777494	4.07084755870013
ITM2C	1492.63	47380.3976	45887.7676	0.969459023242505	4.98836181221957
MAMDC4	0	45960.6927	45960.6927	1	8
ACBD4	2585.677	48561.2217	45975.5447	0.949446064850067	4.23119074567866
DIRAS1	0	46045.9512	46045.9512	1	8
LPCAT3	1237.76	47298.8752	46061.1152	0.974498438243613	5.256002365533
GPCPD1	12700.7679	58896.0149	46195.247	0.822607002671075	2.21325429352837
SERPINB6	1419.821	47622.7084	46202.8874	0.971049188992279	5.06786870940855
LOC388692	0	46347.3036	46347.3036	1	8
ULK3	2281.4616	48634.6973	46353.2357	0.955191796685197	4.41395566192187
TMEM72	0	46354.6907	46354.6907	1	8
TNFAIP8	4918.91	51277.9245	46359.0145	0.912469980849188	3.38192730552054
LOC149837	0	46395.7582	46395.7582	1	8
APOBEC3B	12864.2	59293.1819	46428.9819	0.821720250080193	2.20450447794986
BLNK	9193.6	55639.391	46445.791	0.858195652272159	2.59740482587703
MIR877	0	46486.5215	46486.5215	1	8
LOC100216545	23061.5136	69581.1616	46519.648	0.751070297244612	1.59320955902961
MLL5	23061.5136	69581.1616	46519.648	0.751070297244612	1.59320955902961
TMPRSS9	0	46552.8106	46552.8106	1	8
HIST1H3E	2614.422	49191.6954	46577.2734	0.949534492619592	4.23385084480427
TRPM1	900.6452	47485.1765	46584.5313	0.981386175363846	5.7203745228527
C2orf28	6728.3056	53446.9327	46718.6271	0.888188135351348	2.98979201509884
SLC5A6	6722.2796	53446.9327	46724.6531	0.888277088181193	2.99108469950904
PION	5649.8	52425.3969	46775.5969	0.902715783990738	3.21399417577287
ARL3	5312.1137	52133.7144	46821.6007	0.907528294469829	3.29485872065703
MARCH8	1267.209	48131.5065	46864.2975	0.974347328930041	5.24725518786002
MIR211	0	46877.3265	46877.3265	1	8
B4GALT3	13282.6	60179.6594	46897.0594	0.819191512642204	2.17973836705206
PLCG2	799.7724	47723.0311	46923.2587	0.98351759704074	5.8989523727736
SFXN2	5172.8425	52133.7144	46960.8719	0.909733845831523	3.33318748119904
WSCD1	2484.8	49460.6077	46975.8077	0.952165165121998	4.31507832562432
USF2	4488	51493.7159	47005.7159	0.919830967524881	3.52025180088551
USMG5	2099.167	49130.2832	47031.1162	0.959024213771476	4.54872370474915
NCRNA00157	0	47036.1563	47036.1563	1	8
PDCD11	2073.6742	49130.2832	47056.609	0.959501681016554	4.56635140345115
STARD5	3425.4	50508.4449	47083.0449	0.936488859521306	3.88218025016459
LOC100507217	16829.0088	63925.5037	47096.4949	0.791602868013103	1.925441416319
AGPAT3	3944.6	51045.1306	47100.5306	0.928266606201559	3.69382242612441
RRP1	5720.6	52877.063	47156.463	0.90237494624999	3.20840367028797
FAM69A	11254.4	58414.9746	47160.5746	0.838459867558507	2.37584910425708
PSMA8	0	47170.8265	47170.8265	1	8
PLCD3	1298.0578	48561.2217	47263.1639	0.97396557244675	5.22537818698026
TM2D2	2925.0317	50205.8494	47280.8177	0.944946674336255	4.10133129488232
GPR55	1586.7216	48915.3356	47328.614	0.968581050199278	4.9461659141032
ESRP2	1441.5594	48776.5125	47334.9531	0.971294011389553	5.08048441977199
GNA13	6044.6	53399.7546	47355.1546	0.898314986499996	3.14311433424767
MXRA7	0	47407.6103	47407.6103	1	8
ADAM9	2774.3035	50205.8494	47431.5459	0.947635041649719	4.17765793230051
PIGF	2498.8405	50095.3429	47596.5024	0.952488272686063	4.32534576707747
CRIPT	2481.5906	50095.3429	47613.7523	0.952800773365757	4.33533945806514
IL10	604.4274	48286.4558	47682.0284	0.987637216584379	6.31990570165933
DFNB31	7420	55120.2406	47700.2406	0.881356388641716	2.89309109346501
C4orf47	0	47720.3196	47720.3196	1	8
LOC648987	4492.2	52236.7103	47744.5103	0.92081286285522	3.53956997805721
CASC5	4752.384	52601.2748	47848.8908	0.917138956791367	3.46837444591922
MIR1471	0	47891.1302	47891.1302	1	8
CD300LF	0	47904.9898	47904.9898	1	8
RASSF6	3009.7455	50988.9002	47979.1547	0.94426257434823	4.08246981531732
TBC1D7	4865.4	53057.4375	48192.0375	0.916002043235537	3.44692467627604
LOC100131496	0	48252.1873	48252.1873	1	8
TPD52	4043.325	52481.928	48438.603	0.92846869699106	3.69820664409995
ZNF341	10130.493	58571.8395	48441.3465	0.852545137386711	2.53150281972355
AZIN1	2738.4	51232.9995	48494.5995	0.949262016079461	4.22566825607671
CSGALNACT1	1182.5464	49691.9925	48509.4461	0.976755634044675	5.39304469346196
MIR548I1	0	48510.6219	48510.6219	1	8
FXYD7	223.6132	48904.804	48681.1908	0.995448393969428	7.77282702652886
CRYAA	87.1769	48803.1585	48715.9816	0.998216888894569	8
SLC38A2	8846.2	57572.2038	48726.0038	0.866811011799715	2.70224267307396
CBS	777.0483	49517.2793	48740.231	0.984549981338253	5.99378396152073
NEURL3	49.3536	48830.942	48781.5884	0.99899031707165	8
CALHM1	2126.6025	50911.2047	48784.6022	0.959904026726052	4.5813609060298
NFIL3	8850.003	57655.4381	48805.4351	0.866928136200273	2.70370684091159
CPLX3	0	48812.7978	48812.7978	1	8
LMAN1L	0	48812.7978	48812.7978	1	8
ZNF710	2084.6142	50960.7775	48876.1633	0.960701313852302	4.61153497511366
C15orf57	3428.4	52319.064	48890.664	0.938501238370233	3.93172938370249
FXYD1	0	48904.804	48904.804	1	8
FXYD3	0	48904.804	48904.804	1	8
LGI4	0	48904.804	48904.804	1	8
C12orf57	6360.4	55294.3564	48933.9564	0.896838453813111	3.11994283648063
SPG21	2561.8685	51580.2134	49018.3449	0.952682490031843	4.33154941236674
IL20	0	49114.3624	49114.3624	1	8
XCR1	2980.2266	52098.844	49118.6174	0.945891850252099	4.12775742693951
IKBKE	11532.4	60653.1393	49120.7393	0.840239470234172	2.39488953611172
LOH3CR2A	0	49207.7126	49207.7126	1	8
C5orf47	0	49257.434	49257.434	1	8
CAV3	0	49282.3314	49282.3314	1	8
ENO2	5880.4755	55294.3564	49413.8809	0.903874267940571	3.2331275174092
PHF19	16046.6	65516.1553	49469.5553	0.803260692444999	2.02958305011823
CCL23	0	49508.1682	49508.1682	1	8
FMNL1	6591	56223.8189	49632.8189	0.895072530408903	3.09261217387169
CLDN14	5524.4	55179.4712	49655.0712	0.908994271851315	3.32024194267099
DNAJB12	3405.4114	53062.8997	49657.4883	0.939693407972317	3.96180251332518
RXFP4	1256.6	50960.8377	49704.2377	0.975935242031227	5.3417916026637
IL6R	15305.4	65018.7247	49713.3247	0.809454506262426	2.08681450921317
BMP8A	3534.4	53339.1977	49804.7977	0.937855171064728	3.91565889587783
LEFTY2	12822.4	62634.9116	49812.5116	0.83007080787649	2.28830069423736
VPREB1	0	49815.616	49815.616	1	8
PNMT	0	49968.4267	49968.4267	1	8
TCAP	0	49968.4267	49968.4267	1	8
MACC1	6667.8	56689.7471	50021.9471	0.894759183314406	3.08780509653879
SULF2	2152.3849	52296.7817	50144.3968	0.960469828384848	4.60271417109928
ATN1	5138	55294.3564	50156.3564	0.914979320581317	3.42785344443549
NOL11	2812.4	53008.5033	50196.1033	0.94961744017496	4.23635010185097
HTRA4	0	50205.8494	50205.8494	1	8
CAD	3221.5755	53446.9327	50225.3572	0.943150515121554	4.05226884368713
FAM86C	3294.4	53559.0605	50264.6605	0.942054538615112	4.02304301382229
MSH2	3101.3056	53405.5266	50304.221	0.945116272152308	4.10604144501596
CCNL1	13844.4	64259.0738	50414.6738	0.822742839384437	2.21459765627813
NEURL	2030.8	52591.3311	50560.5311	0.962820930653876	4.69470494196725
GSG1	3487.3245	54079.8544	50592.5299	0.939421653681209	3.95489874734577
FAM70B	1428.8204	52103.0799	50674.2595	0.973308991610746	5.18847216620897
RPUSD2	1602.4	52319.064	50716.664	0.970282705974007	5.02903049954731
RUNX1	11491.8	62233.4596	50741.6596	0.844126693315841	2.43708565889534
MCFD2	8137.7044	58894.7913	50757.0869	0.878600605347893	2.85544626570109
NPFF	0	50765.743	50765.743	1	8
C3orf32	0	50791.6174	50791.6174	1	8
RIT1	1872.6	52713.3947	50840.7947	0.965694497090478	4.81505493524985
HIST1H2BH	6065.9682	56913.7576	50847.7894	0.903683794698262	3.22996759327317
EPHB6	0	50940.9516	50940.9516	1	8
TRPV6	0	50940.9516	50940.9516	1	8
SCARNA4	0	50960.8377	50960.8377	1	8
SNORA42	0	50960.8377	50960.8377	1	8
MYBL2	1937.3328	53095.1744	51157.8416	0.964796573905686	4.77643703622496
GPATCH4	3188.8	54376.5877	51187.7877	0.944605601952716	4.09190010020006
MAP3K14	3251.6	54601.9098	51350.3098	0.943795976921006	4.06972971453482
CHRNA2	0	51483.3503	51483.3503	1	8
HAMP	0	51493.7159	51493.7159	1	8
MAG	0	51493.7159	51493.7159	1	8
LOC100133985	10657.8	62185.8336	51528.0336	0.853689341493805	2.54467629559026
CYP1A1	1060.713	52621.3148	51560.6018	0.980240817206983	5.63254103599129
HOXB6	0	51592.699	51592.699	1	8
TTC7A	7219.0694	58894.7913	51675.7219	0.890808533587874	3.02825526821531
PLEKHO2	3281.4	55033.7607	51752.3607	0.943729898698539	4.06793354471696
LYZL2	371.1015	52235.6051	51864.5036	0.992945737834879	7.13707587658283
TMC3	0	51868.2187	51868.2187	1	8
LOC284837	0	51876.3098	51876.3098	1	8
NDUFS2	7869.6	59757.119	51887.519	0.883631793522321	2.92474838215983
FAM187B	0	51965.6327	51965.6327	1	8
CPEB4	9454.4	61603.707	52149.307	0.866948327233091	2.70395935849714
CECR5	1652.1432	53805.8821	52153.7389	0.970209123187082	5.0253532546153
CECR4	1618.92	53805.8821	52186.9621	0.970790694081702	5.05466029713658
TMEM184B	4431.07	56692.6427	52261.5727	0.927506530538352	3.67743449810601
LOC100133991	3832.6	56209.0141	52376.4141	0.936167605460827	3.87440617020868
EMG1	2395.2608	54788.7896	52393.5288	0.958113131489545	4.51562607914332
PHB2	2395.2608	54788.7896	52393.5288	0.958113131489545	4.51562607914332
C1orf49	0	52427.4144	52427.4144	1	8
C17orf46	0	52447.4631	52447.4631	1	8
MRPL42P5	0	52477.0053	52477.0053	1	8
S100A10	2285.6537	54766.618	52480.9643	0.959937551443723	4.5826180503355
BHLHE41	7393	59899.4226	52506.4226	0.890136218695149	3.01831027778385
TPI1	4202.0802	56757.004	52554.9238	0.931067202613913	3.75562283432389
CCL18	0	52577.3347	52577.3347	1	8
CALHM3	0	52591.3311	52591.3311	1	8
SLC7A6	4137.6	56861.2225	52723.6225	0.932169182446104	3.78057903150566
PLEKHA2	5342.2	58103.4352	52761.2352	0.915798778227064	3.44311756801664
PYCR2	7272.8	60196.1276	52923.3276	0.892205193431887	3.04908787356181
OPALIN	0	52925.4378	52925.4378	1	8
RHOQ	2348.349	55298.289	52949.94	0.959263036293634	4.55751610662794
CXADRP2	0	52979.5227	52979.5227	1	8
SCNN1A	0	53022.132	53022.132	1	8
GTSF1L	0	53078.8364	53078.8364	1	8
SH2B2	714.6	53993.7117	53279.1117	0.986937999404577	6.23951167150747
SNORA38B	0	53293.3514	53293.3514	1	8
ANKDD1A	1722.1248	55033.7607	53311.6359	0.969657335361282	4.99805531601349
MIR4285	650.43	53993.7117	53343.2817	0.988096985701214	6.37525378457816
KHK	5185.8	58645.7893	53459.9893	0.918758093651289	3.49938905596763
SP1	8978.7279	62440.1886	53461.4607	0.874280816063627	2.79789193045401
EMILIN1	3505	57009.3985	53504.3985	0.942079900207551	4.02371343048334
LRRC23	1649.2	55294.3564	53645.1564	0.971037987363922	5.06729396833561
MR1	7742.591	61513.9149	53771.3239	0.888204134768514	2.99002445624377
MIR559	0	53773.1634	53773.1634	1	8
EDC3	1509.788	55297.4371	53787.6491	0.973422606062129	5.19479472676713
ACBD3	3433.8	57344.3829	53910.5829	0.943502753189418	4.06177425787251
IL19	3197.9219	57179.8942	53981.9723	0.947034819962625	4.16030133984748
PREB	4682.6	58929.3527	54246.7527	0.926388048138003	3.65360470961428
C7orf65	0	54317.587	54317.587	1	8
TBXAS1	2122.2147	56531.6279	54409.4132	0.963817976692971	4.7354157186536
CHST14	1522.3388	55995.1663	54472.8275	0.973532600251815	5.20094091924166
OST4	2508.6	57009.3985	54500.7985	0.957851405235006	4.50624542550339
MIR200C	362.3314	54868.3258	54505.9944	0.993439668865646	7.24251990862929
MIR141	322.8574	54868.3258	54545.4684	0.994150199700738	7.40893265070845
GNAZ	0	54634.5704	54634.5704	1	8
SPSB2	2465.5832	57112.1759	54646.5927	0.958615711009513	4.53379750858496
TOMM40L	5050.8	59738.0638	54687.2638	0.922042158115451	3.5640666578769
SCARNA12	0	54868.3258	54868.3258	1	8
UFC1	10986.1626	65883.4043	54897.2417	0.857080467042413	2.58422755368822
H3F3A	10364.1979	65308.7296	54944.5317	0.863039554006946	2.65566737634525
LOC440926	10364.1979	65308.7296	54944.5317	0.863039554006946	2.65566737634525
GPR68	937.9674	56003.8605	55065.8931	0.983527620475282	5.89984468801099
TOX2	2590.8176	57750.9029	55160.0853	0.957064240486812	4.47836414747015
ATP6V1E2	0	55298.289	55298.289	1	8
GSPT1	2048.08	57366.6025	55318.5225	0.965529059252315	4.80786710321254
SERTAD2	5840.4	61192.2286	55351.8286	0.912872281425049	3.38920935702573
LOC541471	13331.4	68694.7707	55363.3707	0.837473822241954	2.36537198661108
LOC646214	0	55389.0837	55389.0837	1	8
PRR13	2157	57548.039	55391.039	0.963872396097087	4.73766868648278
DNTT	0	55639.391	55639.391	1	8
TRAF1	9316.6	65490.3048	56173.7048	0.875458020554274	2.81340588663596
PDGFB	2618.8539	58796.9988	56178.1449	0.957358665802584	4.48873503453229
EPCAM	0	56204.1786	56204.1786	1	8
PCBP2	3996.5576	60215.4534	56218.8958	0.937759968302503	3.91330399351411
APOL2	5831.5697	62159.9537	56328.384	0.914230930439779	3.41402925406122
LOC388946	0	56403.4746	56403.4746	1	8
AUH	1880.593	58311.3815	56430.7885	0.96875674845988	4.95451794505696
PIM2	8071	64556.9607	56485.9607	0.888872000229521	2.99975331890415
UGT2B15	716.2178	57448.2398	56732.022	0.987686332348778	6.32572050542095
UGT2B17	716.2178	57448.2398	56732.022	0.987686332348778	6.32572050542095
VPS37B	7762.4	64617.5962	56855.1962	0.892754899039356	3.05735239989573
DSTNP2	0	56904.9044	56904.9044	1	8
RPL13P5	0	56904.9044	56904.9044	1	8
HIST1H4G	0	56913.7576	56913.7576	1	8
PDE6D	1164.5655	58102.6629	56938.0974	0.980350599624126	5.64074059511956
SEC22B	0	57047.8862	57047.8862	1	8
PELI1	2817.4848	59920.8128	57103.328	0.955091468723563	4.41057746110521
FAM102A	2935.4	60109.5693	57174.1693	0.953439583957415	4.35596566835084
ABHD1	1732.497	58938.4869	57205.9899	0.971444389251119	5.08828526400767
CECR1	0	57265.7702	57265.7702	1	8
CFLAR	38893.4695	96198.4286	57304.9591	0.712096209713408	1.30648539136178
MIR4316	0	57321.2524	57321.2524	1	8
COPS7B	700.6338	58102.6629	57402.0291	0.988085127206822	6.37379988663526
DEDD	11237.4455	68840.2289	57602.7834	0.859668183620477	2.61493777558533
HOXB5	0	57664.887	57664.887	1	8
LOC404266	0	57664.887	57664.887	1	8
DDIT4	4800	62504.0838	57704.0838	0.928681890771092	3.70284414259682
LEFTY1	0	57836.0592	57836.0592	1	8
FMO1	0	57954.4056	57954.4056	1	8
FMO2	0	57954.4056	57954.4056	1	8
FMO4	0	57954.4056	57954.4056	1	8
TOP1P1	0	57954.4056	57954.4056	1	8
SSPN	1446.3297	59485.7485	58039.4188	0.976263246836048	5.36207570491102
CXXC5	2388.8	60464.7117	58075.9117	0.961994168099919	4.66173542935735
LOC100132146	0	58200.0576	58200.0576	1	8
C14orf182	822.744	59023.7642	58201.0202	0.986252431014847	6.16470852007341
POLR1A	3487.071	61809.7838	58322.7128	0.946596646795919	4.14774757461801
PTCD3	3487.071	61809.7838	58322.7128	0.946596646795919	4.14774757461801
RASSF8	1657.0136	59991.4226	58334.409	0.973121563138693	5.17809889441064
CCL3	20261.8	78819.1287	58557.3287	0.795502522373915	1.95978345669471
FGD4	628.9179	59267.0041	58638.0862	0.989499821039569	6.55821362447457
APOL1	3455.6344	62159.9537	58704.3193	0.94733516074361	4.16896293304374
PPOX	4684.2	63410.0698	58725.8698	0.931210070777497	3.75883738430152
