GENE	H3k18ac_4_DMSO_compare_TSS_SIGNAL	H3k18ac_4_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
TM2D2	3545.0463	35713.3676	32168.3213	0.909699706436688	3.33258780460281
U2AF1	5375.8	37552.6825	32176.8825	0.874773118290403	2.80436459688541
ADAM9	3480.0331	35713.3676	32233.3345	0.911208697437679	3.35929124628348
DNMT3A	946.2982	33270.0959	32323.7977	0.97234371929332	5.13578733342338
SLC34A1	0	32513.4096	32513.4096	1	8
FAM71A	0	32518.8844	32518.8844	1	8
MYOM3	0	32527.2294	32527.2294	1	8
BMP8A	4030.4	36603.2721	32572.8721	0.900811327362166	3.18297768974848
ARID5A	16052.2	48651.4162	32599.2162	0.751911856821381	1.59971076481634
REPIN1	27647.046	60252.1771	32605.1311	0.685468824126615	1.12388803011571
EMP3	2701.3561	35313.2016	32611.8455	0.928938904897478	3.70845188863318
AQP10	0	32636.3012	32636.3012	1	8
SNORD43	7587.7512	40282.1963	32694.4451	0.84149238517548	2.40839806621296
ACBD3	3475.8	36173.4276	32697.6276	0.912336249395184	3.37951333055937
BTG4	804.8679	33516.8219	32711.954	0.976549292744905	5.37998952900907
MIR34B	804.8679	33516.8219	32711.954	0.976549292744905	5.37998952900907
RREB1	4014.4964	36733.2037	32718.7073	0.901479190478287	3.19379380195285
SMPD3	0	32766.5847	32766.5847	1	8
SLAMF7	2554.6954	35339.4593	32784.7639	0.932583391284883	3.79005677463952
MIR34C	723.1479	33516.8219	32793.674	0.978880007657016	5.53445080653128
COPG	6805.8	39668.1049	32862.3049	0.853556527805349	2.54314281497095
SPDYE3	0	32876.0693	32876.0693	1	8
MRPL42P5	0	32938.2331	32938.2331	1	8
C3orf37	6461.3409	39414.7931	32953.4522	0.859156813431576	2.60883170274509
ZPBP2	6808.0194	39812.3129	33004.2935	0.853968878724616	2.54790763414759
MEF2C	10933.2	43946.7283	33013.5283	0.800779623103116	2.00704004494411
RPL3	7152.3888	40282.1963	33129.8075	0.849215740267959	2.49364527743892
C14orf183	0	33175.4619	33175.4619	1	8
BHLHE41	6230.2	39449.3799	33219.1799	0.863610829748458	2.66265224080319
H3F3A	8567.3091	41796.9177	33229.6086	0.829892968792683	2.28648250961347
LOC440926	8567.3091	41796.9177	33229.6086	0.829892968792683	2.28648250961347
KIAA0125	0	33298.8158	33298.8158	1	8
C9orf152	0	33314.579	33314.579	1	8
MAP3K12	5248.1788	38603.2741	33355.0953	0.880319158136719	2.87883443646389
CD44	4358.868	37771.9966	33413.1286	0.896539792349763	3.11529162539438
PTPN6	5687.2	39130.687	33443.487	0.873104236261741	2.78250999410941
RAC2	1790.6	35293.1343	33502.5343	0.951714679392469	4.3008725616479
GJD3	0	33512.3616	33512.3616	1	8
C11orf88	0	33516.8219	33516.8219	1	8
SEC22B	0	33585.1934	33585.1934	1	8
RPL39L	3573.5557	37281.1684	33707.6127	0.912530171755584	3.38301489463997
ZNF217	1738.8	35525.1846	33786.3846	0.95333832335257	4.35267824034213
LPCAT3	1324	35125.715	33801.715	0.963675984846521	4.72955256509232
TARBP2	4799.8144	38603.2741	33803.4597	0.88941306792027	3.00767268783154
EMG1	4847.0136	38658.0925	33811.0789	0.888587477781143	2.99560241702696
PHB2	4847.0136	38658.0925	33811.0789	0.888587477781143	2.99560241702696
C1orf86	1073.0221	35053.3046	33980.2825	0.970298056901534	5.02979876334277
C21orf84	0	34041.6914	34041.6914	1	8
C12orf57	5022.2	39130.687	34108.487	0.886254323528153	2.96190905163608
CCL23	0	34250.0681	34250.0681	1	8
SULF2	2497.8236	36774.7461	34276.9225	0.9363977549959	3.87997188047065
MCFD2	6281.1848	40560.3186	34279.1338	0.865905567838798	2.69096036381321
CD28	10055.6	44338.9022	34283.3022	0.81513572891931	2.14057388324188
DSTYK	6038.2	40371.3956	34333.1956	0.869893285603204	2.74114301189384
MIR922	0	34359.2223	34359.2223	1	8
CLN6	7573.2	41933.8096	34360.6096	0.847027722716664	2.46913896766592
FEM1B	7568	41933.8096	34365.8096	0.847116700153927	2.47012990821324
IKZF3	5417.8	39812.3129	34394.5129	0.880216969345659	2.87743564532705
SCNN1A	0	34429.5443	34429.5443	1	8
CHST14	1135.6899	35569.8141	34434.1242	0.969059411362394	4.96901256839525
IL10RB	2877.8	37362.9013	34485.1013	0.928485341780065	3.69856825046905
ANAPC16	2092.3507	36581.629	34489.2783	0.94589771427118	4.12792273267992
ASCC1	2092.3507	36581.629	34489.2783	0.94589771427118	4.12792273267992
CABLES2	2868.48	37620.3819	34751.9019	0.929153849592399	3.71315613014112
APOBEC3A	516.1026	35283.3556	34767.253	0.985583508076667	6.09518606515586
LAPTM5	7523.8	42302.6406	34778.8406	0.84899985009164	2.49121431722604
SUPT4H1	2526.2328	37314.014	34787.7812	0.936590934973827	3.88465806521345
WSCD1	2935.8	37726.7936	34790.9936	0.927800965455386	3.68376389699652
LOC100129534	0	34873.6736	34873.6736	1	8
CCDC114	330.8523	35313.2016	34982.3493	0.990717882401137	6.73787650699584
SKI	51.315	35053.3046	35001.9896	0.998538226575741	8
BCOR	9715.5904	44736.7822	35021.1918	0.821576362312631	2.20308791711405
USF2	3666	38755.2314	35089.2314	0.913581009343354	3.40211237566546
LOC440461	0	35108.8901	35108.8901	1	8
ARMC2	1305.805	36417.9387	35112.1337	0.965385063306959	4.80163789045877
ABHD2	2438	37625.789	35187.789	0.939147043730687	3.94795180394317
TLE3	4770.4	39989.2314	35218.8314	0.893421821163612	3.06742940557692
CYTH4	1568.658	36819.4137	35250.7557	0.959136837811002	4.55286389963772
NTSR1	0	35270.7638	35270.7638	1	8
C1QTNF6	0	35293.1343	35293.1343	1	8
SSTR3	0	35293.1343	35293.1343	1	8
PLEKHA2	4500.2	39843.3338	35343.1338	0.898515079553718	3.14627734176093
GABRR2	0	35382.3323	35382.3323	1	8
LMNB2	4173.2896	39569.3793	35396.0897	0.904594536525868	3.24512749170479
LOC100133985	7666.2	43230.0382	35563.8382	0.849375901419763	2.49545056950856
LOC339894	0	35641.3499	35641.3499	1	8
TTC7A	4908.5118	40560.3186	35651.8068	0.892046666764492	3.04671139603431
LOC348926	3550.6	39260.4968	35709.8968	0.917063559091063	3.46694368378915
HTRA4	0	35713.3676	35713.3676	1	8
ENO2	3187.417	39130.687	35943.27	0.924679588669662	3.61784075926605
LAMA5	2749.2	38721.9791	35972.7791	0.933708178555261	3.81606892178351
GRIN2D	0	36045.5787	36045.5787	1	8
RHOB	6226.6	42365.6778	36139.0778	0.871860297934006	2.76637944280765
ATN1	2953.8	39130.687	36176.887	0.929812617176491	3.72765638869452
TPI1	3927.321	40158.2721	36230.9511	0.910915999449262	3.35407976865538
ADM	6610.4	42860.5125	36250.1125	0.866378045887065	2.69683962300068
ALOX5	4338.6142	40598.6019	36259.9877	0.903451647063646	3.22612383690438
BZRAP1	1628.6	37931.7719	36303.1719	0.958832540702177	4.54170255300904
LOC150992	683.5094	37003.3271	36319.8177	0.981863444547806	5.75855000545214
LGTN	2399.7645	38793.2346	36393.4701	0.941743389594568	4.01484033399503
SYNGR2	5140.2	41629.1611	36488.9611	0.890094714165338	3.01769808652328
OSBPL2	0	36521.4921	36521.4921	1	8
MUTED-TXNDC5	2481	39039.5786	36558.5786	0.940246497431999	3.97594383994072
MPO	0	36587.1003	36587.1003	1	8
UMPS	2692.2064	39328.0714	36635.865	0.935930780543293	3.86869851544826
MIR629	0	36707.7417	36707.7417	1	8
CDH23	0	36728.9764	36728.9764	1	8
ATF4	11038.6	47856.1602	36817.5602	0.812570762449594	2.11614743498807
VPS37B	7333.2	44186.2481	36853.0481	0.857661518699382	2.59108264359688
BCAR4	0	36925.9512	36925.9512	1	8
TFF3	0	37003.4661	37003.4661	1	8
FXYD7	245.2878	37323.0428	37077.755	0.993470889015228	7.24944731833051
SP1	6665.497	43894.2793	37228.7823	0.868166010853177	2.71924857070257
CBS	1017.2538	38324.6591	37307.4053	0.974143255245731	5.23552138429719
FXYD1	0	37323.0428	37323.0428	1	8
FXYD3	0	37323.0428	37323.0428	1	8
LGI4	0	37323.0428	37323.0428	1	8
SSPN	861.6393	38279.3513	37417.712	0.977986267419609	5.47333851745198
CRYAA	130.9321	37552.6825	37421.7504	0.996525489887586	8
TIMM13	9054.7695	46530.6664	37475.8969	0.837101763197651	2.36143202791736
IFNGR2	2052.9432	39598.7843	37545.8411	0.950711691369824	4.26969052240596
ZNF828	5694.2	43293.9681	37599.7681	0.883763769480492	2.92660096501345
C20orf151	0	37620.3819	37620.3819	1	8
VDR	1465.0702	39085.7313	37620.6611	0.963870746179949	4.73760033177582
DFNB31	4300.6	41929.5677	37628.9677	0.906974163972154	3.28535809869443
TMEM184B	3067.228	40711.3505	37644.1225	0.929937697725841	3.73042376285581
RASSF8	1878.5668	39560.5799	37682.0131	0.954666856110722	4.39635925121193
TNS3	0	37749.6557	37749.6557	1	8
LHX8	0	37847.7796	37847.7796	1	8
F2RL2	0	37939.7039	37939.7039	1	8
SNORD94	0	38001.4909	38001.4909	1	8
NDRG1	6346	44360.5346	38014.5346	0.874848477616137	2.8053573255183
LRRC23	1078	39130.687	38052.687	0.973189873123686	5.18187135601067
MIR3692	0	38060.3378	38060.3378	1	8
CCL18	0	38076.7636	38076.7636	1	8
LINGO3	0	38200.1448	38200.1448	1	8
SNORD83A	1221.9232	39424.7189	38202.7957	0.969937905399571	5.01187495134837
RAB30	6504.2	44813.6236	38309.4236	0.873256511213387	2.78449386141532
RNU86	1106.1867	39424.7189	38318.5322	0.972707575031336	5.15543366212554
CTLA4	0	38437.0902	38437.0902	1	8
MIR200C	376.862	38828.9061	38452.0441	0.990387587891691	6.68695092199159
DYRK3	1523.1792	40016.95	38493.7708	0.963332343222466	4.71545362446302
MIR141	326.102	38828.9061	38502.8041	0.991671512385666	6.89566396430604
NPFF	0	38603.2741	38603.2741	1	8
SPSB2	1728.5496	40366.8741	38638.3245	0.958937351187654	4.54553796596609
HAMP	0	38755.2314	38755.2314	1	8
MAG	0	38755.2314	38755.2314	1	8
SCARNA12	0	38828.9061	38828.9061	1	8
PCBP2	3763.4632	42605.4428	38841.9796	0.918836489262869	3.50090497533201
LRP2BP	0	38847.3288	38847.3288	1	8
FLI1	3390.3228	42238.279	38847.9562	0.925697420778736	3.63905650609593
SNORA55	1973.2	40859.388	38886.188	0.953932272315649	4.37205849770344
MSH2	4259.4784	43204.3944	38944.916	0.910258515609371	3.34242937979951
PABPC4	1723.7367	40859.388	39135.6513	0.959520661948981	4.5670562699063
C2orf56	3487.491	42648.3754	39160.8844	0.924408247376059	3.61222938719678
CEBPZ	3487.491	42648.3754	39160.8844	0.924408247376059	3.61222938719678
BCL9L	0	39221.4896	39221.4896	1	8
SUB1	9620	48873.2283	39253.2283	0.835536517993827	2.34493560522237
ITGB5	3201.7062	42468.5003	39266.7941	0.92989507941025	3.72948033117112
FAM187B	0	39296.9662	39296.9662	1	8
MIR598	0	39318.3203	39318.3203	1	8
SNORD83B	0	39424.7189	39424.7189	1	8
EFHC1	1644.1318	41239.3921	39595.2603	0.961660524824547	4.64862520562683
LOC100129196	2672.713	42302.6406	39629.9276	0.940573830196635	3.98437088932364
TRIM35	4230.1764	43887.2692	39657.0928	0.912086430456732	3.37501277344007
PNMT	0	39684.7256	39684.7256	1	8
TCAP	0	39684.7256	39684.7256	1	8
KLF6	13400.6	53210.4374	39809.8374	0.798823130173919	1.98941166527725
PRR13	1499.8	41358.3624	39858.5624	0.965005499162512	4.78533702905809
ARHGEF17	589.2432	40452.6511	39863.4079	0.985642884909433	6.10122723927025
APOBEC3B	5390.6	45268.3261	39877.7261	0.893590322278861	3.06998419461679
GRAPL	1891.6144	41799.9315	39908.3171	0.956705253590032	4.46581064343518
GADD45B	5951.4	45874.0601	39922.6601	0.885164550618239	2.94637760804825
SBF2	2840.8	42860.5125	40019.7125	0.93783985963204	3.91527993040529
CXCR5	349.792	40427.2606	40077.4686	0.991421841999439	6.8526873437966
MIR601	0	40282.7155	40282.7155	1	8
RNF43	0	40288.9662	40288.9662	1	8
DSTNP2	0	40380.7905	40380.7905	1	8
RPL13P5	0	40380.7905	40380.7905	1	8
HDAC7	2830.2	43268.9177	40438.7177	0.938606200265737	3.9343551227806
CRB2	0	40454.3851	40454.3851	1	8
TMCC2	1109.4336	41610.0528	40500.6192	0.974029800133552	5.22903688964011
LOC283999	0	40502.6707	40502.6707	1	8
STRBP	1690.5952	42228.2333	40537.6381	0.961506368504342	4.64260472646357
LOC388692	0	40571.1978	40571.1978	1	8
FAM102A	2671.6	43268.8074	40597.2074	0.941846401649455	4.01755143246328
LOC100125556	3886.2	44507.3855	40621.1855	0.919695968797352	3.51761269993046
TK2	5042.6796	45669.742	40627.0624	0.900563226111056	3.17897617171712
MYH9	9662	50304.2008	40642.2008	0.838875902239916	2.38028512366451
LOC100128164	5287.7271	46038.4426	40750.7155	0.896977952360236	3.12211940416722
SEC62	5278.8009	46038.4426	40759.6417	0.897133974080272	3.12455687228111
IL20	0	40784.4916	40784.4916	1	8
PPIEL	0	40859.388	40859.388	1	8
AKAP2	1544.6	42416.5949	40871.9949	0.964864467321383	4.77932362790095
PCK1	0	40991.4161	40991.4161	1	8
CKLF	4635.053	45669.742	41034.689	0.907860612492308	3.30058089888207
C11orf92	0	41080.17	41080.17	1	8
C11orf93	0	41080.17	41080.17	1	8
TFIP11	1185.7862	42369.4853	41183.6991	0.972775139284805	5.15910978591782
SSR2	2540.44	43767.0394	41226.5994	0.945139747770422	4.10669450073354
PRMT7	2320.8792	43714.161	41393.2818	0.949584508020045	4.23535737124991
SLC7A6OS	2320.8792	43714.161	41393.2818	0.949584508020045	4.23535737124991
EPR1	0	41630.0431	41630.0431	1	8
MIR4325	0	41667.848	41667.848	1	8
SPO11	0	41667.848	41667.848	1	8
ALDH8A1	0	41763.2773	41763.2773	1	8
LYZL2	394.2246	42161.5947	41767.3701	0.990736293966734	6.74076782081961
CMTM3	0	41878.1372	41878.1372	1	8
APOBEC3H	1691.8	43594.8996	41903.0996	0.962642453193917	4.68752842411938
C21orf128	5103.5575	47029.7894	41926.2319	0.902105700027481	3.2039997199216
CALML4	0	41933.8096	41933.8096	1	8
RAE1	2847.3971	44997.4187	42150.0216	0.940486820726771	3.98212663138737
PDE4DIP	5083.2	47278.6341	42195.4341	0.902921658735403	3.21737945576284
ZC3H7A	4004	46289.2528	42285.2528	0.920386935084064	3.53116339558273
MATN1	0	42302.6406	42302.6406	1	8
LRRC61	7799.9481	50102.6666	42302.7185	0.865291953732791	2.68335096002772
IL10	503.4954	42971.8221	42468.3267	0.988418821783188	6.41526854399291
TXNIP	3404.8	45935.8338	42531.0338	0.930993995460188	3.7539780548017
TARS2	1643.152	44324.1066	42680.9546	0.96425386133425	4.75355370407276
PLXNC1	3631.6	46397.6221	42766.0221	0.927410424396745	3.6753736565742
ABCB9	2831.3005	45612.8329	42781.5324	0.941555348371657	4.00990299231082
OGFOD2	2831.3005	45612.8329	42781.5324	0.941555348371657	4.00990299231082
NPPC	0	42835.3396	42835.3396	1	8
NUAK2	1815.1137	44650.5647	42835.451	0.960936464020291	4.620546593768
ACTR3C	7259.4882	50102.6666	42843.1784	0.873444639147342	2.78694764390265
HIP1R	493.4852	43388.9801	42895.4949	0.98875438750703	6.45817804658511
SNRPA1	5103.6	48222.9075	43119.3075	0.904295251287552	3.24013147195226
BIRC5	1398.147	44536.0931	43137.9461	0.969561986941415	4.99338704664191
MIR4316	0	43307.7072	43307.7072	1	8
SELS	4911.2511	48222.9075	43311.6564	0.907568855338946	3.29555614693737
TK1	1218.245	44536.0931	43317.8481	0.973374218695123	5.19209879773334
AFMID	1201.9938	44536.0931	43334.0993	0.973720068296079	5.21147364456527
RPS19BP1	1841.476	45209.1792	43367.7032	0.960861841515865	4.61768122509893
MIR559	0	43435.1298	43435.1298	1	8
CHST15	5538.2	49025.9876	43487.7876	0.898501192016281	3.14605763342305
LPIN1	6089.2	49678.1997	43588.9997	0.890810759821029	3.02828828813423
PTK2B	5926.9574	49736.6094	43809.652	0.89352178200697	3.06894456749454
IFNAR1	7589	51509.5474	43920.5474	0.871587368321679	2.76285816372606
ARL6IP4	1641.9684	45612.8329	43970.8645	0.96525287685423	4.79594150764161
WISP1	0	44015.6011	44015.6011	1	8
C14orf182	558.792	44698.6161	44139.8241	0.987653026908538	6.32177498862933
TMPRSS9	0	44195.4369	44195.4369	1	8
CDKN1B	22263.6	66465.7482	44202.1482	0.749084148011357	1.57792417417978
CTCFL	0	44320.9868	44320.9868	1	8
ECM1	0	44324.1066	44324.1066	1	8
KLHDC8A	0	44437.0949	44437.0949	1	8
BCR	3947.2	48390.9709	44443.7709	0.924582767564772	3.61583635938495
CMTM2	0	44470.9414	44470.9414	1	8
MYBL2	2614.8096	47117.2113	44502.4017	0.947422011961714	4.17147634959774
ALG1L	0	44507.3855	44507.3855	1	8
FAM86C	3698.2	48239.0177	44540.8177	0.928794799495007	3.70530537623568
PDGFB	2322.5208	47026.6073	44704.0865	0.952936943580975	4.33971383153049
TAB1	3500.071	48213.8905	44713.8195	0.932318644743548	3.78399275614727
EPCAM	0	44848.6671	44848.6671	1	8
MTRNR2L3	0	44997.4187	44997.4187	1	8
BUB1B	1652.55	46711.7731	45059.2231	0.965831218260139	4.82102038036665
C17orf101	2365.841	47524.378	45158.537	0.952579061639316	4.32824272147723
HEXDC	2365.841	47524.378	45158.537	0.952579061639316	4.32824272147723
AMHR2	0	45214.8781	45214.8781	1	8
IL19	1781.1619	47076.4606	45295.2987	0.963543827782451	4.72411529444374
GPATCH4	2986.6	48371.3649	45384.7649	0.94184738422141	4.01757731373845
ANKRD34A	1140.18	46655.5872	45515.4072	0.976144749487356	5.35471635466063
POLR3GL	1140.18	46655.5872	45515.4072	0.976144749487356	5.35471635466063
CMTM1	0	45669.742	45669.742	1	8
CTSE	0	45704.1391	45704.1391	1	8
LOC728743	14494	60252.1771	45758.1771	0.806090417432198	2.05555757194262
HFE2	0	45853.1312	45853.1312	1	8
USP36	12782.6	58727.3134	45944.7134	0.82124716151593	2.19985032786927
ST3GAL6	7612.8	53770.592	46157.792	0.875979483180076	2.82031827340342
ENTPD6	4402.6	50600.9709	46198.3709	0.919957924040892	3.52273738802016
SDC1	3254.7476	49681.6113	46426.8637	0.938515839252405	3.93209439020024
SMCR7L	2042.539	48713.6376	46671.0986	0.959757823838922	4.5758901873649
LIX1L	0	46765.7574	46765.7574	1	8
ABCG1	4696.5228	51512.2847	46815.7619	0.916445073132	3.45525161053633
CSNK1D	7025.5344	53848.1483	46822.6139	0.884588313235072	2.93821686125433
AMZ2P1	8702.2	55579.0328	46876.8328	0.864623007043511	2.67508864923214
MCL1	11974	58938.7496	46964.7496	0.831144609854474	2.29931127830478
RAB36	2131	49103.1907	46972.1907	0.958406681731776	4.52621427493211
CSNK1E	3528.7538	50613.9917	47085.2379	0.934824993313278	3.84230557538329
GTSF1L	0	47111.2158	47111.2158	1	8
LRRC37A3	7106.6952	54337.9689	47231.2737	0.88433991292663	2.93470991024321
LOC645332	3047.8	50364.0205	47316.2205	0.942937724805692	4.04655331647843
RTDR1	1669.4	49103.1907	47433.7907	0.967120054797598	4.87841519203714
SNORA70E	0	47486.1966	47486.1966	1	8
ZNF775	12623	60252.1771	47629.1771	0.826786012709395	2.25495854736708
CCR1	14013.2	61657.686	47644.486	0.814813850600348	2.13749430478525
GPR160	3256.254	51022.8001	47766.5461	0.940009013532165	3.96985693061341
C21orf121	0	47849.7068	47849.7068	1	8
APOBEC3D	3993	52169.858	48176.858	0.928903190788474	3.7076715294472
CCL3	11528.8	59878.5141	48349.7141	0.838548751688729	2.37679606622852
GPRIN3	4432.4	52826.7581	48394.3581	0.922590548881996	3.57510888878832
CHI3L1	0	48409.4002	48409.4002	1	8
CBX7	5439	53944.771	48505.771	0.908409319441839	3.31006979157817
CCL11	0	48537.4755	48537.4755	1	8
APOBEC3C	3319.2	52169.858	48850.658	0.940182801445287	3.97430903909596
ZNF710	2162.1518	51082.8659	48920.7141	0.959392410907209	4.56229974653537
SH2B2	1399.2	50342.6435	48943.4435	0.972958056664525	5.16910687514294
C17orf86	10597.7632	59555.5687	48957.8055	0.848934285614451	2.49047661575497
NEURL3	25.4188	49034.9914	49009.5726	0.999481887740107	8
MIR1471	0	49025.7568	49025.7568	1	8
TIRAP	3729.57	52765.864	49036.294	0.933984576523476	3.82252369378505
LDLRAP1	3883.9344	53021.4082	49137.4738	0.931747455993701	3.77098424854483
PGAP3	2722.23	51862.1485	49139.9185	0.950128038922345	4.25182110437965
ANKRD36BP2	1448.5152	50602.5193	49154.0041	0.972171250506078	5.12656248408119
SCARNA16	10345.3768	59555.5687	49210.1919	0.851999472596547	2.52525022045445
SECTM1	5053.2	54423.7994	49370.5994	0.91503942614832	3.42896849016728
CDC16	5896.593	55337.669	49441.076	0.903704351005324	3.23030835058726
HEXIM2	11023.8048	60556.2755	49532.4707	0.845993399926376	2.45765422803562
BEAN1	0	49590.8173	49590.8173	1	8
MIR4262	0	49678.1997	49678.1997	1	8
NTSR2	0	49678.1997	49678.1997	1	8
SYK	4393.268	54106.6496	49713.3816	0.924901295929347	3.62243949418611
RPP25	1622.1177	51375.083	49752.9653	0.969392389058768	4.985118409917
ENSA	6729.0341	56548.4184	49819.3843	0.893658264766585	3.07101533684453
MIR548J	408.7028	50320.1911	49911.4883	0.991943392244947	6.94394146368153
LOC541471	11139.2	61075.3854	49936.1854	0.845748612440279	2.45494543797831
APOBEC3F	2869.8522	52878.9204	50009.0682	0.948521697139571	4.20364437861133
EML4	3045.5412	53075.2286	50029.6874	0.945732369480078	4.12326815356101
MIR4285	251.3214	50342.6435	50091.3221	0.995032581445302	7.64610364256956
SRPR	4042.0372	54302.9885	50260.9513	0.930721819872298	3.74787709279215
APOBEC3G	3680	53981.2527	50301.2527	0.936178979337367	3.87468078527475
FOXRED1	3953.6611	54302.9885	50349.3274	0.93213373705583	3.77977048069221
CYTH1	4959.8	55319.5456	50359.7456	0.917719743792308	3.47943545473825
FCHSD2	8708	59097.7329	50389.7329	0.871574281000066	2.76268947433491
FAM118B	2004.6447	52441.5731	50436.9284	0.963181194562242	4.70929249950739
RPUSD4	2004.6447	52441.5731	50436.9284	0.963181194562242	4.70929249950739
BMF	12324.5568	63029.0851	50704.5283	0.836443780429941	2.35448195423802
NEURL	7472.8	58217.891	50745.091	0.886242633678492	2.96174176134045
MAN1C1	6670	57541.9826	50871.9826	0.896125306680688	3.10885626324278
CHSY1	7886.8	59077.6875	51190.8875	0.882224141564587	2.90510139205771
IQSEC1	2028.4119	53344.2862	51315.8743	0.96336801402856	4.71691120127657
CCL8	0	51361.5373	51361.5373	1	8
BTN3A2	5694.164	57155.7805	51461.6165	0.909400651897155	3.32734346359233
C8orf75	372.4584	52029.1252	51656.6668	0.992892230073749	7.12609634081618
LOC285972	5381.8	57285.9646	51904.1646	0.914121717371741	3.41202103022293
C7orf29	0	51973.8346	51973.8346	1	8
TAF2	1586.6373	53944.0197	52357.3824	0.971427723248439	5.08741875394559
IDH2	6089.6	58529.1446	52439.5446	0.905761090877027	3.26473582208194
DSCC1	2288.9484	54734.9707	52446.0223	0.959859854669301	4.57970603380972
C10orf32	1659.0567	54146.5521	52487.4954	0.970270789340444	5.02843437613707
ERBB2	2722.23	55327.9471	52605.7171	0.953105569422974	4.34514752494252
DEPDC6	2806.08	55490.5912	52684.5112	0.951865519209954	4.30561512842513
MIR148A	8151.4	60837.8053	52686.4053	0.881845283409867	2.89984834125433
SMAD7	6498.6112	59197.2697	52698.6585	0.90108038569584	3.18732729544538
USMG5	2252.0354	55027.3925	52775.3571	0.960683346839084	4.61084855687829
