GENE	H3k18ac_4_DMSO_compare_TSS_SIGNAL	H3k18ac_4_DMSO_compare_DISTAL_SIGNAL
TNNI3	0.0	10970.6716
TNNI3K	0.0	0.0
TNNT1	0.0	4830.1916
TNNT2	0.0	45.902499999999996
TNNT3	0.0	4180.538
TNP2	0.0	23303.7558
TNPO1	5423.332899999999	268.633
TNPO2	2828.9504	8698.418599999997
TNPO3	8792.2272	19697.2129
TNRC18	2609.2	9879.5885
TNRC6A	2326.8	16.1391
TNRC6B	4681.6	9584.6824
TNRC6C	0.0	6451.553800000001
TNS1	0.0	939.328
TNS3	0.0	37749.6557
TNS4	0.0	9963.9656
TNXA	0.0	99.7152
TNXB	0.0	3290.0868
TOB1	80.9782	25377.546099999996
TOB2	7097.0	10994.0882
TOE1	5257.5556	1462.4083
TOLLIP	3791.7225	3458.4080999999996
TOM1	2134.0141	20559.9234
TOM1L1	0.0	0.0
TOM1L2	1223.1282	1645.9945
TOMM20	3407.6552	29466.4794
TOMM20L	983.7864	0.0
TOMM22	1151.94	17067.6326
TOMM34	1171.7444	16554.5035
TOMM40	3853.4	2769.0132
TOMM40L	3648.2000000000003	22388.005500000003
TOMM5	3523.3842000000004	25007.028
TOMM6	2047.0000000000002	3756.1346999999996
TOMM7	1827.891	6017.8739000000005
TOMM70A	3786.5343999999996	2846.9677
TONSL	4073.586	8825.001699999999
TOP1	5201.8	13272.7686
TOP1MT	490.55219999999997	2102.9409
TOP1P1	0.0	26555.521199999996
TOP2A	1599.4605	28647.6012
TOP2B	3885.2000000000003	1078.3211999999999
TOP3A	7004.1696	14065.1725
TOP3B	1041.797	3131.4963
TOPBP1	4130.0	11839.3676
TOPORS	3033.2039	432.5469
TOR1A	1953.2424	28951.053999999996
TOR1AIP1	12028.0	7300.0684999999985
TOR1AIP2	768.9416	7300.0684999999985
TOR1B	1137.4989	27738.093999999997
TOR2A	4191.4	5196.1153
TOR3A	21101.4	7314.520199999999
TOX	232.2474	914.7420000000001
TOX2	2799.9590000000007	33957.009699999995
TOX4	466.3092	2850.0452
TP53	4103.6082	138.8313
TP53AIP1	0.0	2321.2727
TP53BP1	1964.2241000000001	27.6862
TP53BP2	5396.4	1297.2619
TP53I11	862.8815999999999	7080.3285
TP53I13	986.5668000000001	5714.5824
TP53I3	1932.9339999999997	707.5156
TP53INP1	2166.2	14444.646700000001
TP53INP2	4177.2	3671.3940000000002
TP53RK	2953.5696	2380.6475
TP53TG1	1652.4724	2681.8047
TP53TG3	0.0	2554.687
TP53TG3B	0.0	2554.687
TP53TG5	0.0	7972.346799999999
TP73	3434.4768	1545.119
TPBG	6175.062800000001	295.5816
TPCN1	755.2075	3725.2585999999997
TPCN2	2648.3867	3192.4948999999997
TPD52	2611.6530000000002	20852.1898
TPD52L1	435.00239999999997	0.0
TPD52L2	2506.825	2270.3517
TPD52L3	0.0	2310.8824000000004
TPH1	0.0	388.80050000000006
TPH2	0.0	48.9288
TPI1	3927.321	40158.2721
TPI1P2	8792.2272	19697.2129
TPI1P3	0.0	1422.3120999999999
TPK1	2743.2526000000003	982.1536
TPM1	1556.2246	0.0
TPM2	0.0	5306.2724
TPM3	6030.008400000001	3980.505
TPM4	6489.6	73689.5709
TPMT	1367.8752	137.0172
TPO	0.0	414.5792
TPP1	1583.631	1444.6866
TPP2	7283.400000000001	3833.0153
TPPP	633.8508	6010.8321
TPPP2	0.0	2254.5413
TPPP3	0.0	1380.0698000000002
TPR	4637.8384	231.01760000000002
TPRA1	6731.4464	545.4087
TPRG1L	1307.9992	1545.119
TPRKB	1223.8436000000002	394.7244
TPRN	1247.2322	1893.2952999999998
TPRX1	0.0	0.0
TPRXL	0.0	1099.3549
TPSAB1	0.0	8001.7337
TPSB2	0.0	4925.2813
TPSD1	0.0	8001.7337
TPSG1	0.0	4925.2813
TPST1	1303.2276	44.3112
TPST2	4646.4	63573.5967
TPT1	2501.6078	1941.393
TPTE	0.0	1234.6568
TPTE2	0.0	6967.9319000000005
TPTE2P1	0.0	14.637599999999999
TPTE2P2	0.0	2361.9211
TPTE2P3	0.0	4554.7753
TPX2	1376.3112	10211.7811
TRA2A	4173.5509999999995	3662.1186
TRA2B	9650.2771	2204.605
TRABD	2347.9928	13509.333799999997
TRADD	4274.3424	7153.8496
TRAF1	3916.0000000000005	27010.679500000002
TRAF2	4590.4	25396.5029
TRAF3	974.688	4038.3422
TRAF3IP1	0.0	7138.887000000001
TRAF3IP2	2747.1148000000003	850.4259
TRAF3IP3	4513.6	13093.519299999998
TRAF4	3599.6	4644.107599999999
TRAF5	4612.579900000001	18456.924099999997
TRAF6	1968.294	882.2854000000001
TRAF7	4766.724000000001	2033.4333
TRAFD1	758.5908	130.5256
TRAIP	0.0	1989.3117
TRAK1	557.7737	16569.9289
TRAK2	2166.2392000000004	0.406
TRAM1	3636.003	3961.8759
TRAM1L1	0.0	395.57439999999997
TRAM2	4469.0	73553.31959999999
TRANK1	0.0	3842.6663000000003
TRAP1	4866.0	6058.1493
TRAPPC1	2200.9298	15049.499900000003
TRAPPC10	5241.5064	4123.6841
TRAPPC2	3887.272	5757.5777
TRAPPC2L	937.2958000000001	9422.773299999999
TRAPPC2P1	1169.8368	4696.4806
TRAPPC3	4122.6	8368.296400000001
TRAPPC4	4220.7382	13239.552900000002
TRAPPC5	1752.9398	0.0
TRAPPC6A	2984.6549	20407.5393
TRAPPC6B	1633.4528	116.9812
TRAPPC8	3340.8	1266.4520000000002
TRAPPC9	2687.9217000000003	13656.098200000002
TRAT1	1591.0600000000002	1248.472
TRDMT1	4666.1738	12302.6315
TRDN	0.0	361.3805
TREH	0.0	8444.0174
TREM1	0.0	5147.081
TREM2	0.0	5205.526000000001
TREML1	0.0	5205.526000000001
TREML2	2693.622	5147.081
TREML2P1	0.0	5147.081
TREML3	0.0	5147.081
TREML4	0.0	5147.081
TRERF1	2967.2000000000003	4606.897
TREX1	4610.909	6774.067
TREX2	0.0	213.62040000000002
TRH	0.0	3150.4138
TRHR	0.0	384.132
TRIAP1	1341.4632	3873.9545999999996
TRIB1	5687.0	18738.502800000002
TRIB2	1422.2699	2276.3783999999996
TRIB3	3002.0	6339.137600000001
TRIM10	0.0	3544.4498999999996
TRIM11	2865.4010000000003	5261.2326
TRIM13	1873.056	841.9670000000001
TRIM14	1019.7564	1888.5302000000001
TRIM15	0.0	3539.2101
TRIM16	70.1095	709.882
TRIM16L	0.0	719.9621999999999
TRIM17	0.0	5261.2326
TRIM2	0.0	9021.4241
TRIM21	1246.9304	7.4256
TRIM22	0.0	0.0
TRIM23	2851.0772	102.99000000000001
TRIM24	3911.7495	901.1797
TRIM25	8590.8	15496.587899999999
TRIM26	6695.989299999999	1378.8979
TRIM27	6662.0004	13200.068300000003
TRIM28	2019.0000000000002	903.5655999999999
TRIM29	0.0	25.7276
TRIM3	0.0	37.5642
TRIM31	0.0	2450.5858000000003
TRIM32	2181.1944	17.6088
TRIM33	2442.0	149.1486
TRIM34	0.0	0.0
TRIM35	4230.176399999999	43887.2692
TRIM36	0.0	2855.8157
TRIM37	2935.3316	599.2852999999999
TRIM38	2245.0	6498.1062999999995
TRIM39	6105.1701	64.1048
TRIM39-RPP21	0.0	64.1048
TRIM4	2890.7994	493.1183
TRIM40	0.0	3556.0329
TRIM41	6207.6	17838.5705
TRIM42	0.0	12874.378
TRIM43	0.0	3752.4848
TRIM43B	0.0	3757.8598
TRIM44	3420.0686	1405.1431
TRIM45	1511.3891	747.6654000000001
TRIM46	3611.6297999999997	6036.574499999999
TRIM47	8764.2	21533.786
TRIM5	899.0568	0.0
TRIM50	0.0	4252.9545
TRIM52	7149.8	17838.5705
TRIM54	0.0	864.8483
TRIM55	0.0	4950.825
TRIM56	3307.5325000000003	2780.9197999999997
TRIM59	2885.2943999999998	2369.5179000000003
TRIM6	0.0	0.0
TRIM6-TRIM34	0.0	0.0
TRIM60	0.0	7797.0178
TRIM61	1013.1688	7121.1082
TRIM62	996.0126	8160.3345
TRIM63	0.0	2133.8404
TRIM65	5255.2932	19435.1886
TRIM66	0.0	6695.3078
TRIM67	0.0	1881.9798000000003
TRIM68	1453.0952	2832.0414
TRIM69	1175.0739	16591.144
TRIM7	0.0	17838.5705
TRIM71	0.0	1341.3035
TRIM72	574.7112	3848.2688
TRIM73	0.0	8892.9237
TRIM78P	0.0	0.0
TRIM8	5978.799999999999	13500.797
TRIO	5326.0	7874.355
TRIOBP	4537.6	4306.8905
TRIP10	2783.7999999999997	21892.9221
TRIP11	2397.84	32.5524
TRIP12	3980.4511999999995	425.79
TRIP13	8455.0165	11046.511
TRIP4	735.1500000000001	1219.988
TRIP6	905.2722	38.2524
TRIT1	1002.9341999999999	18046.7607
TRMT1	5919.7302	7046.4803999999995
TRMT11	2586.96	78.41180000000001
TRMT112	10734.7585	6975.6251
TRMT12	2465.232	3927.3646
TRMT2A	4872.8855	590.8342
TRMT2B	1767.0204999999999	723.9672
TRMT5	1162.0508	543.5493
TRMT6	2626.4749	1781.8732999999997
TRMT61A	1163.187	1772.4753999999998
TRMT61B	1821.9798	114.9732
TRMU	2731.6713	14759.854300000003
TRNAU1AP	5592.0	17264.6596
TRNP1	0.0	981.4777
TRNT1	2185.6130000000003	3635.6866999999997
TRO	0.0	0.0
TROAP	1732.6	5246.973099999999
TROVE2	6984.007599999999	3680.0320999999994
TRPA1	0.0	7284.739799999999
TRPC1	1278.4068	0.0
TRPC2	0.0	2005.7232
TRPC3	1311.9786000000001	1960.2167
TRPC4AP	2518.4939999999997	30.7161
TRPC7	0.0	563.5435
TRPM1	797.3349999999999	20537.058
TRPM2	0.0	1506.8766999999998
TRPM4	0.0	3466.5726
TRPM5	0.0	18465.3749
TRPM6	0.0	118.5025
TRPM7	3937.4345999999996	265.0613
TRPM8	0.0	9248.115999999998
TRPS1	339.3725	0.0
TRPT1	2967.985	9514.6473
TRPV1	0.0	8391.721800000001
TRPV2	883.6505999999999	532.4328
TRPV3	16568.2	7917.953
TRPV4	0.0	2499.147
TRPV6	0.0	13995.6575
TRRAP	5434.92	4828.813899999999
TRUB1	2506.6032	1404.6224
TRUB2	5189.141799999999	1936.8326999999997
TRY6	0.0	18324.2241
TRYX3	0.0	3916.0051999999996
TSC1	5423.2	84.02980000000001
TSC2	1576.9332	1271.4204
TSC22D1	2760.0736	2456.7907999999998
TSC22D2	6400.2	2490.493
TSC22D3	6020.7916	13123.073800000002
TSC22D4	1734.202	6408.9782
TSEN15	6631.400000000001	5069.3796999999995
TSEN2	3039.8743999999997	81.7756
TSEN34	6316.962999999999	421.48819999999995
TSEN54	1969.5867	6827.5203
TSFM	1255.568	7646.964500000001
TSG101	4968.4	94.0062
TSGA10	6657.4598	2277.8069
TSGA10IP	0.0	10292.2489
TSGA13	0.0	0.28700000000000003
TSGA14	3253.0214	81.9657
TSHB	0.0	648.1349
TSHR	0.0	4853.4094000000005
TSHZ1	1556.6723	2771.5023
TSHZ2	1024.0768	14789.7313
TSIX	0.0	2840.913
TSKS	0.0	5552.466899999999
TSKU	1421.6	5446.2728
TSLP	0.0	25.9204
TSN	1051.0724	21.2192
TSNARE1	2118.6	24.5749
TSNAX-DISC1	10189.199999999999	1959.6206
TSNAXIP1	1686.7436	2937.0294999999996
TSPAN1	0.0	4645.8927
TSPAN10	0.0	2862.4973000000005
TSPAN11	0.0	3380.6632000000004
TSPAN12	939.6948	676.7019
TSPAN13	759.7715	0.0
TSPAN14	1317.1317	2309.7097
TSPAN15	0.0	786.2976
TSPAN16	0.0	3286.955
TSPAN17	1707.8405	4931.8404
TSPAN18	0.0	1988.7119999999998
TSPAN19	500.634	0.0
TSPAN2	0.0	648.1349
TSPAN3	2346.6438000000003	4292.5115
TSPAN31	2228.4	6259.250900000001
TSPAN32	0.0	4065.066
TSPAN33	0.0	16361.993299999998
TSPAN4	11927.794200000002	2296.6378999999997
TSPAN5	1298.6490000000001	3365.7208
TSPAN7	0.0	1664.8768
TSPAN9	501.22959999999995	0.0
TSPO	848.2915	3657.0262999999995
TSPO2	0.0	1904.844
TSPY26P	0.0	2225.5730000000003
TSPYL1	4482.9126	432.19
TSPYL2	1001.5746	7960.3876
TSPYL4	3152.1114	406.6785
TSPYL6	0.0	0.0
TSR1	2392.8062999999997	26457.9319
TSR2	581.536	7.7434
TSSC1	768.4012	2316.8398
TSSC4	103.07220000000001	18465.3749
TSSK1B	0.0	34.8168
TSSK2	0.0	3677.4156
TSSK3	0.0	4545.784500000001
TSSK4	0.0	2768.9771
TSSK6	2516.2526	0.0
TST	1895.4047999999998	4956.2627999999995
TSTA3	2444.8856	3573.2923
TSTD1	1797.4	10509.476599999998
TSTD2	5442.602600000001	9886.7048
TTBK1	0.0	4109.0664
TTC1	1389.3677	2331.4213
TTC12	2173.7852	1263.9470999999999
TTC13	3854.8256	1448.7641
TTC14	2142.288	891.7985999999999
TTC15	1797.4863999999998	3192.3994000000002
TTC16	1308.6855	5196.1153
TTC17	3404.3468	104.0496
TTC18	1996.0251	131.9648
TTC19	3187.135	1058.0033999999998
TTC21A	2959.5945	9097.7089
TTC21B	2138.9792	669.6938999999999
TTC22	2907.3275	0.0
TTC23	1991.3988	5062.5995
TTC23L	1808.306	179.07940000000002
TTC24	0.0	80514.2889
TTC25	1533.0	6684.5851
TTC26	0.0	492.76499999999993
TTC27	1112.421	753.735
TTC28	0.0	1840.3708
TTC28-AS1	4643.951500000001	559.0448
TTC29	0.0	888.0612
TTC3	7155.8478000000005	133.22560000000001
TTC30A	4808.3476	4168.1350999999995
TTC30B	5391.0	4168.1350999999995
TTC31	4019.1784	1594.7720000000002
TTC32	6005.0	1281.5097999999998
TTC33	1938.2803999999999	834.2149
TTC35	1316.1024	586.9155000000001
TTC36	0.0	724.5151
TTC37	2972.535	31.801
TTC38	0.0	13291.658800000001
TTC39A	0.0	3273.1967999999997
TTC39C	1298.266	678.1687999999999
TTC4	0.0	0.0
TTC5	0.0	70.61460000000001
TTC7A	4908.5118	40560.318600000006
TTC7B	0.0	3762.6695
TTC8	1889.3812	0.0
TTC9	2204.0	3374.4689000000003
TTC9B	0.0	9596.2085
TTC9C	2293.6236	2925.1678
TTF1	1192.82	1387.3519999999999
TTF2	4053.5009999999997	747.6654000000001
TTI1	7360.8168000000005	4384.4391000000005
TTK	1529.3152	70.08000000000001
TTL	2580.0962	1723.1122
TTLL1	926.6048000000001	3657.0262999999995
TTLL10	0.0	3803.6602
TTLL11	1585.488	154.51149999999998
TTLL12	3317.5996999999998	13790.108
TTLL13	0.0	8446.899300000001
TTLL3	1060.2511	128.1488
TTLL4	2584.9746999999998	2552.5951999999997
TTLL5	715.2501	494.0684
TTLL6	0.0	1333.6207
TTLL7	5418.8798	0.0
TTLL8	0.0	392.62739999999997
TTLL9	0.0	1036.1805000000002
TTN	0.0	921.774
TTPA	0.0	165.9757
TTPAL	2002.3036	2598.8309
TTR	0.0	4590.201
TTYH1	0.0	9501.058
TTYH2	934.8696000000001	218.1676
TTYH3	0.0	9267.4331
TUB	0.0	0.0
TUBA1A	1661.4261999999999	2632.303
TUBA1B	7261.8	6824.483099999999
TUBA1C	2721.2000000000003	1063.4937
TUBA3D	0.0	2157.0854
TUBA3E	0.0	1165.9154999999998
TUBA4A	3613.7008	2769.6091
TUBA4B	4035.2878	2769.6091
TUBA8	0.0	7995.261499999999
TUBAL3	0.0	241.995
TUBB	5040.8	13746.9042
TUBB1	0.0	4222.888000000001
TUBB2A	1805.896	7526.9088
TUBB2B	1344.4615999999999	2365.4787
TUBB2C	2822.8	1893.2952999999998
TUBB3	0.0	3514.3728
TUBB4	0.0	23059.7317
TUBB4Q	0.0	2346.2956999999997
TUBB6	0.0	3117.1202000000003
TUBB8	0.0	2938.1958
TUBD1	2172.8878000000004	8174.2471
TUBE1	1449.5724	999.0613
TUBG1	5650.017599999999	25498.971
TUBG2	2269.8	21741.062
TUBGCP2	3910.9707	15118.4365
TUBGCP3	6252.9295	82.4096
TUBGCP4	2453.0825	678.0440000000001
TUBGCP5	5512.8	386.04220000000004
TUBGCP6	6154.4	18589.747999999996
TUFM	2163.0	10797.105600000003
TUFT1	5581.599999999999	6346.3940999999995
TUG1	3507.7285	0.0
TULP1	0.0	1160.6871
TULP2	1700.0413999999998	19154.8097
TULP3	1849.3932	349.3047
TULP4	0.0	5389.115
TUSC1	559.3304	59.6349
TUSC2	1831.9984	18111.3584
TUSC5	0.0	13395.2146
TUT1	2418.0	16877.094999999998
TWF1	4061.2000000000003	261.2934
TWF2	3437.8	7477.0265
TWIST1	823.163	260.084
TWISTNB	1471.2053999999998	0.0
TWSG1	2947.2	7.15
TXK	0.0	19282.033099999997
TXLNA	3424.1679	2845.5373
TXLNB	3943.8	15903.060199999998
TXLNG	1107.7101	1489.1016
TXN	6901.2	28848.32700000001
TXN2	7597.6	29766.6856
TXNDC11	5976.200000000001	91080.49679999998
TXNDC12	3954.6806	7115.657
TXNDC15	4392.9424	1717.5015
TXNDC16	2022.0565	15.8056
TXNDC17	4136.7144	1821.1410999999998
TXNDC2	0.0	2114.5083000000004
TXNDC3	0.0	1960.2559
TXNDC5	65635.878	277935.88979999995
TXNDC6	0.0	993.855
TXNDC8	0.0	4275.6998
TXNDC9	5605.127399999999	102.11439999999999
TXNIP	3404.7999999999997	45935.83379999999
TXNL1	3073.4	586.9508000000001
TXNL4A	4121.9487	96.6035
TXNL4B	2263.4159	153.52259999999998
TXNRD1	4661.6	2605.7316
TXNRD2	2711.1024	6871.341
TXNRD3	1820.272	0.0
TXNRD3IT1	0.0	0.0
TYK2	2704.1418000000003	15867.5136
TYMP	2052.1803999999997	17779.2511
TYMS	9104.875199999999	1003.8829999999999
TYRO3	1576.8	309.8795
TYRO3P	0.0	484.7016
TYROBP	0.0	1291.929
TYRP1	0.0	3993.1436999999996
TYSND1	3236.7335000000003	1191.528
TYW1	1008.811	518.5272
TYW1B	3132.389	3082.1923
TYW3	1945.5947999999999	1659.8988000000002
U2AF1	5375.8	37552.6825
U2AF1L4	2866.4138	6864.1977
U2AF2	5746.3008	11781.2013
U58	0.0	1964.6052
UACA	1830.6299999999999	1156.0320000000002
UAP1	4764.8	3608.9695
UAP1L1	1135.7591	1120.3044
UBA1	3631.1099000000004	2176.5769
UBA2	3502.6000000000004	4484.1417
UBA3	784.3626	13188.945
UBA5	4853.0888	16845.8716
UBA52	3496.4	2488.9131999999995
UBA6	2837.0262000000002	12.644499999999999
UBA7	545.797	539.9744000000001
UBAC1	1231.8253	52.7425
UBAC2	3808.4319	2653.3050000000003
UBAP1	2270.2	1045.184
UBAP2	6629.0	3744.9444
UBAP2L	12599.6633	3385.2103
UBASH3A	0.0	17909.916400000002
UBASH3B	1275.3788	16281.4039
UBB	3405.0778999999998	532.4328
UBC	5209.4	13958.3366
UBD	0.0	1246.4306000000001
UBE2A	1063.1676	5644.85
UBE2B	9392.0	8791.610100000002
UBE2C	1689.1089000000002	291.94390000000004
UBE2CBP	790.1012000000001	1496.2480999999998
UBE2D1	817.713	2063.4548000000004
UBE2D2	5936.8	21933.032900000002
UBE2D3	19332.0421	2146.9803
UBE2D4	3295.5714	1766.819
UBE2DNL	0.0	0.0
UBE2E1	1452.2859	9831.4365
UBE2E2	2002.8000000000002	6783.8928000000005
UBE2E3	2144.787	1280.0176000000001
UBE2F	0.0	3148.3688
UBE2G1	3051.8	20798.3283
UBE2G2	4023.3006	1418.7277
UBE2H	3341.9802	13470.270199999999
UBE2I	13073.047799999998	8123.8246
UBE2J1	10004.4	32423.382900000004
UBE2J2	2553.0	648.7673000000001
UBE2K	3954.3014000000003	762.1322
UBE2L3	5599.8369	2566.8986999999997
UBE2L6	1509.9058000000002	7888.2539000000015
UBE2M	10090.894699999999	903.5655999999999
UBE2N	2948.2	4133.7465999999995
UBE2O	1408.5246	23978.5674
UBE2Q1	3105.0	4852.128900000001
UBE2Q2	3025.6435	2469.8213
UBE2Q2P1	3303.7290000000003	4940.4048
UBE2Q2P2	1129.2314000000001	505.4941
UBE2QL1	6137.8967999999995	77869.44399999999
UBE2R2	5895.6	327.9208
UBE2S	5563.6	7016.919599999999
UBE2T	3233.9519999999998	2175.7374
UBE2U	0.0	2310.6086999999998
UBE2V1	3735.5376	8312.2078
UBE2V2	3519.4	1386.0478
UBE2W	3247.2	1448.7054
UBE2Z	2394.6	1436.9932
UBE3A	5649.0	2594.0625999999997
UBE3B	4349.2274	0.0
UBE3C	7910.0	310.1536
UBE4A	1027.1668000000002	1450.9464
UBE4B	2878.038	3292.7373
UBFD1	5058.7985	550.6986
UBIAD1	4235.504	708.1197
UBL3	1169.136	674.6034
UBL4A	970.8012	5736.733799999999
UBL4B	0.0	625.4772
UBL5	3135.1782000000003	4768.5885
UBL7	2202.624	78495.49450000002
UBLCP1	3627.1639999999998	5357.910800000001
UBN1	3748.4991999999997	2691.9058999999997
UBN2	3303.6	14.165600000000001
UBOX5	2859.1710000000003	3042.2836
UBP1	4355.0029	1517.7211000000002
UBQLN1	12158.6	681.9381
UBQLN2	3183.7948	235.212
UBQLN4	4092.0	65592.8493
UBR1	2074.9248	956.059
UBR2	2861.34	1178.7377999999999
UBR3	1999.83	176.2528
UBR4	3290.0	236.19059999999996
UBR5	2513.2	468.069
UBR7	1887.7115999999999	180.75119999999998
UBTD1	3267.5478999999996	5935.1191
UBTD2	1400.6174999999998	5308.7029
UBTF	8487.9514	11165.7636
UBXN1	1330.0	3116.8781000000004
UBXN10	0.0	1276.9703
UBXN11	1911.0	3981.9042000000004
UBXN2A	3066.4018	404.955
UBXN2B	2018.0237	1222.4252000000001
UBXN4	6421.9692	651.9954
UBXN6	0.0	5878.059200000001
UBXN7	2829.0	10586.4183
UBXN8	2677.8	3127.0062
UCA1	0.0	3343.6603
UCHL1	3786.1700000000005	3787.4556
UCHL3	4151.1789	2491.4888
UCHL5	6843.299999999999	3680.0320999999994
UCK1	3005.1483	4121.5335
UCK2	5301.839400000001	14796.5375
UCKL1	5033.233499999999	2945.7878
UCKL1-AS1	0.0	2945.7878
UCMA	0.0	9597.088
UCN	0.0	864.8483
UCN2	0.0	8518.5558
UCN3	0.0	2265.2405
UCP1	0.0	2843.3468
UCP2	3697.6	6985.8868999999995
UCP3	0.0	6985.8868999999995
UEVLD	1330.5975	149.4957
UFC1	8376.7958	27174.927200000002
UFD1L	17363.9864	5683.1726
UFM1	3083.2868	1333.6606000000002
UFSP1	2060.7356999999997	38.2524
UFSP2	21612.0	27182.356799999998
UGCG	2008.3999999999999	2145.2054
UGDH	3978.2000000000003	216.9252
UGGT1	1901.9923999999999	3317.7392999999993
UGGT2	3509.072	693.0082
UGP2	5765.6258	0.0
UGT1A1	0.0	3.6322
UGT1A10	0.0	574.7304
UGT1A8	0.0	3935.9975999999997
UGT2B15	251.00079999999997	15359.765399999998
UGT2B17	251.00079999999997	15359.765399999998
UGT2B28	0.0	3572.3152999999998
UGT2B4	0.0	575.421
UGT3A1	0.0	2968.7488
UGT3A2	0.0	3209.3237
UGT8	514.8803	0.0
UHMK1	4223.7817	5016.6098999999995
UHRF1	5993.803500000001	469.9814
UHRF1BP1	3434.8398	1143.4014
UHRF1BP1L	3306.2496	1104.2083
UHRF2	9133.800000000001	2310.8824000000004
UIMC1	3645.3021	3887.0456000000004
ULBP1	1004.754	555.9698
ULBP2	0.0	555.9698
ULBP3	539.4604	30.1808
ULK1	153.2167	1627.2999
ULK2	1645.5844	16.0716
ULK3	2489.9886	26173.7889
ULK4	2242.7999999999997	7136.1595
UMODL1	17862.4	44859.2734
UMPS	2692.2064	39328.0714
UNC119	0.0	1732.0544
UNC119B	860.2924	1847.0406000000003
UNC13A	0.0	17.4582
UNC13B	1241.6811	6650.088399999999
UNC13D	0.0	24380.611600000004
UNC45A	7760.6	10170.381900000002
UNC45B	0.0	3198.0552
UNC50	4976.1993999999995	22905.589500000002
UNC5B	0.0	693.073
UNC5CL	0.0	1904.844
UNC93B1	2519.4	19718.118300000002
UNCX	0.0	35.9856
UNG	4606.9424	7724.398300000001
UNK	16095.800000000001	25622.0379
UNKL	5287.5334	11261.122199999998
UNQ6975	0.0	1424.6258
UOX	0.0	0.0
UPB1	0.0	11858.5051
UPF0639	0.0	16.4971
UPF1	3176.6724	1398.5976
UPF2	16265.4155	1350.8087999999998
UPF3A	17920.6	43598.5357
UPF3B	763.3602	2501.1762
UPK1A	0.0	9129.2626
UPK1B	0.0	0.0
UPK2	0.0	26534.1279
UPK3A	0.0	15769.5005
UPK3B	0.0	1652.0500000000002
UPK3BL	0.0	11520.8813
UPP1	8532.573	4663.1865
UPP2	0.0	2697.8482
UPRT	1062.7124000000001	0.1456
UQCC	533.5616	2154.3897
UQCR10	3216.9123999999997	807.6826
UQCR11	4574.2	10365.6267
UQCRB	803.7376	17.0748
UQCRC1	2035.9105	2871.3332
UQCRC2	8296.8	2419.5444
UQCRFS1	4027.2064	308.3053
UQCRH	9532.8022	11542.320700000002
UQCRHL	0.0	15020.6845
UQCRQ	3910.1965	996.6467
URB1	2973.4053000000004	166.36620000000002
URB2	3736.4925999999996	427.0103
URGCP	5324.1633	1766.819
URM1	1870.9194	1936.8326999999997
UROC1	0.0	1615.7971
UROD	1199.3512999999998	1621.8809999999999
UROS	9970.7142	4402.2235
USE1	4214.781	4259.716600000002
USF1	14988.8	10509.476599999998
USF2	3666.0	38755.2314
USH1G	0.0	114.6224
USHBP1	13.986	1639.2294999999997
USMG5	2252.0353999999998	55027.392499999994
USO1	3850.0	870.9367
USP1	15928.2744	646.0884
USP10	617.8656	934.1774999999999
USP11	2282.5348	583.2420999999999
USP12	0.0	42.44
USP13	4906.6	1033.6588000000002
USP14	4509.5936	81.5577
USP15	5489.0	341.14939999999996
USP16	2506.0584	7218.4249
USP17	0.0	4991.431500000001
USP17L2	0.0	1202.7366
USP17L6P	0.0	982.0708
USP18	0.0	7972.218999999999
USP19	3470.7582	927.5448
USP2	677.6673000000001	3746.1342
USP20	2358.7811	28951.053999999996
USP21	4974.2	27174.927200000002
USP22	6469.400000000001	10374.0476
USP24	4061.1368	4524.7503
USP25	1691.8496	25.573199999999996
USP27X	0.0	0.0
USP28	1801.9199999999998	995.4000000000001
USP3	7317.400000000001	13249.251400000001
USP30	1685.0937999999999	5396.686900000001
USP31	3757.6	37.032
USP32	4411.0	2635.6630999999998
USP33	2005.9728	815.2447999999999
USP34	3068.0	2587.9066000000003
USP35	1679.9913999999999	0.0
USP36	12782.6	58727.3134
USP37	13606.5941	2812.4967
USP38	3933.3999999999996	477.89109999999994
USP39	2698.5966	13619.7413
USP4	2420.4	5411.3675
USP40	1069.4679999999998	4529.8848
USP42	2191.9011	9818.6687
USP44	0.0	58.84139999999999
USP45	3117.3555	2818.2703
USP46	2158.7852	1337.0228
USP47	4358.0757	2153.7347999999997
USP48	11675.800000000001	13838.5682
USP49	2237.0	979.568
USP5	3209.2948	18610.714300000003
USP51	2213.9518	1397.2011
USP53	3679.6000000000004	1297.8606
USP54	0.0	3706.0202
USP6	0.0	2930.9544
USP6NL	1406.0407	5628.0088
USP7	6882.799999999999	7575.0178
USP8	1913.412	18.5535
USP9X	5027.2	1260.4313
USPL1	2709.8	3756.3086
UTF1	0.0	8159.2075
UTP11L	1908.8206	5518.8345
UTP14A	938.1848	3025.4325
UTP15	2175.9608000000003	107.8063
UTP18	5743.517	15.4078
UTP20	1496.136	8100.957699999999
UTP23	2114.6	2935.6651
UTP3	2817.2000000000003	27506.574
UTP6	0.0	188.03069999999997
UTRN	0.0	4777.222400000001
UTS2	0.0	0.0
UTS2D	2108.7724	10521.2028
UTS2R	0.0	55677.87300000001
UVRAG	3097.4	2780.5859
UXS1	1442.8572000000001	181.15030000000002
UXT	2990.1849	130.3131
VAC14	3893.4	19808.075800000002
VAMP1	1955.6	12969.2552
VAMP2	5530.0	21310.739399999995
