GENE	H3k18ac_4_DMSO_compare_TSS_SIGNAL	H3k18ac_4_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
HCFC1R1	1707.04	6475.8902	4768.8502	0.791390130640489	1.92358166013616
CYFIP2	3546.2515	8316.9458	4770.6943	0.701071185927254	1.2297589745384
SNAR-E	0	4771.1121	4771.1121	1	8
DNAJC16	1691.8	6465.6295	4773.8295	0.792606237050532	1.93423181202164
FAM71D	3131.2	7905.1932	4773.9932	0.716284120794102	1.33608506087073
SLC30A4	1714.72	6490.691	4775.971	0.791025702429775	1.92039906082435
ATP6V0A1	2789.8	7566.7052	4776.9052	0.730623415319678	1.43950353925591
UTRN	0	4777.2224	4777.2224	1	8
RPS19	6416.0796	11194.7098	4778.6302	0.635673367373299	0.803053184184179
C12orf68	715.6134	5494.8708	4779.2574	0.884773332166275	2.94083325221992
FAM125A	1020.1156	5801.0642	4780.9486	0.850448803592598	2.50758493725417
UBE2E2	2002.8	6783.8928	4781.0928	0.77206441085547	1.76009501188297
CDR2L	0	4782.276	4782.276	1	8
GLOD5	0	4782.4061	4782.4061	1	8
MTRNR2L4	0	4782.4921	4782.4921	1	8
ITGA2B	0	4783.2125	4783.2125	1	8
FLJ32224	2556.5458	7342.2771	4785.7313	0.741732342741479	1.52203169141387
TNFRSF13C	0	4788.1719	4788.1719	1	8
CDC34	2295.4	7086.4131	4791.0131	0.75533513879103	1.62630998747111
PLEKHA3	1751.5722	6543.8018	4792.2296	0.788849520226575	1.90147859488558
SLC14A2	0	4793.798	4793.798	1	8
SLC29A4	0	4793.9492	4793.9492	1	8
ZNF890P	0	4793.9492	4793.9492	1	8
TNFRSF14	5839.8	10636.0603	4796.2603	0.645554168725259	0.864972995528301
SLC35D2	0	4799.2309	4799.2309	1	8
EGOT	0	4802.5038	4802.5038	1	8
FFAR2	0	4803.6919	4803.6919	1	8
KRTDAP	0	4803.6919	4803.6919	1	8
TBC1D3H	0	4805.1966	4805.1966	1	8
LRRC29	2347.65	7153.8496	4806.1996	0.752917949920242	1.60750244802184
TMEM208	2347.65	7153.8496	4806.1996	0.752917949920242	1.60750244802184
ITGAX	0	4806.7102	4806.7102	1	8
MIR195	186.558	4995.9558	4809.3978	0.964002411339455	4.7430645808583
AQR	935.425	5745.5963	4810.1713	0.859987723733196	2.61876273746864
COG1	3171.4	7982.4605	4811.0605	0.715667951916738	1.33171365676057
SHROOM2	0	4812.1086	4812.1086	1	8
SNORD26	3925.4656	8738.4064	4812.9408	0.690026431094692	1.15450642083993
ACTG2	0	4814.3561	4814.3561	1	8
PRDX3	3154.7216	7969.0914	4814.3698	0.716399259858108	1.33690254908503
TMEM141	3830.862	8645.4342	4814.5722	0.692948777538642	1.17426936604872
ARRB2	2696.2	7512.841	4816.641	0.735900756985891	1.47843105232498
GVINP1	0	4817.4587	4817.4587	1	8
CD164L2	0	4818.7385	4818.7385	1	8
FCN3	0	4818.7385	4818.7385	1	8
CEND1	1337.619	6156.6619	4819.0429	0.821514696626864	2.20248109829736
MIR4271	0	4819.7862	4819.7862	1	8
DDN	1065.6903	5887.4808	4821.7905	0.846733197749154	2.46586221212832
SH3BGRL2	1015.6032	5837.7994	4822.1962	0.851810369348504	2.52308779162313
DCXR	2491	7313.7206	4822.7206	0.74593870630031	1.55388049207158
OLFML2A	0	4823.0938	4823.0938	1	8
NRBP2	690.5984	5514.245	4823.6466	0.888700108047852	2.99724447143406
ADRA1D	0	4824.033	4824.033	1	8
ANKRD42	1778.2336	6603.0412	4824.8076	0.787832562177773	1.89268578959311
MB	0	4825.7896	4825.7896	1	8
IZUMO1	0	4825.8173	4825.8173	1	8
PTPN22	533.0754	5359.1587	4826.0833	0.909529154654599	3.32959502677399
CRTC2	2721.2672	7547.5776	4826.3104	0.734997728274168	1.47173506368551
POGZ	1188.3051	6015.7556	4827.4505	0.835050654140102	2.33984065745173
IFI27	0	4828.675	4828.675	1	8
TMEM130	0	4828.8139	4828.8139	1	8
ADAM8	3433.6	8262.7735	4829.1735	0.706438923141434	1.26690413979308
TNNT1	0	4830.1916	4830.1916	1	8
ZNF709	1626.372	6459.9595	4833.5875	0.798873939313519	1.98986783739643
LOC100132163	0	4833.6104	4833.6104	1	8
C16orf90	0	4834.076	4834.076	1	8
KLF12	1241.148	6076.2066	4835.0586	0.830382963810446	2.29149576534605
STIP1	3119.4	7959.1141	4839.7141	0.718427943328609	1.35133929752198
MAFA	447.792	5292.9499	4845.1579	0.92199753833211	3.56317133916598
RYR2	0	4846.5662	4846.5662	1	8
ADAM19	0	4848.8477	4848.8477	1	8
CDK5RAP3	3439	8289.6528	4850.6528	0.706786443537659	1.26932256194705
CHRNB2	0	4852.1289	4852.1289	1	8
C14orf145	0	4853.4094	4853.4094	1	8
TSHR	0	4853.4094	4853.4094	1	8
FOXO4	306.0348	5160.0436	4854.0088	0.944011999535169	4.07561563590848
TET1	994.6678	5849.1874	4854.5196	0.854662646866053	2.55594953311127
GNL2	1759.998	6616.5055	4856.5075	0.789888704756107	1.91049567096308
MGAM	0	4856.7034	4856.7034	1	8
GCNT2	0	4856.8996	4856.8996	1	8
TSEN54	1969.5867	6827.5203	4857.9336	0.776109725617751	1.79346877360419
ADORA1	0	4859.7669	4859.7669	1	8
SULT6B1	0	4860.8511	4860.8511	1	8
NELF	1557	6419.7125	4862.7125	0.804806804808372	2.04373974481353
SNORD93	0	4863.37	4863.37	1	8
AQP7P3	397.959	5262.1911	4864.2321	0.929691087167459	3.72497193300578
ADCK5	3693.2	8557.9311	4864.7311	0.698542120735285	1.21239067209438
JOSD1	12201.6273	17067.6326	4866.0053	0.583124843549597	0.484189391163366
C1orf230	799.0948	5665.7995	4866.7047	0.87639476178288	2.82584097742049
KIAA0284	0	4868.3378	4868.3378	1	8
POMGNT1	1456.4259	6325.3583	4868.9324	0.81284164883421	2.11871490165647
NOTO	0	4869.4518	4869.4518	1	8
FILIP1L	0	4870.0432	4870.0432	1	8
ANKRD16	3323.9528	8197.5137	4873.5609	0.711499156813067	1.30228651166731
TMEM30C	0	4873.6478	4873.6478	1	8
OR5A2	0	4874.2198	4874.2198	1	8
KIF14	1798.2642	6674.2936	4876.0294	0.787754271797355	1.89201015520417
MIR497	119.79	4995.9558	4876.1658	0.976584059356507	5.38218133033695
HRASLS5	0	4877.5919	4877.5919	1	8
LGALS12	0	4877.5919	4877.5919	1	8
AZU1	0	4877.7305	4877.7305	1	8
CFD	0	4877.7305	4877.7305	1	8
ELANE	0	4877.7305	4877.7305	1	8
PRTN3	0	4877.7305	4877.7305	1	8
LLGL2	1948.816	6827.5203	4878.7043	0.77794652194447	1.80876381541074
CCDC153	0	4878.8845	4878.8845	1	8
C18orf45	0	4888.4961	4888.4961	1	8
PLA2G2D	565.2424	5454.0683	4888.8259	0.90609516136125	3.27039117251448
IL1F9	0	4889.1579	4889.1579	1	8
PRMT5	1029.8	5921.381	4891.581	0.851852512544271	2.52356950896795
ACADVL	2121.1146	7012.8594	4891.7448	0.767777464661056	1.72518023468852
DLG4	2121.1146	7012.8594	4891.7448	0.767777464661056	1.72518023468852
ULK4	2242.8	7136.1595	4893.3595	0.760868996182359	1.66984688631773
APC2	0	4895.3606	4895.3606	1	8
C17orf28	0	4896.8984	4896.8984	1	8
AHRR	2.2484	4900.2979	4898.0495	0.999541381179817	8
MIR1265	0	4899.6342	4899.6342	1	8
SLC36A2	0	4900.198	4900.198	1	8
PPP2R4	3031.8309	7933.6109	4901.78	0.723510374201247	1.38778835334529
ADAMTSL5	0	4902.3437	4902.3437	1	8
PLK5P	0	4902.3437	4902.3437	1	8
TNRC6B	4681.6	9584.6824	4903.0824	0.671841628481993	1.03372895265792
AAA1	0	4903.5101	4903.5101	1	8
NPSR1	0	4903.5101	4903.5101	1	8
SLFN11	4867	9771.2823	4904.2823	0.667515634672519	1.00551512703053
SNHG1	3829.7808	8738.4064	4908.6256	0.69527977750045	1.19010838232266
MIR4269	0	4909.3542	4909.3542	1	8
RASIP1	0	4909.8077	4909.8077	1	8
GLI1	375.0145	5285.5302	4910.5157	0.933749396944079	3.81702991406627
P2RY11	0	4911.4695	4911.4695	1	8
SNORD105B	0	4911.4695	4911.4695	1	8
E2F4	2242.38	7153.8496	4911.4696	0.761353213420839	1.67368900593599
ZNF200	3137.7728	8049.4576	4911.6848	0.719521929216726	1.3591506794157
SBK2	0	4912.0771	4912.0771	1	8
LSM12	561.0717	5475.4654	4914.3937	0.90705404593637	3.28672454377611
SLC16A5	0	4914.9488	4914.9488	1	8
MRPS28	2082.0876	6999.194	4917.1064	0.770727558982424	1.74915802781407
C7orf57	263.9133	5183.0211	4919.1078	0.951548287418332	4.29565730421078
IFI16	5000.8	9921.2775	4920.4775	0.664872401312753	0.988366991637124
CIDEA	0	4920.4868	4920.4868	1	8
SLC2A1	2419.253	7342.2771	4923.0241	0.752164571003064	1.60166591227198
SLC38A5	365.9304	5290.3947	4924.4643	0.935305981616934	3.8537341824055
TPSB2	0	4925.2813	4925.2813	1	8
TPSG1	0	4925.2813	4925.2813	1	8
BBS12	903.2152	5832.4357	4929.2205	0.86590528318503	2.69095682701885
CETN4P	903.2152	5832.4357	4929.2205	0.86590528318503	2.69095682701885
RNF181	1991.2256	6920.6761	4929.4505	0.776565578590258	1.7972563021973
VWF	0	4931.2546	4931.2546	1	8
PCGF5	2840.4	7774.2085	4933.8085	0.732406522576881	1.45260168857788
GRIK5	0	4935.402	4935.402	1	8
ANG	1778.402	6714.4582	4936.0562	0.790600344510557	1.91668951511804
RNASE4	1778.402	6714.4582	4936.0562	0.790600344510557	1.91668951511804
CANT1	2342.55	7279.2017	4936.6517	0.756536016201707	1.63570039925249
PISRT1	0	4937.1566	4937.1566	1	8
GSTTP2	0	4938.8912	4938.8912	1	8
MRPS23	1913.9472	6853.9064	4939.9592	0.78170858144803	1.84037545911415
ZSCAN2	0	4940.4048	4940.4048	1	8
FGFR3	0	4944.6688	4944.6688	1	8
NSUN5P2	1295.672	6241.1752	4945.5032	0.828088328498951	2.26811716558321
ADAM11	0	4945.6253	4945.6253	1	8
ZNF789	1349.2325	6296.4945	4947.262	0.823531169763189	2.2224098732594
ST6GALNAC1	0	4947.4452	4947.4452	1	8
ELAVL3	76.4498	5024.2184	4947.7686	0.985011806884439	6.03824264116169
TRIM55	0	4950.825	4950.825	1	8
ASMT	0	4952.2105	4952.2105	1	8
GABARAPL1	2461.4	7415.0159	4953.6159	0.750780037523531	1.5909706582702
MIR122	0	4953.9367	4953.9367	1	8
GTF2IP1	815.4645	5772.8806	4957.4161	0.876226201326339	2.82359740862067
LOC100093631	815.4645	5772.8806	4957.4161	0.876226201326339	2.82359740862067
LOC494141	0	4958.2232	4958.2232	1	8
MRGPRX4	0	4958.2232	4958.2232	1	8
REEP6	1173.1174	6138.2323	4965.1149	0.839548448899934	2.38747584666489
PRSS55	0	4968.4067	4968.4067	1	8
MRPL1	2215.2	7183.8464	4968.6464	0.764316516194664	1.69731954489085
HIGD1B	0	4969.8449	4969.8449	1	8
FAM20B	5413.6851	10386.9235	4973.2384	0.657374900103532	0.940085528783942
WDR31	1433.1376	6407.1057	4973.9681	0.817207509363899	2.16049565739393
WNT11	0	4974.4957	4974.4957	1	8
MAML2	688.6462	5663.222	4974.5758	0.891583676122247	3.03978820800256
SIKE1	1083.1748	6059.4065	4976.2317	0.848349671567617	2.48391041293278
ABHD11	6802.1322	11778.5059	4976.3737	0.633912884832518	0.792097595006086
PLA2G16	0	4977.3041	4977.3041	1	8
CDKN1C	808.0917	5786.7088	4978.6171	0.877465330452377	2.84015212592338
GBA2	3317.5096	8301.8916	4984.382	0.714485321326197	1.32333945403139
VPS18	1961.5722	6948.4091	4986.8369	0.779845531213404	1.82467225982533
CUTA	3563.0939	8550.1904	4987.0965	0.705852367388091	1.26282604298717
SPATS1	0	4987.7069	4987.7069	1	8
C9orf144	0	4987.767	4987.767	1	8
ANKRD11	1067.2	6055.9638	4988.7638	0.850178933130809	2.50452600989119
ASF1B	4078	9066.9854	4988.9854	0.689767628041641	1.15276118649139
GNAT1	0	4990.5462	4990.5462	1	8
USP17	0	4991.4315	4991.4315	1	8
KIAA1045	0	4991.764	4991.764	1	8
OPTC	0	4994.5155	4994.5155	1	8
RGP1	3307.1974	8301.8916	4994.6942	0.715119989174	1.32783093473146
C12orf42	523.7937	5519.1677	4995.374	0.913321686946403	3.39738010981322
ALOX12	0	4995.9558	4995.9558	1	8
APOF	0	4996.8665	4996.8665	1	8
KLRF1	0	4997.1903	4997.1903	1	8
CABYR	0	5002.2381	5002.2381	1	8
RECQL4	2782.4256	7785.5466	5003.121	0.736711495134327	1.48445521868883
CAP1	7527.4	12530.6152	5003.2152	0.62471860127018	0.73523370432374
C12orf49	0	5004.3703	5004.3703	1	8
RNFT2	0	5004.3703	5004.3703	1	8
SUPV3L1	8369.8	13374.3919	5004.5919	0.615078820197498	0.67620824280926
LOC100335030	0	5006.8462	5006.8462	1	8
ZNF250	5567	10574.4757	5007.4757	0.65511207875498	0.925614145595126
CPEB1	0	5008.7263	5008.7263	1	8
CGA	0	5013.2966	5013.2966	1	8
HCN3	0	5014.203	5014.203	1	8
C1orf159	0	5014.3743	5014.3743	1	8
PIK3C2A	1170.5112	6185.1358	5014.6246	0.840869035721807	2.40166653226681
OR5B21	0	5016.1899	5016.1899	1	8
SPIRE2	0	5017.267	5017.267	1	8
SLC27A1	712.257	5734.5348	5022.2778	0.889517604709989	3.00920665549586
CACNB3	800.2028	5824.8167	5024.6139	0.879215027216146	2.86377506863958
BPESC1	0	5027.1563	5027.1563	1	8
SNORA21	3069.868	8101.1561	5031.2881	0.72519368210834	1.39995118377713
C15orf5	0	5037.2248	5037.2248	1	8
PPP2R5E	1452.7028	6491.1649	5038.4621	0.817129028974136	2.15973782593348
LILRB2	0	5038.798	5038.798	1	8
MIR580	0	5039.2819	5039.2819	1	8
PRG2	0	5042.9734	5042.9734	1	8
PRG3	0	5042.9734	5042.9734	1	8
GREB1	0	5043.313	5043.313	1	8
MIR1915	606.3751	5650.1174	5043.7423	0.903080663806438	3.21999842717795
LRP8	5339.814	10383.6211	5043.8071	0.660391386103664	0.959448250261935
FZR1	4308.8	9354.2087	5045.4087	0.68463754253483	1.11832948186281
EVI2B	1316.6	6362.2984	5045.6984	0.828543114986389	2.27273093485318
VPS37C	4660.4	9708.1431	5047.7431	0.675652571902018	1.05874158821435
SCGB3A2	0	5050.4305	5050.4305	1	8
FCGRT	0	5053.478	5053.478	1	8
RCN3	0	5053.478	5053.478	1	8
FBXO18	3141.4572	8197.5137	5056.0565	0.72295041342773	1.38375248312856
FKBP7	1487.2406	6543.8018	5056.5612	0.814813504159809	2.13749099243672
CRAT	2876.4736	7933.6109	5057.1373	0.733908314962755	1.46367641359203
LRRC14	2726.7936	7785.5466	5058.753	0.740610221118985	1.51359282813427
C6orf146	0	5058.8739	5058.8739	1	8
C6orf201	0	5058.8739	5058.8739	1	8
C1QL4	0	5060.8907	5060.8907	1	8
DNAJC22	0	5060.8907	5060.8907	1	8
CAMK2A	0	5061.1786	5061.1786	1	8
PARD3	959.6463	6021.1931	5061.5468	0.862531388417273	2.64947471542631
N4BP1	3787.2	8850.3626	5063.1626	0.700321959236032	1.22460495254217
DNM1P41	8.9375	5072.5066	5063.5691	0.998241149597611	8
GCHFR	1310.6	6375.0914	5064.4914	0.829475328660737	2.28221858926907
SF3B2	5075.2	10142.0054	5066.8054	0.666482782705949	0.99880636639744
TDO2	0	5067.3418	5067.3418	1	8
SLC22A18	3165.702	8233.8459	5068.1439	0.722295828942479	1.37904099294869
MIR3188	4161.4446	9231.5623	5070.1177	0.689282277604143	1.149490391365
GOLGA6L5	0	5072.5066	5072.5066	1	8
HDHD3	1462.11	6537.5685	5075.4585	0.817228904886615	2.16070230314205
G6PC3	1960.6	7037.8658	5077.2658	0.782118414007863	1.84384277654082
RTP1	0	5082.0044	5082.0044	1	8
CD59	4344.616	9427.2895	5082.6735	0.684530510320449	1.11761436238392
KIAA0895L	2068.0695	7153.8496	5085.7801	0.775744129006727	1.79043511794699
KCMF1	5925.4	11013.7473	5088.3473	0.650194906800297	0.894320959740337
MIR1208	0	5092.4705	5092.4705	1	8
SLC25A19	2619.8	7715.3419	5095.5419	0.746515333282458	1.55827341207136
LOC400236	2129.8927	7229.9622	5100.0695	0.772443833504299	1.76320735242456
NOM1	4785.8	9887.7632	5101.9632	0.673848816761835	1.04688408536731
SNORA23	0	5102.4378	5102.4378	1	8
AIM2	4816.4	9921.2775	5104.8775	0.673191383106327	1.04257068697523
PARVB	4327.2	9432.296	5105.096	0.685511736767103	1.1241751904201
JAKMIP2	1177.0562	6286.6171	5109.5609	0.842295321259573	2.41710069005812
NCRNA00292	3487.6648	8599.2739	5111.6091	0.711451767352804	1.30195345845905
HEY2	2671.8	7784.3028	5112.5028	0.744474585693629	1.54275581269478
CCDC136	1351.84	6465.881	5114.041	0.827080040334005	2.25792254754323
FLVCR1	3484.73	8599.2739	5114.5439	0.711624555169169	1.3031679684739
HPCA	0	5124.8856	5124.8856	1	8
FAM83E	0	5126.7959	5126.7959	1	8
SPACA4	0	5126.7959	5126.7959	1	8
MAOA	145.0696	5272.0434	5126.9738	0.973220126661563	5.18354511398068
C3orf19	3754.8	8882.0483	5127.2483	0.702868950322051	1.24215635219537
GYPC	2185.7982	7313.2888	5127.4906	0.769893864536666	1.74236012196902
TLX1	0	5133.4402	5133.4402	1	8
TLX1NB	0	5133.4402	5133.4402	1	8
NEK2	958.392	6091.9043	5133.5123	0.864063585526186	2.66820550750845
SPTB	0	5134.4851	5134.4851	1	8
MLF1IP	3180.0642	8318.0406	5137.9764	0.723427099046792	1.38718783541112
ANKRD28	8381.1858	13524.6759	5143.4901	0.617399857865441	0.690367741183307
PC	0	5145.8116	5145.8116	1	8
SAC3D1	3781.4504	8928.0612	5146.6108	0.702470832946877	1.23940722087394
TREM1	0	5147.081	5147.081	1	8
TREML2P1	0	5147.081	5147.081	1	8
TREML3	0	5147.081	5147.081	1	8
TREML4	0	5147.081	5147.081	1	8
TTC25	1533	6684.5851	5151.5851	0.813448843991892	2.12448032065204
VSIG4	0	5152.0465	5152.0465	1	8
CHD4	1137.8	6290.2913	5152.4913	0.846824715253567	2.46687984293609
KTI12	3270.6375	8424.1079	5153.4704	0.720332731655706	1.36495204754466
NUDT8	4300.4	9459.451	5159.051	0.687467545978514	1.13728559825832
RPL23	2938.9315	8101.1561	5162.2246	0.733794548876587	1.46283607350436
SLC38A3	0	5162.5494	5162.5494	1	8
LASS2	4090.3184	9257.3854	5167.067	0.693556400315086	1.17839163463335
LOC100133920	0	5167.9414	5167.9414	1	8
EVI2A	1191.8	6362.2984	5170.4984	0.842231337627267	2.41640588515803
SMC3	11739.2	16910.2151	5171.0151	0.590246434036275	0.526560915736546
ABCG4	0	5174.0733	5174.0733	1	8
NCRNA00239	81.906	5257.6379	5175.7319	0.984660487574604	6.00430183502771
TCOF1	2307.6172	7484.1489	5176.5317	0.764330849365366	1.69743434004422
CALCA	0	5179.8655	5179.8655	1	8
HBE1	0	5181.7532	5181.7532	1	8
OR51B2	0	5181.7532	5181.7532	1	8
OR51B4	0	5181.7532	5181.7532	1	8
SUN3	0	5183.0211	5183.0211	1	8
CASP9	1280.8245	6465.6295	5184.805	0.83465667000669	2.3357180295317
CLTA	3749.6	8935.2998	5185.6998	0.704404444724112	1.25277943590878
ACR	0	5187.0715	5187.0715	1	8
RABL2B	0	5187.0715	5187.0715	1	8
POLG	3588.8	8777.756	5188.956	0.709797942127137	1.29035064184887
KIAA0182	953.6895	6144.2994	5190.6099	0.865639477120061	2.68765697904341
MIR631	0	5191.6231	5191.6231	1	8
TMEM52	990.3894	6188.8427	5198.4533	0.862048003713378	2.64360187507168
MMP14	0	5199.4265	5199.4265	1	8
PLA2G3	0	5200.8362	5200.8362	1	8
CSF3R	0	5202.9192	5202.9192	1	8
CLEC4GP1	0	5204.4286	5204.4286	1	8
ERV3	1840.9716	7045.8796	5204.908	0.79284320637663	1.93631245134147
TREM2	0	5205.526	5205.526	1	8
TREML1	0	5205.526	5205.526	1	8
KLHL5	2209.3824	7416.1796	5206.7972	0.770467178955369	1.74703304057097
KLF15	2415	7622.0116	5207.0116	0.759390534130697	1.65814861473975
AGBL3	4505.3625	9712.5803	5207.2178	0.683121351423639	1.10821143175324
LOC100499466	0	5207.5609	5207.5609	1	8
PRSS38	0	5212.6777	5212.6777	1	8
ZNF847P	0	5212.6777	5212.6777	1	8
ZDHHC11	0	5212.8146	5212.8146	1	8
SEPT7	8159.8	13373.2961	5213.4961	0.621057744687258	0.712749391843977
PYHIN1	0	5216.3269	5216.3269	1	8
INPP5E	2203.7651	7427.3553	5223.5902	0.771182893736849	1.75287813890258
LOC648809	1370.5854	6595.0998	5224.5144	0.82793879426719	2.26660226709442
FAM111B	7058.2	12284.7306	5226.5306	0.635101828882124	0.799494004451139
INHBC	0	5228.4107	5228.4107	1	8
IL12B	128.2168	5357.9108	5229.694	0.976628906699144	5.38501334998575
RWDD4	2951.5412	8183.5242	5231.983	0.734932746780275	1.47125378725546
HIST1H2AL	1630.6	6863.9521	5233.3521	0.80804167414548	2.07363656491438
CDH5	0	5236.0307	5236.0307	1	8
SYNM	401.7559	5638.5409	5236.785	0.933487390884501	3.81093076502845
CXCR1	0	5237.1656	5237.1656	1	8
ANKLE1	0	5237.2835	5237.2835	1	8
FOS	7093.2	12331.3102	5238.1102	0.634832491168812	0.797817562497589
EDN1	673.6614	5912.6962	5239.0348	0.897718672305312	3.13372060986272
CTSG	0	5241.0207	5241.0207	1	8
GZMB	0	5241.0207	5241.0207	1	8
GZMH	0	5241.0207	5241.0207	1	8
NENF	1634.6928	6876.3603	5241.6675	0.807932957203616	2.07262559713617
DEFB132	0	5245.3757	5245.3757	1	8
PRPH	0	5246.9731	5246.9731	1	8
PKD2	1466.2175	6713.7158	5247.4983	0.820754345270762	2.19501233723553
CBX1	2081.3545	7329.7551	5248.4006	0.778840690581268	1.81624228780081
NRADDP	0	5248.8846	5248.8846	1	8
MSN	1919.4489	7171.3952	5251.9463	0.788859111553789	1.90156167062814
C4orf41	2931.0326	8183.5242	5252.4916	0.736288845993391	1.48131325319566
LTN1	2096.4	7348.9708	5252.5708	0.778050005194079	1.80962820515257
HEPACAM	0	5253.1225	5253.1225	1	8
TEKT5	0	5253.5824	5253.5824	1	8
ARGFX	0	5253.8887	5253.8887	1	8
LOC100130000	3043.2064	8297.821	5254.6146	0.73166395841703	1.4471403504643
MIIP	1397.5533	6652.3292	5254.7759	0.826388360326999	2.25095625847681
SOX12	2003.6	7259.5382	5255.9382	0.783701812847832	1.85728326047125
HIC1	0	5256.2551	5256.2551	1	8
CDCA8	1956.682	7213.7201	5257.0381	0.786630730183576	1.88233413792501
GJA3	0	5257.8972	5257.8972	1	8
ASTL	0	5260.2315	5260.2315	1	8
AP3B2	0	5260.3649	5260.3649	1	8
C1orf100	0	5260.744	5260.744	1	8
HIST3H3	0	5261.2326	5261.2326	1	8
TRIM17	0	5261.2326	5261.2326	1	8
TBXA2R	0	5261.5625	5261.5625	1	8
CLDN6	0	5263.2857	5263.2857	1	8
TNFRSF12A	0	5263.2857	5263.2857	1	8
WDR45	4681.4592	9945.7526	5264.2934	0.679948628350346	1.0871222600223
IL1F6	0	5264.3349	5264.3349	1	8
CCDC149	2995.8457	8263.1101	5267.2644	0.73391442748181	1.46372157056612
HIST1H1C	4083.4	9356.4504	5273.0504	0.69617221334547	1.1961904142845
SNORD27	3465.0432	8738.4064	5273.3632	0.716060350673305	1.33449686414737
CLEC4A	0	5274.9556	5274.9556	1	8
HES6	744.669	6022.2132	5277.5442	0.889953899300922	3.01562257801826
RWDD2B	1940.0472	7218.4249	5278.3777	0.78816912048026	1.89559231485656
ARID1B	2070.8	7350.98	5280.18	0.780211382562531	1.82774837315349
FOLR3	0	5282.1466	5282.1466	1	8
TNF	0	5282.4547	5282.4547	1	8
LOC648691	0	5284.1694	5284.1694	1	8
PRAME	0	5284.1694	5284.1694	1	8
ARHGAP9	0	5285.5302	5285.5302	1	8
AGAP7	0	5289.5956	5289.5956	1	8
C10orf114	359.656	5650.1174	5290.4614	0.940154815154927	3.97359126729814
ALAD	815.418	6107.3393	5291.9213	0.882211961988036	2.90493228876853
SNORD95	12546.529	17838.5705	5292.0415	0.587082839732021	0.507711711550582
MTRNR2L8	0	5292.407	5292.407	1	8
KRTAP5-8	0	5293.8104	5293.8104	1	8
POM121C	1556.5392	6852.8673	5296.3281	0.814904987646869	2.1383658404913
HHLA2	0	5300.3331	5300.3331	1	8
C7orf30	1338.7824	6639.5198	5300.7374	0.832197080727275	2.31015741293915
SIGLEC1	0	5301.796	5301.796	1	8
CWF19L1	1395.9165	6698.5774	5302.6609	0.827547402315048	2.26264209201459
C15orf23	1166.8992	6470.3074	5303.4082	0.847208637776016	2.47115431291216
CA9	0	5306.2724	5306.2724	1	8
TPM2	0	5306.2724	5306.2724	1	8
GOLGA8A	1689.8048	6996.7956	5306.9908	0.805469951167548	2.04983774494213
GPR143	0	5307.4629	5307.4629	1	8
LOC440839	0	5307.5398	5307.5398	1	8
RNASEH2C	2436.4885	7746.2963	5309.8078	0.760724738089329	1.66870327312364
CHST8	0	5319.3829	5319.3829	1	8
ABHD8	870.0832	6191.4049	5321.3217	0.876784724738119	2.8310415429007
C13orf15	610.683	5933.569	5322.886	0.906684064122225	3.2804045472051
MIR4278	1731.2	7057.3224	5326.1224	0.803015806160999	2.02734851392637
KCNMA1	0	5327.7366	5327.7366	1	8
HSPA12B	0	5329.7782	5329.7782	1	8
BCL2	4937.2	10268.1143	5330.9143	0.675297734555872	1.05640626733702
TMEM87B	2906.8	8240.9484	5334.1484	0.739247792854744	1.50337856641564
AMAC1L3	2.01	5338.7156	5336.7056	0.999623646644568	8
SAMSN1	0	5339.9507	5339.9507	1	8
IL1RN	0	5341.016	5341.016	1	8
ZFYVE19	2459.6653	7804.5145	5344.8492	0.76036416470413	1.66584687484005
CSDE1	2316.4128	7663.1605	5346.7477	0.767884584804843	1.72604714835884
DNAJC17	2456.0899	7804.5145	5348.4246	0.760629120444406	1.66794551993075
GAPDHS	0	5348.7951	5348.7951	1	8
SBSN	0	5348.7951	5348.7951	1	8
PTGR2	1050.6241	6402.2409	5351.6168	0.859030842501508	2.60733037923969
ALOX5AP	0	5352.9942	5352.9942	1	8
LGALS7B	0	5354.3416	5354.3416	1	8
LRRC70	0	5355.708	5355.708	1	8
HIST1H3H	2777.089	8133.2571	5356.1681	0.745462795172007	1.55025980627004
SEPHS1	5187.6	10545.8921	5358.2921	0.670282988224846	1.0235419938317
C7orf41	1041.39	6400.0284	5358.6384	0.860054905661534	2.61956784870226
NKIRAS2	4536.4598	9895.4987	5359.0389	0.685665684252072	1.12520554179385
SNRPD2P2	0	5362.3375	5362.3375	1	8
MMP7	0	5363.7308	5363.7308	1	8
OR7E91P	608.7764	5976.1976	5367.4212	0.907550675219067	3.29524351379982
LEUTX	0	5368.33	5368.33	1	8
MSMB	0	5371.3249	5371.3249	1	8
COPB1	1761.9311	7134.1323	5372.2012	0.80194260980649	2.01758046129984
JUB	0	5373.4069	5373.4069	1	8
CRH	0	5374.0884	5374.0884	1	8
SNX15	1421.8869	6798.5083	5376.6214	0.827029374451486	2.25741151663265
TPPP	633.8508	6010.8321	5376.9813	0.904607818079626	3.24534952763595
MICB	300.9391	5681.5973	5380.6582	0.94969707163002	4.23875311142447
RPP40	1359.4242	6745.1438	5385.7196	0.832264446420833	2.31085348986203
TULP4	0	5389.115	5389.115	1	8
CMBL	0	5393.8281	5393.8281	1	8
